Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z
2025-04-30 12:22:56.478033,1.861984133720398,0.10567943751811981,0.8950021862983704,0.8382528424263,0.09649285674095154,0.9461150765419006,1.350118488073349,0.10108614712953568,0.9205586314201355,1.5,1.0,1.0,1.9443987469271327,0.6450277492403984,0.9426670074462891,0.9356960435315465,0.6358411684632301,0.9937798976898193
2025-04-30 12:22:56.486960,1.861966848373413,0.10556771606206894,0.8949540257453918,0.8382528424263,0.09649285674095154,0.9461150765419006,1.3501098453998566,0.10103028640151024,0.9205345511436462,1.5,1.0,1.0,1.9443914038917531,0.6449495442211628,0.9426332950592041,0.9356964724281321,0.6358746849000454,0.9937943458557129
2025-04-30 12:22:56.489270,1.861966848373413,0.10556771606206894,0.8949540257453918,0.8382337689399719,0.09582981467247009,0.9461941123008728,1.3501003086566925,0.10069876536726952,0.9205740690231323,1.5,1.0,1.0,1.9443884016065331,0.6451484568417073,0.9426095843315124,0.9356918453188209,0.6354105554521084,0.9938496708869934
2025-04-30 12:22:56.496098,1.8619863986968994,0.10552292317152023,0.8949296474456787,0.8382337689399719,0.09582981467247009,0.9461941123008728,1.3501100838184357,0.10067636892199516,0.9205618798732758,1.5,1.0,1.0,1.9443959910324522,0.6451171018183232,0.9425925195217133,0.9356920760222964,0.635423993319273,0.9938569843769074
2025-04-30 12:22:56.498048,1.8619863986968994,0.10552292317152023,0.8949296474456787,0.8380872011184692,0.09673336148262024,0.9455423951148987,1.3500367999076843,0.10112814232707024,0.9202360212802887,1.5,1.0,1.0,1.944408205810153,0.6448460377752782,0.9427880346775055,0.9356212341159944,0.6360564760863782,0.9934007823467255
2025-04-30 12:22:56.506095,1.8619515895843506,0.10552360117435455,0.8948977589607239,0.8380872011184692,0.09673336148262024,0.9455423951148987,1.35001939535141,0.1011284813284874,0.9202200770378113,1.5,1.0,1.0,1.944393794844545,0.6448465123772622,0.9427657127380371,0.9356217214365828,0.6360562726855279,0.9934103488922119
2025-04-30 12:22:56.506766,1.8619515895843506,0.10552360117435455,0.8948977589607239,0.8369483351707458,0.10039078444242477,0.9449137449264526,1.3494499623775482,0.10295719280838966,0.9199057519435883,1.5,1.0,1.0,1.9444109161511398,0.6437492854893208,0.9429543077945709,0.9351490537508989,0.638616468757391,0.9929702937602997
2025-04-30 12:22:56.507457,1.8619515895843506,0.10552360117435455,0.8948977589607239,0.8369483351707458,0.10039078444242477,0.9449137449264526,1.3494499623775482,0.10295719280838966,0.9199057519435883,1.5,1.0,1.0,1.9444109161511398,0.6437492854893208,0.9429543077945709,0.9351490537508989,0.638616468757391,0.9929702937602997
2025-04-30 12:22:56.516913,1.8619942665100098,0.10574443638324738,0.8949732780456543,0.8369483351707458,0.10039078444242477,0.9449137449264526,1.3494713008403778,0.10306761041283607,0.9199435114860535,1.5,1.0,1.0,1.9444287671242422,0.6439038701355457,0.9430071711540222,0.9351482735480601,0.6385502181947231,0.9929476380348206
2025-04-30 12:22:56.518245,1.8619942665100098,0.10574443638324738,0.8949732780456543,0.8370426893234253,0.10054142028093338,0.9449514150619507,1.3495184779167175,0.10314292833209038,0.9199623465538025,1.5,1.0,1.0,1.9444284154603013,0.6438586793839932,0.9429958701133728,0.9351863668730728,0.6386556632816792,0.9929740071296692
