Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z
2025-05-04 12:02:10.644030,2.1442949771881104,0.9249895215034485,0.6870326399803162,1.1058062314987183,0.4990687668323517,1.0262446403503418,1.6250506043434143,0.7120291441679001,0.856638640165329,1.5,1.0,1.0,2.05975973419256,1.0401778638362884,0.7443771839141846,1.0903009910195371,0.6142571091651916,1.0835891842842102
2025-05-04 12:02:10.745601,2.1647398471832275,0.9277554154396057,0.6700537800788879,1.1072440147399902,0.5149723291397095,1.023215413093567,1.6359919309616089,0.7213638722896576,0.8466345965862274,1.5,1.0,1.0,2.0725691947357245,1.0392098665237426,0.731399941444397,1.0906211224182063,0.6264267802238465,1.084561574459076
2025-05-04 12:02:10.853919,2.1851091384887695,0.9295449256896973,0.6535081267356873,1.107485294342041,0.5271600484848022,1.0207408666610718,1.6462972164154053,0.7283524870872498,0.8371244966983795,1.5,1.0,1.0,2.085091049095776,1.0382039308547975,0.7186583280563354,1.0904656106027102,0.6358190536499023,1.08589106798172
2025-05-04 12:02:10.955259,2.2016971111297607,0.9300084710121155,0.6405004262924194,1.1060066223144531,0.5382035970687866,1.0182775259017944,1.653851866722107,0.734106034040451,0.8293889760971069,1.5,1.0,1.0,2.095471731207415,1.036366057395935,0.7087448358535766,1.0891505088591134,0.6445611834526062,1.0865219354629516
2025-05-04 12:02:11.057995,2.216451406478882,0.9291608929634094,0.629149854183197,1.1034491062164307,0.5453119874000549,1.0168397426605225,1.6599502563476562,0.7372364401817322,0.8229947984218597,1.5,1.0,1.0,2.104566680964026,1.0342663168907165,0.6999519348144532,1.0873736266531613,0.6504174113273621,1.0876418232917786
2025-05-04 12:02:11.162675,2.2304699420928955,0.9274939894676208,0.6187993884086609,1.099213719367981,0.5526485443115234,1.0155524015426636,1.6648418307304382,0.7400712668895721,0.8171758949756622,1.5,1.0,1.0,2.1133231222135356,1.031465482711792,0.691929030418396,1.0844870746629902,0.6566200375556945,1.0886820435523987
2025-05-04 12:02:11.263211,2.2412831783294678,0.9249975085258484,0.6112609505653381,1.0940232276916504,0.5579174757003784,1.0150933265686035,1.667653203010559,0.7414574921131134,0.8131771385669708,1.5,1.0,1.0,2.1201326425122184,1.028414511680603,0.6859900951385498,1.0810512011004527,0.6613344788551331,1.0898224711418152
2025-05-04 12:02:11.365152,2.2500860691070557,0.9218111634254456,0.6059193015098572,1.0867470502853394,0.5622920989990234,1.0153487920761108,1.6684165596961975,0.7420516312122345,0.810634046792984,1.5,1.0,1.0,2.125795788229501,1.0249905109405517,0.6816656827926636,1.0763040834059359,0.6654714465141296,1.0910951733589171
2025-05-04 12:02:11.466562,2.257169246673584,0.9179537296295166,0.602521538734436,1.0786852836608887,0.5645784139633179,1.016107439994812,1.6679272651672363,0.7412660717964172,0.809314489364624,1.5,1.0,1.0,2.130402357392646,1.0214473009109497,0.6787957429885865,1.071110360808038,0.668071985244751,1.0923816442489624
2025-05-04 12:02:11.573209,2.2629644870758057,0.9135905504226685,0.6015257835388184,1.0697555541992188,0.5663290023803711,1.0174466371536255,1.6663600206375122,0.7399597764015198,0.8094862103462219,1.5,1.0,1.0,2.1343267324843507,1.0176066398620605,0.6777312994003296,1.0653052922806638,0.6703450918197632,1.0936521530151366
2025-05-04 12:02:11.673252,2.2667653560638428,0.9097840189933777,0.6027985215187073,1.0598517656326294,0.5675116181373596,1.0196484327316284,1.663308560848236,0.7386478185653687,0.8112234771251678,1.5,1.0,1.0,2.1370517155944104,1.0143248915672303,0.6783091306686402,1.0589185574234727,0.6720524907112122,1.0951590418815613
