Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z
2025-05-04 12:05:03.818305,2.0975470542907715,0.18624939024448395,0.8196606636047363,1.040173053741455,0.09046369791030884,0.9969828128814697,1.5688600540161133,0.1383565440773964,0.908321738243103,1.5,1.0,1.0,2.0547210947036656,0.5309067726135255,0.8563319683074951,1.0279109701156701,0.4351210802793503,1.0336541175842284
2025-05-04 12:05:03.924683,2.029961109161377,0.24723947048187256,0.856451153755188,1.0402084589004517,0.090291328728199,0.9970278739929199,1.5350847840309143,0.16876539960503578,0.926739513874054,1.5,1.0,1.0,2.0135409467897385,0.5797333106398583,0.8857553482055665,1.0285607940473585,0.4227851688861847,1.0263320684432984
2025-05-04 12:05:04.026326,1.962673544883728,0.28390058875083923,0.8895509839057922,1.0402156114578247,0.09001322090625763,0.9968296885490417,1.5014445781707764,0.18695690482854843,0.943190336227417,1.5,1.0,1.0,1.9723559264520476,0.60911782681942,0.9122748494148254,1.029377567352884,0.4152304589748383,1.019553554058075
2025-05-04 12:05:04.134286,1.923690915107727,0.2861557602882385,0.9101091623306274,1.0396925210952759,0.08946502953767776,0.9966299533843994,1.4816917181015015,0.18781039491295815,0.9533695578575134,1.5,1.0,1.0,1.9490662955937035,0.6110316023230553,0.928761339187622,1.0289637661280984,0.41434087157249455,1.0152821302413941
2025-05-04 12:05:04.235892,1.9009459018707275,0.27558329701423645,0.9248372316360474,1.0397835969924927,0.08964022248983383,0.9967162609100342,1.47036474943161,0.18261175975203514,0.9607767462730408,1.5,1.0,1.0,1.9360129056055904,0.6025385931134224,0.9405265331268311,1.0284247937123419,0.4165955185890198,1.012405562400818
2025-05-04 12:05:04.336002,1.887798547744751,0.26092228293418884,0.9390518069267273,1.0401959419250488,0.08995601534843445,0.9968311786651611,1.4639972448349,0.17543914914131165,0.9679414927959442,1.5,1.0,1.0,1.9288793569604683,0.5907466232776641,0.9518752098083496,1.0279173368414116,0.4197803556919098,1.0096545815467834
2025-05-04 12:05:04.443868,1.8789732456207275,0.24788029491901398,0.9485047459602356,1.04026460647583,0.09046347439289093,0.9969626665115356,1.4596189260482788,0.16917188465595245,0.9727337062358856,1.5,1.0,1.0,1.9241800222207104,0.5802115410566331,0.9594112634658813,1.027362689037224,0.42279472053051,1.0078691840171814
2025-05-04 12:05:04.544024,1.8738566637039185,0.23317404091358185,0.9621572494506836,1.0396591424942017,0.0893961638212204,0.9966492652893066,1.45675790309906,0.16128510236740112,0.9794032573699951,1.5,1.0,1.0,1.9217135683885007,0.5686599999666214,0.9703959465026856,1.0263959153303714,0.42488212287425997,1.0048879623413085
2025-05-04 12:05:04.644656,1.8696033954620361,0.22858113050460815,0.972830593585968,1.0401297807693481,0.09022717922925949,0.9969285726547241,1.4548665881156921,0.15940415486693382,0.9848795831203461,1.5,1.0,1.0,1.9194011206787673,0.5648194685578347,0.9788787603378296,1.0264387850600631,0.426465517282486,1.0029767394065856
2025-05-04 12:05:04.744986,1.8848482370376587,0.2118331789970398,0.9826481342315674,1.040268063545227,0.09037264436483383,0.9969385862350464,1.4625581502914429,0.1511029116809368,0.9897933602333069,1.5,1.0,1.0,1.9291472047364047,0.5513920143246651,0.9867307901382446,1.0259225756133268,0.42993147969245915,1.0010212421417237
2025-05-04 12:05:04.854485,1.8928879499435425,0.1718478947877884,0.9910651445388794,1.0401792526245117,0.09033846110105515,0.9969334006309509,1.466533601284027,0.13109317794442177,0.9939992725849152,1.5,1.0,1.0,1.9349513823637925,0.5194106236100198,0.9934654355049133,1.0248889391770402,0.43790118992328647,0.9993336915969848
2025-05-04 12:05:04.955893,1.8938312530517578,0.1730675846338272,0.9872592091560364,1.0402063131332397,0.0902668908238411,0.9969043135643005,1.4670187830924988,0.13166723772883415,0.9920817613601685,1.5,1.0,1.0,1.9354866276803453,0.5204006895422936,0.990426504611969,1.0249359120306534,0.43759999573230746,1.000071609020233
2025-05-04 12:05:05.063972,1.8910454511642456,0.178085058927536,0.9905692338943481,1.0402090549468994,0.09032978117465973,0.9969427585601807,1.4656272530555725,0.13420742005109787,0.9937559962272644,1.5,1.0,1.0,1.9337198079467972,0.5244020909070969,0.9930668354034424,1.0250328957198898,0.4366468131542206,0.999440360069275
2025-05-04 12:05:05.164234,1.8911612033843994,0.1755492091178894,0.9935778975486755,1.0401215553283691,0.09023453295230865,0.9969269633293152,1.4656413793563843,0.13289187103509903,0.9952524304389954,1.5,1.0,1.0,1.9338422895893856,0.5223924607038498,0.9954769253730774,1.0249273656382754,0.43707778453826907,0.9988259911537171
2025-05-04 12:05:05.264328,1.8934427499771118,0.17417877912521362,0.9978823065757751,1.039713978767395,0.08936968445777893,0.9966360330581665,1.4665783643722534,0.13177423179149628,0.9972591698169708,1.5,1.0,1.0,1.9352250469002172,0.5214690864086151,0.9989786386489868,1.0246689903464867,0.4366599917411804,0.9977323651313782
2025-05-04 12:05:05.365087,1.8964416980743408,0.17355889081954956,0.9976807832717896,1.0397019386291504,0.08935903012752533,0.9966465830802917,1.4680718183517456,0.13145896047353745,0.9971636831760406,1.5,1.0,1.0,1.9370393721158758,0.5209753066301346,0.9988153100013732,1.0246468099062187,0.43677544593811035,0.9977811098098754
