Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z
2025-05-02 20:01:12.491990,2.059030532836914,1.0140548944473267,0.9901000261306763,1.1302860975265503,0.2098848670721054,0.9636458158493042,1.5946583151817322,0.611969880759716,0.9768729209899902,1.5,1.0,1.0,1.9754067148791143,1.1692669421434403,0.9993508577346801,1.1381832633389644,0.36509691476821904,0.9728966474533081
2025-05-02 20:01:12.592765,2.059875965118408,1.0138765573501587,0.9899779558181763,1.1522094011306763,0.21855391561985016,0.9594907760620117,1.6060426831245422,0.6162152364850044,0.974734365940094,1.5,1.0,1.0,1.9760193620513173,1.1673904627561569,1.0000842094421387,1.1512318576981333,0.3720678210258484,0.9695970296859742
2025-05-02 20:01:12.702099,2.061251163482666,1.0139880180358887,0.9893811941146851,1.171134352684021,0.22111521661281586,0.9559547305107117,1.6161927580833435,0.6175516173243523,0.9726679623126984,1.5,1.0,1.0,1.97627269383212,1.1669673711061477,1.0003140091896057,1.1631586158678922,0.374094569683075,0.9668875455856323
2025-05-02 20:01:12.803256,2.0616047382354736,1.0134913921356201,0.9887120127677917,1.1899069547653198,0.2178700864315033,0.9526376128196716,1.6257558465003967,0.6156807392835617,0.9706748127937317,1.5,1.0,1.0,1.9751523075219541,1.1672190964221953,1.000442087650299,1.175754708278522,0.37159779071807864,0.964367687702179
2025-05-02 20:01:12.910989,2.0618276596069336,1.012123942375183,0.9875953197479248,1.2057398557662964,0.21078695356845856,0.9500877261161804,1.633783757686615,0.6114554479718208,0.9688415229320526,1.5,1.0,1.0,1.9736710984977863,1.1675417631864549,1.0000587105751038,1.1868694107261517,0.3662047743797302,0.9625511169433594
2025-05-02 20:01:13.011993,2.0618560314178467,1.0109254121780396,0.9866533875465393,1.2210017442703247,0.19843792915344238,0.9476075172424316,1.6414288878440857,0.604681670665741,0.9671304523944855,1.5,1.0,1.0,1.9713018767328256,1.169052743911743,0.9998012065887452,1.198412788680077,0.356565260887146,0.9607553362846375
2025-05-02 20:01:13.113512,2.0625429153442383,1.010539174079895,0.9860989451408386,1.2322179079055786,0.18341045081615448,0.9455470442771912,1.6473804116249084,0.5969748124480247,0.9658229947090149,1.5,1.0,1.0,1.969050690193765,1.1717492491006851,0.9997697472572327,1.207805803756125,0.3446205258369446,0.9592178463935852
2025-05-02 20:01:13.213748,2.06308650970459,1.0105036497116089,0.9863390326499939,1.2421700954437256,0.16540418565273285,0.9444544315338135,1.6526283025741577,0.5879539176821709,0.9653967320919037,1.5,1.0,1.0,1.9662512890408614,1.1753220826387405,1.0001803398132325,1.216902674048128,0.3302226185798645,0.958295738697052
2025-05-02 20:01:13.322023,2.0638272762298584,1.0091910362243652,0.9858099222183228,1.2493807077407837,0.14551275968551636,0.9436898827552795,1.656603991985321,0.5773518979549408,0.9647499024868011,1.5,1.0,1.0,1.9636114825192201,1.1782502770423888,0.9999099612236023,1.224313307863165,0.31457200050354006,0.9577899217605591
2025-05-02 20:01:13.424322,2.0652899742126465,1.0079525709152222,0.9849306344985962,1.2547612190246582,0.1247129812836647,0.9432486295700073,1.6600255966186523,0.5663327760994434,0.9640896320343018,1.5,1.0,1.0,1.9613792207500664,1.1814194604754449,0.9992947816848755,1.2306514951923162,0.2981798708438873,0.9576127767562866
2025-05-02 20:01:13.531230,2.0658841133117676,1.0074354410171509,0.9847490191459656,1.256630539894104,0.11112465709447861,0.9420098662376404,1.6612573266029358,0.5592800490558147,0.963379442691803,1.5,1.0,1.0,1.9597127318826053,1.183723421394825,0.9993972420692444,1.2337960600409177,0.28741263747215273,0.9566580891609192
2025-05-02 20:01:13.631797,2.0660829544067383,1.0073952674865723,0.9848073720932007,1.2561126947402954,0.10606542229652405,0.9398155808448792,1.6610978245735168,0.5567303448915482,0.9623114764690399,1.5,1.0,1.0,1.9591178199795423,1.184703129529953,0.9998827815055847,1.234199569508678,0.28337328433990483,0.9548909902572632
2025-05-02 20:01:13.732598,2.0667166709899902,1.0063974857330322,0.9842832088470459,1.251253604888916,0.11256910860538483,0.9349112510681152,1.6589851379394531,0.5594832971692085,0.9595972299575806,1.5,1.0,1.0,1.9609370035125255,1.1826041668653489,1.0004443168640136,1.2298451620148183,0.28877578973770146,0.951072359085083
2025-05-02 20:01:13.833204,2.067417621612549,1.0047557353973389,0.9831863641738892,1.2442485094070435,0.12555581331253052,0.929870069026947,1.6558330655097961,0.5651557743549347,0.9565282166004181,1.5,1.0,1.0,1.963966787788504,1.178693425655365,1.0005750775337219,1.2230328908232513,0.29949350357055665,0.9472587823867797
2025-05-02 20:01:13.941290,2.0678021907806396,1.0028072595596313,0.9818914532661438,1.2307660579681396,0.14725948870182037,0.9217017889022827,1.6492841243743896,0.5750333741307259,0.9517966210842133,1.5,1.0,1.0,1.968404226020518,1.172793909907341,1.0011728048324584,1.2107367232287498,0.31724613904953003,0.9409831404685974
2025-05-02 20:01:14.042952,2.0683727264404297,1.0021390914916992,0.9812576174736023,1.2145626544952393,0.16861487925052643,0.913007915019989,1.6414676904678345,0.5853769853711128,0.9471327662467957,1.5,1.0,1.0,1.9727532446483382,1.167988297343254,1.002404510974884,1.1970079839130632,0.3344640851020813,0.9341548085212708
2025-05-02 20:01:14.144096,2.0680315494537354,1.0031466484069824,0.9822008609771729,1.193280577659607,0.19115139544010162,0.9018163681030273,1.6306560635566711,0.597149021923542,0.9420086145401001,1.5,1.0,1.0,1.9765213679128408,1.1642870396375655,1.005397415161133,1.1802659083551645,0.35229178667068484,0.9250129222869873
2025-05-02 20:01:14.251784,2.067657709121704,1.0049699544906616,0.9833803772926331,1.1716550588607788,0.20924444496631622,0.8911506533622742,1.6196563839912415,0.6071071997284889,0.9372655153274536,1.5,1.0,1.0,1.979419935690995,1.162127074599266,1.0084741711616516,1.1641677250984948,0.36640156507492067,0.9162444472312927
2025-05-02 20:01:14.352899,2.0662198066711426,1.0058708190917969,0.9845322370529175,1.1463103294372559,0.2260100543498993,0.8792904615402222,1.6062650680541992,0.6159404367208481,0.9319113492965698,1.5,1.0,1.0,1.9815987580235626,1.1594946444034577,1.0117676973342895,1.1459193236414764,0.37963387966156004,0.9065259218215942
2025-05-02 20:01:14.453816,2.065357208251953,1.0062917470932007,0.9849045276641846,1.1229692697525024,0.23849990963935852,0.8701251745223999,1.5941632390022278,0.6223958283662796,0.9275148510932922,1.5,1.0,1.0,1.9834974301419244,1.1573334157466888,1.0138985872268678,1.1294984566607489,0.3895415782928467,0.899119234085083
2025-05-02 20:01:14.561908,2.0651941299438477,1.0067205429077148,0.9851078391075134,1.0991028547286987,0.24802301824092865,0.8624845743179321,1.5821484923362732,0.6273717805743217,0.9237962067127228,1.5,1.0,1.0,1.9854346924220596,1.155771830677986,1.0155893564224243,1.113143498381468,0.3970743060112,0.892966091632843
2025-05-02 20:01:14.663120,2.0654242038726807,1.00648033618927,0.9846471548080444,1.0751457214355469,0.2552438974380493,0.8569247722625732,1.5702849626541138,0.6308621168136597,0.9207859635353088,1.5,1.0,1.0,1.9874045832852472,1.154135489463806,1.0163327693939208,1.0969373718996895,0.40289905071258547,0.8886103868484497
2025-05-02 20:01:14.764161,2.066514253616333,1.0057013034820557,0.9839544296264648,1.0488348007202148,0.2608110308647156,0.8532978296279907,1.557674527168274,0.6332561671733856,0.9186261296272278,1.5,1.0,1.0,1.9898617829151903,1.1523988366127014,1.0165039777755738,1.0793476496867385,0.40750856399536134,0.8858473777770997
2025-05-02 20:01:14.864302,2.067646026611328,1.0042115449905396,0.9826850295066833,1.0272583961486816,0.2632516026496887,0.8523814678192139,1.5474522113800049,0.6337315738201141,0.9175332486629486,1.5,1.0,1.0,1.9918845293984886,1.150718915462494,1.015671730041504,1.0650581242575172,0.4097589731216431,0.8853681683540344
2025-05-02 20:01:14.971989,2.068432331085205,1.0034486055374146,0.9818316698074341,1.000860571861267,0.2637901306152344,0.8530761003494263,1.534646451473236,0.6336193680763245,0.9174538850784302,1.5,1.0,1.0,1.9935463866213041,1.1500008583068848,1.014850115776062,1.0480293551465791,0.41034238338470463,0.8860945463180542
2025-05-02 20:01:15.073506,2.069106340408325,1.0033973455429077,0.9818636775016785,0.9745998382568359,0.26200151443481445,0.8561882972717285,1.5218530893325806,0.6326994299888611,0.9190259873867035,1.5,1.0,1.0,1.994778466243892,1.1503175735473632,1.014253282546997,1.0314452409552046,0.40892174243927004,0.8885779023170471
2025-05-02 20:01:15.181113,2.07008957862854,1.0028401613235474,0.9817805290222168,0.9510397911071777,0.2583893835544586,0.8605485558509827,1.5105646848678589,0.630614772439003,0.9211645424365997,1.5,1.0,1.0,1.995961753684995,1.1505942523479462,1.013314712047577,1.0167158681564357,0.40614347457885747,0.8920827388763428
2025-05-02 20:01:15.281768,2.0711822509765625,1.0024927854537964,0.9812836647033691,0.9254391193389893,0.25213223695755005,0.8675400018692017,1.4983106851577759,0.6273125112056732,0.9244118332862854,1.5,1.0,1.0,1.9969975834574873,1.151567780971527,1.011518931388855,1.0009752387318436,0.4012072324752808,0.8977752685546875
2025-05-02 20:01:15.382412,2.0709633827209473,1.0021638870239258,0.9812586903572083,0.9029954671859741,0.2450065165758133,0.8754822611808777,1.4869794249534607,0.6235852017998695,0.928370475769043,1.5,1.0,1.0,1.9969852958605079,1.152729806303978,1.0099105000495912,0.987390014083645,0.3955724358558655,0.9041340708732605
2025-05-02 20:01:15.482714,2.070709466934204,1.0015923976898193,0.9809925556182861,0.8812347650527954,0.23627248406410217,0.8847561478614807,1.4759721159934998,0.6189324408769608,0.9328743517398834,1.5,1.0,1.0,1.996783950401467,1.1540194213390351,1.0078428149223329,0.9743825887907327,0.38869950771331785,0.9116064071655273
2025-05-02 20:01:15.583595,2.0701591968536377,1.0010409355163574,0.9807653427124023,0.8604752421379089,0.2257450819015503,0.8954653739929199,1.4653172194957733,0.6133930087089539,0.9381153583526611,1.5,1.0,1.0,1.9961646300364748,1.155683732032776,1.005519199371338,0.9622160333584532,0.38038787841796873,0.9202192306518555
2025-05-02 20:01:15.691674,2.070474147796631,0.9995851516723633,0.9797706007957458,0.8407964110374451,0.2143595665693283,0.9072615504264832,1.455635279417038,0.6069723591208458,0.9435160756111145,1.5,1.0,1.0,1.9960595241075472,1.156796208024025,1.0023641705513,0.9507028111928983,0.37157062292098997,0.9298551201820373
2025-05-02 20:01:15.791870,2.071000814437866,0.9985739588737488,0.9788748025894165,0.8240523338317871,0.20326608419418335,0.9186601638793945,1.4475265741348267,0.6009200215339661,0.9487674832344055,1.5,1.0,1.0,1.9959482329238578,1.1582059502601623,0.9993678092956543,0.9410836560379342,0.36289807558059695,0.9391531705856323
2025-05-02 20:01:15.894018,2.0714895725250244,0.9976768493652344,0.9782929420471191,0.8056808114051819,0.1885341852903366,0.9337599873542786,1.4385851919651031,0.5931055173277855,0.9560264647006989,1.5,1.0,1.0,1.995458299836716,1.16043464243412,0.9958823561668396,0.9308439305214077,0.35129197835922243,0.951349401473999
2025-05-02 20:01:16.001359,2.07167911529541,0.9969490170478821,0.9780287742614746,0.7905005812644958,0.1750388890504837,0.9486382603645325,1.431089848279953,0.5859939530491829,0.9633335173130035,1.5,1.0,1.0,1.9947555081298078,1.162551435828209,0.9926953673362732,0.9225523098061359,0.3406413078308106,0.963304853439331
2025-05-02 20:01:16.101490,2.0721335411071777,0.9961103200912476,0.9774619340896606,0.7774344086647034,0.16136302053928375,0.9645631909370422,1.4247839748859406,0.5787366703152657,0.9710125625133514,1.5,1.0,1.0,1.9941150810042425,1.1646156519651414,0.9890569090843201,0.9156256888588861,0.32986835241317747,0.9761581659317017
2025-05-02 20:01:16.201697,2.0717391967773438,0.9949088096618652,0.9768591523170471,0.7656643986701965,0.14675666391849518,0.9830182790756226,1.4187017977237701,0.5708327367901802,0.9799387156963348,1.5,1.0,1.0,1.9927953899601156,1.1665757149457932,0.9848836660385132,0.9096467673084085,0.3184235692024231,0.9910427927970886
2025-05-02 20:01:16.304236,2.070894718170166,0.9935819506645203,0.9759665131568909,0.7578807473182678,0.13425461947917938,1.0013148784637451,1.414387732744217,0.5639182850718498,0.988640695810318,1.5,1.0,1.0,1.991254825223992,1.1680146366357804,0.9805102348327637,0.9060104540690681,0.30868730545043943,1.005858600139618
2025-05-02 20:01:16.405489,2.069626808166504,0.9927071332931519,0.9753255844116211,0.7534905076026917,0.12199077755212784,1.022064447402954,1.4115586578845978,0.5573489554226398,0.9986950159072876,1.5,1.0,1.0,1.9892473471199597,1.169767551124096,0.975847578048706,0.9046230423415577,0.2990511953830719,1.0225864410400392
2025-05-02 20:01:16.511717,2.0678160190582275,0.992473840713501,0.9754161238670349,0.753342866897583,0.109550341963768,1.0463124513626099,1.4105794429779053,0.5510120913386345,1.0108642876148224,1.5,1.0,1.0,1.9865719479951733,1.1720690041780473,0.971070408821106,0.9061233835783129,0.2891455054283142,1.041966736316681
2025-05-02 20:01:16.613565,2.0673582553863525,0.9924039244651794,0.9750881791114807,0.7563760280609131,0.10252179205417633,1.0671151876449585,1.4118671417236328,0.5474628582596779,1.0211016833782196,1.5,1.0,1.0,1.985182125929113,1.1734187811613084,0.9666475057601929,0.9090584441392464,0.28353664875030515,1.0586745142936707
2025-05-02 20:01:16.713807,2.06734037399292,0.9924428462982178,0.974775493144989,0.762921929359436,0.10068994760513306,1.0910968780517578,1.415131151676178,0.5465663969516754,1.0329361855983734,1.5,1.0,1.0,1.9844118255143477,1.1738162875175475,0.9616010189056396,0.9137455564970659,0.2820633888244629,1.0779224038124084
2025-05-02 20:01:16.818802,2.0674946308135986,0.9928239583969116,0.9749775528907776,0.7709691524505615,0.10648006200790405,1.1113451719284058,1.41923189163208,0.5496520102024078,1.0431613624095917,1.5,1.0,1.0,1.9845128038628863,1.1729631543159484,0.9577130079269409,0.9185654660956097,0.28661925792694093,1.094080626964569
2025-05-02 20:01:16.922193,2.0676887035369873,0.9932276606559753,0.9751423597335815,0.7811465263366699,0.11696340888738632,1.129941463470459,1.4244176149368286,0.5550955347716808,1.0525419116020203,1.5,1.0,1.0,1.9850643370367078,1.171189446747303,0.9541255950927734,0.9242368008874866,0.294925194978714,1.1089246988296508
2025-05-02 20:01:17.023606,2.0680782794952393,0.9943119883537292,0.9759091138839722,0.7932037711143494,0.13063786923885345,1.148995041847229,1.4306410253047943,0.5624749287962914,1.0624520778656006,1.5,1.0,1.0,1.9859059624174396,1.1693220168352128,0.9509282827377319,0.9308632679483138,0.30564789772033696,1.1240142107009887
2025-05-02 20:01:17.124045,2.068847894668579,0.9950761795043945,0.976262092590332,0.8043569326400757,0.14353832602500916,1.1646339893341064,1.4366024136543274,0.5693072527647018,1.0704480409622192,1.5,1.0,1.0,1.9869911691656097,1.1673532783985139,0.9480828762054443,0.9369317272195833,0.3158154249191284,1.1364547729492187
2025-05-02 20:01:17.224278,2.0694923400878906,0.9958173632621765,0.97667396068573,0.8151906728744507,0.15402905642986298,1.17848801612854,1.4423415064811707,0.5749232098460197,1.077580988407135,1.5,1.0,1.0,1.9877535630367547,1.1658480793237687,0.945641565322876,0.9430562447406501,0.3240597724914551,1.147455620765686
2025-05-02 20:01:17.331404,2.0694327354431152,0.9966040849685669,0.9776304960250854,0.8250155448913574,0.1614549458026886,1.1903401613235474,1.4472241401672363,0.5790295153856277,1.0839853286743164,1.5,1.0,1.0,1.987802686927402,1.1649922788143159,0.9440363645553589,0.9488662812732818,0.3298431396484375,1.1567460298538208
2025-05-02 20:01:17.432858,2.0696616172790527,0.9964022636413574,0.9776793122291565,0.8348627686500549,0.16577309370040894,1.199015498161316,1.4522621929645538,0.5810876786708832,1.0883474051952362,1.5,1.0,1.0,1.9878472705356725,1.1639671921730042,0.942340350151062,0.954867361021792,0.33333802223205566,1.1636765360832215
2025-05-02 20:01:17.533901,2.07000732421875,0.9952152967453003,0.9768298268318176,0.844994306564331,0.1674281358718872,1.2049362659454346,1.4575008153915405,0.5813217163085938,1.090883046388626,1.5,1.0,1.0,1.9878133467461512,1.1626866102218627,0.9404766082763671,0.9611876317236976,0.33489944934844973,1.168583047389984
2025-05-02 20:01:17.634260,2.069841146469116,0.9942847490310669,0.9761583209037781,0.8538802862167358,0.16693052649497986,1.2064670324325562,1.461860716342926,0.5806076377630234,1.0913126766681671,1.5,1.0,1.0,1.9873642331796835,1.1620416939258575,0.9396332502365112,0.9668686264318277,0.3346874713897705,1.1699419617652893
2025-05-02 20:01:17.741033,2.0691421031951904,0.9934681057929993,0.9760422706604004,0.8624857068061829,0.1640615016222,1.2050085067749023,1.4658139050006866,0.5787648037075996,1.0905253887176514,1.5,1.0,1.0,1.9864140775567682,1.1619621843099595,0.9398321151733399,0.9725626084440557,0.3325555801391602,1.1687983512878417
2025-05-02 20:01:17.841202,2.069049119949341,0.9927869439125061,0.9757253527641296,0.8708575963973999,0.1590471863746643,1.2015354633331299,1.4699533581733704,0.5759170651435852,1.0886304080486298,1.5,1.0,1.0,1.9856511138834494,1.162420117855072,0.9402731895446778,0.9782929159245951,0.32868036031723025,1.166083300113678
2025-05-02 20:01:17.941809,2.0691967010498047,0.9923094511032104,0.975437343120575,0.8790621161460876,0.15264123678207397,1.1964592933654785,1.4741294085979462,0.5724753439426422,1.0859483182430267,1.5,1.0,1.0,1.9849052428771943,1.1633193135261535,0.9410580158233642,0.9840500474403412,0.3236510992050171,1.162079966068268
2025-05-02 20:01:18.043466,2.069673776626587,0.9917173981666565,0.975252091884613,0.8873181939125061,0.145747572183609,1.189631462097168,1.4784959852695465,0.5687324851751328,1.0824417769908905,1.5,1.0,1.0,1.9843646351942328,1.1642244040966034,0.9422753810882568,0.9898305471292229,0.31825457811355595,1.1566547513008119
2025-05-02 20:01:18.143633,2.0690536499023438,0.9906966090202332,0.9747229814529419,0.8941559195518494,0.14055673778057098,1.1819535493850708,1.4816047847270966,0.5656266734004021,1.0783382654190063,1.5,1.0,1.0,1.9834225221663804,1.1644459396600724,0.9433876752853394,0.9945032195061354,0.3143060684204102,1.1506182432174683
2025-05-02 20:01:18.243642,2.0679688453674316,0.9909087419509888,0.9750330448150635,0.8998961448669434,0.13740824162960052,1.1739166975021362,1.4839324951171875,0.5641584917902946,1.0744748711585999,1.5,1.0,1.0,1.982340260487535,1.165245345234871,0.9452430963516235,0.9983787336530899,0.31174484491348264,1.1441267490386964
2025-05-02 20:01:18.343687,2.0664315223693848,0.9918115735054016,0.9759945869445801,0.9046003222465515,0.13666556775569916,1.1650400161743164,1.4855159223079681,0.5642385706305504,1.0705173015594482,1.5,1.0,1.0,1.981236177500978,1.1661161452531814,0.9477876663208008,1.0013829292685839,0.310970139503479,1.136833095550537
2025-05-02 20:01:18.445293,2.0659213066101074,0.9909504652023315,0.975655734539032,0.9075058698654175,0.138596311211586,1.1565912961959839,1.4867135882377625,0.5647733882069588,1.066123515367508,1.5,1.0,1.0,1.981327499211968,1.1650411099195481,0.9492063283920288,1.0027288066733469,0.31268695592880247,1.1301418900489808
2025-05-02 20:01:18.551856,2.0661394596099854,0.9888976216316223,0.9742791652679443,0.9090339541435242,0.14149931073188782,1.148646593093872,1.4875867068767548,0.5651984661817551,1.0614628791809082,1.5,1.0,1.0,1.9821493444491523,1.1628182351589202,0.949694013595581,1.0029547038029536,0.3154199242591858,1.1240614414215089
2025-05-02 20:01:18.652294,2.0664539337158203,0.9887189865112305,0.974040150642395,0.9092332124710083,0.14658769965171814,1.141115665435791,1.4878435730934143,0.5676533430814743,1.057577908039093,1.5,1.0,1.0,1.9831319018620415,1.1616576492786408,0.9510089874267578,1.0022803858500557,0.31952636241912846,1.1180845022201538
2025-05-02 20:01:18.753758,2.0670371055603027,0.9897152185440063,0.9747413396835327,0.9074441194534302,0.15622542798519135,1.1330879926681519,1.4872406125068665,0.5729703232645988,1.0539146661758423,1.5,1.0,1.0,1.9847780385429148,1.1605270892381667,0.9531754732131958,0.999910696465325,0.32703729867935183,1.111522126197815
2025-05-02 20:01:18.861814,2.0680832862854004,0.990540623664856,0.9752729535102844,0.9045480489730835,0.1671857237815857,1.124096155166626,1.486315667629242,0.5788631737232208,1.0496845543384552,1.5,1.0,1.0,1.9869300222511819,1.1589953541755675,0.9553991317749023,0.9966487789039085,0.3356404542922974,1.104222333431244
2025-05-02 20:01:18.963190,2.069690465927124,0.9913046956062317,0.975689709186554,0.8994938135147095,0.18002478778362274,1.1130602359771729,1.4845921397209167,0.5856647416949272,1.0443749725818634,1.5,1.0,1.0,1.989748317827333,1.157038798928261,0.9579397201538086,0.9917622498377672,0.34575889110565183,1.0953102469444276
2025-05-02 20:01:19.063414,2.0706589221954346,0.9912726283073425,0.9758057594299316,0.894180417060852,0.19325321912765503,1.1007860898971558,1.4824196696281433,0.5922629237174988,1.0382959246635437,1.5,1.0,1.0,1.9922750958923139,1.154367458820343,0.9604873895645142,0.9866285076614582,0.35634804964065553,1.0854677200317382
2025-05-02 20:01:19.164684,2.070878028869629,0.9908010959625244,0.9756758213043213,0.8872759938240051,0.2072874754667282,1.0873478651046753,1.479077011346817,0.5990442857146263,1.0315118432044983,1.5,1.0,1.0,1.994482197248353,1.151183381676674,0.963071084022522,0.9804102163678272,0.3676697611808777,1.074743127822876
2025-05-02 20:01:19.271816,2.0708954334259033,0.9906472563743591,0.9752334952354431,0.8794471025466919,0.22199632227420807,1.0729173421859741,1.4751712679862976,0.6063217893242836,1.0240754187107086,1.5,1.0,1.0,1.996579462383212,1.1481185406446457,0.9656033277511596,0.973626059200345,0.37946760654449463,1.0632871747016908
2025-05-02 20:01:19.373137,2.0703656673431396,0.9902573823928833,0.9749357104301453,0.8695406913757324,0.23801548779010773,1.0571802854537964,1.469953179359436,0.6141364350914955,1.0160579979419708,1.5,1.0,1.0,1.998510292446329,1.1446028083562851,0.9685125112533569,0.9654335227849944,0.39236091375350957,1.0507570862770081
2025-05-02 20:01:19.473193,2.070441246032715,0.9892891645431519,0.9745753407478333,0.861051082611084,0.2507379353046417,1.0447602272033691,1.4657461643218994,0.6200135499238968,1.0096677839756012,1.5,1.0,1.0,2.0003817256204424,1.141283744573593,0.9707082271575928,0.9585136715658371,0.40273251533508303,1.0408931136131288
2025-05-02 20:01:19.573310,2.071446418762207,0.9887661337852478,0.9740290641784668,0.8505522012710571,0.26554444432258606,1.0314027070999146,1.460999310016632,0.6271552890539169,1.0027158856391907,1.5,1.0,1.0,2.003009793116726,1.137904018163681,0.9729427099227905,0.9501893789032323,0.4146823287010193,1.0303163528442383
2025-05-02 20:01:19.673524,2.0718681812286377,0.9882402420043945,0.973999559879303,0.8417096734046936,0.27678385376930237,1.0221953392028809,1.4567889273166656,0.6325120478868484,0.9980974495410919,1.5,1.0,1.0,2.0047737798748977,1.135235422849655,0.9747605800628663,0.9433729329051013,0.423779034614563,1.0229563593864441
2025-05-02 20:01:19.774263,2.072277545928955,0.98773592710495,0.9740879535675049,0.8311769962310791,0.28974783420562744,1.013432502746582,1.451727271080017,0.6387418806552887,0.9937602281570435,1.5,1.0,1.0,2.0066960658144364,1.1322391748428344,0.9765838623046875,0.935376659481584,0.434251081943512,1.0159284114837646
2025-05-02 20:01:19.881493,2.072392225265503,0.9876500964164734,0.974297821521759,0.8219099640846252,0.30019739270210266,1.0078681707382202,1.447151094675064,0.643923744559288,0.9910829961299896,1.5,1.0,1.0,2.0080550581358927,1.1300805985927582,0.9778646230697632,0.9285262554741842,0.4426278948783875,1.0114349722862244
2025-05-02 20:01:19.982357,2.0727319717407227,0.9883671402931213,0.9748159646987915,0.8123727440834045,0.310456246137619,1.0045461654663086,1.4425523579120636,0.6494116932153702,0.98968106508255,1.5,1.0,1.0,2.0094277808652885,1.1286024630069733,0.9789435386657714,0.9216350486291877,0.450691568851471,1.0086737394332885
