Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z
2025-05-04 11:40:33.107718,1.7834068536758423,0.3753470778465271,1.1516060829162598,1.2873046398162842,1.3810429573059082,1.2169259786605835,1.5353557467460632,0.8781950175762177,1.1842660307884216,1.5,1.0,1.0,1.7446040735982495,0.42406907081604006,1.0778996706008912,1.2978228224970265,1.429764950275421,1.143219566345215
2025-05-04 11:40:33.208255,1.790889024734497,0.3619968891143799,1.1423687934875488,1.2688071727752686,1.4628030061721802,1.2101306915283203,1.5298480987548828,0.91239994764328,1.1762497425079346,1.5,1.0,1.0,1.734905916854489,0.39703691005706787,1.071868896484375,1.3009118016513705,1.4978430271148682,1.1396307945251465
2025-05-04 11:40:33.309142,1.7996782064437866,0.34345439076423645,1.1311914920806885,1.2422386407852173,1.5432394742965698,1.1976983547210693,1.520958423614502,0.9433469325304031,1.164444923400879,1.5,1.0,1.0,1.7263687130459249,0.3661156177520752,1.065413522720337,1.2987813952914775,1.5659007012844086,1.1319203853607178
2025-05-04 11:40:33.409243,1.8106958866119385,0.32271823287010193,1.1175893545150757,1.2130534648895264,1.607627034187317,1.1825827360153198,1.5118746757507324,0.9651726335287094,1.1500860452651978,1.5,1.0,1.0,1.7222284643989372,0.33664917945861816,1.0575549364089967,1.2920211465019418,1.6215579807758331,1.1225483179092408
2025-05-04 11:40:33.510742,1.8232685327529907,0.2996664345264435,1.1026031970977783,1.1809611320495605,1.659865379333496,1.1654695272445679,1.5021148324012756,0.9797659069299698,1.134036362171173,1.5,1.0,1.0,1.7213145034603665,0.3077600717544556,1.048988652229309,1.2812232954211642,1.6679590165615081,1.1118549823760986
2025-05-04 11:40:33.617585,1.838091492652893,0.27100658416748047,1.0844507217407227,1.146992564201355,1.701078176498413,1.1476597785949707,1.492542028427124,0.9860423803329468,1.1160552501678467,1.5,1.0,1.0,1.7231616193945396,0.27658963203430176,1.038028621673584,1.2678888147180092,1.7066612243652344,1.101237678527832
2025-05-04 11:40:33.719636,1.8526285886764526,0.24386577308177948,1.066623330116272,1.1079692840576172,1.7359328269958496,1.1279033422470093,1.480298936367035,0.9898993000388145,1.0972633361816406,1.5,1.0,1.0,1.7267703850668368,0.24790605306625366,1.0277179956436158,1.2495883385736053,1.7399731069803237,1.088998007774353
2025-05-04 11:40:33.827480,1.8695582151412964,0.2131277173757553,1.045905590057373,1.071706771850586,1.7585757970809937,1.1106845140457153,1.4706324934959412,0.9858517572283745,1.0782950520515442,1.5,1.0,1.0,1.733214827090218,0.21878701448440552,1.0145875692367554,1.2315441651049115,1.7642350941896439,1.0793664932250977
2025-05-04 11:40:33.927685,1.8848748207092285,0.1847248375415802,1.0261428356170654,1.035565972328186,1.7732826471328735,1.0945073366165161,1.4602203965187073,0.9790037423372269,1.0603250861167908,1.5,1.0,1.0,1.7402584307883726,0.19312334060668945,1.002012801170349,1.2120060450340762,1.7816811501979828,1.0703773021697998
2025-05-04 11:40:34.029265,1.9000961780548096,0.1561325043439865,1.007026195526123,0.9961005449295044,1.781636357307434,1.078187346458435,1.448098361492157,0.9688844308257103,1.042606770992279,1.5,1.0,1.0,1.7485916167045872,0.16857873201370238,0.9899834871292115,1.1891264170860012,1.79408258497715,1.0611446380615235
2025-05-04 11:40:34.130152,1.914810299873352,0.128494530916214,0.9881414175033569,0.9612476229667664,1.7847857475280762,1.0649693012237549,1.4380289614200592,0.9566401392221451,1.026555359363556,1.5,1.0,1.0,1.7570553898253607,0.14583847522735596,0.9775192737579346,1.1685793638787103,1.8021296918392182,1.0543471574783325
2025-05-04 11:40:34.230833,1.9309581518173218,0.10796919465065002,0.9688194394111633,0.9313207864761353,1.782198190689087,1.0549230575561523,1.4311394691467285,0.9450836926698685,1.0118712484836578,1.5,1.0,1.0,1.7681316979235866,0.12993571758270264,0.9640709400177002,1.1492356650524878,1.8041647136211396,1.0501745581626891
2025-05-04 11:40:34.338151,1.949431300163269,0.09527251869440079,0.9480541944503784,0.8962433934211731,1.7769211530685425,1.0446090698242188,1.422837346792221,0.9360968358814716,0.9963316321372986,1.5,1.0,1.0,1.7829818895046365,0.12083378434181213,0.949521541595459,1.1244229266460286,1.8024824187159538,1.0460764169692993
2025-05-04 11:40:34.440482,1.968367338180542,0.09582528471946716,0.9276852011680603,0.8668500781059265,1.770870566368103,1.0377049446105957,1.4176087081432343,0.9333479255437851,0.982695072889328,1.5,1.0,1.0,1.7997658235622602,0.12248611450195312,0.9346071720123291,1.1013646262096208,1.797531396150589,1.0446269154548644
2025-05-04 11:40:34.547290,1.9905112981796265,0.10742323845624924,0.9053054451942444,0.8365141153335571,1.7612866163253784,1.0327484607696533,1.4135127067565918,0.9343549273908138,0.9690269529819489,1.5,1.0,1.0,1.8209668685733602,0.1336812674999237,0.9176946640014648,1.0752483795345498,1.7875446453690529,1.0451376795768739
2025-05-04 11:40:34.647645,2.0115010738372803,0.1250765472650528,0.8830913305282593,0.8113632202148438,1.7518731355667114,1.0302599668502808,1.411432147026062,0.9384748414158821,0.95667564868927,1.5,1.0,1.0,1.841541653092483,0.14968661069869996,0.9004210710525513,1.0521769233387914,1.7764831990003587,1.0475897073745728
2025-05-04 11:40:34.747926,2.0322213172912598,0.14633913338184357,0.8612182140350342,0.7880527973175049,1.7407153844833374,1.0299755334854126,1.4101370573043823,0.9435272589325905,0.9455968737602234,1.5,1.0,1.0,1.8622862179806083,0.16892822980880737,0.8829794645309448,1.0298782507846505,1.7633044809103011,1.0517367839813232
2025-05-04 11:40:34.848710,2.052980661392212,0.16790539026260376,0.8387460112571716,0.7665961980819702,1.726944923400879,1.031997561454773,1.409788429737091,0.9474251568317413,0.9353717863559723,1.5,1.0,1.0,1.8829748850311894,0.18893532752990722,0.8645972967147827,1.0087712306533199,1.7479748606681824,1.0578488469123841
2025-05-04 11:40:34.949392,2.0735583305358887,0.19051453471183777,0.8165450692176819,0.7450912594795227,1.7093971967697144,1.036523461341858,1.4093247950077057,0.9499558657407761,0.9265342652797699,1.5,1.0,1.0,1.9038619216504855,0.21053218841552734,0.8459313631057739,0.9873278323587613,1.729414850473404,1.06590975522995
2025-05-04 11:40:35.051209,2.092985153198242,0.21109503507614136,0.7947003841400146,0.7271600961685181,1.69031822681427,1.043133020401001,1.4100726246833801,0.9507066309452057,0.9189167022705078,1.5,1.0,1.0,1.923232152237663,0.2308123826980591,0.8271337032318116,0.9688549973823932,1.7100355744361877,1.075566339492798
2025-05-04 11:40:35.157697,2.113426685333252,0.2329973578453064,0.7711102962493896,0.7107347249984741,1.6688650846481323,1.0518231391906738,1.412080705165863,0.9509312212467194,0.9114667177200317,1.5,1.0,1.0,1.9432273811916563,0.25262486934661865,0.806523609161377,0.9512694650073794,1.6884925961494446,1.0872364521026612
2025-05-04 11:40:35.259370,2.1305313110351562,0.25038251280784607,0.7508733868598938,0.6956594586372375,1.6464698314666748,1.0623486042022705,1.413095384836197,0.9484261721372604,0.9066109955310822,1.5,1.0,1.0,1.9600804304919337,0.2710120439529419,0.7882289886474609,0.9356340313115026,1.6670993626117707,1.0997042059898376
2025-05-04 11:40:35.366498,2.1480026245117188,0.2679186761379242,0.7300567626953125,0.6812129616737366,1.6177308559417725,1.0764124393463135,1.4146077930927277,0.9428247660398483,0.903234601020813,1.5,1.0,1.0,1.9775151157156416,0.29078876972198486,0.7687629222869873,0.9200142359956316,1.6406009495258331,1.1151185989379884
2025-05-04 11:40:35.467866,2.1620566844940186,0.28201955556869507,0.712090015411377,0.6692243218421936,1.5902020931243896,1.0909569263458252,1.415640503168106,0.9361108243465424,0.9015234708786011,1.5,1.0,1.0,1.9916505036030083,0.3075752258300781,0.7514806270599366,0.907118100198719,1.6157577633857727,1.1303475379943848
2025-05-04 11:40:35.569728,2.174851894378662,0.2948431074619293,0.6960020065307617,0.6582841277122498,1.5589425563812256,1.1091302633285522,1.416568011045456,0.9268928319215775,0.902566134929657,1.5,1.0,1.0,2.004809263174919,0.32408597469329836,0.7349755525588989,0.8950723500796279,1.5881854236125945,1.1481038093566895
2025-05-04 11:40:35.677361,2.186939239501953,0.3079274296760559,0.680320680141449,0.6500346064567566,1.5307369232177734,1.126909613609314,1.4184869229793549,0.9193321764469147,0.9036151468753815,1.5,1.0,1.0,2.0167154453347256,0.34019455909729,0.7188746213912964,0.8854688622405,1.5630040526390077,1.1654635548591614
2025-05-04 11:40:35.778133,2.196068048477173,0.3184035122394562,0.6685457825660706,0.643571138381958,1.5029791593551636,1.1462218761444092,1.4198195934295654,0.9106913357973099,0.9073838293552399,1.5,1.0,1.0,2.0260635731383516,0.3541269779205322,0.7055922508239746,0.8777199389771269,1.5387026250362397,1.1832683444023133
2025-05-04 11:40:35.879450,2.203336477279663,0.3272862434387207,0.6587355136871338,0.6382805705070496,1.4739636182785034,1.1686019897460938,1.4208085238933563,0.9006249308586121,0.9136687517166138,1.5,1.0,1.0,2.0338032564413857,0.36703627109527587,0.6932680130004882,0.871166972230642,1.5137136459350586,1.2031344890594482
2025-05-04 11:40:35.979605,2.208528757095337,0.33470895886421204,0.65133136510849,0.6354270577430725,1.4496067762374878,1.1903413534164429,1.4219779074192047,0.8921578675508499,0.9208363592624664,1.5,1.0,1.0,2.039328909547292,0.37784581184387206,0.6829968214035034,0.8670445793557536,1.4927436292171479,1.2220068097114563
2025-05-04 11:40:36.087968,2.2124476432800293,0.34177085757255554,0.6455062031745911,0.6340871453285217,1.4280418157577515,1.2130768299102783,1.4232673943042755,0.8849063366651535,0.9292915165424347,1.5,1.0,1.0,2.043473680544222,0.38780832290649414,0.6737895965576172,0.8644471926209085,1.47407928109169,1.2413602232933045
2025-05-04 11:40:36.189336,2.2143876552581787,0.34679076075553894,0.6426514983177185,0.6340790390968323,1.4094955921173096,1.236402153968811,1.4242333471775055,0.8781431764364243,0.9395268261432648,1.5,1.0,1.0,2.0457328284212557,0.3955334901809692,0.6668407678604126,0.8633471881917509,1.45823832154274,1.2605914235115052
2025-05-04 11:40:36.289473,2.21527099609375,0.3514752984046936,0.641326367855072,0.6355389356613159,1.3933662176132202,1.2630510330200195,1.425404965877533,0.8724207580089569,0.9521887004375458,1.5,1.0,1.0,2.0467307156773216,0.40250699520111083,0.6604508876800537,0.8637552433757179,1.4443979144096375,1.2821755528450012
2025-05-04 11:40:36.392173,2.2154293060302734,0.3551965057849884,0.6413038969039917,0.6378735303878784,1.3824026584625244,1.2876417636871338,1.426651418209076,0.8687995821237564,0.9644728302955627,1.5,1.0,1.0,2.0466940048888387,0.4076766729354858,0.6555147647857666,0.8652876969620525,1.434882825613022,1.3018526315689087
2025-05-04 11:40:36.497620,2.2153432369232178,0.3604375720024109,0.6427954435348511,0.6412572264671326,1.3745492696762085,1.3123947381973267,1.4283002316951752,0.8674934208393097,0.9775950908660889,1.5,1.0,1.0,2.0463030155574047,0.413440203666687,0.6517574071884156,0.8676572624768055,1.4275519013404847,1.3213567018508912
2025-05-04 11:40:36.599346,2.2149362564086914,0.36505740880966187,0.644658088684082,0.6458414793014526,1.3707098960876465,1.3373324871063232,1.430388867855072,0.8678836524486542,0.9909952878952026,1.5,1.0,1.0,2.045127937771569,0.4179039478302002,0.648259973526001,0.8713387036545173,1.4235564351081849,1.3409343719482423
2025-05-04 11:40:36.699844,2.214409112930298,0.3689492642879486,0.6475715041160583,0.6513825058937073,1.3699016571044922,1.364951729774475,1.4328958094120026,0.8694254606962204,1.0062616169452667,1.5,1.0,1.0,2.0432763047997176,0.42117908000946047,0.6450668573379517,0.8761986664946857,1.422131472826004,1.3624470829963684
2025-05-04 11:40:36.807782,2.2138376235961914,0.3742177188396454,0.6503312587738037,0.657346248626709,1.3721208572387695,1.3895516395568848,1.4355919361114502,0.8731692880392075,1.0199414491653442,1.5,1.0,1.0,2.041358568857502,0.4249500036239624,0.642354679107666,0.8813517544762381,1.4228531420230865,1.381575059890747
2025-05-04 11:40:36.909719,2.2133147716522217,0.37890878319740295,0.6540313363075256,0.6645567417144775,1.3771557807922363,1.4162079095840454,1.4389357566833496,0.8780322819948196,1.0351196229457855,1.5,1.0,1.0,2.038939183506767,0.4276958703994751,0.6399834871292114,0.8877837245132525,1.4259428679943085,1.4021600604057312
2025-05-04 11:40:37.016390,2.212440013885498,0.3834909200668335,0.658801794052124,0.671644389629364,1.383424997329712,1.4393497705459595,1.442042201757431,0.8834579586982727,1.0490757822990417,1.5,1.0,1.0,2.036465296821668,0.43010773658752444,0.6391714811325073,0.8939853452872495,1.4300418138504027,1.4197194576263428
2025-05-04 11:40:37.116828,2.2111597061157227,0.38654378056526184,0.6642139554023743,0.6792269349098206,1.3910185098648071,1.4613224267959595,1.4451933205127716,0.8887811452150345,1.0627681910991669,1.5,1.0,1.0,2.0335241512420392,0.431031322479248,0.6391066789627076,0.9007078333732869,1.4355060517787934,1.4362151503562928
2025-05-04 11:40:37.217349,2.2092692852020264,0.38874226808547974,0.671036958694458,0.6872535347938538,1.3996716737747192,1.4820371866226196,1.44826140999794,0.8942069709300995,1.0765370726585388,1.5,1.0,1.0,2.030153186728054,0.43105947971343994,0.6404221296310425,0.9077605052694742,1.4419888854026794,1.451422357559204
2025-05-04 11:40:37.322969,2.206421375274658,0.39004629850387573,0.6795276403427124,0.6955937743186951,1.4087276458740234,1.501239538192749,1.4510075747966766,0.8993869721889496,1.0903835892677307,1.5,1.0,1.0,2.026242299532403,0.4302915096282959,0.6433742046356201,0.9149667902236089,1.4489728569984437,1.4650861024856567
2025-05-04 11:40:37.427458,2.202320098876953,0.38937386870384216,0.6905146241188049,0.7050127983093262,1.4183708429336548,1.5207468271255493,1.4536664485931396,0.9038723558187485,1.1056307256221771,1.5,1.0,1.0,2.0213513574321977,0.4278249263763428,0.648262333869934,0.9230483808795696,1.4568219006061554,1.4784945368766784
2025-05-04 11:40:37.528892,2.1977665424346924,0.3875434398651123,0.7021260857582092,0.7146850824356079,1.4267932176589966,1.538446307182312,1.4562258124351501,0.9071683287620544,1.1202861964702606,1.5,1.0,1.0,2.0163274874012167,0.4246761083602905,0.654011607170105,0.9311434875209637,1.4639258861541748,1.4903318285942078
2025-05-04 11:40:37.629852,2.1931803226470947,0.38572806119918823,0.713580846786499,0.7229079604148865,1.4333486557006836,1.551613211631775,1.4580441415309906,0.9095383584499359,1.132597029209137,1.5,1.0,1.0,2.0118919198753904,0.42191271781921386,0.6605420351028443,0.9377610499617984,1.4695333123207093,1.49857439994812
2025-05-04 11:40:37.738102,2.186661720275879,0.38277149200439453,0.7301141023635864,0.733368456363678,1.440317988395691,1.566332459449768,1.4600150883197784,0.9115447402000427,1.1482232809066772,1.5,1.0,1.0,2.0061849019795375,0.41815359592437745,0.6708247900009155,0.9458332040041966,1.4757000923156738,1.507043147087097
2025-05-04 11:40:37.838334,2.1810033321380615,0.38023945689201355,0.7445207834243774,0.7443573474884033,1.4458273649215698,1.5790265798568726,1.4626803398132324,0.9130334109067917,1.161773681640625,1.5,1.0,1.0,2.001174096252389,0.4150260925292969,0.6798113107681274,0.9540423115234897,1.480614000558853,1.5143171072006225
2025-05-04 11:40:37.939755,2.175100803375244,0.3780590295791626,0.7596204876899719,0.7550058364868164,1.4501150846481323,1.5893007516860962,1.4650533199310303,0.9140870571136475,1.174460619688034,1.5,1.0,1.0,1.996429848348046,0.4124242067337036,0.6898362398147583,0.9616341355691904,1.4844802618026733,1.5195165038108827
2025-05-04 11:40:38.041443,2.1691720485687256,0.37623128294944763,0.7747399210929871,0.7657684683799744,1.45331609249115,1.5981413125991821,1.46747025847435,0.9147736877202988,1.1864406168460846,1.5,1.0,1.0,1.9919202831571967,0.4103218078613281,0.7001636743545532,0.9690440270120233,1.4874066174030305,1.5235650658607482
2025-05-04 11:40:38.146516,2.1626741886138916,0.37506160140037537,0.7910991907119751,0.7771528363227844,1.4556918144226074,1.6056262254714966,1.469913512468338,0.9153767079114914,1.1983627080917358,1.5,1.0,1.0,1.9873647316363294,0.4089109182357788,0.7117541074752808,0.9765314833256762,1.489541131258011,1.5262811422348022
2025-05-04 11:40:38.248139,2.156660556793213,0.37469324469566345,0.8055930733680725,0.788706362247467,1.4572770595550537,1.6118227243423462,1.47268345952034,0.9159851521253586,1.2087078988552094,1.5,1.0,1.0,1.9832283487241573,0.40829918384552,0.7221099138259888,0.9839918027002506,1.4908829987049104,1.5283395648002625
2025-05-04 11:40:38.348816,2.150322675704956,0.3744150996208191,0.8202351927757263,0.8005356788635254,1.4582287073135376,1.6169581413269043,1.4754291772842407,0.9163219034671783,1.2185966670513153,1.5,1.0,1.0,1.979029274641419,0.40788633823394777,0.7327965259552002,0.9914857380996697,1.4916999459266662,1.5295194745063783
2025-05-04 11:40:38.451208,2.1434714794158936,0.37345483899116516,0.8352435827255249,0.8127982020378113,1.4585614204406738,1.620779275894165,1.4781348407268524,0.9160081297159195,1.228011429309845,1.5,1.0,1.0,1.9745820580618392,0.4070515871047974,0.7440390110015869,0.9991797508103838,1.492158168554306,1.529574704170227
2025-05-04 11:40:38.552290,2.1361660957336426,0.3721863627433777,0.8503038287162781,0.8252907395362854,1.457870602607727,1.623374104499817,1.480728417634964,0.9150284826755524,1.2368389666080475,1.5,1.0,1.0,1.9699901411676595,0.40617496967315675,0.7555682420730591,1.0068839599942974,1.491859209537506,1.528638517856598
2025-05-04 11:40:38.657124,2.1281116008758545,0.3702295124530792,0.8656122088432312,0.8378505706787109,1.455725908279419,1.6248931884765625,1.4829810857772827,0.9129777103662491,1.2452526986598969,1.5,1.0,1.0,1.9650768457075078,0.4050384283065796,0.7675111293792725,1.0145004572252314,1.4905348241329193,1.5267921090126038
2025-05-04 11:40:38.757853,2.119499444961548,0.3675960600376129,0.8812583684921265,0.8508404493331909,1.4524104595184326,1.6251916885375977,1.4851699471473694,0.9100032597780228,1.253225028514862,1.5,1.0,1.0,1.9599315501965326,0.40359475612640383,0.7799683570861816,1.0222723863803107,1.4884091556072234,1.523901677131653
2025-05-04 11:40:38.867818,2.1096510887145996,0.36427801847457886,0.8985421657562256,0.8654063940048218,1.448431134223938,1.6240230798721313,1.4875287413597107,0.9063545763492584,1.2612826228141785,1.5,1.0,1.0,1.9540924859308277,0.4017361879348755,0.7940291166305542,1.0309420037008252,1.4858893036842347,1.51951003074646
2025-05-04 11:40:38.977644,2.0994811058044434,0.3618678152561188,0.9156321287155151,0.8774881362915039,1.4448524713516235,1.622359275817871,1.4884846210479736,0.9033601433038712,1.2689957022666931,1.5,1.0,1.0,1.9482453911958588,0.4005237579345703,0.8080338478088379,1.0379361540617096,1.4835084140300752,1.5147609949111938
2025-05-04 11:40:39.088471,2.0894052982330322,0.3601180911064148,0.9319824576377869,0.8774881362915039,1.4448524713516235,1.622359275817871,1.483446717262268,0.9024852812290192,1.277170866727829,1.5,1.0,1.0,1.9426422860291768,0.39912397861480714,0.8211141109466553,1.037493774685545,1.4838583588600158,1.5114909291267395
2025-05-04 11:40:39.197911,2.079822301864624,0.3607323467731476,0.9467117190361023,0.8774881362915039,1.4448524713516235,1.622359275817871,1.478655219078064,0.9027924090623856,1.2845354974269867,1.5,1.0,1.0,1.937508478526953,0.39961538314819334,0.8328975200653076,1.0368777843667236,1.4837355077266694,1.5085450768470765
2025-05-04 11:40:39.298133,2.071495294570923,0.3630727529525757,0.9586177468299866,0.8774881362915039,1.4448524713516235,1.622359275817871,1.4744917154312134,0.9039626121520996,1.2904885113239288,1.5,1.0,1.0,1.9331901711711479,0.40148770809173584,0.842422342300415,1.0361998873463083,1.4832674264907837,1.5061638712882996
2025-05-04 11:40:39.407689,2.0617361068725586,0.3662129342556,0.9707506895065308,0.8774881362915039,1.4448524713516235,1.622359275817871,1.4696121215820312,0.9055327028036118,1.296554982662201,1.5,1.0,1.0,1.9280299995496908,0.40399985313415526,0.8521286964416503,1.0355045463487467,1.4826393902301789,1.5037372827529907
2025-05-04 11:40:39.508176,2.051913022994995,0.36853811144828796,0.9812266826629639,0.8774881362915039,1.4448524713516235,1.622359275817871,1.4647005796432495,0.9066952913999557,1.3017929792404175,1.5,1.0,1.0,1.9225926992527687,0.40585999488830565,0.8605094909667969,1.0350479963191308,1.4821743547916413,1.5016420841217042
2025-05-04 11:40:39.617968,2.040133476257324,0.3710622191429138,0.993645966053009,0.8774881362915039,1.4448524713516235,1.622359275817871,1.458810806274414,0.9079573452472687,1.30800262093544,1.5,1.0,1.0,1.9160184834021619,0.40787928104400634,0.870444917678833,1.034554484127135,1.481669533252716,1.499158227443695
2025-05-04 11:40:39.718085,2.0281143188476562,0.37163519859313965,1.0068175792694092,0.8774881362915039,1.4448524713516235,1.622359275817871,1.45280122756958,0.9082438349723816,1.3145884275436401,1.5,1.0,1.0,1.909080968832738,0.408337664604187,0.8809822082519532,1.0342805042507581,1.4815549373626709,1.496523904800415
2025-05-04 11:40:39.819966,2.015009880065918,0.37112441658973694,1.0214498043060303,0.8774881362915039,1.4448524713516235,1.622359275817871,1.446249008178711,0.9079884439706802,1.3219045400619507,1.5,1.0,1.0,1.9013721055220483,0.4079290390014648,0.89268798828125,1.034126704292405,1.4816570937633515,1.4935974597930908
2025-05-04 11:40:39.928153,1.9999369382858276,0.37083062529563904,1.0390526056289673,0.8774881362915039,1.4448524713516235,1.622359275817871,1.4387125372886658,0.9078415483236313,1.3307059407234192,1.5,1.0,1.0,1.892568756554636,0.40769400596618655,0.9067702293395996,1.033886288191763,1.481715852022171,1.4900768995285034
