time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1757632907.052278,0.029629191837353117,0.8995198612501458,0.07511734601253639,-0.02482261367802084,0.8245413745353385,0.014388386046942363
1757632907.0536222,0.029629191837353117,0.8995198612501458,0.07511734601253639,-0.02482261367802084,0.8245413745353385,0.014388386046942363
1757632907.0593474,0.029665886673701743,0.8994071449813238,0.07520874982202666,-0.024745642456782797,0.8245122988048205,0.01440784687673433
1757632907.0606916,0.029665886673701743,0.8994071449813238,0.07520874982202666,-0.024745642456782797,0.8245122988048205,0.01440784687673433
1757632907.0619771,0.029665886673701743,0.8994071449813238,0.07520874982202666,-0.024745642456782797,0.8245122988048205,0.01440784687673433
1757632907.063157,0.029665886673701743,0.8994071449813238,0.07520874982202666,-0.024745642456782797,0.8245122988048205,0.01440784687673433
1757632907.0694215,0.029709445913348557,0.8992245946620009,0.07509892806592554,-0.024770068605456712,0.8244651924278238,0.014435712246269286
1757632907.0708723,0.029709445913348557,0.8992245946620009,0.07509892806592554,-0.024770068605456712,0.8244651924278238,0.014435712246269286
1757632907.0723648,0.029709445913348557,0.8992245946620009,0.07509892806592554,-0.024770068605456712,0.8244651924278238,0.014435712246269286
1757632907.0737147,0.029709445913348557,0.8992245946620009,0.07509892806592554,-0.024770068605456712,0.8244651924278238,0.014435712246269286
1757632907.0758011,0.029709445913348557,0.8992245946620009,0.07509892806592554,-0.024770068605456712,0.8244651924278238,0.014435712246269286
1757632907.0771587,0.029709445913348557,0.8992245946620009,0.07509892806592554,-0.024770068605456712,0.8244651924278238,0.014435712246269286
1757632907.0803566,0.029580208925040968,0.8992475790448855,0.07521778007490233,-0.02478543248537422,0.8244669514231016,0.014404121437243667
1757632907.081578,0.029580208925040968,0.8992475790448855,0.07521778007490233,-0.02478543248537422,0.8244669514231016,0.014404121437243667
1757632907.082945,0.029580208925040968,0.8992475790448855,0.07521778007490233,-0.02478543248537422,0.8244669514231016,0.014404121437243667
1757632907.0842056,0.029580208925040968,0.8992475790448855,0.07521778007490233,-0.02478543248537422,0.8244669514231016,0.014404121437243667
1757632907.0895069,0.029623703651261178,0.8991150837482087,0.0751575008808288,-0.02474476545317158,0.8245388064443,0.014349840504058891
1757632907.090834,0.029623703651261178,0.8991150837482087,0.0751575008808288,-0.02474476545317158,0.8245388064443,0.014349840504058891
1757632907.0921946,0.029623703651261178,0.8991150837482087,0.0751575008808288,-0.02474476545317158,0.8245388064443,0.014349840504058891
1757632907.0934246,0.029623703651261178,0.8991150837482087,0.0751575008808288,-0.02474476545317158,0.8245388064443,0.014349840504058891
1757632907.0992131,0.02957074275157901,0.8993587714238844,0.0751573479722295,-0.024678691531638826,0.824431501646451,0.014438089077636218
1757632907.1004055,0.02957074275157901,0.8993587714238844,0.0751573479722295,-0.024678691531638826,0.824431501646451,0.014438089077636218
1757632907.1016316,0.02957074275157901,0.8993587714238844,0.0751573479722295,-0.024678691531638826,0.824431501646451,0.014438089077636218
1757632907.1027389,0.02957074275157901,0.8993587714238844,0.0751573479722295,-0.024678691531638826,0.824431501646451,0.014438089077636218
1757632907.1090972,0.02950741978393908,0.8993394329563194,0.0752010315561949,-0.024576327521671014,0.8243897379025407,0.01446724236958636
1757632907.1100316,0.02950741978393908,0.8993394329563194,0.0752010315561949,-0.024576327521671014,0.8243897379025407,0.01446724236958636
1757632907.1110115,0.02950741978393908,0.8993394329563194,0.0752010315561949,-0.024576327521671014,0.8243897379025407,0.01446724236958636
1757632907.1118295,0.02950741978393908,0.8993394329563194,0.0752010315561949,-0.024576327521671014,0.8243897379025407,0.01446724236958636
1757632907.1192694,0.02961774168829233,0.89926958091326,0.0751824499741104,-0.02479453383306772,0.824493028151319,0.014417278610179149
1757632907.1203434,0.02961774168829233,0.89926958091326,0.0751824499741104,-0.02479453383306772,0.824493028151319,0.014417278610179149
1757632907.1213222,0.02961774168829233,0.89926958091326,0.0751824499741104,-0.02479453383306772,0.824493028151319,0.014417278610179149
1757632907.1221707,0.02961774168829233,0.89926958091326,0.0751824499741104,-0.02479453383306772,0.824493028151319,0.014417278610179149
1757632907.1292915,0.02976229777837594,0.899254312094858,0.07525506186362567,-0.024785965590723352,0.8245233694942686,0.014405821086203432
1757632907.13024,0.02976229777837594,0.899254312094858,0.07525506186362567,-0.024785965590723352,0.8245233694942686,0.014405821086203432
1757632907.1312482,0.02976229777837594,0.899254312094858,0.07525506186362567,-0.024785965590723352,0.8245233694942686,0.014405821086203432
1757632907.1321251,0.02976229777837594,0.899254312094858,0.07525506186362567,-0.024785965590723352,0.8245233694942686,0.014405821086203432
1757632907.13928,0.029663856639440923,0.8993855565906316,0.0751508154883483,-0.024730320586737065,0.8245113268374652,0.014357956408014003
1757632907.1403084,0.029663856639440923,0.8993855565906316,0.0751508154883483,-0.024730320586737065,0.8245113268374652,0.014357956408014003
1757632907.141323,0.029663856639440923,0.8993855565906316,0.0751508154883483,-0.024730320586737065,0.8245113268374652,0.014357956408014003
1757632907.142243,0.029663856639440923,0.8993855565906316,0.0751508154883483,-0.024730320586737065,0.8245113268374652,0.014357956408014003
1757632907.1492858,0.029674393029275825,0.8991917830200681,0.07510991566264288,-0.024795037598672798,0.8245046797899714,0.014389200281265814
1757632907.1502433,0.029674393029275825,0.8991917830200681,0.07510991566264288,-0.024795037598672798,0.8245046797899714,0.014389200281265814
1757632907.1510837,0.029674393029275825,0.8991917830200681,0.07510991566264288,-0.024795037598672798,0.8245046797899714,0.014389200281265814
1757632907.1518383,0.029674393029275825,0.8991917830200681,0.07510991566264288,-0.024795037598672798,0.8245046797899714,0.014389200281265814
1757632907.1592278,0.029561361683885398,0.8991059674484366,0.07534190082120343,-0.024755677594224753,0.8245056034462815,0.014370182518487727
1757632907.160031,0.029561361683885398,0.8991059674484366,0.07534190082120343,-0.024755677594224753,0.8245056034462815,0.014370182518487727
1757632907.1607533,0.029561361683885398,0.8991059674484366,0.07534190082120343,-0.024755677594224753,0.8245056034462815,0.014370182518487727
1757632907.1614063,0.029561361683885398,0.8991059674484366,0.07534190082120343,-0.024755677594224753,0.8245056034462815,0.014370182518487727
1757632907.1690955,0.029535704060214885,0.899063084093752,0.07519645582997678,-0.024811320706027873,0.8245338836629962,0.014376450664163848
1757632907.1701238,0.029535704060214885,0.899063084093752,0.07519645582997678,-0.024811320706027873,0.8245338836629962,0.014376450664163848
1757632907.171115,0.029535704060214885,0.899063084093752,0.07519645582997678,-0.024811320706027873,0.8245338836629962,0.014376450664163848
1757632907.1720777,0.029535704060214885,0.899063084093752,0.07519645582997678,-0.024811320706027873,0.8245338836629962,0.014376450664163848
1757632907.1791365,0.02961871572397631,0.8988081881463014,0.07527291027724939,-0.024760519942268546,0.824543193572811,0.014381892998812627
1757632907.1801627,0.02961871572397631,0.8988081881463014,0.07527291027724939,-0.024760519942268546,0.824543193572811,0.014381892998812627
1757632907.180942,0.02961871572397631,0.8988081881463014,0.07527291027724939,-0.024760519942268546,0.824543193572811,0.014381892998812627
1757632907.1815853,0.02961871572397631,0.8988081881463014,0.07527291027724939,-0.024760519942268546,0.824543193572811,0.014381892998812627
1757632907.1891055,0.0296670128303785,0.8993227866723171,0.07511156248730937,-0.024760716100336998,0.8244972067640194,0.014377301457697961
1757632907.1901023,0.0296670128303785,0.8993227866723171,0.07511156248730937,-0.024760716100336998,0.8244972067640194,0.014377301457697961
1757632907.1912334,0.0296670128303785,0.8993227866723171,0.07511156248730937,-0.024760716100336998,0.8244972067640194,0.014377301457697961
1757632907.1921191,0.0296670128303785,0.8993227866723171,0.07511156248730937,-0.024760716100336998,0.8244972067640194,0.014377301457697961
1757632907.1990285,0.02966013294443957,0.8995645248323465,0.0752008988790883,-0.0248084936736571,0.8245425618261313,0.014406995541535475
1757632907.1996977,0.02966013294443957,0.8995645248323465,0.0752008988790883,-0.0248084936736571,0.8245425618261313,0.014406995541535475
1757632907.2003508,0.02966013294443957,0.8995645248323465,0.0752008988790883,-0.0248084936736571,0.8245425618261313,0.014406995541535475
1757632907.2009056,0.02966013294443957,0.8995645248323465,0.0752008988790883,-0.0248084936736571,0.8245425618261313,0.014406995541535475
1757632907.2090342,0.029700959259909725,0.8993760527902493,0.07530886623481556,-0.024681294495505428,0.824460726804172,0.01437633541008191
1757632907.2100713,0.029700959259909725,0.8993760527902493,0.07530886623481556,-0.024681294495505428,0.824460726804172,0.01437633541008191
1757632907.2117035,0.02980387255653074,0.8990504860092933,0.07528295771169918,-0.024681926221691873,0.824463467378444,0.014374050936219514
1757632907.2126877,0.02980387255653074,0.8990504860092933,0.07528295771169918,-0.024681926221691873,0.824463467378444,0.014374050936219514
1757632907.2191408,0.029804834972093946,0.8990503341061542,0.0752824222743694,-0.024803170810411817,0.8244932725923588,0.014367433816176257
1757632907.2200134,0.029804834972093946,0.8990503341061542,0.0752824222743694,-0.024803170810411817,0.8244932725923588,0.014367433816176257
1757632907.2211554,0.029804834972093946,0.8990503341061542,0.0752824222743694,-0.024803170810411817,0.8244932725923588,0.014367433816176257
1757632907.2221894,0.029804834972093946,0.8990503341061542,0.0752824222743694,-0.024803170810411817,0.8244932725923588,0.014367433816176257
1757632907.2292044,0.029521420630698854,0.8988111793861834,0.07534369305191894,-0.024760559233909303,0.8244961694016012,0.014368807520285642
1757632907.2301672,0.029521420630698854,0.8988111793861834,0.07534369305191894,-0.024760559233909303,0.8244961694016012,0.014368807520285642
1757632907.2310643,0.029521420630698854,0.8988111793861834,0.07534369305191894,-0.024760559233909303,0.8244961694016012,0.014368807520285642
1757632907.2317731,0.029521420630698854,0.8988111793861834,0.07534369305191894,-0.024760559233909303,0.8244961694016012,0.014368807520285642
1757632907.2393713,0.029385643230526934,0.8990765415143773,0.07512456522168916,-0.02476306460961629,0.8245033942151263,0.014384147070028368
1757632907.2407985,0.029385643230526934,0.8990765415143773,0.07512456522168916,-0.02476306460961629,0.8245033942151263,0.014384147070028368
1757632907.2421324,0.029385643230526934,0.8990765415143773,0.07512456522168916,-0.02476306460961629,0.8245033942151263,0.014384147070028368
1757632907.243344,0.029385643230526934,0.8990765415143773,0.07512456522168916,-0.02476306460961629,0.8245033942151263,0.014384147070028368
1757632907.2492101,0.029540362555251325,0.8991774180673716,0.0751984287758479,-0.02477824946092149,0.8245493462539556,0.014390034530579111
1757632907.2504392,0.029540362555251325,0.8991774180673716,0.0751984287758479,-0.02477824946092149,0.8245493462539556,0.014390034530579111
1757632907.251959,0.029783469531292434,0.8992292741114274,0.07526191279878518,-0.024780494067425246,0.8245483404224738,0.014392115616894758
1757632907.2528212,0.029783469531292434,0.8992292741114274,0.07526191279878518,-0.024780494067425246,0.8245483404224738,0.014392115616894758
1757632907.2594173,0.029783191373228393,0.8992297558955208,0.07526215229506322,-0.02471357791650232,0.8245252386756882,0.014356590170909674
1757632907.2603295,0.029783191373228393,0.8992297558955208,0.07526215229506322,-0.02471357791650232,0.8245252386756882,0.014356590170909674
1757632907.2613137,0.029783191373228393,0.8992297558955208,0.07526215229506322,-0.02471357791650232,0.8245252386756882,0.014356590170909674
1757632907.2621856,0.029783191373228393,0.8992297558955208,0.07526215229506322,-0.02471357791650232,0.8245252386756882,0.014356590170909674
1757632907.269409,0.029760091929090213,0.8994114523957846,0.0752652081417862,-0.024818270830762577,0.8245061212946299,0.014395674808042904
1757632907.2707338,0.029760091929090213,0.8994114523957846,0.0752652081417862,-0.024818270830762577,0.8245061212946299,0.014395674808042904
1757632907.2720795,0.029760091929090213,0.8994114523957846,0.0752652081417862,-0.024818270830762577,0.8245061212946299,0.014395674808042904
1757632907.273273,0.029760091929090213,0.8994114523957846,0.0752652081417862,-0.024818270830762577,0.8245061212946299,0.014395674808042904
1757632907.2793188,0.029679118142949334,0.8993731150146461,0.07505846133088054,-0.02473234985910534,0.8244864112023377,0.01441591868544637
1757632907.2806692,0.029679118142949334,0.8993731150146461,0.07505846133088054,-0.02473234985910534,0.8244864112023377,0.01441591868544637
1757632907.2820454,0.029679118142949334,0.8993731150146461,0.07505846133088054,-0.02473234985910534,0.8244864112023377,0.01441591868544637
1757632907.283301,0.029679118142949334,0.8993731150146461,0.07505846133088054,-0.02473234985910534,0.8244864112023377,0.01441591868544637
1757632907.285163,0.029679118142949334,0.8993731150146461,0.07505846133088054,-0.02473234985910534,0.8244864112023377,0.01441591868544637
1757632907.286338,0.029679118142949334,0.8993731150146461,0.07505846133088054,-0.02473234985910534,0.8244864112023377,0.01441591868544637
1757632907.2894485,0.02967695051298571,0.8989280796074856,0.07528912779505056,-0.024759686528305534,0.82447389155388,0.014391126664330543
1757632907.2907615,0.02967695051298571,0.8989280796074856,0.07528912779505056,-0.024759686528305534,0.82447389155388,0.014391126664330543
1757632907.29215,0.02967695051298571,0.8989280796074856,0.07528912779505056,-0.024759686528305534,0.82447389155388,0.014391126664330543
1757632907.2933545,0.02967695051298571,0.8989280796074856,0.07528912779505056,-0.024759686528305534,0.82447389155388,0.014391126664330543
1757632907.299139,0.02955056214267908,0.8987505687743038,0.07533267263345697,-0.02478970074588953,0.8245651693672329,0.014362304173183647
1757632907.2999766,0.02955056214267908,0.8987505687743038,0.07533267263345697,-0.02478970074588953,0.8245651693672329,0.014362304173183647
1757632907.300826,0.02955056214267908,0.8987505687743038,0.07533267263345697,-0.02478970074588953,0.8245651693672329,0.014362304173183647
1757632907.301638,0.02955056214267908,0.8987505687743038,0.07533267263345697,-0.02478970074588953,0.8245651693672329,0.014362304173183647
1757632907.3091352,0.029483614448481583,0.8989464044033959,0.07528834379761921,-0.02473509121316054,0.8245489746869132,0.014343869318072924
1757632907.3105073,0.029483614448481583,0.8989464044033959,0.07528834379761921,-0.02473509121316054,0.8245489746869132,0.014343869318072924
1757632907.3119578,0.029483614448481583,0.8989464044033959,0.07528834379761921,-0.02473509121316054,0.8245489746869132,0.014343869318072924
1757632907.3133247,0.029483614448481583,0.8989464044033959,0.07528834379761921,-0.02473509121316054,0.8245489746869132,0.014343869318072924
1757632907.3190904,0.02967067168307576,0.8989754562242662,0.07527103129480832,-0.02482934401583943,0.8245243187085951,0.014385798539176053
1757632907.3200834,0.02967067168307576,0.8989754562242662,0.07527103129480832,-0.02482934401583943,0.8245243187085951,0.014385798539176053
1757632907.3211145,0.02967067168307576,0.8989754562242662,0.07527103129480832,-0.02482934401583943,0.8245243187085951,0.014385798539176053
1757632907.322045,0.02967067168307576,0.8989754562242662,0.07527103129480832,-0.02482934401583943,0.8245243187085951,0.014385798539176053
1757632907.329368,0.02970196211366229,0.89940811505417,0.07509801532611958,-0.024723484158797788,0.8244947213878238,0.01440431926860698
1757632907.3302608,0.02970196211366229,0.89940811505417,0.07509801532611958,-0.024723484158797788,0.8244947213878238,0.01440431926860698
1757632907.331056,0.02970196211366229,0.89940811505417,0.07509801532611958,-0.024723484158797788,0.8244947213878238,0.01440431926860698
1757632907.331751,0.02970196211366229,0.89940811505417,0.07509801532611958,-0.024723484158797788,0.8244947213878238,0.01440431926860698
1757632907.3391886,0.029748610823496,0.8994986120738928,0.07507269309223732,-0.024794630377634182,0.824508159967428,0.014390540855516588
1757632907.3402035,0.029748610823496,0.8994986120738928,0.07507269309223732,-0.024794630377634182,0.824508159967428,0.014390540855516588
1757632907.341568,0.029748610823496,0.8994986120738928,0.07507269309223732,-0.024794630377634182,0.824508159967428,0.014390540855516588
1757632907.34253,0.029748610823496,0.8994986120738928,0.07507269309223732,-0.024794630377634182,0.824508159967428,0.014390540855516588
1757632907.3491008,0.029700215645085418,0.8993349423010633,0.07511848315431528,-0.024763103313695037,0.824522430698128,0.014369784744244291
1757632907.3500931,0.029700215645085418,0.8993349423010633,0.07511848315431528,-0.024763103313695037,0.824522430698128,0.014369784744244291
1757632907.3511202,0.029700215645085418,0.8993349423010633,0.07511848315431528,-0.024763103313695037,0.824522430698128,0.014369784744244291
1757632907.3520014,0.029700215645085418,0.8993349423010633,0.07511848315431528,-0.024763103313695037,0.824522430698128,0.014369784744244291
1757632907.3533251,0.029700215645085418,0.8993349423010633,0.07511848315431528,-0.024763103313695037,0.824522430698128,0.014369784744244291
1757632907.354395,0.029700215645085418,0.8993349423010633,0.07511848315431528,-0.024763103313695037,0.824522430698128,0.014369784744244291
1757632907.3593383,0.02954697579032842,0.8990193769753126,0.0751173698647826,-0.024728774725264944,0.8244869991719576,0.014352182175317509
1757632907.3602748,0.02954697579032842,0.8990193769753126,0.0751173698647826,-0.024728774725264944,0.8244869991719576,0.014352182175317509
1757632907.3610976,0.02954697579032842,0.8990193769753126,0.0751173698647826,-0.024728774725264944,0.8244869991719576,0.014352182175317509
1757632907.3618114,0.02954697579032842,0.8990193769753126,0.0751173698647826,-0.024728774725264944,0.8244869991719576,0.014352182175317509
1757632907.369184,0.029502539600319747,0.8989732967552848,0.07513911433844613,-0.024815230335183028,0.8245828418197922,0.014381697696160808
1757632907.370251,0.029502539600319747,0.8989732967552848,0.07513911433844613,-0.024815230335183028,0.8245828418197922,0.014381697696160808
1757632907.3711643,0.029502539600319747,0.8989732967552848,0.07513911433844613,-0.024815230335183028,0.8245828418197922,0.014381697696160808
1757632907.3720052,0.029502539600319747,0.8989732967552848,0.07513911433844613,-0.024815230335183028,0.8245828418197922,0.014381697696160808
1757632907.3792436,0.029576699982421892,0.8988640186042856,0.0752937622319267,-0.02470890785290529,0.8245091262607505,0.01438446566953204
1757632907.3804247,0.029576699982421892,0.8988640186042856,0.0752937622319267,-0.02470890785290529,0.8245091262607505,0.01438446566953204
1757632907.3815925,0.029576699982421892,0.8988640186042856,0.0752937622319267,-0.02470890785290529,0.8245091262607505,0.01438446566953204
1757632907.3826807,0.029576699982421892,0.8988640186042856,0.0752937622319267,-0.02470890785290529,0.8245091262607505,0.01438446566953204
1757632907.3892102,0.02976619487992393,0.899085341267166,0.07529835644911305,-0.024803929388438336,0.8245226458982851,0.014387739265456046
1757632907.3902564,0.02976619487992393,0.899085341267166,0.07529835644911305,-0.024803929388438336,0.8245226458982851,0.014387739265456046
1757632907.3913145,0.02976619487992393,0.899085341267166,0.07529835644911305,-0.024803929388438336,0.8245226458982851,0.014387739265456046
1757632907.3922374,0.02976619487992393,0.899085341267166,0.07529835644911305,-0.024803929388438336,0.8245226458982851,0.014387739265456046
1757632907.3992882,0.029637444491566377,0.899446347864159,0.0751602378835424,-0.024768877501667695,0.8245432654900471,0.014410761261965416
1757632907.4006097,0.029637444491566377,0.899446347864159,0.0751602378835424,-0.024768877501667695,0.8245432654900471,0.014410761261965416
1757632907.4017882,0.029637444491566377,0.899446347864159,0.0751602378835424,-0.024768877501667695,0.8245432654900471,0.014410761261965416
1757632907.4028413,0.029637444491566377,0.899446347864159,0.0751602378835424,-0.024768877501667695,0.8245432654900471,0.014410761261965416
1757632907.4093823,0.02977465235300328,0.8995007046923655,0.07510694430444459,-0.024760530820563096,0.8245073190464955,0.01437905861761352
1757632907.41073,0.02977465235300328,0.8995007046923655,0.07510694430444459,-0.024760530820563096,0.8245073190464955,0.01437905861761352
1757632907.4118073,0.02977465235300328,0.8995007046923655,0.07510694430444459,-0.024760530820563096,0.8245073190464955,0.01437905861761352
1757632907.412798,0.02977465235300328,0.8995007046923655,0.07510694430444459,-0.024760530820563096,0.8245073190464955,0.01437905861761352
1757632907.4192939,0.029684278927390697,0.8993386863275346,0.07516952509324312,-0.02479431387001765,0.8245380730823699,0.014367857032611373
1757632907.4205184,0.029684278927390697,0.8993386863275346,0.07516952509324312,-0.02479431387001765,0.8245380730823699,0.014367857032611373
1757632907.4220045,0.029684278927390697,0.8993386863275346,0.07516952509324312,-0.02479431387001765,0.8245380730823699,0.014367857032611373
1757632907.4229312,0.029684278927390697,0.8993386863275346,0.07516952509324312,-0.02479431387001765,0.8245380730823699,0.014367857032611373
1757632907.429285,0.029535221646247105,0.8990859774598748,0.0751503512130037,-0.024734484742102818,0.8244979666819899,0.014361222101663046
1757632907.4304051,0.029535221646247105,0.8990859774598748,0.0751503512130037,-0.024734484742102818,0.8244979666819899,0.014361222101663046
1757632907.4315646,0.029535221646247105,0.8990859774598748,0.0751503512130037,-0.024734484742102818,0.8244979666819899,0.014361222101663046
1757632907.43265,0.029535221646247105,0.8990859774598748,0.0751503512130037,-0.024734484742102818,0.8244979666819899,0.014361222101663046
1757632907.4393628,0.02944800897826174,0.8987627383142777,0.07515500367058958,-0.024826384031667502,0.8245296199053459,0.014391915198428973
1757632907.4404945,0.02944800897826174,0.8987627383142777,0.07515500367058958,-0.024826384031667502,0.8245296199053459,0.014391915198428973
1757632907.4416547,0.02944800897826174,0.8987627383142777,0.07515500367058958,-0.024826384031667502,0.8245296199053459,0.014391915198428973
1757632907.4426556,0.02944800897826174,0.8987627383142777,0.07515500367058958,-0.024826384031667502,0.8245296199053459,0.014391915198428973
1757632907.449089,0.029518083086677756,0.8990357467711094,0.0751430310616949,-0.02473028039044973,0.8244938155829784,0.014389761506511882
1757632907.4502027,0.029518083086677756,0.8990357467711094,0.0751430310616949,-0.02473028039044973,0.8244938155829784,0.014389761506511882
1757632907.4521315,0.029788338290197267,0.8991322429349269,0.07530899971823425,-0.02473338757608594,0.8244915543625508,0.01439241439004212
1757632907.4532204,0.029788338290197267,0.8991322429349269,0.07530899971823425,-0.02473338757608594,0.8244915543625508,0.01439241439004212
1757632907.4593399,0.02978885826510786,0.8991322443818542,0.0753089443919098,-0.024781114429658642,0.8245200290346649,0.014368151021298202
1757632907.4605188,0.02978885826510786,0.8991322443818542,0.0753089443919098,-0.024781114429658642,0.8245200290346649,0.014368151021298202
1757632907.4616995,0.02978885826510786,0.8991322443818542,0.0753089443919098,-0.024781114429658642,0.8245200290346649,0.014368151021298202
1757632907.4626865,0.02978885826510786,0.8991322443818542,0.0753089443919098,-0.024781114429658642,0.8245200290346649,0.014368151021298202
1757632907.4691644,0.02974285263453444,0.8997442198676946,0.07508993946182396,-0.02463759560023268,0.8244698794798968,0.014482669009092782
1757632907.4706237,0.02974285263453444,0.8997442198676946,0.07508993946182396,-0.02463759560023268,0.8244698794798968,0.014482669009092782
1757632907.471877,0.02974285263453444,0.8997442198676946,0.07508993946182396,-0.02463759560023268,0.8244698794798968,0.014482669009092782
1757632907.4730132,0.02974285263453444,0.8997442198676946,0.07508993946182396,-0.02463759560023268,0.8244698794798968,0.014482669009092782
1757632907.4791486,0.029644469487229326,0.8996303528404188,0.07515074830350443,-0.024744252430954912,0.8245161026859331,0.01439110417070822
1757632907.4800794,0.029644469487229326,0.8996303528404188,0.07515074830350443,-0.024744252430954912,0.8245161026859331,0.01439110417070822
1757632907.480999,0.029644469487229326,0.8996303528404188,0.07515074830350443,-0.024744252430954912,0.8245161026859331,0.01439110417070822
1757632907.4817786,0.029644469487229326,0.8996303528404188,0.07515074830350443,-0.024744252430954912,0.8245161026859331,0.01439110417070822
1757632907.4892027,0.029571153526519962,0.8991745471046065,0.07517425869923734,-0.024810351734375187,0.8245304838731194,0.014397276888073445
1757632907.4903445,0.029571153526519962,0.8991745471046065,0.07517425869923734,-0.024810351734375187,0.8245304838731194,0.014397276888073445
1757632907.4914138,0.029571153526519962,0.8991745471046065,0.07517425869923734,-0.024810351734375187,0.8245304838731194,0.014397276888073445
1757632907.4925492,0.029571153526519962,0.8991745471046065,0.07517425869923734,-0.024810351734375187,0.8245304838731194,0.014397276888073445
1757632907.4993796,0.029450516369523456,0.8986390073711252,0.07536213178070422,-0.024713675644578388,0.82447213782722,0.014383866601864134
1757632907.5006034,0.029450516369523456,0.8986390073711252,0.07536213178070422,-0.024713675644578388,0.82447213782722,0.014383866601864134
1757632907.5018578,0.029450516369523456,0.8986390073711252,0.07536213178070422,-0.024713675644578388,0.82447213782722,0.014383866601864134
1757632907.503068,0.029450516369523456,0.8986390073711252,0.07536213178070422,-0.024713675644578388,0.82447213782722,0.014383866601864134
1757632907.5092323,0.029429314140548904,0.8988354506060656,0.07518203035104805,-0.02479636431144734,0.824502229495329,0.014376749842280812
1757632907.510495,0.029429314140548904,0.8988354506060656,0.07518203035104805,-0.02479636431144734,0.824502229495329,0.014376749842280812
1757632907.5116436,0.029429314140548904,0.8988354506060656,0.07518203035104805,-0.02479636431144734,0.824502229495329,0.014376749842280812
1757632907.5126839,0.029429314140548904,0.8988354506060656,0.07518203035104805,-0.02479636431144734,0.824502229495329,0.014376749842280812
1757632907.519308,0.02966138365977873,0.8989479785184539,0.0753620793603477,-0.02475258353465666,0.8245011622686708,0.014392323277133988
1757632907.5204754,0.02966138365977873,0.8989479785184539,0.0753620793603477,-0.02475258353465666,0.8245011622686708,0.014392323277133988
1757632907.5217052,0.02966138365977873,0.8989479785184539,0.0753620793603477,-0.02475258353465666,0.8245011622686708,0.014392323277133988
1757632907.5227344,0.02966138365977873,0.8989479785184539,0.0753620793603477,-0.02475258353465666,0.8245011622686708,0.014392323277133988
1757632907.529498,0.029708217283829906,0.8994112085934132,0.07507937522048544,-0.024519632956132152,0.8242600191001446,0.01445192723160197
1757632907.5309594,0.029708217283829906,0.8994112085934132,0.07507937522048544,-0.024519632956132152,0.8242600191001446,0.01445192723160197
1757632907.5324829,0.029708217283829906,0.8994112085934132,0.07507937522048544,-0.024519632956132152,0.8242600191001446,0.01445192723160197
1757632907.533866,0.029708217283829906,0.8994112085934132,0.07507937522048544,-0.024519632956132152,0.8242600191001446,0.01445192723160197
1757632907.5389936,0.029823647627016406,0.8994926494637727,0.07512349979364505,-0.02459941972174297,0.8243721666654349,0.014459122257593972
1757632907.5400453,0.029823647627016406,0.8994926494637727,0.07512349979364505,-0.02459941972174297,0.8243721666654349,0.014459122257593972
1757632907.5418231,0.029652239965792776,0.8993785887036111,0.07522380520743177,-0.024598779367800833,0.82437218883898,0.014456926089107543
1757632907.5431032,0.029652239965792776,0.8993785887036111,0.07522380520743177,-0.024598779367800833,0.82437218883898,0.014456926089107543
1757632907.5450718,0.029652239965792776,0.8993785887036111,0.07522380520743177,-0.024598779367800833,0.82437218883898,0.014456926089107543
1757632907.5490642,0.02965370998338359,0.8993781673001826,0.07522454331423767,-0.024713379001175338,0.8245346305680692,0.014364635247926642
1757632907.5499098,0.02965370998338359,0.8993781673001826,0.07522454331423767,-0.024713379001175338,0.8245346305680692,0.014364635247926642
1757632907.5508606,0.02965370998338359,0.8993781673001826,0.07522454331423767,-0.024713379001175338,0.8245346305680692,0.014364635247926642
1757632907.5517998,0.02965370998338359,0.8993781673001826,0.07522454331423767,-0.024713379001175338,0.8245346305680692,0.014364635247926642
1757632907.5594268,0.029512252285887153,0.8991873841031928,0.07506178701108002,-0.024802174046446235,0.8245167602554422,0.01436610138232208
1757632907.5606718,0.029512252285887153,0.8991873841031928,0.07506178701108002,-0.024802174046446235,0.8245167602554422,0.01436610138232208
1757632907.5622973,0.029372433367081955,0.8985064839752234,0.07537029443836131,-0.02480314129860051,0.824519352075287,0.014358955039025161
1757632907.5634873,0.029372433367081955,0.8985064839752234,0.07537029443836131,-0.02480314129860051,0.824519352075287,0.014358955039025161
1757632907.5692809,0.029371500845913674,0.8985062866581199,0.07537066456879697,-0.024715066786770608,0.82449645259254,0.014400069741353175
1757632907.5704055,0.029371500845913674,0.8985062866581199,0.07537066456879697,-0.024715066786770608,0.82449645259254,0.014400069741353175
1757632907.5713992,0.029371500845913674,0.8985062866581199,0.07537066456879697,-0.024715066786770608,0.82449645259254,0.014400069741353175
1757632907.5723999,0.029371500845913674,0.8985062866581199,0.07537066456879697,-0.024715066786770608,0.82449645259254,0.014400069741353175
1757632907.5793686,0.029539223152609012,0.8986625014934662,0.07532906068289173,-0.02477436824461951,0.8244678587522385,0.014394645562530627
1757632907.5803432,0.029539223152609012,0.8986625014934662,0.07532906068289173,-0.02477436824461951,0.8244678587522385,0.014394645562530627
1757632907.5813262,0.029539223152609012,0.8986625014934662,0.07532906068289173,-0.02477436824461951,0.8244678587522385,0.014394645562530627
