time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1762385830.56078,-0.6348837309827926,-0.28770158807795093,-0.01906590439736444,0.3655160361280562,0.9056349135474449,-0.07741941235602301
1762385830.561862,-0.6348837309827926,-0.28770158807795093,-0.01906590439736444,0.3655160361280562,0.9056349135474449,-0.07741941235602301
1762385830.5628953,-0.6348837309827926,-0.28770158807795093,-0.01906590439736444,0.3655160361280562,0.9056349135474449,-0.07741941235602301
1762385830.5696604,-0.6348964146816419,-0.28804306275073865,-0.01899764983497454,0.36570646087762576,0.9057745892447648,-0.07732750923790144
1762385830.5707705,-0.6348964146816419,-0.28804306275073865,-0.01899764983497454,0.36570646087762576,0.9057745892447648,-0.07732750923790144
1762385830.5718932,-0.6348964146816419,-0.28804306275073865,-0.01899764983497454,0.36570646087762576,0.9057745892447648,-0.07732750923790144
1762385830.5728514,-0.6348964146816419,-0.28804306275073865,-0.01899764983497454,0.36570646087762576,0.9057745892447648,-0.07732750923790144
1762385830.5797846,-0.6354371304938484,-0.28823111905166965,-0.01871380349389734,0.3665214772650887,0.9075146759898409,-0.0773510620952445
1762385830.581191,-0.6354371304938484,-0.28823111905166965,-0.01871380349389734,0.3665214772650887,0.9075146759898409,-0.0773510620952445
1762385830.5826025,-0.6354371304938484,-0.28823111905166965,-0.01871380349389734,0.3665214772650887,0.9075146759898409,-0.0773510620952445
1762385830.5838914,-0.6354371304938484,-0.28823111905166965,-0.01871380349389734,0.3665214772650887,0.9075146759898409,-0.0773510620952445
1762385830.5856724,-0.6354371304938484,-0.28823111905166965,-0.01871380349389734,0.3665214772650887,0.9075146759898409,-0.0773510620952445
1762385830.5866127,-0.6354371304938484,-0.28823111905166965,-0.01871380349389734,0.3665214772650887,0.9075146759898409,-0.0773510620952445
1762385830.5897613,-0.6346305440509298,-0.2884388063724344,-0.019151932388166037,0.3661145995700338,0.9066142533595865,-0.07725756725706712
1762385830.5911806,-0.6346305440509298,-0.2884388063724344,-0.019151932388166037,0.3661145995700338,0.9066142533595865,-0.07725756725706712
1762385830.5926428,-0.6346305440509298,-0.2884388063724344,-0.019151932388166037,0.3661145995700338,0.9066142533595865,-0.07725756725706712
1762385830.593951,-0.6346305440509298,-0.2884388063724344,-0.019151932388166037,0.3661145995700338,0.9066142533595865,-0.07725756725706712
1762385830.5997603,-0.6342041295724794,-0.28841464060967015,-0.019057971379178307,0.36583910405215475,0.9062067477745299,-0.0768631278067653
1762385830.601135,-0.6342041295724794,-0.28841464060967015,-0.019057971379178307,0.36583910405215475,0.9062067477745299,-0.0768631278067653
1762385830.6023626,-0.6342041295724794,-0.28841464060967015,-0.019057971379178307,0.36583910405215475,0.9062067477745299,-0.0768631278067653
1762385830.6032736,-0.6342041295724794,-0.28841464060967015,-0.019057971379178307,0.36583910405215475,0.9062067477745299,-0.0768631278067653
1762385830.6097672,-0.6338682608101314,-0.28855579916206353,-0.01907866598076549,0.36574844879841256,0.9061017242428397,-0.07663584350638661
1762385830.6106784,-0.6338682608101314,-0.28855579916206353,-0.01907866598076549,0.36574844879841256,0.9061017242428397,-0.07663584350638661
1762385830.611531,-0.6338682608101314,-0.28855579916206353,-0.01907866598076549,0.36574844879841256,0.9061017242428397,-0.07663584350638661
1762385830.6122823,-0.6338682608101314,-0.28855579916206353,-0.01907866598076549,0.36574844879841256,0.9061017242428397,-0.07663584350638661
1762385830.619671,-0.6336166179570736,-0.2886561804005092,-0.019115130965414895,0.36571829680534024,0.9061652772613948,-0.07648124211579238
1762385830.6206543,-0.6336166179570736,-0.2886561804005092,-0.019115130965414895,0.36571829680534024,0.9061652772613948,-0.07648124211579238
1762385830.6216624,-0.6336166179570736,-0.2886561804005092,-0.019115130965414895,0.36571829680534024,0.9061652772613948,-0.07648124211579238
1762385830.622599,-0.6336166179570736,-0.2886561804005092,-0.019115130965414895,0.36571829680534024,0.9061652772613948,-0.07648124211579238
1762385830.62973,-0.6332931709872532,-0.2886135457907036,-0.019238733141975217,0.36566366678345685,0.9063561811003997,-0.07638261428539295
1762385830.6312294,-0.6332931709872532,-0.2886135457907036,-0.019238733141975217,0.36566366678345685,0.9063561811003997,-0.07638261428539295
1762385830.6326406,-0.6332931709872532,-0.2886135457907036,-0.019238733141975217,0.36566366678345685,0.9063561811003997,-0.07638261428539295
1762385830.6339653,-0.6332931709872532,-0.2886135457907036,-0.019238733141975217,0.36566366678345685,0.9063561811003997,-0.07638261428539295
1762385830.6357062,-0.6332931709872532,-0.2886135457907036,-0.019238733141975217,0.36566366678345685,0.9063561811003997,-0.07638261428539295
1762385830.636732,-0.6332931709872532,-0.2886135457907036,-0.019238733141975217,0.36566366678345685,0.9063561811003997,-0.07638261428539295
1762385830.640026,-0.6331925321007195,-0.2885709387558444,-0.01922584360243476,0.3656833100700799,0.9064792898791774,-0.07628958637116753
1762385830.641313,-0.6331925321007195,-0.2885709387558444,-0.01922584360243476,0.3656833100700799,0.9064792898791774,-0.07628958637116753
1762385830.6426604,-0.6331925321007195,-0.2885709387558444,-0.01922584360243476,0.3656833100700799,0.9064792898791774,-0.07628958637116753
1762385830.6438847,-0.6331925321007195,-0.2885709387558444,-0.01922584360243476,0.3656833100700799,0.9064792898791774,-0.07628958637116753
1762385830.6457489,-0.6331925321007195,-0.2885709387558444,-0.01922584360243476,0.3656833100700799,0.9064792898791774,-0.07628958637116753
1762385830.6469057,-0.6331925321007195,-0.2885709387558444,-0.01922584360243476,0.3656833100700799,0.9064792898791774,-0.07628958637116753
1762385830.6487317,-0.6331925321007195,-0.2885709387558444,-0.01922584360243476,0.3656833100700799,0.9064792898791774,-0.07628958637116753
1762385830.649806,-0.6331925321007195,-0.2885709387558444,-0.01922584360243476,0.3656833100700799,0.9064792898791774,-0.07628958637116753
1762385830.651543,-0.6331925321007195,-0.2885709387558444,-0.01922584360243476,0.3656833100700799,0.9064792898791774,-0.07628958637116753
1762385830.6524687,-0.6331925321007195,-0.2885709387558444,-0.01922584360243476,0.3656833100700799,0.9064792898791774,-0.07628958637116753
1762385830.653814,-0.6331925321007195,-0.2885709387558444,-0.01922584360243476,0.3656833100700799,0.9064792898791774,-0.07628958637116753
1762385830.6544962,-0.6331925321007195,-0.2885709387558444,-0.01922584360243476,0.3656833100700799,0.9064792898791774,-0.07628958637116753
1762385830.6566923,-0.6338469179064888,-0.28861220715122604,-0.018920067904121957,0.3664422424227852,0.9080100485451736,-0.07640212381111852
1762385830.6574874,-0.6338469179064888,-0.28861220715122604,-0.018920067904121957,0.3664422424227852,0.9080100485451736,-0.07640212381111852
1762385830.6582942,-0.6338469179064888,-0.28861220715122604,-0.018920067904121957,0.3664422424227852,0.9080100485451736,-0.07640212381111852
1762385830.6589732,-0.6338469179064888,-0.28861220715122604,-0.018920067904121957,0.3664422424227852,0.9080100485451736,-0.07640212381111852
1762385830.6612065,-0.6329910853681003,-0.2885000188460597,-0.019223697002193174,0.3656346896466648,0.9065006230583437,-0.07613902587149457
1762385830.6619723,-0.6329910853681003,-0.2885000188460597,-0.019223697002193174,0.3656346896466648,0.9065006230583437,-0.07613902587149457
1762385830.662776,-0.6329910853681003,-0.2885000188460597,-0.019223697002193174,0.3656346896466648,0.9065006230583437,-0.07613902587149457
1762385830.6634963,-0.6329910853681003,-0.2885000188460597,-0.019223697002193174,0.3656346896466648,0.9065006230583437,-0.07613902587149457
1762385830.6696215,-0.632906663734328,-0.2885066025014237,-0.019233436650834934,0.3656200054472797,0.9065035931821182,-0.07610210650483523
1762385830.6703458,-0.632906663734328,-0.2885066025014237,-0.019233436650834934,0.3656200054472797,0.9065035931821182,-0.07610210650483523
1762385830.6710668,-0.632906663734328,-0.2885066025014237,-0.019233436650834934,0.3656200054472797,0.9065035931821182,-0.07610210650483523
1762385830.671735,-0.632906663734328,-0.2885066025014237,-0.019233436650834934,0.3656200054472797,0.9065035931821182,-0.07610210650483523
1762385830.6795638,-0.6327539796392478,-0.28851260061062267,-0.01928912097231139,0.3655638808767355,0.9064960535863726,-0.07604898518308412
1762385830.68032,-0.6327539796392478,-0.28851260061062267,-0.01928912097231139,0.3655638808767355,0.9064960535863726,-0.07604898518308412
1762385830.6810577,-0.6327539796392478,-0.28851260061062267,-0.01928912097231139,0.3655638808767355,0.9064960535863726,-0.07604898518308412
1762385830.6817114,-0.6327539796392478,-0.28851260061062267,-0.01928912097231139,0.3655638808767355,0.9064960535863726,-0.07604898518308412
1762385830.6895502,-0.6325978533470491,-0.2885785229547621,-0.019346094422032695,0.36553852717517404,0.9065693371041419,-0.07599409789592995
1762385830.6907663,-0.6325978533470491,-0.2885785229547621,-0.019346094422032695,0.36553852717517404,0.9065693371041419,-0.07599409789592995
1762385830.6916625,-0.6325978533470491,-0.2885785229547621,-0.019346094422032695,0.36553852717517404,0.9065693371041419,-0.07599409789592995
1762385830.692385,-0.6325978533470491,-0.2885785229547621,-0.019346094422032695,0.36553852717517404,0.9065693371041419,-0.07599409789592995
1762385830.699621,-0.632417920542863,-0.28859616717501124,-0.019392285559733796,0.3655214342605144,0.9066111286561056,-0.07592108466807992
1762385830.7005222,-0.632417920542863,-0.28859616717501124,-0.019392285559733796,0.3655214342605144,0.9066111286561056,-0.07592108466807992
1762385830.701347,-0.632417920542863,-0.28859616717501124,-0.019392285559733796,0.3655214342605144,0.9066111286561056,-0.07592108466807992
1762385830.7021315,-0.632417920542863,-0.28859616717501124,-0.019392285559733796,0.3655214342605144,0.9066111286561056,-0.07592108466807992
1762385830.7096233,-0.6322350012422356,-0.28862913844885063,-0.01944160719543736,0.3654962288499627,0.9065963566094799,-0.0758670542654391
1762385830.7106812,-0.6322350012422356,-0.28862913844885063,-0.01944160719543736,0.3654962288499627,0.9065963566094799,-0.0758670542654391
1762385830.711689,-0.6322350012422356,-0.28862913844885063,-0.01944160719543736,0.3654962288499627,0.9065963566094799,-0.0758670542654391
1762385830.712597,-0.6322350012422356,-0.28862913844885063,-0.01944160719543736,0.3654962288499627,0.9065963566094799,-0.0758670542654391
1762385830.7197335,-0.6321465606079002,-0.28870534942660175,-0.019474428346563655,0.36553212350462877,0.9067068104556546,-0.07583220655639045
1762385830.7208993,-0.6321465606079002,-0.28870534942660175,-0.019474428346563655,0.36553212350462877,0.9067068104556546,-0.07583220655639045
1762385830.7221854,-0.6321465606079002,-0.28870534942660175,-0.019474428346563655,0.36553212350462877,0.9067068104556546,-0.07583220655639045
1762385830.72311,-0.6321465606079002,-0.28870534942660175,-0.019474428346563655,0.36553212350462877,0.9067068104556546,-0.07583220655639045
1762385830.7297497,-0.6319809786603728,-0.2886548264635569,-0.01952333825939953,0.3655001751706877,0.9068403913391596,-0.07575718980914295
1762385830.7310479,-0.6319809786603728,-0.2886548264635569,-0.01952333825939953,0.3655001751706877,0.9068403913391596,-0.07575718980914295
1762385830.7320075,-0.6319809786603728,-0.2886548264635569,-0.01952333825939953,0.3655001751706877,0.9068403913391596,-0.07575718980914295
1762385830.7328715,-0.6319809786603728,-0.2886548264635569,-0.01952333825939953,0.3655001751706877,0.9068403913391596,-0.07575718980914295
1762385830.7397861,-0.631959448988566,-0.28876319357060287,-0.019562254055809553,0.3655330049349162,0.9069721458186992,-0.07576428879849953
1762385830.740909,-0.631959448988566,-0.28876319357060287,-0.019562254055809553,0.3655330049349162,0.9069721458186992,-0.07576428879849953
1762385830.742039,-0.631959448988566,-0.28876319357060287,-0.019562254055809553,0.3655330049349162,0.9069721458186992,-0.07576428879849953
1762385830.7430582,-0.631959448988566,-0.28876319357060287,-0.019562254055809553,0.3655330049349162,0.9069721458186992,-0.07576428879849953
1762385830.7497356,-0.6318573323869857,-0.2887723979896364,-0.019561119732442955,0.36553412357808684,0.90693800275982,-0.0757114809183444
1762385830.750763,-0.6318573323869857,-0.2887723979896364,-0.019561119732442955,0.36553412357808684,0.90693800275982,-0.0757114809183444
1762385830.7517622,-0.6318573323869857,-0.2887723979896364,-0.019561119732442955,0.36553412357808684,0.90693800275982,-0.0757114809183444
1762385830.7523556,-0.6318573323869857,-0.2887723979896364,-0.019561119732442955,0.36553412357808684,0.90693800275982,-0.0757114809183444
1762385830.7597563,-0.6317583734458228,-0.28883255189832724,-0.019565563599417635,0.3655087167685766,0.9068423426764873,-0.0756552406150599
1762385830.7608106,-0.6317583734458228,-0.28883255189832724,-0.019565563599417635,0.3655087167685766,0.9068423426764873,-0.0756552406150599
1762385830.761804,-0.6317583734458228,-0.28883255189832724,-0.019565563599417635,0.3655087167685766,0.9068423426764873,-0.0756552406150599
1762385830.7627592,-0.6317583734458228,-0.28883255189832724,-0.019565563599417635,0.3655087167685766,0.9068423426764873,-0.0756552406150599
1762385830.769734,-0.6317344344230151,-0.2888647157923173,-0.01953611073950967,0.36549371844248535,0.9067763898745966,-0.07559695543785849
1762385830.7708917,-0.6317344344230151,-0.2888647157923173,-0.01953611073950967,0.36549371844248535,0.9067763898745966,-0.07559695543785849
1762385830.7721665,-0.6317344344230151,-0.2888647157923173,-0.01953611073950967,0.36549371844248535,0.9067763898745966,-0.07559695543785849
1762385830.773328,-0.6317344344230151,-0.2888647157923173,-0.01953611073950967,0.36549371844248535,0.9067763898745966,-0.07559695543785849
1762385830.7798238,-0.6317115002916338,-0.288895080137218,-0.01950867188424557,0.36551763356189754,0.9067422917961726,-0.07556586253195316
1762385830.7810538,-0.6317115002916338,-0.288895080137218,-0.01950867188424557,0.36551763356189754,0.9067422917961726,-0.07556586253195316
1762385830.7822433,-0.6317115002916338,-0.288895080137218,-0.01950867188424557,0.36551763356189754,0.9067422917961726,-0.07556586253195316
1762385830.7833195,-0.6317115002916338,-0.288895080137218,-0.01950867188424557,0.36551763356189754,0.9067422917961726,-0.07556586253195316
1762385830.7897024,-0.6317365266708544,-0.2889299517862231,-0.019526029083866248,0.3655767537979296,0.9069128534190088,-0.07558200314269625
1762385830.7908845,-0.6317365266708544,-0.2889299517862231,-0.019526029083866248,0.3655767537979296,0.9069128534190088,-0.07558200314269625
1762385830.7920895,-0.6317365266708544,-0.2889299517862231,-0.019526029083866248,0.3655767537979296,0.9069128534190088,-0.07558200314269625
1762385830.7931776,-0.6317365266708544,-0.2889299517862231,-0.019526029083866248,0.3655767537979296,0.9069128534190088,-0.07558200314269625
1762385830.799802,-0.6317684933757521,-0.28898604256006655,-0.01956412966191426,0.36562779398915546,0.9070741314897197,-0.0756290179973875
1762385830.8009994,-0.6317684933757521,-0.28898604256006655,-0.01956412966191426,0.36562779398915546,0.9070741314897197,-0.0756290179973875
1762385830.8021688,-0.6317684933757521,-0.28898604256006655,-0.01956412966191426,0.36562779398915546,0.9070741314897197,-0.0756290179973875
1762385830.803025,-0.6317684933757521,-0.28898604256006655,-0.01956412966191426,0.36562779398915546,0.9070741314897197,-0.0756290179973875
1762385830.8097801,-0.6317121109080077,-0.2890313319652533,-0.019590957188422936,0.3656392416071653,0.9070883296220755,-0.07563622472304557
1762385830.8110225,-0.6317121109080077,-0.2890313319652533,-0.019590957188422936,0.3656392416071653,0.9070883296220755,-0.07563622472304557
1762385830.812271,-0.6317121109080077,-0.2890313319652533,-0.019590957188422936,0.3656392416071653,0.9070883296220755,-0.07563622472304557
1762385830.813358,-0.6317121109080077,-0.2890313319652533,-0.019590957188422936,0.3656392416071653,0.9070883296220755,-0.07563622472304557
1762385830.8149955,-0.6317121109080077,-0.2890313319652533,-0.019590957188422936,0.3656392416071653,0.9070883296220755,-0.07563622472304557
1762385830.8161,-0.6317121109080077,-0.2890313319652533,-0.019590957188422936,0.3656392416071653,0.9070883296220755,-0.07563622472304557
1762385830.819522,-0.6315681779111076,-0.2890432369456158,-0.019641787568734165,0.3655627810681511,0.906982746397005,-0.0755944542487402
1762385830.8206525,-0.6315681779111076,-0.2890432369456158,-0.019641787568734165,0.3655627810681511,0.906982746397005,-0.0755944542487402
1762385830.8219218,-0.6315681779111076,-0.2890432369456158,-0.019641787568734165,0.3655627810681511,0.906982746397005,-0.0755944542487402
1762385830.8230028,-0.6315681779111076,-0.2890432369456158,-0.019641787568734165,0.3655627810681511,0.906982746397005,-0.0755944542487402
1762385830.829713,-0.6320445728454054,-0.289324541903193,-0.01949891241745083,0.36625518323511486,0.9085193177229713,-0.07576486674590976
1762385830.8314052,-0.6320445728454054,-0.289324541903193,-0.01949891241745083,0.36625518323511486,0.9085193177229713,-0.07576486674590976
1762385830.8326848,-0.6320445728454054,-0.289324541903193,-0.01949891241745083,0.36625518323511486,0.9085193177229713,-0.07576486674590976
1762385830.8336995,-0.6320445728454054,-0.289324541903193,-0.01949891241745083,0.36625518323511486,0.9085193177229713,-0.07576486674590976
1762385830.8398619,-0.6312531700377364,-0.2892953833721522,-0.01983703611656512,0.3655409088377853,0.9070603927753811,-0.07560883523658429
1762385830.8406901,-0.6312531700377364,-0.2892953833721522,-0.01983703611656512,0.3655409088377853,0.9070603927753811,-0.07560883523658429
1762385830.8413346,-0.6312531700377364,-0.2892953833721522,-0.01983703611656512,0.3655409088377853,0.9070603927753811,-0.07560883523658429
1762385830.8418992,-0.6312531700377364,-0.2892953833721522,-0.01983703611656512,0.3655409088377853,0.9070603927753811,-0.07560883523658429
1762385830.8498259,-0.6311748195919387,-0.28935309425888855,-0.019860735072055685,0.3655865360531203,0.9071141101509173,-0.07559228883846678
1762385830.8509572,-0.6311748195919387,-0.28935309425888855,-0.019860735072055685,0.3655865360531203,0.9071141101509173,-0.07559228883846678
1762385830.852124,-0.6311748195919387,-0.28935309425888855,-0.019860735072055685,0.3655865360531203,0.9071141101509173,-0.07559228883846678
1762385830.8526974,-0.6311748195919387,-0.28935309425888855,-0.019860735072055685,0.3655865360531203,0.9071141101509173,-0.07559228883846678
1762385830.8598137,-0.6311562511756235,-0.2894115827013921,-0.019911789651283124,0.36563150618813567,0.9073298356463384,-0.07560036206685652
1762385830.8609412,-0.6311562511756235,-0.2894115827013921,-0.019911789651283124,0.36563150618813567,0.9073298356463384,-0.07560036206685652
1762385830.8620605,-0.6311562511756235,-0.2894115827013921,-0.019911789651283124,0.36563150618813567,0.9073298356463384,-0.07560036206685652
1762385830.8630953,-0.6311562511756235,-0.2894115827013921,-0.019911789651283124,0.36563150618813567,0.9073298356463384,-0.07560036206685652
1762385830.8697524,-0.631142018737859,-0.2894946256528921,-0.01993024292849055,0.3656960710907643,0.9074739882598943,-0.07560324725247869
1762385830.8709998,-0.631142018737859,-0.2894946256528921,-0.01993024292849055,0.3656960710907643,0.9074739882598943,-0.07560324725247869
1762385830.872233,-0.631142018737859,-0.2894946256528921,-0.01993024292849055,0.3656960710907643,0.9074739882598943,-0.07560324725247869
1762385830.8733108,-0.631142018737859,-0.2894946256528921,-0.01993024292849055,0.3656960710907643,0.9074739882598943,-0.07560324725247869
1762385830.8796613,-0.6316634665114976,-0.2898521293364435,-0.019753833941792698,0.36649396520687116,0.9090099800787836,-0.07578692800583914
1762385830.8805606,-0.6316634665114976,-0.2898521293364435,-0.019753833941792698,0.36649396520687116,0.9090099800787836,-0.07578692800583914
1762385830.881435,-0.6316634665114976,-0.2898521293364435,-0.019753833941792698,0.36649396520687116,0.9090099800787836,-0.07578692800583914
1762385830.882215,-0.6316634665114976,-0.2898521293364435,-0.019753833941792698,0.36649396520687116,0.9090099800787836,-0.07578692800583914
1762385830.8897905,-0.6307138746948713,-0.28982206565454005,-0.020140647954907914,0.36561935603337226,0.9073067320616484,-0.07558387511256645
1762385830.8909602,-0.6307138746948713,-0.28982206565454005,-0.020140647954907914,0.36561935603337226,0.9073067320616484,-0.07558387511256645
1762385830.892148,-0.6307138746948713,-0.28982206565454005,-0.020140647954907914,0.36561935603337226,0.9073067320616484,-0.07558387511256645
1762385830.8931706,-0.6307138746948713,-0.28982206565454005,-0.020140647954907914,0.36561935603337226,0.9073067320616484,-0.07558387511256645
1762385830.8947103,-0.6307138746948713,-0.28982206565454005,-0.020140647954907914,0.36561935603337226,0.9073067320616484,-0.07558387511256645
1762385830.8957562,-0.6307138746948713,-0.28982206565454005,-0.020140647954907914,0.36561935603337226,0.9073067320616484,-0.07558387511256645
1762385830.8996308,-0.6306365920398649,-0.2899933167609674,-0.020214578845980075,0.3656333876941618,0.907365889182995,-0.07559505965423355
1762385830.9007678,-0.6306365920398649,-0.2899933167609674,-0.020214578845980075,0.3656333876941618,0.907365889182995,-0.07559505965423355
1762385830.9019902,-0.6306365920398649,-0.2899933167609674,-0.020214578845980075,0.3656333876941618,0.907365889182995,-0.07559505965423355
1762385830.9026144,-0.6306365920398649,-0.2899933167609674,-0.020214578845980075,0.3656333876941618,0.907365889182995,-0.07559505965423355
1762385830.903895,-0.6306365920398649,-0.2899933167609674,-0.020214578845980075,0.3656333876941618,0.907365889182995,-0.07559505965423355
1762385830.9049308,-0.6306365920398649,-0.2899933167609674,-0.020214578845980075,0.3656333876941618,0.907365889182995,-0.07559505965423355
1762385830.9097612,-0.630498236102909,-0.29013919653050446,-0.02030754079997449,0.3656862434576453,0.9075408038651183,-0.07559609422504993
1762385830.9110487,-0.630498236102909,-0.29013919653050446,-0.02030754079997449,0.3656862434576453,0.9075408038651183,-0.07559609422504993
1762385830.9120557,-0.630498236102909,-0.29013919653050446,-0.02030754079997449,0.3656862434576453,0.9075408038651183,-0.07559609422504993
1762385830.913008,-0.630498236102909,-0.29013919653050446,-0.02030754079997449,0.3656862434576453,0.9075408038651183,-0.07559609422504993
1762385830.9197176,-0.6304087000529884,-0.29017605220072473,-0.020380028193118627,0.3657208042781471,0.9076933745025894,-0.07561509996163601
1762385830.920635,-0.6304087000529884,-0.29017605220072473,-0.020380028193118627,0.3657208042781471,0.9076933745025894,-0.07561509996163601
1762385830.9213564,-0.6304087000529884,-0.29017605220072473,-0.020380028193118627,0.3657208042781471,0.9076933745025894,-0.07561509996163601
1762385830.921976,-0.6304087000529884,-0.29017605220072473,-0.020380028193118627,0.3657208042781471,0.9076933745025894,-0.07561509996163601
1762385830.929778,-0.6303181617182761,-0.2899955423146323,-0.020500899476897677,0.36576056169691396,0.9080213816433982,-0.07568955309878592
1762385830.9312186,-0.6303181617182761,-0.2899955423146323,-0.020500899476897677,0.36576056169691396,0.9080213816433982,-0.07568955309878592
1762385830.9326904,-0.6303181617182761,-0.2899955423146323,-0.020500899476897677,0.36576056169691396,0.9080213816433982,-0.07568955309878592
1762385830.933704,-0.6303181617182761,-0.2899955423146323,-0.020500899476897677,0.36576056169691396,0.9080213816433982,-0.07568955309878592
1762385830.939497,-0.6301085423375199,-0.290227923040831,-0.020565758641831217,0.36571795453081823,0.9079205053500772,-0.07562904507292098
1762385830.9404874,-0.6301085423375199,-0.290227923040831,-0.020565758641831217,0.36571795453081823,0.9079205053500772,-0.07562904507292098
1762385830.9415905,-0.6301085423375199,-0.290227923040831,-0.020565758641831217,0.36571795453081823,0.9079205053500772,-0.07562904507292098
1762385830.942563,-0.6301085423375199,-0.290227923040831,-0.020565758641831217,0.36571795453081823,0.9079205053500772,-0.07562904507292098
1762385830.9498007,-0.6302088941573041,-0.2904870191715804,-0.02058351681685497,0.36578027858723566,0.9077482501171675,-0.0757440860464568
1762385830.9509556,-0.6302088941573041,-0.2904870191715804,-0.02058351681685497,0.36578027858723566,0.9077482501171675,-0.0757440860464568
1762385830.9520059,-0.6302088941573041,-0.2904870191715804,-0.02058351681685497,0.36578027858723566,0.9077482501171675,-0.0757440860464568
1762385830.9525814,-0.6302088941573041,-0.2904870191715804,-0.02058351681685497,0.36578027858723566,0.9077482501171675,-0.0757440860464568
1762385830.9599125,-0.6300742410637918,-0.29060840696230983,-0.02068365681843301,0.3657306217171732,0.9077401095642195,-0.07575165163798789
1762385830.9610932,-0.6300742410637918,-0.29060840696230983,-0.02068365681843301,0.3657306217171732,0.9077401095642195,-0.07575165163798789
1762385830.962221,-0.6300742410637918,-0.29060840696230983,-0.02068365681843301,0.3657306217171732,0.9077401095642195,-0.07575165163798789
1762385830.963252,-0.6300742410637918,-0.29060840696230983,-0.02068365681843301,0.3657306217171732,0.9077401095642195,-0.07575165163798789
1762385830.9695425,-0.6308146956178887,-0.29082565374653907,-0.020424775921750876,0.36651327635977105,0.9093741960076627,-0.07593918577487388
1762385830.9702594,-0.6308146956178887,-0.29082565374653907,-0.020424775921750876,0.36651327635977105,0.9093741960076627,-0.07593918577487388
1762385830.9711223,-0.6308146956178887,-0.29082565374653907,-0.020424775921750876,0.36651327635977105,0.9093741960076627,-0.07593918577487388
1762385830.972039,-0.6308146956178887,-0.29082565374653907,-0.020424775921750876,0.36651327635977105,0.9093741960076627,-0.07593918577487388
1762385830.979767,-0.6300913023640596,-0.29119951294063096,-0.020690795657621774,0.3660311627079927,0.9079781995832776,-0.07576406312228545
1762385830.9810278,-0.6300913023640596,-0.29119951294063096,-0.020690795657621774,0.3660311627079927,0.9079781995832776,-0.07576406312228545
1762385830.982221,-0.6300913023640596,-0.29119951294063096,-0.020690795657621774,0.3660311627079927,0.9079781995832776,-0.07576406312228545
1762385830.9834557,-0.6300913023640596,-0.29119951294063096,-0.020690795657621774,0.3660311627079927,0.9079781995832776,-0.07576406312228545
1762385830.985139,-0.6300913023640596,-0.29119951294063096,-0.020690795657621774,0.3660311627079927,0.9079781995832776,-0.07576406312228545
1762385830.985808,-0.6300913023640596,-0.29119951294063096,-0.020690795657621774,0.3660311627079927,0.9079781995832776,-0.07576406312228545
1762385830.9894943,-0.6297049311293395,-0.2907559474626955,-0.02088658948848668,0.3657840279234679,0.908045915297645,-0.0757335529713827
1762385830.9902592,-0.6297049311293395,-0.2907559474626955,-0.02088658948848668,0.3657840279234679,0.908045915297645,-0.0757335529713827
1762385830.990967,-0.6297049311293395,-0.2907559474626955,-0.02088658948848668,0.3657840279234679,0.908045915297645,-0.0757335529713827
1762385830.9916484,-0.6297049311293395,-0.2907559474626955,-0.02088658948848668,0.3657840279234679,0.908045915297645,-0.0757335529713827
1762385830.9930217,-0.6297049311293395,-0.2907559474626955,-0.02088658948848668,0.3657840279234679,0.908045915297645,-0.0757335529713827
1762385830.993917,-0.6297049311293395,-0.2907559474626955,-0.02088658948848668,0.3657840279234679,0.908045915297645,-0.0757335529713827
1762385830.9996278,-0.6302948969346368,-0.2909610858115912,-0.020740868416702057,0.3665225285035455,0.9096997743401289,-0.07596516433628867
1762385831.0007665,-0.6302948969346368,-0.2909610858115912,-0.020740868416702057,0.3665225285035455,0.9096997743401289,-0.07596516433628867
1762385831.0023696,-0.6302433976028329,-0.29125174650037716,-0.02079893697614124,0.36662385548094567,0.9097821764000698,-0.07599233041887829
1762385831.0030854,-0.6302433976028329,-0.29125174650037716,-0.02079893697614124,0.36662385548094567,0.9097821764000698,-0.07599233041887829
1762385831.009586,-0.6302186745961057,-0.2912526542537384,-0.020805304060581897,0.36659341042831994,0.9097387904517822,-0.07598012207924965
1762385831.0106444,-0.6302186745961057,-0.2912526542537384,-0.020805304060581897,0.36659341042831994,0.9097387904517822,-0.07598012207924965
1762385831.0118315,-0.6302186745961057,-0.2912526542537384,-0.020805304060581897,0.36659341042831994,0.9097387904517822,-0.07598012207924965
1762385831.012955,-0.6302186745961057,-0.2912526542537384,-0.020805304060581897,0.36659341042831994,0.9097387904517822,-0.07598012207924965
1762385831.0197315,-0.630064020849123,-0.29135535391990286,-0.020896559471723752,0.3665744168528461,0.909744036523739,-0.07598673749482898
1762385831.0208147,-0.630064020849123,-0.29135535391990286,-0.020896559471723752,0.3665744168528461,0.909744036523739,-0.07598673749482898
1762385831.0219254,-0.630064020849123,-0.29135535391990286,-0.020896559471723752,0.3665744168528461,0.909744036523739,-0.07598673749482898
1762385831.0228732,-0.630064020849123,-0.29135535391990286,-0.020896559471723752,0.3665744168528461,0.909744036523739,-0.07598673749482898
1762385831.0298722,-0.6290768241076027,-0.2916183009254415,-0.02136091683664801,0.3658764218477761,0.9083345591532668,-0.07582672144612787
