time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1762384981.6460705,0.09003068099848154,0.9358798470481425,-0.12717729098007996,-0.06978274474970224,0.9263701829925984,0.07913946396515685
1762384981.6471632,0.09003068099848154,0.9358798470481425,-0.12717729098007996,-0.06978274474970224,0.9263701829925984,0.07913946396515685
1762384981.6482346,0.09003068099848154,0.9358798470481425,-0.12717729098007996,-0.06978274474970224,0.9263701829925984,0.07913946396515685
1762384981.6491916,0.09003068099848154,0.9358798470481425,-0.12717729098007996,-0.06978274474970224,0.9263701829925984,0.07913946396515685
1762384981.6559155,0.08999370971182535,0.9359059182235062,-0.12723224438623598,-0.06977021136740397,0.9257562014034927,0.07928018845514467
1762384981.6569426,0.08999370971182535,0.9359059182235062,-0.12723224438623598,-0.06977021136740397,0.9257562014034927,0.07928018845514467
1762384981.657921,0.08999370971182535,0.9359059182235062,-0.12723224438623598,-0.06977021136740397,0.9257562014034927,0.07928018845514467
1762384981.6588285,0.08999370971182535,0.9359059182235062,-0.12723224438623598,-0.06977021136740397,0.9257562014034927,0.07928018845514467
1762384981.6661847,0.08990440720322315,0.9359513095734248,-0.12736487150391068,-0.06972728127243702,0.9256261118533483,0.07927340030868972
1762384981.6674223,0.08990440720322315,0.9359513095734248,-0.12736487150391068,-0.06972728127243702,0.9256261118533483,0.07927340030868972
1762384981.6685896,0.08990440720322315,0.9359513095734248,-0.12736487150391068,-0.06972728127243702,0.9256261118533483,0.07927340030868972
1762384981.6696386,0.08990440720322315,0.9359513095734248,-0.12736487150391068,-0.06972728127243702,0.9256261118533483,0.07927340030868972
1762384981.6760588,0.09000792351964881,0.9358456274007021,-0.127185117113474,-0.06976433840993812,0.9256850937868895,0.07916910539853869
1762384981.6771605,0.09000792351964881,0.9358456274007021,-0.127185117113474,-0.06976433840993812,0.9256850937868895,0.07916910539853869
1762384981.6782572,0.09000792351964881,0.9358456274007021,-0.127185117113474,-0.06976433840993812,0.9256850937868895,0.07916910539853869
1762384981.679261,0.09000792351964881,0.9358456274007021,-0.127185117113474,-0.06976433840993812,0.9256850937868895,0.07916910539853869
1762384981.6858618,0.09002092581352397,0.9358830149850086,-0.1271839878041754,-0.06982728939613506,0.9259050492564007,0.07920344085288145
1762384981.686776,0.09002092581352397,0.9358830149850086,-0.1271839878041754,-0.06982728939613506,0.9259050492564007,0.07920344085288145
1762384981.6876304,0.09002092581352397,0.9358830149850086,-0.1271839878041754,-0.06982728939613506,0.9259050492564007,0.07920344085288145
1762384981.6884031,0.09002092581352397,0.9358830149850086,-0.1271839878041754,-0.06982728939613506,0.9259050492564007,0.07920344085288145
1762384981.6959383,0.09002800999245916,0.9359230941375931,-0.1271492673548374,-0.06978651104531561,0.9260244572320739,0.0792112185152683
1762384981.6971226,0.09002800999245916,0.9359230941375931,-0.1271492673548374,-0.06978651104531561,0.9260244572320739,0.0792112185152683
1762384981.6982431,0.09002800999245916,0.9359230941375931,-0.1271492673548374,-0.06978651104531561,0.9260244572320739,0.0792112185152683
1762384981.6992202,0.09002800999245916,0.9359230941375931,-0.1271492673548374,-0.06978651104531561,0.9260244572320739,0.0792112185152683
1762384981.7060134,0.09006402144194428,0.9359257601698112,-0.12721095822226042,-0.06976703057051484,0.9260565258065987,0.07916216395269865
1762384981.707201,0.09006402144194428,0.9359257601698112,-0.12721095822226042,-0.06976703057051484,0.9260565258065987,0.07916216395269865
1762384981.7084239,0.09006402144194428,0.9359257601698112,-0.12721095822226042,-0.06976703057051484,0.9260565258065987,0.07916216395269865
1762384981.7095478,0.09006402144194428,0.9359257601698112,-0.12721095822226042,-0.06976703057051484,0.9260565258065987,0.07916216395269865
1762384981.7158892,0.09004949232133502,0.9359305760796164,-0.1271836072292714,-0.06977270742448444,0.925921756870022,0.07921426595119524
1762384981.7172256,0.09004949232133502,0.9359305760796164,-0.1271836072292714,-0.06977270742448444,0.925921756870022,0.07921426595119524
1762384981.7187195,0.09004949232133502,0.9359305760796164,-0.1271836072292714,-0.06977270742448444,0.925921756870022,0.07921426595119524
1762384981.7197928,0.09004949232133502,0.9359305760796164,-0.1271836072292714,-0.06977270742448444,0.925921756870022,0.07921426595119524
1762384981.7261589,0.09003863235033378,0.9358556364897422,-0.12717219052297726,-0.06974724431551323,0.9257572497006722,0.07916362938863888
1762384981.727946,0.09003863235033378,0.9358556364897422,-0.12717219052297726,-0.06974724431551323,0.9257572497006722,0.07916362938863888
1762384981.7297907,0.09003863235033378,0.9358556364897422,-0.12717219052297726,-0.06974724431551323,0.9257572497006722,0.07916362938863888
1762384981.7314465,0.09003863235033378,0.9358556364897422,-0.12717219052297726,-0.06974724431551323,0.9257572497006722,0.07916362938863888
1762384981.736022,0.09002517099340988,0.9358081958788014,-0.12716376104437094,-0.06975375051458908,0.9256088368994617,0.07924240150533896
1762384981.7376797,0.09002517099340988,0.9358081958788014,-0.12716376104437094,-0.06975375051458908,0.9256088368994617,0.07924240150533896
1762384981.7394109,0.09002517099340988,0.9358081958788014,-0.12716376104437094,-0.06975375051458908,0.9256088368994617,0.07924240150533896
1762384981.7409763,0.09002517099340988,0.9358081958788014,-0.12716376104437094,-0.06975375051458908,0.9256088368994617,0.07924240150533896
1762384981.745996,0.09002259179459796,0.9358649935712802,-0.12719326839209688,-0.06978192731248126,0.9256955969939245,0.0792080126738657
1762384981.7468102,0.09002259179459796,0.9358649935712802,-0.12719326839209688,-0.06978192731248126,0.9256955969939245,0.0792080126738657
1762384981.7476218,0.09002259179459796,0.9358649935712802,-0.12719326839209688,-0.06978192731248126,0.9256955969939245,0.0792080126738657
1762384981.7483797,0.09002259179459796,0.9358649935712802,-0.12719326839209688,-0.06978192731248126,0.9256955969939245,0.0792080126738657
1762384981.7558823,0.09000842191234572,0.9359771417719007,-0.12722801081287563,-0.06979022838130934,0.9259327022093653,0.07920806519138515
1762384981.757036,0.09000842191234572,0.9359771417719007,-0.12722801081287563,-0.06979022838130934,0.9259327022093653,0.07920806519138515
1762384981.7581704,0.09000842191234572,0.9359771417719007,-0.12722801081287563,-0.06979022838130934,0.9259327022093653,0.07920806519138515
1762384981.7593806,0.09000842191234572,0.9359771417719007,-0.12722801081287563,-0.06979022838130934,0.9259327022093653,0.07920806519138515
1762384981.7659113,0.08993628568860192,0.9358909958923951,-0.12724508422587502,-0.06978931970807213,0.9260361259852752,0.07917232888911355
1762384981.767362,0.08993628568860192,0.9358909958923951,-0.12724508422587502,-0.06978931970807213,0.9260361259852752,0.07917232888911355
1762384981.76847,0.08993628568860192,0.9358909958923951,-0.12724508422587502,-0.06978931970807213,0.9260361259852752,0.07917232888911355
1762384981.769391,0.08993628568860192,0.9358909958923951,-0.12724508422587502,-0.06978931970807213,0.9260361259852752,0.07917232888911355
1762384981.7759619,0.08994203975400342,0.9358232869434442,-0.12728360904585156,-0.06975764205655469,0.926015851027957,0.0791510106457356
1762384981.7771144,0.08994203975400342,0.9358232869434442,-0.12728360904585156,-0.06975764205655469,0.926015851027957,0.0791510106457356
1762384981.778179,0.08994203975400342,0.9358232869434442,-0.12728360904585156,-0.06975764205655469,0.926015851027957,0.0791510106457356
1762384981.7791197,0.08994203975400342,0.9358232869434442,-0.12728360904585156,-0.06975764205655469,0.926015851027957,0.0791510106457356
1762384981.7859251,0.08989618943900736,0.9357704409413957,-0.1272767524859134,-0.06974290536613138,0.9262657574362135,0.07916221429316439
1762384981.7870812,0.08989618943900736,0.9357704409413957,-0.1272767524859134,-0.06974290536613138,0.9262657574362135,0.07916221429316439
1762384981.7882068,0.08989618943900736,0.9357704409413957,-0.1272767524859134,-0.06974290536613138,0.9262657574362135,0.07916221429316439
1762384981.7891788,0.08989618943900736,0.9357704409413957,-0.1272767524859134,-0.06974290536613138,0.9262657574362135,0.07916221429316439
1762384981.796021,0.08978742541419785,0.9359038780640969,-0.12738979873911924,-0.06971669377433579,0.9256216649699798,0.07923574266688413
1762384981.7971213,0.08978742541419785,0.9359038780640969,-0.12738979873911924,-0.06971669377433579,0.9256216649699798,0.07923574266688413
1762384981.7981837,0.08978742541419785,0.9359038780640969,-0.12738979873911924,-0.06971669377433579,0.9256216649699798,0.07923574266688413
1762384981.799136,0.08978742541419785,0.9359038780640969,-0.12738979873911924,-0.06971669377433579,0.9256216649699798,0.07923574266688413
1762384981.8059635,0.08986969293399798,0.9358124384845032,-0.12719564342412099,-0.0697924643878554,0.926181209627317,0.07919310235890492
1762384981.8074749,0.08986969293399798,0.9358124384845032,-0.12719564342412099,-0.0697924643878554,0.926181209627317,0.07919310235890492
1762384981.8088512,0.08986969293399798,0.9358124384845032,-0.12719564342412099,-0.0697924643878554,0.926181209627317,0.07919310235890492
1762384981.8099377,0.08986969293399798,0.9358124384845032,-0.12719564342412099,-0.0697924643878554,0.926181209627317,0.07919310235890492
1762384981.8159544,0.0898917071682481,0.9358705788160779,-0.12720582933734362,-0.06977049039426128,0.9262507051919482,0.07916144581149522
1762384981.8172543,0.0898917071682481,0.9358705788160779,-0.12720582933734362,-0.06977049039426128,0.9262507051919482,0.07916144581149522
1762384981.8187604,0.0898917071682481,0.9358705788160779,-0.12720582933734362,-0.06977049039426128,0.9262507051919482,0.07916144581149522
1762384981.8198483,0.0898917071682481,0.9358705788160779,-0.12720582933734362,-0.06977049039426128,0.9262507051919482,0.07916144581149522
1762384981.8261192,0.08992431144096502,0.9358610148162504,-0.1272370325546878,-0.06974939088203558,0.9259953861503939,0.07920248379522735
1762384981.8268862,0.08992431144096502,0.9358610148162504,-0.1272370325546878,-0.06974939088203558,0.9259953861503939,0.07920248379522735
1762384981.8275878,0.08992431144096502,0.9358610148162504,-0.1272370325546878,-0.06974939088203558,0.9259953861503939,0.07920248379522735
1762384981.8282652,0.08992431144096502,0.9358610148162504,-0.1272370325546878,-0.06974939088203558,0.9259953861503939,0.07920248379522735
1762384981.8360832,0.08991458510574325,0.9358772735445126,-0.12721368003717504,-0.06976684426483139,0.9261922363789455,0.07912542749277195
1762384981.8372664,0.08991458510574325,0.9358772735445126,-0.12721368003717504,-0.06976684426483139,0.9261922363789455,0.07912542749277195
1762384981.8384163,0.08991458510574325,0.9358772735445126,-0.12721368003717504,-0.06976684426483139,0.9261922363789455,0.07912542749277195
1762384981.8394399,0.08991458510574325,0.9358772735445126,-0.12721368003717504,-0.06976684426483139,0.9261922363789455,0.07912542749277195
1762384981.845765,0.08991388417461822,0.9358097297741818,-0.12724539419919095,-0.06995550729015777,0.9270281063721729,0.07919385811596952
1762384981.8469374,0.08991388417461822,0.9358097297741818,-0.12724539419919095,-0.06995550729015777,0.9270281063721729,0.07919385811596952
1762384981.848193,0.08991388417461822,0.9358097297741818,-0.12724539419919095,-0.06995550729015777,0.9270281063721729,0.07919385811596952
1762384981.849318,0.08991388417461822,0.9358097297741818,-0.12724539419919095,-0.06995550729015777,0.9270281063721729,0.07919385811596952
1762384981.8561687,0.0899275061262257,0.9357519669091684,-0.12724823159702603,-0.06995601621991467,0.9268869610869902,0.07932758731373137
1762384981.8579292,0.0899275061262257,0.9357519669091684,-0.12724823159702603,-0.06995601621991467,0.9268869610869902,0.07932758731373137
1762384981.8597307,0.0899275061262257,0.9357519669091684,-0.12724823159702603,-0.06995601621991467,0.9268869610869902,0.07932758731373137
1762384981.8614116,0.0899275061262257,0.9357519669091684,-0.12724823159702603,-0.06995601621991467,0.9268869610869902,0.07932758731373137
1762384981.8661888,0.08988018564901858,0.9357502235532901,-0.1272098756809959,-0.06986113123617678,0.9265948535441259,0.07929620514113993
1762384981.8679743,0.08988018564901858,0.9357502235532901,-0.1272098756809959,-0.06986113123617678,0.9265948535441259,0.07929620514113993
1762384981.869803,0.08988018564901858,0.9357502235532901,-0.1272098756809959,-0.06986113123617678,0.9265948535441259,0.07929620514113993
1762384981.8713977,0.08988018564901858,0.9357502235532901,-0.1272098756809959,-0.06986113123617678,0.9265948535441259,0.07929620514113993
1762384981.8761287,0.08976987119600409,0.9358781815934918,-0.12741920465265374,-0.06984970088884467,0.9266416041683414,0.07927689069543939
1762384981.8778186,0.08976987119600409,0.9358781815934918,-0.12741920465265374,-0.06984970088884467,0.9266416041683414,0.07927689069543939
1762384981.8795614,0.08976987119600409,0.9358781815934918,-0.12741920465265374,-0.06984970088884467,0.9266416041683414,0.07927689069543939
1762384981.8811574,0.08976987119600409,0.9358781815934918,-0.12741920465265374,-0.06984970088884467,0.9266416041683414,0.07927689069543939
1762384981.8860364,0.09001183530447199,0.9356802592099926,-0.12715222299347734,-0.0699017049944134,0.9267198255239704,0.07935579478989457
1762384981.887646,0.09001183530447199,0.9356802592099926,-0.12715222299347734,-0.0699017049944134,0.9267198255239704,0.07935579478989457
1762384981.8893273,0.09001183530447199,0.9356802592099926,-0.12715222299347734,-0.0699017049944134,0.9267198255239704,0.07935579478989457
1762384981.8907905,0.09001183530447199,0.9356802592099926,-0.12715222299347734,-0.0699017049944134,0.9267198255239704,0.07935579478989457
1762384981.8958895,0.0905941575895146,0.9351252849318332,-0.12586389654768468,-0.0699679106603459,0.9265214715979748,0.07907800549162389
1762384981.8969507,0.0905941575895146,0.9351252849318332,-0.12586389654768468,-0.0699679106603459,0.9265214715979748,0.07907800549162389
1762384981.898016,0.0905941575895146,0.9351252849318332,-0.12586389654768468,-0.0699679106603459,0.9265214715979748,0.07907800549162389
1762384981.8989406,0.0905941575895146,0.9351252849318332,-0.12586389654768468,-0.0699679106603459,0.9265214715979748,0.07907800549162389
1762384981.9058745,0.09070551989505596,0.934476833854611,-0.1258300529065256,-0.06994623539874859,0.9264772869005846,0.07918846469546602
1762384981.9069715,0.09070551989505596,0.934476833854611,-0.1258300529065256,-0.06994623539874859,0.9264772869005846,0.07918846469546602
1762384981.9081264,0.09070551989505596,0.934476833854611,-0.1258300529065256,-0.06994623539874859,0.9264772869005846,0.07918846469546602
1762384981.9091275,0.09070551989505596,0.934476833854611,-0.1258300529065256,-0.06994623539874859,0.9264772869005846,0.07918846469546602
1762384981.9160435,0.09159388529821162,0.9336907321739952,-0.12464905072637583,-0.07005282628103023,0.9265315627526481,0.079101386560879
1762384981.9171903,0.09159388529821162,0.9336907321739952,-0.12464905072637583,-0.07005282628103023,0.9265315627526481,0.079101386560879
1762384981.9184697,0.09159388529821162,0.9336907321739952,-0.12464905072637583,-0.07005282628103023,0.9265315627526481,0.079101386560879
1762384981.919644,0.09159388529821162,0.9336907321739952,-0.12464905072637583,-0.07005282628103023,0.9265315627526481,0.079101386560879
1762384981.9259157,0.09064365549281908,0.9344077718574246,-0.1257771185812025,-0.06988133115962816,0.9263742851894656,0.07912116565075206
1762384981.9269145,0.09064365549281908,0.9344077718574246,-0.1257771185812025,-0.06988133115962816,0.9263742851894656,0.07912116565075206
1762384981.9277349,0.09064365549281908,0.9344077718574246,-0.1257771185812025,-0.06988133115962816,0.9263742851894656,0.07912116565075206
1762384981.9284067,0.09064365549281908,0.9344077718574246,-0.1257771185812025,-0.06988133115962816,0.9263742851894656,0.07912116565075206
1762384981.9358222,0.09063529370912357,0.9342826748804631,-0.12578586988900312,-0.06990455983766361,0.9258037661595759,0.07914398365471967
1762384981.9369054,0.09063529370912357,0.9342826748804631,-0.12578586988900312,-0.06990455983766361,0.9258037661595759,0.07914398365471967
1762384981.9379935,0.09063529370912357,0.9342826748804631,-0.12578586988900312,-0.06990455983766361,0.9258037661595759,0.07914398365471967
1762384981.9389381,0.09063529370912357,0.9342826748804631,-0.12578586988900312,-0.06990455983766361,0.9258037661595759,0.07914398365471967
1762384981.9462006,0.09046669275016077,0.9344751176814553,-0.12590058301007764,-0.06990380555838831,0.9258672209997657,0.07917077992475048
1762384981.9478374,0.09046669275016077,0.9344751176814553,-0.12590058301007764,-0.06990380555838831,0.9258672209997657,0.07917077992475048
1762384981.9494958,0.09046669275016077,0.9344751176814553,-0.12590058301007764,-0.06990380555838831,0.9258672209997657,0.07917077992475048
1762384981.9510586,0.09046669275016077,0.9344751176814553,-0.12590058301007764,-0.06990380555838831,0.9258672209997657,0.07917077992475048
1762384981.953399,0.09046669275016077,0.9344751176814553,-0.12590058301007764,-0.06990380555838831,0.9258672209997657,0.07917077992475048
1762384981.9548416,0.09046669275016077,0.9344751176814553,-0.12590058301007764,-0.06990380555838831,0.9258672209997657,0.07917077992475048
1762384981.9581707,0.08996856568940324,0.9357691456642732,-0.12719048906463776,-0.06987226365693254,0.9264703567060844,0.07909019638199004
1762384981.9596584,0.08996856568940324,0.9357691456642732,-0.12719048906463776,-0.06987226365693254,0.9264703567060844,0.07909019638199004
1762384981.9612014,0.08996856568940324,0.9357691456642732,-0.12719048906463776,-0.06987226365693254,0.9264703567060844,0.07909019638199004
1762384981.9626718,0.08996856568940324,0.9357691456642732,-0.12719048906463776,-0.06987226365693254,0.9264703567060844,0.07909019638199004
1762384981.9660475,0.08984535080693279,0.9359750107677467,-0.1274463556702654,-0.06977986437581096,0.9260332404820435,0.07921439632730888
1762384981.9676049,0.08984535080693279,0.9359750107677467,-0.1274463556702654,-0.06977986437581096,0.9260332404820435,0.07921439632730888
1762384981.96922,0.08984535080693279,0.9359750107677467,-0.1274463556702654,-0.06977986437581096,0.9260332404820435,0.07921439632730888
1762384981.9706664,0.08984535080693279,0.9359750107677467,-0.1274463556702654,-0.06977986437581096,0.9260332404820435,0.07921439632730888
1762384981.9759405,0.08996391087130338,0.9358012562272573,-0.12721473949112658,-0.06977373152331144,0.926315736246345,0.07912642734207871
1762384981.9768229,0.08996391087130338,0.9358012562272573,-0.12721473949112658,-0.06977373152331144,0.926315736246345,0.07912642734207871
1762384981.9774835,0.08996391087130338,0.9358012562272573,-0.12721473949112658,-0.06977373152331144,0.926315736246345,0.07912642734207871
1762384981.9780781,0.08996391087130338,0.9358012562272573,-0.12721473949112658,-0.06977373152331144,0.926315736246345,0.07912642734207871
1762384981.9859297,0.08992258247866866,0.9358426688107038,-0.12724215134855055,-0.06983492311969039,0.9259852560368991,0.07922417268033764
1762384981.987042,0.08992258247866866,0.9358426688107038,-0.12724215134855055,-0.06983492311969039,0.9259852560368991,0.07922417268033764
1762384981.9879766,0.08992258247866866,0.9358426688107038,-0.12724215134855055,-0.06983492311969039,0.9259852560368991,0.07922417268033764
1762384981.98883,0.08992258247866866,0.9358426688107038,-0.12724215134855055,-0.06983492311969039,0.9259852560368991,0.07922417268033764
1762384981.9901514,0.08992258247866866,0.9358426688107038,-0.12724215134855055,-0.06983492311969039,0.9259852560368991,0.07922417268033764
1762384981.991019,0.08992258247866866,0.9358426688107038,-0.12724215134855055,-0.06983492311969039,0.9259852560368991,0.07922417268033764
1762384981.9958534,0.08992471567216104,0.9357791162009463,-0.12720222111816637,-0.06980981699052041,0.9262378671293034,0.07914120789642565
1762384981.9968486,0.08992471567216104,0.9357791162009463,-0.12720222111816637,-0.06980981699052041,0.9262378671293034,0.07914120789642565
1762384981.997809,0.08992471567216104,0.9357791162009463,-0.12720222111816637,-0.06980981699052041,0.9262378671293034,0.07914120789642565
1762384981.9986732,0.08992471567216104,0.9357791162009463,-0.12720222111816637,-0.06980981699052041,0.9262378671293034,0.07914120789642565
1762384982.00585,0.08989256316514425,0.9357617404502654,-0.12723197249377993,-0.06973039800019674,0.9255705792266107,0.07921190766299989
1762384982.0068877,0.08989256316514425,0.9357617404502654,-0.12723197249377993,-0.06973039800019674,0.9255705792266107,0.07921190766299989
1762384982.0079124,0.08989256316514425,0.9357617404502654,-0.12723197249377993,-0.06973039800019674,0.9255705792266107,0.07921190766299989
1762384982.0088332,0.08989256316514425,0.9357617404502654,-0.12723197249377993,-0.06973039800019674,0.9255705792266107,0.07921190766299989
1762384982.0158172,0.08992830998053301,0.9357495662944114,-0.12727202471713195,-0.06982652432074297,0.9258720594270432,0.07921297844866881
1762384982.0168474,0.08992830998053301,0.9357495662944114,-0.12727202471713195,-0.06982652432074297,0.9258720594270432,0.07921297844866881
1762384982.0182536,0.08992830998053301,0.9357495662944114,-0.12727202471713195,-0.06982652432074297,0.9258720594270432,0.07921297844866881
1762384982.0193431,0.08992830998053301,0.9357495662944114,-0.12727202471713195,-0.06982652432074297,0.9258720594270432,0.07921297844866881
1762384982.0262034,0.08992467256467712,0.93585656792163,-0.12720798494477462,-0.06975827546995056,0.9259302222704973,0.07920019867081832
1762384982.0272436,0.08992467256467712,0.93585656792163,-0.12720798494477462,-0.06975827546995056,0.9259302222704973,0.07920019867081832
1762384982.0282748,0.08992467256467712,0.93585656792163,-0.12720798494477462,-0.06975827546995056,0.9259302222704973,0.07920019867081832
1762384982.0292044,0.08992467256467712,0.93585656792163,-0.12720798494477462,-0.06975827546995056,0.9259302222704973,0.07920019867081832
1762384982.036239,0.08993004573580304,0.9358877023685471,-0.12719842220680477,-0.06975405229326764,0.9260087678205474,0.07914688612358335
1762384982.037159,0.08993004573580304,0.9358877023685471,-0.12719842220680477,-0.06975405229326764,0.9260087678205474,0.07914688612358335
1762384982.0380013,0.08993004573580304,0.9358877023685471,-0.12719842220680477,-0.06975405229326764,0.9260087678205474,0.07914688612358335
1762384982.0387478,0.08993004573580304,0.9358877023685471,-0.12719842220680477,-0.06975405229326764,0.9260087678205474,0.07914688612358335
1762384982.0459416,0.08985823125092898,0.9359591863165495,-0.12742137013927562,-0.06982660025803958,0.9264588766683939,0.07911150752559765
1762384982.0471203,0.08985823125092898,0.9359591863165495,-0.12742137013927562,-0.06982660025803958,0.9264588766683939,0.07911150752559765
1762384982.0481575,0.08985823125092898,0.9359591863165495,-0.12742137013927562,-0.06982660025803958,0.9264588766683939,0.07911150752559765
1762384982.0490487,0.08985823125092898,0.9359591863165495,-0.12742137013927562,-0.06982660025803958,0.9264588766683939,0.07911150752559765
1762384982.056184,0.08992141913080828,0.9358501017567328,-0.12723034492822521,-0.06981826256418841,0.92599492217334,0.07922655216546885
1762384982.0578008,0.08992141913080828,0.9358501017567328,-0.12723034492822521,-0.06981826256418841,0.92599492217334,0.07922655216546885
1762384982.0594893,0.08992141913080828,0.9358501017567328,-0.12723034492822521,-0.06981826256418841,0.92599492217334,0.07922655216546885
1762384982.0610156,0.08992141913080828,0.9358501017567328,-0.12723034492822521,-0.06981826256418841,0.92599492217334,0.07922655216546885
1762384982.06591,0.08988073706352376,0.935772441172182,-0.1272069218885221,-0.06978640198433064,0.9257928432587987,0.07922858030908483
1762384982.0672143,0.08988073706352376,0.935772441172182,-0.1272069218885221,-0.06978640198433064,0.9257928432587987,0.07922858030908483
1762384982.068382,0.08988073706352376,0.935772441172182,-0.1272069218885221,-0.06978640198433064,0.9257928432587987,0.07922858030908483
1762384982.069385,0.08988073706352376,0.935772441172182,-0.1272069218885221,-0.06978640198433064,0.9257928432587987,0.07922858030908483
1762384982.0708737,0.08988073706352376,0.935772441172182,-0.1272069218885221,-0.06978640198433064,0.9257928432587987,0.07922858030908483
1762384982.0718818,0.08988073706352376,0.935772441172182,-0.1272069218885221,-0.06978640198433064,0.9257928432587987,0.07922858030908483
1762384982.0758712,0.0899075840878415,0.9357389985149782,-0.12723285681087634,-0.06972080220460175,0.9256674469882566,0.07923138862926624
1762384982.0770204,0.0899075840878415,0.9357389985149782,-0.12723285681087634,-0.06972080220460175,0.9256674469882566,0.07923138862926624
1762384982.078277,0.0899075840878415,0.9357389985149782,-0.12723285681087634,-0.06972080220460175,0.9256674469882566,0.07923138862926624
1762384982.0793,0.0899075840878415,0.9357389985149782,-0.12723285681087634,-0.06972080220460175,0.9256674469882566,0.07923138862926624
1762384982.086041,0.08990231318193596,0.9358138714615462,-0.12725154996933336,-0.06976398987489861,0.9257012780125978,0.07917736412109727
1762384982.0876708,0.08990231318193596,0.9358138714615462,-0.12725154996933336,-0.06976398987489861,0.9257012780125978,0.07917736412109727
1762384982.0893323,0.08990231318193596,0.9358138714615462,-0.12725154996933336,-0.06976398987489861,0.9257012780125978,0.07917736412109727
1762384982.0908425,0.08990231318193596,0.9358138714615462,-0.12725154996933336,-0.06976398987489861,0.9257012780125978,0.07917736412109727
1762384982.0960789,0.08993871846645854,0.9358596709742875,-0.12719622266769026,-0.06985523143261455,0.9264039042219787,0.07911673200606917
1762384982.0977275,0.08993871846645854,0.9358596709742875,-0.12719622266769026,-0.06985523143261455,0.9264039042219787,0.07911673200606917
1762384982.0993848,0.08993871846645854,0.9358596709742875,-0.12719622266769026,-0.06985523143261455,0.9264039042219787,0.07911673200606917
1762384982.1010616,0.08993871846645854,0.9358596709742875,-0.12719622266769026,-0.06985523143261455,0.9264039042219787,0.07911673200606917
1762384982.1061509,0.08994040126656233,0.9358491604343937,-0.12722135805329493,-0.06982013816689192,0.9264236758335544,0.07916582845887356
1762384982.1077478,0.08994040126656233,0.9358491604343937,-0.12722135805329493,-0.06982013816689192,0.9264236758335544,0.07916582845887356
1762384982.1094093,0.08994040126656233,0.9358491604343937,-0.12722135805329493,-0.06982013816689192,0.9264236758335544,0.07916582845887356
1762384982.1109161,0.08994040126656233,0.9358491604343937,-0.12722135805329493,-0.06982013816689192,0.9264236758335544,0.07916582845887356
1762384982.1161277,0.08983222780522104,0.935889968853071,-0.12742689783499467,-0.06983832655247446,0.9264978298734877,0.07914355928824174
1762384982.1176822,0.08983222780522104,0.935889968853071,-0.12742689783499467,-0.06983832655247446,0.9264978298734877,0.07914355928824174
1762384982.1193018,0.08983222780522104,0.935889968853071,-0.12742689783499467,-0.06983832655247446,0.9264978298734877,0.07914355928824174
1762384982.1207695,0.08983222780522104,0.935889968853071,-0.12742689783499467,-0.06983832655247446,0.9264978298734877,0.07914355928824174
1762384982.1261785,0.08981861120875904,0.9358622701141937,-0.12742192181857975,-0.06980229860957692,0.9264057083752053,0.07915771636279972
1762384982.127307,0.08981861120875904,0.9358622701141937,-0.12742192181857975,-0.06980229860957692,0.9264057083752053,0.07915771636279972
1762384982.128355,0.08981861120875904,0.9358622701141937,-0.12742192181857975,-0.06980229860957692,0.9264057083752053,0.07915771636279972
1762384982.1293168,0.08981861120875904,0.9358622701141937,-0.12742192181857975,-0.06980229860957692,0.9264057083752053,0.07915771636279972
1762384982.130745,0.08981861120875904,0.9358622701141937,-0.12742192181857975,-0.06980229860957692,0.9264057083752053,0.07915771636279972
1762384982.1317837,0.08981861120875904,0.9358622701141937,-0.12742192181857975,-0.06980229860957692,0.9264057083752053,0.07915771636279972
1762384982.135917,0.08992841705725482,0.9357228745111213,-0.127245303188478,-0.06978693470404437,0.9262543897739662,0.07916932920089864
1762384982.1368525,0.08992841705725482,0.9357228745111213,-0.127245303188478,-0.06978693470404437,0.9262543897739662,0.07916932920089864
1762384982.1377723,0.08992841705725482,0.9357228745111213,-0.127245303188478,-0.06978693470404437,0.9262543897739662,0.07916932920089864
1762384982.1385746,0.08992841705725482,0.9357228745111213,-0.127245303188478,-0.06978693470404437,0.9262543897739662,0.07916932920089864
1762384982.1397843,0.08992841705725482,0.9357228745111213,-0.127245303188478,-0.06978693470404437,0.9262543897739662,0.07916932920089864
1762384982.1409118,0.08992841705725482,0.9357228745111213,-0.127245303188478,-0.06978693470404437,0.9262543897739662,0.07916932920089864
1762384982.1458566,0.08980882363748023,0.9358689250919989,-0.12739662195784535,-0.06965828137826392,0.9255605278041192,0.07926378513915029
1762384982.1465642,0.08980882363748023,0.9358689250919989,-0.12739662195784535,-0.06965828137826392,0.9255605278041192,0.07926378513915029
1762384982.1473548,0.08980882363748023,0.9358689250919989,-0.12739662195784535,-0.06965828137826392,0.9255605278041192,0.07926378513915029
1762384982.1479676,0.08980882363748023,0.9358689250919989,-0.12739662195784535,-0.06965828137826392,0.9255605278041192,0.07926378513915029
1762384982.1560416,0.08990155582811227,0.9357661992572776,-0.12723160697866767,-0.06979953174974313,0.9263343870378503,0.07914120866705268
1762384982.156913,0.08990155582811227,0.9357661992572776,-0.12723160697866767,-0.06979953174974313,0.9263343870378503,0.07914120866705268
