time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_155736,0.7524901032447815,0.28930386900901794,3.1284396648406982,44575
20250902_155736,0.7612693309783936,0.30099210143089294,3.0662801265716553,44209
20250902_155736,0.8039587736129761,0.23457707464694977,3.030745267868042,43317
20250902_155736,0.6835135817527771,0.25528842210769653,2.9647610187530518,43895
20250902_155736,0.7841091752052307,0.26015162467956543,2.912365436553955,42861
20250902_155736,0.7488768100738525,0.27886101603507996,2.896892786026001,43177
20250902_155736,0.7984790802001953,0.27318111062049866,2.7472262382507324,42252
20250902_155736,0.8570144772529602,0.44072356820106506,2.409594774246216,42038
20250902_155736,0.763729989528656,0.2753041088581085,2.3746185302734375,42000
20250902_155736,0.7384055256843567,0.2632499635219574,2.341068744659424,42000
20250902_155736,0.7588777542114258,0.2760486900806427,2.236065149307251,42000
20250902_155736,0.743479311466217,0.26499122381210327,2.1509907245635986,42000
20250902_155736,0.7686823010444641,2.8460326194763184,2.03357195854187,42000
20250902_155736,0.7851663827896118,-0.02225245162844658,2.0098955631256104,42000
20250902_155736,0.7997412085533142,-0.02225245162844658,1.830039143562317,42000
20250902_155736,0.8071015477180481,-0.02225245162844658,1.9656825065612793,42000
20250902_155736,0.7571048140525818,-0.02225245162844658,1.871785283088684,42000
20250902_155736,0.7539549469947815,-0.02225245162844658,1.8362733125686646,42000
20250902_155736,0.7502107620239258,-0.02225245162844658,1.7332797050476074,42000
20250902_155736,0.7828091382980347,-0.02225245162844658,1.7584586143493652,42000
20250902_155736,0.7263391613960266,-0.02225245162844658,1.6380903720855713,42000
20250902_155736,0.7823510766029358,-0.02225245162844658,1.675831913948059,42000
20250902_155736,0.7076985239982605,-0.02225245162844658,1.4115797281265259,42000
20250902_155736,0.728101372718811,-0.02225245162844658,1.187218189239502,42000
20250902_155736,0.7344732284545898,-0.02225245162844658,1.1999527215957642,42000
20250902_155736,0.7745794057846069,-0.02225245162844658,1.3118035793304443,42000
20250902_155736,0.8273720145225525,-0.02225245162844658,1.17270827293396,42000
20250902_155736,0.779434323310852,-0.02225245162844658,1.097302794456482,42000
20250902_155736,0.6642674803733826,-0.02225245162844658,1.2341787815093994,42000
20250902_155736,0.7417798042297363,-0.02225245162844658,1.1273902654647827,42000
20250902_155736,0.7182741165161133,2.841606855392456,1.1245886087417603,42000
20250902_155736,0.7613059282302856,0.25663721561431885,1.02833890914917,42000
20250902_155736,0.7887855768203735,0.288858562707901,1.0316959619522095,42000
20250902_155736,0.7333773374557495,0.24898742139339447,1.0122374296188354,42000
20250902_155736,0.7192056775093079,0.27880316972732544,1.0202348232269287,42000
20250902_155736,0.7339319586753845,0.22138243913650513,0.8998978137969971,42000
20250902_155736,0.7245638966560364,0.258664608001709,0.7172854542732239,42000
20250902_155736,0.7382091879844666,0.2657891511917114,0.7978074550628662,42000
20250902_155736,0.7375542521476746,0.2345208078622818,0.7664976119995117,42000
20250902_155736,0.7093795537948608,0.26264145970344543,0.6936857104301453,42000
20250902_155736,0.7737288475036621,0.2500998079776764,0.6124723553657532,42000
20250902_155736,0.7048435211181641,0.23650193214416504,0.5648361444473267,42000
20250902_155736,0.715036928653717,0.22800827026367188,0.568134605884552,42000
20250902_155736,0.6948069930076599,0.2510472536087036,0.46817824244499207,42000
20250902_155736,0.6419261693954468,0.24006392061710358,0.5636479258537292,42000
20250902_155736,0.7754095792770386,0.1967693418264389,0.37195008993148804,42000
20250902_155736,0.6948884129524231,0.25683704018592834,0.4125668704509735,42000
20250902_155736,0.7583492398262024,0.2065170705318451,0.12611034512519836,42000
20250902_155736,0.7045189738273621,0.21207298338413239,0.09122814983129501,42000
20250902_155736,0.6536324620246887,0.20015348494052887,0.04826999455690384,42000
20250902_155736,0.6986135244369507,0.20897723734378815,0.014709454961121082,42000
20250902_155736,0.6376293301582336,0.17891795933246613,0.2570860981941223,42000
20250902_155736,0.8697354197502136,0.026533853262662888,0.5277984142303467,42000
20250902_155736,0.7556456923484802,0.1720552295446396,0.6576610803604126,42000
20250902_155736,0.8787244558334351,0.16386714577674866,0.7155908942222595,42000
20250902_155736,1.2515621185302734,0.42136892676353455,-0.2942732274532318,42000
20250902_155736,1.1619659662246704,0.3924703299999237,0.7432345747947693,42000
20250902_155736,1.3301199674606323,0.3286856412887573,1.338989496231079,42000
20250902_155736,1.4504637718200684,0.44022026658058167,0.8921637535095215,42000
20250902_155736,1.6163665056228638,0.6342217922210693,0.4969531297683716,42000
20250902_155736,2.020505666732788,0.6690058708190918,0.2706640958786011,42000
20250902_155736,1.8152523040771484,0.757627546787262,-0.4880613088607788,43005
20250902_155736,1.9846434593200684,0.8053030371665955,-2.1770224571228027,44121
20250902_155736,2.031465768814087,0.8269132375717163,-4.364040374755859,45784
20250902_155736,2.227471113204956,0.861072838306427,-6.867035388946533,46985
20250902_155736,2.294011354446411,1.00523841381073,-9.400680541992188,48752
20250902_155736,2.3350110054016113,1.052602767944336,-12.874378204345703,50648
20250902_155736,2.224207639694214,0.9703347682952881,-15.0,52823
20250902_155736,2.125654935836792,1.052522897720337,-15.0,54700
20250902_155736,2.1674959659576416,1.0344468355178833,15.0,56000
20250902_155736,1.880730152130127,0.9263544678688049,15.0,56000
20250902_155736,1.572081208229065,0.8685726523399353,15.0,56000
20250902_155736,1.638447880744934,0.459035187959671,15.0,56000
20250902_155736,1.3209532499313354,0.49255844950675964,15.0,56000
20250902_155736,0.6462190747261047,0.6144147515296936,15.0,56000
20250902_155736,0.4281160831451416,0.31815218925476074,15.0,56000
20250902_155736,0.4871598780155182,0.0850343257188797,15.0,56000
20250902_155736,-0.04536131024360657,-0.1504082977771759,15.0,56000
20250902_155736,-0.02981957048177719,-0.1038978099822998,15.0,56000
20250902_155736,0.03426630422472954,-0.1924348920583725,15.0,56000
20250902_155736,0.24903589487075806,-0.1727728545665741,15.0,56000
20250902_155736,0.27740463614463806,-0.11278998106718063,15.0,56000
20250902_155736,1.2336982488632202,0.3402408957481384,9.195676803588867,56000
20250902_155736,1.9882087707519531,0.27928683161735535,-1.6675790548324585,56000
20250902_155737,2.7655375003814697,1.02451491355896,-10.471264839172363,56000
20250902_155737,3.798353672027588,1.8216935396194458,-15.0,56000
20250902_155737,4.501201152801514,2.007327079772949,-15.0,56000
20250902_155737,11.14181900024414,4.768520355224609,15.0,56000
20250902_155737,-0.6272130608558655,-0.24073176085948944,4.199310779571533,56000
20250902_155738,52.427547454833984,7.0203351974487305,-15.0,56000
20250902_155738,0.1697491854429245,-0.03724992275238037,-15.0,56000
20250902_155738,0.11208390444517136,0.031280722469091415,-15.0,56000
20250902_155738,0.16599443554878235,-0.048711881041526794,-15.0,56000
20250902_155738,0.10177619755268097,0.10869186371564865,-15.0,56000
20250902_155738,0.12320785969495773,0.23450008034706116,-15.0,56000
20250902_155738,0.15943610668182373,0.156934916973114,-15.0,56000
20250902_155738,0.4046410620212555,0.15903250873088837,-15.0,56000
20250902_155738,0.501887321472168,0.3740568459033966,-15.0,56000
20250902_155738,0.3089193105697632,0.41906315088272095,-15.0,56000
20250902_155738,0.38245904445648193,0.502759575843811,-15.0,56000
20250902_155738,-0.19029057025909424,0.4784168303012848,-15.0,56000
20250902_155738,-0.35421186685562134,0.4574444890022278,-15.0,56000
20250902_155738,-0.4536491334438324,0.42790132761001587,-15.0,56000
20250902_155738,-1.5886833667755127,0.8249907493591309,-15.0,49591
20250902_155738,-0.39975884556770325,0.7011073231697083,-15.0,56000
20250902_155738,-0.23941640555858612,0.6107721924781799,-15.0,56000
20250902_155738,-0.23697270452976227,0.5890775322914124,-15.0,55801
20250902_155738,-0.13835076987743378,1.2224769592285156,-15.0,42000
20250902_155738,-0.14169268310070038,0.8155578374862671,-15.0,53382
20250902_155738,0.1490975171327591,0.9109326004981995,-15.0,52198
20250902_155738,-0.1685384213924408,0.9053567051887512,-15.0,52548
20250902_155738,0.020608562976121902,0.8918388485908508,-15.0,51155
20250902_155738,0.05039370059967041,0.8974320888519287,-15.0,51373
20250902_155738,0.02900410257279873,0.7905123233795166,-15.0,49989
20250902_155738,0.1084945946931839,0.7895203232765198,-15.0,49407
20250902_155738,-0.30091428756713867,0.8912091851234436,-15.0,51575
20250902_155738,0.35733509063720703,0.7810018062591553,-15.0,47479
20250902_155738,-0.20194463431835175,1.0033894777297974,-14.23002815246582,49387
20250902_155738,-0.04210318624973297,0.8877075910568237,-13.123531341552734,48348
20250902_155738,-0.1588623821735382,1.0553349256515503,-12.056108474731445,49554
20250902_155738,-0.18881317973136902,0.9044428467750549,-10.702725410461426,48033
20250902_155738,-0.17676779627799988,1.0886969566345215,-9.77861213684082,48123
20250902_155738,-1.3577568531036377,1.8745652437210083,-6.83923864364624,42000
20250902_155738,-0.4816773533821106,1.1463392972946167,-5.1331400871276855,44754
20250902_155738,-0.6440039873123169,0.932869017124176,-2.1772241592407227,45575
20250902_155738,-0.5919297933578491,1.135711669921875,0.9188166856765747,45451
20250902_155738,-1.0881497859954834,1.6236456632614136,3.229956865310669,47601
20250902_155738,0.39005598425865173,0.4250388443470001,6.963400840759277,44384
20250902_155738,-0.9956273436546326,2.6517627239227295,11.289472579956055,42000
20250902_155738,-0.15592685341835022,1.4209567308425903,12.456738471984863,45228
20250902_155738,-0.09410301595926285,1.3441423177719116,13.51522445678711,45554
20250902_155738,-0.058874666690826416,1.3071298599243164,14.586172103881836,45168
20250902_155738,-0.11056103557348251,1.175339698791504,15.0,46624
20250902_155738,-0.0733918845653534,1.4262980222702026,15.0,45128
20250902_155738,-0.7690649628639221,1.8934425115585327,15.0,45892
20250902_155738,-0.9781427979469299,1.7435904741287231,15.0,42000
20250902_155738,-0.2707560360431671,0.9099336266517639,15.0,46494
20250902_155738,-0.5783392190933228,1.0855731964111328,15.0,47044
20250902_155738,-0.6208105087280273,0.8237834572792053,15.0,48149
20250902_155738,-0.5691103935241699,0.8359706997871399,15.0,49715
20250902_155738,-0.5110373497009277,0.8289011716842651,15.0,50557
20250902_155738,-0.4116322696208954,0.8856233954429626,15.0,50897
20250902_155738,-0.2190251648426056,1.086767315864563,15.0,50963
20250902_155739,-0.02402634546160698,1.1786043643951416,15.0,51420
20250902_155739,-0.11119326204061508,1.34371817111969,15.0,51115
20250902_155739,-0.8500407338142395,2.1005780696868896,15.0,48470
20250902_155739,-0.2571311295032501,1.3990063667297363,15.0,52124
20250902_155739,-0.3047078251838684,1.1537100076675415,15.0,53316
20250902_155739,-0.16325166821479797,1.3245772123336792,15.0,51457
20250902_155739,-0.11641615629196167,1.536391019821167,15.0,55500
20250902_155739,-0.12343427538871765,1.1767984628677368,15.0,54397
20250902_155739,-0.3534625172615051,1.0826947689056396,15.0,54344
20250902_155739,-0.08432640135288239,1.3147809505462646,15.0,54460
20250902_155739,-0.16607150435447693,1.3025015592575073,15.0,54563
20250902_155739,-0.25605666637420654,1.2412060499191284,15.0,55170
20250902_155739,-0.0047652097418904305,1.1729528903961182,15.0,55873
20250902_155739,0.017194611951708794,1.313058853149414,15.0,55775
20250902_155739,-0.2612740993499756,1.186328411102295,15.0,55988
20250902_155739,-0.4579847455024719,0.6826714277267456,15.0,56000
20250902_155739,-0.6083046197891235,0.7953847050666809,15.0,56000
20250902_155739,-0.5746468305587769,0.6715283989906311,15.0,56000
20250902_155739,-0.6154007911682129,0.5812813639640808,15.0,56000
20250902_155739,-0.5140993595123291,0.4888664782047272,15.0,56000
20250902_155739,-0.6895262002944946,0.4627150297164917,15.0,56000
20250902_155739,-0.6524031758308411,0.4741753935813904,15.0,56000
20250902_155739,-0.7753089070320129,0.493653804063797,15.0,56000
20250902_155739,-0.7253338098526001,0.5533213019371033,15.0,56000
20250902_155739,-0.7404918670654297,0.595571756362915,15.0,56000
20250902_155739,-0.8232538104057312,0.7036488652229309,15.0,56000
20250902_155739,-0.7670197486877441,0.8223689794540405,15.0,56000
20250902_155739,-0.7603841423988342,0.8276656270027161,15.0,56000
20250902_155739,-0.8955220580101013,0.9387221336364746,15.0,56000
20250902_155739,-0.9025474190711975,0.8595334887504578,15.0,56000
20250902_155739,-0.9770334362983704,0.9495461583137512,15.0,56000
20250902_155739,-0.8926597833633423,1.0232138633728027,15.0,56000
20250902_155739,-0.927419126033783,0.9932126402854919,15.0,56000
20250902_155739,-0.8802910447120667,1.0596524477005005,15.0,56000
20250902_155739,-0.8280739188194275,1.0224521160125732,15.0,56000
20250902_155739,-0.7123591899871826,0.9930413961410522,15.0,56000
20250902_155739,-0.6043853759765625,0.9099285006523132,15.0,56000
20250902_155739,-0.6493762731552124,0.872630774974823,15.0,56000
20250902_155739,-0.4700467884540558,0.9338584542274475,15.0,56000
20250902_155739,-0.43271511793136597,1.0315420627593994,15.0,56000
20250902_155739,-0.35731637477874756,1.0487096309661865,15.0,56000
20250902_155739,-0.4686640501022339,0.9676762223243713,15.0,56000
20250902_155739,-0.43038514256477356,0.9849653244018555,15.0,56000
20250902_155739,-0.4485667049884796,1.0414338111877441,15.0,56000
20250902_155739,-0.4631926119327545,1.0250424146652222,15.0,56000
20250902_155739,-0.4342213273048401,1.002649188041687,15.0,56000
20250902_155739,-0.3695754408836365,1.0693836212158203,15.0,56000
20250902_155739,-0.3849976360797882,0.9900693893432617,15.0,56000
20250902_155739,-0.44660332798957825,0.8824172616004944,15.0,56000
20250902_155739,-0.43799349665641785,0.7638585567474365,15.0,56000
20250902_155739,-0.4908687174320221,0.6762548685073853,15.0,56000
20250902_155739,-0.5444604754447937,0.5597164034843445,15.0,56000
20250902_155739,-0.6941487193107605,0.5255207419395447,15.0,56000
20250902_155739,-0.6919184923171997,0.5120224952697754,15.0,56000
20250902_155739,-0.6383812427520752,0.5495832562446594,15.0,56000
20250902_155739,-0.5666338205337524,0.6793538331985474,15.0,56000
20250902_155739,-0.4725233018398285,0.8265933394432068,15.0,56000
20250902_155739,-0.512999415397644,0.8759230375289917,15.0,56000
20250902_155739,-0.47384315729141235,0.8059031963348389,15.0,56000
20250902_155739,-0.3196433186531067,0.7950242161750793,15.0,56000
20250902_155739,-0.38043591380119324,0.5693610310554504,15.0,56000
20250902_155739,-0.4519689381122589,0.4802139103412628,15.0,56000
20250902_155739,-0.40945613384246826,0.4496230185031891,15.0,56000
20250902_155739,-0.2970999777317047,0.5102424621582031,15.0,56000
20250902_155739,-0.21012909710407257,0.4638972878456116,15.0,56000
20250902_155739,0.1552640199661255,0.3777866065502167,15.0,56000
20250902_155739,0.21557387709617615,0.5507113933563232,15.0,56000
20250902_155739,0.431903600692749,0.5124433040618896,15.0,56000
20250902_155739,0.0028861495666205883,0.7134407162666321,15.0,56000
20250902_155739,0.12868136167526245,0.9563367962837219,15.0,56000
20250902_155739,0.2285301387310028,0.8413287997245789,15.0,56000
20250902_155739,-0.07484962046146393,1.0925204753875732,15.0,56000
20250902_155739,0.15827371180057526,1.0743390321731567,15.0,56000
20250902_155739,0.2591469883918762,1.1114264726638794,15.0,56000
20250902_155739,0.20539580285549164,0.9383088946342468,15.0,56000
20250902_155739,0.14949147403240204,0.8498235940933228,15.0,56000
20250902_155739,0.2617434859275818,0.8411313891410828,15.0,56000
20250902_155739,0.055484332144260406,0.8048023581504822,15.0,56000
20250902_155739,0.10938630253076553,0.8437748551368713,15.0,56000
20250902_155739,-0.45653674006462097,1.2174001932144165,15.0,56000
20250902_155739,-0.1986021101474762,1.1313433647155762,15.0,56000
20250902_155739,0.09358704835176468,1.24359929561615,15.0,56000
20250902_155739,-0.06518006324768066,1.2593380212783813,15.0,56000
20250902_155739,0.1548042893409729,1.359833002090454,15.0,56000
20250902_155739,-0.35923051834106445,1.4805843830108643,15.0,56000
20250902_155739,-0.11782962083816528,1.465685248374939,15.0,56000
20250902_155739,-0.02274351567029953,1.374977946281433,15.0,56000
20250902_155739,-0.1058761328458786,1.329113483428955,15.0,56000
20250902_155739,-0.03804565966129303,1.2696362733840942,15.0,56000
20250902_155739,0.1215263158082962,1.3102606534957886,15.0,56000
20250902_155739,0.26900652050971985,1.2534756660461426,15.0,56000
20250902_155739,-0.11153477430343628,1.4517461061477661,15.0,56000
20250902_155739,0.0788266509771347,1.3782789707183838,15.0,56000
20250902_155739,-0.7208752632141113,2.7785191535949707,15.0,56000
20250902_155739,-0.13712164759635925,2.074885368347168,15.0,56000
20250902_155740,-0.29590630531311035,2.0282886028289795,15.0,56000
20250902_155740,-0.3472319543361664,4.476462364196777,15.0,56000
20250902_155740,0.510022759437561,1.0680854320526123,15.0,56000
20250902_155740,0.304416298866272,1.6314351558685303,15.0,56000
20250902_155740,-0.13937316834926605,1.7882882356643677,15.0,56000
20250902_155740,0.3032136857509613,1.0385611057281494,15.0,56000
20250902_155740,0.34868550300598145,1.0086240768432617,15.0,56000
20250902_155740,0.5344560146331787,0.9589840173721313,15.0,56000
20250902_155740,1.0644724369049072,1.0900768041610718,15.0,56000
20250902_155740,0.6423053741455078,1.4189287424087524,15.0,56000
20250902_155740,1.2961361408233643,1.5082825422286987,15.0,56000
20250902_155740,0.5237880945205688,1.1691454648971558,15.0,56000
20250902_155740,0.7900953888893127,1.1319595575332642,15.0,56000
20250902_155740,0.6562467813491821,1.1453452110290527,15.0,56000
20250902_155740,0.5937017202377319,1.211964726448059,15.0,56000
20250902_155740,0.5733910202980042,1.0880688428878784,15.0,56000
20250902_155740,0.7791621088981628,1.2906599044799805,15.0,56000
20250902_155740,0.6693819761276245,0.8476945757865906,15.0,56000
20250902_155740,0.6011853218078613,1.1819241046905518,15.0,56000
20250902_155740,0.668892502784729,0.9719681143760681,15.0,56000
20250902_155740,0.8238946199417114,1.0082646608352661,15.0,56000
20250902_155740,0.8769795894622803,1.0813367366790771,15.0,56000
20250902_155740,0.5404412150382996,0.8572461009025574,15.0,56000
20250902_155740,0.6662105321884155,0.9677746295928955,15.0,56000
20250902_155740,0.6308810114860535,0.9531322121620178,15.0,56000
20250902_155740,0.6233821511268616,1.0005006790161133,15.0,56000
20250902_155740,0.6227803826332092,1.08108389377594,15.0,56000
20250902_155740,0.33617138862609863,0.9930135011672974,15.0,56000
20250902_155740,0.8426793217658997,1.4032272100448608,15.0,56000
20250902_155740,0.6785047054290771,1.1156604290008545,15.0,56000
20250902_155740,0.7701331973075867,1.0249136686325073,15.0,56000
20250902_155740,0.6262059807777405,1.0169991254806519,15.0,56000
20250902_155740,0.6603038311004639,1.0131478309631348,15.0,56000
20250902_155740,0.7741186022758484,0.9729618430137634,15.0,56000
20250902_155740,0.7001771330833435,0.963655412197113,15.0,56000
20250902_155740,0.6460968852043152,0.9432108998298645,15.0,56000
20250902_155740,0.574514627456665,0.9585948586463928,15.0,56000
20250902_155740,0.619320273399353,0.9980160593986511,15.0,56000
20250902_155740,0.5035756826400757,0.9618200659751892,15.0,56000
20250902_155740,0.2988226115703583,0.9481772780418396,15.0,56000
20250902_155740,0.41322675347328186,1.0131776332855225,15.0,56000
20250902_155740,0.3380487561225891,1.0237281322479248,15.0,56000
20250902_155740,0.9335343837738037,1.1224989891052246,15.0,56000
20250902_155740,1.2060259580612183,0.9380510449409485,15.0,56000
20250902_155740,0.9232036471366882,1.0921416282653809,15.0,56000
20250902_155740,1.059294581413269,0.9820141792297363,15.0,56000
20250902_155740,0.9925388693809509,1.029360294342041,15.0,56000
20250902_155740,1.1117782592773438,0.9878610968589783,15.0,56000
20250902_155740,1.6636770963668823,1.1882866621017456,15.0,56000
20250902_155740,0.7024150490760803,1.0315440893173218,15.0,56000
20250902_155740,1.7148240804672241,1.4114408493041992,15.0,56000
20250902_155740,0.9086011052131653,1.0804016590118408,15.0,56000
20250902_155740,1.3588194847106934,1.0341013669967651,15.0,56000
20250902_155740,1.249055027961731,0.9421778321266174,15.0,56000
20250902_155740,1.3289285898208618,0.907860279083252,15.0,56000
20250902_155740,1.225261926651001,0.9783084988594055,15.0,56000
20250902_155740,2.2000961303710938,1.3383415937423706,15.0,56000
20250902_155740,2.349102735519409,1.4374117851257324,15.0,56000
20250902_155740,1.4161208868026733,1.21975839138031,15.0,56000
20250902_155740,1.3913077116012573,1.1882250308990479,15.0,56000
20250902_155740,1.416109561920166,1.0727741718292236,15.0,56000
20250902_155740,1.2527170181274414,1.0671309232711792,15.0,56000
20250902_155740,1.2060320377349854,1.0002343654632568,15.0,56000
20250902_155740,1.2940285205841064,0.9421729445457458,15.0,56000
20250902_155740,1.1665672063827515,1.1190475225448608,15.0,56000
20250902_155740,1.3157705068588257,0.9549614787101746,15.0,56000
20250902_155740,1.2156338691711426,1.0001620054244995,15.0,56000
20250902_155740,1.3072749376296997,1.0913960933685303,15.0,56000
20250902_155740,1.1150177717208862,0.8681144714355469,15.0,56000
20250902_155740,1.3082783222198486,0.981012761592865,15.0,56000
20250902_155740,1.196990728378296,0.9290817379951477,15.0,56000
20250902_155740,1.0598137378692627,1.000517725944519,15.0,56000
20250902_155740,0.9878283739089966,0.9446715712547302,15.0,56000
20250902_155740,0.9420707821846008,0.9426748752593994,15.0,56000
20250902_155740,0.783409833908081,0.8857946395874023,15.0,56000
20250902_155740,0.7850578427314758,0.8290157318115234,15.0,56000
20250902_155740,0.9169050455093384,0.8802000284194946,15.0,56000
20250902_155740,0.9823235273361206,0.754874050617218,15.0,56000
20250902_155740,1.1016995906829834,0.8277432918548584,15.0,56000
20250902_155740,1.2131890058517456,0.9974673390388489,15.0,56000
20250902_155741,1.183824062347412,0.9075926542282104,15.0,56000
20250902_155741,1.371110439300537,1.009848713874817,15.0,56000
20250902_155741,2.4105417728424072,1.2526248693466187,15.0,56000
