time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_154720,0.05449692904949188,-0.17516489326953888,-0.4435877501964569,56000
20250902_154720,0.04710640013217926,-0.1892985999584198,-0.3344179093837738,56000
20250902_154720,0.049522578716278076,-0.21825525164604187,-0.3420650362968445,56000
20250902_154720,0.06528584659099579,-0.22722893953323364,-0.35062816739082336,56000
20250902_154720,0.09780275076627731,-0.22198115289211273,-0.3124423921108246,56000
20250902_154720,0.11549124866724014,-0.23520301282405853,-0.26744183897972107,56000
20250902_154720,0.07241301238536835,-0.2618732452392578,-0.1213066503405571,56000
20250902_154720,0.09046725928783417,-0.30934005975723267,-0.23472513258457184,56000
20250902_154720,0.10878658294677734,-0.27226707339286804,-0.13972826302051544,56000
20250902_154720,0.15075157582759857,-0.30476894974708557,0.006541263312101364,56000
20250902_154721,0.1911098062992096,-0.32546180486679077,0.08279643207788467,56000
20250902_154721,0.195002943277359,-0.2809208631515503,0.2693234384059906,56000
20250902_154721,0.22573120892047882,-0.29720163345336914,0.10572902858257294,56000
20250902_154721,0.19343365728855133,-0.36854445934295654,0.4228820204734802,56000
20250902_154721,0.17883804440498352,-0.3676634430885315,0.6608622670173645,56000
20250902_154721,0.19282081723213196,-0.37269166111946106,0.7610912919044495,56000
20250902_154721,0.2957007586956024,-0.4142336845397949,0.9726665616035461,56000
20250902_154721,0.2177741676568985,-0.3887694478034973,1.240496277809143,56000
20250902_154721,0.32624921202659607,-0.43997007608413696,1.4464691877365112,56000
20250902_154721,0.32055798172950745,-0.4293155074119568,1.5916736125946045,56000
20250902_154721,0.27677348256111145,-0.49707546830177307,1.702556848526001,56000
20250902_154721,0.3188636600971222,-0.4807618260383606,1.95393967628479,56000
20250902_154721,0.3475871980190277,-0.5075260400772095,2.0958149433135986,56000
20250902_154721,0.40751656889915466,-0.5042689442634583,2.164851188659668,56000
20250902_154721,0.4042845666408539,-0.5133235454559326,2.3075406551361084,56000
20250902_154721,0.345539391040802,-0.5494437217712402,2.4949398040771484,56000
20250902_154721,0.4398998022079468,-0.5156046748161316,2.56343150138855,56000
20250902_154721,0.4179772436618805,-0.5207765698432922,2.7386093139648438,56000
20250902_154721,0.38947418332099915,-0.5537432432174683,2.9393458366394043,56000
20250902_154721,3.149538993835449,-0.5313708782196045,3.0634806156158447,56000
20250902_154721,-0.012034372426569462,-0.5207856297492981,3.1501305103302,56000
20250902_154721,-0.012034372426569462,-0.4767678380012512,3.1670970916748047,56000
20250902_154721,-0.012034372426569462,-0.5757139921188354,3.3527674674987793,56000
20250902_154721,-0.012034372426569462,-0.5387924313545227,3.5812292098999023,56000
20250902_154721,-0.012034372426569462,-0.5350133776664734,3.83823299407959,56000
20250902_154721,-0.012034372426569462,-0.5144606232643127,3.9473843574523926,56000
20250902_154721,-0.012034372426569462,-0.4808555543422699,3.775237560272217,56000
20250902_154721,-0.012034372426569462,-0.5043224096298218,3.7374258041381836,56000
20250902_154721,-0.012034372426569462,-0.550748884677887,3.99613356590271,56000
20250902_154721,-0.012034372426569462,-0.5085809826850891,3.93900990486145,54662
20250902_154721,-0.012034372426569462,-0.5723313689231873,4.201077938079834,55089
20250902_154721,-0.012034372426569462,-0.5663122534751892,4.5153279304504395,53922
20250902_154721,3.010080099105835,-0.464730441570282,4.464677810668945,53850
20250902_154721,0.4523414075374603,-0.5230966210365295,4.538541316986084,53064
20250902_154721,0.46433815360069275,-0.5150315165519714,4.380332946777344,52652
20250902_154721,0.4151608645915985,-0.5420482754707336,4.626125812530518,51685
20250902_154721,0.41193392872810364,-0.5211090445518494,4.7395172119140625,51418
20250902_154721,0.4471423625946045,-0.5194364190101624,4.779963970184326,50838
20250902_154721,0.5171599388122559,-0.48592913150787354,4.682621479034424,50018
20250902_154721,0.46347853541374207,-0.4971012473106384,4.771481037139893,49620
20250902_154721,0.47341397404670715,-0.537278950214386,4.881313323974609,48894
20250902_154721,0.4464817941188812,-0.5058967471122742,4.870905876159668,48333
20250902_154721,0.42156124114990234,-0.4739916920661926,4.856896877288818,48018
20250902_154721,0.45015016198158264,-0.5121195316314697,4.913334846496582,47293
20250902_154721,0.43708017468452454,-0.49094632267951965,4.984503269195557,47004
20250902_154721,0.4403662383556366,-0.4913429915904999,5.01591682434082,46338
20250902_154721,0.4633510708808899,-0.47691580653190613,4.854652404785156,46022
20250902_154721,0.434621661901474,-0.49411603808403015,4.867889404296875,45316
20250902_154721,0.47674697637557983,-0.4549078345298767,4.8280439376831055,44868
20250902_154721,0.41869285702705383,-0.46247005462646484,4.885268688201904,44365
20250902_154721,0.46791872382164,-0.4657662510871887,4.7779693603515625,43362
20250902_154721,0.42017537355422974,-0.48875269293785095,4.75789737701416,43582
20250902_154721,0.5095020532608032,-0.44215503334999084,4.669079780578613,42678
20250902_154721,0.38890543580055237,-0.4396781027317047,4.711715221405029,42909
20250902_154721,0.44473546743392944,-0.45082417130470276,4.617276668548584,42088
20250902_154721,0.4512336552143097,-0.4526764452457428,4.531891822814941,42000
20250902_154721,0.4664304256439209,-0.41990816593170166,4.350067138671875,42000
20250902_154721,0.47596997022628784,-0.43120014667510986,4.1475019454956055,42000
20250902_154721,0.41844749450683594,-0.4270961284637451,4.134085178375244,42000
20250902_154721,0.4138806164264679,-0.40578126907348633,4.048020362854004,42000
20250902_154721,0.436521053314209,-0.4519329369068146,3.983397960662842,42000
20250902_154721,0.46277526021003723,-0.3502030074596405,3.751394748687744,42000
20250902_154721,0.45510926842689514,-0.40350106358528137,3.5658631324768066,42000
20250902_154721,0.4505457580089569,-0.3800070583820343,3.6494712829589844,42000
20250902_154721,0.4094334840774536,-0.4036678969860077,3.4704806804656982,42000
20250902_154721,0.38094380497932434,-0.39187508821487427,3.4519617557525635,42000
20250902_154721,0.39368936419487,-0.40761205554008484,3.375976324081421,42000
20250902_154721,0.42730534076690674,-0.3643186390399933,3.18005108833313,42000
20250902_154721,0.3921300768852234,-0.37431609630584717,2.990582227706909,42000
20250902_154721,0.43230941891670227,-0.36797773838043213,3.0003771781921387,42000
20250902_154721,0.3813752233982086,-0.3571849763393402,2.823848009109497,42000
20250902_154721,0.37513017654418945,-0.3568633496761322,2.7691524028778076,42000
20250902_154721,0.3243345320224762,-0.3935905694961548,2.6494877338409424,42000
20250902_154721,0.3982280492782593,-0.3426755368709564,2.482940673828125,42000
20250902_154721,0.35040295124053955,-0.3407192826271057,2.332089900970459,42000
20250902_154721,0.39338892698287964,-0.3464104235172272,2.209315538406372,42000
20250902_154721,0.382632851600647,-0.3278992772102356,2.180112600326538,42000
20250902_154721,0.3346650004386902,-0.34124648571014404,2.085477113723755,42000
20250902_154721,0.3836035430431366,-0.3248843252658844,1.8079029321670532,42000
20250902_154721,0.2803484797477722,-0.3386467695236206,1.6617355346679688,42000
20250902_154721,0.3426278829574585,-0.3403257131576538,1.6234899759292603,42000
20250902_154721,0.3579934537410736,-0.3141096234321594,1.4401073455810547,42000
20250902_154721,0.32173001766204834,-0.27674630284309387,1.3777064085006714,42000
20250902_154721,0.3351067006587982,-0.3121316730976105,1.441462755203247,42000
20250902_154721,0.33934104442596436,-0.2959265410900116,1.3411600589752197,42000
20250902_154721,0.2908764183521271,-0.29558584094047546,1.2490638494491577,42000
20250902_154721,0.2706114649772644,-0.32681402564048767,1.230472207069397,42000
20250902_154721,0.27897998690605164,-0.2713713049888611,1.146412968635559,42000
20250902_154721,0.33391615748405457,-0.2794392704963684,1.0127065181732178,42000
20250902_154721,0.2937965989112854,-0.2801929712295532,1.006071925163269,42000
20250902_154721,0.27020910382270813,-0.2863028049468994,0.9073130488395691,42000
20250902_154721,0.26337701082229614,-0.2657215893268585,0.9263370037078857,42000
20250902_154721,0.21299521625041962,-0.28988057374954224,0.7111362218856812,42000
20250902_154721,0.24531196057796478,-0.2726104259490967,0.6251643300056458,42320
20250902_154721,0.2770344018936157,-0.24417240917682648,0.6625256538391113,42320
20250902_154721,0.26710331439971924,-0.2572000324726105,0.6314360499382019,42000
20250902_154721,0.25822213292121887,-0.2496718317270279,0.5714728832244873,42000
20250902_154721,0.2685379683971405,-0.2527550458908081,0.32595717906951904,42000
20250902_154721,0.22832168638706207,-0.24744243919849396,0.23570609092712402,42000
20250902_154721,0.2147126942873001,-0.2638365626335144,0.16688047349452972,42000
20250902_154722,0.2494046688079834,-0.25066041946411133,0.15114013850688934,42000
20250902_154722,0.26213696599006653,-0.23499175906181335,0.07971964031457901,42000
20250902_154722,0.23836416006088257,-0.23238800466060638,-0.01353614591062069,42000
20250902_154722,0.23245732486248016,-0.23313234746456146,-0.06461711972951889,42000
20250902_154722,0.192612886428833,-0.21469655632972717,-0.03894843906164169,42000
20250902_154722,0.20777617394924164,-0.2207716852426529,-0.07271448522806168,42000
20250902_154722,0.21878460049629211,-0.22575128078460693,-0.12020603567361832,42000
20250902_154722,0.23136448860168457,-0.19668656587600708,-0.24692942202091217,42000
20250902_154722,0.19051329791545868,-0.2176789492368698,-0.34613892436027527,42000
20250902_154722,0.2068185806274414,-0.22575019299983978,-0.3887452185153961,42000
20250902_154722,0.20290741324424744,-0.21629440784454346,-0.38945895433425903,42000
20250902_154722,0.1543777734041214,-0.20517313480377197,-0.36474740505218506,42000
20250902_154722,0.16255338490009308,-0.19617754220962524,-0.44652217626571655,42000
20250902_154722,0.2193385660648346,-0.19448637962341309,-0.499519944190979,42000
20250902_154722,0.20649512112140656,-0.1853741556406021,-0.5769370794296265,42000
20250902_154722,0.17346477508544922,-0.20997068285942078,-0.4413597583770752,42000
20250902_154722,0.14676429331302643,-0.17937779426574707,-0.5963684916496277,42000
20250902_154722,0.1711616963148117,-0.202384814620018,-0.5990433096885681,42000
20250902_154722,0.11867164820432663,-0.19006098806858063,-0.6481077671051025,42000
20250902_154722,0.19054076075553894,-0.19237476587295532,-0.590114414691925,42000
20250902_154722,0.1912434846162796,-0.18423455953598022,-0.5600783228874207,42000
20250902_154722,0.12507176399230957,-0.15282563865184784,-0.658589243888855,42000
20250902_154722,0.18594786524772644,-0.17775312066078186,-0.6306810975074768,42000
20250902_154722,0.13571766018867493,-0.15677201747894287,-0.6961086988449097,42000
20250902_154722,0.13505202531814575,-0.16689172387123108,-0.6136040091514587,42000
20250902_154722,0.15213365852832794,-0.14280450344085693,-0.6314488053321838,42000
20250902_154722,0.1773642748594284,-0.14382538199424744,-0.5227401256561279,42000
20250902_154722,0.15704992413520813,-0.13444890081882477,-0.6123040914535522,42000
20250902_154722,0.15231482684612274,-0.14595161378383636,-0.42116779088974,42000
20250902_154722,0.10360384732484818,-0.11727550625801086,-0.5826675891876221,42000
20250902_154722,0.16362759470939636,-0.1626972109079361,-0.47393685579299927,42000
20250902_154722,0.10974550992250443,-0.12425495684146881,-0.4772086441516876,42000
20250902_154722,0.13109257817268372,-0.11689531803131104,-0.48544466495513916,42000
20250902_154722,0.15798211097717285,-0.12195485830307007,-0.4939638674259186,42000
20250902_154722,0.1689140945672989,-0.11738321930170059,-0.3866625726222992,42000
20250902_154722,0.10568355768918991,-0.11390955001115799,-0.36702480912208557,42000
20250902_154722,0.12956209480762482,-0.11546231061220169,-0.3455653488636017,42000
20250902_154722,0.07902547717094421,-0.1328383833169937,-0.1914827525615692,42000
20250902_154722,0.19236871600151062,-0.12656593322753906,-0.27443867921829224,42000
20250902_154722,0.1297704130411148,-0.11409734934568405,-0.21329645812511444,42000
20250902_154722,0.1332700401544571,-0.09702323377132416,-0.21299369633197784,42000
20250902_154722,0.1279926747083664,-0.11088166385889053,-0.139804407954216,42000
20250902_154722,0.1385136991739273,-0.11253415793180466,-0.11459696292877197,42000
20250902_154722,0.1203751266002655,-0.10273386538028717,-0.10930667817592621,42000
20250902_154722,0.10598786175251007,-0.08678359538316727,-0.2019164264202118,42000
20250902_154722,0.125554621219635,-0.09124661237001419,-0.08541790395975113,42000
20250902_154722,0.12254591286182404,-0.08096940815448761,-0.05452095344662666,42000
20250902_154722,0.11834467202425003,-0.08646111935377121,-0.055962953716516495,42000
20250902_154722,0.10355273634195328,-0.08176351338624954,-0.02676413394510746,42000
20250902_154722,0.1398540437221527,-0.09410614520311356,-0.04517662152647972,42000
20250902_154722,0.12744809687137604,-0.08800847083330154,-0.025784052908420563,42000
20250902_154722,0.12601636350154877,-0.06357211619615555,-0.009759007953107357,42000
20250902_154722,0.1263008564710617,-0.06175195053219795,0.03923112154006958,42000
20250902_154722,0.1126718744635582,-0.07144297659397125,0.0424758605659008,42000
20250902_154722,0.09355465322732925,-0.06436305493116379,0.0817749947309494,42000
20250902_154722,0.12666644155979156,-0.0855221077799797,0.14173060655593872,42000
20250902_154722,0.08639167249202728,-0.0352853499352932,0.02644466981291771,42000
20250902_154722,0.12790831923484802,-0.048647500574588776,0.02913311868906021,42000
20250902_154722,0.1008659154176712,-0.05017561465501785,0.09183911979198456,42000
20250902_154722,0.11480767279863358,-0.07686884701251984,0.11888023465871811,42000
20250902_154722,0.10669662058353424,-0.061585959047079086,0.1509914994239807,42000
20250902_154722,0.09763018041849136,-0.057689834386110306,0.15258480608463287,42000
20250902_154722,0.09190870076417923,-0.046488258987665176,0.13911212980747223,42000
20250902_154722,0.1067890077829361,-0.03872118145227432,0.11351869255304337,42000
20250902_154722,0.05579988658428192,-0.059999730437994,0.37210577726364136,42000
20250902_154722,0.13774320483207703,-0.01860184036195278,0.26462042331695557,42000
20250902_154722,0.08912885934114456,-0.035052306950092316,0.12911304831504822,42000
20250902_154722,0.08183526247739792,-0.06166641786694527,0.1929151713848114,42000
20250902_154722,0.09424266964197159,-0.03914254531264305,0.18768075108528137,42000
20250902_154722,0.08868079632520676,-0.049145832657814026,0.2739778459072113,42000
20250902_154722,0.07403027266263962,-0.003769176546484232,0.13851699233055115,42000
20250902_154722,0.071710005402565,-0.03372202068567276,0.19221386313438416,42000
20250902_154722,-0.0034825874026864767,-0.023021988570690155,0.3193092942237854,42000
20250902_154722,0.16101425886154175,-0.019620103761553764,0.15805462002754211,42000
20250902_154722,0.04291948676109314,-0.043291445821523666,0.2618744969367981,42000
20250902_154722,0.051158834248781204,0.00616463553160429,0.13184820115566254,42000
20250902_154722,0.11793927103281021,-0.014209805987775326,0.15338103473186493,42000
20250902_154722,0.04806118085980415,-0.014126774854958057,0.10526423901319504,42000
20250902_154722,0.05749237909913063,-0.01553720235824585,0.2646448314189911,42000
20250902_154722,0.09219127148389816,-0.03077852912247181,0.19391892850399017,42000
20250902_154722,0.024139374494552612,-0.03818049654364586,0.28338101506233215,42000
20250902_154722,0.04744986444711685,-0.00463859224691987,0.237570658326149,42000
20250902_154722,0.08710046112537384,-0.022567272186279297,0.26588675379753113,42000
20250902_154722,0.05574820935726166,0.005007519386708736,0.21336548030376434,42000
20250902_154722,0.03564145416021347,-0.005900382064282894,0.2888455092906952,42000
20250902_154722,0.05359635129570961,-0.012934727594256401,0.31250470876693726,42000
20250902_154722,0.024443484842777252,0.003103245748206973,0.2055654674768448,42000
20250902_154722,0.03357898071408272,-0.024439143016934395,0.2799524664878845,42000
20250902_154722,0.01010560616850853,-0.00882674753665924,0.230642169713974,42000
20250902_154722,0.09267227351665497,-0.007464917842298746,0.24754418432712555,42000
20250902_154722,-0.0159183070063591,0.0002558813139330596,0.32237958908081055,42000
20250902_154722,0.07198924571275711,-0.02169247344136238,0.41572728753089905,42000
20250902_154722,0.002030292060226202,0.010002022609114647,0.30657321214675903,42000
20250902_154722,-0.005939647555351257,-0.008225943893194199,0.24229513108730316,42000
20250902_154722,0.02547505684196949,0.0017353935400024056,0.3272513449192047,42000
20250902_154722,0.034667667001485825,0.005266605410724878,0.4305618703365326,42309
20250902_154722,0.0001713296805974096,0.0021511053200811148,0.47618570923805237,42000
20250902_154722,-0.0005334549932740629,0.011040794663131237,0.3881874978542328,42807
20250902_154722,-0.02824394963681698,-0.0059346165508031845,0.46882179379463196,42590
20250902_154722,-0.019634909927845,-0.0033090151846408844,0.42417439818382263,42696
20250902_154723,-0.02506193332374096,0.004871669691056013,0.39534837007522583,43161
20250902_154723,-0.03462982177734375,0.019193537533283234,0.4148983955383301,43855
20250902_154723,-0.002271627075970173,0.005557958967983723,0.4480102062225342,43925
20250902_154723,-0.037996187806129456,0.016209371387958527,0.429415225982666,44124
20250902_154723,-0.04990145564079285,0.008663599379360676,0.3950084149837494,44134
20250902_154723,-0.08382263779640198,0.009864076040685177,0.4429101049900055,44295
20250902_154723,-0.06727728992700577,0.006835657171905041,0.4232115149497986,44614
20250902_154723,-0.0056883045472204685,-0.012896284461021423,0.540573239326477,44957
20250902_154723,-0.034192685037851334,0.029369527474045753,0.49898606538772583,45572
20250902_154723,-0.06872846931219101,-0.010434946976602077,0.551841139793396,45819
20250902_154723,-0.06097492575645447,0.010855917818844318,0.5413295030593872,45738
20250902_154723,-0.1056644469499588,4.904079469270073e-05,0.5625441074371338,45884
20250902_154723,-0.105833038687706,0.009618806652724743,0.6019101142883301,46097
20250902_154723,-0.07018279284238815,0.00945577584207058,0.5447422862052917,46639
20250902_154723,-0.036806780844926834,0.016204752027988434,0.5320291519165039,46803
20250902_154723,-0.0866432934999466,0.019559919834136963,0.5780148506164551,47146
20250902_154723,-0.0626760721206665,1.3354778275243007e-05,0.7173579335212708,46999
20250902_154723,-0.12101444602012634,0.0049131461419165134,0.7224859595298767,47218
20250902_154723,-0.13727101683616638,0.012389051727950573,0.778984010219574,47302
20250902_154723,-0.11294696480035782,-0.0067542423494160175,0.7383819818496704,47747
20250902_154723,-0.07091878354549408,0.01555187813937664,0.7329084873199463,56000
20250902_154723,-0.10440652072429657,0.020274978131055832,0.6995907425880432,42178
20250902_154723,-0.09943918138742447,-0.001135725062340498,0.8431442379951477,42178
20250902_154723,-0.1242959126830101,0.012166691944003105,0.9677303433418274,42178
20250902_154723,-0.1527007520198822,-0.008596258237957954,1.0347470045089722,55941
20250902_154723,-0.16619634628295898,-0.004544862080365419,1.041106939315796,48680
20250902_154723,-0.1407177448272705,-0.0024674120359122753,1.0461673736572266,49035
20250902_154723,-0.1260395646095276,0.003916759975254536,1.040462851524353,49176
20250902_154723,-0.1044764518737793,-0.008227559737861156,1.0140163898468018,49235
20250902_154723,-0.15238827466964722,-0.007972815074026585,1.037222981452942,49264
20250902_154723,-0.17594046890735626,-0.010270068421959877,0.9921495318412781,49457
20250902_154723,-0.1732393056154251,-0.012453272938728333,1.0343685150146484,49432
20250902_154723,-0.17021186649799347,-0.0049314843490719795,0.9765254855155945,49812
20250902_154723,-0.12174730747938156,-0.005595208611339331,0.9231081008911133,50091
20250902_154723,-0.1638423055410385,-0.016537383198738098,0.9040400385856628,49878
20250902_154723,-0.1893434226512909,-0.0023707624059170485,0.8529415726661682,49940
20250902_154723,-0.1886322796344757,-0.010931425727903843,0.8897197842597961,50017
20250902_154723,-0.201656773686409,-0.020901663228869438,0.8219393491744995,50138
20250902_154723,-0.1539757400751114,-0.010740646161139011,0.7046612501144409,50193
20250902_154723,-0.1841985434293747,-0.0022763237357139587,0.6749661564826965,50501
20250902_154723,-0.20281599462032318,-0.018869876861572266,0.6734320521354675,50558
20250902_154723,-0.20660580694675446,-0.009384400211274624,0.6325377821922302,50317
20250902_154723,-0.18907380104064941,-0.02507660537958145,0.5422335863113403,50220
20250902_154723,-0.24468564987182617,-0.0464460551738739,0.4480137825012207,50444
20250902_154723,-0.19355635344982147,0.0004020357155241072,0.32342401146888733,50658
20250902_154723,-0.15921913087368011,-0.010324949398636818,0.33689582347869873,50359
20250902_154723,-0.20644305646419525,-0.015870416536927223,0.3431950509548187,50680
20250902_154723,-0.24917128682136536,-0.006806801538914442,0.1982572376728058,50518
20250902_154723,-0.1889965981245041,-0.014951636083424091,0.019087353721261024,50178
20250902_154723,-0.2555316686630249,-0.0331604927778244,0.037596266716718674,50489
20250902_154723,-0.18358424305915833,0.00465669110417366,-0.047219168394804,50202
20250902_154723,-0.20435702800750732,-0.024733446538448334,-0.019406083971261978,50472
20250902_154723,-0.24706263840198517,-0.006182835437357426,-0.07439213991165161,50711
20250902_154723,-0.18162982165813446,-0.02871062234044075,-0.11143182218074799,50163
20250902_154723,-0.28681913018226624,-0.018647953867912292,-0.23140078783035278,50279
20250902_154723,-0.23602300882339478,-0.02921425737440586,-0.3774075210094452,50074
20250902_154723,-0.28718385100364685,-0.03223181143403053,-0.45562267303466797,50174
20250902_154723,-0.17339353263378143,0.01468157209455967,-0.5414994359016418,49998
20250902_154723,-0.28503093123435974,-0.012918932363390923,-0.6406158208847046,50569
20250902_154723,-0.22144410014152527,-0.02227591536939144,-0.6984376907348633,49852
20250902_154723,-0.2708958685398102,0.0043812282383441925,-0.7306939363479614,49775
20250902_154723,-0.27246952056884766,-0.02644338831305504,-0.9374109506607056,49670
20250902_154723,-0.2861357033252716,-0.024529164656996727,-0.9654282331466675,49760
20250902_154723,-0.20628789067268372,-0.006725952494889498,-1.043685793876648,49618
20250902_154723,-0.2658626437187195,0.018383309245109558,-1.0915311574935913,49816
20250902_154723,-0.2761877179145813,-0.027136575430631638,-1.048302173614502,49557
20250902_154723,-0.24631118774414062,-0.006232315208762884,-1.1266344785690308,49350
20250902_154723,-0.31134745478630066,-0.019047193229198456,-1.310989260673523,49348
20250902_154723,-0.28307896852493286,-0.013363409787416458,-1.369109034538269,49118
20250902_154723,-0.2663211226463318,-0.01014457456767559,-1.50592041015625,49201
20250902_154723,-0.25945499539375305,-0.0019290599739179015,-1.3489631414413452,49162
20250902_154723,-0.25192877650260925,-0.01690458506345749,-1.3503988981246948,49076
20250902_154723,-0.26235106587409973,0.0036719783674925566,-1.4435938596725464,48772
20250902_154723,-0.3103128671646118,0.012137345969676971,-1.4630916118621826,48786
20250902_154723,-0.3397965431213379,-0.025940557941794395,-1.5663241147994995,48619
20250902_154723,-0.2798248827457428,-0.026580337435007095,-1.5260308980941772,48561
20250902_154723,-0.2588898539543152,0.006903663277626038,-1.6691734790802002,48631
20250902_154723,-0.2640073001384735,0.00728699890896678,-1.4696532487869263,48666
20250902_154723,-0.30467772483825684,-0.0034133223816752434,-1.4901729822158813,48460
20250902_154723,-0.26836517453193665,0.01691196672618389,-1.5237525701522827,48015
20250902_154723,-0.33505210280418396,-0.004082407336682081,-1.6488724946975708,48013
20250902_154723,-3.1805572509765625,-0.005432899575680494,-1.5619183778762817,48145
20250902_154723,0.07628828287124634,0.011083043180406094,-1.5230392217636108,47951
20250902_154723,0.07628828287124634,0.02013954520225525,-1.5084526538848877,48014
20250902_154723,0.07628828287124634,0.007876915857195854,-1.4776825904846191,47947
20250902_154723,0.07628828287124634,0.0075140041299164295,-1.3592687845230103,47818
20250902_154723,0.07628828287124634,-0.0021923722233623266,-1.4125959873199463,47470
20250902_154723,0.07628828287124634,-0.007335668429732323,-1.4644325971603394,47515
20250902_154723,0.07628828287124634,0.010289653204381466,-1.425991415977478,47460
20250902_154723,0.07628828287124634,0.03353845328092575,-1.404624342918396,47417
20250902_154723,0.07628828287124634,0.01566774956882,-1.3088268041610718,47637
20250902_154723,0.07628828287124634,0.009234811179339886,-1.2741053104400635,47094
20250902_154723,0.07628828287124634,0.015538055449724197,-1.2311471700668335,46926
20250902_154723,0.07628828287124634,0.022181235253810883,-1.3003754615783691,46879
20250902_154723,0.07628828287124634,0.044921550899744034,-1.2347514629364014,46854
20250902_154723,0.07628828287124634,0.047153063118457794,-1.1029566526412964,46844
20250902_154723,-3.2272074222564697,0.028407279402017593,-1.1241917610168457,46942
20250902_154723,-0.3572874069213867,0.03716214373707771,-1.0917140245437622,46731
20250902_154723,-0.37841975688934326,0.043216608464717865,-1.0672216415405273,46366
20250902_154723,-0.40621060132980347,0.05303478613495827,-1.0589861869812012,46365
20250902_154724,-0.3999428451061249,0.028147803619503975,-1.0667901039123535,46388
20250902_154724,-0.3692070543766022,0.0376456119120121,-0.8244689106941223,46266
20250902_154724,-0.353812038898468,0.07726556062698364,-0.7917719483375549,46501
20250902_154724,-0.3862864375114441,0.05940059944987297,-0.7796602845191956,46363
20250902_154724,-0.3792639374732971,0.050855688750743866,-0.7826441526412964,45965
20250902_154724,-0.4289545714855194,0.0646895170211792,-0.7268562912940979,45968
20250902_154724,-0.4215523600578308,0.059343207627534866,-0.7190110683441162,45972
20250902_154724,-0.4549414813518524,0.044256240129470825,-0.7320917248725891,46179
20250902_154724,-0.3961247503757477,0.07692614942789078,-0.6344729661941528,45885
20250902_154724,-0.40055230259895325,0.0727543979883194,-0.6268496513366699,46037
20250902_154724,-0.4472368359565735,0.07254790514707565,-0.6207864880561829,45928
20250902_154724,-0.41358423233032227,0.08871779590845108,-0.6609365940093994,45645
20250902_154724,-0.4856279790401459,2.663297414779663,-0.7154819369316101,45747
20250902_154724,-0.4725259244441986,-0.13444453477859497,-0.6569777131080627,45650
20250902_154724,-0.4201641082763672,-0.13444453477859497,-0.536790668964386,45541
20250902_154724,-0.41550132632255554,-0.13444453477859497,-0.5242069959640503,45744
20250902_154724,-0.48864272236824036,-0.13444453477859497,-0.4986656904220581,45499
20250902_154724,-0.4255070090293884,-0.13444453477859497,-0.46150198578834534,45440
20250902_154724,-0.498396635055542,-0.13444453477859497,-0.41580015420913696,45483
20250902_154724,-0.5040718913078308,-0.13444453477859497,-0.45964330434799194,45390
20250902_154724,-0.4439306855201721,-0.13444453477859497,-0.3352911174297333,45381
20250902_154724,-0.4602262079715729,-0.13444453477859497,-0.34737280011177063,45445
