time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_151542,0.0,-0.048842307180166245,8.184563636779785,56000
20250902_151542,0.0,-0.03722621500492096,8.14197063446045,56000
20250902_151542,0.0,-0.06330019980669022,8.198995590209961,56000
20250902_151542,0.0,-0.041900306940078735,8.119505882263184,56000
20250902_151542,0.0,-0.06253045797348022,8.180222511291504,56000
20250902_151542,0.0,-0.04689015448093414,8.131049156188965,56000
20250902_151543,0.0,-0.05033927410840988,8.151449203491211,56000
20250902_151543,0.0,-0.04224536567926407,8.189923286437988,56000
20250902_151543,0.0,-0.03495047613978386,8.142602920532227,56000
20250902_151543,0.0,-0.06999306380748749,8.205307006835938,56000
20250902_151543,0.0,-0.05034304037690163,8.152416229248047,56000
20250902_151543,0.0,-0.05519825965166092,8.179872512817383,56000
20250902_151543,0.0,-0.060300782322883606,8.20704174041748,56000
20250902_151543,0.0,-0.02556956373155117,8.135854721069336,56000
20250902_151543,0.0,-0.05791381001472473,8.14638900756836,56000
20250902_151543,0.0,-0.045344773679971695,8.134488105773926,56000
20250902_151543,0.0,-0.05518892779946327,8.14126205444336,56000
20250902_151543,0.0,-0.06979621946811676,8.241861343383789,56000
20250902_151543,0.0,-0.04380687698721886,8.185239791870117,56000
20250902_151543,0.0,-0.04055550694465637,8.145136833190918,56000
20250902_151543,0.0,-0.056138742715120316,8.157963752746582,56000
20250902_151543,0.0,-0.040188681334257126,8.10765266418457,56000
20250902_151543,0.0,-0.06686385720968246,8.190672874450684,56000
20250902_151543,0.0,-0.053943734616041183,8.144140243530273,56000
20250902_151543,0.0,-0.04287739470601082,8.129918098449707,56000
20250902_151543,0.0,-0.049769602715969086,8.137999534606934,56000
20250902_151543,0.0,-0.052307337522506714,8.120624542236328,56000
20250902_151543,0.0,-0.047130707651376724,8.12108325958252,56000
20250902_151543,0.0,-0.06118365749716759,8.151278495788574,56000
20250902_151543,0.0,-0.06308570504188538,8.218255996704102,56000
20250902_151543,0.0,-0.06273533403873444,8.12662124633789,56000
20250902_151543,0.0,-0.0395490787923336,8.20011043548584,56000
20250902_151543,0.0,-0.03597002848982811,8.13680648803711,56000
20250902_151543,0.0,-0.05951899290084839,8.148868560791016,56000
20250902_151543,0.0,-0.052860602736473083,8.107213020324707,56000
20250902_151543,0.0,-0.07705850899219513,8.137123107910156,56000
20250902_151543,0.0,-0.05032969266176224,8.136271476745605,56000
20250902_151543,0.0,-0.058073945343494415,8.134201049804688,56000
20250902_151543,0.0,-0.0320761576294899,8.126626968383789,56000
20250902_151543,0.0,-0.03899790719151497,8.13070011138916,56000
20250902_151543,0.0,-0.06493796408176422,8.128460884094238,56000
20250902_151543,0.0,-0.0655183494091034,8.19118595123291,56000
20250902_151543,0.0,-0.0745604857802391,8.20988941192627,56000
20250902_151543,0.0,-0.04172150045633316,8.138566970825195,56000
20250902_151543,0.0,-0.04497327655553818,8.17388916015625,56000
20250902_151543,0.0,-0.04442209377884865,8.149081230163574,56000
20250902_151543,0.0,-0.047012023627758026,8.116026878356934,56000
20250902_151543,0.0,-0.07199820876121521,8.126012802124023,56000
20250902_151543,0.0,-0.059611909091472626,8.141094207763672,56000
20250902_151543,0.0,-0.06835193932056427,8.185019493103027,56000
20250902_151543,0.0,-0.04714277759194374,8.201102256774902,56000
20250902_151543,0.0,-0.04295998811721802,8.151837348937988,56000
20250902_151543,0.0,-0.04705151543021202,8.100330352783203,56000
20250902_151543,0.0,-0.05249475687742233,8.139060974121094,56000
20250902_151543,0.0,-0.06853439658880234,8.131026268005371,56000
20250902_151543,0.0,-0.07084553688764572,8.204307556152344,56000
20250902_151543,0.0,-0.057849910110235214,8.195391654968262,56000
20250902_151543,0.0,-0.07346411049365997,8.196145057678223,56000
20250902_151543,0.0,-0.0245150625705719,8.129231452941895,56000
20250902_151543,0.0,-0.04604685679078102,8.124579429626465,56000
20250902_151543,0.0,-0.07588674873113632,8.18105697631836,56000
20250902_151543,0.0,-0.050904206931591034,8.155753135681152,56000
20250902_151543,0.0,-0.06206512451171875,8.124890327453613,56000
20250902_151543,0.0,-0.06711027771234512,8.1698637008667,56000
20250902_151543,0.0,-0.04834230989217758,8.145405769348145,56000
20250902_151543,0.0,-0.049367453902959824,8.15337085723877,56000
20250902_151543,0.0,-0.04187745973467827,8.139580726623535,56000
20250902_151543,0.0,-0.06447625160217285,8.131892204284668,56000
20250902_151543,0.0,-0.06720932573080063,8.14663314819336,56000
20250902_151543,0.0,-0.057183075696229935,8.130091667175293,56000
20250902_151543,0.0,-0.07916480302810669,8.186687469482422,56000
20250902_151543,0.0,-0.0534432977437973,8.174638748168945,56000
20250902_151543,0.0,-0.05974417179822922,8.197458267211914,56000
20250902_151543,0.0,-0.026935817673802376,8.156586647033691,56000
20250902_151543,0.0,-0.06339824199676514,8.171913146972656,56000
20250902_151543,0.0,-0.06675080209970474,8.136819839477539,56000
20250902_151543,0.0,-0.05909883603453636,8.125288963317871,56000
20250902_151543,0.0,-0.08580201119184494,8.184975624084473,56000
20250902_151543,0.0,-0.05175336077809334,8.197734832763672,56000
20250902_151543,0.0,-0.04567435756325722,8.179887771606445,56000
20250902_151543,0.0,-0.046243492513895035,8.168768882751465,56000
20250902_151543,0.0,-0.056592103093862534,8.136148452758789,56000
20250902_151543,0.0,-0.07452120631933212,8.127137184143066,56000
20250902_151543,0.0,-0.05601713806390762,8.12082576751709,56000
20250902_151543,0.0,-0.08409376442432404,8.165432929992676,56000
20250902_151543,0.0,-0.04887980595231056,8.139446258544922,56000
20250902_151543,0.0,-0.05657277628779411,8.16734504699707,56000
20250902_151543,0.0,-0.04485248774290085,8.120752334594727,56000
20250902_151543,0.0,-0.05394744873046875,8.155194282531738,56000
20250902_151543,0.0,-0.05522485822439194,8.119330406188965,56000
20250902_151543,0.0,-0.08247069269418716,8.15739917755127,56000
20250902_151543,0.0,-0.07975143194198608,8.231382369995117,56000
20250902_151543,0.0,-0.06912770122289658,8.251858711242676,56000
20250902_151543,0.0,-0.024194443598389626,8.193367004394531,56000
20250902_151543,0.0,-0.05344467982649803,8.203638076782227,56000
20250902_151543,0.0,-0.0506584495306015,8.126212120056152,56000
20250902_151543,0.0,-0.06882022321224213,8.140602111816406,56000
20250902_151543,0.0,-0.09224925935268402,8.145074844360352,56000
20250902_151543,0.0,-0.08072381466627121,8.213088035583496,56000
20250902_151543,0.0,-0.05529237538576126,8.18940544128418,56000
20250902_151543,0.0,-0.021982189267873764,8.174928665161133,56000
20250902_151543,0.0,-0.03459782898426056,8.110944747924805,56000
20250902_151543,0.0,-0.07703965157270432,8.162286758422852,56000
20250902_151543,0.0,-0.0693163201212883,8.099994659423828,56000
20250902_151543,0.0,-0.09717550873756409,8.183463096618652,56000
20250902_151543,0.0,-0.07226887345314026,8.146295547485352,56000
20250902_151544,0.0,-0.06543377041816711,8.183094024658203,56000
20250902_151544,0.0,-0.04338276758790016,8.226462364196777,56000
20250902_151544,0.0,-0.01628424972295761,8.127473831176758,56000
20250902_151544,0.0,-0.07651133090257645,8.112220764160156,56000
20250902_151544,0.0,-0.07736065983772278,8.144447326660156,56000
20250902_151544,0.0,-0.09149424731731415,8.138213157653809,56000
20250902_151544,0.0,-0.06432513147592545,8.13854694366455,56000
20250902_151544,0.0,-0.0450352244079113,8.153827667236328,56000
20250902_151544,0.0,-0.039157576858997345,8.173352241516113,56000
20250902_151544,0.0,-0.04555888473987579,8.139118194580078,56000
20250902_151544,0.0,-0.07570742815732956,8.101941108703613,56000
20250902_151544,0.0,-0.0971662849187851,8.128181457519531,56000
20250902_151544,0.0,-0.07512667775154114,8.18373966217041,56000
20250902_151544,0.0,-0.06260793656110764,8.130667686462402,56000
20250902_151544,0.0,-0.04044581577181816,8.154491424560547,56000
20250902_151544,0.0,-0.0568963885307312,8.189045906066895,56000
20250902_151544,0.0,-0.05240368843078613,8.162920951843262,56000
20250902_151544,0.0,-0.0755586251616478,8.118439674377441,56000
20250902_151544,0.0,-0.09398799389600754,8.169702529907227,56000
20250902_151544,0.0,-0.06291522830724716,8.144474983215332,56000
20250902_151544,0.0,-0.07402060925960541,8.19516372680664,56000
20250902_151544,0.0,-0.03954160585999489,8.153311729431152,56000
20250902_151544,0.0,-0.045847032219171524,8.128284454345703,56000
20250902_151544,0.0,-0.058545757085084915,8.174638748168945,56000
20250902_151544,0.0,-0.07962986826896667,8.129666328430176,56000
20250902_151544,0.0,-0.07730734348297119,8.136996269226074,56000
20250902_151544,0.0,-0.09023026376962662,8.177672386169434,56000
20250902_151544,0.0,-0.06570766866207123,8.135757446289062,56000
20250902_151544,0.0,-0.0414259135723114,8.160499572753906,56000
20250902_151544,0.0,-0.05812733620405197,8.179878234863281,56000
20250902_151544,0.0,-0.06366394460201263,8.110857963562012,56000
20250902_151544,0.0,-0.055631283670663834,8.116628646850586,56000
20250902_151544,0.0,-0.09098061174154282,8.13531494140625,56000
20250902_151544,0.0,-0.08697092533111572,8.187972068786621,56000
20250902_151544,0.0,-0.06763900816440582,8.217472076416016,56000
20250902_151544,0.0,-0.05667317286133766,8.239245414733887,56000
20250902_151544,0.0,-0.04915772005915642,8.21728229522705,56000
20250902_151544,0.0,-0.05463200435042381,8.140701293945312,56000
20250902_151544,0.0,-0.0708526223897934,8.14048957824707,56000
20250902_151544,0.0,-0.08500950038433075,8.155428886413574,56000
20250902_151544,0.0,-0.08149094134569168,8.135376930236816,56000
20250902_151544,0.0,-0.071426622569561,8.144759178161621,56000
20250902_151544,0.0,-0.03879418969154358,8.128335952758789,56000
20250902_151544,0.0,-0.06576093286275864,8.205011367797852,56000
20250902_151544,0.0,-0.04585711285471916,8.114243507385254,56000
20250902_151544,0.0,-0.08254419267177582,8.144285202026367,56000
20250902_151544,0.0,-0.09359385073184967,8.149660110473633,56000
20250902_151544,0.0,-0.0819072425365448,8.236577987670898,56000
20250902_151544,0.0,-0.09060163795948029,8.25629711151123,56000
20250902_151544,0.0,-0.014830552972853184,8.156872749328613,56000
20250902_151544,0.0,-0.06013937294483185,8.16688060760498,56000
20250902_151544,0.0,-0.054473478347063065,8.141968727111816,56000
20250902_151544,0.0,-0.09134753048419952,8.148008346557617,56000
20250902_151544,0.0,-0.09532319009304047,8.140198707580566,56000
20250902_151544,0.0,-0.07850497961044312,8.111137390136719,56000
20250902_151544,0.0,-0.06937612593173981,8.186450004577637,56000
20250902_151544,0.0,-0.027861520648002625,8.140128135681152,56000
20250902_151544,0.0,-0.05088942125439644,8.094412803649902,56000
20250902_151544,0.0,-0.08416416496038437,8.167593955993652,56000
20250902_151544,0.0,-0.07446153461933136,8.13420581817627,56000
20250902_151544,0.0,-0.11856881529092789,8.219051361083984,56000
20250902_151544,0.0,-0.05869145691394806,8.152449607849121,56000
20250902_151544,0.0,-0.077956423163414,8.34808349609375,56000
20250902_151544,0.0,-0.01996384933590889,8.164182662963867,56000
20250902_151544,0.0,-0.05718876048922539,8.135050773620605,56000
20250902_151544,0.0,-0.09899415075778961,8.149572372436523,56000
20250902_151544,0.0,-0.07029815018177032,8.129926681518555,56000
20250902_151544,0.0,-0.09949817508459091,8.140040397644043,56000
20250902_151544,0.0,-0.07141708582639694,8.154497146606445,56000
20250902_151544,0.0,-0.05171990394592285,8.135982513427734,56000
20250902_151544,0.0,-0.04710998386144638,8.112076759338379,56000
20250902_151544,0.0,-0.06507143378257751,8.117951393127441,56000
20250902_151544,0.0,-0.09166815876960754,8.153488159179688,56000
20250902_151544,0.0,-0.0962921604514122,8.211942672729492,56000
20250902_151544,0.0,-0.07906235009431839,8.2262544631958,56000
20250902_151544,0.0,-0.07291875779628754,8.195582389831543,56000
20250902_151544,0.0,-0.03685929998755455,8.145574569702148,56000
20250902_151544,0.0,-0.06658133119344711,8.15886116027832,56000
20250902_151544,0.0,-0.07174056768417358,8.191397666931152,56000
20250902_151544,0.0,-0.0753069594502449,8.152412414550781,56000
20250902_151544,0.0,-0.08610676974058151,8.139243125915527,56000
20250902_151544,0.0,-0.08466513454914093,8.161275863647461,56000
20250902_151544,0.0,-0.07652303576469421,8.18199634552002,56000
20250902_151544,0.0,-0.049595218151807785,8.131244659423828,56000
20250902_151544,0.0,-0.06489556282758713,8.178971290588379,56000
20250902_151544,0.0,-0.06754203885793686,8.133936882019043,56000
20250902_151544,0.0,-0.08027738332748413,8.162368774414062,56000
20250902_151544,0.0,-0.08043625950813293,8.13621997833252,56000
20250902_151544,0.0,-0.07312382012605667,8.167991638183594,56000
20250902_151544,0.0,-0.08050886541604996,8.138253211975098,56000
20250902_151544,0.0,-0.06942238658666611,8.135820388793945,56000
20250902_151544,0.0,-0.0632530078291893,8.144808769226074,56000
20250902_151544,0.0,-0.0883166566491127,8.210987091064453,56000
20250902_151544,0.0,-0.05113837867975235,8.13382339477539,56000
20250902_151544,0.0,-0.09789813309907913,8.2109375,56000
20250902_151544,0.0,-0.08027428388595581,8.147547721862793,56000
20250902_151544,0.0,-0.07085999101400375,8.15202808380127,56000
20250902_151544,0.0,-0.07200060784816742,8.25144100189209,56000
20250902_151544,0.0,-0.06049410626292229,8.145225524902344,56000
20250902_151544,0.0,-0.07128617912530899,8.143010139465332,56000
20250902_151545,0.0,-0.07396939396858215,8.122861862182617,56000
20250902_151545,0.0,-0.09329970180988312,8.150972366333008,56000
20250902_151545,0.0,-0.09089186787605286,8.178084373474121,56000
20250902_151545,0.0,-0.0679590106010437,8.147588729858398,56000
20250902_151545,0.0,-0.05728287622332573,8.177326202392578,56000
20250902_151545,0.0,-0.0652410015463829,8.12899112701416,56000
20250902_151545,0.0,-0.07136526703834534,8.12579345703125,56000
20250902_151545,0.0,-0.08418130874633789,8.142718315124512,56000
20250902_151545,0.0,-0.09336002916097641,8.19390869140625,56000
20250902_151545,0.0,-0.08361160755157471,8.190077781677246,56000
20250902_151545,0.0,-0.07624126225709915,8.139924049377441,56000
20250902_151545,0.0,-0.058548565953969955,8.14614486694336,56000
20250902_151545,0.0,-0.06084885820746422,8.154419898986816,56000
20250902_151545,0.0,-0.06661844253540039,8.122227668762207,56000
20250902_151545,0.0,-0.09885720908641815,8.193336486816406,56000
20250902_151545,0.0,-0.10753330588340759,8.213667869567871,56000
20250902_151545,0.0,-0.06869666278362274,8.138023376464844,56000
20250902_151545,0.0,-0.0714169442653656,8.215839385986328,56000
20250902_151545,0.0,-0.055628374218940735,8.143180847167969,56000
20250902_151545,0.0,-0.05205612629652023,8.14447021484375,56000
20250902_151545,0.0,-0.08970138430595398,8.124150276184082,56000
20250902_151545,0.0,-0.09720703214406967,8.131277084350586,56000
20250902_151545,0.0,-0.11063233762979507,8.23688793182373,56000
20250902_151545,0.0,-0.06557769328355789,8.153419494628906,56000
20250902_151545,0.0,-0.06110680475831032,8.158733367919922,56000
20250902_151545,0.0,-0.05513163283467293,8.117944717407227,56000
20250902_151545,0.0,-0.080375537276268,8.151495933532715,56000
20250902_151545,0.0,-0.09138128906488419,8.138461112976074,56000
20250902_151545,0.0,-0.09267698973417282,8.153328895568848,56000
20250902_151545,0.0,-0.09477178007364273,8.165425300598145,56000
20250902_151545,0.0,-0.0660768672823906,8.192034721374512,56000
20250902_151545,0.0,-0.06739871203899384,8.191720008850098,56000
20250902_151545,0.0,-0.06118009239435196,8.119327545166016,56000
20250902_151545,0.0,-0.07867797464132309,8.153973579406738,56000
20250902_151545,0.0,-0.08625755459070206,8.145248413085938,56000
20250902_151545,0.0,-0.11074728518724442,8.25018310546875,56000
20250902_151545,0.0,-0.07100082188844681,8.141053199768066,56000
20250902_151545,0.0,-0.06850970536470413,8.13758659362793,56000
20250902_151545,0.0,-0.07457052916288376,8.140416145324707,56000
20250902_151545,0.0,-0.06722933053970337,8.12401294708252,56000
20250902_151545,0.0,-0.07834373414516449,8.161334037780762,56000
20250902_151545,0.0,-0.09286490082740784,8.179758071899414,56000
20250902_151545,0.0,-0.10670655220746994,8.193493843078613,56000
20250902_151545,0.0,-0.07015562057495117,8.15553092956543,56000
20250902_151545,0.0,-0.06078373268246651,8.144901275634766,56000
20250902_151545,0.0,-0.07605648040771484,8.13591480255127,56000
20250902_151545,0.0,-0.08077140152454376,8.171436309814453,56000
20250902_151545,0.0,-0.0866163894534111,8.183116912841797,56000
20250902_151545,0.0,-0.09010815620422363,8.222947120666504,56000
20250902_151545,0.0,-0.09333156049251556,8.189428329467773,56000
20250902_151545,0.0,-0.07193952053785324,8.117415428161621,56000
20250902_151545,0.0,-0.07481981068849564,8.144845962524414,56000
20250902_151545,0.0,-0.07697973400354385,8.162806510925293,56000
20250902_151545,0.0,-0.07584048807621002,8.148833274841309,56000
20250902_151545,0.0,-0.09580685943365097,8.176741600036621,56000
20250902_151545,0.0,-0.07842154055833817,8.138740539550781,56000
20250902_151545,0.0,-0.08282732963562012,8.156683921813965,56000
20250902_151545,0.0,-0.0882718488574028,8.13375186920166,56000
20250902_151545,0.0,-0.05824137479066849,8.12651538848877,56000
20250902_151545,0.0,-0.11369556933641434,8.222721099853516,56000
20250902_151545,0.0,-0.06822933256626129,8.209051132202148,56000
20250902_151545,0.0,-0.07791344076395035,8.146700859069824,56000
20250902_151545,0.0,-0.09294391423463821,8.16151237487793,56000
20250902_151545,0.0,-0.07733675837516785,8.158427238464355,56000
20250902_151545,0.0,-0.08384370058774948,8.157278060913086,56000
20250902_151545,0.0,-0.0830446407198906,8.196264266967773,56000
20250902_151545,0.0,-0.08056419342756271,8.178101539611816,56000
20250902_151545,0.0,-0.08277270197868347,8.112848281860352,56000
20250902_151545,0.0,-0.07780428230762482,8.172215461730957,56000
20250902_151545,0.0,-0.09212633967399597,8.167977333068848,56000
20250902_151545,0.0,-0.07899657636880875,8.137503623962402,56000
20250902_151545,0.0,-0.08414480090141296,8.140036582946777,56000
20250902_151545,0.0,-0.1002473309636116,8.246711730957031,56000
20250902_151545,0.0,-0.06866332143545151,8.184630393981934,56000
20250902_151545,0.0,-0.07608084380626678,8.155256271362305,56000
20250902_151545,0.0,-0.08568958193063736,8.154565811157227,56000
20250902_151545,0.0,-0.07954759150743484,8.135919570922852,56000
20250902_151545,0.0,-0.10558201372623444,8.176667213439941,56000
20250902_151545,0.0,-0.07828794419765472,8.187970161437988,56000
20250902_151545,0.0,-0.08961171656847,8.239953994750977,56000
20250902_151545,0.0,-0.083875373005867,8.201513290405273,56000
20250902_151545,0.0,-0.0710436999797821,8.149507522583008,56000
20250902_151545,0.0,-0.0796957015991211,8.14009952545166,56000
20250902_151545,0.0,-0.09082930535078049,8.144059181213379,56000
20250902_151545,0.0,-0.10099765658378601,8.177370071411133,56000
20250902_151545,0.0,-0.08517646789550781,8.192586898803711,56000
20250902_151545,0.0,-0.0843861848115921,8.182282447814941,56000
20250902_151545,0.0,-0.07225709408521652,8.139315605163574,56000
20250902_151545,0.0,-0.06737591326236725,8.121010780334473,56000
20250902_151545,0.0,-0.1074790507555008,8.203351974487305,56000
20250902_151545,0.0,-0.0958036407828331,8.147804260253906,56000
20250902_151545,0.0,-0.08914721757173538,8.178747177124023,56000
20250902_151545,0.0,-0.07718773186206818,8.13172721862793,56000
20250902_151545,0.0,-0.0696171447634697,8.137550354003906,56000
20250902_151545,0.0,-0.09265900403261185,8.141288757324219,56000
20250902_151545,0.0,-0.08287084102630615,8.11942195892334,56000
20250902_151545,0.0,-0.1037442684173584,8.157380104064941,56000
20250902_151545,0.0,-0.10523771494626999,8.252066612243652,56000
20250902_151545,0.0,-0.06714951992034912,8.162748336791992,56000
20250902_151545,0.0,-0.07935106009244919,8.152570724487305,56000
20250902_151546,0.0,-0.07859936356544495,8.126819610595703,56000
20250902_151546,0.0,-0.092906154692173,8.130852699279785,56000
20250902_151546,0.0,-0.09895621240139008,8.134126663208008,56000
20250902_151546,0.0,-0.09054100513458252,8.178364753723145,56000
20250902_151546,0.0,-0.0872054249048233,8.13322925567627,56000
20250902_151546,0.0,-0.07912179827690125,8.159465789794922,56000
20250902_151546,0.0,-0.08141984790563583,8.133423805236816,56000
20250902_151546,0.0,-0.08082366734743118,8.118229866027832,56000
20250902_151546,0.0,-0.103132463991642,8.145122528076172,56000
20250902_151546,0.0,-0.10490033030509949,8.214897155761719,56000
20250902_151546,0.0,-0.08047356456518173,8.158110618591309,56000
20250902_151546,0.0,-0.0815323069691658,8.132866859436035,56000
20250902_151546,0.0,-0.07698079943656921,8.137237548828125,56000
20250902_151546,0.0,-0.08591235429048538,8.155781745910645,56000
20250902_151546,0.0,-0.10427423566579819,8.135372161865234,56000
20250902_151546,0.0,-0.11064063012599945,8.265528678894043,56000
20250902_151546,0.0,-0.075637087225914,8.166974067687988,56000
20250902_151546,0.0,-0.07624974101781845,8.125178337097168,56000
20250902_151546,0.0,-0.08668699860572815,8.125121116638184,56000
20250902_151546,0.0,-0.08253046125173569,8.15102481842041,56000
20250902_151546,0.0,-0.09805759787559509,8.141794204711914,56000
20250902_151546,0.0,-0.10662151873111725,8.144155502319336,56000
20250902_151546,0.0,-0.09405434876680374,8.22288990020752,56000
20250902_151546,0.0,-0.06883399933576584,8.157682418823242,56000
20250902_151546,0.0,-0.08908414095640182,8.158283233642578,56000
20250902_151546,0.0,-0.09908483922481537,8.163239479064941,56000
20250902_151546,0.0,-0.10594376176595688,8.2182035446167,56000
20250902_151546,0.0,-0.0814669206738472,8.147351264953613,56000
20250902_151546,0.0,-0.10026305168867111,8.219207763671875,56000
20250902_151546,0.0,-0.07833302021026611,8.139325141906738,56000
20250902_151546,0.0,-0.07564190775156021,8.116201400756836,56000
20250902_151546,0.0,-0.09389929473400116,8.163761138916016,56000
20250902_151546,0.0,-0.09595343470573425,8.146928787231445,56000
20250902_151546,0.0,-0.10340702533721924,8.137006759643555,56000
20250902_151546,0.0,-0.09135626256465912,8.20161247253418,56000
20250902_151546,0.0,-0.08312492072582245,8.123387336730957,56000
20250902_151546,0.0,-0.08154630661010742,8.117424964904785,56000
20250902_151546,0.0,-0.10484437644481659,8.141876220703125,56000
20250902_151546,0.0,-0.08564116805791855,8.147345542907715,56000
20250902_151546,0.0,-0.11132339388132095,8.114750862121582,56000
20250902_151546,0.0,-0.08478343486785889,8.165627479553223,56000
20250902_151546,0.0,-0.09026193618774414,8.229086875915527,56000
20250902_151546,0.0,-0.08539003878831863,8.148238182067871,56000
20250902_151546,0.0,-0.10362716019153595,8.194043159484863,56000
20250902_151546,0.0,-0.08097071945667267,8.136180877685547,56000
20250902_151546,0.0,-0.10509965568780899,8.173026084899902,56000
20250902_151546,0.0,-0.09593959152698517,8.186220169067383,56000
20250902_151546,0.0,-0.08905565738677979,8.209490776062012,56000
20250902_151546,0.0,-0.09871294349431992,8.186822891235352,56000
20250902_151546,0.0,-0.07617957890033722,8.161966323852539,56000
20250902_151546,0.0,-0.09975844621658325,8.13229751586914,56000
20250902_151546,0.0,-0.10010743141174316,8.179422378540039,56000
20250902_151546,0.0,-0.09839120507240295,8.187271118164062,56000
20250902_151546,0.0,-0.09680085629224777,8.193976402282715,56000
20250902_151546,0.0,-0.07949575781822205,8.15398120880127,56000
20250902_151546,0.0,-0.08128713071346283,8.134537696838379,56000
20250902_151546,0.0,-0.1030004471540451,8.113382339477539,56000
20250902_151546,0.0,-0.08838865906000137,8.138567924499512,56000
20250902_151546,0.0,-0.10979052633047104,8.118863105773926,56000
20250902_151546,0.0,-0.10810170322656631,8.243063926696777,56000
20250902_151546,0.0,-0.07746164500713348,8.136061668395996,56000
20250902_151546,0.0,-0.0918317660689354,8.137951850891113,56000
20250902_151546,0.0,-0.09529533982276917,8.16135311126709,56000
20250902_151546,0.0,-0.09134845435619354,8.130325317382812,56000
20250902_151546,0.0,-0.09639564901590347,8.135653495788574,56000
20250902_151546,0.0,-0.10811442881822586,8.228442192077637,56000
20250902_151546,0.0,-0.09642647951841354,8.149155616760254,56000
20250902_151546,0.0,-0.08336412161588669,8.140461921691895,56000
20250902_151546,0.0,-0.09036190062761307,8.138426780700684,56000
20250902_151546,0.0,-0.09945901483297348,8.144283294677734,56000
20250902_151546,0.0,-0.11011149734258652,8.19709587097168,56000
20250902_151546,0.0,-0.09577996283769608,8.183477401733398,56000
20250902_151546,0.0,-0.09418068081140518,8.193519592285156,56000
20250902_151546,0.0,-0.08352954685688019,8.131983757019043,56000
20250902_151546,0.0,-0.08702091872692108,8.118897438049316,56000
20250902_151546,0.0,-0.09728127717971802,8.128921508789062,56000
20250902_151546,0.0,-0.11813122034072876,8.18108081817627,56000
20250902_151546,0.0,-0.09667767584323883,8.175044059753418,56000
20250902_151546,0.0,-0.09606734663248062,8.186164855957031,56000
20250902_151546,0.0,-0.09239903092384338,8.165403366088867,56000
20250902_151546,0.0,-0.09792079031467438,8.145752906799316,56000
20250902_151546,0.0,-0.0938110426068306,8.123952865600586,56000
20250902_151546,0.0,-0.0909087210893631,8.150059700012207,56000
20250902_151546,0.0,-0.11226282268762589,8.187710762023926,56000
20250902_151546,0.0,-0.10080865770578384,8.169051170349121,56000
20250902_151546,0.0,-0.09277249872684479,8.1353759765625,56000
20250902_151546,0.0,-0.1048954501748085,8.177346229553223,56000
20250902_151546,0.0,-0.08362679183483124,8.126375198364258,56000
20250902_151546,0.0,-0.09700726717710495,8.149160385131836,56000
20250902_151546,0.0,-0.10727724432945251,8.131941795349121,56000
20250902_151546,0.0,-0.10145525634288788,8.157331466674805,56000
20250902_151546,0.0,-0.08963050693273544,8.17586612701416,56000
20250902_151546,0.0,-0.10258825868368149,8.141494750976562,56000
20250902_151546,0.0,-0.09286399185657501,8.124573707580566,56000
20250902_151546,0.0,-0.10333564877510071,8.139684677124023,56000
20250902_151546,0.0,-0.10390010476112366,8.147786140441895,56000
