time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251017_145928.972506,1.0092304944992065,0.0868963897228241,0.9861807823181152,-0.009230494499206543,0.9131035804748535,0.013819217681884766,-2.4175033569335938,179.68247985839844,-179.01162719726562,2.4175033569335938,-0.046299125999212265,0.040240056812763214,45000,-0.02072882652282715,-0.00090887799160555,-0.02466142177581787,-0.005538296885788441,-0.0008205589838325977,0.04659891128540039,9131.0361328125,0.0,-2294.576171875
20251017_145928.982429,1.0089073181152344,0.09017091989517212,0.9860332608222961,-0.008907318115234375,0.9098290801048279,0.013966739177703857,-2.21748948097229,179.15191650390625,-179.7038116455078,2.21748948097229,-0.058753252029418945,0.042302437126636505,45000,-0.020950108766555786,-0.0009227709379047155,-0.03688037395477295,-0.005344390869140625,-0.0008296278538182378,0.048476457595825195,9098.291015625,0.0,-2619.6240234375
20251017_145928.992315,1.0086005926132202,0.09328220784664154,0.9860585927963257,-0.008600592613220215,0.9067177772521973,0.013941407203674316,-2.270308017730713,179.47044372558594,-179.88571166992188,2.270308017730713,-0.015515842474997044,0.04001008719205856,45000,-0.020912110805511475,-0.0009367250022478402,0.006332993507385254,-0.0051603554747998714,-0.000838381820358336,0.04600882530212402,9067.177734375,0.0,-2489.0302734375
20251017_145929.002318,1.008111834526062,0.09683875739574432,0.9862382411956787,-0.008111834526062012,0.9031612277030945,0.013761758804321289,-2.5483009815216064,-179.64434814453125,-178.854248046875,2.5483009815216064,0.023318884894251823,0.06759987771511078,45000,-0.020642638206481934,-0.0009505766211077571,0.044912099838256836,-0.00486710062250495,-0.0008467380539514124,0.07331371307373047,9031.6123046875,0.0,-2845.23974609375
20251017_145929.012408,1.0078918933868408,0.100447878241539,0.986181914806366,-0.00789189338684082,0.8995521068572998,0.013818085193634033,-2.356419324874878,-179.7289581298828,-179.30081176757812,2.356419324874878,-0.03577309101819992,0.02740129455924034,45000,-0.02072712779045105,-0.0009643665398471057,-0.014081597328186035,-0.004735135938972235,-0.0008547399193048477,0.03299117088317871,8995.521484375,0.0,-2887.296630859375
20251017_145929.022353,1.0075379610061646,0.10424934327602386,0.9860567450523376,-0.007537961006164551,0.8957506418228149,0.013943254947662354,-2.2666842937469482,-179.43353271484375,-179.97705078125,2.2666842937469482,-0.05318556725978851,0.04770462587475777,45000,-0.02091488242149353,-0.0009782471461221576,-0.03129243850708008,-0.004522776696830988,-0.0008624548208899796,0.05308985710144043,8957.5068359375,0.0,-3041.172119140625
20251017_145929.032376,1.0073322057724,0.10855789482593536,0.9863952994346619,-0.007332205772399902,0.8914421200752258,0.013604700565338135,-2.2664928436279297,-179.52182006835938,-178.94161987304688,2.2664928436279297,0.06323952227830887,0.02559407241642475,45000,-0.020407050848007202,-0.0009920211741700768,0.08463859558105469,-0.004399323370307684,-0.0008698899182491004,0.030863285064697266,8914.4208984375,0.0,-3446.84130859375
20251017_145929.041611,1.0069823265075684,0.11270297318696976,0.9863097667694092,-0.006982326507568359,0.8872970342636108,0.01369023323059082,-2.401688814163208,-177.91348266601562,-179.47579956054688,2.401688814163208,-0.0429241843521595,0.04741544649004936,45000,-0.02053534984588623,-0.0010056686587631702,-0.021383166313171387,-0.004189395811408758,-0.0008770471904426813,0.052481889724731445,8872.970703125,0.0,-3316.062744140625
20251017_145929.052141,1.0065906047821045,0.11823909729719162,0.9862741827964783,-0.006590604782104492,0.8817608952522278,0.013725817203521729,-1.9296828508377075,179.64248657226562,179.21385192871094,1.9296828508377075,-0.030504096299409866,0.053920064121484756,44388,-0.020588725805282593,-0.0010193766793236136,-0.00889599323272705,-0.00395436305552721,-0.0008838336216285825,0.05875825881958008,8817.609375,0.0,-4428.8994140625
20251017_145929.062939,1.0062878131866455,0.12287653982639313,0.9863050580024719,-0.006287813186645508,0.8771234750747681,0.013694941997528076,-2.0592904090881348,179.30787658691406,-179.8681182861328,2.0592904090881348,-0.013856698758900166,0.040755778551101685,45000,-0.020542412996292114,-0.0010330870281904936,0.007718801498413086,-0.003772687865421176,-0.0008902728441171348,0.045418739318847656,8771.234375,0.0,-3709.9541015625
20251017_145929.073112,1.0061228275299072,0.1275622695684433,0.9865118265151978,-0.0061228275299072266,0.8724377155303955,0.013488173484802246,-2.1146740913391113,179.97486877441406,-179.8890380859375,2.1146740913391113,0.03041318990290165,0.020177673548460007,44975,-0.02023226022720337,-0.00104667863342911,0.05169212818145752,-0.0036736964248120785,-0.0008964781882241368,0.024747848510742188,8724.376953125,0.0,-3748.583740234375
20251017_145929.082719,1.0058859586715698,0.13258247077465057,0.9866042137145996,-0.005885958671569824,0.8674175143241882,0.01339578628540039,-1.9999122619628906,-179.5642547607422,179.208984375,1.9999122619628906,0.0019429998937994242,0.03109627030789852,44658,-0.020093679428100586,-0.001060120528563857,0.023096799850463867,-0.0035315752029418945,-0.0009024825412780046,0.03553032875061035,8674.1748046875,0.0,-4016.160888671875
20251017_145929.092183,1.005553126335144,0.13801568746566772,0.9863518476486206,-0.005553126335144043,0.8619843125343323,0.013648152351379395,-1.8001011610031128,179.901123046875,177.0565948486328,1.8001011610031128,-0.08463738858699799,0.04568477347493172,44273,-0.020472228527069092,-0.001073642517440021,-0.06309151649475098,-0.0033318758942186832,-0.0009082020842470229,0.04992485046386719,8619.8427734375,0.0,-4346.5732421875
20251017_145929.101804,1.0053791999816895,0.14340390264987946,0.9869140386581421,-0.005379199981689453,0.8565961122512817,0.01308596134185791,-2.487548589706421,-179.6479034423828,179.16098022460938,2.487548589706421,0.11983180046081543,0.021947763860225677,44255,-0.019628942012786865,-0.0010870095575228333,0.1405477523803711,-0.0032275200355798006,-0.0009136682492680848,0.026088953018188477,8565.9609375,0.0,-4310.572265625
20251017_145929.111900,1.0053383111953735,0.1491209715604782,0.986693263053894,-0.005338311195373535,0.8508790135383606,0.013306736946105957,-2.2400312423706055,179.5021514892578,178.374267578125,2.2400312423706055,-0.0762542113661766,0.0020113042555749416,43935,-0.019960105419158936,-0.0011002059327438474,-0.05519390106201172,-0.0032029866706579924,-0.0009190270211547613,0.006133317947387695,8508.7900390625,0.0,-4573.6552734375
20251017_145929.122683,1.0050837993621826,0.15445265173912048,0.9867942333221436,-0.005083799362182617,0.8455473184585571,0.013205766677856445,-2.429324150085449,179.84564208984375,177.76463317871094,2.429324150085449,0.0043204547837376595,0.03420225903391838,44190,-0.019808650016784668,-0.0011134622618556023,0.02524256706237793,-0.0030502795707434416,-0.0009242380619980395,0.038176774978637695,8455.4736328125,0.0,-4265.34423828125
20251017_145929.132030,1.0050023794174194,0.16021156311035156,0.9868393540382385,-0.005002379417419434,0.8397884368896484,0.013160645961761475,-2.234400749206543,179.32135009765625,178.22445678710938,2.234400749206543,-0.00958743505179882,0.008282283321022987,43790,-0.019740968942642212,-0.001126645365729928,0.011280179023742676,-0.0030014277435839176,-0.0009292811737395823,0.012212991714477539,8397.884765625,0.0,-4607.12890625
20251017_145929.142328,1.0045461654663086,0.16663098335266113,0.9870721101760864,-0.004546165466308594,0.8333690166473389,0.012927889823913574,-2.4560348987579346,-178.0591583251953,178.82672119140625,2.4560348987579346,0.03765751048922539,0.06477034091949463,43198,-0.01939183473587036,-0.001139689702540636,0.0581890344619751,-0.0027276992332190275,-0.0009340554242953658,0.06843209266662598,8333.6904296875,0.0,-5135.5361328125
20251017_145929.152002,1.0045658349990845,0.17318382859230042,0.9869126677513123,-0.004565834999084473,0.826816201210022,0.013087332248687744,-1.8634967803955078,-179.62010192871094,178.98739624023438,1.8634967803955078,-0.060644302517175674,-0.006628542207181454,43025,-0.019630998373031616,-0.0011526972521096468,-0.03986060619354248,-0.002739500952884555,-0.0009386114543303847,-0.002950429916381836,8268.162109375,0.0,-5242.2763671875
20251017_145929.163945,1.004399299621582,0.17952466011047363,0.9868434071540833,-0.004399299621582031,0.8204753398895264,0.013156592845916748,-1.8012326955795288,-178.99160766601562,178.16200256347656,1.8012326955795288,-0.03821585699915886,0.021397633478045464,43132,-0.019734889268875122,-0.0011658192379400134,-0.017315149307250977,-0.0026395798195153475,-0.0009430940262973309,0.02498030662536621,8204.7529296875,0.0,-5072.6650390625
20251017_145929.172035,1.0042917728424072,0.18596157431602478,0.9869602918624878,-0.0042917728424072266,0.8140383958816528,0.013039708137512207,-2.153438091278076,-178.09983825683594,178.60301208496094,2.153438091278076,0.008482697419822216,0.012606513686478138,42990,-0.01955956220626831,-0.0011789173586294055,0.029221177101135254,-0.0025750636123120785,-0.0009474395774304867,0.016129016876220703,8140.38427734375,0.0,-5149.53125
20251017_145929.182383,1.0041049718856812,0.19246602058410645,0.9869497418403625,-0.004104971885681152,0.8075339794158936,0.013050258159637451,-1.4792124032974243,-178.71437072753906,177.9097442626953,1.4792124032974243,-0.023404855281114578,0.0246055219322443,42871,-0.019575387239456177,-0.0011919623939320445,-0.002637505531311035,-0.0024629831314086914,-0.0009516379213891923,0.028020143508911133,8075.33984375,0.0,-5203.55712890625
20251017_145929.191948,1.004150629043579,0.1992160677909851,0.9869644045829773,-0.0041506290435791016,0.8007839322090149,0.013035595417022705,-1.6047697067260742,-178.68524169921875,177.457275390625,1.6047697067260742,-0.017092712223529816,-0.01029471680521965,42607,-0.019553393125534058,-0.0012050053337588906,0.0036656856536865234,-0.0024903775192797184,-0.0009557657176628709,-0.006848573684692383,8007.83935546875,0.0,-5400.03759765625
20251017_145929.201776,1.003937005996704,0.20600013434886932,0.9871276617050171,-0.0039370059967041016,0.7939998507499695,0.01287233829498291,-1.8417059183120728,-177.74009704589844,178.44236755371094,1.8417059183120728,0.020287813618779182,0.028721444308757782,42512,-0.019308507442474365,-0.001217959332279861,0.04081428050994873,-0.002362203551456332,-0.0009598095202818513,0.03204345703125,7939.99853515625,0.0,-5427.25341796875
20251017_145929.212156,1.0038769245147705,0.21320107579231262,0.9870508313179016,-0.003876924514770508,0.7867989540100098,0.012949168682098389,-1.3011857271194458,-177.84202575683594,177.67935180664062,1.3011857271194458,-0.039862219244241714,0.005722350906580687,42107,-0.019423753023147583,-0.0012308700243011117,-0.01920759677886963,-0.0023261546157300472,-0.000963716534897685,0.009012222290039062,7867.9892578125,0.0,-5760.7529296875
20251017_145929.221767,1.0040580034255981,0.220432847738266,0.9867675304412842,-0.0040580034255981445,0.7795671224594116,0.01323246955871582,-1.1625374555587769,-179.14723205566406,176.9339599609375,1.1625374555587769,-0.09191788733005524,-0.0305643230676651,42010,-0.01984870433807373,-0.0012439608108252287,-0.07082521915435791,-0.002434802008792758,-0.000967683969065547,-0.027161836624145508,7795.67138671875,0.0,-5785.41748046875
