time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251029_155356.590772,1.013350248336792,0.06650087982416153,0.9837772846221924,-0.013350248336791992,0.9334990978240967,0.016222715377807617,-1.7983283996582031,-176.30569458007812,-179.8118438720703,1.7983283996582031,-0.20066730678081512,0.04980690777301788,44000,-0.10544764995574951,-0.005605268757790327,-0.0896143913269043,-0.09345173835754395,-0.004261657129973173,0.1475203037261963,18669.982421875,294.08203125,-509.715087890625
20251029_155356.594550,1.0135445594787598,0.06647489219903946,0.9838441014289856,-0.013544559478759766,0.9335250854492188,0.016155898571014404,-1.9749088287353516,-177.06825256347656,-179.8397674560547,1.9749088287353516,-0.06669759750366211,-0.2293965071439743,44000,-0.10501334071159363,-0.0057833511382341385,0.04409909248352051,-0.09481191635131836,-0.004396131262183189,-0.1301884651184082,18670.501953125,303.41717529296875,41.5802001953125
20251029_155356.604684,1.0134921073913574,0.06647113710641861,0.9837997555732727,-0.013492107391357422,0.9335288405418396,0.016200244426727295,-2.0423898696899414,-176.79318237304688,179.91261291503906,2.0423898696899414,-0.14053116738796234,-0.06383316963911057,44000,-0.10530158877372742,-0.005961309652775526,-0.029268264770507812,-0.09444475173950195,-0.004531314596533775,0.03514289855957031,18670.578125,312.75244140625,6.008148193359375
20251029_155356.614329,1.0134297609329224,0.06663655489683151,0.9837331771850586,-0.013429760932922363,0.9333634376525879,0.016266822814941406,-2.110832452774048,-176.9377899169922,179.8072509765625,2.110832452774048,-0.1558159589767456,-0.056902121752500534,44000,-0.10573434829711914,-0.006139878649264574,-0.04394173622131348,-0.09400832653045654,-0.004665923770517111,0.04177212715148926,18667.26953125,322.0868835449219,-264.66845703125
20251029_155356.624270,1.0135382413864136,0.06628930568695068,0.983822226524353,-0.013538241386413574,0.9337106943130493,0.016177773475646973,-2.0311574935913086,-176.73141479492188,179.97276306152344,2.0311574935913086,-0.05270128697156906,-0.17225036025047302,44000,-0.10515552759170532,-0.0063183242455124855,0.05877256393432617,-0.09476768970489502,-0.004800763912498951,-0.07268190383911133,18674.21484375,331.4222717285156,555.5987548828125
20251029_155356.634014,1.0143831968307495,0.0648343414068222,0.9847671985626221,-0.014383196830749512,0.9351656436920166,0.01523280143737793,-20.714637756347656,171.79373168945312,9.618227005004883,-15.0,0.5181772708892822,-0.6717429161071777,44000,-0.09901320934295654,-0.00649108225479722,0.6236815452575684,-0.10068237781524658,-0.00494037102907896,-0.5661201477050781,18703.3125,340.76666259765625,2327.94287109375
20251029_155356.647291,1.0146567821502686,0.06454648077487946,0.9849293231964111,-0.014656782150268555,0.9354535341262817,0.015070676803588867,-20.655214309692383,172.8721160888672,9.173539161682129,-15.0,0.0023851078003644943,-0.29098519682884216,44000,-0.09795939922332764,-0.006657751277089119,0.10700225830078125,-0.10259747505187988,-0.005085570737719536,-0.1833021640777588,18709.0703125,350.1197509765625,460.5770263671875
20251029_155356.654504,1.015666127204895,0.06314680725336075,0.9859558343887329,-0.01566612720489502,0.9368531703948975,0.01404416561126709,-54.592777252197266,6.626797676086426,-0.641636073589325,-15.0,0.5793924331665039,-0.7911612391471863,44000,-0.09128707647323608,-0.006817882880568504,0.677497386932373,-0.10966289043426514,-0.005237185396254063,-0.6762611865997314,18737.064453125,359.4812927246094,2239.4775390625
20251029_155356.664186,1.0164220333099365,0.062167368829250336,0.9867897629737854,-0.016422033309936523,0.9378326535224915,0.0132102370262146,80.52423095703125,-8.583697319030762,170.29200744628906,15.0,0.4575585424900055,-0.6268089413642883,44000,-0.0858665406703949,-0.0069677820429205894,0.5503928661346436,-0.11495423316955566,-0.00539762619882822,-0.5064570903778076,18756.65234375,368.8547058105469,1567.1014404296875
20251029_155356.674554,1.0162423849105835,0.06200573220849037,0.9865515232086182,-0.016242384910583496,0.9379942417144775,0.013448476791381836,80.6598129272461,-6.10911750793457,172.1608123779297,15.0,-0.25176775455474854,0.001106784911826253,44000,-0.08741509914398193,-0.007114405278116465,-0.15723824501037598,-0.11369669437408447,-0.005560948047786951,0.12036442756652832,18759.884765625,378.2338562011719,258.61859130859375
20251029_155356.684617,1.016340732574463,0.06189832463860512,0.9868091940879822,-0.01634073257446289,0.9381016492843628,0.013190805912017822,80.67058563232422,-7.3684563636779785,171.3931121826172,15.0,0.07706162333488464,-0.18600192666053772,44000,-0.08574023842811584,-0.007260920945554972,0.17006278038024902,-0.11438512802124023,-0.005723863840103149,-0.06589293479919434,18762.033203125,387.61431884765625,171.85211181640625
20251029_155356.694930,1.016261100769043,0.06207512319087982,0.9867416024208069,-0.01626110076904297,0.937924861907959,0.013258397579193115,-2.916184663772583,-177.93441772460938,-177.53546142578125,2.916184663772583,-0.13819648325443268,-0.06636127084493637,44000,-0.08617958426475525,-0.00740639166906476,-0.04461050033569336,-0.11382770538330078,-0.005886873230338097,0.053353309631347656,18758.498046875,396.99444580078125,-282.877685546875
20251029_155356.704362,1.0162954330444336,0.061992377042770386,0.9867820739746094,-0.016295433044433594,0.9380075931549072,0.013217926025390625,80.6563949584961,-8.341964721679688,170.4722442626953,15.0,-0.06675730645656586,-0.14312031865119934,44000,-0.08591651916503906,-0.007552011404186487,0.026711225509643555,-0.11406803131103516,-0.006049655843526125,-0.02300262451171875,18760.15234375,406.3741149902344,132.39382934570312
20251029_155356.714822,1.0162581205368042,0.06221364811062813,0.9867441654205322,-0.0162581205368042,0.937786340713501,0.013255834579467773,80.85009002685547,-6.613651752471924,172.1427764892578,15.0,-0.11888018995523453,-0.0950198844075203,44000,-0.08616292476654053,-0.007697617169469595,-0.02501964569091797,-0.1138068437576294,-0.0062124235555529594,0.024999380111694336,18755.7265625,415.7530822753906,-354.0337219238281
20251029_155356.724774,1.0161725282669067,0.06233670935034752,0.9867739081382751,-0.01617252826690674,0.9376633167266846,0.013226091861724854,80.88887786865234,-7.6691765785217285,171.22601318359375,15.0,-0.0741826742887497,-0.062235452234745026,44000,-0.08596959710121155,-0.007843268103897572,0.01963019371032715,-0.11320769786834717,-0.006374576594680548,0.05734682083129883,18753.265625,425.1303405761719,-196.89797973632812
20251029_155356.734558,1.0161917209625244,0.062113214284181595,0.987051248550415,-0.016191720962524414,0.9378867745399475,0.012948751449584961,-2.2191619873046875,-177.8879852294922,-177.88690185546875,2.2191619873046875,0.0908905565738678,-0.13273754715919495,44000,-0.08416688442230225,-0.007987229153513908,0.1830446720123291,-0.1133420467376709,-0.006536398082971573,-0.012859106063842773,18757.736328125,434.5080871582031,357.59210205078125
20251029_155356.744363,1.0158709287643433,0.06199922040104866,0.9869423508644104,-0.01587092876434326,0.9380007982254028,0.0130576491355896,-2.8368494510650635,-177.8295440673828,-177.2344970703125,2.8368494510650635,-0.16487745940685272,0.09713756293058395,44000,-0.0848747193813324,-0.008130264468491077,-0.07187247276306152,-0.11109650135040283,-0.006696711294353008,0.21493077278137207,18760.015625,443.88751220703125,182.3902130126953
20251029_155356.754502,1.0157791376113892,0.06205305457115173,0.9870226979255676,-0.01577913761138916,0.9379469156265259,0.012977302074432373,-2.8166351318359375,-177.8867950439453,-177.25326538085938,2.8166351318359375,-0.039596859365701675,-0.05580885335803032,44000,-0.08435246348381042,-0.008273457176983356,0.05302906036376953,-0.11045396327972412,-0.00685496162623167,0.06150007247924805,18758.939453125,453.26727294921875,-86.13467407226562
20251029_155356.764129,1.0157843828201294,0.06227562576532364,0.9872717261314392,-0.015784382820129395,0.9377243518829346,0.012728273868560791,-2.308488607406616,-178.11886596679688,-177.7729949951172,2.308488607406616,0.07321000099182129,-0.12101774662733078,44000,-0.08273378014564514,-0.008414837531745434,0.16435861587524414,-0.11049067974090576,-0.007012778893113136,-0.0035142898559570312,18754.48828125,462.6456298828125,-356.1139221191406
20251029_155356.774735,1.015738844871521,0.06311926990747452,0.987128734588623,-0.015738844871520996,0.9368807077407837,0.012871265411376953,-2.441401481628418,-179.36692810058594,-178.1374969482422,2.441401481628418,-0.18659327924251556,-0.08683188259601593,44000,-0.0836632251739502,-0.008555634878575802,-0.09437441825866699,-0.11017191410064697,-0.007170395459979773,0.030510425567626953,18737.615234375,472.0186462402344,-1349.83056640625
20251029_155356.784784,1.0155901908874512,0.0634256973862648,0.9873154759407043,-0.015590190887451172,0.9365742802619934,0.012684524059295654,80.65068054199219,-20.013853073120117,158.2859649658203,15.0,0.03210369497537613,-0.01686020754277706,44000,-0.08244940638542175,-0.008696191944181919,0.12324929237365723,-0.1091313362121582,-0.007327040657401085,0.09959816932678223,18731.486328125,481.38592529296875,-490.2839660644531
20251029_155356.794181,1.0152955055236816,0.0640743300318718,0.9876748919487,-0.01529550552368164,0.9359256625175476,0.012325108051300049,-2.8604743480682373,179.98495483398438,-177.79837036132812,2.8604743480682373,0.14826761186122894,0.08288918435573578,44000,-0.08011320233345032,-0.008833744563162327,0.2372145652770996,-0.10706853866577148,-0.007481468841433525,0.19743919372558594,18718.513671875,490.7484130859375,-1037.812255859375
20251029_155356.804902,1.014955997467041,0.06480404734611511,0.987978994846344,-0.014955997467041016,0.9351959228515625,0.012021005153656006,-2.6837987899780273,-178.9582977294922,-178.0724334716797,2.6837987899780273,0.11360373347997665,0.11514569073915482,44000,-0.07813653349876404,-0.008967648260295391,0.20070791244506836,-0.10469198226928711,-0.007632726337760687,0.22747039794921875,18703.919921875,500.1040344238281,-1167.5477294921875
20251029_155356.814081,1.0146886110305786,0.0662495493888855,0.9876853823661804,-0.014688611030578613,0.9337504506111145,0.01231461763381958,81.0705337524414,-14.851247787475586,163.5467071533203,15.0,-0.28293073177337646,0.06854768842458725,44000,-0.08004501461982727,-0.00910149421542883,-0.19378423690795898,-0.10282027721405029,-0.0077809495851397514,0.17914891242980957,18675.009765625,509.4487609863281,-2312.80322265625
20251029_155356.825148,1.0142664909362793,0.06803163141012192,0.9875375032424927,-0.014266490936279297,0.9319683909416199,0.012462496757507324,81.03460693359375,-18.12337875366211,160.71542358398438,15.0,-0.18784421682357788,0.17502930760383606,44000,-0.08100622892379761,-0.00923776812851429,-0.09760022163391113,-0.09986543655395508,-0.007925724610686302,0.282820463180542,18639.3671875,518.77734375,-2851.331298828125
20251029_155356.834868,1.0141531229019165,0.06998948007822037,0.9879154562950134,-0.014153122901916504,0.9300104975700378,0.012084543704986572,-2.1277897357940674,-179.80003356933594,-177.2940216064453,2.1277897357940674,0.16152670979499817,-0.03118310123682022,44000,-0.07854953408241272,-0.009372777305543423,0.2494490146636963,-0.09907186031341553,-0.008067823015153408,0.07595658302307129,18600.2109375,528.0872192382812,-3132.557861328125
20251029_155356.843894,1.0137019157409668,0.07208062708377838,0.9877747893333435,-0.013701915740966797,0.9279193878173828,0.012225210666656494,-1.584795594215393,-179.78131103515625,-177.8131561279297,1.584795594215393,-0.18181054294109344,0.19818828999996185,44000,-0.07946386933326721,-0.009506480768322945,-0.09284019470214844,-0.09591341018676758,-0.008207098580896854,0.3023087978363037,18558.38671875,537.3768920898438,-3345.835205078125
20251029_155356.855495,1.0132158994674683,0.0740237906575203,0.9880052804946899,-0.013215899467468262,0.9259762167930603,0.011994719505310059,-1.3751006126403809,-179.60025024414062,-177.7178192138672,1.3751006126403809,0.06451880186796188,0.2247779220342636,44000,-0.07796567678451538,-0.00963969063013792,0.15212416648864746,-0.09251129627227783,-0.008341687731444836,0.32563090324401855,18519.5234375,546.6463623046875,-3109.061767578125
20251029_155356.865379,1.0131932497024536,0.07691624760627747,0.9882394671440125,-0.013193249702453613,0.9230837821960449,0.011760532855987549,80.96602630615234,-19.12731170654297,160.11978149414062,15.0,0.06834938377141953,-0.08565113693475723,44000,-0.07644346356391907,-0.009770344011485577,0.15456318855285645,-0.09235274791717529,-0.008473733440041542,0.015175342559814453,18461.67578125,555.8916625976562,-4627.93115234375
20251029_155356.875303,1.0127544403076172,0.07950267195701599,0.9884227514266968,-0.012754440307617188,0.9204972982406616,0.011577248573303223,-2.2057242393493652,-179.8974609375,-177.984130859375,2.2057242393493652,0.03581680729985237,0.19611774384975433,44000,-0.07525211572647095,-0.00989870261400938,0.12096762657165527,-0.08928108215332031,-0.008603471331298351,0.2940022945404053,18409.947265625,565.1095581054688,-4138.27880859375
20251029_155356.885158,1.0123659372329712,0.08283361047506332,0.9890199303627014,-0.012365937232971191,0.9171664118766785,0.010980069637298584,81.72386932373047,-15.01529598236084,163.8463592529297,15.0,0.3127448856830597,0.16500642895698547,44000,-0.0713704526424408,-0.010022767819464207,0.3941380977630615,-0.08656156063079834,-0.008729073219001293,0.2602970600128174,18343.328125,574.2979125976562,-5329.50146484375
20251029_155356.894746,1.0122342109680176,0.08685705810785294,0.9887517690658569,-0.012234210968017578,0.9131429195404053,0.011248230934143066,-1.851637840270996,-178.62709045410156,-177.12135314941406,1.851637840270996,-0.2602449655532837,-0.0062349531799554825,44000,-0.07311350107192993,-0.010145023465156555,-0.1769864559173584,-0.08563947677612305,-0.008852073922753334,0.0882565975189209,18262.859375,583.449462890625,-6437.51611328125
20251029_155356.904562,1.0115553140640259,0.09041064977645874,0.9888695478439331,-0.011555314064025879,0.9095893502235413,0.011130452156066895,-2.1872739791870117,-178.30648803710938,-178.4823760986328,2.1872739791870117,-0.004882051143795252,0.36500269174575806,44000,-0.07234793901443481,-0.010268106125295162,0.07773399353027344,-0.08088719844818115,-0.008971021510660648,0.4548609256744385,18191.787109375,592.5631103515625,-5685.74658203125
20251029_155356.915348,1.0109217166900635,0.09428350627422333,0.988706648349762,-0.010921716690063477,0.9057164788246155,0.011293351650238037,-1.3283379077911377,-178.0792694091797,-178.5060577392578,1.3283379077911377,-0.19131189584732056,0.33897480368614197,44000,-0.07340678572654724,-0.010391436517238617,-0.1075136661529541,-0.07645201683044434,-0.009083406999707222,0.42451024055480957,18114.330078125,601.6396484375,-6196.5703125
20251029_155356.925070,1.010667085647583,0.09775128215551376,0.9891587495803833,-0.010667085647583008,0.902248740196228,0.0108412504196167,82.24876403808594,-4.735610008239746,172.22747802734375,15.0,0.2174055129289627,0.0867418497800827,44000,-0.07046812772750854,-0.010513177141547203,0.298386812210083,-0.07466959953308105,-0.009191351011395454,0.17060279846191406,18044.974609375,610.679443359375,-5548.44140625
20251029_155356.935069,1.0102952718734741,0.10272238403558731,0.9893077611923218,-0.010295271873474121,0.8972775936126709,0.010692238807678223,-0.8352050185203552,-177.58511352539062,-178.82049560546875,0.8352050185203552,0.01821650005877018,0.16775216162204742,44000,-0.06949955224990845,-0.010631611570715904,0.09834766387939453,-0.07206690311431885,-0.009296162985265255,0.2491152286529541,17945.552734375,619.6771240234375,-7953.76318359375
20251029_155356.944527,1.0098870992660522,0.10732066631317139,0.9893998503684998,-0.009887099266052246,0.8926793336868286,0.010600149631500244,-1.0435878038406372,-176.7615203857422,-177.9187469482422,1.0435878038406372,-0.01887083612382412,0.19486887753009796,44000,-0.06890097260475159,-0.010748719796538353,0.06077885627746582,-0.06920969486236572,-0.009397074580192566,0.27347564697265625,17853.5859375,628.6268920898438,-7357.25146484375
20251029_155356.954226,1.0099493265151978,0.11251029372215271,0.9896301031112671,-0.009949326515197754,0.8874896764755249,0.01036989688873291,-0.9671967625617981,-176.4475860595703,-178.47914123535156,0.9671967625617981,0.07369842380285263,-0.12083379924297333,44000,-0.06740432977676392,-0.010864054784178734,0.15196681022644043,-0.06964528560638428,-0.009496256709098816,-0.041692256927490234,17749.794921875,637.5277099609375,-8303.404296875
20251029_155356.965297,1.009599208831787,0.11719177663326263,0.989887535572052,-0.00959920883178711,0.8828082084655762,0.010112464427947998,-0.9113059043884277,-176.587890625,-178.10231018066406,0.9113059043884277,0.09319769591093063,0.1577903926372528,44000,-0.06573101878166199,-0.010976707562804222,0.169905424118042,-0.06719446182250977,-0.00959399901330471,0.23457884788513184,17656.1640625,646.3792114257812,-7490.37255859375
20251029_155356.974798,1.0084731578826904,0.12368111312389374,0.9893407225608826,-0.00847315788269043,0.8763188719749451,0.010659277439117432,-0.7282825112342834,-179.72799682617188,178.37677001953125,0.7282825112342834,-0.4412728548049927,0.6854576468467712,44000,-0.0692853033542633,-0.011090951971709728,-0.36089658737182617,-0.05931210517883301,-0.009684361517429352,0.7544541358947754,17526.376953125,655.1748657226562,-10382.9384765625
20251029_155356.984702,1.008322834968567,0.12802578508853912,0.9898433089256287,-0.008322834968566895,0.8719742298126221,0.010156691074371338,82.4629135131836,-0.7825638651847839,176.65213012695312,15.0,0.25448307394981384,0.032688166946172714,44000,-0.0660184919834137,-0.011205440387129784,0.3317070007324219,-0.05825984477996826,-0.009768340736627579,0.10071635246276855,17439.484375,663.9163208007812,-6951.47509765625
20251029_155356.995180,1.0075322389602661,0.1345609873533249,0.9893725514411926,-0.007532238960266113,0.8654389977455139,0.010627448558807373,-1.1743501424789429,179.36656188964844,178.7086944580078,1.1743501424789429,-0.39109811186790466,0.4671260416507721,44000,-0.06907841563224792,-0.011319752782583237,-0.3106999397277832,-0.05272567272186279,-0.009847616776823997,0.5296993255615234,17308.779296875,672.6033935546875,-10456.3232421875
20251029_155357.004410,1.0076866149902344,0.13941384851932526,0.9900416731834412,-0.007686614990234375,0.8605861663818359,0.009958326816558838,82.24844360351562,-12.819934844970703,164.7538299560547,15.0,0.36545825004577637,-0.1671619564294815,44000,-0.06472912430763245,-0.011432974599301815,0.4416203498840332,-0.053806304931640625,-0.009923710487782955,-0.10343194007873535,17211.72265625,681.2335205078125,-7764.57763671875
20251029_155357.025318,1.0068191289901733,0.1516263484954834,0.9902395009994507,-0.00681912899017334,0.8483736515045166,0.009760499000549316,-0.7052271366119385,-177.8675079345703,-178.8881378173828,0.7052271366119385,0.05558168515563011,0.5234854817390442,36000,-0.06344324350357056,-0.011541428044438362,0.13056635856628418,-0.04773390293121338,-0.009996239095926285,0.5812156200408936,16967.47265625,689.7783203125,-19540.0
20251029_155357.034598,1.0062516927719116,0.15796685218811035,0.9898383617401123,-0.006251692771911621,0.8420331478118896,0.010161638259887695,-0.3613196909427643,-178.34837341308594,-178.7516326904297,0.3613196909427643,-0.34245356917381287,0.326358824968338,44000,-0.06605064868927002,-0.011651000007987022,-0.2647519111633301,-0.04376184940338135,-0.010061593726277351,0.38018226623535156,16840.662109375,698.2303466796875,-10144.8056640625
20251029_155357.045329,1.0055279731750488,0.16423434019088745,0.9898204803466797,-0.005527973175048828,0.8357656598091125,0.010179519653320312,-0.901354193687439,-177.2421112060547,-178.07232666015625,0.901354193687439,-0.08973147720098495,0.4360758364200592,44000,-0.06616687774658203,-0.011762876063585281,-0.011801719665527344,-0.0386958122253418,-0.010120492428541183,0.4848921298980713,16715.3125,706.6193237304688,-10027.98046875
20251029_155357.055077,1.0049115419387817,0.1723068654537201,0.9892687201499939,-0.004911541938781738,0.8276931047439575,0.010731279850006104,81.27423858642578,-33.41047668457031,140.80447387695312,15.0,-0.44579294323921204,0.3684554398059845,41352,-0.06975331902503967,-0.011877886019647121,-0.36416172981262207,-0.03438079357147217,-0.010172689333558083,0.4130089282989502,16553.86328125,714.9366455078125,-12916.0400390625
20251029_155357.065228,1.0045627355575562,0.1777673363685608,0.9899969100952148,-0.004562735557556152,0.8222326636314392,0.010003089904785156,82.69172668457031,-6.238541603088379,171.75497436523438,15.0,0.40359336137771606,0.19154106080532074,44000,-0.06502008438110352,-0.011991924606263638,0.4806053638458252,-0.031939148902893066,-0.010220061056315899,0.23370027542114258,16444.65234375,723.186279296875,-8736.75390625
20251029_155357.084553,1.0035640001296997,0.19370941817760468,0.9892982840538025,-0.003564000129699707,0.8062905669212341,0.01070171594619751,82.43900299072266,-33.13899230957031,139.88735961914062,15.0,-0.5427601337432861,0.633944034576416,36000,-0.06956115365028381,-0.01210580114275217,-0.4610931873321533,-0.02494800090789795,-0.010260694660246372,0.6691527366638184,16125.8115234375,731.328857421875,-25507.330078125
20251029_155357.094691,1.0033717155456543,0.1988532394170761,0.9898344874382019,-0.003371715545654297,0.8011467456817627,0.010165512561798096,-0.3098278343677521,-176.55667114257812,-178.6622314453125,0.3098278343677521,0.27559784054756165,0.09493328630924225,44000,-0.06607583165168762,-0.01222057081758976,0.3538942337036133,-0.023602008819580078,-0.010295373387634754,0.1288306713104248,16022.935546875,739.3660888671875,-8230.1142578125
20251029_155357.104682,1.0028631687164307,0.20630009472370148,0.9895337224006653,-0.002863168716430664,0.7936999201774597,0.010466277599334717,-0.4296426475048065,-175.6742401123047,-179.76148986816406,0.4296426475048065,-0.27886977791786194,0.3103576600551605,41706,-0.06803080439567566,-0.012334045954048634,-0.19850492477416992,-0.02004218101501465,-0.010326547548174858,0.340726375579834,15873.998046875,747.3402709960938,-11914.96875
20251029_155357.125291,1.001792073249817,0.22150765359401703,0.9892493486404419,-0.0017920732498168945,0.7784923315048218,0.010750651359558105,82.24642181396484,-6.362638473510742,173.2128143310547,15.0,-0.2700166404247284,0.6947396397590637,36000,-0.06987923383712769,-0.012450738810002804,-0.18768668174743652,-0.012544512748718262,-0.010349824093282223,0.7176339626312256,15569.8466796875,755.2012329101562,-24332.09375
20251029_155357.134595,0.9993859529495239,0.2318727672100067,0.9872341156005859,0.0006140470504760742,0.7681272029876709,0.012765884399414062,79.67499542236328,-35.651004791259766,142.44163513183594,15.0,-1.4256120920181274,1.6060432195663452,36541,-0.0829782485961914,-0.012580079957842827,-1.3300538063049316,0.0042983293533325195,-0.010355713777244091,1.612100601196289,15362.544921875,762.934326171875,-16584.181640625
20251029_155357.144512,0.9998517632484436,0.23899199068546295,0.9880163669586182,0.00014823675155639648,0.7610080242156982,0.011983633041381836,-56.587364196777344,7.938661575317383,0.5373870730400085,-15.0,0.4256760776042938,-0.32140713930130005,41599,-0.07789361476898193,-0.012716202065348625,0.5162858963012695,0.0010376572608947754,-0.010351902805268764,-0.3120929002761841,15220.16015625,770.5800170898438,-11390.7578125
20251029_155357.164672,0.9990827441215515,0.25391459465026855,0.9880800247192383,0.0009172558784484863,0.7460854053497314,0.011919975280761719,-57.399940490722656,5.70627498626709,-0.28382807970046997,-15.0,-0.04831339046359062,0.5113170146942139,36000,-0.07747983932495117,-0.01284767221659422,0.042014122009277344,0.006420791149139404,-0.01034657470881939,0.5152428150177002,14921.7080078125,778.115478515625,-23876.166015625
20251029_155357.174837,0.9990397095680237,0.2609555125236511,0.9887369275093079,0.0009602904319763184,0.7390444874763489,0.011263072490692139,0.8682031631469727,-177.86080932617188,-178.63607788085938,-0.8682031631469727,0.3473706841468811,0.025217996910214424,41300,-0.0732099711894989,-0.01297517865896225,0.43355584144592285,0.0067220330238342285,-0.010337186977267265,0.02883315086364746,14780.8896484375,785.5411376953125,-11265.46875
20251029_155357.184747,0.9964677691459656,0.27238720655441284,0.9863676428794861,0.003532230854034424,0.7276127934455872,0.013632357120513916,77.78106689453125,-42.98168182373047,137.86611938476562,15.0,-1.6654503345489502,1.737610936164856,36000,-0.08861032128334045,-0.013112103566527367,-1.563727855682373,0.024725615978240967,-0.010314724408090115,1.7232000827789307,14552.255859375,792.8744506835938,-18290.7109375
