time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_155500,-0.02113526687026024,-0.08556768298149109,0.4009496867656708,42000
20250902_155500,-0.02113526687026024,-0.09967408329248428,0.41788938641548157,42000
20250902_155500,-0.02113526687026024,-0.08905873447656631,0.46118593215942383,42000
20250902_155500,-0.02113526687026024,-0.0785798653960228,0.32527825236320496,42000
20250902_155500,-0.02113526687026024,-0.09981179982423782,0.24802643060684204,42000
20250902_155500,-0.02113526687026024,-0.07287711650133133,0.29787230491638184,42000
20250902_155500,-0.02113526687026024,-0.07944547384977341,0.3401511013507843,42000
20250902_155500,-0.02113526687026024,-0.08081186562776566,0.12680462002754211,42000
20250902_155500,-0.02113526687026024,-0.09432708472013474,0.1523185819387436,42000
20250902_155500,-0.02113526687026024,-0.09077778458595276,0.14517423510551453,42000
20250902_155500,-0.02113526687026024,-0.08235333859920502,0.16906683146953583,42000
20250902_155500,-0.02113526687026024,-0.06903128325939178,0.06550757586956024,42000
20250902_155500,-0.02113526687026024,-0.06324414163827896,0.03865370526909828,42000
20250902_155500,-3.6381142139434814,-0.11055009812116623,-0.0382566936314106,42000
20250902_155500,-0.07870984822511673,-0.06104834005236626,-0.037700533866882324,42000
20250902_155500,-0.14765428006649017,-0.06742683798074722,-0.10202323645353317,42000
20250902_155500,-0.12743252515792847,-0.08143135905265808,-0.012298399582505226,42000
20250902_155500,-0.11242744326591492,-0.05570549890398979,-0.18601186573505402,42000
20250902_155500,-0.11961355060338974,-0.059627365320920944,-0.203222393989563,42000
20250902_155500,-0.11875792592763901,-0.06325498968362808,-0.2402324378490448,42000
20250902_155500,-0.05259134620428085,-0.0535714328289032,-0.19962885975837708,42000
20250902_155500,-0.12445313483476639,-0.07006010413169861,-0.20360882580280304,42000
20250902_155500,-0.11419455707073212,-0.05305752530694008,-0.23079510033130646,42000
20250902_155500,-0.13792693614959717,-0.05814545601606369,-0.28961676359176636,42000
20250902_155500,-0.08308421820402145,-0.05161045119166374,-0.36053064465522766,42000
20250902_155500,-0.11718451976776123,-0.05139642208814621,-0.399868369102478,42000
20250902_155500,-0.11310487240552902,-0.0633242055773735,-0.4021085500717163,42000
20250902_155500,-0.1275075376033783,-0.06210378557443619,-0.39994171261787415,42000
20250902_155500,-0.11632648855447769,-0.06579653173685074,-0.3839511275291443,42000
20250902_155500,-0.11971108615398407,-0.06801077723503113,-0.3395712077617645,42000
20250902_155500,-0.1257329136133194,-0.05373130366206169,-0.38656899333000183,42000
20250902_155500,-0.1341431587934494,-0.05962444841861725,-0.5865240693092346,42000
20250902_155500,-0.15122348070144653,-0.05146968737244606,-0.6200841069221497,42000
20250902_155500,-0.13797613978385925,-0.06650510430335999,-0.6097062826156616,42000
20250902_155500,-0.13716980814933777,-0.06130731478333473,-0.6076481938362122,42000
20250902_155500,-0.13381806015968323,-0.037900179624557495,-0.6249908804893494,42000
20250902_155500,-0.12367454916238785,-0.04464993253350258,-0.6650327444076538,42000
20250902_155500,-0.13861636817455292,-0.04177742078900337,-0.6473921537399292,42000
20250902_155500,-0.14884087443351746,-0.045056138187646866,-0.6561272144317627,42000
20250902_155500,-0.16188696026802063,-0.04218398034572601,-0.5967939496040344,42000
20250902_155500,-0.16232386231422424,-0.03556127846240997,-0.5682964324951172,42000
20250902_155500,-0.14257603883743286,-0.033640190958976746,-0.6310842037200928,42000
20250902_155500,-0.12906372547149658,-0.02915625274181366,-0.6418954730033875,42000
20250902_155500,-0.12731316685676575,-0.04613595828413963,-0.5971015095710754,42000
20250902_155500,-0.1586386114358902,-0.028755124658346176,-0.6537448763847351,42000
20250902_155500,-0.18587534129619598,-0.01135559007525444,-0.8200929164886475,42000
20250902_155500,-0.16533368825912476,-0.03584872931241989,-0.7928414940834045,42000
20250902_155500,-0.18469879031181335,-0.027012554928660393,-0.7036387324333191,42000
20250902_155500,-0.12395312637090683,-0.02816128171980381,-0.6152657270431519,42000
20250902_155500,-0.181315615773201,-0.01779378019273281,-0.8313270211219788,42000
20250902_155500,-0.15703628957271576,-0.01117662899196148,-0.8341582417488098,42000
20250902_155500,-0.18554803729057312,-0.010070925578474998,-0.7657371163368225,42000
20250902_155500,-0.17705592513084412,-0.009208756498992443,-0.8345528244972229,42000
20250902_155500,-0.15285557508468628,-0.02085951529443264,-0.8255634307861328,42000
20250902_155500,-0.17449133098125458,-0.025464238598942757,-0.7575483322143555,42000
20250902_155500,-0.17200085520744324,0.0028539663180708885,-0.827278196811676,42000
20250902_155501,-0.15330588817596436,-0.022066591307520866,-0.8527817130088806,42000
20250902_155501,-0.19513219594955444,-0.021631231531500816,-0.7825210690498352,42000
20250902_155501,-0.1859879344701767,-0.001140702748671174,-0.8619953989982605,42000
20250902_155501,-0.1837805062532425,-0.011319151148200035,-0.7755448222160339,42000
20250902_155501,-0.1420443058013916,-0.014693964272737503,-0.7451358437538147,42000
20250902_155501,-0.18105189502239227,-0.0028887700755149126,-0.8691298961639404,42000
20250902_155501,-0.17773422598838806,-0.012077758088707924,-0.7619611024856567,42000
20250902_155501,-0.17619173228740692,-0.0023771270643919706,-0.8648215532302856,42000
20250902_155501,-0.18779374659061432,-0.013867253437638283,-0.79422926902771,42000
20250902_155501,-0.19221192598342896,0.001804223982617259,-0.8789870142936707,42000
20250902_155501,-0.167972132563591,-0.01894496940076351,-0.7999143600463867,42000
20250902_155501,-0.1402043104171753,0.01806415244936943,-0.6588919162750244,42000
20250902_155501,-0.19965597987174988,-0.0010524463141337037,-0.6980574131011963,42000
20250902_155501,-0.14778399467468262,0.0030961164738982916,-0.6944081783294678,42000
20250902_155501,-0.20911958813667297,0.022583836689591408,-0.7188167572021484,42000
20250902_155501,-0.14140863716602325,0.010961770080029964,-0.6850228905677795,42000
20250902_155501,-0.21757572889328003,0.011865769512951374,-0.6982966661453247,42000
20250902_155501,-0.14131802320480347,0.01763157732784748,-0.6965533494949341,42000
20250902_155501,-0.19704569876194,0.005551103502511978,-0.6113088726997375,42000
20250902_155501,-0.21387633681297302,0.023493969812989235,-0.6279361248016357,42000
20250902_155501,-0.15508624911308289,0.027819249778985977,-0.6735714077949524,42000
20250902_155501,-0.21635936200618744,0.01914898119866848,-0.658228874206543,42000
20250902_155501,-0.19625352323055267,0.023516526445746422,-0.701616108417511,42000
20250902_155501,-0.21936331689357758,0.01974620670080185,-0.6025000810623169,42000
20250902_155501,-0.23336303234100342,0.013405201956629753,-0.627548336982727,42000
20250902_155501,-0.24518856406211853,0.033128347247838974,-0.664032518863678,42000
20250902_155501,-0.16866031289100647,0.02516777813434601,-0.6720396280288696,42000
20250902_155501,-0.24023249745368958,0.04251647740602493,-0.5989646315574646,42000
20250902_155501,-0.24037142097949982,0.031547661870718,-0.6291307210922241,42000
20250902_155501,-0.17842531204223633,0.03497594967484474,-0.6511127948760986,42000
20250902_155501,-0.228902205824852,0.04016369208693504,-0.6571624279022217,42000
20250902_155501,-0.2576891779899597,0.059200409799814224,-0.6257424354553223,42000
20250902_155501,-0.2205503284931183,0.021591966971755028,-0.5296473503112793,42000
20250902_155501,-0.19469958543777466,0.048949677497148514,-0.5773839354515076,42000
20250902_155501,-0.20950762927532196,0.054761793464422226,-0.5199289321899414,42000
20250902_155501,-0.231642484664917,0.058856792747974396,-0.596058189868927,42000
20250902_155501,-0.27163732051849365,0.06377999484539032,-0.6172946691513062,42000
20250902_155501,-0.23733320832252502,0.05813879147171974,-0.6068305373191833,42000
20250902_155501,-0.2668256461620331,0.06368076056241989,-0.6005827784538269,42000
20250902_155501,-0.2560936212539673,0.037362970411777496,-0.6068534255027771,42000
20250902_155501,-0.22091275453567505,0.09132084250450134,-0.4420587718486786,42000
20250902_155501,-0.20151939988136292,0.08586777746677399,-0.3807690441608429,42000
20250902_155501,-0.2760642170906067,0.047694381326436996,-0.34744495153427124,42000
20250902_155501,-0.28130272030830383,0.06626391410827637,-0.3213661015033722,42000
20250902_155501,-0.24185489118099213,0.060008704662323,-0.285067617893219,42000
20250902_155501,-0.34473416209220886,0.04313734546303749,-0.17685465514659882,42000
20250902_155501,-0.26835888624191284,0.06454932689666748,-0.3517094850540161,42000
20250902_155501,-0.2178623229265213,0.10387061536312103,-0.1813635677099228,42088
20250902_155501,-0.25428301095962524,0.07935387641191483,-0.11405649036169052,42260
20250902_155501,-0.2958713173866272,0.06655555963516235,-0.029322773218154907,42027
20250902_155501,-0.2765653729438782,0.07667720317840576,0.01565602608025074,42989
20250902_155501,-0.264259934425354,0.07843789458274841,0.09699434041976929,43431
20250902_155501,-0.3575282394886017,0.05660376325249672,0.22857975959777832,43034
20250902_155501,-0.29323503375053406,0.08834963291883469,0.19791021943092346,43505
20250902_155501,-0.23203028738498688,0.11862243711948395,0.14307443797588348,43911
20250902_155501,-0.32684680819511414,0.07990863174200058,0.12691444158554077,43853
20250902_155501,-0.334503710269928,0.08647626638412476,0.0863226056098938,44237
20250902_155501,-0.26185619831085205,0.09481729567050934,0.11806740611791611,44953
20250902_155501,-0.38193216919898987,0.06688956916332245,0.2837129533290863,44999
20250902_155501,-0.359686017036438,0.09276265650987625,0.2162724882364273,45181
20250902_155501,-0.30813267827033997,0.12274022400379181,0.2684503495693207,45398
20250902_155501,-0.2956576943397522,0.12246504426002502,0.11258737742900848,45629
20250902_155501,-0.37789952754974365,0.10064034909009933,0.10804665088653564,45443
20250902_155501,-0.35658562183380127,0.10138217359781265,0.1405833661556244,46160
20250902_155501,-0.33573755621910095,0.10411939769983292,0.11443508416414261,46883
20250902_155501,-0.42799440026283264,0.08040134608745575,0.20819832384586334,46522
20250902_155501,-0.36938872933387756,0.09231899678707123,0.2539120018482208,46870
20250902_155501,-0.31116989254951477,0.14265257120132446,0.1075662225484848,47238
20250902_155501,-0.3935423195362091,0.11935906857252121,0.0678412914276123,46730
20250902_155501,-0.4299507737159729,0.08599280565977097,-0.06936876475811005,47637
20250902_155501,-0.3601621389389038,0.1486247032880783,0.010128505527973175,47683
20250902_155501,-0.34586820006370544,0.13438573479652405,0.001836275216192007,48203
20250902_155501,-0.477687269449234,0.11472410708665848,0.059803761541843414,47778
20250902_155501,-0.39307886362075806,0.1489010751247406,0.10816853493452072,48236
20250902_155501,-0.3635098934173584,0.16940966248512268,-0.0926685482263565,48198
20250902_155501,-0.41318508982658386,0.13377700746059418,-0.20064851641654968,56000
20250902_155501,-0.44142425060272217,0.12033532559871674,-0.3052830696105957,42000
20250902_155501,-0.3575965464115143,0.14930221438407898,-0.08967180550098419,42000
20250902_155501,-0.4641790986061096,0.11911556124687195,0.07594641298055649,42000
20250902_155501,-0.44028589129447937,0.15448878705501556,0.10583148151636124,56000
20250902_155501,-0.3903903365135193,2.7825496196746826,-0.058791156858205795,49171
20250902_155501,-0.45379284024238586,-0.09261641651391983,-0.007940988056361675,48939
20250902_155501,-0.41801056265830994,-0.09261641651391983,-0.06999441981315613,49393
20250902_155501,-0.4204076826572418,-0.09261641651391983,-0.05218403413891792,49670
20250902_155501,-0.44902101159095764,-0.09261641651391983,-0.024843288585543633,49886
20250902_155501,-0.40687456727027893,-0.09261641651391983,-0.05423280596733093,49571
20250902_155501,-0.4674403965473175,-0.09261641651391983,-0.025918420404195786,49881
20250902_155501,-0.4505288600921631,-0.09261641651391983,-0.036287371069192886,49816
20250902_155501,-0.45716342329978943,-0.09261641651391983,-0.0021472848020493984,50018
20250902_155501,-0.40842851996421814,-0.09261641651391983,-0.07102070748806,50137
20250902_155501,-0.467311292886734,-0.09261641651391983,-0.01848805695772171,50284
20250902_155501,-0.4271692633628845,-0.09261641651391983,-0.15857292711734772,50183
20250902_155501,-0.49042239785194397,-0.09261641651391983,-0.08211255073547363,50151
20250902_155501,-0.499019980430603,-0.09261641651391983,-0.04209176078438759,50135
20250902_155501,-0.44504299759864807,-0.09261641651391983,-0.007866257801651955,50247
20250902_155501,-0.48688313364982605,-0.09261641651391983,0.08747302740812302,50559
20250902_155501,-0.4618932902812958,-0.09261641651391983,-0.044948264956474304,50359
20250902_155501,-0.45559772849082947,-0.09261641651391983,-0.11211925745010376,50294
20250902_155501,-0.49806156754493713,-0.09261641651391983,-0.029827894642949104,50226
20250902_155501,-0.4928656220436096,2.576507568359375,0.0026869880966842175,50263
20250902_155502,-0.47451460361480713,0.2226771116256714,-0.087480828166008,50405
20250902_155502,-0.4792824983596802,0.22729288041591644,-0.049953654408454895,50532
20250902_155502,-0.48592904210090637,0.21473993360996246,-0.030048877000808716,50355
20250902_155502,-0.4251618981361389,0.2585484981536865,-0.2590988576412201,50225
20250902_155502,-0.4750402569770813,0.21182209253311157,-0.20401619374752045,49873
20250902_155502,-0.5274864435195923,0.2021806389093399,-0.1379392296075821,50186
20250902_155502,-0.5110048651695251,0.19622920453548431,-0.1979551762342453,50131
20250902_155502,-0.4871119260787964,0.19591541588306427,-0.19133569300174713,50076
20250902_155502,-0.5348420143127441,0.2964221239089966,-0.1264685094356537,50309
20250902_155502,-0.584287703037262,0.23267249763011932,0.13068105280399323,50104
20250902_155502,-0.4063596725463867,0.24080319702625275,-0.17538875341415405,49732
20250902_155502,-0.5302626490592957,0.24429859220981598,-0.2528834342956543,49640
20250902_155502,-0.5493415594100952,0.22009532153606415,-0.34134697914123535,49688
20250902_155502,-0.5317376255989075,0.25574925541877747,-0.41082024574279785,49539
20250902_155502,-0.44030746817588806,0.2791105806827545,-0.23437003791332245,49557
20250902_155502,-0.5070405602455139,0.23930557072162628,-0.26850152015686035,49588
20250902_155502,-0.5543246269226074,0.27111780643463135,-0.28679516911506653,49391
20250902_155502,-0.5064612030982971,0.24353933334350586,-0.4044947922229767,49202
20250902_155502,-0.534241259098053,0.27268847823143005,-0.3855413496494293,48850
20250902_155502,-0.5300215482711792,0.2713926434516907,-0.465659499168396,49016
20250902_155502,-0.4995019733905792,0.2707110345363617,-0.5469105243682861,49033
20250902_155502,-0.4765535891056061,0.2663494944572449,-0.42254638671875,48905
20250902_155502,-0.5812944769859314,0.25200119614601135,-0.272635817527771,48751
20250902_155502,-0.5091603994369507,0.28136375546455383,-0.2951977849006653,48373
20250902_155502,-0.5103281140327454,0.3261168599128723,-0.5288277268409729,48361
20250902_155502,-0.5409324765205383,0.25767043232917786,-0.6180208921432495,48318
20250902_155502,-0.5329271554946899,0.2676834464073181,-0.6608927249908447,48349
20250902_155502,-0.5188004970550537,0.2809162139892578,-0.7204627990722656,48258
20250902_155502,-0.5215249061584473,0.30765894055366516,-0.5698870420455933,47982
20250902_155502,-0.5928751826286316,0.2579859793186188,-0.6687750220298767,47908
20250902_155502,-0.44470101594924927,0.3116447627544403,-0.6415049433708191,47669
20250902_155502,-0.5638998746871948,0.2670290470123291,-0.811569094657898,47544
20250902_155502,-0.5489174723625183,0.29089418053627014,-0.7492431998252869,47600
20250902_155502,-0.4852202534675598,0.32377222180366516,-0.7686326503753662,47364
20250902_155502,-0.535554826259613,0.2864280045032501,-0.7097165584564209,47412
20250902_155502,-0.6567366123199463,0.25607001781463623,-0.6172165274620056,47301
20250902_155502,-0.46291017532348633,0.3250851631164551,-0.7680044174194336,46885
20250902_155502,-0.5440784692764282,0.30062952637672424,-0.8880991339683533,46993
20250902_155502,-0.5296615362167358,0.30414408445358276,-0.9278266429901123,46693
20250902_155502,-0.5426124334335327,0.3038731515407562,-0.9453256726264954,46822
