time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251015_155043.639865,1.6667046546936035,0.23869316279888153,1.6818569898605347,-0.0667046532034874,1.3613067865371704,-0.08185698837041855,84.72464752197266,-124.82105255126953,48.44591522216797,15.0,-0.6181430220603943,-0.46670466661453247,45000,0.08185698837041855,-0.0,0.0,-0.0667046532034874,-0.0,-0.0,20419.603515625,0.0,-12352.3056640625
20251015_155043.662861,1.6670277118682861,0.2591167986392975,1.6811473369598389,-0.06702771037817001,1.3408832550048828,-0.08114733546972275,-3.259748697280884,-175.2019500732422,-177.3667449951172,3.259748697280884,-0.6188526749610901,-0.4670277237892151,45000,0.08114733546972275,-0.0,0.0,-0.06702771037817001,-0.0,-0.0,20113.248046875,0.0,-12254.181640625
20251015_155043.669323,1.6675727367401123,0.2700558304786682,1.6806453466415405,-0.06757273524999619,1.329944133758545,-0.08064534515142441,-3.055169105529785,-176.24075317382812,-176.95899963378906,3.055169105529785,-0.6193546652793884,-0.46757274866104126,45000,0.08064534515142441,-0.0,0.0,-0.06757273524999619,-0.0,-0.0,19949.162109375,0.0,-6563.4189453125
20251015_155043.679922,1.6681158542633057,0.28135600686073303,1.6800897121429443,-0.06811585277318954,1.3186440467834473,-0.08008971065282822,-2.941771984100342,-176.71353149414062,-176.81158447265625,2.941771984100342,-0.6199102997779846,-0.4681158661842346,45000,0.08008971065282822,-0.0,0.0,-0.06811585277318954,-0.0,-0.0,19779.66015625,0.0,-6780.10595703125
20251015_155043.689707,1.6683835983276367,0.2926931381225586,1.6792632341384888,-0.0683835968375206,1.3073068857192993,-0.07926323264837265,-2.946467161178589,-175.68472290039062,-177.12806701660156,2.946467161178589,-0.6207367777824402,-0.4683836102485657,45000,0.07926323264837265,-0.0,0.0,-0.0683835968375206,-0.0,-0.0,19609.603515625,0.0,-6802.27880859375
20251015_155043.700061,1.6687003374099731,0.3042946755886078,1.678926944732666,-0.06870033591985703,1.2957053184509277,-0.0789269432425499,-2.8541040420532227,-175.6988983154297,-177.53265380859375,2.8541040420532227,-0.6210730671882629,-0.4687003493309021,45000,0.0789269432425499,-0.0,0.0,-0.06870033591985703,-0.0,-0.0,19435.580078125,0.0,-6960.92236328125
20251015_155043.709753,1.6691479682922363,0.3158629834651947,1.6784855127334595,-0.06914796680212021,1.2841370105743408,-0.07848551124334335,-2.4593634605407715,-175.8407745361328,-177.72262573242188,2.4593634605407715,-0.6215144991874695,-0.4691479802131653,45000,0.07848551124334335,-0.0,0.0,-0.06914796680212021,-0.0,-0.0,19262.0546875,0.0,-6940.98486328125
20251015_155043.720166,1.669692039489746,0.3278351128101349,1.677904486656189,-0.06969203799962997,1.2721649408340454,-0.07790448516607285,-2.531801462173462,-176.41213989257812,-177.72312927246094,2.531801462173462,-0.62209552526474,-0.46969205141067505,45000,0.07790448516607285,-0.0,0.0,-0.06969203799962997,-0.0,-0.0,19082.47265625,0.0,-7183.27783203125
20251015_155043.731153,1.6701385974884033,0.340770423412323,1.6770418882369995,-0.0701385959982872,1.2592295408248901,-0.07704188674688339,-2.571904182434082,-176.2554473876953,-177.48907470703125,2.571904182434082,-0.6229581236839294,-0.4701386094093323,45000,0.07704188674688339,-0.0,0.0,-0.0701385959982872,-0.0,-0.0,18888.443359375,0.0,-7761.1865234375
20251015_155043.740375,1.670340895652771,0.3533981144428253,1.6766624450683594,-0.07034089416265488,1.246601939201355,-0.07666244357824326,-2.686196804046631,-175.0712432861328,-177.20571899414062,2.686196804046631,-0.6233375668525696,-0.47034090757369995,45000,0.07666244357824326,-0.0,0.0,-0.07034089416265488,-0.0,-0.0,18699.02734375,0.0,-7576.61474609375
20251015_155043.749772,1.6708083152770996,0.366340696811676,1.6758756637573242,-0.07080831378698349,1.233659267425537,-0.0758756622672081,-2.621680974960327,-175.22491455078125,-177.04466247558594,2.621680974960327,-0.6241243481636047,-0.47080832719802856,45000,0.0758756622672081,-0.0,0.0,-0.07080831378698349,-0.0,-0.0,18504.888671875,0.0,-7765.54931640625
20251015_155043.760094,1.6714186668395996,0.37916749715805054,1.675385594367981,-0.07141866534948349,1.2208324670791626,-0.07538559287786484,-2.556666374206543,-175.40072631835938,-176.79296875,2.556666374206543,-0.624614417552948,-0.47141867876052856,45000,0.07538559287786484,-0.0,0.0,-0.07141866534948349,-0.0,-0.0,18312.48828125,0.0,-7696.080078125
20251015_155043.769512,1.6716974973678589,0.3924853205680847,1.675031304359436,-0.07169749587774277,1.2075146436691284,-0.07503130286931992,-2.546916961669922,-175.99998474121094,-176.92112731933594,2.546916961669922,-0.6249687075614929,-0.47169750928878784,45000,0.07503130286931992,-0.0,0.0,-0.07169749587774277,-0.0,-0.0,18112.720703125,0.0,-7990.69384765625
20251015_155043.779568,1.6721898317337036,0.4057523012161255,1.6744940280914307,-0.0721898302435875,1.1942477226257324,-0.07449402660131454,-2.643950939178467,-176.2139434814453,-176.63990783691406,2.643950939178467,-0.6255059838294983,-0.47218984365463257,45000,0.07449402660131454,-0.0,0.0,-0.0721898302435875,-0.0,-0.0,17913.71484375,0.0,-7960.1884765625
20251015_155043.790150,1.6725748777389526,0.41985437273979187,1.673851728439331,-0.07257487624883652,1.1801456212997437,-0.07385172694921494,-2.1964573860168457,-175.6417999267578,-177.15713500976562,2.1964573860168457,-0.6261482834815979,-0.4725748896598816,45000,0.07385172694921494,-0.0,0.0,-0.07257487624883652,-0.0,-0.0,17702.18359375,0.0,-8461.2431640625
20251015_155043.800296,1.6728616952896118,0.43395283818244934,1.6734859943389893,-0.0728616937994957,1.166047215461731,-0.07348599284887314,84.97492218017578,-134.87890625,40.423736572265625,15.0,-0.6265140175819397,-0.47286170721054077,45000,0.07348599284887314,-0.0,0.0,-0.0728616937994957,-0.0,-0.0,17490.70703125,0.0,-8459.0791015625
20251015_155043.810114,1.673504114151001,0.4480880796909332,1.672790288925171,-0.07350411266088486,1.151911973953247,-0.07279028743505478,-2.3772504329681396,-176.02972412109375,-176.7440948486328,2.3772504329681396,-0.6272097229957581,-0.47350412607192993,45000,0.07279028743505478,-0.0,0.0,-0.07350411266088486,-0.0,-0.0,17278.6796875,0.0,-8481.14453125
20251015_155043.819844,1.6739206314086914,0.4628862142562866,1.6722291707992554,-0.07392062991857529,1.1371138095855713,-0.07222916930913925,-2.1415865421295166,-176.12779235839844,-176.70619201660156,2.1415865421295166,-0.6277708411216736,-0.47392064332962036,45000,0.07222916930913925,-0.0,0.0,-0.07392062991857529,-0.0,-0.0,17056.70703125,0.0,-8878.880859375
20251015_155043.830349,1.6744791269302368,0.4773002564907074,1.6718335151672363,-0.0744791254401207,1.1226997375488281,-0.07183351367712021,-2.231489896774292,-175.92543029785156,-176.57545471191406,2.231489896774292,-0.6281664967536926,-0.47447913885116577,45000,0.07183351367712021,-0.0,0.0,-0.0744791254401207,-0.0,-0.0,16840.49609375,0.0,-8648.42578125
20251015_155043.839685,1.674957036972046,0.4920519292354584,1.6712942123413086,-0.07495703548192978,1.1079480648040771,-0.07129421085119247,-2.2278337478637695,-176.30836486816406,-176.1581268310547,2.2278337478637695,-0.6287057995796204,-0.47495704889297485,45000,0.07129421085119247,-0.0,0.0,-0.07495703548192978,-0.0,-0.0,16619.220703125,0.0,-8851.00390625
20251015_155043.849545,1.6753236055374146,0.5072824358940125,1.6707546710968018,-0.07532360404729843,1.0927175283432007,-0.07075466960668564,-2.33725905418396,-176.63966369628906,-176.20834350585938,2.33725905418396,-0.6292453408241272,-0.4753236174583435,45000,0.07075466960668564,-0.0,0.0,-0.07532360404729843,-0.0,-0.0,16390.763671875,0.0,-9138.3037109375
20251015_155043.859957,1.6756762266159058,0.5230254530906677,1.6702203750610352,-0.07567622512578964,1.0769745111465454,-0.07022037357091904,-2.0943124294281006,-176.46685791015625,-176.4254608154297,2.0943124294281006,-0.6297796368598938,-0.4756762385368347,45000,0.07022037357091904,-0.0,0.0,-0.07567622512578964,-0.0,-0.0,16154.6181640625,0.0,-9445.810546875
20251015_155043.869508,1.6760904788970947,0.5384682416915894,1.669921875,-0.07609047740697861,1.0615317821502686,-0.06992187350988388,84.31829071044922,-126.30432891845703,48.870018005371094,15.0,-0.630078136920929,-0.4760904908180237,45000,0.06992187350988388,-0.0,0.0,-0.07609047740697861,-0.0,-0.0,15922.9765625,0.0,-9265.6728515625
20251015_155043.879825,1.6762745380401611,0.5544034242630005,1.669393539428711,-0.07627453655004501,1.0455965995788574,-0.06939353793859482,-2.407464027404785,-176.48483276367188,-177.10182189941406,2.407464027404785,-0.630606472492218,-0.4762745499610901,45000,0.06939353793859482,-0.0,0.0,-0.07627453655004501,-0.0,-0.0,15683.9482421875,0.0,-9561.109375
20251015_155043.889745,1.6770544052124023,0.5706894993782043,1.6684890985488892,-0.07705440372228622,1.0293104648590088,-0.06848909705877304,-2.2673988342285156,-175.61241149902344,-176.3206787109375,2.2673988342285156,-0.6315109133720398,-0.4770544171333313,45000,0.06848909705877304,-0.0,0.0,-0.07705440372228622,-0.0,-0.0,15439.6572265625,0.0,-9771.6455078125
20251015_155043.902223,1.6774145364761353,0.5870240330696106,1.6681993007659912,-0.07741453498601913,1.0129759311676025,-0.06819929927587509,-2.329698324203491,-175.51161193847656,-176.2206573486328,2.329698324203491,-0.6318007111549377,-0.4774145483970642,45000,0.06819929927587509,-0.0,0.0,-0.07741453498601913,-0.0,-0.0,15194.6396484375,0.0,-9800.720703125
20251015_155043.910119,1.677825689315796,0.603901743888855,1.6678102016448975,-0.07782568782567978,0.9960982799530029,-0.06781020015478134,-2.0768086910247803,-175.98089599609375,-176.7461395263672,2.0768086910247803,-0.6321898102760315,-0.47782570123672485,44814,0.06781020015478134,-0.0,0.0,-0.07782568782567978,-0.0,-0.0,14941.4736328125,0.0,-10126.626953125
20251015_155043.919694,1.6781878471374512,0.6206704378128052,1.667457938194275,-0.07818784564733505,0.9793295860290527,-0.06745793670415878,-1.901392936706543,-175.93069458007812,-175.96954345703125,1.901392936706543,-0.632542073726654,-0.4781878590583801,44628,0.06745793670415878,-0.0,0.0,-0.07818784564733505,-0.0,-0.0,14689.943359375,0.0,-10061.216796875
20251015_155043.930596,1.678393006324768,0.6377415060997009,1.6672056913375854,-0.07839300483465195,0.962258517742157,-0.06720568984746933,84.49291229248047,-129.8677215576172,46.13858413696289,15.0,-0.6327943205833435,-0.478393018245697,44191,0.06720568984746933,-0.0,0.0,-0.07839300483465195,-0.0,-0.0,14433.876953125,0.0,-10242.640625
20251015_155043.939726,1.679022192955017,0.6549533605575562,1.6666665077209473,-0.07902219146490097,0.9450466632843018,-0.06666650623083115,-2.118161916732788,-175.94583129882812,-175.78919982910156,2.118161916732788,-0.6333335041999817,-0.47902220487594604,43848,0.06666650623083115,-0.0,0.0,-0.07902219146490097,-0.0,-0.0,14175.69921875,0.0,-10327.1123046875
20251015_155043.949455,1.6793632507324219,0.6727456450462341,1.6663482189178467,-0.07936324924230576,0.9272543787956238,-0.06634821742773056,-2.0516228675842285,-176.2560577392578,-175.9462890625,2.0516228675842285,-0.6336517930030823,-0.47936326265335083,43233,0.06634821742773056,-0.0,0.0,-0.07936324924230576,-0.0,-0.0,13908.8154296875,0.0,-10675.37109375
20251015_155043.960240,1.6799156665802002,0.6903449892997742,1.6657791137695312,-0.07991566509008408,0.9096550345420837,-0.06577911227941513,-1.8284697532653809,-176.5626678466797,-175.93321228027344,1.8284697532653809,-0.6342208981513977,-0.47991567850112915,43085,0.06577911227941513,-0.0,0.0,-0.07991566509008408,-0.0,-0.0,13644.8251953125,0.0,-10559.6064453125
