time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251015_143807.606526,1.6273164749145508,0.09934975206851959,1.618931531906128,-0.6273164749145508,0.9006502628326416,0.38106846809387207,82.8754653930664,172.03530883789062,-6.523227691650391,15.0,-1.1577249765396118,-1.0463896989822388,56000,-0.457282155752182,-0.012003748677670956,0.011560916900634766,-0.6273164749145508,-0.029639985412359238,0.01056671142578125,27019.5078125,226.9663543701172,12.025237083435059
20251015_143807.608814,1.6272913217544556,0.0993746742606163,1.618926763534546,-0.6272913217544556,0.9006253480911255,0.3810732364654541,82.73963165283203,170.6240997314453,-7.9421515464782715,15.0,-1.170912504196167,-1.04982328414917,56000,-0.45728787779808044,-0.01238481979817152,-0.001239776611328125,-0.6272913217544556,-0.03058094158768654,0.00804901123046875,27018.759765625,234.17144775390625,-29.906631469726562
20251015_143807.618619,1.6272778511047363,0.09931280463933945,1.618931531906128,-0.6272778511047363,0.9006872177124023,0.38106846809387207,82.80805969238281,171.94595336914062,-6.496450901031494,15.0,-1.1688082218170166,-1.0544891357421875,56000,-0.457282155752182,-0.01276588998734951,0.001239776611328125,-0.6272778511047363,-0.03152186796069145,0.00431060791015625,27020.615234375,241.376708984375,74.24354553222656
20251015_143807.628991,1.6272457838058472,0.09927438199520111,1.6189343929290771,-0.6272457838058472,0.9007256031036377,0.38106560707092285,82.94562530517578,170.7703399658203,-7.613768100738525,15.0,-1.1696817874908447,-1.0494470596313477,56000,-0.4572787284851074,-0.013146957382559776,0.000743865966796875,-0.6272457838058472,-0.03246276080608368,0.01026153564453125,27021.767578125,248.5823516845703,46.107173919677734
20251015_143807.639033,1.6272832155227661,0.09938869625329971,1.6188386678695679,-0.6272832155227661,0.9006112813949585,0.38116133213043213,82.83979797363281,171.97900390625,-6.512506484985352,15.0,-1.1958101987838745,-1.0726649761199951,56000,-0.4573935866355896,-0.013528070412576199,-0.02488851547241211,-0.6272832155227661,-0.033403657376766205,-0.0119781494140625,27018.33984375,255.78770446777344,-137.17710876464844
20251015_143807.648815,1.6273398399353027,0.09938380122184753,1.6188372373580933,-0.6273398399353027,0.9006161689758301,0.38116276264190674,82.82100677490234,172.07301330566406,-6.5034589767456055,15.0,-1.171676516532898,-1.0798043012619019,56000,-0.4573953151702881,-0.013909232802689075,-0.0003719329833984375,-0.6273398399353027,-0.0343446247279644,-0.01811981201171875,27018.486328125,262.99261474609375,5.874037742614746
20251015_143807.664546,1.6273367404937744,0.09945601969957352,1.61882746219635,-0.6273367404937744,0.9005439877510071,0.3811725378036499,82.87886047363281,172.47923278808594,-6.030399799346924,15.0,-1.1742390394210815,-1.0616306066513062,56000,-0.45740705728530884,-0.0142904007807374,-0.0025415420532226562,-0.6273367404937744,-0.03528563305735588,0.0009918212890625,27016.3203125,270.197265625,-86.66217041015625
20251015_143807.669081,1.6272882223129272,0.09942097216844559,1.6188771724700928,-0.6272882223129272,0.900579035282135,0.3811228275299072,82.78077697753906,169.99497985839844,-8.566168785095215,15.0,-1.159094214439392,-1.047989010810852,56000,-0.45734739303588867,-0.014671548269689083,0.012924671173095703,-0.6272882223129272,-0.03622660040855408,0.01552581787109375,27017.37109375,277.4017333984375,42.057037353515625
20251015_143807.678451,1.6272375583648682,0.09935016930103302,1.6189591884613037,-0.6272375583648682,0.9006498456001282,0.3810408115386963,82.653076171875,170.5550079345703,-7.955015659332275,15.0,-1.1509774923324585,-1.0481926202774048,56000,-0.4572489857673645,-0.015052629634737968,0.02132415771484375,-0.6272375583648682,-0.0371674969792366,0.01621246337890625,27019.494140625,284.6066589355469,84.96343994140625
20251015_143807.688939,1.6272255182266235,0.09936045110225677,1.6189343929290771,-0.6272255182266235,0.900639533996582,0.38106560707092285,82.86133575439453,170.41758728027344,-8.081094741821289,15.0,-1.1791592836380005,-1.06148099899292,56000,-0.4572787284851074,-0.015433683060109615,-0.00644683837890625,-0.6272255182266235,-0.03810834512114525,0.00385284423828125,27019.185546875,291.81182861328125,-12.33816146850586
20251015_143807.703560,1.6272640228271484,0.09921997785568237,1.6188668012619019,-0.6272640228271484,0.9007800221443176,0.38113319873809814,82.85414123535156,172.45655822753906,-5.947183609008789,15.0,-1.1907484531402588,-1.0786347389221191,56000,-0.45735985040664673,-0.015814783051609993,-0.017573833465576172,-0.6272640228271484,-0.039049211889505386,-0.01232147216796875,27023.400390625,299.0174865722656,168.56790161132812
20251015_143807.708848,1.6272022724151611,0.09949740767478943,1.6187055110931396,-0.6272022724151611,0.9005025625228882,0.38129448890686035,82.79582214355469,170.85980224609375,-7.703001499176025,15.0,-1.2156847715377808,-1.0474321842193604,56000,-0.4575533866882324,-0.0161959957331419,-0.04193544387817383,-0.6272022724151611,-0.03999006003141403,0.0197601318359375,27015.078125,306.2226257324219,-332.915771484375
20251015_143807.718375,1.6271891593933105,0.09952836483716965,1.618693232536316,-0.6271891593933105,0.9004716277122498,0.3813067674636841,82.838623046875,172.25186157226562,-6.406281471252441,15.0,-1.177337884902954,-1.0639238357543945,56000,-0.45756810903549194,-0.01657729782164097,-0.003192424774169922,-0.6271891593933105,-0.0409308522939682,0.0041961669921875,27014.1484375,313.426513671875,-37.14859390258789
20251015_143807.728635,1.6271499395370483,0.09963411092758179,1.6186727285385132,-0.6271499395370483,0.9003658890724182,0.3813272714614868,82.66064453125,170.2729949951172,-8.393793106079102,15.0,-1.1798824071884155,-1.0564712285995483,56000,-0.4575927257537842,-0.01695861481130123,-0.0053310394287109375,-0.6271499395370483,-0.041871607303619385,0.01255035400390625,27010.9765625,320.6298828125,-126.89530944824219
20251015_143807.739222,1.627099633216858,0.0997551679611206,1.6186145544052124,-0.6270996332168579,0.9002448320388794,0.3813854455947876,82.52413177490234,168.89895629882812,-9.452807426452637,15.0,-1.1901277303695679,-1.0538139343261719,56000,-0.45766252279281616,-0.01733997091650963,-0.015125274658203125,-0.6270996332168579,-0.0428122952580452,0.0160980224609375,27007.345703125,327.8323059082031,-145.2684326171875
20251015_143807.748880,1.6270304918289185,0.10017727315425873,1.6185041666030884,-0.6270304918289185,0.8998227119445801,0.3814958333969116,82.43730926513672,167.65036010742188,-10.533795356750488,15.0,-1.2042171955108643,-1.0486581325531006,56000,-0.45779499411582947,-0.01772141084074974,-0.028700828552246094,-0.6270304918289185,-0.043752893805503845,0.022125244140625,26994.681640625,335.0325927734375,-506.5262451171875
20251015_143807.759139,1.626970887184143,0.10079235583543777,1.6183165311813354,-0.6269708871841431,0.8992076516151428,0.38168346881866455,82.11759185791016,164.53070068359375,-13.46387004852295,15.0,-1.2249083518981934,-1.0525908470153809,56000,-0.4580201506614685,-0.01810300163924694,-0.04878520965576172,-0.6269708871841431,-0.044693395495414734,0.019073486328125,26976.228515625,342.22869873046875,-738.0992431640625
20251015_143807.768927,1.626600742340088,0.10248506814241409,1.6178756952285767,-0.6266007423400879,0.8975149393081665,0.38212430477142334,7.239009380340576,-175.6251220703125,-177.30084228515625,-7.239009380340576,-1.2916513681411743,-0.9537879824638367,56000,-0.4585491716861725,-0.01848490536212921,-0.11461734771728516,-0.6266007423400879,-0.045633573085069656,0.11844635009765625,26925.447265625,349.41558837890625,-2031.2547607421875
20251015_143807.778800,1.6265994310379028,0.10346826910972595,1.6176841259002686,-0.6265994310379028,0.8965317010879517,0.38231587409973145,82.44740295410156,-17.494979858398438,-14.340673446655273,15.0,-1.2274541854858398,-1.0727533102035522,56000,-0.4587790369987488,-0.018867123872041702,-0.04980802536010742,-0.6265994310379028,-0.046573471277952194,0.00041961669921875,26895.951171875,356.591796875,-1179.8411865234375
20251015_143807.788956,1.6263163089752197,0.10548059642314911,1.6173732280731201,-0.6263163089752197,0.8945193886756897,0.3826267719268799,81.44914245605469,160.39346313476562,-16.10065269470215,15.0,-1.259235143661499,-0.9832304120063782,56000,-0.45915213227272034,-0.01924959570169449,-0.08083343505859375,-0.6263163089752197,-0.04751316085457802,0.09059906005859375,26835.58203125,363.7559814453125,-2414.792724609375
20251015_143807.799250,1.6255789995193481,0.10817874222993851,1.6167715787887573,-0.6255789995193481,0.8918212652206421,0.3832284212112427,80.8661880493164,157.4954071044922,-19.734399795532227,15.0,-1.3359354734420776,-0.838092029094696,56000,-0.45987409353256226,-0.019632523879408836,-0.15642881393432617,-0.6255789995193481,-0.04845207929611206,0.23593902587890625,26754.638671875,370.9013366699219,-3237.77490234375
20251015_143807.809190,1.6252837181091309,0.110444076359272,1.6160951852798462,-0.6252837181091309,0.8895559310913086,0.3839048147201538,80.06962585449219,152.01890563964844,-24.1766414642334,15.0,-1.3565641641616821,-0.9801838994026184,56000,-0.4606857895851135,-0.02001609094440937,-0.17586231231689453,-0.6252837181091309,-0.04939022660255432,0.09449005126953125,26686.677734375,378.02685546875,-2718.40087890625
20251015_143807.819164,1.624840259552002,0.11461970210075378,1.6148452758789062,-0.624840259552002,0.8853802680969238,0.38515472412109375,79.41181182861328,144.974365234375,-30.64296531677246,15.0,-1.5075627565383911,-0.9332613348960876,56000,-0.46218568086624146,-0.020400620996952057,-0.32497644424438477,-0.624840259552002,-0.05032782256603241,0.14190673828125,26561.408203125,385.1266174316406,-5010.7509765625
20251015_143807.828795,1.6241247653961182,0.11884642392396927,1.613957405090332,-0.6241247653961182,0.8811535835266113,0.38604259490966797,78.71257019042969,142.00180053710938,-33.40924072265625,15.0,-1.4148837327957153,-0.8464311957359314,56000,-0.46325111389160156,-0.020786218345165253,-0.23084640502929688,-0.6241247653961182,-0.05126454308629036,0.2289581298828125,26434.607421875,392.1927490234375,-5072.06640625
20251015_143807.839540,1.6232601404190063,0.1226024478673935,1.6140921115875244,-0.6232601404190063,0.8773975372314453,0.3859078884124756,-78.54252624511719,-145.87818908691406,148.89822387695312,15.0,-1.1492379903793335,-0.7987802028656006,56000,-0.4630894660949707,-0.021172193810343742,0.03502368927001953,-0.6232601404190063,-0.0522000826895237,0.27667999267578125,26321.92578125,399.2269592285156,-4507.228515625
20251015_143807.849630,1.621536135673523,0.13020029664039612,1.6115751266479492,-0.621536135673523,0.8697997331619263,0.3884248733520508,78.0936279296875,141.71942138671875,-32.992244720458984,15.0,-1.8420852422714233,-0.5229883193969727,56000,-0.46610984206199646,-0.02155935950577259,-0.6544160842895508,-0.621536135673523,-0.053133681416511536,0.5516815185546875,26093.990234375,406.2157287597656,-9117.4189453125
20251015_143807.858955,1.6211261749267578,0.1348305642604828,1.6105694770812988,-0.6211261749267578,0.8651694059371948,0.38943052291870117,77.25623321533203,138.6295928955078,-36.01137924194336,15.0,-1.4507337808609009,-0.9440044164657593,56000,-0.4673166275024414,-0.02194828726351261,-0.26146888732910156,-0.6211261749267578,-0.054065678268671036,0.13118743896484375,25955.083984375,413.1556091308594,-5556.3212890625
20251015_143807.869507,1.619964838027954,0.14123974740505219,1.6089513301849365,-0.6199648380279541,0.8587602376937866,0.3910486698150635,77.56758880615234,140.02867126464844,-35.13665771484375,15.0,-1.6123151779174805,-0.7033334970474243,56000,-0.4692583978176117,-0.02233852818608284,-0.4207181930541992,-0.6199648380279541,-0.05499649420380592,0.3716278076171875,25762.806640625,420.05133056640625,-7691.01953125
20251015_143807.880361,1.6181297302246094,0.14855030179023743,1.6070377826690674,-0.6181297302246094,0.851449728012085,0.3929622173309326,77.38218688964844,139.85267639160156,-34.07590103149414,15.0,-1.691807508468628,-0.4868203103542328,56000,-0.4715546667575836,-0.02273053303360939,-0.49752235412597656,-0.6181297302246094,-0.05592506751418114,0.5872344970703125,25543.490234375,426.8921813964844,-8772.6650390625
20251015_143807.890064,1.617058515548706,0.15599939227104187,1.6047518253326416,-0.617058515548706,0.8440005779266357,0.3952481746673584,77.84026336669922,144.94752502441406,-30.855451583862305,15.0,-1.791771411895752,-0.731121301651001,56000,-0.47429782152175903,-0.023124638944864273,-0.5943489074707031,-0.617058515548706,-0.05685145780444145,0.3427886962890625,25320.017578125,433.6739807128906,-8938.908203125
20251015_143807.899560,1.6156340837478638,0.1643674671649933,1.6026068925857544,-0.6156340837478638,0.8356325626373291,0.3973931074142456,8.860583305358887,-173.5944366455078,-175.7974090576172,-8.860583305358887,-1.75807523727417,-0.6175918579101562,56000,-0.4768717288970947,-0.02352095954120159,-0.5576825141906738,-0.6156340837478638,-0.05777597799897194,0.45581817626953125,25068.9765625,440.39251708984375,-10041.689453125
20251015_143807.910147,1.613735556602478,0.17289641499519348,1.600602388381958,-0.613735556602478,0.8271036148071289,0.399397611618042,9.005691528320312,-173.4080810546875,-175.8758087158203,-9.005691528320312,-1.724367618560791,-0.46490487456321716,56000,-0.4792771339416504,-0.023919355124235153,-0.5211710929870605,-0.613735556602478,-0.058698005974292755,0.6075286865234375,24813.107421875,447.04345703125,-10234.7373046875
20251015_143807.919640,1.6118592023849487,0.1823861449956894,1.5982317924499512,-0.6118592023849487,0.8176138401031494,0.40176820755004883,9.019776344299316,-174.38662719726562,-176.50332641601562,-9.019776344299316,-1.8227967023849487,-0.47104305028915405,56000,-0.48212185502052307,-0.024319937452673912,-0.6163549423217773,-0.6118592023849487,-0.05961719900369644,0.600433349609375,24528.416015625,453.622314453125,-11387.67578125
20251015_143807.930053,1.6098767518997192,0.19110369682312012,1.596468448638916,-0.6098767518997192,0.8088963031768799,0.403531551361084,-78.41577911376953,21.159622192382812,160.94357299804688,-15.0,-1.667429804801941,-0.43602609634399414,56000,-0.4842378497123718,-0.024722587317228317,-0.4584693908691406,-0.6098767518997192,-0.06053350120782852,0.6343841552734375,24266.888671875,460.12835693359375,-10461.0625
20251015_143807.939497,1.607688069343567,0.20178863406181335,1.593523383140564,-0.6076880693435669,0.7982113361358643,0.40647661685943604,-78.6830062866211,-152.9800567626953,153.73858642578125,15.0,-1.9786165952682495,-0.36875632405281067,56000,-0.4877719283103943,-0.02512759156525135,-0.7657170295715332,-0.6076880693435669,-0.06144667789340019,0.70037841796875,23946.341796875,466.5567932128906,-12821.9248046875
20251015_143807.949406,1.6052367687225342,0.21226775646209717,1.5910663604736328,-0.6052367687225342,0.7877322435379028,0.4089336395263672,-78.34193420410156,-155.4031219482422,155.13966369628906,15.0,-1.855081558227539,-0.2831769287586212,56000,-0.49072036147117615,-0.02553529664874077,-0.6388258934020996,-0.6052367687225342,-0.0623563714325428,0.7844161987304688,23631.966796875,472.90057373046875,-12574.947265625
20251015_143807.959689,1.6030882596969604,0.22468911111354828,1.5868926048278809,-0.6030882596969604,0.7753108739852905,0.41310739517211914,9.437946319580078,-176.0009002685547,-178.62603759765625,-9.437946319580078,-2.306851625442505,-0.3788279891014099,56000,-0.49572888016700745,-0.025946317240595818,-1.0851764678955078,-0.6030882596969604,-0.06326261162757874,0.6875228881835938,23259.326171875,479.1527404785156,-14905.6259765625
20251015_143807.969680,1.6007956266403198,0.23680758476257324,1.583730936050415,-0.6007956266403198,0.7631924152374268,0.41626906394958496,9.366316795349121,-176.64085388183594,-178.58973693847656,-9.366316795349121,-2.0479178428649902,-0.33131858706474304,56000,-0.499522864818573,-0.026361005380749702,-0.8220338821411133,-0.6007956266403198,-0.06416552513837814,0.733642578125,22895.771484375,485.3067626953125,-14542.16796875
20251015_143807.978784,1.5982675552368164,0.24944984912872314,1.5804414749145508,-0.5982675552368164,0.7505501508712769,0.4195585250854492,9.39792537689209,-176.16502380371094,-178.50863647460938,-9.39792537689209,-2.0855090618133545,-0.2543495297431946,55837,-0.503470242023468,-0.026778919622302055,-0.855259895324707,-0.5982675552368164,-0.06506482511758804,0.8089828491210938,22516.50390625,491.3617248535156,-15170.716796875
20251015_143807.988831,1.5958037376403809,0.262572705745697,1.5771280527114868,-0.5958037376403809,0.737427294254303,0.4228719472885132,9.113128662109375,-176.50184631347656,-178.18341064453125,-9.113128662109375,-2.0961363315582275,-0.273342490196228,54872,-0.5074463486671448,-0.027200134471058846,-0.8614897727966309,-0.5958037376403809,-0.06596037745475769,0.788421630859375,22122.818359375,497.3136291503906,-15747.427734375
20251015_143807.999390,1.5930516719818115,0.27687081694602966,1.5733288526535034,-0.5930516719818115,0.723129153251648,0.4266711473464966,9.920990943908691,1.8610643148422241,-177.53660583496094,9.920990943908691,-2.2274222373962402,-0.17924268543720245,53039,-0.5120053887367249,-0.027624905109405518,-0.9877920150756836,-0.5930516719818115,-0.06685201823711395,0.8806610107421875,21693.875,503.1558532714844,-17157.734375
20251015_143808.008937,1.590627908706665,0.2904408276081085,1.569777488708496,-0.590627908706665,0.7095592021942139,0.4302225112915039,9.437206268310547,-176.82479858398438,-178.88099670410156,-9.437206268310547,-2.167675018310547,-0.28276345133781433,53511,-0.5162670016288757,-0.02805335260927677,-0.9233546257019043,-0.590627908706665,-0.06773977726697922,0.775604248046875,21286.775390625,508.8865966796875,-16284.0126953125
20251015_143808.018910,1.587861180305481,0.305664986371994,1.5661994218826294,-0.587861180305481,0.6943349838256836,0.4338005781173706,79.43380737304688,166.4098663330078,-13.172450065612793,15.0,-2.1793434619903564,-0.17113173007965088,51075,-0.5205606818199158,-0.028485363349318504,-0.9302973747253418,-0.587861180305481,-0.06862364709377289,0.8853530883789062,20830.05078125,514.502197265625,-18268.990234375
20251015_143808.028729,1.5855542421340942,0.320164293050766,1.5623689889907837,-0.5855542421340942,0.6798356771469116,0.4376310110092163,-80.0754165649414,7.229201316833496,175.53941345214844,-15.0,-2.249990940093994,-0.31683772802352905,51515,-0.5251572132110596,-0.028921078890562057,-0.9959125518798828,-0.5855542421340942,-0.06950370967388153,0.73822021484375,20395.0703125,519.9988403320312,-17399.16796875
20251015_143808.039473,1.5829429626464844,0.3360899090766907,1.5587213039398193,-0.5829429626464844,0.6639100909233093,0.44127869606018066,9.120916366577148,-177.59693908691406,-177.91912841796875,-9.120916366577148,-2.2072930335998535,-0.2177136093378067,49331,-0.5295344591140747,-0.029360534623265266,-0.9483981132507324,-0.5829429626464844,-0.0703800767660141,0.8356094360351562,19917.302734375,525.3738403320312,-19110.73828125
20251015_143808.049239,1.5800448656082153,0.35238802433013916,1.5545982122421265,-0.5800448656082153,0.6476119756698608,0.44540178775787354,79.6734848022461,168.02145385742188,-10.122130393981934,15.0,-2.336289882659912,-0.12390613555908203,48401,-0.5344821214675903,-0.02980387583374977,-1.0720038414001465,-0.5800448656082153,-0.07125232368707657,0.9273910522460938,19428.359375,530.6199340820312,-19557.73828125
20251015_143808.059367,1.5772943496704102,0.36897405982017517,1.5505181550979614,-0.5772943496704102,0.6310259103775024,0.4494818449020386,79.81172180175781,165.8414306640625,-12.518745422363281,15.0,-2.3304443359375,-0.16924957931041718,47563,-0.5393782258033752,-0.030251316726207733,-1.0608148574829102,-0.5772943496704102,-0.07212032377719879,0.8801651000976562,18930.77734375,535.7344970703125,-19903.2421875
20251015_143808.069239,1.574229121208191,0.3868476450443268,1.5462907552719116,-0.5742291212081909,0.6131523847579956,0.4537092447280884,80.2041015625,173.09454345703125,-6.3531599044799805,15.0,-2.3742780685424805,-0.06633998453617096,45486,-0.544451117515564,-0.03070291317999363,-1.0991239547729492,-0.5742291212081909,-0.07298396527767181,0.9808731079101562,18394.5703125,540.711181640625,-21448.302734375
20251015_143808.079754,1.5717649459838867,0.4042523205280304,1.5423911809921265,-0.5717649459838867,0.595747709274292,0.45760881900787354,8.730414390563965,-178.05368041992188,-178.3521728515625,-8.730414390563965,-2.2941784858703613,-0.2570723295211792,45532,-0.5491305589675903,-0.03115857206285,-1.0138893127441406,-0.5717649459838867,-0.07384346425533295,0.7885360717773438,17872.4296875,545.5468139648438,-20885.611328125
20251015_143808.090217,1.5689398050308228,0.4220905900001526,1.5381273031234741,-0.5689398050308228,0.5779094099998474,0.4618726968765259,8.689641952514648,-178.40953063964844,-179.28782653808594,-8.689641952514648,-2.3944737911224365,-0.1395936906337738,44481,-0.554247260093689,-0.03161831200122833,-1.1086082458496094,-0.5689398050308228,-0.07469899207353592,0.9040451049804688,17337.283203125,550.241455078125,-21405.923828125
20251015_143808.099053,1.5660240650177002,0.4412730038166046,1.5338324308395386,-0.5660240650177002,0.5587270259857178,0.4661675691604614,8.474685668945312,-178.2325439453125,-178.55130004882812,-8.474685668945312,-2.4081501960754395,-0.1085374727845192,42297,-0.5594010949134827,-0.03208233043551445,-1.1166667938232422,-0.5660240650177002,-0.07555021345615387,0.9330368041992188,16761.810546875,554.7879638671875,-23018.896484375
20251015_143808.109361,1.5630632638931274,0.45949098467826843,1.5296157598495483,-0.5630632638931274,0.5405089855194092,0.47038424015045166,-80.46475982666016,3.3374130725860596,178.09451293945312,-15.0,-2.393346071243286,-0.09200393408536911,42912,-0.5644611120223999,-0.03255060687661171,-1.096334457397461,-0.5630632638931274,-0.07639703154563904,0.9474563598632812,16215.2705078125,559.1849365234375,-21861.576171875
20251015_143808.119117,1.5602831840515137,0.4794922173023224,1.5253403186798096,-0.5602831840515137,0.5205078125,0.47465968132019043,8.449748039245605,-179.1430206298828,-179.66128540039062,-8.449748039245605,-2.414229393005371,-0.1478971689939499,42000,-0.5695916414260864,-0.033023130148649216,-1.11161470413208,-0.5602831840515137,-0.07723954319953918,0.8896255493164062,15615.2333984375,563.4290161132812,-24001.478515625
20251015_143808.129416,1.5569876432418823,0.49941298365592957,1.5210003852844238,-0.5569876432418823,0.500586986541748,0.47899961471557617,-80.81768798828125,-9.290571212768555,-171.32955932617188,-15.0,-2.4366822242736816,0.01950792223215103,42000,-0.5747995376586914,-0.033499959856271744,-1.128382682800293,-0.5569876432418823,-0.07807749509811401,1.0545730590820312,15017.6103515625,567.5133666992188,-23904.919921875
20251015_143808.139590,1.554341435432434,0.5189501643180847,1.5168498754501343,-0.5543414354324341,0.4810498356819153,0.4831501245498657,8.126229286193848,-179.94635009765625,-179.08673095703125,-8.126229286193848,-2.3928937911987305,-0.18646591901779175,42000,-0.5797801613807678,-0.03398103639483452,-1.0791325569152832,-0.5543414354324341,-0.07891099154949188,0.8467864990234375,14431.4951171875,571.43994140625,-23444.6171875
20251015_143808.149339,1.5517853498458862,0.538369357585907,1.512741208076477,-0.5517853498458862,0.461630642414093,0.48725879192352295,8.198636054992676,179.7687530517578,179.9777374267578,-8.198636054992676,-2.387430191040039,-0.21357855200767517,42000,-0.5847105383872986,-0.03446624055504799,-1.068253517150879,-0.5517853498458862,-0.07974058389663696,0.8179473876953125,13848.9189453125,575.2106323242188,-23303.03125
20251015_143808.159165,1.548439860343933,0.5584195852279663,1.5086392164230347,-0.5484398603439331,0.4415804147720337,0.49136078357696533,-81.11188507080078,-3.8846471309661865,-173.39334106445312,-15.0,-2.391106367111206,0.041551027446985245,42000,-0.5896329283714294,-0.034955549985170364,-1.0665178298950195,-0.5484398603439331,-0.08056575059890747,1.070556640625,13247.412109375,578.823486328125,-24060.2734375
20251015_143808.169354,1.545238733291626,0.5802733302116394,1.5040730237960815,-0.545238733291626,0.4197266697883606,0.49592697620391846,7.775385856628418,178.24020385742188,-179.1144561767578,-7.775385856628418,-2.5177717208862305,-0.0022640894167125225,42000,-0.5951123833656311,-0.03544919192790985,-1.1872100830078125,-0.545238733291626,-0.0813860148191452,1.0243606567382812,12591.7998046875,582.2687377929688,-26224.494140625
