time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_155309,-0.04659417271614075,-0.41179731488227844,2.975808620452881,42000
20250902_155309,-0.09271285682916641,-0.41562920808792114,2.9791736602783203,42000
20250902_155310,-0.08967499434947968,-0.42626306414604187,2.8411104679107666,42000
20250902_155310,-0.08303409814834595,-0.42934468388557434,2.9041690826416016,42000
20250902_155310,-0.05371242016553879,-0.41879841685295105,2.953873872756958,42000
20250902_155310,-0.09516478329896927,-0.4253253638744354,2.9852356910705566,42000
20250902_155310,-0.0693841353058815,-0.4062211811542511,2.98179030418396,42000
20250902_155310,-0.08946170657873154,-0.4199063777923584,3.001098394393921,42000
20250902_155310,-0.14019709825515747,-0.45152410864830017,2.7971131801605225,42000
20250902_155310,-0.05396721512079239,-0.4076193869113922,2.838175058364868,42000
20250902_155310,-0.09308001399040222,-0.40604203939437866,2.873643159866333,42000
20250902_155310,-0.03911030292510986,-0.38695427775382996,3.0382745265960693,42000
20250902_155310,-0.06731634587049484,-0.39729318022727966,2.989884614944458,42000
20250902_155310,-0.1022782176733017,-0.39901992678642273,3.0112991333007812,42000
20250902_155310,-0.10102186352014542,-0.40492337942123413,2.9712188243865967,42288
20250902_155310,-0.1189161092042923,-0.3980216681957245,2.9047231674194336,42288
20250902_155310,-0.11025513708591461,-0.409953773021698,2.8958113193511963,42000
20250902_155310,-0.07313793152570724,-0.3929169178009033,2.8712446689605713,42000
20250902_155310,-0.09147129952907562,-0.40388381481170654,2.8513669967651367,42000
20250902_155310,-0.15384052693843842,-0.3982701301574707,2.8671019077301025,42000
20250902_155310,-0.04054689407348633,-0.3576279580593109,2.7694356441497803,42000
20250902_155310,-0.1229567900300026,-0.3933931589126587,2.786341428756714,42000
20250902_155310,-0.09172513335943222,-0.37925058603286743,2.6927902698516846,42000
20250902_155310,-0.042774587869644165,-0.3632330000400543,2.7034060955047607,42000
20250902_155310,-0.0299268439412117,-0.39571264386177063,2.640265464782715,42000
20250902_155310,-0.14350979030132294,-0.3798261880874634,2.6184041500091553,42000
20250902_155310,0.022414637729525566,-0.3503488600254059,2.5795137882232666,42000
20250902_155310,-0.0664587914943695,-0.35498327016830444,2.509965658187866,42000
20250902_155310,-0.1229172945022583,-0.35938653349876404,2.4225881099700928,42000
20250902_155310,-0.027368605136871338,-0.35776588320732117,2.3978755474090576,42000
20250902_155310,-0.03899151459336281,-0.3438037037849426,2.3350138664245605,42000
20250902_155310,-0.1224021390080452,-0.36072441935539246,2.241447687149048,42000
20250902_155310,-0.0411544032394886,-0.34633299708366394,2.242096185684204,42000
20250902_155310,0.02388679049909115,-0.31044888496398926,2.1522397994995117,42000
20250902_155310,-0.04783725365996361,-0.3390374779701233,2.0778558254241943,42000
20250902_155310,-0.059840939939022064,-0.3279608488082886,1.9297051429748535,42000
20250902_155310,-0.011820172891020775,-0.33719372749328613,1.9149541854858398,42000
20250902_155310,-0.0192243754863739,-0.347400039434433,1.8619412183761597,42000
20250902_155310,-0.12241049110889435,-0.337659627199173,1.7617230415344238,42000
20250902_155310,-0.02610660530626774,-0.332852840423584,1.8416950702667236,42000
20250902_155310,-0.00033918858389370143,-0.3057258725166321,1.723846673965454,42000
20250902_155310,-0.0182547215372324,-0.3175792098045349,1.6274455785751343,42000
20250902_155310,-0.014381464570760727,-0.32556071877479553,1.6029763221740723,42000
20250902_155310,-0.04278310015797615,-0.3099111318588257,1.3920421600341797,42000
20250902_155310,-0.08404627442359924,-0.3494865298271179,1.5155888795852661,42000
20250902_155310,-0.04377372935414314,-0.3264678120613098,1.4754208326339722,42000
20250902_155310,0.02126448228955269,-0.3123070001602173,1.4449735879898071,42000
20250902_155310,-0.08717957139015198,-0.30056846141815186,1.1734111309051514,42000
20250902_155310,-0.030520493164658546,-0.3322407305240631,1.248673677444458,42000
20250902_155310,-0.0016662520356476307,-0.32463574409484863,1.282728910446167,42000
20250902_155310,0.014792661182582378,-0.304910808801651,1.2322372198104858,42000
20250902_155310,-0.06556259840726852,-0.3068256080150604,1.1871068477630615,42000
20250902_155310,-0.04657311365008354,-0.3020825982093811,1.062156081199646,42000
20250902_155310,0.01670447736978531,-0.3198581635951996,1.0783510208129883,42000
20250902_155310,-0.06490013003349304,-0.30501800775527954,0.9892556071281433,42000
20250902_155310,0.01581643894314766,-0.30299708247184753,0.9922662377357483,42000
20250902_155310,-0.05608753114938736,-0.29903310537338257,0.968151330947876,42000
20250902_155310,-0.016499795019626617,-0.31435298919677734,0.9118980169296265,42000
20250902_155310,-0.08161908388137817,-0.3276853859424591,0.8873282074928284,42000
20250902_155310,-0.04259146377444267,-0.29131802916526794,0.7230610251426697,42000
20250902_155310,-0.09054116159677505,-0.3092081546783447,0.6850382089614868,42000
20250902_155310,-0.01314429473131895,-0.3145981431007385,0.7425758838653564,42000
20250902_155310,-0.08645216375589371,-0.30836427211761475,0.699783980846405,42000
20250902_155310,-0.037733446806669235,-0.30166250467300415,0.6737210750579834,42000
20250902_155310,-0.10348661988973618,-0.3072570860385895,0.6807664036750793,42000
20250902_155310,-0.10323338210582733,-0.29319530725479126,0.520346999168396,42000
20250902_155310,-0.12313662469387054,-0.3149360716342926,0.40677082538604736,42000
20250902_155310,-0.1131436824798584,-0.29878610372543335,0.3761928081512451,42000
20250902_155310,-0.06448757648468018,-0.2986876666545868,0.38213202357292175,42000
20250902_155310,-0.11892898380756378,-0.3037545084953308,0.4097341001033783,42000
20250902_155310,-0.10758906602859497,-0.2999362349510193,0.4380233585834503,42000
20250902_155310,-0.1416388601064682,-0.3028852045536041,0.3738284409046173,42000
20250902_155310,-0.10927531868219376,-0.2940745949745178,0.30962327122688293,42000
20250902_155310,-0.14751189947128296,-0.28092312812805176,0.31513530015945435,42000
20250902_155310,-0.1446034163236618,-0.27486956119537354,0.23952920734882355,42000
20250902_155310,-0.15824922919273376,-0.2707778215408325,0.22407877445220947,42000
20250902_155310,-0.15043219923973083,-0.2744486629962921,0.21592584252357483,42000
20250902_155310,-0.1334814429283142,-0.2772616446018219,0.11817954480648041,42000
20250902_155310,-0.17420247197151184,-0.2751026451587677,0.15120252966880798,42000
20250902_155310,-0.16709330677986145,-0.285946249961853,0.1689770519733429,42000
20250902_155310,-0.21132232248783112,-0.27018308639526367,0.0025228674057871103,42000
20250902_155310,-0.172099769115448,-0.2637477219104767,-0.028309490531682968,42000
20250902_155310,-0.1784544289112091,-0.2736581563949585,-0.03523828089237213,42000
20250902_155310,-0.18398819863796234,-0.27308690547943115,-0.0327216275036335,42000
20250902_155310,-0.17891360819339752,-0.26920953392982483,-0.0525534525513649,42000
20250902_155310,-0.17249009013175964,-0.26668137311935425,-0.026967907324433327,42000
20250902_155310,-0.17299461364746094,-0.26936978101730347,-0.05934816598892212,42000
20250902_155310,-0.17149384319782257,-0.2697635293006897,-0.10806026309728622,42000
20250902_155310,-0.18604889512062073,-0.2636795938014984,-0.0992904007434845,42000
20250902_155310,-0.17287050187587738,-0.27064248919487,-0.03865284472703934,42000
20250902_155310,-0.18525588512420654,-0.26791974902153015,-0.0646006241440773,42000
20250902_155310,-0.19097957015037537,-0.26997673511505127,-0.1394316405057907,42000
20250902_155310,-0.20365925133228302,-0.25952303409576416,-0.20081694424152374,42000
20250902_155310,-0.2703154981136322,-0.2513846457004547,-0.34061339497566223,42000
20250902_155310,-0.1871635764837265,-0.2635699510574341,-0.35201865434646606,42000
20250902_155310,-0.1943180412054062,-0.25270459055900574,-0.34056419134140015,42000
20250902_155310,-0.1804131269454956,-0.24907246232032776,-0.28963035345077515,42000
20250902_155310,-0.18646657466888428,-0.24180884659290314,-0.37678202986717224,42000
20250902_155310,-0.20014582574367523,-0.23768503963947296,-0.3657323718070984,42000
20250902_155310,-0.21536287665367126,-0.24238261580467224,-0.31106510758399963,42000
20250902_155310,-0.23220504820346832,-0.23688608407974243,-0.40132442116737366,42000
20250902_155310,-0.18008588254451752,-0.250480055809021,-0.4253632128238678,42000
20250902_155311,-0.22369691729545593,-0.2561006546020508,-0.4505362808704376,42000
20250902_155311,-0.18000757694244385,-0.2424391359090805,-0.4645121395587921,42000
20250902_155311,-0.2102382779121399,-0.23630940914154053,-0.5161407589912415,42000
20250902_155311,-0.18575651943683624,-0.23207928240299225,-0.5665201544761658,42000
20250902_155311,-0.21232213079929352,-0.23841385543346405,-0.5806025862693787,42000
20250902_155311,-0.1952907145023346,-0.21980266273021698,-0.5654197931289673,42000
20250902_155311,-0.22062547504901886,-0.2225879728794098,-0.6721553206443787,42000
20250902_155311,-0.2153242975473404,-0.23049023747444153,-0.650983989238739,42000
20250902_155311,-0.19110983610153198,-0.23936064541339874,-0.6404898166656494,42000
20250902_155311,-0.24537654221057892,-0.2358143925666809,-0.7148439884185791,42000
20250902_155311,-0.18602149188518524,-0.22795219719409943,-0.7083486318588257,42000
20250902_155311,-0.2451295107603073,-0.24072659015655518,-0.8083791136741638,42000
20250902_155311,-0.23980587720870972,-0.2313874214887619,-0.7957479357719421,42000
20250902_155311,-0.225772887468338,-0.23564088344573975,-0.8697157502174377,42000
20250902_155311,-0.22969089448451996,-0.21699412167072296,-0.8583752512931824,42000
20250902_155311,-0.22291330993175507,-0.21538449823856354,-0.934082567691803,42000
20250902_155311,-0.22916868329048157,-0.20155906677246094,-0.972019374370575,42000
20250902_155311,-0.22122099995613098,-0.22409851849079132,-0.9988492727279663,42000
20250902_155311,-0.2515621781349182,-0.21491700410842896,-1.021574854850769,42000
20250902_155311,-0.24692988395690918,-0.23109905421733856,-1.0266090631484985,42000
20250902_155311,-0.23241887986660004,-0.19248881936073303,-1.1234993934631348,42000
20250902_155311,-0.2478179782629013,-0.23179122805595398,-1.0600435733795166,42000
20250902_155311,-0.1995214968919754,-0.1779220551252365,-1.0425227880477905,42000
20250902_155311,-0.23542192578315735,-0.2174016684293747,-0.9708855748176575,42000
20250902_155311,-0.28353315591812134,-0.2043764442205429,-1.0494799613952637,42000
20250902_155311,-0.19199734926223755,-0.2032456248998642,-1.0055913925170898,42000
20250902_155311,-0.2845064103603363,-0.2092067301273346,-1.0315226316452026,42000
20250902_155311,-0.1964876353740692,-0.2149440348148346,-0.9375399351119995,42000
20250902_155311,-0.26308131217956543,-0.1902528703212738,-1.015121579170227,42000
20250902_155311,-0.2233579158782959,-0.2445351779460907,-0.9111267328262329,42000
20250902_155311,-0.24727630615234375,-0.20889119803905487,-0.9218922853469849,42000
20250902_155311,-0.23896640539169312,-0.2103208750486374,-0.915635883808136,42000
20250902_155311,-0.2622534930706024,-0.2200375497341156,-0.9063692688941956,42000
20250902_155311,-0.24770721793174744,-0.22170104086399078,-0.8702247738838196,42000
20250902_155311,-0.22551754117012024,-0.20331725478172302,-0.9730831384658813,42000
20250902_155311,-0.2710244655609131,-0.2047121524810791,-0.9524518847465515,42000
20250902_155311,-0.2683778703212738,-0.19870053231716156,-0.9746250510215759,42000
20250902_155311,-0.25292980670928955,-0.20878832042217255,-0.809259295463562,42000
20250902_155311,-0.25768768787384033,-0.2100774496793747,-0.8286245465278625,42000
20250902_155311,-0.2655521333217621,-0.18639791011810303,-0.9016124606132507,42000
20250902_155311,-0.19322705268859863,-0.20943796634674072,-0.8205963373184204,42000
20250902_155311,-0.2687755227088928,-0.1893632411956787,-0.7564665079116821,42000
20250902_155311,-0.32910898327827454,-0.22978763282299042,-0.5796226859092712,42000
20250902_155311,-0.20741921663284302,-0.17025776207447052,-0.6043118238449097,42000
20250902_155311,-0.27639615535736084,-0.19950461387634277,-0.5203972458839417,42000
20250902_155311,-0.30346253514289856,-0.18834330141544342,-0.5307163596153259,42039
20250902_155311,-0.2503000497817993,-0.1915140151977539,-0.5315945148468018,42636
20250902_155311,-0.24377010762691498,-0.21406501531600952,-0.26973652839660645,42850
20250902_155311,-0.3262166678905487,-0.198916956782341,-0.17257684469223022,43104
20250902_155311,-0.2722732126712799,-0.2025039941072464,-0.04950151965022087,43268
20250902_155311,-0.24823309481143951,-0.16886486113071442,-0.05630449578166008,43609
20250902_155311,-0.3054346740245819,-0.20500364899635315,0.0009123163181357086,43511
20250902_155311,-0.31241872906684875,-0.20425358414649963,0.07668771594762802,44070
20250902_155311,-0.2772666811943054,-0.17572318017482758,0.14141149818897247,44698
20250902_155311,-0.33512401580810547,-0.22789248824119568,0.42679405212402344,44780
20250902_155311,-0.3455255925655365,-0.188444584608078,0.4801292419433594,44870
20250902_155311,-0.19804443418979645,-0.14052975177764893,0.5336445569992065,45253
20250902_155311,-0.3274848163127899,-0.18443483114242554,0.6260215044021606,44992
20250902_155311,-0.3378722071647644,-0.18133623898029327,0.7093918323516846,45455
20250902_155311,-0.2858074903488159,-0.1678837388753891,0.7430160045623779,46116
20250902_155311,-0.2614758312702179,-0.1983960121870041,0.8871819972991943,46443
20250902_155311,-0.4023575186729431,-0.2076246440410614,1.0043290853500366,46380
20250902_155311,-0.2803560197353363,-0.18052513897418976,1.145202875137329,46620
20250902_155311,-0.2805215120315552,-0.1579691618680954,1.1319708824157715,46659
20250902_155311,-0.37561726570129395,-0.20007367432117462,1.10325026512146,46816
20250902_155311,-0.3154500722885132,-0.161288321018219,1.2035528421401978,47233
20250902_155311,-0.2761392295360565,-0.14729443192481995,1.4445719718933105,47626
20250902_155311,-0.38427624106407166,-0.21275997161865234,1.6313518285751343,47770
20250902_155311,-0.34278398752212524,-0.1630052924156189,1.7048839330673218,47572
20250902_155311,-0.2525207996368408,-0.12379258126020432,1.6727737188339233,47965
20250902_155311,-0.34421440958976746,-0.20838750898838043,1.5903728008270264,47877
20250902_155311,-0.33600518107414246,-0.17461241781711578,1.6513007879257202,48237
20250902_155311,-0.3106326758861542,-0.15294772386550903,1.789806604385376,56000
20250902_155311,-0.3200800120830536,-0.17452497780323029,1.8324793577194214,42027
20250902_155311,-0.4091733992099762,-0.21419790387153625,2.111267566680908,42027
20250902_155311,-0.2935602366924286,-0.14675180613994598,2.067347526550293,42027
20250902_155311,-0.38577380776405334,-0.1717827469110489,2.0175256729125977,56000
20250902_155311,-0.35132190585136414,-0.16224035620689392,2.0906426906585693,48755
20250902_155311,-0.29379191994667053,-0.16056126356124878,2.1159114837646484,49057
20250902_155311,-0.3373326361179352,-0.15856145322322845,2.2850654125213623,49490
20250902_155311,-0.4335825443267822,-0.20923587679862976,2.414308786392212,49511
20250902_155311,-0.29034918546676636,-0.14269129931926727,2.470492124557495,49515
20250902_155311,-0.38122496008872986,-0.18911664187908173,2.3925130367279053,49463
20250902_155311,-0.3037804365158081,-0.17329266667366028,2.3779137134552,49554
20250902_155311,-0.36800888180732727,-0.17240232229232788,2.4252641201019287,49783
20250902_155311,-0.3270859718322754,-0.1510176807641983,2.6334049701690674,49908
20250902_155311,-0.3452858328819275,-0.17088359594345093,2.7307395935058594,50075
20250902_155311,-0.3783324360847473,-0.18623143434524536,2.821246862411499,50088
20250902_155311,-0.3131818175315857,-0.14659713208675385,2.699521064758301,49861
20250902_155311,-0.40035438537597656,-0.17553023993968964,2.67204213142395,49862
20250902_155311,-0.32413285970687866,-0.15128782391548157,2.672818422317505,50050
20250902_155311,-0.3575538992881775,-0.16865645349025726,2.8324220180511475,50244
20250902_155311,-0.32163333892822266,-0.17097096145153046,2.9258530139923096,50437
20250902_155311,-0.3630799353122711,-0.15218330919742584,2.9401443004608154,50251
20250902_155311,-0.4175865650177002,-0.1712954193353653,2.943331718444824,50018
20250902_155311,-0.38791295886039734,-0.1728704571723938,2.888162136077881,49902
20250902_155311,-0.3874458968639374,-0.17127525806427002,2.841928482055664,50171
20250902_155311,-0.35352402925491333,-0.15223409235477448,2.9636876583099365,50135
20250902_155311,-0.3569951355457306,-0.1497310996055603,3.0119011402130127,50215
20250902_155311,-0.40522152185440063,-0.1531313806772232,3.068704843521118,50201
20250902_155312,-0.3809623122215271,-0.17005980014801025,3.0185556411743164,49867
20250902_155312,-0.4145260751247406,-0.1766027957201004,3.0289478302001953,49782
20250902_155312,-0.41881147027015686,-0.1705949604511261,2.8528478145599365,50120
20250902_155312,-0.3827947676181793,-0.15577711164951324,2.972014904022217,50070
20250902_155312,-0.3755517303943634,-0.15315769612789154,2.8899755477905273,50023
20250902_155312,-0.4109485149383545,-0.15475960075855255,2.9477269649505615,49966
20250902_155312,-0.4407404661178589,-0.1554957777261734,2.7223360538482666,49793
20250902_155312,-0.4276125729084015,-0.15368078649044037,2.705709218978882,49586
20250902_155312,-0.4188888967037201,-0.1473100185394287,2.6207363605499268,49672
20250902_155312,-0.40136468410491943,-0.12565112113952637,2.58160138130188,49516
20250902_155312,-0.40044543147087097,-0.14455685019493103,2.6241018772125244,49502
20250902_155312,-0.41591835021972656,-0.15358473360538483,2.5768654346466064,49493
20250902_155312,-0.44656652212142944,-0.14639925956726074,2.5180740356445312,49364
20250902_155312,-0.45721346139907837,-0.16228355467319489,2.3719663619995117,49171
20250902_155312,-0.4371914267539978,-0.13900652527809143,2.329519510269165,48952
20250902_155312,-0.4683113098144531,-0.14289738237857819,2.219015121459961,49111
20250902_155312,-0.4054117202758789,-0.1311739981174469,2.296511173248291,48862
20250902_155312,-0.45795655250549316,-0.13309593498706818,2.177252769470215,48990
20250902_155312,-0.4483968913555145,-0.13994547724723816,2.1745781898498535,48659
20250902_155312,-0.4849012792110443,-0.14103400707244873,2.0123848915100098,48537
20250902_155312,-0.47741401195526123,-0.1471085101366043,1.982767105102539,48396
20250902_155312,-0.4541873633861542,-0.1447405219078064,1.976274847984314,48456
20250902_155312,-0.46796050667762756,-0.1302168220281601,1.8800544738769531,48465
20250902_155312,-0.4702247977256775,-0.14178065955638885,1.8342854976654053,48397
20250902_155312,-0.4962490200996399,-0.12892267107963562,1.7164393663406372,48199
20250902_155312,-0.4984142482280731,-0.13748928904533386,1.6381515264511108,47872
20250902_155312,-0.4845277965068817,-0.13936878740787506,1.557722806930542,47602
20250902_155312,-0.5185356140136719,-0.1422523558139801,1.3830748796463013,47944
20250902_155312,-0.4632145166397095,-0.09981176257133484,1.3788774013519287,47823
20250902_155312,-0.4765182435512543,-0.10132747143507004,1.5048187971115112,47662
20250902_155312,-0.6146416664123535,-0.156779944896698,1.403499960899353,47734
20250902_155312,-0.4494791328907013,-0.09453809261322021,1.2043994665145874,47315
20250902_155312,-0.5303362011909485,-0.11477181315422058,1.10171639919281,47105
20250902_155312,-0.5423793196678162,-0.12065039575099945,1.060759425163269,46944
20250902_155312,-0.5118804574012756,-0.1056307852268219,0.9678366184234619,47255
20250902_155312,-0.50163733959198,-0.09296976029872894,1.002928376197815,47109
20250902_155312,-0.5431441068649292,-0.1201058179140091,0.9608838558197021,47028
20250902_155312,-0.5657622218132019,-0.09779532253742218,0.8837059140205383,46704
20250902_155312,-0.5561500787734985,-0.11803968995809555,0.8070655465126038,46108
20250902_155312,-0.5829840302467346,-0.12044157087802887,0.5303541421890259,46625
20250902_155312,-0.5867976546287537,-0.09345980733633041,0.3925014138221741,46562
20250902_155312,-0.5334976315498352,-0.09786406904459,0.4270622134208679,46399
20250902_155312,-0.5803588628768921,-0.11436951905488968,0.4358904957771301,46352
20250902_155312,-0.5846743583679199,-0.09894101321697235,0.37048691511154175,46144
20250902_155312,-0.5904237031936646,-0.07609209418296814,0.3135332465171814,45802
