time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251015_160801.403075,1.6906490325927734,0.08880570530891418,1.63065767288208,-0.09064903110265732,1.5111943483352661,-0.030657673254609108,5.187696933746338,-176.2010040283203,-174.86314392089844,-5.187696933746338,-0.6693423390388489,-0.47682473063468933,45000,0.030657673254609108,-0.0,0.0,-0.0725192278623581,-0.0024935209657996893,-0.001811981201171875,13600.7490234375,0.0,-39.43741226196289
20251015_160801.413369,1.6906702518463135,0.08887174725532532,1.6306339502334595,-0.09067025035619736,1.511128306388855,-0.030633950605988503,5.188819885253906,-176.0833740234375,-174.78187561035156,-5.188819885253906,-0.6693660616874695,-0.4772423207759857,45000,0.030633950605988503,-0.0,0.0,-0.07253620028495789,-0.002584180561825633,-0.0021219253540039062,13600.154296875,0.0,-39.62516784667969
20251015_160801.423478,1.6908067464828491,0.08890843391418457,1.6306264400482178,-0.090806744992733,1.5110915899276733,-0.030626440420746803,5.11220645904541,-176.2787322998047,-174.5074005126953,-5.11220645904541,-0.6693735718727112,-0.4889697730541229,45000,0.030626440420746803,-0.0,0.0,-0.0726453959941864,-0.0026749190874397755,-0.013649463653564453,13599.82421875,0.0,-22.011995315551758
20251015_160801.433220,1.690839409828186,0.08889637142419815,1.630661964416504,-0.09083940833806992,1.511103630065918,-0.030661964789032936,5.136240005493164,-176.1937713623047,-174.60067749023438,-5.136240005493164,-0.669338047504425,-0.4787036180496216,45000,0.030661964789032936,-0.0,-0.0,-0.07267152518033981,-0.0027657421305775642,-0.0032663345336914062,13599.9326171875,0.0,7.237493991851807
20251015_160801.446694,1.6906646490097046,0.08873516321182251,1.6306047439575195,-0.09066464751958847,1.5112648010253906,-0.03060474433004856,5.159509181976318,-176.3681182861328,-174.61300659179688,-5.159509181976318,-0.6693952679634094,-0.4579121172428131,45000,0.03060474433004856,-0.0,0.0,-0.07253172248601913,-0.0028564941603690386,0.01747608184814453,13601.3837890625,0.0,96.72492980957031
20251015_160801.457382,1.690659999847412,0.08869403600692749,1.6306573152542114,-0.09065999835729599,1.5113059282302856,-0.030657315626740456,5.158336162567139,-176.15023803710938,-174.54107666015625,-5.158336162567139,-0.6693426966667175,-0.4750102460384369,45000,0.030657315626740456,-0.0,-0.0,-0.07252799719572067,-0.002947156550362706,0.0004649162292480469,13601.75390625,0.0,24.67632293701172
20251015_160801.463462,1.6906737089157104,0.08867089450359344,1.630682349205017,-0.09067370742559433,1.5113290548324585,-0.03068234957754612,5.053224563598633,-176.42474365234375,-174.57090759277344,-5.053224563598633,-0.6693176627159119,-0.47694769501686096,45000,0.03068234957754612,-0.0,-0.0,-0.07253896445035934,-0.003037823364138603,-0.0013709068298339844,13601.9619140625,0.0,13.884902000427246
20251015_160801.473350,1.6907296180725098,0.08881022781133652,1.6305904388427734,-0.09072961658239365,1.5111898183822632,-0.030590439215302467,5.0755391120910645,-176.50399780273438,-174.61659240722656,-5.0755391120910645,-0.6694095730781555,-0.4813031256198883,45000,0.030590439215302467,-0.0,0.0,-0.07258369773626328,-0.0031285251025110483,-0.005590915679931641,13600.7080078125,0.0,-83.59998321533203
20251015_160801.484240,1.6908032894134521,0.08890991657972336,1.6304267644882202,-0.09080328792333603,1.5110900402069092,-0.030426764860749245,5.237851619720459,-176.34532165527344,-174.65907287597656,-5.237851619720459,-0.6695732474327087,-0.4832290709018707,45000,0.030426764860749245,-0.0,0.0,-0.07264263182878494,-0.003219291567802429,-0.007367134094238281,13599.810546875,0.0,-59.813262939453125
20251015_160801.493259,1.6908384561538696,0.08890896290540695,1.6303582191467285,-0.09083845466375351,1.5110909938812256,-0.030358219519257545,5.096027851104736,-176.38929748535156,-174.70938110351562,-5.096027851104736,-0.6696417927742004,-0.4794975519180298,45000,0.030358219519257545,-0.0,0.0,-0.07267076522111893,-0.0033101122826337814,-0.003516674041748047,13599.8193359375,0.0,0.57220458984375
20251015_160801.502933,1.6907572746276855,0.0887439101934433,1.630332112312317,-0.09075727313756943,1.5112560987472534,-0.030332112684845924,4.9177937507629395,-176.3767852783203,-174.5875244140625,-4.9177937507629395,-0.6696678996086121,-0.46788856387138367,45000,0.030332112684845924,-0.0,0.0,-0.07260581851005554,-0.0034009101800620556,0.008118152618408203,13601.3046875,0.0,99.03162384033203
20251015_160801.513384,1.690584421157837,0.08876022696495056,1.6303352117538452,-0.0905844196677208,1.511239767074585,-0.030335212126374245,4.887398719787598,-176.25086975097656,-174.75079345703125,-4.887398719787598,-0.6696648001670837,-0.45867377519607544,45000,0.030335212126374245,-0.0,-0.0,-0.07246753573417664,-0.0034915811847895384,0.01728534698486328,13601.158203125,0.0,-9.79006290435791
20251015_160801.523746,1.6904116868972778,0.08892924338579178,1.6304068565368652,-0.09041168540716171,1.511070728302002,-0.030406856909394264,5.023019313812256,-176.59844970703125,-175.04696655273438,-5.023019313812256,-0.6695931553840637,-0.4586380124092102,45000,0.030406856909394264,-0.0,-0.0,-0.07232934981584549,-0.0035820791963487864,0.017273426055908203,13599.63671875,0.0,-101.40985107421875
20251015_160801.533141,1.6902815103530884,0.0890023335814476,1.63046133518219,-0.09028150886297226,1.5109976530075073,-0.03046133555471897,4.894930362701416,-176.4915008544922,-174.9125213623047,-4.894930362701416,-0.669538676738739,-0.4628799855709076,45000,0.03046133555471897,-0.0,-0.0,-0.07222520560026169,-0.0036724258679896593,0.013017654418945312,13598.978515625,0.0,-43.85411834716797
20251015_160801.543752,1.6901845932006836,0.08921508491039276,1.6303545236587524,-0.09018459171056747,1.5107848644256592,-0.03035452403128147,4.696578025817871,-176.4329833984375,-174.54678344726562,-4.696578025817871,-0.6696454882621765,-0.46621862053871155,45000,0.03035452403128147,-0.0,0.0,-0.0721476748585701,-0.003762658918276429,0.009691715240478516,13597.064453125,0.0,-127.65079498291016
20251015_160801.553904,1.6900479793548584,0.08965811878442764,1.6302427053451538,-0.09004797786474228,1.5103418827056885,-0.03024270571768284,4.5876994132995605,-176.30697631835938,-174.57879638671875,-4.5876994132995605,-0.6697573065757751,-0.46222978830337524,45000,0.03024270571768284,-0.0,0.0,-0.07203838229179382,-0.003852775087580085,0.013661384582519531,13593.0771484375,0.0,-265.8203125
20251015_160801.564150,1.6899490356445312,0.08985308557748795,1.6303293704986572,-0.08994903415441513,1.5101468563079834,-0.030329370871186256,4.510838508605957,-176.3573760986328,-174.78001403808594,-4.510838508605957,-0.6696706414222717,-0.46600762009620667,45000,0.030329370871186256,-0.0,-0.0,-0.0719592273235321,-0.003942773677408695,0.009894371032714844,13591.322265625,0.0,-116.98007202148438
20251015_160801.573682,1.6896796226501465,0.09018341451883316,1.6303226947784424,-0.08967962116003036,1.5098165273666382,-0.030322695150971413,4.437722206115723,-176.16807556152344,-175.55856323242188,-4.437722206115723,-0.6696773171424866,-0.44883498549461365,45000,0.030322695150971413,-0.0,0.0,-0.07174369692802429,-0.004032588098198175,0.026941299438476562,13588.349609375,0.0,-198.19735717773438
20251015_160801.584831,1.6894192695617676,0.09062366187572479,1.6303040981292725,-0.08941926807165146,1.5093762874603271,-0.03030409850180149,4.320768356323242,-175.9538116455078,-175.75205993652344,-4.320768356323242,-0.6696959137916565,-0.449622243642807,45000,0.03030409850180149,-0.0,0.0,-0.07153541594743729,-0.0041221375577151775,0.026035308837890625,13584.38671875,0.0,-264.1484069824219
20251015_160801.593536,1.6892149448394775,0.09148203581571579,1.6302707195281982,-0.08921494334936142,1.5085179805755615,-0.030270719900727272,4.12891149520874,-176.81387329101562,-176.08531188964844,-4.12891149520874,-0.6697292923927307,-0.45515093207359314,45000,0.030270719900727272,-0.0,0.0,-0.07137195765972137,-0.004211454652249813,0.020432472229003906,13576.662109375,0.0,-515.0243530273438
20251015_160801.603369,1.688960313796997,0.09234753996133804,1.6302353143692017,-0.08896031230688095,1.5076524019241333,-0.03023531474173069,3.8906898498535156,-176.534423828125,-175.5247802734375,-3.8906898498535156,-0.6697646975517273,-0.4500056803226471,45000,0.03023531474173069,-0.0,0.0,-0.07116825133562088,-0.004300542175769806,0.025463104248046875,13568.8720703125,0.0,-519.302490234375
20251015_160801.613845,1.6887069940567017,0.09373866766691208,1.6301624774932861,-0.08870699256658554,1.5062613487243652,-0.030162477865815163,3.728806734085083,-176.78338623046875,-175.55787658691406,-3.728806734085083,-0.6698375344276428,-0.45002299547195435,45000,0.030162477865815163,-0.0,0.0,-0.07096559554338455,-0.004389375913888216,0.025331974029541016,13556.3515625,0.0,-834.6766357421875
20251015_160801.623999,1.68863844871521,0.09602102637290955,1.6299432516098022,-0.08863844722509384,1.503978967666626,-0.029943251982331276,4.071058750152588,-177.90211486816406,-176.4499969482422,-4.071058750152588,-0.6700567603111267,-0.4685342609882355,45000,0.029943251982331276,-0.0,0.0,-0.07091075927019119,-0.004478048533201218,0.006854534149169922,13535.810546875,0.0,-1369.415283203125
20251015_160801.633656,1.6882448196411133,0.09789176285266876,1.6300512552261353,-0.08824481815099716,1.5021082162857056,-0.030051255598664284,78.72046661376953,-143.40419006347656,32.961631774902344,15.0,-0.6699487566947937,-0.4357994496822357,45000,0.030051255598664284,-0.0,-0.0,-0.07059585303068161,-0.004566490184515715,0.03936290740966797,13518.974609375,0.0,-1122.44189453125
20251015_160801.643568,1.687897801399231,0.10028492659330368,1.6298632621765137,-0.08789779990911484,1.4997150897979736,-0.0298632625490427,3.4757909774780273,-177.2915802001953,-175.7631072998047,-3.4757909774780273,-0.6701367497444153,-0.4402709901332855,45000,0.0298632625490427,-0.0,0.0,-0.07031824439764023,-0.004654561635106802,0.03470182418823242,13497.435546875,0.0,-1435.898193359375
20251015_160801.654193,1.6874691247940063,0.10366120934486389,1.6294550895690918,-0.08746912330389023,1.4963388442993164,-0.029455089941620827,3.3321218490600586,-177.25990295410156,-175.6923370361328,-3.3321218490600586,-0.6705449223518372,-0.4318498969078064,45000,0.029455089941620827,-0.0,0.0,-0.06997530162334442,-0.004742244724184275,0.04286766052246094,13467.048828125,0.0,-2025.7696533203125
20251015_160801.664333,1.6872053146362305,0.10659001022577286,1.6295528411865234,-0.08720531314611435,1.4934099912643433,-0.029552841559052467,2.8222265243530273,-176.7900390625,-174.71986389160156,-2.8222265243530273,-0.6704471707344055,-0.4482128322124481,45000,0.029552841559052467,-0.0,-0.0,-0.06976424902677536,-0.004829582292586565,0.02638101577758789,13440.689453125,0.0,-1757.280517578125
20251015_160801.673940,1.6866101026535034,0.11086009442806244,1.629212737083435,-0.0866101011633873,1.4891399145126343,-0.02921273745596409,2.889843463897705,-177.70562744140625,-175.82736206054688,-2.889843463897705,-0.6707872748374939,-0.41468337178230286,45000,0.02921273745596409,-0.0,0.0,-0.06928808242082596,-0.00491649005562067,0.05952119827270508,13402.2587890625,0.0,-2562.050537109375
20251015_160801.694335,1.6861374378204346,0.11994633823633194,1.629284143447876,-0.08613743633031845,1.4800536632537842,-0.029284143820405006,2.6703572273254395,-179.03114318847656,-176.34083557128906,-2.6703572273254395,-0.670715868473053,-0.42664632201194763,45000,0.029284143820405006,-0.0,-0.0,-0.06890995055437088,-0.005002863705158234,0.047266483306884766,13320.4833984375,0.0,-5451.74609375
20251015_160801.703687,1.6859729290008545,0.12474635243415833,1.6294132471084595,-0.08597292751073837,1.475253701210022,-0.029413247480988503,2.289497137069702,-178.5745391845703,-176.07289123535156,-2.289497137069702,-0.6705867648124695,-0.4574163854122162,45000,0.029413247480988503,-0.0,-0.0,-0.06877834349870682,-0.0050889188423752785,0.016450881958007812,13277.283203125,0.0,-2880.008544921875
20251015_160801.714455,1.6856236457824707,0.1291809231042862,1.6299790143966675,-0.08562364429235458,1.470819115638733,-0.02997901476919651,1.9145660400390625,-176.7235107421875,-174.6317596435547,-1.9145660400390625,-0.6700209975242615,-0.43874531984329224,45000,0.02997901476919651,-0.0,-0.0,-0.06849891692399979,-0.005174716934561729,0.034928321838378906,13237.3720703125,0.0,-2660.742431640625
20251015_160801.724508,1.6855133771896362,0.13570243120193481,1.629958987236023,-0.08551337569952011,1.4642975330352783,-0.02995898760855198,1.9765006303787231,-178.03793334960938,-175.0922393798828,-1.9765006303787231,-0.670041024684906,-0.46264412999153137,45000,0.02995898760855198,-0.0,0.0,-0.06841070204973221,-0.005260285455733538,0.011026859283447266,13178.677734375,0.0,-3912.90478515625
20251015_160801.734109,1.6847460269927979,0.14308539032936096,1.6294342279434204,-0.08474602550268173,1.4569146633148193,-0.02943422831594944,1.8980056047439575,-178.7013397216797,-176.47613525390625,-1.8980056047439575,-0.6705657839775085,-0.39640721678733826,45000,0.02943422831594944,-0.0,0.0,-0.06779681891202927,-0.005345415323972702,0.07673501968383789,13112.2314453125,0.0,-4429.775390625
20251015_160801.754518,1.6844695806503296,0.15722861886024475,1.6297422647476196,-0.08446957916021347,1.4427714347839355,-0.02974226512014866,1.6522364616394043,-178.87112426757812,-176.5015411376953,-1.6522364616394043,-0.6702577471733093,-0.44536104798316956,44499,0.02974226512014866,-0.0,-0.0,-0.06757566332817078,-0.005430023185908794,0.027644634246826172,12984.9423828125,0.0,-8485.9375
20251015_160801.773823,1.6833940744400024,0.1714400202035904,1.6307772397994995,-0.08339407294988632,1.4285600185394287,-0.03077724017202854,0.7959187030792236,-177.478759765625,-174.92369079589844,-0.7959187030792236,-0.6692227721214294,-0.36467859148979187,44330,0.03077724017202854,-0.0,-0.0,-0.06671526283025742,-0.005513954907655716,0.10755062103271484,12857.0400390625,0.0,-8526.8408203125
20251015_160801.803913,1.6829637289047241,0.19773700833320618,1.6314910650253296,-0.082963727414608,1.4022630453109741,-0.03149106353521347,1.3830490112304688,-178.35028076171875,-175.92364501953125,-1.3830490112304688,-0.6685089468955994,-0.4289335608482361,36842,0.03149106353521347,-0.0,-0.0,-0.06637098640203476,-0.005597133655101061,0.04303455352783203,12620.3671875,0.0,-15778.193359375
20251015_160801.813636,1.6826331615447998,0.20754900574684143,1.6318740844726562,-0.08263316005468369,1.3924510478973389,-0.03187408298254013,79.60870361328125,-128.90139770507812,46.703392028808594,15.0,-0.6681259274482727,-0.43872973322868347,45000,0.03187408298254013,-0.0,-0.0,-0.06610652804374695,-0.005679932422935963,0.03305673599243164,12532.05859375,0.0,-5887.1982421875
20251015_160801.833322,1.6822617053985596,0.22595097124576569,1.6329779624938965,-0.08226170390844345,1.3740490674972534,-0.032977961003780365,79.83216094970703,-126.32257843017578,49.44660949707031,15.0,-0.6670220494270325,-0.43442612886428833,41325,0.032977961003780365,-0.0,-0.0,-0.06580936163663864,-0.005762379616498947,0.03714561462402344,12366.44140625,0.0,-11041.1796875
20251015_160801.844075,1.681766152381897,0.23575545847415924,1.6335577964782715,-0.08176615089178085,1.3642445802688599,-0.033557794988155365,1.0357451438903809,-177.7329559326172,-176.61087036132812,-1.0357451438903809,-0.6664422154426575,-0.4217020273208618,45000,0.033557794988155365,-0.0,-0.0,-0.06541292369365692,-0.005844393745064735,0.049555301666259766,12278.201171875,0.0,-5882.6923828125
20251015_160801.864074,1.6811985969543457,0.2564105689525604,1.6346771717071533,-0.08119859546422958,1.343589425086975,-0.0346771702170372,0.5902593731880188,-177.6370849609375,-175.99295043945312,-0.5902593731880188,-0.6653228402137756,-0.41412919759750366,39699,0.0346771702170372,-0.0,-0.0,-0.06495887786149979,-0.005925876088440418,0.05675554275512695,12092.3046875,0.0,-12393.06640625
20251015_160801.883407,1.6809074878692627,0.27875375747680664,1.6355154514312744,-0.08090748637914658,1.3212462663650513,-0.035515449941158295,1.0479724407196045,-178.065185546875,-177.07371520996094,-1.0479724407196045,-0.6644845604896545,-0.4416220188140869,38485,0.035515449941158295,-0.0,-0.0,-0.06472598761320114,-0.006006929092109203,0.02911090850830078,11891.2158203125,0.0,-13405.9130859375
20251015_160801.893909,1.6802022457122803,0.28891149163246155,1.6367896795272827,-0.08020224422216415,1.3110885620117188,-0.036789678037166595,-0.03027738630771637,-176.46502685546875,-175.5973358154297,0.03027738630771637,-0.6632103323936462,-0.399725079536438,45000,0.036789678037166595,-0.0,-0.0,-0.06416179984807968,-0.006087483838200569,0.07052421569824219,11799.796875,0.0,-6094.640625
20251015_160801.903520,1.6803058385849,0.3007153272628784,1.637057900428772,-0.08030583709478378,1.2992846965789795,-0.03705789893865585,0.5024683475494385,-177.43348693847656,-176.28404235839844,-0.5024683475494385,-0.662942111492157,-0.4807716906070709,44611,0.03705789893865585,-0.0,-0.0,-0.06424467265605927,-0.006167737767100334,-0.01035928726196289,11693.5625,0.0,-7082.30126953125
20251015_160801.913610,1.680167555809021,0.31223568320274353,1.6374633312225342,-0.08016755431890488,1.287764310836792,-0.03746332973241806,0.5188921689987183,-177.51295471191406,-176.23580932617188,-0.5188921689987183,-0.6625366806983948,-0.45655372738838196,44677,0.03746332973241806,-0.0,-0.0,-0.06413404643535614,-0.006247974466532469,0.013828277587890625,11589.87890625,0.0,-6912.21337890625
20251015_160801.923680,1.6796987056732178,0.32358694076538086,1.638322114944458,-0.07969870418310165,1.276413083076477,-0.03832211345434189,0.49707603454589844,-176.78358459472656,-175.74708557128906,-0.49707603454589844,-0.661677896976471,-0.42320185899734497,44676,0.03832211345434189,-0.0,-0.0,-0.0637589618563652,-0.006327907554805279,0.046885013580322266,11487.7177734375,0.0,-6810.75439453125
20251015_160801.934473,1.6796762943267822,0.33566880226135254,1.6390864849090576,-0.07967629283666611,1.2643312215805054,-0.0390864834189415,0.43327590823173523,-177.63963317871094,-176.37132263183594,-0.43327590823173523,-0.6609135270118713,-0.46790748834609985,44129,0.0390864834189415,-0.0,-0.0,-0.063741035759449,-0.006407595239579678,0.0022411346435546875,11378.98046875,0.0,-7249.11669921875
20251015_160801.964417,1.678881287574768,0.3717319667339325,1.6410044431686401,-0.07888128608465195,1.228268027305603,-0.04100444167852402,0.29937049746513367,-177.97674560546875,-175.898193359375,-0.29937049746513367,-0.6589955687522888,-0.3900912404060364,36000,0.04100444167852402,-0.0,-0.0,-0.0631050318479538,-0.00648687407374382,0.07950067520141602,11054.412109375,0.0,-21637.8984375
20251015_160801.973545,1.6788705587387085,0.3840218782424927,1.641563892364502,-0.07887055724859238,1.2159781455993652,-0.041563890874385834,0.34031885862350464,-178.01254272460938,-175.72360229492188,-0.34031885862350464,-0.658436119556427,-0.46858930587768555,43569,0.041563890874385834,-0.0,-0.0,-0.06309644877910614,-0.006565750110894442,0.0010728836059570312,10943.802734375,0.0,-7373.94677734375
20251015_160801.984415,1.6788512468338013,0.39668741822242737,1.642121434211731,-0.07885124534368515,1.203312635421753,-0.04212143272161484,0.26496821641921997,-177.8652801513672,-175.9344024658203,-0.26496821641921997,-0.657878577709198,-0.46779441833496094,43230,0.04212143272161484,-0.0,-0.0,-0.06308099627494812,-0.006644610781222582,0.0019311904907226562,10829.8134765625,0.0,-7599.32421875
20251015_160801.993923,1.6783783435821533,0.4096841812133789,1.6429531574249268,-0.0783783420920372,1.190315842628479,-0.04295315593481064,81.44696044921875,-129.7623748779297,46.81315612792969,15.0,-0.6570468544960022,-0.4221355617046356,42914,0.04295315593481064,-0.0,-0.0,-0.06270267814397812,-0.006723225582391024,0.04729032516479492,10712.8427734375,0.0,-7798.0576171875
20251015_160802.003897,1.6783274412155151,0.42226383090019226,1.6437609195709229,-0.07832743972539902,1.1777361631393433,-0.04376091808080673,0.15067891776561737,-178.194091796875,-175.12777709960938,-0.15067891776561737,-0.6562390923500061,-0.46437329053878784,43051,0.04376091808080673,-0.0,-0.0,-0.06266195327043533,-0.0068015786819159985,0.005090236663818359,10599.6259765625,0.0,-7547.7900390625
20251015_160802.014423,1.6782506704330444,0.4348912537097931,1.6443157196044922,-0.07825066894292831,1.1651087999343872,-0.04431571811437607,-0.02441420964896679,-178.18661499023438,-175.63079833984375,0.02441420964896679,-0.6556842923164368,-0.4618033170700073,42909,0.04431571811437607,-0.0,-0.0,-0.06260053813457489,-0.006879867520183325,0.0076770782470703125,10485.978515625,0.0,-7576.45361328125
20251015_160802.024157,1.6778846979141235,0.4483221471309662,1.6449679136276245,-0.07788469642400742,1.1516778469085693,-0.04496791213750839,-0.30081596970558167,-177.94886779785156,-175.6249237060547,0.30081596970558167,-0.6550320982933044,-0.43266844749450684,42306,0.04496791213750839,-0.0,-0.0,-0.06230776011943817,-0.00695793516933918,0.036597251892089844,10365.1005859375,0.0,-8058.5361328125
20251015_160802.034038,1.6777732372283936,0.46173709630966187,1.6455596685409546,-0.07777323573827744,1.1382628679275513,-0.04555966705083847,0.0037829955108463764,-178.10525512695312,-175.4512939453125,-0.0037829955108463764,-0.6544403433799744,-0.4581082761287689,42195,0.04555966705083847,-0.0,-0.0,-0.06221859157085419,-0.007035764399915934,0.011146068572998047,10244.3662109375,0.0,-8048.9697265625
20251015_160802.044535,1.6777194738388062,0.4751979410648346,1.6462833881378174,-0.07771947234869003,1.1248021125793457,-0.04628338664770126,-0.19637754559516907,-178.0623321533203,-175.64431762695312,0.19637754559516907,-0.6537166237831116,-0.4639127552509308,42046,0.04628338664770126,-0.0,-0.0,-0.062175579369068146,-0.0071135107427835464,0.005376338958740234,10123.21875,0.0,-8076.5068359375
20251015_160802.053740,1.677459716796875,0.48879653215408325,1.6470602750778198,-0.07745971530675888,1.1112034320831299,-0.047060273587703705,81.67256164550781,-130.87808227539062,46.003684997558594,15.0,-0.6529397368431091,-0.44318318367004395,41841,0.047060273587703705,-0.0,-0.0,-0.06196777522563934,-0.007191100157797337,0.025975704193115234,10000.8310546875,0.0,-8159.15478515625
20251015_160802.064229,1.6774053573608398,0.5021252036094666,1.6475234031677246,-0.07740535587072372,1.0978747606277466,-0.04752340167760849,-0.2867337167263031,-177.89511108398438,-175.01480102539062,0.2867337167263031,-0.6524766087532043,-0.46375688910484314,41883,0.04752340167760849,-0.0,-0.0,-0.0619242861866951,-0.007268532644957304,0.005435943603515625,9880.873046875,0.0,-7997.20263671875
20251015_160802.073718,1.6774587631225586,0.515838623046875,1.6482911109924316,-0.07745876163244247,1.084161400794983,-0.04829110950231552,-0.39295870065689087,-177.98898315429688,-175.52450561523438,0.39295870065689087,-0.6517089009284973,-0.47465354204177856,41529,0.04829110950231552,-0.0,-0.0,-0.06196701154112816,-0.007345964666455984,-0.005340576171875,9757.4521484375,0.0,-8228.0517578125
20251015_160802.084207,1.6772290468215942,0.5297768712043762,1.649076223373413,-0.07722904533147812,1.070223093032837,-0.04907622188329697,-0.3493444323539734,-177.744140625,-175.50881958007812,0.3493444323539734,-0.6509237885475159,-0.44623491168022156,41269,0.04907622188329697,-0.0,-0.0,-0.061783239245414734,-0.007423308677971363,0.022971630096435547,9632.0078125,0.0,-8362.94921875
20251015_160802.093763,1.6769508123397827,0.5437451601028442,1.6498808860778809,-0.0769508108496666,1.0562548637390137,-0.04988088458776474,-0.3077771067619324,-177.6622314453125,-175.54037475585938,0.3077771067619324,-0.6501191258430481,-0.44123759865760803,41125,0.04988088458776474,-0.0,-0.0,-0.061560649424791336,-0.007500398904085159,0.027823448181152344,9506.2939453125,0.0,-8380.9736328125
