time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_153206.811616,2.0111019611358643,0.09277011454105377,0.9546237587928772,-1.0111019611358643,0.9072299003601074,0.0453762412071228,-1.4178249835968018,-178.73388671875,-177.1179962158203,1.4178249835968018,-0.39690157771110535,-7.6703948974609375,44000,-0.3210369050502777,-0.016698703169822693,-0.05916595458984375,-7.153546333312988,-0.3894614279270172,-0.12738704681396484,21319.90234375,303.8898620605469,172.60313415527344
20251031_153206.813020,2.0108957290649414,0.09289734065532684,0.9547374248504639,-1.0108957290649414,0.907102644443512,0.04526257514953613,-1.2228528261184692,-179.0120849609375,-176.79833984375,1.2228528261184692,-0.26241034269332886,-7.419124126434326,44000,-0.32023271918296814,-0.01719721592962742,0.07501959800720215,-7.152087211608887,-0.4010879099369049,0.13405084609985352,21316.912109375,312.9615173339844,-203.56178283691406
20251031_153206.822337,2.0108866691589355,0.09291905909776688,0.9547439217567444,-1.0108866691589355,0.9070809483528137,0.045256078243255615,-1.2107386589050293,-178.95262145996094,-176.7312774658203,1.2107386589050293,-0.33359387516975403,-7.558847427368164,44000,-0.3201867640018463,-0.017695069313049316,0.0042879581451416016,-7.1520233154296875,-0.4127131700515747,0.005888938903808594,21316.40234375,322.0324401855469,-34.749507904052734
20251031_153206.832555,2.010878324508667,0.09284671396017075,0.9547613263130188,-1.010878324508667,0.907153308391571,0.0452386736869812,-1.35713529586792,-179.07574462890625,-176.37020874023438,1.35713529586792,-0.3267694115638733,-7.570878505706787,44000,-0.32006362080574036,-0.01819279044866562,0.011487007141113281,-7.15196418762207,-0.42433831095695496,0.005424022674560547,21318.1015625,331.1036071777344,115.7522201538086
20251031_153206.842521,2.011094093322754,0.09262396395206451,0.9546501636505127,-1.011094093322754,0.9073760509490967,0.045349836349487305,-1.4039626121520996,-178.97654724121094,-176.83787536621094,1.4039626121520996,-0.4129084646701813,-7.729704856872559,44000,-0.32085010409355164,-0.01869102753698826,-0.07336735725402832,-7.1534905433654785,-0.4359646439552307,-0.14024972915649414,21323.3359375,340.17626953125,356.4000244140625
20251031_153206.852606,2.0111000537872314,0.09338677674531937,0.9540736675262451,-1.0111000537872314,0.9066132307052612,0.04592633247375488,85.21963500976562,-110.59699249267578,67.81612396240234,15.0,-0.7246093153953552,-7.604999542236328,44000,-0.32492879033088684,-0.019193045794963837,-0.38048744201660156,-7.153532981872559,-0.44759225845336914,-0.0038743019104003906,21305.41015625,349.2462158203125,-1220.50048828125
20251031_153206.862615,2.0109057426452637,0.09275123476982117,0.9546998143196106,-1.0109057426452637,0.9072487354278564,0.045300185680389404,-1.2676817178726196,-179.1731719970703,-176.5766143798828,1.2676817178726196,0.07306327670812607,-7.485074520111084,44000,-0.32049882411956787,-0.019694792106747627,0.4132568836212158,-7.152158260345459,-0.4592188000679016,0.12630224227905273,21320.345703125,358.3155212402344,1016.8671875
20251031_153206.872574,2.0108859539031982,0.09286461770534515,0.9547554850578308,-1.0108859539031982,0.9071353673934937,0.04524451494216919,-1.2938144207000732,-179.17320251464844,-176.64047241210938,1.2938144207000732,-0.30355504155158997,-7.609999656677246,44000,-0.3201049566268921,-0.020192787051200867,0.0367426872253418,-7.152018070220947,-0.4708441197872162,0.012862682342529297,21317.681640625,367.387451171875,-181.41268920898438
20251031_153206.883165,2.0109100341796875,0.09288039803504944,0.9547446966171265,-1.0109100341796875,0.907119631767273,0.045255303382873535,-1.30043625831604,-179.16464233398438,-176.55551147460938,1.30043625831604,-0.3479921817779541,-7.650310039520264,44000,-0.320181280374527,-0.020690536126494408,-0.007120370864868164,-7.152188301086426,-0.48246943950653076,-0.015652179718017578,21317.310546875,376.4587097167969,-25.24852752685547
20251031_153206.893063,2.010925531387329,0.09296641498804092,0.9547455310821533,-1.010925531387329,0.9070335626602173,0.04525446891784668,-1.2934174537658691,-179.01368713378906,-176.5848388671875,1.2934174537658691,-0.34081295132637024,-7.656466484069824,44000,-0.3201753795146942,-0.021188341081142426,0.0005507469177246094,-7.1522979736328125,-0.49409499764442444,-0.010073184967041016,21315.2890625,385.52947998046875,-137.6271209716797
20251031_153206.903092,2.0108957290649414,0.09290945529937744,0.9547656774520874,-1.0108957290649414,0.9070905447006226,0.0452343225479126,-1.4023685455322266,-178.7957763671875,-176.44871520996094,1.4023685455322266,-0.3284222483634949,-7.638436317443848,44000,-0.32003283500671387,-0.021686028689146042,0.01329660415649414,-7.152087211608887,-0.5057204365730286,0.019371509552001953,21316.626953125,394.60009765625,91.135498046875
20251031_153206.913377,2.0108702182769775,0.09286157041788101,0.9547669887542725,-1.0108702182769775,0.9071384072303772,0.04523301124572754,-1.3589659929275513,-178.8485870361328,-176.57884216308594,1.3589659929275513,-0.34134170413017273,-7.652670383453369,44000,-0.3200235664844513,-0.022183598950505257,0.0008654594421386719,-7.151906967163086,-0.5173456072807312,0.016582012176513672,21317.75390625,403.6712341308594,76.61581420898438
20251031_153206.923087,2.0108578205108643,0.09284339845180511,0.9547643661499023,-1.0108578205108643,0.9071565866470337,0.045235633850097656,-1.3637341260910034,-178.9764404296875,-176.5713348388672,1.3637341260910034,-0.34445419907569885,-7.672730922698975,44000,-0.32004210352897644,-0.02268117666244507,-0.0017309188842773438,-7.151819229125977,-0.5289705395698547,0.008058547973632812,21318.1796875,412.7427062988281,29.075145721435547
20251031_153206.933065,2.0108516216278076,0.09286987781524658,0.9548234939575195,-1.0108516216278076,0.9071301221847534,0.04517650604248047,-1.3830468654632568,-179.2238311767578,-176.53782653808594,1.3830468654632568,-0.30377787351608276,-7.68834114074707,44000,-0.31962376832962036,-0.02317844331264496,0.03902435302734375,-7.151775360107422,-0.5405953526496887,0.004029273986816406,21317.55859375,421.81414794921875,-42.366981506347656
20251031_153206.943079,2.010746479034424,0.09293265640735626,0.9547699093818665,-1.0107464790344238,0.9070673584938049,0.045230090618133545,-1.3415354490280151,-179.03126525878906,-176.49769592285156,1.3415354490280151,-0.37904438376426697,-7.634908199310303,44000,-0.32000288367271423,-0.02367568016052246,-0.03536581993103027,-7.151031494140625,-0.552219569683075,0.06834268569946289,21316.08203125,430.8851318359375,-100.44574737548828
20251031_153206.953020,2.010688304901123,0.09319476038217545,0.954620361328125,-1.010688304901123,0.9068052172660828,0.045379638671875,-1.3805882930755615,-178.2427978515625,-176.4644775390625,1.3805882930755615,-0.44393670558929443,-7.676649570465088,44000,-0.3210609555244446,-0.024174032732844353,-0.09870171546936035,-7.150619983673096,-0.5638428330421448,0.03781318664550781,21309.923828125,439.9544982910156,-419.3663635253906
20251031_153206.963114,2.010457754135132,0.09413766115903854,0.9542602896690369,-1.0104577541351318,0.9058623313903809,0.045739710330963135,-0.042614955455064774,-179.24526977539062,-177.8885040283203,0.042614955455064774,-0.5859309434890747,-7.574594974517822,44000,-0.3236084580421448,-0.024675190448760986,-0.23764729499816895,-7.148988723754883,-0.5754644274711609,0.1498579978942871,21287.765625,449.0178527832031,-1508.6412353515625
20251031_153206.972670,2.0102109909057617,0.0946497693657875,0.9540791511535645,-1.0102109909057617,0.9053502082824707,0.04592084884643555,86.67512512207031,-119.00421142578125,60.81605529785156,15.0,-0.4696207344532013,-7.573929786682129,44000,-0.32489001750946045,-0.025179322808980942,-0.11955142021179199,-7.147242546081543,-0.5870832800865173,0.16039609909057617,21275.73046875,458.07391357421875,-819.3731079101562
20251031_153206.982874,2.0098321437835693,0.09506557881832123,0.95418781042099,-1.0098321437835693,0.9049344062805176,0.04581218957901001,86.85354614257812,-118.51432800292969,61.781219482421875,15.0,-0.2780899703502655,-7.497010231018066,44000,-0.32412123680114746,-0.025683853775262833,0.07171511650085449,-7.144562244415283,-0.5986984968185425,0.24625062942504883,21265.958984375,467.1253356933594,-665.2951049804688
20251031_153206.992865,2.009115695953369,0.09600112587213516,0.9541916847229004,-1.0091156959533691,0.903998851776123,0.04580831527709961,84.95394897460938,-107.43878936767578,74.3882064819336,15.0,-0.3477245569229126,-7.284110069274902,44000,-0.3240938186645508,-0.026187768206000328,0.002557039260864258,-7.139493465423584,-0.6103074550628662,0.46569108963012695,21243.97265625,476.16998291015625,-1496.875244140625
20251031_153207.003197,2.0083847045898438,0.09696611016988754,0.9540573358535767,-1.0083847045898438,0.9030339121818542,0.04594266414642334,84.25418090820312,-103.28340148925781,80.75037384033203,15.0,-0.44040700793266296,-7.28108549118042,44000,-0.32504433393478394,-0.026692397892475128,-0.08867025375366211,-7.134321689605713,-0.6219080686569214,0.4751443862915039,21221.296875,485.2051696777344,-1543.974853515625
20251031_153207.012802,2.0077173709869385,0.09813803434371948,0.9539477229118347,-1.0077173709869385,0.9018619656562805,0.04605227708816528,84.8525390625,-106.00968933105469,78.71630096435547,15.0,-0.425362765789032,-7.329334259033203,44000,-0.32581984996795654,-0.027198370546102524,-0.07234454154968262,-7.129600524902344,-0.6335006952285767,0.43376684188842773,21193.755859375,494.2296447753906,-1875.0787353515625
20251031_153207.022863,2.007260322570801,0.09980407357215881,0.9534938931465149,-1.0072603225708008,0.9001959562301636,0.04650610685348511,-1.0926331281661987,179.12440490722656,-168.96566772460938,1.0926331281661987,-0.6562657952308655,-7.474371910095215,44000,-0.32903069257736206,-0.02770744077861309,-0.299527645111084,-7.12636661529541,-0.6450867652893066,0.29708147048950195,21154.603515625,503.23992919921875,-2665.662841796875
20251031_153207.033169,2.006131410598755,0.10126426815986633,0.9535268545150757,-1.0061314105987549,0.898735761642456,0.046473145484924316,-0.9387484192848206,-179.81431579589844,-167.3001708984375,0.9387484192848206,-0.33526182174682617,-7.041250705718994,44000,-0.32879751920700073,-0.02821882627904415,0.02175450325012207,-7.118379592895508,-0.6566637754440308,0.733792781829834,21120.2890625,512.2345581054688,-2336.311279296875
20251031_153207.042955,2.00512957572937,0.10228586196899414,0.9535285830497742,-1.0051295757293701,0.8977141380310059,0.04647141695022583,-1.0608881711959839,179.7221221923828,-165.7661590576172,1.0608881711959839,-0.35637447237968445,-7.1283278465271,44000,-0.3287852704524994,-0.02873002178966999,0.0011408329010009766,-7.111291885375977,-0.6682285666465759,0.6511926651000977,21096.283203125,521.2168579101562,-1634.550048828125
20251031_153207.053164,2.0036966800689697,0.1043257936835289,0.9534029364585876,-1.0036966800689697,0.8956742286682129,0.046597063541412354,-1.6038143634796143,177.7823944091797,-167.54286193847656,1.6038143634796143,-0.4418428838253021,-6.849551200866699,44000,-0.32967421412467957,-0.02924189902842045,-0.08292675018310547,-7.10115385055542,-0.6797792911529541,0.9313821792602539,21048.34375,530.1837768554688,-3263.890625
20251031_153207.062870,2.002275228500366,0.10610730946063995,0.9536759257316589,-1.0022752285003662,0.8938927054405212,0.046324074268341064,-1.148832082748413,179.55825805664062,-166.37301635742188,1.148832082748413,-0.1773228645324707,-6.8584675788879395,44000,-0.3277428150177002,-0.02975296415388584,0.18017292022705078,-7.091097354888916,-0.691313624382019,0.9239435195922852,21006.478515625,539.131591796875,-2850.42529296875
20251031_153207.073386,2.000908374786377,0.10717833787202835,0.9540250301361084,-1.000908374786377,0.8928216695785522,0.0459749698638916,-1.4282865524291992,179.41812133789062,-165.45294189453125,1.4282865524291992,-0.12512461841106415,-6.895803928375244,44000,-0.32527291774749756,-0.030260609462857246,0.2304089069366455,-7.081426620483398,-0.7028319239616394,0.8884549140930176,20981.30859375,548.065185546875,-1713.6455078125
20251031_153207.083409,1.9991658926010132,0.10961181670427322,0.9536271691322327,-0.9991658926010132,0.8903881907463074,0.046372830867767334,-1.9986211061477661,178.88204956054688,-166.6272430419922,1.9986211061477661,-0.621444582939148,-6.65081787109375,44000,-0.32808777689933777,-0.03076852299273014,-0.2625882625579834,-7.069098472595215,-0.7143323421478271,1.1326134204864502,20924.123046875,556.981201171875,-3893.566162109375
20251031_153207.093357,1.9973855018615723,0.11139368265867233,0.9538554549217224,-0.9973855018615723,0.8886063098907471,0.04614454507827759,-2.129941463470459,-179.6380615234375,-166.8312225341797,2.129941463470459,-0.2070814073085785,-6.62506103515625,44000,-0.326472669839859,-0.0312773697078228,0.15066862106323242,-7.056502342224121,-0.725812554359436,1.1572539806365967,20882.248046875,565.876220703125,-2850.985595703125
20251031_153207.103176,1.995414137840271,0.11344517767429352,0.953646183013916,-0.995414137840271,0.8865548372268677,0.046353816986083984,-1.1327794790267944,-179.74090576171875,-171.07980346679688,1.1327794790267944,-0.49785882234573364,-6.498439311981201,44000,-0.3279532492160797,-0.03178611025214195,-0.13811945915222168,-7.04255485534668,-0.7372711300849915,1.2813866138458252,20834.0390625,574.7520141601562,-3282.39208984375
20251031_153207.113312,1.9931483268737793,0.11600125581026077,0.9535925388336182,-0.9931483268737793,0.8839987516403198,0.046407461166381836,-1.9618480205535889,178.23443603515625,-169.84127807617188,1.9618480205535889,-0.39603424072265625,-6.302452564239502,44000,-0.328332781791687,-0.03229629620909691,-0.03540515899658203,-7.026524543762207,-0.7487053871154785,1.4727771282196045,20773.970703125,583.6047973632812,-4089.72509765625
20251031_153207.123211,1.9909610748291016,0.11821437627077103,0.9537668824195862,-0.9909610748291016,0.8817856311798096,0.04623311758041382,-2.432227373123169,178.43096923828125,-169.9869384765625,2.432227373123169,-0.24483835697174072,-6.349449634552002,44000,-0.3270992934703827,-0.03280581906437874,0.1150667667388916,-7.011049747467041,-0.7601140141487122,1.4217138290405273,20721.962890625,592.4337158203125,-3540.99267578125
20251031_153207.133045,1.9885129928588867,0.12133409827947617,0.9535744786262512,-0.9885129928588867,0.8786659240722656,0.04642552137374878,83.9998550415039,-91.93836212158203,94.2089614868164,15.0,-0.4887624979019165,-6.173972129821777,44000,-0.32846057415008545,-0.03331544250249863,-0.12698650360107422,-6.993729591369629,-0.7714959979057312,1.5912532806396484,20648.6484375,601.2359619140625,-4991.55517578125
20251031_153207.142784,1.9860258102416992,0.12440880388021469,0.9535096287727356,-0.9860258102416992,0.8755912184715271,0.046490371227264404,-2.4613842964172363,179.42860412597656,-168.73507690429688,2.4613842964172363,-0.40554675459861755,-6.142313480377197,44000,-0.328919380903244,-0.03382647782564163,-0.0428009033203125,-6.976132392883301,-0.7828495502471924,1.616668701171875,20576.392578125,610.0072631835938,-4919.52880859375
20251031_153207.153303,1.982965350151062,0.1273641437292099,0.9536202549934387,-0.982965350151062,0.8726358413696289,0.04637974500656128,-2.424975633621216,177.14334106445312,-169.0437774658203,2.424975633621216,-0.2894606590270996,-5.759352207183838,44000,-0.328136682510376,-0.03433726355433464,0.0730133056640625,-6.954479694366455,-0.7941712737083435,1.9892990589141846,20506.943359375,618.7483520507812,-4728.5439453125
20251031_153207.163698,1.980086326599121,0.1309647113084793,0.9534960389137268,-0.9800863265991211,0.8690353035926819,0.04650396108627319,-2.0004498958587646,177.6134796142578,-169.63916015625,2.0004498958587646,-0.4458462595939636,-5.868204116821289,44000,-0.3290155231952667,-0.03484812378883362,-0.08198261260986328,-6.934110641479492,-0.8054588437080383,1.8713653087615967,20422.330078125,627.4567260742188,-5760.908203125
20251031_153207.173024,1.976742148399353,0.1341816782951355,0.9537257552146912,-0.976742148399353,0.8658183217048645,0.04627424478530884,83.43800354003906,-88.10652923583984,100.31812286376953,15.0,-0.21113592386245728,-5.553445339202881,44000,-0.32739028334617615,-0.035358406603336334,0.1516127586364746,-6.9104509353637695,-0.8167105913162231,2.173715829849243,20346.73046875,636.1309814453125,-5147.14697265625
20251031_153207.182904,1.973806619644165,0.13818444311618805,0.9534927606582642,-0.973806619644165,0.8618155717849731,0.04650723934173584,-2.671771764755249,175.98947143554688,-168.84718322753906,2.671771764755249,-0.5186838507652283,-5.80951452255249,44000,-0.32903870940208435,-0.035868704319000244,-0.1537764072418213,-6.889681816101074,-0.8279262185096741,1.9080936908721924,20252.666015625,644.7691650390625,-6404.423828125
20251031_153207.193332,1.970181941986084,0.14156043529510498,0.9538695812225342,-0.970181941986084,0.858439564704895,0.04613041877746582,83.77275085449219,-76.95874786376953,111.97823333740234,15.0,-0.11404935270547867,-5.347100734710693,44000,-0.3263727128505707,-0.03637821227312088,0.2487015724182129,-6.864037036895752,-0.839104175567627,2.3560404777526855,20173.330078125,653.3704223632812,-5401.58740234375
20251031_153207.203739,1.9664884805679321,0.14524155855178833,0.9541188478469849,-0.9664884805679321,0.8547584414482117,0.04588115215301514,84.78426361083984,-81.0291748046875,108.08582305908203,15.0,-0.19697745144367218,-5.28739595413208,44000,-0.3246091604232788,-0.03688427433371544,0.16451597213745117,-6.8379058837890625,-0.8502400517463684,2.400749921798706,20086.82421875,661.9364624023438,-5889.79736328125
20251031_153207.212783,1.962769627571106,0.1495107263326645,0.9541846513748169,-0.962769627571106,0.8504892587661743,0.045815348625183105,-3.231896162033081,177.88040161132812,-168.5126953125,3.231896162033081,-0.3181018829345703,-5.255673885345459,44000,-0.32414358854293823,-0.03738860413432121,0.043430328369140625,-6.8115949630737305,-0.8613332509994507,2.4172544479370117,19986.498046875,670.462646484375,-6830.66845703125
20251031_153207.223042,1.9589718580245972,0.15329639613628387,0.95424884557724,-0.9589718580245972,0.8467035889625549,0.04575115442276001,-4.0222859382629395,179.75132751464844,-165.75404357910156,4.0222859382629395,-0.31921347975730896,-5.188559055328369,44000,-0.32368943095207214,-0.03789222240447998,0.042368173599243164,-6.784725666046143,-0.8723832964897156,2.468550205230713,19897.53515625,678.9486083984375,-6057.07177734375
20251031_153207.233082,1.9547507762908936,0.15677417814731598,0.9546080827713013,-0.9547507762908936,0.8432258367538452,0.04539191722869873,-4.492426872253418,-178.26976013183594,-165.90524291992188,4.492426872253418,-0.1224447712302208,-4.894545555114746,44000,-0.3211477994918823,-0.03839350864291191,0.23709654808044434,-6.754861831665039,-0.8833871483802795,2.7437031269073486,19815.806640625,687.3982543945312,-5564.451171875
20251031_153207.243074,1.9506341218948364,0.16108551621437073,0.9546938538551331,-0.9506341218948364,0.8389145135879517,0.04530614614486694,-4.274719715118408,-178.407958984375,-169.24456787109375,4.274719715118408,-0.3028244078159332,-4.944254398345947,44000,-0.32054099440574646,-0.03889234736561775,0.05660891532897949,-6.725736618041992,-0.8943431377410889,2.675825357437134,19714.490234375,695.8089599609375,-6898.14111328125
20251031_153207.252754,1.9463688135147095,0.1652209311723709,0.9549170136451721,-0.9463688135147095,0.8347790837287903,0.04508298635482788,-4.008092403411865,-178.43455505371094,-168.85719299316406,4.008092403411865,-0.21106615662574768,-4.828359603881836,44000,-0.31896212697029114,-0.039389487355947495,0.14728546142578125,-6.695559501647949,-0.9052509069442749,2.7724504470825195,19617.30859375,704.1774291992188,-6616.6640625
20251031_153207.263440,1.9417312145233154,0.16982410848140717,0.9550158977508545,-0.9417312145233154,0.8301758766174316,0.04498410224914551,-4.3708109855651855,-179.4175262451172,-170.0625762939453,4.3708109855651855,-0.29288387298583984,-4.564416408538818,44000,-0.31826251745224,-0.03988485783338547,0.06526350975036621,-6.662748336791992,-0.9161074757575989,3.014439344406128,19509.1328125,712.5022583007812,-7365.08349609375
20251031_153207.272884,1.9372221231460571,0.17414861917495728,0.9552450776100159,-0.9372221231460571,0.8258513808250427,0.04475492238998413,-4.137967109680176,-179.98255920410156,-169.6322021484375,4.137967109680176,-0.20576079189777374,-4.6268486976623535,44000,-0.31664106249809265,-0.040378421545028687,0.1512587070465088,-6.6308465003967285,-0.926911473274231,2.9309093952178955,19407.5078125,720.7823486328125,-6919.21728515625
20251031_153207.282885,1.9322928190231323,0.1789565533399582,0.9553060531616211,-0.9322928190231323,0.8210434317588806,0.044693946838378906,-4.385396480560303,179.5322265625,-169.9037322998047,4.385396480560303,-0.3168362081050873,-4.329585075378418,44000,-0.31620967388153076,-0.040870390832424164,0.04024386405944824,-6.595971584320068,-0.9376611709594727,3.204047679901123,19294.521484375,729.016845703125,-7692.69482421875
20251031_153207.293011,1.9272563457489014,0.1835450828075409,0.9557138085365295,-0.9272563457489014,0.8164548873901367,0.04428619146347046,85.83772277832031,-48.90290832519531,137.81967163085938,15.0,-0.08556603640317917,-4.234984397888184,44000,-0.31332480907440186,-0.041359782218933105,0.2691185474395752,-6.560338497161865,-0.9483535885810852,3.273707628250122,19186.69140625,737.204345703125,-7341.64697265625
20251031_153207.302903,1.9223521947860718,0.18710462749004364,0.9565460681915283,-0.9223521947860718,0.8128953576087952,0.04345393180847168,-5.727846145629883,179.6520233154297,-167.56985473632812,5.727846145629883,0.2000124603509903,-4.296932697296143,44000,-0.3074365556240082,-0.04184235259890556,0.5492913722991943,-6.525641918182373,-0.9589888453483582,3.1876981258392334,19103.041015625,745.35107421875,-5695.271484375
20251031_153207.312932,1.9170341491699219,0.19232067465782166,0.9561277627944946,-0.9170341491699219,0.807679295539856,0.04387223720550537,-4.683041572570801,179.6000518798828,-168.83334350585938,4.683041572570801,-0.6288002729415894,-4.000852108001709,44000,-0.31039607524871826,-0.04232264682650566,-0.27608156204223633,-6.488016605377197,-0.9695653319358826,3.4567296504974365,18980.46484375,753.4539794921875,-8345.67578125
20251031_153207.323095,1.9117686748504639,0.19694672524929047,0.9564735293388367,-0.9117686748504639,0.8030532598495483,0.04352647066116333,-4.12046480178833,-179.945068359375,-169.5348663330078,4.12046480178833,-0.1225472018122673,-4.008285999298096,44000,-0.3079497814178467,-0.042803339660167694,0.22820591926574707,-6.45076322555542,-0.9800809025764465,3.422558307647705,18871.751953125,761.5076293945312,-7401.68115234375
20251031_153207.332473,1.9062453508377075,0.2020527720451355,0.9568153023719788,-0.9062453508377075,0.7979472279548645,0.04318469762802124,-4.580442905426025,179.0557403564453,-170.1416015625,4.580442905426025,-0.12324178218841553,-3.8120596408843994,44000,-0.30553174018859863,-0.04328025132417679,0.2255702018737793,-6.411685943603516,-0.9905344843864441,3.590160608291626,18751.759765625,769.5126342773438,-8169.6748046875
20251031_153207.343162,1.900557279586792,0.20745065808296204,0.9571745991706848,-0.900557279586792,0.7925493717193604,0.042825400829315186,83.94637298583984,-65.54322814941406,121.946533203125,15.0,-0.10960713028907776,-3.6751201152801514,44000,-0.3029897212982178,-0.043753303587436676,0.2371358871459961,-6.371442794799805,-1.0009236335754395,3.6972463130950928,18624.91015625,777.465087890625,-8636.6171875
20251031_153207.353027,1.894775629043579,0.21269430220127106,0.9572324156761169,-0.8947756290435791,0.7873057126998901,0.04276758432388306,-3.879481554031372,177.9528045654297,-169.88169860839844,3.879481554031372,-0.3086458444595337,-3.5837113857269287,44000,-0.30258065462112427,-0.04422406479716301,0.03815889358520508,-6.330537796020508,-1.0112468004226685,3.758072853088379,18501.68359375,785.3643798828125,-8389.8310546875
20251031_153207.363158,1.8890323638916016,0.2172202318906784,0.9581514000892639,-0.8890323638916016,0.7827797532081604,0.041848599910736084,-4.884990215301514,179.2842254638672,-168.0819854736328,4.884990215301514,0.2657614052295685,-3.5782852172851562,44000,-0.2960788309574127,-0.04468945413827896,0.606529712677002,-6.2899041175842285,-1.0215036869049072,3.7331223487854004,18395.32421875,793.2147827148438,-7241.4873046875
20251031_153207.372834,1.8830534219741821,0.22203902900218964,0.958370566368103,-0.8830534219741821,0.7779609560966492,0.04162943363189697,85.35565185546875,-56.774574279785156,129.3946990966797,15.0,-0.19502708315849304,-3.392983913421631,44000,-0.2945282459259033,-0.0451485849916935,0.14464974403381348,-6.247602939605713,-1.0316932201385498,3.886312246322632,18282.08203125,801.0184936523438,-7710.0751953125
