time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250905_144123.974694,2.0441172122955322,0.22024647891521454,2.939006805419922,-0.04411721229553223,0.7797535061836243,0.060993194580078125,-2.5348193645477295,-179.67433166503906,-177.42356872558594,0.6337048411369324,-0.32089507579803467,-0.5446163415908813,56000,-0.07319183647632599,-0.004707969259470701,0.007004737854003906,-0.03308790922164917,-0.017283845692873,0.005755424499511719,23392.60546875,537.19287109375,-5111.32470703125
20250905_144123.984082,2.043715476989746,0.22585661709308624,2.9388108253479004,-0.043715476989746094,0.774143397808075,0.06118917465209961,-2.7886600494384766,-179.72901916503906,-177.69261169433594,0.6971650123596191,-0.3791508972644806,-0.40767401456832886,56000,-0.07342700660228729,-0.004769060295075178,-0.05095481872558594,-0.03278660774230957,-0.01750342734158039,0.14261603355407715,23224.30078125,543.408447265625,-6732.166015625
20250905_144123.994790,2.0435938835144043,0.23102115094661713,2.9387903213500977,-0.0435938835144043,0.7689788341522217,0.061209678649902344,-2.7636361122131348,-178.87193298339844,-178.07400512695312,0.6909090280532837,-0.33361291885375977,-0.5072514414787292,56000,-0.07345161586999893,-0.004830259829759598,-0.0053310394287109375,-0.03269541263580322,-0.01772170141339302,0.04316568374633789,23069.365234375,549.5809936523438,-6197.4404296875
20250905_144124.004825,2.0431814193725586,0.23647122085094452,2.938624620437622,-0.043181419372558594,0.7635287642478943,0.06137537956237793,-3.023799180984497,-178.65415954589844,-177.3631134033203,0.7559497952461243,-0.371624231338501,-0.4038999378681183,56000,-0.07365045696496964,-0.004891552496701479,-0.043082237243652344,-0.032386064529418945,-0.017938638105988503,0.1464247703552246,22905.86328125,555.7109985351562,-6540.083984375
20250905_144124.014327,2.0430188179016113,0.2417541742324829,2.9384946823120117,-0.04301881790161133,0.7582458257675171,0.06150531768798828,-3.0993218421936035,-178.20680236816406,-177.21304321289062,0.7748304605484009,-0.3625432848930359,-0.4926947355270386,56000,-0.07380638271570206,-0.004952992778271437,-0.033783912658691406,-0.032264113426208496,-0.018154138699173927,0.0577235221862793,22747.375,561.798095703125,-6339.5439453125
20250905_144124.025313,2.042659282684326,0.2477969378232956,2.938469886779785,-0.04265928268432617,0.7522030472755432,0.061530113220214844,-3.109851121902466,-177.4531707763672,-177.54942321777344,0.7774627804756165,-0.33529749512672424,-0.4227277934551239,56000,-0.07383613288402557,-0.0050145103596150875,-0.00644683837890625,-0.03199446201324463,-0.01836833544075489,0.12763500213623047,22566.091796875,567.8399047851562,-7251.31640625
20250905_144124.034537,2.042414903640747,0.25307485461235046,2.938591957092285,-0.04241490364074707,0.7469251155853271,0.061408042907714844,-3.124068260192871,-176.4766845703125,-177.97854614257812,0.7810170650482178,-0.2970273494720459,-0.46363765001296997,56000,-0.07368965446949005,-0.005075979512184858,0.03173828125,-0.0318111777305603,-0.018581019714474678,0.08675456047058105,22407.75390625,573.83642578125,-6333.5
20250905_144124.044716,2.042001724243164,0.2593676447868347,2.9384968280792236,-0.04200172424316406,0.7406323552131653,0.06150317192077637,-3.4007582664489746,-176.8696746826172,-177.47988891601562,0.8501895666122437,-0.3536747992038727,-0.40361467003822327,56000,-0.07380380481481552,-0.005137435160577297,-0.024733543395996094,-0.03150129318237305,-0.018792061135172844,0.14667868614196777,22218.970703125,579.78662109375,-7551.34814453125
20250905_144124.054480,2.0415632724761963,0.265278160572052,2.938425302505493,-0.04156327247619629,0.734721839427948,0.061574697494506836,-3.381638765335083,-177.1417236328125,-177.5532989501953,0.8454096913337708,-0.3476852476596832,-0.3945230543613434,56000,-0.07388963550329208,-0.005198974162340164,-0.018596649169921875,-0.031172454357147217,-0.01900097355246544,0.15565037727355957,22041.654296875,585.6880493164062,-7092.619140625
20250905_144124.065221,2.041090250015259,0.27167946100234985,2.938438892364502,-0.04109025001525879,0.7283205389976501,0.06156110763549805,-3.447486162185669,-176.9394073486328,-177.61940002441406,0.8618715405464172,-0.3256005048751831,-0.3821023106575012,56000,-0.07387332618236542,-0.005260542035102844,0.0035333633422851562,-0.030817687511444092,-0.019207607954740524,0.1679229736328125,21849.615234375,591.5402221679688,-7681.560546875
