time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_154632,-0.02556472457945347,-0.0795094221830368,-0.8531298041343689,56000
20250902_154632,0.007083349861204624,-0.07415302842855453,-0.9282055497169495,56000
20250902_154632,-0.07980412989854813,-0.08446428924798965,-0.7605311274528503,56000
20250902_154632,-0.011513423174619675,-0.09058745205402374,-0.947459876537323,56000
20250902_154632,-0.04236721619963646,-0.1111234650015831,-0.9615722894668579,56000
20250902_154632,-0.0953201949596405,-0.11275921761989594,-0.836386501789093,56000
20250902_154632,-0.03632136061787605,-0.08550553023815155,-0.8354671001434326,56000
20250902_154632,-0.02664886601269245,-0.0809175968170166,-0.8073936104774475,56000
20250902_154632,-0.0051166098564863205,-0.0382571667432785,-0.8774028420448303,56000
20250902_154633,-0.07725995033979416,-0.12835675477981567,-0.8265210390090942,56000
20250902_154633,-0.01570069044828415,-0.07750639319419861,-0.9229141473770142,56000
20250902_154633,-0.06829280406236649,-0.12425463646650314,-0.9013186693191528,56000
20250902_154633,-0.06738115102052689,-0.10626447200775146,-0.8470253944396973,56000
20250902_154633,-0.020926611497998238,-0.08383069932460785,-0.8975471258163452,56000
20250902_154633,-0.005185410846024752,-0.0756155326962471,-0.9313015937805176,56000
20250902_154633,-0.07015452533960342,-0.09071469306945801,-0.8259870409965515,56000
20250902_154633,-0.019904742017388344,-0.07636404037475586,-0.9175445437431335,56000
20250902_154633,-0.05213773995637894,-0.1171220913529396,-0.9293598532676697,56000
20250902_154633,-0.09069596230983734,-0.10967934876680374,-0.8572994470596313,56000
20250902_154633,-0.03834857791662216,-0.09609804302453995,-0.8995854258537292,56000
20250902_154633,-0.0024272585287690163,-0.08058459311723709,-0.9465938806533813,56000
20250902_154633,-0.04558446630835533,-0.06929542869329453,-0.9375051856040955,56000
20250902_154633,-0.034280117601156235,-0.09257826954126358,-0.9388731122016907,56000
20250902_154633,-0.052707500755786896,-0.10756050795316696,-0.9675143957138062,56000
20250902_154633,-0.06752624362707138,-0.10872344672679901,-0.8907296657562256,56000
20250902_154633,-0.06029558926820755,-0.1120702400803566,-0.8910247087478638,56000
20250902_154633,-0.031673647463321686,-0.08055709302425385,-0.8994461297988892,56000
20250902_154633,-0.02384418249130249,-0.08943856507539749,-0.9408138990402222,56000
20250902_154633,-0.04539705067873001,-0.07818282395601273,-0.9325042366981506,56000
20250902_154633,-0.03803349286317825,-0.10517345368862152,-0.9501245021820068,56000
20250902_154633,-0.04979813098907471,-0.10694164782762527,-0.9513295292854309,56000
20250902_154633,-0.06130696460604668,-0.10143064707517624,-0.9275128245353699,56000
20250902_154633,-0.034549448639154434,-0.10187149792909622,-0.9482682943344116,56000
20250902_154633,-0.05175397917628288,-0.0750989317893982,-0.8864752650260925,56000
20250902_154633,-0.04626987874507904,-0.11259442567825317,-0.9500750303268433,56000
20250902_154633,-0.03388582915067673,-0.09626930952072144,-0.9534645676612854,56000
20250902_154633,-0.06005178019404411,-0.09624608606100082,-0.9292356967926025,56000
20250902_154633,-0.045337047427892685,-0.09323247522115707,-0.930479884147644,56000
20250902_154633,-0.040981441736221313,-0.09587094187736511,-0.9521399140357971,56000
20250902_154633,-0.05203280970454216,-0.10443670302629471,-0.9614186882972717,56000
20250902_154633,-0.040163926780223846,-0.10675113648176193,-0.9274663925170898,56000
20250902_154633,-0.0748070478439331,-0.1023494079709053,-0.9035428762435913,56000
20250902_154633,-0.0429176464676857,-0.10303281247615814,-0.8870453834533691,56000
20250902_154633,-0.03131004050374031,-0.09126319736242294,-0.9534267783164978,56000
20250902_154633,-0.04333736002445221,-0.10104770213365555,-0.9368205070495605,56000
20250902_154633,-0.054033733904361725,-0.08222967386245728,-0.912443995475769,56000
20250902_154633,-0.05923612415790558,-0.11021705716848373,-0.9304364323616028,56000
20250902_154633,-0.0352633036673069,-0.10856504738330841,-0.9260697364807129,56000
20250902_154633,-0.08573964238166809,-0.10491146147251129,-0.9110472798347473,56000
20250902_154633,-0.04010682553052902,-0.09681833535432816,-0.8758069276809692,56000
20250902_154633,-0.013786683790385723,-0.09591067582368851,-0.9550175666809082,56000
20250902_154633,-0.05918397009372711,-0.09126126021146774,-0.9293253421783447,56000
20250902_154633,-0.05292273685336113,-0.09923123568296432,-0.9352076053619385,56000
20250902_154633,-0.04764837399125099,-0.1208130344748497,-0.9306176900863647,56000
20250902_154633,-0.0904097631573677,-0.11720959842205048,-0.8796905875205994,56000
20250902_154633,-0.04923325777053833,-0.07964824140071869,-0.8541263937950134,56000
20250902_154633,-0.01590672694146633,-0.11228350549936295,-0.9226008653640747,56000
20250902_154633,-0.05191223323345184,-0.08297992497682571,-0.9227025508880615,56000
20250902_154633,-0.04161278158426285,-0.10230155289173126,-0.9282116293907166,56000
20250902_154633,-0.05394779145717621,-0.11704079061746597,-0.9174990057945251,56000
20250902_154633,-0.07549513876438141,-0.11384940892457962,-0.8878912329673767,56000
20250902_154633,-0.07314646989107132,-0.10242177546024323,-0.8475411534309387,56000
20250902_154633,-0.04110047221183777,-0.11423125118017197,-0.8932436108589172,56000
20250902_154633,0.0011438744841143489,-0.084992416203022,-0.9713979959487915,56000
20250902_154633,-0.10050536692142487,-0.11820422857999802,-0.8058686852455139,56000
20250902_154633,-0.016249457374215126,-0.08748701959848404,-0.944183886051178,56000
20250902_154633,-0.05863457918167114,-0.11118008941411972,-0.9480863809585571,56000
20250902_154633,-0.09066202491521835,-0.12339835613965988,-0.8679930567741394,56000
20250902_154633,-0.05686723068356514,-0.09419649839401245,-0.8749093413352966,56000
20250902_154633,-0.00949885044246912,-0.10564902424812317,-0.9154934883117676,56000
20250902_154633,-0.04956924170255661,-0.08215463161468506,-0.9223787188529968,56000
20250902_154633,-0.07741103321313858,-0.13764046132564545,-0.8223627209663391,56000
20250902_154633,-0.02263749949634075,-0.09398998320102692,-0.9528700113296509,56000
20250902_154633,-0.0756506472826004,-0.11596181243658066,-0.9104967713356018,56000
20250902_154633,-0.08799845725297928,-0.11044607311487198,-0.8287711143493652,56000
20250902_154633,-0.03411275893449783,-0.08840075880289078,-0.8589023351669312,56000
20250902_154633,-0.024259891360998154,-0.09116271883249283,-0.8857591152191162,56000
20250902_154633,-0.07053427398204803,-0.13566099107265472,-0.8105325102806091,56000
20250902_154633,-0.0422031432390213,-0.0911230742931366,-0.917847216129303,56000
20250902_154633,-0.056538935750722885,-0.12235428392887115,-0.9325112104415894,56000
20250902_154633,-0.09171055257320404,-0.1216568723320961,-0.8510058522224426,56000
20250902_154633,-0.030660361051559448,-0.09666766971349716,-0.8510220646858215,56000
20250902_154633,-0.02854091115295887,-0.1017032340168953,-0.9018111228942871,56000
20250902_154633,-0.06263212859630585,-0.07543650269508362,-0.8866091370582581,56000
20250902_154633,-0.05199110880494118,-0.13623304665088654,-0.9293705821037292,56000
20250902_154633,-0.04583930969238281,-0.1257549524307251,-0.9695896506309509,56000
20250902_154633,-0.0898006334900856,-0.11840330809354782,-0.8905036449432373,56000
20250902_154633,-0.06904735416173935,-0.10784049332141876,-0.8509936332702637,56000
20250902_154633,-0.021057527512311935,-0.10127568244934082,-0.8918160200119019,56000
20250902_154633,-0.051468562334775925,-0.0783633440732956,-0.8858205676078796,56000
20250902_154633,-0.053560562431812286,-0.1011166125535965,-0.8665290474891663,56000
20250902_154633,-0.05221527814865112,-0.14944468438625336,-0.9569380283355713,56000
20250902_154633,-0.08184761554002762,-0.11678775399923325,-0.8886762261390686,56000
20250902_154633,-0.06479959189891815,-0.11779428273439407,-0.8791168928146362,56000
20250902_154633,-0.045984383672475815,-0.10983668267726898,-0.8966377377510071,56000
20250902_154633,-0.044402070343494415,-0.07935980707406998,-0.8612604141235352,56000
20250902_154633,-0.04812201112508774,-0.10578542202711105,-0.9385217428207397,56000
20250902_154633,-0.051277633756399155,-0.1262914538383484,-0.9283595681190491,56000
20250902_154633,-0.08090472966432571,-0.10877856612205505,-0.8893798589706421,56000
20250902_154633,-0.09655434638261795,-0.15109260380268097,-0.8545917868614197,56000
20250902_154633,-0.024751119315624237,-0.109280064702034,-0.8773245811462402,56000
20250902_154633,-0.038743626326322556,-0.1012132540345192,-0.9320544600486755,56000
20250902_154633,-0.05779311805963516,-0.073553666472435,-0.8617347478866577,56000
20250902_154633,-0.059967923909425735,-0.12192819267511368,-0.9293427467346191,56000
20250902_154633,-0.05060169845819473,-0.12904980778694153,-0.9489927887916565,56000
20250902_154633,-0.09980260580778122,-0.14610497653484344,-0.8905901908874512,56000
20250902_154633,-0.07928281277418137,-0.12219821661710739,-0.8502109050750732,56000
20250902_154633,-0.008290881291031837,-0.09805526584386826,-0.9316900968551636,56000
20250902_154633,-0.05063597857952118,-0.09310509264469147,-0.9175233244895935,56000
20250902_154634,-0.0491313599050045,-0.11067478358745575,-0.9172667264938354,56000
20250902_154634,-0.05866657570004463,-0.12166117876768112,-0.9677239656448364,56000
20250902_154634,-0.10422873497009277,-0.13126492500305176,-0.9006210565567017,56000
20250902_154634,-0.083431176841259,-0.10541490465402603,-0.7889502048492432,56000
20250902_154634,-0.024496084079146385,-0.12814372777938843,-0.9046962857246399,56000
20250902_154634,-0.04880931228399277,-0.09872741997241974,-0.9156824350357056,56000
20250902_154634,-0.047010354697704315,-0.11326512694358826,-0.899316132068634,56000
20250902_154634,-0.05897565931081772,-0.11018276959657669,-0.9423742294311523,56000
20250902_154634,-0.07140281051397324,-0.13392582535743713,-0.8909963369369507,56000
20250902_154634,-0.10336985439062119,-0.13199545443058014,-0.8438878059387207,56000
20250902_154634,-0.05000754073262215,-0.10296517610549927,-0.8575107455253601,56000
20250902_154634,-0.022391729056835175,-0.12112902104854584,-0.9544143676757812,56000
20250902_154634,-0.06448177993297577,-0.10693024098873138,-0.9113887548446655,56000
20250902_154634,-0.062291234731674194,-0.11657857149839401,-0.9226621389389038,56000
20250902_154634,-0.05980752781033516,-0.11929558217525482,-0.933142364025116,56000
20250902_154634,-0.11397306621074677,-0.1441941261291504,-0.8050485849380493,56000
20250902_154634,-0.03309718146920204,-0.10244730114936829,-0.860429584980011,56000
20250902_154634,-0.03017565608024597,-0.11892083287239075,-0.939067542552948,56000
20250902_154634,-0.0582989826798439,-0.12033652514219284,-0.970797598361969,56000
20250902_154634,-0.07459205389022827,-0.12032534182071686,-0.9378640651702881,56000
20250902_154634,-0.0656123012304306,-0.1308998316526413,-0.9494518041610718,56000
20250902_154634,-0.08551003038883209,-0.11947658658027649,-0.8838766813278198,56000
20250902_154634,-0.05977708473801613,-0.11659345030784607,-0.8817631602287292,56000
20250902_154634,-0.03469199314713478,-0.10865162312984467,-0.9500607252120972,56000
20250902_154634,-0.07508832961320877,-0.09282536804676056,-0.8605188131332397,56000
20250902_154634,-0.05757341906428337,-0.12743039429187775,-0.873836874961853,56000
20250902_154634,-0.06611610949039459,-0.15142063796520233,-0.9506223201751709,56000
20250902_154634,-0.08235493302345276,-0.1283157765865326,-0.902486264705658,56000
20250902_154634,-0.06062696501612663,-0.1160011738538742,-0.9031804203987122,56000
20250902_154634,-0.04013130068778992,-0.11284535378217697,-0.9526939988136292,56000
20250902_154634,-0.06304057687520981,-0.10755655169487,-0.9365811347961426,56000
20250902_154634,-0.06528449058532715,-0.12210816890001297,-0.9445918202400208,56000
20250902_154634,-0.06351782381534576,-0.14133436977863312,-0.9640256762504578,56000
20250902_154634,-0.08584285527467728,-0.13735724985599518,-0.9428329467773438,56000
20250902_154634,-0.07143659144639969,-0.1251402348279953,-0.8916663527488708,56000
20250902_154634,-0.04946112260222435,-0.11162012815475464,-0.9236730337142944,56000
20250902_154634,-0.03789694607257843,-0.10824967920780182,-0.9665136933326721,56000
20250902_154634,-0.08539585769176483,-0.11482672393321991,-0.9287284016609192,56000
20250902_154634,-0.061806678771972656,-0.13245590031147003,-0.9621281027793884,56000
20250902_154634,-0.07257803529500961,-0.13746127486228943,-0.9343674778938293,56000
20250902_154634,-0.09521111845970154,-0.14653651416301727,-0.9216009378433228,56000
20250902_154634,-0.05421995371580124,-0.1184118241071701,-0.9206109046936035,56000
20250902_154634,-0.04639522731304169,-0.11307340860366821,-0.959490180015564,56000
20250902_154634,-0.05325089395046234,-0.10173086822032928,-0.9445781111717224,56000
20250902_154634,-0.07396569103002548,-0.12396366894245148,-0.9241426587104797,56000
20250902_154634,-0.06769825518131256,-0.13714370131492615,-0.9631115794181824,56000
20250902_154634,-0.10616496205329895,-0.14322185516357422,-0.9068410396575928,56000
20250902_154634,-0.07495394349098206,-0.13307303190231323,-0.870119035243988,56000
20250902_154634,-0.023578325286507607,-0.11714683473110199,-0.9449359774589539,56000
20250902_154634,-0.06508123874664307,-0.11328969150781631,-0.9261812567710876,56000
20250902_154634,-0.09608060866594315,-0.13749992847442627,-0.8324388861656189,56000
20250902_154634,-0.03809032216668129,-0.1137443333864212,-0.9540174007415771,56000
20250902_154634,-0.09146396815776825,-0.1378299742937088,-0.9073346257209778,56000
20250902_154634,-0.09779044985771179,-0.14016716182231903,-0.8563353419303894,56000
20250902_154634,-0.041166238486766815,-0.13149124383926392,-0.9000794291496277,56000
20250902_154634,-0.04771587997674942,-0.11997172981500626,-0.938838541507721,56000
20250902_154634,-0.10132868587970734,-0.12589731812477112,-0.8036797642707825,56000
20250902_154634,-0.02922159805893898,-0.10675224661827087,-0.9126859903335571,56000
20250902_154634,-0.07532541453838348,-0.1384589970111847,-0.9315283298492432,56000
20250902_154634,-0.14894802868366241,-0.160783052444458,-0.739992618560791,56000
20250902_154634,-0.017298957332968712,-0.11470609903335571,-0.9027438163757324,56000
20250902_154634,-0.03690631687641144,-0.1209133043885231,-0.9610918760299683,56000
20250902_154634,-0.06818351149559021,-0.12496853619813919,-0.9385778903961182,56000
20250902_154634,-0.07422783970832825,-0.12362350523471832,-0.9546882510185242,56000
20250902_154634,-0.06364961713552475,-0.13927240669727325,-0.9541894197463989,56000
20250902_154634,-0.10424845665693283,-0.13419252634048462,-0.9137028455734253,56000
20250902_154634,-0.07008332759141922,-0.12746889889240265,-0.8944972157478333,56000
20250902_154634,-0.04787479341030121,-0.12401372939348221,-0.928246259689331,56000
20250902_154634,-0.0682777538895607,-0.12010561674833298,-0.9373918175697327,56000
20250902_154634,-0.06621570885181427,-0.13809937238693237,-0.9298877716064453,56000
20250902_154634,-0.07139106839895248,-0.14969854056835175,-0.9612806439399719,56000
20250902_154634,-0.09264440834522247,-0.12940286099910736,-0.9092170596122742,56000
20250902_154634,-0.09165041148662567,-0.13628892600536346,-0.8627980351448059,56000
20250902_154634,-0.04604557901620865,-0.11337579786777496,-0.9210846424102783,56000
20250902_154634,-0.05424917861819267,-0.12055934965610504,-0.9448651075363159,56000
20250902_154634,-0.06677712500095367,-0.13780143857002258,-0.9445386528968811,56000
20250902_154634,-0.08127444237470627,-0.14939279854297638,-0.9557353258132935,56000
20250902_154634,-0.08512436598539352,-0.14036113023757935,-0.9290655255317688,56000
20250902_154634,-0.09127920120954514,-0.13882189989089966,-0.9088230729103088,56000
20250902_154634,-0.05226858705282211,-0.12357386946678162,-0.9047892689704895,56000
20250902_154634,-0.0512346513569355,-0.11429502815008163,-0.9884281158447266,56000
20250902_154634,-0.07350529730319977,-0.1264573484659195,-0.922309935092926,56000
20250902_154634,-0.07632807642221451,-0.14253593981266022,-0.9559139609336853,56000
20250902_154634,-0.08159636706113815,-0.15028056502342224,-0.9656231999397278,56000
20250902_154634,-0.09153998643159866,-0.14479514956474304,-0.9033709168434143,56000
20250902_154634,-0.06357168406248093,-0.13430120050907135,-0.907415509223938,56000
20250902_154634,-0.05603906139731407,-0.11659599095582962,-0.974952757358551,56000
20250902_154634,-0.06827954202890396,-0.12340674549341202,-0.9315788149833679,56000
20250902_154634,-0.0794047936797142,-0.1468755155801773,-0.9464920163154602,56000
20250902_154634,-0.08446346968412399,-0.12548880279064178,-0.9002577066421509,56000
20250902_154634,-0.08580605685710907,-0.16366203129291534,-0.9247514605522156,56000
20250902_154634,-0.06298329681158066,-0.14197701215744019,-0.944817841053009,56000
20250902_154634,-0.06197258457541466,-0.12616905570030212,-0.9653927087783813,56000
20250902_154634,-0.07107068598270416,-0.12417442351579666,-0.9672521948814392,56000
20250902_154634,-0.07574619352817535,-0.13699111342430115,-0.944535493850708,56000
20250902_154634,-0.08165296167135239,-0.13828274607658386,-0.9550336599349976,56000
20250902_154634,-0.10163165628910065,-0.1507265716791153,-0.8978849053382874,56000
20250902_154634,-0.07339811325073242,-0.14454415440559387,-0.9129385948181152,56000
20250902_154634,-0.048746149986982346,-0.13160628080368042,-0.9600147604942322,56000
20250902_154634,-0.07824551314115524,-0.1253332942724228,-0.9324554204940796,56000
20250902_154635,-0.0702437087893486,-0.13715244829654694,-0.9775026440620422,56000
20250902_154635,-0.08122497797012329,-0.14092937111854553,-0.9337890148162842,56000
20250902_154635,-0.09338268637657166,-0.14073704183101654,-0.901122510433197,56000
20250902_154635,-0.08420100808143616,-0.1455870419740677,-0.9093625545501709,56000
20250902_154635,-0.05111265555024147,-0.1408056616783142,-0.9501240849494934,56000
20250902_154635,-0.08276718109846115,-0.13164180517196655,-0.9523622989654541,56000
20250902_154635,-0.07455968111753464,-0.13787885010242462,-0.934830367565155,56000
20250902_154635,-0.07486406713724136,-0.14594966173171997,-0.9653310179710388,56000
20250902_154635,-0.0964687243103981,-0.1379896104335785,-0.9231163263320923,56000
20250902_154635,-0.0774674192070961,-0.14331862330436707,-0.9051550030708313,56000
20250902_154635,-0.06558652222156525,-0.1167239099740982,-0.8944271206855774,56000
20250902_154635,-0.07310856878757477,-0.16921961307525635,-0.9398011565208435,56000
20250902_154635,-0.07182906568050385,-0.13153287768363953,-0.9322404861450195,56000
20250902_154635,-0.0792233794927597,-0.1527702659368515,-0.9643059968948364,56000
20250902_154635,-0.08340977877378464,-0.13873223960399628,-0.9289050102233887,56000
20250902_154635,-0.09033221751451492,-0.13807976245880127,-0.9060527086257935,56000
20250902_154635,-0.08106482028961182,-0.14408665895462036,-0.8987470865249634,56000
20250902_154635,-0.07672066986560822,-0.11954302340745926,-0.8535126447677612,56000
20250902_154635,-0.06669880449771881,-0.16164422035217285,-0.9614372849464417,56000
20250902_154635,-0.08081815391778946,-0.1388610452413559,-0.9552533030509949,56000
20250902_154635,-0.07001736015081406,-0.1548936367034912,-0.9702295660972595,56000
20250902_154635,-0.10594656318426132,-0.14664950966835022,-0.9242132306098938,56000
20250902_154635,-0.08194463700056076,-0.14042124152183533,-0.9086536765098572,56000
20250902_154635,-0.08599109947681427,-0.14194756746292114,-0.8462545871734619,56000
20250902_154635,-0.045296650379896164,-0.13532179594039917,-0.9774583578109741,56000
20250902_154635,-0.08668013662099838,-0.13651107251644135,-0.9289072155952454,56000
20250902_154635,-0.07445798069238663,-0.1644832342863083,-0.9655366539955139,56000
20250902_154635,-0.09684188663959503,-0.1437595933675766,-0.9397096037864685,56000
20250902_154635,-0.08880569785833359,-0.14598098397254944,-0.8875498175621033,56000
20250902_154635,-0.0763011947274208,-0.1419840008020401,-0.9245229363441467,56000
20250902_154635,-0.05766681209206581,-0.13740701973438263,-0.9471774697303772,56000
20250902_154635,-0.08660194277763367,-0.1350497603416443,-0.9464442133903503,56000
20250902_154635,-0.0857798382639885,-0.14880990982055664,-0.9506419897079468,56000
20250902_154635,-0.08101070672273636,-0.16829964518547058,-0.9572768807411194,56000
20250902_154635,-0.11151308566331863,-0.15929386019706726,-0.9259388446807861,56000
20250902_154635,-0.0748264342546463,-0.13199858367443085,-0.8956782221794128,56000
20250902_154635,-0.054320868104696274,-0.13751982152462006,-0.9465130567550659,56000
20250902_154635,-0.0903443768620491,-0.13017456233501434,-0.9190468788146973,56000
20250902_154635,-0.07927415519952774,-0.1437188982963562,-0.9353958368301392,56000
20250902_154635,-0.07735361158847809,-0.1689080148935318,-0.974330723285675,56000
20250902_154635,-0.10547681152820587,-0.16101959347724915,-0.9436885714530945,56000
20250902_154635,-0.09867716580629349,-0.16231030225753784,-0.9144402742385864,56000
20250902_154635,-0.06353086233139038,-0.1334022432565689,-0.9192203283309937,56000
20250902_154635,-0.06522410362958908,-0.13593317568302155,-0.9504728317260742,56000
20250902_154635,-0.07746364176273346,-0.12788797914981842,-0.9465060830116272,56000
20250902_154635,-0.09367985278367996,-0.15013277530670166,-0.9428203105926514,56000
20250902_154635,-0.08770684897899628,-0.1734757274389267,-0.952142059803009,56000
20250902_154635,-0.10875473916530609,-0.16348347067832947,-0.9006167650222778,56000
20250902_154635,-0.07434982806444168,-0.14553488790988922,-0.9014898538589478,56000
20250902_154635,-0.06653103232383728,-0.1370926797389984,-0.9123144149780273,56000
20250902_154635,-0.08006235212087631,-0.13433977961540222,-0.9284615516662598,56000
20250902_154635,-0.07878397405147552,-0.1469551920890808,-0.9619073271751404,56000
20250902_154635,-0.08288044482469559,-0.16797277331352234,-0.9637219309806824,56000
20250902_154635,-0.11474184691905975,-0.1629929542541504,-0.9108231663703918,56000
20250902_154635,-0.0906774178147316,-0.15886080265045166,-0.930245041847229,56000
20250902_154635,-0.05822906270623207,-0.13671083748340607,-0.9671547412872314,56000
20250902_154635,-0.07926572859287262,-0.13843350112438202,-0.9379125833511353,56000
20250902_154635,-0.08723396807909012,-0.14614157378673553,-0.9370313882827759,56000
20250902_154635,-0.08668878674507141,-0.16222915053367615,-0.9537560343742371,56000
20250902_154635,-0.10105881839990616,-0.15933367609977722,-0.9024381041526794,56000
20250902_154635,-0.09646201133728027,-0.15717099606990814,-0.9197943806648254,56000
20250902_154635,-0.05879106745123863,-0.1531912386417389,-0.9453452229499817,56000
20250902_154635,-0.0909426286816597,-0.15155845880508423,-0.9483476877212524,56000
20250902_154635,-0.07096987962722778,-0.1479242444038391,-0.9611610174179077,56000
20250902_154635,-0.09261063486337662,-0.15093564987182617,-0.9588498473167419,56000
20250902_154635,-0.10971900820732117,-0.1546449363231659,-0.9300785660743713,56000
20250902_154635,-0.08283873647451401,-0.15812119841575623,-0.9059520363807678,56000
20250902_154635,-0.07230924814939499,-0.15202200412750244,-0.9513285160064697,56000
20250902_154635,-0.09072462469339371,-0.1554216891527176,-0.9522689580917358,56000
20250902_154635,-0.08523540943861008,-0.15665636956691742,-0.9439144730567932,56000
20250902_154635,-0.08869565278291702,-0.1514190286397934,-0.9443703293800354,56000
20250902_154635,-0.09747176617383957,-0.1622234582901001,-0.9185850620269775,56000
20250902_154635,-0.09314680844545364,-0.152650386095047,-0.913364827632904,56000
20250902_154635,-0.07066550105810165,-0.14745354652404785,-0.9664590954780579,56000
20250902_154635,-0.08075463771820068,-0.15468673408031464,-0.9849157929420471,56000
20250902_154635,-0.09840051829814911,-0.15647205710411072,-0.9782073497772217,56000
20250902_154635,-0.08762163668870926,-0.16069328784942627,-0.9623314738273621,56000
20250902_154635,-0.09624875336885452,-0.1613832265138626,-0.9431122541427612,56000
20250902_154635,-0.10511371493339539,-0.15908603370189667,-0.9075223207473755,56000
20250902_154635,-0.0754183977842331,-0.14687533676624298,-0.9558370113372803,56000
20250902_154635,-0.06866420060396194,-0.15453530848026276,-0.96112060546875,56000
20250902_154635,-0.09839519113302231,-0.144979327917099,-0.9462788105010986,56000
20250902_154635,-0.1105629950761795,-0.1724943071603775,-0.878158450126648,56000
20250902_154635,-0.08841069787740707,-0.1720491200685501,-0.9238434433937073,56000
20250902_154635,-0.09510060399770737,-0.15671689808368683,-0.9193506240844727,56000
20250902_154635,-0.0769222304224968,-0.1555114984512329,-0.9501919746398926,56000
20250902_154635,-0.07583499699831009,-0.15062522888183594,-0.9679960608482361,56000
20250902_154635,-0.09231491386890411,-0.1576722115278244,-0.9481213688850403,56000
20250902_154635,-0.09922841936349869,-0.15796267986297607,-0.9435636401176453,56000
20250902_154635,-0.09317929297685623,-0.15912526845932007,-0.9452454447746277,56000
20250902_154635,-0.1076245978474617,-0.16602149605751038,-0.904586136341095,56000
20250902_154635,-0.08933362364768982,-0.16236166656017303,-0.9068565964698792,56000
20250902_154635,-0.07171043008565903,-0.15718922019004822,-0.9598308205604553,56000
20250902_154635,-0.08659893274307251,-0.14358460903167725,-0.9305153489112854,56000
20250902_154635,-0.0921318531036377,-0.1569436490535736,-0.9455295205116272,56000
20250902_154635,-0.09251551330089569,-0.1750340610742569,-0.9605674743652344,56000
20250902_154635,-0.11470169574022293,-0.17141053080558777,-0.9027231931686401,56000
20250902_154635,-0.10481782257556915,-0.1698864847421646,-0.9235470294952393,56000
20250902_154635,-0.06041135638952255,-0.1504189372062683,-0.947068452835083,56000
20250902_154635,-0.09075779467821121,-0.1524699479341507,-0.9537370204925537,56000
20250902_154636,-0.0899880900979042,-0.14493900537490845,-0.9142524600028992,56000
