time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_144002.315640,1.0017709732055664,0.09180150181055069,0.9857940077781677,-0.0017709732055664062,0.9081984758377075,0.014205992221832275,-6.331283092498779,179.4019317626953,-175.52159118652344,6.331283092498779,-0.09693493694067001,0.5815470814704895,44000,-0.09944194555282593,-0.01090761087834835,0.013414621353149414,-0.012396812438964844,-0.005488091614097357,0.5994319915771484,21342.6640625,577.3283081054688,-4242.95654296875
20251031_144002.325363,1.001149296760559,0.09395239502191544,0.9861060380935669,-0.001149296760559082,0.9060475826263428,0.013893961906433105,-6.87322998046875,178.75689697265625,-175.0213165283203,6.87322998046875,0.09762011468410492,0.3905419111251831,44000,-0.09725773334503174,-0.01106216013431549,0.20594000816345215,-0.008045077323913574,-0.005502692889422178,0.40408968925476074,21292.119140625,586.3995361328125,-3441.42919921875
20251031_144002.335470,1.0000677108764648,0.09668164700269699,0.9862176775932312,-6.771087646484375e-05,0.9033183455467224,0.013782322406768799,-6.835425853729248,178.777099609375,-175.1636199951172,6.835425853729248,-0.03400856629014015,0.6970480680465698,44000,-0.09647625684738159,-0.011214380152523518,0.07368206977844238,-0.00047397613525390625,-0.005508778151124716,0.7030308246612549,21227.98046875,595.4463500976562,-4366.80322265625
20251031_144002.346307,0.9990279078483582,0.09951767325401306,0.9864644408226013,0.0009720921516418457,0.9004822969436646,0.013535559177398682,-6.664873123168945,178.27572631835938,-174.82025146484375,6.664873123168945,0.05675018951296806,0.6771723628044128,44000,-0.09474891424179077,-0.011364628560841084,0.16286373138427734,0.00680464506149292,-0.00550425611436367,0.6758719682693481,21161.333984375,604.4653930664062,-4537.64208984375
20251031_144002.355632,0.9979826807975769,0.10217709839344025,0.9868643879890442,0.0020173192024230957,0.897822916507721,0.01313561201095581,-6.769381046295166,179.903564453125,-176.36395263671875,6.769381046295166,0.1605045199394226,0.6880295276641846,44000,-0.09194928407669067,-0.011511319316923618,0.2639651298522949,0.01412123441696167,-0.0054893093183636665,0.6793975830078125,21098.837890625,613.4569091796875,-4255.080078125
20251031_144002.365800,0.9968940615653992,0.10587306320667267,0.9870085120201111,0.00310593843460083,0.8941269516944885,0.012991487979888916,84.53809356689453,-45.80865478515625,136.8985137939453,15.0,-0.00747357401996851,0.7238803505897522,44000,-0.09094041585922241,-0.011655018664896488,0.09512186050415039,0.02174156904220581,-0.0054636928252875805,0.7076025009155273,21011.982421875,622.4166259765625,-5913.5439453125
20251031_144002.375346,0.9959666728973389,0.10864108800888062,0.9873479008674622,0.004033327102661133,0.8913589119911194,0.012652099132537842,-6.724277973175049,179.641357421875,-175.7899627685547,6.724277973175049,0.12363588809967041,0.6256079077720642,44000,-0.08856469392776489,-0.011796058155596256,0.22399663925170898,0.02823328971862793,-0.005427996627986431,0.6028026342391968,20946.93359375,631.3440551757812,-4428.83984375
20251031_144002.385090,0.9945828914642334,0.11254420131444931,0.9875490069389343,0.0054171085357666016,0.8874558210372925,0.012450993061065674,84.73744201660156,-46.134220123291016,134.6152801513672,15.0,0.033638931810855865,0.9319969415664673,44000,-0.08715695142745972,-0.011934125795960426,0.13273000717163086,0.03791975975036621,-0.005380744114518166,0.8994579315185547,20855.2109375,640.2381591796875,-6244.9814453125
20251031_144002.395304,0.9932897090911865,0.11612337827682495,0.9876646399497986,0.0067102909088134766,0.883876621723175,0.012335360050201416,84.74861145019531,-46.221683502197266,134.28111267089844,15.0,-0.022100184112787247,0.882220447063446,44000,-0.08634752035140991,-0.012070450000464916,0.07631778717041016,0.046972036361694336,-0.005320107564330101,0.8405685424804688,20771.1015625,649.0947875976562,-5726.68310546875
20251031_144002.405255,0.9918524622917175,0.12015873938798904,0.9881837368011475,0.00814753770828247,0.8798412680625916,0.011816263198852539,-6.930226802825928,177.74131774902344,-176.4186248779297,6.930226802825928,0.24768678843975067,0.9859973788261414,44000,-0.08271384239196777,-0.012203284539282322,0.3426039218902588,0.057032763957977295,-0.005245818290859461,0.9342104196548462,20676.26953125,657.9133911132812,-6456.57763671875
20251031_144002.414891,0.9901564717292786,0.12471543252468109,0.9882263541221619,0.009843528270721436,0.8752845525741577,0.011773645877838135,-7.3004631996154785,175.89788818359375,-179.0496826171875,7.3004631996154785,-0.06662111729383469,1.1661427021026611,44000,-0.08241552114486694,-0.012333028949797153,0.028127431869506836,0.06890469789505005,-0.005155862774699926,1.1023938655853271,20569.1875,666.6890258789062,-7290.708984375
20251031_144002.425084,0.9892125725746155,0.12800873816013336,0.9888072609901428,0.010787427425384521,0.8719912767410278,0.011192739009857178,-7.546062469482422,178.4720458984375,-175.81405639648438,7.546062469482422,0.29259002208709717,0.6839937567710876,44000,-0.07834917306900024,-0.01245934423059225,0.38339853286743164,0.07551199197769165,-0.005052708089351654,0.6135344505310059,20491.794921875,675.4254150390625,-5269.2890625
20251031_144002.434941,0.9875079989433289,0.13374336063861847,0.9888802170753479,0.012492001056671143,0.8662566542625427,0.0111197829246521,-6.840172290802002,175.70794677734375,179.807861328125,6.840172290802002,-0.04226952791213989,1.1904805898666382,44000,-0.0778384804725647,-0.012582062743604183,0.04815101623535156,0.087444007396698,-0.004936310928314924,1.1079728603363037,20357.03125,684.1166381835938,-9175.3955078125
20251031_144002.445268,0.9864025712013245,0.13650023937225342,0.9896863102912903,0.013597428798675537,0.8634997606277466,0.010313689708709717,-6.6189165115356445,-179.77891540527344,-176.1339569091797,6.6189165115356445,0.44712573289871216,0.8089041709899902,44000,-0.07219582796096802,-0.012699946761131287,0.5320215225219727,0.09518200159072876,-0.004805863834917545,0.7185280323028564,20292.244140625,692.7654418945312,-4411.005859375
20251031_144002.455404,0.9844326376914978,0.14208893477916718,0.9893877506256104,0.015567362308502197,0.8579110503196716,0.010612249374389648,-6.679859161376953,176.2812957763672,-179.25827026367188,6.679859161376953,-0.2841501533985138,1.3847682476043701,44000,-0.07428574562072754,-0.012815039604902267,-0.19704937934875488,0.10897153615951538,-0.00466003967449069,1.280456781387329,20160.91015625,701.3724975585938,-8941.9130859375
20251031_144002.465696,0.9833888411521912,0.145395889878273,0.9900140166282654,0.016611158847808838,0.8546041250228882,0.00998598337173462,-6.919876575469971,178.9752197265625,-176.1473388671875,6.919876575469971,0.3305053412914276,0.7902467250823975,44000,-0.06990188360214233,-0.012928329408168793,0.41333556175231934,0.11627811193466187,-0.004499147180467844,0.6784677505493164,20083.197265625,709.93505859375,-5291.1279296875
20251031_144002.475329,0.9816017150878906,0.15128421783447266,0.9901305437088013,0.018398284912109375,0.8487157821655273,0.00986945629119873,-6.614605903625488,175.74684143066406,178.97572326660156,6.614605903625488,-0.005215855780988932,1.2860958576202393,44000,-0.06908619403839111,-0.013037534430623055,0.07690787315368652,0.12878799438476562,-0.0043240999802947044,1.1616319417953491,19944.8203125,718.45166015625,-9421.3251953125
20251031_144002.484518,0.9801764488220215,0.15599584579467773,0.9905775785446167,0.019823551177978516,0.8440041542053223,0.0094224214553833,-6.584085941314697,176.2674560546875,179.23501586914062,6.584085941314697,0.2159423977136612,1.0610549449920654,44000,-0.0659569501876831,-0.013143640011548996,0.2950429916381836,0.1387648582458496,-0.004132990725338459,0.9264230728149414,19834.09765625,726.915283203125,-7538.6044921875
20251031_144002.495561,0.9785877466201782,0.16058169305324554,0.9907742738723755,0.021412253379821777,0.8394182920455933,0.009225726127624512,-6.630764484405518,176.30421447753906,178.3163604736328,6.630764484405518,0.05199262872338295,1.1786154508590698,44000,-0.06458008289337158,-0.01324620470404625,0.12981891632080078,0.14988577365875244,-0.0039268117398023605,1.0326564311981201,19726.330078125,735.3323974609375,-7337.35546875
20251031_144002.504853,0.9771344065666199,0.16435283422470093,0.9916239976882935,0.022865593433380127,0.8356471657752991,0.008376002311706543,-7.0047221183776855,179.32366943359375,-178.48947143554688,7.0047221183776855,0.4888426959514618,1.1010247468948364,44000,-0.0586320161819458,-0.013343014754354954,0.5608177185058594,0.1600591540336609,-0.0037054226268082857,0.9446710348129272,19637.708984375,743.7077026367188,-6033.82568359375
20251031_144002.515109,0.9757905006408691,0.16931520402431488,0.9917809367179871,0.02420949935913086,0.8306847810745239,0.00821906328201294,-6.584527015686035,-179.8855743408203,-179.48573303222656,6.584527015686035,0.03261202946305275,1.0395352840423584,44000,-0.057533442974090576,-0.013434287160634995,0.10357975959777832,0.16946649551391602,-0.0034700471442192793,0.8735388517379761,19521.091796875,752.0393676757812,-7939.79150390625
20251031_144002.524771,0.9739023447036743,0.174966499209404,0.9922030568122864,0.026097655296325684,0.8250334858894348,0.007796943187713623,-6.844213008880615,179.49803161621094,-178.36366271972656,6.844213008880615,0.21049828827381134,1.406766414642334,44000,-0.05457860231399536,-0.013522375375032425,0.27859926223754883,0.18268358707427979,-0.003218511352315545,1.2273013591766357,19388.287109375,760.3179321289062,-9042.072265625
20251031_144002.535264,0.9724034070968628,0.17992323637008667,0.9925061464309692,0.027596592903137207,0.8200767636299133,0.007493853569030762,-5.825260162353516,179.73703002929688,-179.73223876953125,5.825260162353516,0.13397569954395294,1.1645355224609375,44000,-0.05245697498321533,-0.013606474734842777,0.20003914833068848,0.19317615032196045,-0.0029500401578843594,0.9743094444274902,19271.8046875,768.5435180664062,-7930.779296875
20251031_144002.545211,0.9703710675239563,0.18570545315742493,0.992707371711731,0.0296289324760437,0.8142945766448975,0.007292628288269043,-6.439367771148682,177.48486328125,179.00064086914062,6.439367771148682,0.06807249039411545,1.5257593393325806,44000,-0.0510483980178833,-0.013687800616025925,0.13280868530273438,0.2074025273323059,-0.002663912484422326,1.3210207223892212,19135.921875,776.71533203125,-9251.546875
20251031_144002.555448,0.969117283821106,0.19011236727237701,0.9935537576675415,0.030882716178894043,0.8098876476287842,0.006446242332458496,-7.312962532043457,-178.6825408935547,-177.98207092285156,7.312962532043457,0.49972766637802124,1.0287771224975586,44000,-0.04512369632720947,-0.013763364404439926,0.5586147308349609,0.2161790132522583,-0.002361354185268283,0.8149594068527222,19032.359375,784.8362426757812,-7051.0625
20251031_144002.565161,0.967479407787323,0.19569243490695953,0.9940053820610046,0.032520592212677,0.8043075799942017,0.005994617938995361,85.01558685302734,-33.39715576171875,147.20375061035156,15.0,0.24227797985076904,1.2902191877365112,44000,-0.04196232557296753,-0.013831788673996925,0.29807209968566895,0.227644145488739,-0.0020443378016352654,1.0646194219589233,18901.228515625,792.9072265625,-8928.1083984375
