time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_162051,-2.0880255699157715,-0.1197497770190239,-1.703667402267456,52486
20250829_162051,-2.0662076473236084,-0.14561590552330017,-1.7503688335418701,53319
20250829_162051,-2.108948230743408,-0.10400237143039703,-1.797197699546814,51667
20250829_162051,-2.029815196990967,-0.13817352056503296,-1.908149242401123,51877
20250829_162051,-2.075540542602539,-0.046839602291584015,-1.9221118688583374,51249
20250829_162051,-2.096099615097046,-0.23579207062721252,-1.9500762224197388,51763
20250829_162051,-2.00838041305542,-0.07541251182556152,-1.9339489936828613,50744
20250829_162051,-2.1028759479522705,-0.10946159064769745,-2.000229597091675,50749
20250829_162051,-1.9642482995986938,-0.12160630524158478,-1.9939825534820557,50292
20250829_162051,-2.004718065261841,-0.033164653927087784,-2.0684239864349365,49469
20250829_162051,-2.141904592514038,-0.13755619525909424,-2.0508742332458496,49751
20250829_162051,-1.8684481382369995,-0.16799551248550415,-2.0742902755737305,49332
20250829_162051,-1.9864956140518188,-0.127336323261261,-2.064354181289673,49541
20250829_162051,-2.1198737621307373,-0.13287177681922913,-2.1096203327178955,49372
20250829_162051,-1.9970206022262573,-0.08455237001180649,-2.1124091148376465,48542
20250829_162051,-1.9368113279342651,-0.12108277529478073,-2.112342119216919,48291
20250829_162051,-2.051374912261963,-0.08355364203453064,-2.108710765838623,48408
20250829_162051,-2.0416791439056396,-0.08342645317316055,-2.1520416736602783,47972
20250829_162051,-2.0072600841522217,-0.14367955923080444,-2.1511926651000977,47958
20250829_162051,-2.0808749198913574,-0.07263586670160294,-2.1722168922424316,47643
20250829_162051,-2.07108211517334,-0.12487395107746124,-2.182138442993164,47682
20250829_162051,-2.022212028503418,-0.12744903564453125,-2.1764965057373047,47157
20250829_162051,-2.070333242416382,-0.13236770033836365,-2.162318468093872,47437
20250829_162051,-2.0392889976501465,-0.11653991043567657,-2.1618454456329346,47101
20250829_162051,-2.0720324516296387,-0.1437862515449524,-2.187027931213379,46506
20250829_162051,-2.055690288543701,-0.16146759688854218,-2.202990770339966,47001
20250829_162051,-1.991558313369751,-0.10552950948476791,-2.2068862915039062,46104
20250829_162051,-2.1210694313049316,-0.12138727307319641,-2.299198865890503,46932
20250829_162051,-1.9525599479675293,-0.1674339473247528,-2.2162485122680664,45154
20250829_162051,-2.0580873489379883,-0.15211276710033417,-2.2468602657318115,46375
20250829_162051,-2.0023155212402344,-0.2136629968881607,-2.221217155456543,45719
20250829_162051,-2.007810115814209,-0.19045089185237885,-2.216543674468994,45751
20250829_162051,-2.036829710006714,-0.17739205062389374,-2.206803321838379,45477
20250829_162051,-2.0607447624206543,-0.21378912031650543,-2.2303829193115234,45779
20250829_162051,-1.9181246757507324,-0.25768688321113586,-2.1928083896636963,44871
20250829_162051,-2.0511324405670166,-0.16526564955711365,-2.262821674346924,45273
20250829_162051,-2.0233240127563477,-0.22588767111301422,-2.252363920211792,45418
20250829_162051,-2.03454327583313,-0.21581284701824188,-2.2379372119903564,44805
20250829_162051,-2.0209808349609375,-0.21243754029273987,-2.1556310653686523,44055
20250829_162051,-1.9974555969238281,-0.26428717374801636,-2.191920280456543,44928
20250829_162051,-1.9655870199203491,-0.24462337791919708,-2.234316825866699,44878
20250829_162051,-1.9999512434005737,-0.27386176586151123,-2.241223096847534,44544
20250829_162051,-1.9940828084945679,-0.33308228850364685,-2.124803304672241,43543
20250829_162051,-1.9982047080993652,-0.2850961685180664,-2.162186622619629,45099
20250829_162051,-1.9483877420425415,-0.26064276695251465,-2.174978017807007,44078
20250829_162051,-2.086982011795044,-0.2776980698108673,-2.20867919921875,44641
20250829_162051,-1.887492060661316,-0.31314051151275635,-2.1616857051849365,43932
20250829_162051,-1.9552830457687378,-0.25703516602516174,-2.128894329071045,43755
20250829_162051,-1.961712121963501,-0.26888328790664673,-2.1342673301696777,43899
20250829_162051,-1.9580223560333252,-0.29296067357063293,-2.0989630222320557,43764
20250829_162051,-2.076171636581421,-0.25400251150131226,-1.9979770183563232,44282
20250829_162051,-1.8113490343093872,-0.4487672448158264,-2.056633234024048,43150
20250829_162051,-1.9167377948760986,-0.3383459150791168,-2.0642058849334717,43960
20250829_162051,-1.8950843811035156,-0.38404977321624756,-2.057893991470337,43269
20250829_162051,-1.878909945487976,-0.2903563380241394,-2.029806137084961,43486
20250829_162051,-1.9053200483322144,-0.42617058753967285,-2.012450933456421,43264
20250829_162051,-1.911632776260376,-0.30878907442092896,-2.0054004192352295,43472
20250829_162051,-1.8423327207565308,-0.3719920814037323,-2.0286428928375244,43268
20250829_162051,-2.1656172275543213,-0.35798031091690063,-1.8258304595947266,43767
20250829_162051,-1.8051618337631226,-0.3656752109527588,-1.8247921466827393,43298
20250829_162051,-1.6300815343856812,-0.5109823346138,-1.9243978261947632,42338
20250829_162051,-1.8759845495224,-0.3453053832054138,-1.9333059787750244,43515
20250829_162051,-1.8003580570220947,-0.4249078333377838,-1.934039831161499,42951
20250829_162051,-1.887184739112854,-0.4201433062553406,-1.908135175704956,43394
20250829_162051,-1.8500109910964966,-0.4392491281032562,-1.8680261373519897,43253
20250829_162051,-1.7206907272338867,-0.48255228996276855,-1.8847582340240479,42126
20250829_162051,-1.787676215171814,-0.45328381657600403,-1.8607794046401978,43247
20250829_162051,-1.7604286670684814,-0.38442036509513855,-1.8512953519821167,42837
20250829_162051,-1.801423192024231,-0.4126293361186981,-1.835686206817627,42958
20250829_162051,-1.8342444896697998,-0.5006434321403503,-1.793010950088501,42869
20250829_162051,-1.7706128358840942,-0.47862210869789124,-1.7795459032058716,42470
20250829_162051,-1.7604598999023438,-0.4604138135910034,-1.7604265213012695,42862
20250829_162051,-1.7891064882278442,-0.5070880055427551,-1.7224375009536743,43234
20250829_162051,-1.7408217191696167,-0.4477349519729614,-1.7093032598495483,42923
20250829_162051,-1.8879872560501099,-0.4897315502166748,-1.5868818759918213,43111
20250829_162051,-1.7628229856491089,-0.5126016139984131,-1.5491904020309448,42899
20250829_162051,-1.4815526008605957,-0.5349172353744507,-1.6529076099395752,42062
20250829_162051,-1.7007968425750732,-0.49900275468826294,-1.6220978498458862,42594
20250829_162051,-1.687028408050537,-0.5102117657661438,-1.605472445487976,42606
20250829_162052,-1.5895146131515503,-0.5465553998947144,-1.5931832790374756,42216
20250829_162052,-1.6376703977584839,-0.5160492062568665,-1.5674408674240112,42630
20250829_162052,-1.6959424018859863,-0.5266453623771667,-1.5605367422103882,42698
20250829_162052,-1.6795469522476196,-0.5369620323181152,-1.5365628004074097,42743
20250829_162052,-1.632954478263855,-0.56888747215271,-1.5648080110549927,42742
20250829_162052,-1.6792290210723877,-0.5091300010681152,-1.5537084341049194,42704
20250829_162052,-1.65811288356781,-0.606664776802063,-1.4925347566604614,42945
20250829_162052,-1.5441826581954956,-0.5450723767280579,-1.4917032718658447,42537
20250829_162052,-1.5656524896621704,-0.5904679894447327,-1.5030564069747925,42570
20250829_162052,-1.6008983850479126,-0.5853791832923889,-1.5008893013000488,42509
20250829_162052,-1.573144555091858,-0.5969460010528564,-1.4653087854385376,42548
20250829_162052,-1.6029142141342163,-0.542751133441925,-1.4358148574829102,42851
20250829_162052,-1.5955712795257568,-0.5970614552497864,-1.415149211883545,42949
20250829_162052,-1.4461140632629395,-0.6372329592704773,-1.469976782798767,42311
20250829_162052,-1.5642540454864502,-0.6002158522605896,-1.438378930091858,42703
20250829_162052,-1.5241373777389526,-0.6103777885437012,-1.4053809642791748,42864
20250829_162052,-1.542900800704956,-0.6438643336296082,-1.3956806659698486,43014
20250829_162052,-1.5991020202636719,-0.5704188942909241,-1.4238170385360718,42722
20250829_162052,-1.4993739128112793,-0.6352383494377136,-1.4096927642822266,42766
20250829_162052,-1.4532930850982666,-0.6014936566352844,-1.3700906038284302,42803
20250829_162052,-1.3966866731643677,-0.6208874583244324,-1.3906651735305786,42389
20250829_162052,-1.538677453994751,-0.6379302740097046,-1.3601362705230713,43244
20250829_162052,-1.3805724382400513,-0.6393128037452698,-1.3377685546875,42485
20250829_162052,-1.4757188558578491,-0.6836233139038086,-1.3502200841903687,42653
20250829_162052,-1.4799680709838867,-0.608896017074585,-1.340850591659546,42859
20250829_162052,-1.5158096551895142,-0.6928384304046631,-1.3682485818862915,42866
20250829_162052,-1.4031175374984741,-0.6749138832092285,-1.3263064622879028,43023
20250829_162052,-1.4030745029449463,-0.6820615530014038,-1.3029249906539917,43028
20250829_162052,-1.4051995277404785,-0.6758694648742676,-1.2922227382659912,42830
20250829_162052,-1.301568865776062,-0.7033944129943848,-1.2845083475112915,42522
20250829_162052,-1.483200192451477,-0.641255259513855,-1.3029273748397827,43020
20250829_162052,-1.3857439756393433,-0.7016757726669312,-1.2787976264953613,42000
20250829_162052,-1.3582147359848022,-0.690386950969696,-1.2390892505645752,46697
20250829_162052,-1.2935091257095337,-0.7471405267715454,-1.251997947692871,46697
20250829_162052,-1.3716140985488892,-0.6776396632194519,-1.3144762516021729,46697
20250829_162052,-1.31444251537323,-0.7152959108352661,-1.2508035898208618,46697
20250829_162052,-1.2939954996109009,-0.7116692662239075,-1.2391208410263062,46697
20250829_162052,-1.3164584636688232,-0.7132236361503601,-1.2715914249420166,42000
20250829_162052,-1.4416751861572266,-0.7041351795196533,-1.2658326625823975,43532
20250829_162052,-1.2576550245285034,-0.7217504978179932,-1.263081669807434,43006
20250829_162052,-1.2585315704345703,-0.7458480596542358,-1.2554264068603516,42946
20250829_162052,-1.3147786855697632,-0.6948521733283997,-1.3061223030090332,43085
20250829_162052,-1.2287601232528687,-0.7495558857917786,-1.2928005456924438,43144
20250829_162052,-1.2495771646499634,-0.7489253878593445,-1.274263620376587,43041
20250829_162052,-1.2868566513061523,-0.7480477094650269,-1.33036470413208,42460
20250829_162052,-1.3718398809432983,-0.7430166006088257,-1.2950745820999146,43441
20250829_162052,-1.2099238634109497,-0.7758263945579529,-1.2710660696029663,43047
20250829_162052,-1.1787502765655518,-0.7428096532821655,-1.2987526655197144,42643
20250829_162052,-1.306185007095337,-0.7712211608886719,-1.2973072528839111,43380
20250829_162052,-1.0457173585891724,-0.7992016673088074,-1.2373733520507812,42991
20250829_162052,-1.3047274351119995,-0.7487678527832031,-1.2873023748397827,43059
20250829_162052,-1.1282668113708496,-0.7687962055206299,-1.2456207275390625,42866
20250829_162052,-1.174906849861145,-0.7878528833389282,-1.2217931747436523,42842
20250829_162052,-1.264957070350647,-0.7663128972053528,-1.257797122001648,42929
20250829_162052,-1.117519497871399,-0.7653694748878479,-1.2559744119644165,43115
20250829_162052,-1.1667463779449463,-0.7753008008003235,-1.2663142681121826,42880
20250829_162052,-1.1610758304595947,-0.8163911700248718,-1.2635115385055542,43455
20250829_162052,-1.1173558235168457,-0.7795252799987793,-1.2260628938674927,42979
20250829_162052,-1.1884790658950806,-0.8031325340270996,-1.295615553855896,42714
20250829_162052,-1.1781190633773804,-0.779190719127655,-1.2398450374603271,43424
20250829_162052,-1.191338062286377,-0.8014333844184875,-1.2430046796798706,43155
20250829_162052,-1.0124943256378174,-0.7870882749557495,-1.2347354888916016,42979
20250829_162052,-1.2069013118743896,-0.8349629044532776,-1.2212073802947998,43726
20250829_162052,-1.0712279081344604,-0.8227708339691162,-1.2119053602218628,43269
20250829_162052,-1.1667779684066772,-0.8073174953460693,-1.2009915113449097,43276
20250829_162052,-1.2240641117095947,-0.7486392855644226,-1.1742247343063354,43079
20250829_162052,-0.9675241112709045,-0.8517788052558899,-1.1647799015045166,43106
20250829_162052,-1.0758461952209473,-0.8345130085945129,-1.1579092741012573,43537
20250829_162052,-1.0998997688293457,-0.8409279584884644,-1.15522301197052,43484
20250829_162052,-1.079024076461792,-0.7779148817062378,-1.163283348083496,43325
20250829_162052,-1.0223718881607056,-0.8407869935035706,-1.1613335609436035,43431
20250829_162052,-1.0549098253250122,-0.8200981616973877,-1.162933111190796,43506
20250829_162052,-1.1544712781906128,-0.8273380994796753,-1.2099416255950928,43364
20250829_162052,-1.025214672088623,-0.8082878589630127,-1.1881585121154785,43516
20250829_162052,-1.078249454498291,-0.8147449493408203,-1.2307722568511963,43641
20250829_162052,-0.9126469492912292,-0.8558377027511597,-1.1958924531936646,43709
20250829_162052,-1.0963480472564697,-0.8445721864700317,-1.2320152521133423,43575
20250829_162052,-1.0219948291778564,-0.9052181839942932,-1.2618074417114258,43978
20250829_162052,-1.040239930152893,-0.7618452310562134,-1.229828119277954,43152
20250829_162052,-1.0164740085601807,-0.8369660377502441,-1.2282319068908691,43670
20250829_162052,-0.8964404463768005,-0.8652432560920715,-1.174802541732788,43812
20250829_162052,-1.0464226007461548,-0.8119010329246521,-1.207431674003601,43426
20250829_162052,-1.0462732315063477,-0.8512728810310364,-1.2149605751037598,44037
20250829_162052,-0.8941066265106201,-0.8555582165718079,-1.1674059629440308,43778
20250829_162052,-1.1226710081100464,-0.8316566348075867,-1.1769237518310547,43808
20250829_162052,-0.9606199860572815,-0.8446626663208008,-1.1790168285369873,43924
20250829_162052,-0.9810559749603271,-0.858255922794342,-1.1885589361190796,43980
20250829_162052,-0.9411302804946899,-0.8554801344871521,-1.184822678565979,43794
20250829_162052,-0.9814233779907227,-0.8460337519645691,-1.1675684452056885,43969
20250829_162052,-0.9737840890884399,-0.8381547331809998,-1.1658015251159668,43904
20250829_162052,-0.9714043140411377,-0.8740615248680115,-1.1769801378250122,44005
20250829_162052,-0.9111930131912231,-0.848380446434021,-1.1582530736923218,44096
20250829_162052,-0.8543945550918579,-0.8711383938789368,-1.132617473602295,43812
20250829_162052,-1.0395171642303467,-0.838162899017334,-1.1721168756484985,44039
20250829_162052,-0.9495682716369629,-0.9300185441970825,-1.1556192636489868,44419
20250829_162052,-0.8792948126792908,-0.815606951713562,-1.1388745307922363,43973
20250829_162052,-0.9425429105758667,-0.8858894109725952,-1.1494140625,44105
20250829_162052,-0.903889000415802,-0.8982428908348083,-1.1431701183319092,44206
20250829_162052,-0.8377252817153931,-0.9228964447975159,-1.1496597528457642,44228
20250829_162053,-1.0001126527786255,-0.8695836067199707,-1.1402753591537476,44351
20250829_162053,-0.8812490105628967,-0.9059218168258667,-1.1539785861968994,44203
20250829_162053,-0.8371273875236511,-0.8583737015724182,-1.147576928138733,43840
20250829_162053,-0.9627119302749634,-0.9169386625289917,-1.1374332904815674,44362
20250829_162053,-0.7881747484207153,-0.9315248131752014,-1.1067901849746704,44490
20250829_162053,-0.9452746510505676,-0.8993592262268066,-1.1186177730560303,44430
20250829_162053,-0.8569359183311462,-0.9616095423698425,-1.1517974138259888,44107
20250829_162053,-0.912764847278595,-0.8858028054237366,-1.1156023740768433,44526
20250829_162053,-0.8950902223587036,-0.9253853559494019,-1.1062334775924683,44442
20250829_162053,-0.8876290917396545,-0.9368103742599487,-1.1017664670944214,44556
20250829_162053,-0.8405758738517761,-0.9467163681983948,-1.1201750040054321,44414
20250829_162053,-0.8931143283843994,-0.9300565719604492,-1.1048555374145508,44609
20250829_162053,-0.8454954624176025,-0.9068938493728638,-1.1239089965820312,44208
20250829_162053,-0.8554323315620422,-0.9211755394935608,-1.0968401432037354,44415
20250829_162053,-0.8809710741043091,-0.9427412152290344,-1.0863174200057983,44645
20250829_162053,-0.8171359896659851,-0.9409189820289612,-1.0978447198867798,44569
20250829_162053,-0.8067388534545898,-0.9401889443397522,-1.0852268934249878,44767
20250829_162053,-0.8389763236045837,-0.9564985632896423,-1.0754770040512085,44611
20250829_162053,-0.861901581287384,-0.9330784678459167,-1.0805281400680542,44632
20250829_162053,-0.8337007164955139,-0.969738781452179,-1.0560317039489746,44483
20250829_162053,-0.8079144954681396,-0.948814868927002,-1.0281912088394165,44789
20250829_162053,-0.8301446437835693,-0.9968271851539612,-1.0403748750686646,44638
20250829_162053,-0.7834675312042236,-0.9593071341514587,-1.0459483861923218,44832
20250829_162053,-0.8861549496650696,-0.9459415674209595,-1.0364285707473755,44693
20250829_162053,-0.8142752647399902,-0.9514107704162598,-1.0216364860534668,44728
20250829_162053,-0.8524026870727539,-0.9691604971885681,-1.0358179807662964,44825
20250829_162053,-0.7763983607292175,-0.9864372611045837,-1.0091800689697266,44586
20250829_162053,-0.7583198547363281,-0.9886190295219421,-1.0092602968215942,44732
20250829_162053,-0.7725186944007874,-0.9871917366981506,-0.996459424495697,45007
20250829_162053,-0.7573193907737732,-0.9994874596595764,-0.9974980354309082,44863
20250829_162053,-0.8160035014152527,-0.9821401238441467,-0.9969586730003357,44840
20250829_162053,-0.7556936740875244,-1.0150161981582642,-0.9854193925857544,44728
20250829_162053,-0.8360469341278076,-1.0000394582748413,-0.9689652919769287,44889
20250829_162053,-0.7116149663925171,-0.9975709319114685,-0.9604368209838867,44806
20250829_162053,-0.7530329823493958,-1.0076035261154175,-0.9684320092201233,45070
20250829_162053,-0.7337563037872314,-0.9693090915679932,-0.9560441374778748,44446
20250829_162053,-0.8251309990882874,-1.0738317966461182,-0.9916720986366272,45652
20250829_162053,-0.7171632051467896,-0.9798972606658936,-0.9356256723403931,44283
20250829_162053,-0.7752008438110352,-1.0092869997024536,-0.9374502897262573,44998
20250829_162053,-0.7077159881591797,-1.0262523889541626,-0.9273817539215088,44811
20250829_162053,-0.7667776346206665,-1.0038981437683105,-0.9416844248771667,45149
20250829_162053,-0.685727596282959,-1.0656511783599854,-0.9149966239929199,44946
20250829_162053,-0.7727298736572266,-1.0069870948791504,-0.9317274689674377,45129
20250829_162053,-0.726740300655365,-1.0356086492538452,-0.9124387502670288,44728
20250829_162053,-0.8137283325195312,-1.0185152292251587,-0.9246917963027954,45115
20250829_162053,-0.6965959668159485,-1.0614086389541626,-0.9111752510070801,44731
20250829_162053,-0.7303478121757507,-1.0444469451904297,-0.911776602268219,45340
20250829_162053,-0.684288501739502,-1.0327802896499634,-0.8994622826576233,44855
20250829_162053,-0.7308741807937622,-1.0496184825897217,-0.9236817955970764,45309
20250829_162053,-0.7081409692764282,-1.0567041635513306,-0.9141092300415039,44818
20250829_162053,-0.7411108016967773,-1.0713939666748047,-0.8907073736190796,45206
20250829_162053,-0.6804347634315491,-1.0628032684326172,-0.8915294408798218,44838
20250829_162053,-0.7156730890274048,-1.0516606569290161,-0.8940524458885193,45116
20250829_162053,-0.6915140748023987,-1.0947091579437256,-0.8944640755653381,44997
20250829_162053,-0.7815807461738586,-1.0392048358917236,-0.871602475643158,45272
20250829_162053,-0.6443313360214233,-1.0791078805923462,-0.8805473446846008,45115
20250829_162053,-0.6935520768165588,-1.0562385320663452,-0.8900851607322693,45098
20250829_162053,-0.6164436936378479,-1.1155028343200684,-0.8779013156890869,45073
20250829_162053,-0.7486419677734375,-1.0819752216339111,-0.8730179071426392,45087
20250829_162053,-0.6506702899932861,-1.0849639177322388,-0.866980791091919,45247
20250829_162053,-0.6926936507225037,-1.1059597730636597,-0.9218709468841553,44875
20250829_162053,-0.660567581653595,-1.061566710472107,-0.8700031638145447,45443
20250829_162053,-0.7257028818130493,-1.0680021047592163,-0.8871809840202332,45030
20250829_162053,-0.6262585520744324,-1.0981084108352661,-0.8822082281112671,45283
20250829_162053,-0.7331982254981995,-1.0760835409164429,-0.8991967439651489,44987
20250829_162053,-0.699542760848999,-1.1146782636642456,-0.9020308256149292,45370
20250829_162053,-0.6043479442596436,-1.1297101974487305,-0.9234493374824524,44808
20250829_162053,-0.6741213202476501,-1.0905461311340332,-0.9196202754974365,45659
20250829_162053,-0.6445499062538147,-1.101538062095642,-0.8964971303939819,45099
20250829_162053,-0.665576159954071,-1.139375925064087,-0.9490633010864258,45139
20250829_162053,-0.6284096837043762,-1.0899380445480347,-0.8971694707870483,45459
20250829_162053,-0.6384020447731018,-1.133074402809143,-0.9334731101989746,45303
20250829_162053,-0.6103976368904114,-1.1263682842254639,-0.9020020961761475,45144
20250829_162053,-0.6535590887069702,-1.1073589324951172,-0.9370291829109192,45327
20250829_162053,-0.624131977558136,-1.1380069255828857,-0.8857676982879639,45154
20250829_162053,-0.6198380589485168,-1.1506341695785522,-0.9189484119415283,45133
20250829_162053,-0.7022310495376587,-1.0876967906951904,-0.9090315699577332,45588
20250829_162053,-0.6228594779968262,-1.1161208152770996,-0.8836763501167297,45295
20250829_162053,-0.6005826592445374,-1.143940806388855,-0.9161770939826965,45246
20250829_162053,-0.6199765801429749,-1.1311893463134766,-0.8795471787452698,45298
20250829_162053,-0.6400092244148254,-1.1571682691574097,-0.9027263522148132,45300
20250829_162053,-0.524972140789032,-1.164736032485962,-0.91790372133255,45137
20250829_162053,-0.7045904994010925,-1.0875616073608398,-0.9022777676582336,45565
20250829_162053,-0.6158537268638611,-1.1518352031707764,-0.9092215895652771,45395
20250829_162053,-0.58152174949646,-1.1940158605575562,-0.9085900187492371,45093
20250829_162053,-0.6509673595428467,-1.126765251159668,-0.9047552347183228,45638
20250829_162053,-0.6066169142723083,-1.1437063217163086,-0.8720028400421143,45364
20250829_162053,-0.6213886737823486,-1.1684691905975342,-0.8993730545043945,45471
20250829_162053,-0.5878140330314636,-1.1824512481689453,-0.894499659538269,45410
20250829_162053,-0.5671507716178894,-1.2001330852508545,-0.9080750346183777,45131
20250829_162053,-0.6707006692886353,-1.120357632637024,-0.9030742049217224,45779
20250829_162053,-0.5513013005256653,-1.162743091583252,-0.8653988838195801,45483
20250829_162053,-0.5510255694389343,-1.2280837297439575,-0.9245674014091492,45246
20250829_162053,-0.6019818782806396,-1.1389052867889404,-0.854340672492981,45707
20250829_162053,-0.7061827778816223,-1.1529432535171509,-0.870837390422821,45314
20250829_162053,-0.44402751326560974,-1.2334437370300293,-0.9458940625190735,45509
20250829_162053,-0.6819405555725098,-1.118789792060852,-0.8489033579826355,45526
20250829_162053,-0.5543301105499268,-1.2662088871002197,-0.9211276769638062,45357
20250829_162053,-0.5068578124046326,-1.203841209411621,-0.9699604511260986,45567
20250829_162053,-0.5347996950149536,-1.180940866470337,-0.946671724319458,45574
20250829_162053,-0.6151607036590576,-1.211580514907837,-0.9541078209877014,45365
20250829_162054,-0.6047698855400085,-1.1608704328536987,-0.9197999238967896,45580
20250829_162054,-0.6007362604141235,-1.2346892356872559,-0.9334445595741272,45520
20250829_162054,-0.6015604138374329,-1.1995279788970947,-0.9388719201087952,45444
20250829_162054,-0.6090508699417114,-1.1472288370132446,-0.9091648459434509,45642
20250829_162054,-0.4669336974620819,-1.2520537376403809,-0.9184867143630981,45493
20250829_162054,-0.6534504294395447,-1.1676087379455566,-0.927493691444397,45740
20250829_162054,-0.49788543581962585,-1.2657955884933472,-0.9043360948562622,45271
20250829_162054,-0.5627742409706116,-1.222005009651184,-0.9200255274772644,45561
20250829_162054,-0.6286454200744629,-1.186568021774292,-0.8924579620361328,45491
20250829_162054,-0.5593684315681458,-1.2118537425994873,-0.8901751041412354,45559
20250829_162054,-0.6521759629249573,-1.1848490238189697,-0.8972628712654114,45672
20250829_162054,-0.528700053691864,-1.2415201663970947,-0.8712646961212158,45568
20250829_162054,-0.5613638758659363,-1.2365468740463257,-0.8943454027175903,45476
20250829_162054,-0.5902040004730225,-1.2232614755630493,-0.8696290254592896,45554
20250829_162054,-0.6355406045913696,-1.1960140466690063,-0.8506375551223755,45461
20250829_162054,-0.5542974472045898,-1.2325491905212402,-0.8367697596549988,45504
20250829_162054,-0.505014181137085,-1.2355958223342896,-0.8316848874092102,45496
20250829_162054,-0.6059472560882568,-1.2538281679153442,-0.8361278772354126,45413
20250829_162054,-0.5912492871284485,-1.2152179479599,-0.8186939358711243,45696
20250829_162054,-0.5396178960800171,-1.2392115592956543,-0.8120611906051636,45349
20250829_162054,-0.626002848148346,-1.204540491104126,-0.7807541489601135,45472
20250829_162054,-0.6216157078742981,-1.241684079170227,-0.7962098121643066,45360
20250829_162054,-0.5239513516426086,-1.253936529159546,-0.7606505155563354,45301
20250829_162054,-0.5661763548851013,-1.2319293022155762,-0.7583245635032654,45611
20250829_162054,-0.549797534942627,-1.2487082481384277,-0.7573161125183105,45302
20250829_162054,-0.6041480898857117,-1.2002501487731934,-0.7381200790405273,45623
20250829_162054,-0.636955976486206,-1.2419612407684326,-0.7614446878433228,45295
20250829_162054,-0.5218796730041504,-1.2817531824111938,-0.7255411744117737,45168
20250829_162054,-0.6857426762580872,-1.2475382089614868,-0.6575543880462646,45207
20250829_162054,-0.6009126901626587,-1.262400507926941,-0.6629849076271057,45449
20250829_162054,-0.5376757979393005,-1.2395832538604736,-0.6462353467941284,45443
20250829_162054,-0.5571041107177734,-1.2829500436782837,-0.6581419110298157,45319
