time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_145445,-0.8107515573501587,-0.38153505325317383,-0.8420464992523193,45861
20250902_145445,-0.7140016555786133,-0.3465039134025574,-0.8283923864364624,45510
20250902_145445,-0.8858947157859802,-0.43623116612434387,-0.8473465442657471,45130
20250902_145445,-0.9904467463493347,-0.4894231855869293,-0.8530710339546204,44751
20250902_145445,-0.8972108960151672,-0.42789581418037415,-0.8037817478179932,44801
20250902_145445,-0.8696402311325073,-0.44660237431526184,-0.7931869029998779,45054
20250902_145445,-0.9166390895843506,-0.4234427809715271,-0.9156807065010071,45093
20250902_145445,-0.6907880902290344,-0.4330001175403595,-0.9053507447242737,45282
20250902_145445,-0.8197720646858215,-0.46609506011009216,-0.8907269239425659,44870
20250902_145445,-0.9027584195137024,-0.508435070514679,-0.8833319544792175,44558
20250902_145445,-0.9661958813667297,-0.4857013523578644,-0.9106187224388123,44430
20250902_145445,-0.8941075205802917,-0.4752402901649475,-0.8011067509651184,44395
20250902_145445,-0.8132864832878113,-0.45538315176963806,-0.8161281943321228,44973
20250902_145445,-0.8516405820846558,-0.49672672152519226,-0.8646530508995056,44654
20250902_145445,-0.7598610520362854,-0.5022772550582886,-0.8449185490608215,44757
20250902_145445,-0.8254235982894897,-0.5316179990768433,-0.8424921035766602,44561
20250902_145445,-0.9498698115348816,-0.5545874834060669,-0.8420349359512329,44170
20250902_145445,-0.9344944953918457,-0.49903541803359985,-0.8651464581489563,44493
20250902_145445,-0.6694676280021667,-0.49841785430908203,-0.8261516094207764,44760
20250902_145445,-0.9398227334022522,-0.5455780029296875,-0.8035460114479065,44259
20250902_145445,-0.7267296314239502,-0.5323545336723328,-0.8064531087875366,44590
20250902_145445,-0.7698357701301575,-0.5529236197471619,-0.8087401390075684,44506
20250902_145445,-0.815426766872406,-0.5915123820304871,-0.793878972530365,44522
20250902_145445,-0.9201885461807251,-0.6013951897621155,-0.7878515720367432,44018
20250902_145445,-0.7902592420578003,-0.5821226239204407,-0.7389158010482788,44295
20250902_145445,-0.7796955108642578,-0.5808449387550354,-0.7452865242958069,44407
20250902_145445,-0.7922728061676025,-0.5863045454025269,-0.7480311393737793,44188
20250902_145445,-0.7069978713989258,-0.5472754240036011,-0.7373849153518677,44692
20250902_145445,-0.7724001407623291,-0.6320133805274963,-0.7315942049026489,44177
20250902_145445,-0.8139418959617615,-0.6299704909324646,-0.7091962099075317,44141
20250902_145445,-0.8515246510505676,-0.635846734046936,-0.6832618713378906,43934
20250902_145445,-0.6814558506011963,-0.607326090335846,-0.6384947299957275,44232
20250902_145445,-0.7988768219947815,-0.6320180296897888,-0.6842621564865112,44111
20250902_145445,-0.7251086831092834,-0.5890147686004639,-0.6802575588226318,44348
20250902_145445,-0.6629136800765991,-0.640420138835907,-0.6852269172668457,44267
20250902_145445,-0.7429730296134949,-0.6737092733383179,-0.6951592564582825,44040
20250902_145445,-0.765211820602417,-0.6557568311691284,-0.6825531721115112,44053
20250902_145445,-0.7457502484321594,-0.6610589623451233,-0.679875910282135,43982
20250902_145445,-0.7246747612953186,-0.6423531174659729,-0.6763252019882202,44033
20250902_145445,-0.6844879984855652,-0.6480588316917419,-0.6642525792121887,44172
20250902_145445,-0.6821843385696411,-0.6484256386756897,-0.6710516214370728,44008
20250902_145445,-0.6614814400672913,-0.6591274738311768,-0.6896955966949463,44183
20250902_145445,-0.6853126287460327,-0.6689696311950684,-0.6791799664497375,44092
20250902_145445,-0.699008584022522,-0.6817878484725952,-0.6702620983123779,44018
20250902_145445,-0.6992053389549255,-0.6741883158683777,-0.6922850608825684,44081
20250902_145445,-0.6578709483146667,-0.7267815470695496,-0.7043973207473755,43805
20250902_145445,-0.6563740372657776,-0.6531694531440735,-0.6994079351425171,44290
20250902_145445,-0.6553571820259094,-0.6693098545074463,-0.7181668281555176,44060
20250902_145445,-0.6519942283630371,-0.672347366809845,-0.6878318190574646,44087
20250902_145445,-0.6167701482772827,-0.6842827200889587,-0.6959649920463562,44004
20250902_145445,-0.6603796482086182,-0.7415850758552551,-0.6874395608901978,44038
20250902_145445,-0.6065205335617065,-0.7469275593757629,-0.6562941670417786,44012
20250902_145445,-0.6276137232780457,-0.6765644550323486,-0.6740220189094543,44311
20250902_145445,-0.662628173828125,-0.6953896284103394,-0.6475705504417419,44098
20250902_145445,-0.6167678236961365,-0.6624097228050232,-0.6914744973182678,44074
20250902_145445,-0.6282576322555542,-0.7410014867782593,-0.6472631096839905,44166
20250902_145445,-0.5583668947219849,-0.736052393913269,-0.6915648579597473,44203
20250902_145445,-0.599732518196106,-0.7151411175727844,-0.6817755699157715,44264
20250902_145446,-0.6024138331413269,-0.7514858841896057,-0.6925262808799744,44091
20250902_145446,-0.6774212121963501,-0.6957058310508728,-0.7067891359329224,44219
20250902_145446,-0.6454726457595825,-0.728940486907959,-0.7045354247093201,43858
20250902_145446,-0.6323637366294861,-0.7107888460159302,-0.7150336503982544,44167
20250902_145446,-0.5233942270278931,-0.7013307809829712,-0.7126598954200745,44372
20250902_145446,-0.5529013872146606,-0.7043511271476746,-0.7195934653282166,44496
20250902_145446,-0.5823787450790405,-0.7544079422950745,-0.694480836391449,44307
20250902_145446,-0.6647566556930542,-0.7513648271560669,-0.7160531878471375,44142
20250902_145446,-0.6667538285255432,-0.7402653098106384,-0.7190344333648682,44104
20250902_145446,-0.612109363079071,-0.6869893670082092,-0.73487389087677,44324
20250902_145446,-0.5690637230873108,-0.7613271474838257,-0.7321258783340454,44301
20250902_145446,-0.49477022886276245,-0.7177097797393799,-0.7227221727371216,44699
20250902_145446,-0.5590366125106812,-0.7466524243354797,-0.706351637840271,44584
20250902_145446,-0.6047868728637695,-0.7832068800926208,-0.7042096853256226,44288
20250902_145446,-0.6930255889892578,-0.7847452759742737,-0.7338697910308838,44225
20250902_145446,-0.6174691915512085,-0.7722651362419128,-0.7188476920127869,44339
20250902_145446,-0.5947692394256592,-0.7272705435752869,-0.736302375793457,44396
20250902_145446,-0.5580492615699768,-0.7469956278800964,-0.7323673367500305,44756
20250902_145446,-0.4874674081802368,-0.7506553530693054,-0.6979354619979858,44835
20250902_145446,-0.5995479822158813,-0.7997055053710938,-0.7333081364631653,44639
20250902_145446,-0.6890097260475159,-0.8069394826889038,-0.7167313694953918,42000
20250902_145446,-0.6547178030014038,-0.8235093951225281,-0.7318530082702637,47372
20250902_145446,-0.5929332375526428,-0.7512374520301819,-0.7255387902259827,47372
20250902_145446,-0.6063752770423889,-0.7551954388618469,-0.7324949502944946,47372
20250902_145446,-0.4769425094127655,-0.751649022102356,-0.7166373133659363,47372
20250902_145446,-0.5115771889686584,-0.7856945991516113,-0.714752197265625,47372
20250902_145446,-0.5948139429092407,-0.8357172608375549,-0.7380053997039795,47372
20250902_145446,-0.6776174306869507,-0.8333473801612854,-0.7392019033432007,42000
20250902_145446,-0.6483845114707947,-0.8048337697982788,-0.7513965964317322,44491
20250902_145446,-0.5303435921669006,-0.7840677499771118,-0.7192091345787048,44888
20250902_145446,-0.5785067677497864,-0.7739924192428589,-0.7622589468955994,44811
20250902_145446,-0.45370960235595703,-0.7457286715507507,-0.7398056387901306,45203
20250902_145446,-0.5598446130752563,-0.8346084356307983,-0.7456221580505371,44784
20250902_145446,-0.6540774703025818,-0.8303195238113403,-0.7449906468391418,44656
20250902_145446,-0.6605666875839233,-0.8584750890731812,-0.7363114356994629,44466
20250902_145446,-0.5796973705291748,-0.8263679146766663,-0.7594344019889832,44676
20250902_145446,-0.5314295291900635,-0.8088411688804626,-0.7538347244262695,44912
20250902_145446,-0.4783379137516022,-0.7816632390022278,-0.7663264274597168,45222
20250902_145446,-0.5158194899559021,-0.8230436444282532,-0.7329158782958984,45059
20250902_145446,-0.5799897313117981,-0.8381790518760681,-0.7424816489219666,44881
20250902_145446,-0.6170842051506042,-0.8945999145507812,-0.7516881227493286,44562
20250902_145446,-0.608893096446991,-0.8420761823654175,-0.723204493522644,44841
20250902_145446,-0.5543347597122192,-0.8338779211044312,-0.7310097813606262,44971
20250902_145446,-0.5029721856117249,-0.8067348599433899,-0.7332698106765747,45111
20250902_145446,-0.47039780020713806,-0.818749189376831,-0.7253429889678955,45272
20250902_145446,-0.5367140769958496,-0.8519296646118164,-0.7198549509048462,44998
20250902_145446,-0.6237569451332092,-0.8574061393737793,-0.7216997146606445,44872
20250902_145446,-0.606306791305542,-0.8834633827209473,-0.7085509300231934,44875
20250902_145446,-0.5333510041236877,-0.856069803237915,-0.7101141214370728,45144
20250902_145446,-0.5104591250419617,-0.8531539440155029,-0.7010073065757751,45176
20250902_145446,-0.463015615940094,-0.8199057579040527,-0.6903322339057922,45308
20250902_145446,-0.49412232637405396,-0.844896137714386,-0.6750147342681885,45337
20250902_145446,-0.5486564040184021,-0.8522855639457703,-0.6883624196052551,45143
20250902_145446,-0.5715732574462891,-0.8822425007820129,-0.6702160239219666,45078
20250902_145446,-0.5397111177444458,-0.8616790175437927,-0.6667381525039673,45197
20250902_145446,-0.4901184141635895,-0.9054392576217651,-0.6441929340362549,45333
20250902_145446,-0.5007314085960388,-0.8643752932548523,-0.6458476185798645,45445
20250902_145446,-0.45556139945983887,-0.8536575436592102,-0.627288281917572,45442
20250902_145446,-0.5306475162506104,-0.883551836013794,-0.6116698384284973,45290
20250902_145446,-0.5688797831535339,-0.8828654885292053,-0.618015468120575,45268
20250902_145446,-0.5431160926818848,-0.8850769996643066,-0.6111690402030945,45357
20250902_145446,-0.5096465349197388,-0.8921545743942261,-0.5856132507324219,45504
20250902_145446,-0.450926274061203,-0.8866552710533142,-0.5764338374137878,45638
20250902_145446,-0.48587268590927124,-0.864143967628479,-0.5786249041557312,45557
20250902_145446,-0.5204412937164307,-0.8758408427238464,-0.5593277812004089,45439
20250902_145446,-0.5499331951141357,-0.888003408908844,-0.5516019463539124,45399
20250902_145446,-0.5034881830215454,-0.8773958683013916,-0.572881281375885,45565
20250902_145446,-0.4630715548992157,-0.8815150856971741,-0.5709372162818909,45683
20250902_145446,-0.4156373143196106,-0.8922949433326721,-0.5551459789276123,45873
20250902_145446,-0.4545656442642212,-0.9177064895629883,-0.5618189573287964,45763
20250902_145446,-0.518942654132843,-0.8799015283584595,-0.5678071975708008,45577
20250902_145446,-0.48540061712265015,-0.8840129375457764,-0.5574489235877991,45594
20250902_145446,-0.49330756068229675,-0.8985514640808105,-0.5636243224143982,45730
20250902_145446,-0.4834156334400177,-0.9246902465820312,-0.55751633644104,45812
20250902_145446,-0.4178232252597809,-0.8911836743354797,-0.5658161640167236,45987
20250902_145446,-0.42891237139701843,-0.9033260941505432,-0.5602926015853882,46028
20250902_145446,-0.48124635219573975,-0.9432194232940674,-0.5498577356338501,45831
20250902_145446,-0.54804927110672,-0.9277574419975281,-0.5541459321975708,45624
20250902_145446,-0.4779815971851349,-0.8977450132369995,-0.544047474861145,45847
20250902_145446,-0.4393063187599182,-0.897421658039093,-0.5423745512962341,45985
20250902_145446,-0.4240654408931732,-0.8966526985168457,-0.5492398738861084,46127
20250902_145446,-0.39046862721443176,-0.9209519028663635,-0.558207094669342,46142
20250902_145446,-0.4568696916103363,-0.9606900811195374,-0.5507683753967285,46006
20250902_145446,-0.488446980714798,-0.9233004450798035,-0.5404448509216309,45819
20250902_145446,-0.4680407643318176,-0.9385561943054199,-0.5316817164421082,45856
20250902_145446,-0.41245394945144653,-0.9092258810997009,-0.5258331298828125,46094
20250902_145446,-0.3879545331001282,-0.9108811616897583,-0.5180164575576782,46197
20250902_145446,-0.35271233320236206,-0.9303936958312988,-0.528988778591156,46452
20250902_145446,-0.3848094940185547,-0.9460440278053284,-0.5263022780418396,46248
20250902_145446,-0.4584110379219055,-0.9489560723304749,-0.5014885067939758,45997
20250902_145446,-0.47972372174263,-0.9472287893295288,-0.48338261246681213,45888
20250902_145446,-0.4408520460128784,-0.9680450558662415,-0.5250574946403503,46164
20250902_145446,-0.4017016589641571,-0.9197839498519897,-0.5031766891479492,46265
20250902_145446,-0.3289182484149933,-0.8926596641540527,-0.4995461404323578,46526
20250902_145446,-0.35491877794265747,-0.9172890782356262,-0.5029625296592712,46424
20250902_145446,-0.4142720401287079,-0.9872980117797852,-0.5054800510406494,46146
20250902_145446,-0.484711617231369,-0.9933929443359375,-0.4908691644668579,45971
20250902_145446,-0.41691961884498596,-0.9774253368377686,-0.49869948625564575,46113
20250902_145446,-0.3754047155380249,-0.9303178191184998,-0.49793609976768494,46302
20250902_145446,-0.3091126084327698,-0.9255117774009705,-0.4949130117893219,46528
20250902_145447,-0.3012593686580658,-0.9504808187484741,-0.48584458231925964,46614
20250902_145447,-0.38161367177963257,-0.9790033102035522,-0.4821106791496277,46409
20250902_145447,-0.41209709644317627,-1.0327568054199219,-0.4973714351654053,46071
20250902_145447,-0.42515867948532104,-1.0048003196716309,-0.47314339876174927,46097
20250902_145447,-0.3681338429450989,-0.9636743664741516,-0.4851885139942169,46245
20250902_145447,-0.3274865746498108,-0.9475587606430054,-0.49857097864151,46469
20250902_145447,-0.3240463137626648,-0.9495640993118286,-0.5065290331840515,46616
20250902_145447,-0.3497718274593353,-0.9856186509132385,-0.5057961344718933,46506
20250902_145447,-0.41288435459136963,-0.9945706725120544,-0.5085996985435486,46311
20250902_145447,-0.4344348907470703,-1.0122203826904297,-0.511480987071991,46155
20250902_145447,-0.39817380905151367,-1.0006107091903687,-0.5146339535713196,46307
20250902_145447,-0.3746369779109955,-0.9540119767189026,-0.49954819679260254,46339
20250902_145447,-0.34968048334121704,-0.9316471815109253,-0.5068628191947937,46536
20250902_145447,-0.3583926856517792,-0.9860621094703674,-0.512275218963623,46622
20250902_145447,-0.38461869955062866,-0.9801233410835266,-0.509296715259552,46416
20250902_145447,-0.43701180815696716,-0.988723635673523,-0.5177162885665894,46251
20250902_145447,-0.4098628759384155,-0.9894537329673767,-0.5211924910545349,46273
20250902_145447,-0.39103400707244873,-1.0105946063995361,-0.5245321393013,46366
20250902_145447,-0.37322911620140076,-0.9614222049713135,-0.5452612638473511,46476
20250902_145447,-0.3673686385154724,-0.9843412041664124,-0.5303458571434021,46479
20250902_145447,-0.385449081659317,-0.9751023054122925,-0.5203949809074402,46482
20250902_145447,-0.4303831458091736,-0.9898508191108704,-0.5260194540023804,46358
20250902_145447,-0.4342226982116699,-0.997157096862793,-0.5232831239700317,46261
20250902_145447,-0.41543689370155334,-0.9860365390777588,-0.5073129534721375,46282
20250902_145447,-0.4082382619380951,-0.9774022102355957,-0.5032177567481995,46410
20250902_145447,-0.39011019468307495,-0.9843929409980774,-0.5115638971328735,46503
20250902_145447,-0.373881071805954,-0.9563220143318176,-0.4956969916820526,46489
20250902_145447,-0.4494531452655792,-0.9687653183937073,-0.48814207315444946,46338
20250902_145447,-0.4626392722129822,-0.9917693138122559,-0.4923223555088043,46184
20250902_145447,-0.4586869180202484,-0.9906830787658691,-0.4852428436279297,46273
20250902_145447,-0.4226469397544861,-0.9835664629936218,-0.48351168632507324,46422
20250902_145447,-0.3780994415283203,-0.9632903337478638,-0.4859907627105713,46583
20250902_145447,-0.38819363713264465,-0.9514732360839844,-0.47743552923202515,46566
20250902_145447,-0.41969525814056396,-0.9615232348442078,-0.47770994901657104,46413
20250902_145447,-0.5376029014587402,-1.0023772716522217,-0.44221124053001404,46282
20250902_145447,-0.47516149282455444,-1.00492525100708,-0.4540344774723053,46240
20250902_145447,-0.39070624113082886,-0.9866973161697388,-0.48672249913215637,46270
20250902_145447,-0.38411450386047363,-0.9634484052658081,-0.47050797939300537,46649
20250902_145447,-0.4193800985813141,-0.9381812214851379,-0.4445614218711853,46744
20250902_145447,-0.4242609441280365,-0.9893728494644165,-0.4681800603866577,46242
20250902_145447,-0.4896518886089325,-0.9973201155662537,-0.4762893617153168,46156
20250902_145447,-0.5236743688583374,-0.994790256023407,-0.44795581698417664,46456
20250902_145447,-0.4187575876712799,-0.9811212420463562,-0.4761699438095093,46313
20250902_145447,-0.43016770482063293,-0.9590945839881897,-0.4686519503593445,46521
20250902_145447,-0.41568124294281006,-0.9538440704345703,-0.4680551588535309,46574
20250902_145447,-0.44654181599617004,-0.9590174555778503,-0.46236318349838257,46464
20250902_145447,-0.4857243001461029,-0.9782297611236572,-0.46565762162208557,46347
20250902_145447,-0.5137632489204407,-0.9880987405776978,-0.4639832079410553,46271
20250902_145447,-0.47600606083869934,-0.9877351522445679,-0.4724262058734894,46342
20250902_145447,-0.43631434440612793,-0.9634047746658325,-0.47084739804267883,46602
20250902_145447,-0.41540056467056274,-0.9591874480247498,-0.4668996334075928,46656
20250902_145447,-0.444138765335083,-0.9686371088027954,-0.466777503490448,46609
20250902_145447,-0.4906264841556549,-0.9905244708061218,-0.4770238995552063,46338
20250902_145447,-0.5223621129989624,-0.9719764590263367,-0.48340314626693726,46296
20250902_145447,-0.4651722013950348,-0.9644445180892944,-0.4830979108810425,46478
20250902_145447,-0.44399771094322205,-0.9711021780967712,-0.49221232533454895,46682
20250902_145447,-0.4130063056945801,-0.9475640654563904,-0.4894440174102783,46726
20250902_145447,-0.41906413435935974,-0.9500676393508911,-0.4947233498096466,46695
20250902_145447,-0.4968724548816681,-0.9783594608306885,-0.5023524761199951,46465
20250902_145447,-0.5317493677139282,-0.9912635684013367,-0.5077236890792847,46315
20250902_145447,-0.48295858502388,-0.9598500728607178,-0.5139820575714111,46493
20250902_145447,-0.454097181558609,-0.9478948712348938,-0.5203135013580322,46673
20250902_145447,-0.46169671416282654,-0.9661304950714111,-0.5034633874893188,46944
20250902_145447,-0.4398907423019409,-0.9565340280532837,-0.49846458435058594,46737
20250902_145447,-0.5060195326805115,-0.9804335832595825,-0.48889654874801636,46478
20250902_145447,-0.5343819260597229,-0.9860156774520874,-0.5061193704605103,46344
20250902_145447,-0.48858749866485596,-0.9604228734970093,-0.5105090737342834,46474
20250902_145447,-0.4412870705127716,-0.9632920622825623,-0.5107457637786865,46688
20250902_145447,-0.39074888825416565,-0.9290283918380737,-0.5211544036865234,46932
20250902_145447,-0.43399158120155334,-0.9782611727714539,-0.5304811596870422,46685
20250902_145447,-0.5089496970176697,-0.9959486722946167,-0.536065399646759,46479
20250902_145447,-0.49208226799964905,-1.0001076459884644,-0.5654575228691101,46264
20250902_145447,-0.4716314375400543,-0.977057158946991,-0.5741599202156067,46531
20250902_145447,-0.42783528566360474,-0.9425389766693115,-0.5668082237243652,46686
20250902_145447,-0.38655343651771545,-0.9167687892913818,-0.5702057480812073,46840
20250902_145447,-0.41427624225616455,-0.9456258416175842,-0.5678712129592896,46805
20250902_145447,-0.4963451623916626,-0.9843243360519409,-0.5730223655700684,46470
20250902_145447,-0.5367660522460938,-0.9868026375770569,-0.5725987553596497,46343
20250902_145447,-0.4998619854450226,-0.9777975082397461,-0.5756582021713257,46551
20250902_145447,-0.46770957112312317,-0.9669463634490967,-0.588555634021759,46655
20250902_145447,-0.4261632263660431,-0.9432544708251953,-0.5808855295181274,46840
20250902_145447,-0.41050460934638977,-0.930389940738678,-0.5735090374946594,46855
20250902_145447,-0.4662556052207947,-0.960396409034729,-0.5685495138168335,46621
20250902_145447,-0.5234220623970032,-0.9795751571655273,-0.5671724081039429,46363
20250902_145447,-0.52021723985672,-0.9717687368392944,-0.5721599459648132,46404
20250902_145447,-0.4729606807231903,-0.9505185484886169,-0.569661021232605,46581
20250902_145447,-0.4222087860107422,-0.9543020725250244,-0.5703642964363098,46726
20250902_145447,-0.3878708481788635,-0.9375553131103516,-0.5770270228385925,46861
20250902_145447,-0.44141140580177307,-0.9588520526885986,-0.5754786133766174,46740
20250902_145447,-0.49709099531173706,-0.981186032295227,-0.5757372379302979,46503
20250902_145447,-0.508659303188324,-0.9683396220207214,-0.570034384727478,46365
20250902_145447,-0.4943372309207916,-0.9612261652946472,-0.5747526288032532,46503
20250902_145447,-0.43639910221099854,-0.9467033743858337,-0.5749162435531616,46655
20250902_145447,-0.42576080560684204,-0.9373877048492432,-0.5746691226959229,46766
