time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_141828,-0.362813800573349,-0.15217852592468262,-2.6927552223205566,47987
20250902_141828,-0.42453068494796753,-0.18194368481636047,-2.7170562744140625,47618
20250902_141828,-0.4167444109916687,-0.1452488750219345,-2.6993627548217773,47697
20250902_141828,-0.4162421226501465,-0.16681671142578125,-2.693065643310547,47516
20250902_141828,-0.3787541091442108,-0.13455544412136078,-2.6992197036743164,47629
20250902_141828,-0.3662598729133606,-0.13412651419639587,-2.680981159210205,47416
20250902_141828,-0.4191010296344757,-0.18463639914989471,-2.707676410675049,46972
20250902_141828,-0.4983079135417938,-0.22946740686893463,-2.7223691940307617,46673
20250902_141828,-0.46840858459472656,-0.15786318480968475,-2.6984148025512695,46869
20250902_141828,-0.4880857467651367,-0.187601238489151,-2.655129909515381,46445
20250902_141828,-0.451193630695343,-0.20537018775939941,-2.7098660469055176,46534
20250902_141828,-0.40218937397003174,-0.19466237723827362,-2.6675121784210205,46730
20250902_141828,-0.45370200276374817,-0.24576954543590546,-2.7130446434020996,46332
20250902_141828,-0.5498069524765015,-0.23976095020771027,-2.706015110015869,45892
20250902_141828,-0.5776785612106323,-0.2668890953063965,-2.6936702728271484,46127
20250902_141828,-0.590589165687561,-0.21533170342445374,-2.656996726989746,45545
20250902_141828,-0.4625706672668457,-0.2846581041812897,-2.679964542388916,45734
20250902_141828,-0.49731776118278503,-0.25426796078681946,-2.683835744857788,45864
20250902_141828,-0.49578824639320374,-0.23387673497200012,-2.633784770965576,46199
20250902_141828,-0.6283026337623596,-0.32396748661994934,-2.670462131500244,45136
20250902_141828,-0.5927184224128723,-0.24735751748085022,-2.651881217956543,45377
20250902_141828,-0.6706370711326599,-0.30726033449172974,-2.664646625518799,45106
20250902_141828,-0.635686993598938,-0.27886030077934265,-2.663512706756592,45340
20250902_141828,-0.5348423719406128,-0.2943573296070099,-2.662799119949341,44993
20250902_141828,-0.5162782669067383,-0.27469661831855774,-2.6733274459838867,45468
20250902_141828,-0.5595555901527405,-0.338930606842041,-2.6593897342681885,45080
20250902_141828,-0.6993783712387085,-0.34343069791793823,-2.6596639156341553,44562
20250902_141828,-0.6692842841148376,-0.3580639660358429,-2.6393184661865234,44683
20250902_141828,-0.6438154578208923,-0.3706732988357544,-2.607062578201294,44590
20250902_141828,-0.5633565187454224,-0.319991797208786,-2.620685577392578,44801
20250902_141828,-0.581899881362915,-0.3307165503501892,-2.575596809387207,44828
20250902_141828,-0.5843369364738464,-0.35945627093315125,-2.5906450748443604,44801
20250902_141828,-0.634565532207489,-0.36872023344039917,-2.592703342437744,44299
20250902_141828,-0.6874727606773376,-0.4179479777812958,-2.564743757247925,44268
20250902_141828,-0.6908239126205444,-0.39493829011917114,-2.553663730621338,44185
20250902_141828,-0.6307418942451477,-0.3873007595539093,-2.5561304092407227,44263
20250902_141828,-0.6312242150306702,-0.3836013078689575,-2.527627468109131,44434
20250902_141828,-0.5852408409118652,-0.39856553077697754,-2.5239317417144775,44387
20250902_141828,-0.6704915761947632,-0.40212810039520264,-2.552234172821045,44158
20250902_141828,-0.7169502377510071,-0.4418829679489136,-2.5263290405273438,44127
20250902_141828,-0.6962180733680725,-0.4548228085041046,-2.504941463470459,43942
20250902_141828,-0.7289960384368896,-0.4425522983074188,-2.5101258754730225,43826
20250902_141828,-0.6484757661819458,-0.40144339203834534,-2.4825305938720703,44188
20250902_141828,-0.5990426540374756,-0.4845290780067444,-2.4831368923187256,43959
20250902_141828,-0.674404501914978,-0.4288512170314789,-2.468111991882324,43917
20250902_141828,-0.6881705522537231,-0.5281082987785339,-2.4538350105285645,43705
20250902_141828,-0.7235193252563477,-0.48566049337387085,-2.4212558269500732,43828
20250902_141828,-0.704624354839325,-0.5062527656555176,-2.419935941696167,43732
20250902_141828,-0.6979882717132568,-0.5072728991508484,-2.4244446754455566,43796
20250902_141828,-0.6398175954818726,-0.49035850167274475,-2.4246511459350586,43862
20250902_141828,-0.6392338871955872,-0.49075087904930115,-2.4071712493896484,44103
20250902_141828,-0.6809829473495483,-0.5018845796585083,-2.3975346088409424,43887
20250902_141828,-0.7021483778953552,-0.5296636819839478,-2.3874545097351074,43563
20250902_141828,-0.7810859084129333,-0.5343658328056335,-2.3657500743865967,43561
20250902_141828,-0.708765983581543,-0.5452656149864197,-2.3677873611450195,43619
20250902_141828,-0.6814275979995728,-0.5228260159492493,-2.3405983448028564,43638
20250902_141828,-0.6503725647926331,-0.5440161824226379,-2.3531076908111572,43744
20250902_141828,-0.6524882316589355,-0.5527400970458984,-2.357846975326538,43745
20250902_141828,-0.7358686923980713,-0.5686873197555542,-2.342029571533203,43637
20250902_141829,-0.7290914058685303,-0.6068539619445801,-2.3316290378570557,43281
20250902_141829,-0.7104914784431458,-0.5919694900512695,-2.316340208053589,43497
20250902_141829,-0.6868725419044495,-0.5675281286239624,-2.281346321105957,43724
20250902_141829,-0.6315282583236694,-0.6093794107437134,-2.2856080532073975,43763
20250902_141829,-0.6232202053070068,-0.5632779598236084,-2.2744991779327393,43869
20250902_141829,-0.6825171113014221,-0.6181353330612183,-2.2444632053375244,43500
20250902_141829,-0.711558997631073,-0.6330102682113647,-2.267023801803589,43669
20250902_141829,-0.7158539891242981,-0.6333910226821899,-2.255692481994629,43371
20250902_141829,-0.6916464567184448,-0.6037890315055847,-2.228426694869995,43626
20250902_141829,-0.6247454881668091,-0.6339548230171204,-2.255275249481201,43904
20250902_141829,-0.6559585928916931,-0.6242749094963074,-2.257262945175171,43766
20250902_141829,-0.6978372931480408,-0.6134459972381592,-2.235980749130249,43897
20250902_141829,-0.6973881721496582,-0.6461170315742493,-2.246218681335449,43562
20250902_141829,-0.7259495854377747,-0.6612194776535034,-2.2272982597351074,43554
20250902_141829,-0.737441897392273,-0.689254105091095,-2.2058398723602295,43547
20250902_141829,-0.6345616579055786,-0.6389986276626587,-2.2271151542663574,44066
20250902_141829,-0.6735895276069641,-0.7150063514709473,-2.234935760498047,43769
20250902_141829,-0.6087740659713745,-0.6345705986022949,-2.1957552433013916,44071
20250902_141829,-0.6922164559364319,-0.7232122421264648,-2.2121644020080566,43796
20250902_141829,-0.7105125188827515,-0.7291899919509888,-2.1716887950897217,43754
20250902_141829,-0.6976726651191711,-0.7029645442962646,-2.183380126953125,43684
20250902_141829,-0.652617871761322,-0.7124605178833008,-2.1737208366394043,43873
20250902_141829,-0.5746682286262512,-0.7101346254348755,-2.1634459495544434,44098
20250902_141829,-0.5968453884124756,-0.6954120993614197,-2.1559107303619385,44107
20250902_141829,-0.6542156934738159,-0.7236629724502563,-2.1260180473327637,43841
20250902_141829,-0.6232910752296448,-0.7418903708457947,-2.0969629287719727,44052
20250902_141829,-0.7001338005065918,-0.7548159956932068,-2.101940631866455,43797
20250902_141829,-0.6448318958282471,-0.7310821413993835,-2.0560152530670166,43842
20250902_141829,-0.6188799738883972,-0.734184205532074,-2.080983877182007,44104
20250902_141829,-0.5920635461807251,-0.7376195192337036,-2.0591511726379395,44171
20250902_141829,-0.6167264580726624,-0.7467705607414246,-2.057312250137329,44194
20250902_141829,-0.6565101146697998,-0.7342729568481445,-2.055288076400757,44051
20250902_141829,-0.6696240305900574,-0.7711077928543091,-2.055497646331787,44008
20250902_141829,-0.6902567148208618,-0.7789599895477295,-2.0598745346069336,44007
20250902_141829,-0.6217724680900574,-0.7512096166610718,-2.034167766571045,44093
20250902_141829,-0.6118867993354797,-0.7900002002716064,-2.0367493629455566,44371
20250902_141829,-0.5540938973426819,-0.7828809022903442,-2.0219430923461914,44328
20250902_141829,-0.646332859992981,-0.7884677052497864,-2.0168261528015137,44171
20250902_141829,-0.6825042963027954,-0.8058117628097534,-2.0086095333099365,43995
20250902_141829,-0.6576513051986694,-0.8134318590164185,-1.9951190948486328,44173
20250902_141829,-0.6114313006401062,-0.7869853973388672,-1.9864795207977295,44370
20250902_141829,-0.6123154163360596,-0.8161072134971619,-1.980162501335144,44217
20250902_141829,-0.5419623851776123,-0.8251661658287048,-1.9727646112442017,42000
20250902_141829,-0.6070681214332581,-0.8231433629989624,-1.9745606184005737,47219
20250902_141829,-0.6392311453819275,-0.8247260451316833,-1.9763320684432983,47219
20250902_141829,-0.6258267760276794,-0.8122196197509766,-1.9469677209854126,47219
20250902_141829,-0.6313036680221558,-0.8639723062515259,-1.950523018836975,47219
20250902_141829,-0.5971533060073853,-0.8130070567131042,-1.9258735179901123,47219
20250902_141829,-0.5591105818748474,-0.8543480038642883,-1.9573029279708862,47219
20250902_141829,-0.552925169467926,-0.8131117820739746,-1.9394853115081787,42000
20250902_141829,-0.6062604188919067,-0.8629328012466431,-1.9404621124267578,44420
20250902_141829,-0.5987323522567749,-0.8778066039085388,-1.9218000173568726,44339
20250902_141829,-0.6137780547142029,-0.8522038459777832,-1.9215627908706665,44359
20250902_141829,-0.5587384104728699,-0.8503788113594055,-1.937790036201477,44407
20250902_141829,-0.5601068139076233,-0.8901166319847107,-1.9075027704238892,44575
20250902_141829,-0.517345666885376,-0.8929727673530579,-1.9373016357421875,44602
20250902_141829,-0.5102214813232422,-0.8740160465240479,-1.9250425100326538,44580
20250902_141829,-0.5795249938964844,-0.9050734043121338,-1.9298393726348877,44402
20250902_141829,-0.6208747029304504,-0.9116954207420349,-1.9032254219055176,44356
20250902_141829,-0.5744349956512451,-0.8937020301818848,-1.9151123762130737,44522
20250902_141829,-0.501056432723999,-0.9065335392951965,-1.910228967666626,44495
20250902_141829,-0.513321042060852,-0.8905261754989624,-1.908406376838684,44811
20250902_141829,-0.5073331594467163,-0.9138931632041931,-1.8921518325805664,44686
20250902_141829,-0.5492035746574402,-0.9497259855270386,-1.9077346324920654,44613
20250902_141829,-0.5817798972129822,-0.9280811548233032,-1.8890548944473267,44549
20250902_141829,-0.5523397326469421,-0.9635700583457947,-1.8740788698196411,44504
20250902_141829,-0.5070732831954956,-0.910822331905365,-1.8890727758407593,44784
20250902_141829,-0.5094249844551086,-0.9488458633422852,-1.8615672588348389,44832
20250902_141829,-0.49564018845558167,-0.925290584564209,-1.8731573820114136,44884
20250902_141829,-0.5169802904129028,-0.9465278387069702,-1.859278917312622,44729
20250902_141829,-0.538767397403717,-0.9730304479598999,-1.8729560375213623,44774
20250902_141829,-0.5209439992904663,-0.9561047554016113,-1.857317328453064,44830
20250902_141829,-0.513997495174408,-0.9583888649940491,-1.8374682664871216,44978
20250902_141829,-0.4699580669403076,-0.9809751510620117,-1.8504433631896973,44966
20250902_141829,-0.4806089401245117,-0.9506921768188477,-1.8368417024612427,45021
20250902_141829,-0.5284863710403442,-1.0007933378219604,-1.8372361660003662,44933
20250902_141829,-0.5018408894538879,-0.9650640487670898,-1.8355216979980469,45056
20250902_141829,-0.493304580450058,-1.0119843482971191,-1.8117738962173462,45005
20250902_141829,-0.4858737587928772,-1.0018891096115112,-1.8175594806671143,45144
20250902_141829,-0.4604420065879822,-0.9989388585090637,-1.8058791160583496,45171
20250902_141829,-0.4720817804336548,-1.0112431049346924,-1.8278769254684448,45214
20250902_141829,-0.47729697823524475,-1.0015909671783447,-1.8162286281585693,45191
20250902_141829,-0.5404767394065857,-1.0294499397277832,-1.8088709115982056,45129
20250902_141829,-0.4952186942100525,-1.0197441577911377,-1.8097506761550903,45213
20250902_141829,-0.461668998003006,-0.9674245119094849,-1.7935160398483276,45363
20250902_141829,-0.45380282402038574,-1.030687928199768,-1.7936640977859497,45454
20250902_141829,-0.4580582082271576,-1.0300756692886353,-1.7965189218521118,45456
20250902_141829,-0.4731680452823639,-1.0080591440200806,-1.803219199180603,45390
20250902_141829,-0.5198503136634827,-1.0691593885421753,-1.792014718055725,45283
20250902_141829,-0.521523654460907,-1.0064727067947388,-1.7963075637817383,45349
20250902_141829,-0.47260451316833496,-1.015825867652893,-1.7975664138793945,45508
20250902_141829,-0.4233907163143158,-1.033080816268921,-1.7827999591827393,45631
20250902_141829,-0.4118652641773224,-1.011972188949585,-1.7906233072280884,45769
20250902_141829,-0.46876537799835205,-1.0650895833969116,-1.780578851699829,45606
20250902_141830,-0.5082908868789673,-1.0623795986175537,-1.7799423933029175,45487
20250902_141830,-0.5239368677139282,-1.032822847366333,-1.7767179012298584,45439
20250902_141830,-0.4690501093864441,-1.0262073278427124,-1.7739760875701904,45629
20250902_141830,-0.4917769730091095,-1.0642417669296265,-1.780831217765808,45864
20250902_141830,-0.40103933215141296,-1.0314555168151855,-1.7822370529174805,45948
20250902_141830,-0.45023179054260254,-1.0521832704544067,-1.792577862739563,45845
20250902_141830,-0.47876349091529846,-1.0662198066711426,-1.773199200630188,45727
20250902_141830,-0.5590459704399109,-1.082147240638733,-1.7553738355636597,45554
20250902_141830,-0.5272437930107117,-1.0758017301559448,-1.7557251453399658,45617
20250902_141830,-0.4597076177597046,-1.0402814149856567,-1.7583351135253906,45771
20250902_141830,-0.42559170722961426,-1.0437579154968262,-1.7538173198699951,46071
20250902_141830,-0.3916124701499939,-1.0500880479812622,-1.752271056175232,46160
20250902_141830,-0.44028234481811523,-1.0818089246749878,-1.7420741319656372,45981
20250902_141830,-0.5132792592048645,-1.0960041284561157,-1.7284072637557983,45837
20250902_141830,-0.5377292633056641,-1.1304906606674194,-1.7171467542648315,45609
20250902_141830,-0.4908270239830017,-1.0577467679977417,-1.697951316833496,45867
20250902_141830,-0.4889986217021942,-1.0610862970352173,-1.7199574708938599,46052
20250902_141830,-0.4089643359184265,-1.0805491209030151,-1.715233564376831,46332
20250902_141830,-0.4242335259914398,-1.0535202026367188,-1.6847063302993774,46509
20250902_141830,-0.48627352714538574,-1.118349313735962,-1.6805438995361328,46054
20250902_141830,-0.5135365724563599,-1.1361082792282104,-1.6991369724273682,45743
20250902_141830,-0.5558191537857056,-1.1361464262008667,-1.6912590265274048,45728
20250902_141830,-0.4865903854370117,-1.0610458850860596,-1.6786285638809204,46031
20250902_141830,-0.45199114084243774,-1.0625007152557373,-1.6736503839492798,46313
20250902_141830,-0.38602930307388306,-1.088339924812317,-1.6770180463790894,46646
20250902_141830,-0.4411754310131073,-1.1111197471618652,-1.6787127256393433,46312
20250902_141830,-0.5317015647888184,-1.138460397720337,-1.6714320182800293,46032
20250902_141830,-0.5735722780227661,-1.1535016298294067,-1.6613876819610596,45872
20250902_141830,-0.5019299387931824,-1.095609188079834,-1.6456712484359741,46067
20250902_141830,-0.4861092269420624,-1.108123779296875,-1.6550108194351196,46270
20250902_141830,-0.4463619589805603,-1.0921486616134644,-1.650863528251648,46501
20250902_141830,-0.4031400978565216,-1.0818978548049927,-1.6429367065429688,46656
20250902_141830,-0.4899320602416992,-1.1404168605804443,-1.6433504819869995,46341
20250902_141830,-0.557551383972168,-1.1661008596420288,-1.6460751295089722,45994
20250902_141830,-0.6023494005203247,-1.1175694465637207,-1.607753038406372,46120
20250902_141830,-0.4727464020252228,-1.1462277173995972,-1.627224326133728,46133
20250902_141830,-0.4649428427219391,-1.1212066411972046,-1.6325812339782715,46537
20250902_141830,-0.42342841625213623,-1.0671818256378174,-1.6341588497161865,46716
20250902_141830,-0.4428498148918152,-1.1529837846755981,-1.628783941268921,46547
20250902_141830,-0.5356607437133789,-1.143811821937561,-1.6260478496551514,46237
20250902_141830,-0.582517147064209,-1.1728402376174927,-1.6241278648376465,46078
20250902_141830,-0.5334850549697876,-1.1453725099563599,-1.6045457124710083,46280
20250902_141830,-0.501184344291687,-1.1207411289215088,-1.595690131187439,46437
20250902_141830,-0.4953594207763672,-1.0944386720657349,-1.5878700017929077,46821
20250902_141830,-0.47489801049232483,-1.114596962928772,-1.583621621131897,46668
20250902_141830,-0.5156203508377075,-1.130254864692688,-1.5738273859024048,46413
20250902_141830,-0.5470439791679382,-1.1893324851989746,-1.5988576412200928,46088
20250902_141830,-0.5464766025543213,-1.1804753541946411,-1.5865228176116943,46262
20250902_141830,-0.5243860483169556,-1.130854845046997,-1.5815924406051636,46545
20250902_141830,-0.5006664395332336,-1.1337745189666748,-1.5834438800811768,46576
20250902_141830,-0.4959675669670105,-1.1267269849777222,-1.5749315023422241,46571
20250902_141830,-0.5375440120697021,-1.14693284034729,-1.5743606090545654,46577
20250902_141830,-0.5318052768707275,-1.1479135751724243,-1.571183681488037,46405
20250902_141830,-0.5657563805580139,-1.1780413389205933,-1.5556641817092896,46368
20250902_141830,-0.5793412923812866,-1.1874154806137085,-1.5503090620040894,46620
20250902_141830,-0.5072829127311707,-1.1550891399383545,-1.5375865697860718,46631
20250902_141830,-0.5254207849502563,-1.1180914640426636,-1.5364701747894287,46624
20250902_141830,-0.49339765310287476,-1.1791404485702515,-1.5604296922683716,46407
20250902_141830,-0.577517032623291,-1.1774154901504517,-1.5585871934890747,46449
20250902_141830,-0.5526854395866394,-1.1457728147506714,-1.5514284372329712,46466
20250902_141830,-0.5423682928085327,-1.1996724605560303,-1.5485763549804688,46580
20250902_141830,-0.565017580986023,-1.175069808959961,-1.5153928995132446,46828
20250902_141830,-0.5397624373435974,-1.1594372987747192,-1.5138952732086182,46573
20250902_141830,-0.6148344278335571,-1.1732852458953857,-1.5127193927764893,46467
20250902_141830,-0.5812397599220276,-1.1625254154205322,-1.5135140419006348,46481
20250902_141830,-0.5877922177314758,-1.1570346355438232,-1.493625521659851,46564
20250902_141830,-0.5717171430587769,-1.196578860282898,-1.5014781951904297,46623
20250902_141830,-0.5368078351020813,-1.184807538986206,-1.4970498085021973,46702
20250902_141830,-0.5494266748428345,-1.1895085573196411,-1.4899150133132935,46740
20250902_141830,-0.5693057179450989,-1.1967474222183228,-1.4896875619888306,46544
20250902_141830,-0.6402410864830017,-1.1813784837722778,-1.4749292135238647,46422
20250902_141830,-0.5948923826217651,-1.1823467016220093,-1.4604668617248535,46521
20250902_141830,-0.5833387970924377,-1.1918507814407349,-1.4618192911148071,46664
20250902_141830,-0.5485252141952515,-1.1719034910202026,-1.4501678943634033,46768
20250902_141830,-0.5506698489189148,-1.1963249444961548,-1.449367880821228,46816
20250902_141830,-0.6104133129119873,-1.2171801328659058,-1.4435096979141235,46621
20250902_141830,-0.6318641901016235,-1.1990383863449097,-1.432238221168518,46463
20250902_141830,-0.6616178154945374,-1.1719841957092285,-1.4222633838653564,46557
20250902_141830,-0.608153223991394,-1.1890398263931274,-1.4065274000167847,46709
20250902_141830,-0.5813627243041992,-1.1907594203948975,-1.4105534553527832,46736
20250902_141830,-0.5685566663742065,-1.175359845161438,-1.4147553443908691,46860
20250902_141830,-0.5908492803573608,-1.2021409273147583,-1.4072545766830444,46782
20250902_141830,-0.6880870461463928,-1.2336094379425049,-1.3919620513916016,46618
20250902_141830,-0.6687142848968506,-1.2262670993804932,-1.3781771659851074,46405
20250902_141830,-0.6659111976623535,-1.1957539319992065,-1.3747479915618896,46640
20250902_141830,-0.6181256771087646,-1.188857913017273,-1.367850661277771,46812
20250902_141830,-0.5993425846099854,-1.1830354928970337,-1.3637878894805908,46881
20250902_141830,-0.6111162304878235,-1.1860889196395874,-1.3538084030151367,46899
20250902_141830,-0.6094022989273071,-1.241805076599121,-1.3435086011886597,46722
20250902_141830,-0.7112788558006287,-1.2508732080459595,-1.341282844543457,46545
20250902_141830,-0.6953931450843811,-1.2255367040634155,-1.3428162336349487,46473
20250902_141830,-0.6492871046066284,-1.1868244409561157,-1.3307807445526123,46648
20250902_141830,-0.6437418460845947,-1.1896106004714966,-1.322497844696045,46863
20250902_141830,-0.5858545899391174,-1.1885361671447754,-1.3230599164962769,47010
20250902_141830,-0.6422266364097595,-1.2053143978118896,-1.3057162761688232,46881
20250902_141830,-0.7014313340187073,-1.2399336099624634,-1.3020468950271606,46637
20250902_141830,-0.732585608959198,-1.2623931169509888,-1.3011106252670288,46501
20250902_141830,-0.7032814621925354,-1.218041181564331,-1.2899872064590454,46567
20250902_141830,-0.6771606206893921,-1.209943413734436,-1.2869523763656616,46726
20250902_141830,-0.6263238191604614,-1.183328628540039,-1.285921573638916,46928
20250902_141830,-0.6174179315567017,-1.2074605226516724,-1.2808703184127808,46984
20250902_141830,-0.6755805015563965,-1.2177410125732422,-1.2791880369186401,46800
20250902_141830,-0.7374798655509949,-1.2666879892349243,-1.2661666870117188,46554
20250902_141830,-0.7687802910804749,-1.251228928565979,-1.2484058141708374,46419
20250902_141830,-0.7107856869697571,-1.2203936576843262,-1.2406494617462158,46658
20250902_141830,-0.6682429909706116,-1.1990275382995605,-1.2361416816711426,46873
20250902_141831,-0.666180431842804,-1.2028931379318237,-1.244760513305664,47053
20250902_141831,-0.6586572527885437,-1.2103947401046753,-1.2398796081542969,46867
20250902_141831,-0.7336770296096802,-1.2665750980377197,-1.2256319522857666,46646
20250902_141831,-0.7299690246582031,-1.2705206871032715,-1.221075177192688,46567
20250902_141831,-0.7345948219299316,-1.2570810317993164,-1.2135838270187378,46584
20250902_141831,-0.7004015445709229,-1.2110193967819214,-1.2236871719360352,46712
20250902_141831,-0.672202467918396,-1.202254295349121,-1.2184488773345947,46885
20250902_141831,-0.6861510872840881,-1.218646764755249,-1.2133971452713013,46994
20250902_141831,-0.6918002367019653,-1.2325937747955322,-1.2046161890029907,46814
20250902_141831,-0.7551751732826233,-1.266539216041565,-1.196245551109314,46649
20250902_141831,-0.7423152327537537,-1.250594139099121,-1.1984604597091675,46557
20250902_141831,-0.7208021283149719,-1.257367491722107,-1.184935212135315,46691
20250902_141831,-0.7008877396583557,-1.222497820854187,-1.1777331829071045,46945
20250902_141831,-0.6534117460250854,-1.2100648880004883,-1.1741799116134644,46924
20250902_141831,-0.7142017483711243,-1.2301630973815918,-1.1696498394012451,46825
20250902_141831,-0.7417393922805786,-1.2509883642196655,-1.16036057472229,46617
20250902_141831,-0.7331088185310364,-1.2611603736877441,-1.148020625114441,46631
20250902_141831,-0.7350640296936035,-1.2608293294906616,-1.1309659481048584,46765
20250902_141831,-0.7088261246681213,-1.2529469728469849,-1.1230359077453613,46812
20250902_141831,-0.7002271413803101,-1.2225173711776733,-1.1230255365371704,46856
20250902_141831,-0.6899842023849487,-1.2336941957473755,-1.1128841638565063,46858
20250902_141831,-0.7411267161369324,-1.2498935461044312,-1.10348379611969,46772
20250902_141831,-0.7653456330299377,-1.2589858770370483,-1.0941276550292969,46673
20250902_141831,-0.713890552520752,-1.2567461729049683,-1.0884190797805786,46701
