time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_154126,0.0,-0.18087798357009888,-2.3220043182373047,52046
20250829_154126,0.0,-0.19189657270908356,-2.3687872886657715,50787
20250829_154126,0.0,-0.22188322246074677,-2.39206600189209,50588
20250829_154126,0.0,-0.16714397072792053,-2.3514404296875,50784
20250829_154126,0.0,-0.2600632905960083,-2.4294490814208984,50076
20250829_154126,0.0,-0.18811483681201935,-2.487112283706665,50542
20250829_154126,0.0,-0.22829681634902954,-2.5426321029663086,49511
20250829_154126,0.0,-0.1852272003889084,-2.5368711948394775,49857
20250829_154126,0.0,-0.18609711527824402,-2.565537452697754,49555
20250829_154127,0.0,-0.1937284618616104,-2.5526413917541504,49042
20250829_154127,0.0,-0.19718831777572632,-2.5982468128204346,48943
20250829_154127,0.0,-0.14088883996009827,-2.595478057861328,48957
20250829_154127,0.0,-0.16575585305690765,-2.654653549194336,48650
20250829_154127,0.0,-0.2249673306941986,-2.7192811965942383,48352
20250829_154127,0.0,-0.1905134618282318,-2.72937273979187,48509
20250829_154127,0.0,-0.17208825051784515,-2.762463331222534,48069
20250829_154127,0.0,-0.174336776137352,-2.7197201251983643,47945
20250829_154127,0.0,-0.14083431661128998,-2.750471591949463,47870
20250829_154127,0.0,-0.17227481305599213,-2.7279303073883057,47853
20250829_154127,0.0,-0.19474487006664276,-2.800571918487549,46916
20250829_154127,0.0,-0.22622919082641602,-2.835373878479004,47608
20250829_154127,0.0,-0.17953836917877197,-2.8302080631256104,46610
20250829_154127,0.0,-0.23663429915905,-2.8237054347991943,47026
20250829_154127,0.0,-0.21208809316158295,-2.877631664276123,47238
20250829_154127,0.0,-0.24254734814167023,-2.8199925422668457,46525
20250829_154127,0.0,-0.2082250565290451,-2.910062074661255,46850
20250829_154127,0.0,-0.2516026496887207,-2.9792637825012207,46487
20250829_154127,0.0,-0.315710186958313,-2.892746686935425,46233
20250829_154127,0.0,-0.24255238473415375,-2.902531623840332,45931
20250829_154127,0.0,-0.23372241854667664,-2.9953513145446777,46409
20250829_154127,0.0,-0.31225642561912537,-2.913633108139038,45656
20250829_154127,0.0,-0.3020459711551666,-2.915497303009033,45663
20250829_154127,0.0,-0.24777165055274963,-2.977740526199341,45847
20250829_154127,0.0,-0.33619368076324463,-2.9524765014648438,45241
20250829_154127,0.0,-0.26268166303634644,-3.0136258602142334,45998
20250829_154127,0.0,-0.38691121339797974,-2.95613431930542,45152
20250829_154127,0.0,-0.3608438968658447,-2.947571277618408,44707
20250829_154127,0.0,-0.30644509196281433,-2.9856860637664795,45238
20250829_154127,0.0,-0.3334487974643707,-3.0808281898498535,45885
20250829_154127,0.0,-0.3479098975658417,-3.054792642593384,44920
20250829_154127,0.0,-0.38362905383110046,-3.053083896636963,44770
20250829_154127,0.0,-0.37868717312812805,-3.0778961181640625,44577
20250829_154127,0.0,-0.37500056624412537,-3.088960647583008,44715
20250829_154127,0.0,-0.40388619899749756,-3.0582759380340576,44731
20250829_154127,0.0,-0.4125714898109436,-3.0496814250946045,44827
20250829_154127,0.0,-0.45119380950927734,-2.9744999408721924,44117
20250829_154127,0.0,-0.39516589045524597,-3.0517492294311523,44815
20250829_154127,0.0,-0.5029477477073669,-2.9474809169769287,44077
20250829_154127,0.0,-0.4460468292236328,-2.9489614963531494,44385
20250829_154127,0.0,-0.426649808883667,-2.937875270843506,44489
20250829_154127,0.0,-0.4222971796989441,-2.9556140899658203,44255
20250829_154127,0.0,-0.430474191904068,-2.9815893173217773,44280
20250829_154127,0.0,-0.47342464327812195,-3.0077500343322754,43934
20250829_154127,0.0,-0.4677460193634033,-2.980933904647827,44022
20250829_154127,0.0,-0.4954949915409088,-2.9256742000579834,43970
20250829_154127,0.0,-0.45514991879463196,-2.948270797729492,43983
20250829_154127,0.0,-0.4935899078845978,-2.9360435009002686,44185
20250829_154127,0.0,-0.5232212543487549,-2.94248628616333,43706
20250829_154127,0.0,-0.5358811020851135,-2.882204532623291,43725
20250829_154127,0.0,-0.5238333940505981,-2.883619546890259,44139
20250829_154127,0.0,-0.5265716910362244,-2.9323928356170654,44200
20250829_154127,0.0,-0.5470931529998779,-2.89363694190979,43594
20250829_154127,0.0,-0.5639178156852722,-2.8975183963775635,43691
20250829_154127,0.0,-0.5812271237373352,-2.8842666149139404,43672
20250829_154127,0.0,-0.6003280878067017,-2.866994857788086,43655
20250829_154127,0.0,-0.5695388317108154,-2.8540232181549072,44025
20250829_154127,0.0,-0.6008793115615845,-2.8543825149536133,43436
20250829_154127,0.0,-0.6014610528945923,-2.8362739086151123,44245
20250829_154127,0.0,-0.6733497977256775,-2.7838187217712402,43397
20250829_154127,0.0,-0.6312433481216431,-2.8267982006073,43651
20250829_154127,0.0,-0.6227589845657349,-2.847320556640625,44008
20250829_154127,0.0,-0.6275309324264526,-2.8178012371063232,43672
20250829_154127,0.0,-0.6187496185302734,-2.7904622554779053,43861
20250829_154127,0.0,-0.681916356086731,-2.7662947177886963,43648
20250829_154127,0.0,-0.6625168323516846,-2.77445650100708,43597
20250829_154127,0.0,-0.6608127355575562,-2.778397560119629,43853
20250829_154127,0.0,-0.6546892523765564,-2.7285845279693604,43779
20250829_154127,0.0,-0.7062745690345764,-2.737694501876831,43608
20250829_154127,0.0,-0.7376117706298828,-2.681033134460449,43813
20250829_154127,0.0,-0.6894320249557495,-2.654667615890503,43737
20250829_154127,0.0,-0.7317584156990051,-2.682964563369751,44062
20250829_154127,0.0,-0.7656601667404175,-2.656316041946411,43345
20250829_154127,0.0,-0.7179518342018127,-2.6298859119415283,43960
20250829_154127,0.0,-0.7460966110229492,-2.6139283180236816,43594
20250829_154127,0.0,-0.7661051750183105,-2.5765764713287354,43995
20250829_154127,0.0,-0.7663803100585938,-2.600416660308838,43789
20250829_154127,0.0,-0.8183445334434509,-2.5764029026031494,43637
20250829_154127,0.0,-0.788221538066864,-2.580371141433716,43723
20250829_154127,0.0,-0.7697321772575378,-2.574101209640503,44109
20250829_154127,0.0,-0.8255926370620728,-2.563100814819336,43787
20250829_154127,0.0,-0.8131080269813538,-2.5578057765960693,43919
20250829_154127,-4.845016956329346,-0.8450353741645813,-2.536432981491089,43775
20250829_154127,-0.21652507781982422,-0.8057599663734436,-2.538539409637451,43845
20250829_154127,-0.26076552271842957,-0.8428053259849548,-2.514582872390747,43750
20250829_154127,-0.2585636377334595,-0.8075023293495178,-2.4472246170043945,44161
20250829_154127,-0.23834969103336334,-0.8797962665557861,-2.479214668273926,43636
20250829_154127,-0.23471207916736603,-0.8810601234436035,-2.473991870880127,43926
20250829_154127,-0.269338458776474,-0.8535854816436768,-2.4645097255706787,44024
20250829_154127,-0.23942475020885468,-0.8762567043304443,-2.445411443710327,43813
20250829_154127,-0.3356696367263794,-0.8741068840026855,-2.4100513458251953,44074
20250829_154127,-0.1741333305835724,-0.8872802257537842,-2.4290199279785156,44043
20250829_154127,-0.277795672416687,-0.9140796065330505,-2.4170353412628174,43900
20250829_154127,-0.24811507761478424,-0.8971074223518372,-2.4030203819274902,44085
20250829_154127,-0.31941714882850647,-0.9160024523735046,-2.4044880867004395,43918
20250829_154127,-0.2887839078903198,-0.9015457034111023,-2.359772205352783,44015
20250829_154127,-0.25493156909942627,-0.9335545301437378,-2.3730406761169434,44050
20250829_154127,-0.3016108274459839,-0.9294094443321228,-2.3587799072265625,44032
20250829_154127,-0.29455476999282837,-0.9499279260635376,-2.364447832107544,44233
20250829_154127,-0.268352210521698,-0.9474091529846191,-2.3684356212615967,43974
20250829_154128,-0.2832501232624054,-0.9479596614837646,-2.329648971557617,44317
20250829_154128,-0.3276849091053009,-0.9365851283073425,-2.321591854095459,44339
20250829_154128,-0.28082403540611267,-0.994121253490448,-2.3133609294891357,44029
20250829_154128,-0.27124154567718506,-0.9880419969558716,-2.296074151992798,44267
20250829_154128,-0.31026074290275574,-0.958339273929596,-2.2971646785736084,44329
20250829_154128,-0.26477479934692383,-0.9714159965515137,-2.2441136837005615,44132
20250829_154128,-0.28429579734802246,-0.9648737907409668,-2.252509832382202,44410
20250829_154128,-0.30384576320648193,-1.0152003765106201,-2.2619123458862305,44224
20250829_154128,-0.22615918517112732,-0.9945854544639587,-2.247870445251465,44292
20250829_154128,-0.3228263556957245,-1.0090270042419434,-2.2330052852630615,44431
20250829_154128,-0.24613964557647705,-0.9911491274833679,-2.2373228073120117,42000
20250829_154128,-0.3605612814426422,-1.0396002531051636,-2.240609645843506,46916
20250829_154128,-0.315589964389801,-1.0471508502960205,-2.234161376953125,46916
20250829_154128,-0.2906264066696167,-1.0517774820327759,-2.2444639205932617,46916
20250829_154128,-0.2832814157009125,-1.029124140739441,-2.221876621246338,46916
20250829_154128,-0.29160526394844055,-1.045305848121643,-2.235860824584961,46916
20250829_154128,-0.30113330483436584,-1.0650027990341187,-2.222430944442749,46916
20250829_154128,-0.28118157386779785,-1.0590972900390625,-2.2176356315612793,46916
20250829_154128,-0.348096638917923,-1.0561363697052002,-2.2087955474853516,42000
20250829_154128,-0.33629748225212097,-1.0576964616775513,-2.2176241874694824,44638
20250829_154128,-0.27046018838882446,-1.111635684967041,-2.234375238418579,44418
20250829_154128,-0.31102806329727173,-1.0437147617340088,-2.2180564403533936,44612
20250829_154128,-0.28930485248565674,-1.159375786781311,-2.2234489917755127,44339
20250829_154128,-0.3538246750831604,-1.083534598350525,-2.2114250659942627,44564
20250829_154128,-0.33994629979133606,-1.1142569780349731,-2.2164723873138428,44425
20250829_154128,-0.3113361597061157,-1.103015422821045,-2.206808090209961,44428
20250829_154128,-0.2760034501552582,-1.1138670444488525,-2.204732894897461,44485
20250829_154128,-0.333152174949646,-1.1173672676086426,-2.2031989097595215,44544
20250829_154128,-0.3069915175437927,-1.1328332424163818,-2.216214418411255,44491
20250829_154128,-0.2974779009819031,-1.1243096590042114,-2.2001852989196777,44513
20250829_154128,-0.35404515266418457,-1.1545463800430298,-2.2076971530914307,44504
20250829_154128,-0.35655272006988525,-1.105940818786621,-2.1939897537231445,44626
20250829_154128,-0.33032163977622986,-1.1803946495056152,-2.206465721130371,44541
20250829_154128,-0.35463935136795044,-1.1603323221206665,-2.208049774169922,44607
20250829_154128,-0.314519464969635,-1.1333914995193481,-2.2081189155578613,44505
20250829_154128,-0.3461044728755951,-1.1614402532577515,-2.1957268714904785,44617
20250829_154128,-0.32096874713897705,-1.159209966659546,-2.182715654373169,44707
20250829_154128,-0.3757835030555725,-1.1619139909744263,-2.1626474857330322,44698
20250829_154128,-0.39325305819511414,-1.1809676885604858,-2.1698226928710938,44735
20250829_154128,-0.3346090316772461,-1.1653920412063599,-2.169409990310669,44670
20250829_154128,-0.3893904387950897,-1.2013570070266724,-2.153646945953369,44737
20250829_154128,-0.3269810676574707,-1.1929494142532349,-2.142840623855591,44788
20250829_154128,-0.38947802782058716,-1.2029412984848022,-2.0963211059570312,44800
20250829_154128,-0.3332933783531189,-1.2223318815231323,-2.107419967651367,44828
20250829_154128,-0.3489122688770294,-1.240720272064209,-2.1074063777923584,44753
20250829_154128,-0.38924655318260193,-1.188124656677246,-2.1032960414886475,44860
20250829_154128,-0.39315536618232727,-1.2197211980819702,-2.1016743183135986,44869
20250829_154128,-0.34849488735198975,-1.2214252948760986,-2.0960681438446045,44819
20250829_154128,-0.3731418251991272,-1.2056708335876465,-2.0856966972351074,44992
20250829_154128,-0.3725980818271637,-1.2271957397460938,-2.0704736709594727,45021
20250829_154128,-0.4111783504486084,-1.2242815494537354,-2.0546462535858154,44998
20250829_154128,-0.3747231960296631,-1.195820927619934,-2.0425281524658203,44914
20250829_154128,-0.4516848623752594,-1.26488196849823,-2.03810977935791,44938
20250829_154128,-0.4243588149547577,-1.265204668045044,-2.0376927852630615,44901
20250829_154128,-0.3928198516368866,-1.2395637035369873,-2.0440900325775146,45149
20250829_154128,-0.41091474890708923,-1.1932728290557861,-2.0258426666259766,45227
20250829_154128,-0.3684113025665283,-1.2373147010803223,-2.002856731414795,45116
20250829_154128,-0.4491611123085022,-1.2480090856552124,-1.9901505708694458,45107
20250829_154128,-0.4568701684474945,-1.2322793006896973,-1.9967719316482544,45047
20250829_154128,-0.4836171567440033,-1.2706243991851807,-1.9962655305862427,45155
20250829_154128,-0.3807401955127716,-1.2511537075042725,-1.9847559928894043,45126
20250829_154128,-0.3916339576244354,-1.2523300647735596,-1.9812304973602295,45424
20250829_154128,-0.4326351284980774,-1.2971826791763306,-1.9692480564117432,45404
20250829_154128,-0.4860438108444214,-1.2402658462524414,-1.9453128576278687,45335
20250829_154128,-0.44840502738952637,-1.2720694541931152,-1.9562411308288574,45250
20250829_154128,-0.47862008213996887,-1.2868118286132812,-1.9340510368347168,45246
20250829_154128,-0.4302734434604645,-1.2537139654159546,-1.935040831565857,45432
20250829_154128,-0.4348452687263489,-1.3074740171432495,-1.939906120300293,45484
20250829_154128,-0.40276336669921875,-1.2380859851837158,-1.9256895780563354,45470
20250829_154128,-0.4854501783847809,-1.3161132335662842,-1.9149231910705566,45524
20250829_154128,-0.4726064205169678,-1.2840957641601562,-1.912099003791809,45420
20250829_154128,-0.4553333818912506,-1.2854621410369873,-1.8973698616027832,45488
20250829_154128,-0.5376706123352051,-1.3030685186386108,-1.9135451316833496,45585
20250829_154128,-0.44455066323280334,-1.3002394437789917,-1.91511070728302,45575
20250829_154128,-0.44472697377204895,-1.3000216484069824,-1.919634461402893,45646
20250829_154128,-0.4386731684207916,-1.2817741632461548,-1.9021300077438354,45526
20250829_154128,-0.5540058016777039,-1.2863612174987793,-1.816763997077942,45820
20250829_154128,-0.4636894762516022,-1.355698823928833,-1.840362310409546,45554
20250829_154128,-0.4571991562843323,-1.2950479984283447,-1.83747398853302,45637
20250829_154128,-0.5076943635940552,-1.3176151514053345,-1.8411328792572021,45730
20250829_154128,-0.4683498740196228,-1.323077917098999,-1.8280707597732544,45767
20250829_154128,-0.44807595014572144,-1.3278896808624268,-1.8319984674453735,45795
20250829_154128,-0.5018629431724548,-1.3440537452697754,-1.83107328414917,45859
20250829_154128,-0.5597738027572632,-1.3234920501708984,-1.753442645072937,45758
20250829_154128,-0.5134646892547607,-1.3379127979278564,-1.8104705810546875,45984
20250829_154128,-0.4958089292049408,-1.3291668891906738,-1.8097145557403564,45784
20250829_154128,-0.48425427079200745,-1.3529132604599,-1.7979061603546143,45872
20250829_154128,-0.49998942017555237,-1.3202486038208008,-1.8004629611968994,45914
20250829_154128,-0.5235773324966431,-1.3867759704589844,-1.7805075645446777,45849
20250829_154128,-0.492659330368042,-1.3441851139068604,-1.788325548171997,45992
20250829_154128,-0.527443528175354,-1.3470642566680908,-1.7492026090621948,45927
20250829_154128,-0.5413050651550293,-1.3586680889129639,-1.7494648694992065,45965
20250829_154128,-0.5399609208106995,-1.374778151512146,-1.7579325437545776,45978
20250829_154128,-0.5211429595947266,-1.3592252731323242,-1.738797664642334,46001
20250829_154128,-0.5152435302734375,-1.3775643110275269,-1.7508280277252197,46094
20250829_154128,-0.5043141841888428,-1.3933416604995728,-1.7414000034332275,46011
20250829_154128,-0.5491921901702881,-1.3424636125564575,-1.7255604267120361,46045
20250829_154128,-0.5319535136222839,-1.3987641334533691,-1.7281180620193481,45987
20250829_154128,-0.5632806420326233,-1.3635258674621582,-1.6986842155456543,46090
20250829_154128,-0.6009312272071838,-1.3899426460266113,-1.6971206665039062,46118
20250829_154129,-0.541463315486908,-1.3594677448272705,-1.7052823305130005,45999
20250829_154129,-0.5295798182487488,-1.4002727270126343,-1.7002301216125488,46148
20250829_154129,-0.5736632943153381,-1.398978352546692,-1.6987923383712769,46051
20250829_154129,-0.5458418130874634,-1.4081817865371704,-1.6784769296646118,46185
20250829_154129,-0.5966209173202515,-1.400001883506775,-1.6607308387756348,46132
20250829_154129,-0.5873156189918518,-1.3902300596237183,-1.6382166147232056,46149
20250829_154129,-0.612093448638916,-1.3672014474868774,-1.646131992340088,46154
20250829_154129,-0.5529555082321167,-1.4054447412490845,-1.6400792598724365,46090
20250829_154129,-0.5397113561630249,-1.3972598314285278,-1.6302422285079956,46225
20250829_154129,-0.5702861547470093,-1.4071228504180908,-1.6146025657653809,46182
20250829_154129,-0.5644984245300293,-1.3988724946975708,-1.6096242666244507,46199
20250829_154129,-0.6209497451782227,-1.4068576097488403,-1.5723634958267212,46052
20250829_154129,-0.6481760740280151,-1.4432523250579834,-1.5930800437927246,46355
20250829_154129,-0.6101858019828796,-1.4032156467437744,-1.5882328748703003,46141
20250829_154129,-0.5853115320205688,-1.4124326705932617,-1.5577751398086548,46154
20250829_154129,-0.5717610120773315,-1.4288924932479858,-1.555364966392517,46287
20250829_154129,-0.5768070220947266,-1.4108304977416992,-1.5482648611068726,46236
20250829_154129,-0.6546893119812012,-1.4442092180252075,-1.5438201427459717,46243
20250829_154129,-0.6014317274093628,-1.415952205657959,-1.5087647438049316,46260
20250829_154129,-0.6399419903755188,-1.4589800834655762,-1.518835186958313,46145
20250829_154129,-0.6367797255516052,-1.4190762042999268,-1.512475609779358,46199
20250829_154129,-0.5935587882995605,-1.4120264053344727,-1.4868950843811035,46148
20250829_154129,-0.6091052889823914,-1.4643529653549194,-1.481816053390503,46405
20250829_154129,-0.5777733325958252,-1.4089704751968384,-1.4771416187286377,46303
20250829_154129,-0.6449176669120789,-1.505491018295288,-1.470281958580017,46303
20250829_154129,-0.660373866558075,-1.3942912817001343,-1.428748607635498,46183
20250829_154129,-0.6730614900588989,-1.4522837400436401,-1.4375743865966797,46218
20250829_154129,-0.6678398847579956,-1.446890115737915,-1.4189637899398804,46234
20250829_154129,-0.6220244765281677,-1.4366339445114136,-1.4160743951797485,46270
20250829_154129,-0.5750666260719299,-1.430485486984253,-1.4002466201782227,46337
20250829_154129,-0.6793268918991089,-1.4478328227996826,-1.3824620246887207,46245
20250829_154129,-0.6665323376655579,-1.4707895517349243,-1.3536818027496338,46356
20250829_154129,-0.6798709034919739,-1.4624515771865845,-1.3467090129852295,46157
20250829_154129,-0.6664688587188721,-1.476948618888855,-1.3228082656860352,46272
20250829_154129,-0.6750249862670898,-1.4453953504562378,-1.3249574899673462,46280
20250829_154129,-0.5957679152488708,-1.470879316329956,-1.3097606897354126,46322
20250829_154129,-0.6129485964775085,-1.460174322128296,-1.3031293153762817,46367
20250829_154129,-0.6837589144706726,-1.4633032083511353,-1.2737163305282593,46224
20250829_154129,-0.6894221305847168,-1.4597126245498657,-1.2654646635055542,46214
20250829_154129,-0.7513297200202942,-1.4768983125686646,-1.2928506135940552,46347
20250829_154129,-0.6492196917533875,-1.4675590991973877,-1.2691107988357544,46291
20250829_154129,-0.6512793302536011,-1.4711741209030151,-1.252511739730835,46319
20250829_154129,-0.6548013687133789,-1.4827923774719238,-1.2437635660171509,46387
20250829_154129,-0.6278645396232605,-1.4901174306869507,-1.2216569185256958,46366
20250829_154129,-0.7064933180809021,-1.4790266752243042,-1.1944470405578613,46154
20250829_154129,-0.7209831476211548,-1.5008502006530762,-1.188275694847107,46277
20250829_154129,-0.690563976764679,-1.4914273023605347,-1.1778711080551147,46235
20250829_154129,-0.6779202222824097,-1.4885063171386719,-1.1630117893218994,46253
20250829_154129,-0.6702976822853088,-1.4817253351211548,-1.1683331727981567,46419
20250829_154129,-0.6450391411781311,-1.512296438217163,-1.1473323106765747,46426
20250829_154129,-0.6689175367355347,-1.4987499713897705,-1.1357327699661255,46259
20250829_154129,-0.7265955805778503,-1.5023621320724487,-1.0898284912109375,46250
20250829_154129,-0.722539484500885,-1.5169422626495361,-1.0915286540985107,46208
20250829_154129,-0.736043393611908,-1.5126274824142456,-1.1064603328704834,46197
20250829_154129,-0.6654698848724365,-1.4923940896987915,-1.0786021947860718,46308
20250829_154129,-0.6749513745307922,-1.5041577816009521,-1.0822418928146362,46458
20250829_154129,-0.6244767904281616,-1.495859980583191,-1.0414984226226807,46193
20250829_154129,-0.6869252324104309,-1.510087013244629,-1.0355671644210815,46442
20250829_154129,-0.7813835144042969,-1.5278780460357666,-1.0031505823135376,46116
20250829_154129,-0.7255809307098389,-1.530708909034729,-1.0083510875701904,46255
20250829_154129,-0.6846325993537903,-1.5021637678146362,-1.004516839981079,46270
20250829_154129,-0.7031774520874023,-1.4875277280807495,-1.0117796659469604,46382
20250829_154129,-0.672339916229248,-1.5500320196151733,-0.9828453660011292,46368
20250829_154129,-0.6305158138275146,-1.5214687585830688,-0.948841392993927,46312
20250829_154129,-0.7520885467529297,-1.5217326879501343,-0.9386442303657532,46219
20250829_154129,-0.7309697270393372,-1.5371990203857422,-0.9095183610916138,46121
20250829_154129,-0.7121151685714722,-1.5193220376968384,-0.9208042621612549,46287
20250829_154129,-0.7197703123092651,-1.543433666229248,-0.9019107818603516,46194
20250829_154129,-0.6625397801399231,-1.5044095516204834,-0.8826989531517029,46428
20250829_154129,-0.7383366823196411,-1.5248109102249146,-0.8925873041152954,46297
20250829_154129,-0.6822296977043152,-1.513537049293518,-0.877361536026001,46128
20250829_154129,-0.7050864100456238,-1.5659841299057007,-0.8384011387825012,46467
20250829_154129,-0.7039963006973267,-1.539179801940918,-0.8373013138771057,46184
20250829_154129,-0.7460166811943054,-1.5212069749832153,-0.803830623626709,46151
20250829_154129,-0.7581907510757446,-1.5399110317230225,-0.8092765808105469,46178
20250829_154129,-0.7304425239562988,-1.4994145631790161,-0.8191072344779968,46350
20250829_154129,-0.6989376544952393,-1.5297901630401611,-0.8081626296043396,46342
20250829_154129,-0.6760901212692261,-1.54771089553833,-0.7877312302589417,46248
20250829_154129,-0.7414405345916748,-1.5259538888931274,-0.768801212310791,46209
20250829_154129,-0.7539152503013611,-1.5323907136917114,-0.760105311870575,46267
20250829_154129,-0.7916083335876465,-1.5476092100143433,-0.7485324144363403,46071
20250829_154129,-0.7111709117889404,-1.5451902151107788,-0.7461729645729065,46254
20250829_154129,-0.7096877694129944,-1.5503597259521484,-0.7491936683654785,46385
20250829_154129,-0.6765927672386169,-1.5522880554199219,-0.7161527276039124,46247
20250829_154129,-0.7996341586112976,-1.5223819017410278,-0.7669884562492371,46415
20250829_154129,-0.6672601699829102,-1.5400729179382324,-0.7229499816894531,46118
20250829_154129,-0.7356345653533936,-1.5233229398727417,-0.7129454612731934,45939
20250829_154129,-0.7674064040184021,-1.5668566226959229,-0.6767148375511169,46179
20250829_154129,-0.6923149824142456,-1.532360553741455,-0.6645993590354919,46263
20250829_154129,-0.7141596674919128,-1.5512313842773438,-0.6704434156417847,46283
20250829_154129,-0.762209951877594,-1.5152087211608887,-0.6989865303039551,46423
20250829_154129,-0.7050200700759888,-1.5383018255233765,-0.6107224822044373,46025
20250829_154129,-0.8652023077011108,-1.585917353630066,-0.6564489006996155,46635
20250829_154129,-0.7298556566238403,-1.5388875007629395,-0.6498947143554688,46150
20250829_154129,-0.7503707408905029,-1.5406420230865479,-0.6478272080421448,46182
20250829_154129,-0.7168624997138977,-1.5413161516189575,-0.5202270150184631,46241
20250829_154129,-0.6233219504356384,-1.534780740737915,-0.558066725730896,45942
20250829_154129,-0.7867304086685181,-1.533482313156128,-0.5940507650375366,46529
20250829_154129,-0.6862818002700806,-1.5334731340408325,-0.5470080375671387,45895
20250829_154129,-0.797938346862793,-1.553087592124939,-0.5907140970230103,46196
20250829_154130,-0.7482231855392456,-1.550209879875183,-0.5944570302963257,46106
20250829_154130,-0.806576132774353,-1.5548896789550781,-0.6259915828704834,46451
20250829_154130,-0.6778770685195923,-1.5323346853256226,-0.610169529914856,46076
20250829_154130,-0.7752249240875244,-1.5472813844680786,-0.6096581816673279,46359
20250829_154130,-0.8087102770805359,-1.5481688976287842,-0.5248221158981323,46436
20250829_154130,-0.628994345664978,-1.5509485006332397,-0.5361958742141724,45610
20250829_154130,-0.7896382212638855,-1.5522677898406982,-0.5672463178634644,46108
20250829_154130,-0.7609117031097412,-1.5441888570785522,-0.5821783542633057,46246
20250829_154130,-0.7291162610054016,-1.5386600494384766,-0.5775991678237915,46185
20250829_154130,-0.7448961138725281,-1.537169337272644,-0.5791682600975037,46185
20250829_154130,-0.7074953317642212,-1.5351824760437012,-0.559938907623291,46183
20250829_154130,-0.7734323143959045,-1.5627198219299316,-0.5689239501953125,46348
20250829_154130,-0.8411684036254883,-1.5396462678909302,-0.5057131052017212,46375
20250829_154130,-0.7362258434295654,-1.541622281074524,-0.5025585293769836,45746
20250829_154130,-0.7570834755897522,-1.5699535608291626,-0.5285881757736206,46066
20250829_154130,-0.7426393032073975,-1.5392197370529175,-0.5273338556289673,46059
