time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_142345,-1.1955139636993408,-1.7195957899093628,-0.11730104684829712,47330
20250902_142345,-1.1832468509674072,-1.751238465309143,-0.11528214812278748,47330
20250902_142345,-1.160867691040039,-1.7141414880752563,-0.12298951297998428,47330
20250902_142345,-1.1320205926895142,-1.7163398265838623,-0.12344908714294434,47330
20250902_142345,-1.1495906114578247,-1.699009656906128,-0.11647665500640869,42000
20250902_142345,-1.1897984743118286,-1.7110909223556519,-0.10658754408359528,46894
20250902_142345,-1.1956043243408203,-1.7094149589538574,-0.09759386628866196,46753
20250902_142345,-1.1718828678131104,-1.7354975938796997,-0.09258659929037094,46835
20250902_142345,-1.1489741802215576,-1.7307788133621216,-0.09981077164411545,46998
20250902_142345,-1.1341408491134644,-1.7219035625457764,-0.10106135159730911,47085
20250902_142345,-1.1428183317184448,-1.7090978622436523,-0.09406741708517075,47050
20250902_142345,-1.1928682327270508,-1.7200804948806763,-0.0952606201171875,46871
20250902_142345,-1.1792733669281006,-1.7121614217758179,-0.08960434794425964,46784
20250902_142345,-1.1882261037826538,-1.729665756225586,-0.08625990897417068,46878
20250902_142345,-1.1465965509414673,-1.7157167196273804,-0.08840537816286087,47031
20250902_142345,-1.1153022050857544,-1.7337082624435425,-0.09480338543653488,47169
20250902_142345,-1.1356878280639648,-1.7284328937530518,-0.09271883219480515,47121
20250902_142345,-1.148490309715271,-1.6939723491668701,-0.09447509050369263,46939
20250902_142345,-1.2103534936904907,-1.7416540384292603,-0.08953124284744263,46834
20250902_142345,-1.176443338394165,-1.7101908922195435,-0.07607345283031464,46891
20250902_142345,-1.1665374040603638,-1.7093979120254517,-0.07832648605108261,47061
20250902_142345,-1.1288261413574219,-1.7072172164916992,-0.0859273299574852,47153
20250902_142345,-1.1021578311920166,-1.7140744924545288,-0.08213608711957932,47204
20250902_142345,-1.148815393447876,-1.7479933500289917,-0.0859416276216507,47030
20250902_142345,-1.2050729990005493,-1.7293814420700073,-0.08391603082418442,46816
20250902_142345,-1.2044413089752197,-1.73241126537323,-0.07673834264278412,46837
20250902_142345,-1.144530177116394,-1.7146228551864624,-0.07374393939971924,47011
20250902_142345,-1.1288853883743286,-1.7148083448410034,-0.08488461375236511,47186
20250902_142345,-1.08469557762146,-1.6960532665252686,-0.089251309633255,47274
20250902_142345,-1.1306664943695068,-1.7109979391098022,-0.08852113038301468,47133
20250902_142345,-1.1727569103240967,-1.756841778755188,-0.08532577753067017,46859
20250902_142345,-1.197676420211792,-1.7462249994277954,-0.0822460949420929,46816
20250902_142345,-1.1777598857879639,-1.7351551055908203,-0.08473584055900574,47041
20250902_142345,-1.1254714727401733,-1.6933519840240479,-0.08305723965167999,47062
20250902_142345,-1.0906145572662354,-1.6976240873336792,-0.089173823595047,47221
20250902_142345,-1.0950005054473877,-1.720871925354004,-0.10059963166713715,47316
20250902_142345,-1.1360076665878296,-1.7308064699172974,-0.09662345796823502,47058
20250902_142345,-1.2092283964157104,-1.7695459127426147,-0.09243195503950119,46785
20250902_142345,-1.163099765777588,-1.7352144718170166,-0.09030219912528992,46874
20250902_142345,-1.135062575340271,-1.7045577764511108,-0.09350822865962982,47090
20250902_142345,-1.12332284450531,-1.720546007156372,-0.10153145343065262,47233
20250902_142345,-1.122438669204712,-1.8845645189285278,-0.10273022204637527,47219
20250902_142345,-0.9007042646408081,-0.10885730385780334,-0.1010107472538948,47597
20250902_142345,-1.145945429801941,-1.617868185043335,-0.09835579991340637,46878
20250902_142345,-1.1876449584960938,-1.7737957239151,-0.10738540440797806,46874
20250902_142345,-1.163438081741333,-1.7643163204193115,-0.0984528660774231,47011
20250902_142345,-1.1249743700027466,-1.7068034410476685,-0.1017540991306305,47115
20250902_142345,-1.0950214862823486,-1.6811318397521973,-0.1043480634689331,47259
20250902_142346,-1.077728033065796,-1.6835131645202637,-0.10301746428012848,47357
20250902_142346,-1.1292868852615356,-1.7386500835418701,-0.10728112608194351,47141
20250902_142346,-1.17080557346344,-1.749175786972046,-0.11290020495653152,46847
20250902_142346,-1.1764975786209106,-1.7454578876495361,-0.10836971551179886,46916
20250902_142346,-1.1373720169067383,-1.7139610052108765,-0.09684112668037415,46989
20250902_142346,-1.1088281869888306,-1.6861281394958496,-0.11001160740852356,47200
20250902_142346,-1.0882982015609741,-1.6957820653915405,-0.1226905882358551,47302
20250902_142346,-1.0852760076522827,-1.703469157218933,-0.12440109997987747,47288
20250902_142346,-1.1227319240570068,-1.7281631231307983,-0.11685513705015182,47005
20250902_142346,-1.1731542348861694,-1.715360164642334,-0.12403805553913116,46762
20250902_142346,-1.1560728549957275,-1.7202025651931763,-0.12225154787302017,46937
20250902_142346,-1.1265846490859985,-1.7282769680023193,-0.12346012890338898,47081
20250902_142346,-1.082871913909912,-1.6952954530715942,-0.13630197942256927,47276
20250902_142346,-1.0773844718933105,-1.658253788948059,-0.13584618270397186,47195
20250902_142346,-1.1324278116226196,-1.6942683458328247,-0.13213083148002625,47076
20250902_142346,-1.1530182361602783,-1.7379205226898193,-0.13579684495925903,46899
20250902_142346,-1.1650272607803345,-1.7354477643966675,-0.14249952137470245,46924
20250902_142346,-1.1140168905258179,-1.696679711341858,-0.13495217263698578,47064
20250902_142346,-1.098789930343628,-1.7103559970855713,-0.14186692237854004,47093
20250902_142346,-1.0779056549072266,-1.6857521533966064,-0.15489532053470612,47215
20250902_142346,-1.0994771718978882,-1.6992466449737549,-0.15806902945041656,47157
20250902_142346,-1.1376794576644897,-1.7039560079574585,-0.1548500955104828,46963
20250902_142346,-1.1300718784332275,-1.7148983478546143,-0.14486286044120789,46859
20250902_142346,-1.1133087873458862,-1.7140330076217651,-0.15044847130775452,47041
20250902_142346,-1.071323275566101,-1.7015314102172852,-0.16003303229808807,47176
20250902_142346,-1.0835741758346558,-1.6853086948394775,-0.15809319913387299,47185
20250902_142346,-1.098809838294983,-1.6660445928573608,-0.1578521579504013,46981
20250902_142346,-1.1272327899932861,-1.6857576370239258,-0.1568974256515503,46935
20250902_142346,-1.1235886812210083,-1.7048344612121582,-0.15394115447998047,46970
20250902_142346,-1.1146318912506104,-1.7038978338241577,-0.1553259640932083,47005
20250902_142346,-1.0929980278015137,-1.65185546875,-0.15427885949611664,47080
20250902_142346,-1.0389509201049805,-1.6597052812576294,-0.15567843616008759,47133
20250902_142346,-1.0821692943572998,-1.7048060894012451,-0.15445299446582794,47074
20250902_142346,-1.1201798915863037,-1.7130637168884277,-0.1535162329673767,46935
20250902_142346,-1.1043477058410645,-1.6654375791549683,-0.1461973935365677,46881
20250902_142346,-1.099907398223877,-1.699283480644226,-0.13718441128730774,46958
20250902_142346,-1.1360613107681274,-1.8865183591842651,-0.13659249246120453,47065
20250902_142346,0.6968666315078735,2.210695743560791,-0.14052972197532654,48585
20250902_142346,-1.0321682691574097,-1.6395853757858276,-0.14337597787380219,47030
20250902_142346,-1.0869691371917725,-1.695021152496338,-0.13466286659240723,46902
20250902_142346,-1.0992907285690308,-1.7021838426589966,-0.1277431696653366,46895
20250902_142346,-1.0978496074676514,-1.7207432985305786,-0.11848313361406326,46960
20250902_142346,-1.0587048530578613,-1.6886494159698486,-0.11082114279270172,47065
20250902_142346,-1.0124155282974243,-1.6505248546600342,-0.11352616548538208,47104
20250902_142346,-1.0596017837524414,-1.6886742115020752,-0.10953552275896072,47081
20250902_142346,-1.0608808994293213,-1.7121834754943848,-0.11654213070869446,47034
20250902_142346,-1.0910723209381104,-1.7040454149246216,-0.10885816812515259,46905
20250902_142346,-1.0900121927261353,-1.6928917169570923,-0.10179262608289719,46869
20250902_142346,-1.0374568700790405,-1.6770045757293701,-0.10926298797130585,46985
20250902_142346,-1.0506960153579712,-1.697038173675537,-0.11857777088880539,47066
20250902_142346,-1.0329557657241821,-1.6589099168777466,-0.11722157150506973,46986
20250902_142346,-1.0348554849624634,-1.665109634399414,-0.11246272921562195,47016
20250902_142346,-1.0554676055908203,-1.7127294540405273,-0.11566034704446793,46950
20250902_142346,-1.0618053674697876,-1.7212759256362915,-0.11123958975076675,46873
20250902_142346,-1.0460145473480225,-1.6519546508789062,-0.10461507737636566,46963
20250902_142346,-1.040203332901001,-1.6881860494613647,-0.11364851146936417,46907
20250902_142346,-1.038336992263794,-1.6725893020629883,-0.10657361149787903,46962
20250902_142346,-1.0297573804855347,-1.6958376169204712,-0.10726519674062729,46975
20250902_142346,-1.037642240524292,-1.6926137208938599,-0.10105474293231964,46996
20250902_142346,-1.0180436372756958,-1.6832940578460693,-0.10392604023218155,46947
20250902_142346,-1.0383274555206299,-1.6900947093963623,-0.09465580433607101,46898
20250902_142346,-1.04905366897583,-1.6926405429840088,-0.09226784110069275,46940
20250902_142346,-1.0160950422286987,-1.690868854522705,-0.0974016785621643,46974
20250902_142346,-1.0357863903045654,-1.6623356342315674,-0.1076568216085434,46960
20250902_142346,-1.0245040655136108,-1.6800369024276733,-0.10746103525161743,46909
20250902_142346,-1.0298945903778076,-1.713582992553711,-0.10874851047992706,46912
20250902_142346,-1.037003755569458,-1.6989253759384155,-0.09973715990781784,46949
20250902_142346,-1.005075216293335,-1.6649303436279297,-0.10570705682039261,46948
20250902_142346,-1.0305392742156982,-1.667854905128479,-0.10183564573526382,47004
20250902_142346,-0.9956345558166504,-1.6672072410583496,-0.09999507665634155,47022
20250902_142346,-1.0085796117782593,-1.684411883354187,-0.0951818972826004,46946
20250902_142346,-1.0564298629760742,-1.6913998126983643,-0.093604177236557,46837
20250902_142346,-1.0174713134765625,-1.6904577016830444,-0.08368843048810959,46867
20250902_142346,-1.0290207862854004,-1.6892988681793213,-0.08169247210025787,46975
20250902_142346,-0.9241346716880798,-1.6511058807373047,-0.11158453673124313,46895
20250902_142346,-0.9771191477775574,-1.6411794424057007,-0.1134210079908371,47090
20250902_142346,-1.0025157928466797,-1.6868302822113037,-0.11436214298009872,46971
20250902_142346,-1.0367337465286255,-1.7067015171051025,-0.10987477004528046,46863
20250902_142346,-1.0332114696502686,-1.662999153137207,-0.09915071725845337,46841
20250902_142346,-1.0165773630142212,-1.6736116409301758,-0.11086426675319672,46920
20250902_142346,-1.0040154457092285,-1.679273247718811,-0.10720838606357574,47000
20250902_142346,-0.9725806713104248,-1.6775845289230347,-0.09623844176530838,47025
20250902_142346,-0.9532217383384705,-1.6334259510040283,-0.09119643270969391,47151
20250902_142346,-0.9949052333831787,-1.6544350385665894,-0.10406141728162766,47009
20250902_142346,-1.0191607475280762,-1.6812857389450073,-0.10716388374567032,46751
20250902_142346,-1.0337624549865723,-1.6902564764022827,-0.0954471305012703,46862
20250902_142346,-0.9886073470115662,-1.6582707166671753,-0.11132625490427017,47010
20250902_142346,-0.9582808017730713,-1.6593539714813232,-0.12281547486782074,47137
20250902_142346,-0.9365526437759399,-1.6364564895629883,-0.11395488679409027,47192
20250902_142346,-0.9793902635574341,-1.6646453142166138,-0.10201918333768845,47088
20250902_142346,-1.0221024751663208,-1.6788476705551147,-0.10470981150865555,46896
20250902_142346,-0.9923927187919617,-1.6559032201766968,-0.08955393731594086,46796
20250902_142346,-1.0015116930007935,-1.664079189300537,-0.08278363198041916,46968
20250902_142346,-0.9418227076530457,-1.6670446395874023,-0.09755995869636536,47087
20250902_142346,-0.8913872838020325,-1.6453477144241333,-0.10472706705331802,47298
20250902_142346,-0.9356905221939087,-1.6453075408935547,-0.11982673406600952,47096
20250902_142346,-0.9596672654151917,-1.6319695711135864,-0.11273016780614853,46971
20250902_142346,-1.039915680885315,-1.7060694694519043,-0.1022416427731514,46798
20250902_142346,-0.960387647151947,-1.6409028768539429,-0.10025928914546967,46913
20250902_142346,-0.9511380195617676,-1.6487927436828613,-0.10010137408971786,47033
20250902_142347,-0.8926008939743042,-1.6259591579437256,-0.12410155683755875,47291
20250902_142347,-0.9121487140655518,-1.6402393579483032,-0.1143215224146843,47184
20250902_142347,-0.9474937915802002,-1.642404317855835,-0.12757906317710876,47008
20250902_142347,-0.9849099516868591,-1.6600512266159058,-0.1280871331691742,46833
20250902_142347,-1.0118739604949951,-1.6618258953094482,-0.12823903560638428,46895
20250902_142347,-0.9346874952316284,-1.6256853342056274,-0.11874948441982269,47022
20250902_142347,-0.9134849905967712,-1.6297767162322998,-0.11992868781089783,47156
20250902_142347,-0.8833850026130676,-1.6391009092330933,-0.1185036450624466,47255
20250902_142347,-0.865991473197937,-1.6087433099746704,-0.13026031851768494,47175
20250902_142347,-0.9657780528068542,-1.6727454662322998,-0.13662225008010864,46959
20250902_142347,-0.9506725668907166,-1.6514344215393066,-0.10969630628824234,46695
20250902_142347,-0.9339162111282349,-1.6554224491119385,-0.10820513963699341,46931
20250902_142347,-0.903384804725647,-1.6026428937911987,-0.13010096549987793,47135
20250902_142347,-0.8571386933326721,-1.6133546829223633,-0.1418575495481491,47227
20250902_142347,-0.8632431030273438,-1.6260559558868408,-0.14608807861804962,47247
20250902_142347,-0.907194972038269,-1.6437228918075562,-0.13532759249210358,47086
20250902_142347,-0.9629430770874023,-1.6511156558990479,-0.1612226366996765,46881
20250902_142347,-0.9735113382339478,-1.6535050868988037,-0.1413273960351944,46779
20250902_142347,-0.9140862822532654,-1.6217542886734009,-0.12440299242734909,47024
20250902_142347,-0.8756768107414246,-1.6012601852416992,-0.12553882598876953,47161
20250902_142347,-0.8262669444084167,-1.5827405452728271,-0.15882213413715363,47387
20250902_142347,-0.8760067820549011,-1.625981330871582,-0.1431271731853485,47192
20250902_142347,-0.9337833523750305,-1.6244069337844849,-0.13639134168624878,46954
20250902_142347,-0.9667699933052063,-1.6417527198791504,-0.13178998231887817,46830
20250902_142347,-0.9203335046768188,-1.6177817583084106,-0.12329337745904922,46898
20250902_142347,-0.8686621785163879,-1.6109241247177124,-0.11379064619541168,47036
20250902_142347,-0.8493127226829529,-1.5841118097305298,-0.136545792222023,47164
20250902_142347,-0.8102390766143799,-1.5783761739730835,-0.14620432257652283,47376
20250902_142347,-1.0535705089569092,-1.8220489025115967,-0.15913023054599762,47082
20250902_142347,-0.8992528915405273,-1.6348605155944824,-0.13290637731552124,46814
20250902_142347,0.26823607087135315,0.02211923897266388,-0.1255243569612503,46000
20250902_142347,-0.8328143954277039,-1.5517640113830566,-0.09531208872795105,47073
20250902_142347,-0.804236650466919,-1.5798492431640625,-0.11077861487865448,47113
20250902_142347,-0.8417965173721313,-1.5977848768234253,-0.11212465912103653,47249
20250902_142347,-0.8136782646179199,-1.5802171230316162,-0.12522955238819122,47257
20250902_142347,-0.8891881108283997,-1.6202151775360107,-0.11870632320642471,47133
20250902_142347,-0.8979607224464417,-1.6245930194854736,-0.11486221849918365,46947
20250902_142347,-0.9027251601219177,-1.633752703666687,-0.10204281657934189,46940
20250902_142347,-0.8732339143753052,-1.600123643875122,-0.10057129710912704,47014
20250902_142347,-0.8380940556526184,-1.6039025783538818,-0.1258615106344223,47188
20250902_142347,-0.8064325451850891,-1.5813902616500854,-0.13583534955978394,47339
20250902_142347,-0.8520805239677429,-1.575891137123108,-0.12420271337032318,47214
20250902_142347,-0.8789771199226379,-1.6069339513778687,-0.12980042397975922,46984
20250902_142347,-0.890822172164917,-1.620402216911316,-0.13354109227657318,46933
20250902_142347,-0.866969108581543,-1.6348663568496704,-0.1401570588350296,47019
20250902_142347,-0.8477752208709717,-1.589670181274414,-0.14175473153591156,47166
20250902_142347,-0.7906895279884338,-1.5757793188095093,-0.15524707734584808,47238
20250902_142347,-0.8172054290771484,-1.5839664936065674,-0.16215278208255768,47228
20250902_142347,-0.8446711301803589,-1.5764384269714355,-0.1628425270318985,47145
20250902_142347,-0.8730522394180298,-1.628001093864441,-0.16857047379016876,46946
20250902_142347,-1.0334011316299438,-1.8025070428848267,-0.157145157456398,46996
20250902_142347,1.0166254043579102,0.20706164836883545,-0.18282577395439148,47527
20250902_142347,-0.7588291168212891,-1.5390692949295044,-0.19021132588386536,47253
20250902_142347,-0.7887654304504395,-1.5647382736206055,-0.17943048477172852,47220
20250902_142347,-1.0171797275543213,-1.7882001399993896,-0.17924630641937256,47077
20250902_142347,0.45253321528434753,-0.03530082479119301,-0.19650320708751678,47090
20250902_142347,-0.7662383317947388,-1.5141526460647583,-0.18991611897945404,46984
20250902_142347,-0.835788905620575,-1.5840303897857666,-0.20359164476394653,47116
20250902_142347,-0.8069708943367004,-1.6133567094802856,-0.20761559903621674,47217
20250902_142347,-0.7912014126777649,-1.5971708297729492,-0.22002848982810974,47215
20250902_142347,-0.8636806607246399,-1.5975878238677979,-0.2162749171257019,47122
20250902_142347,-0.8630422353744507,-1.5943868160247803,-0.20016799867153168,47001
20250902_142347,-0.8528435230255127,-1.5879334211349487,-0.19788995385169983,47022
20250902_142347,-0.7972330451011658,-1.6021299362182617,-0.22995391488075256,47091
20250902_142347,-0.7954373359680176,-1.6051019430160522,-0.23818816244602203,47288
20250902_142347,-0.818706214427948,-1.6001862287521362,-0.229005828499794,47166
20250902_142347,-0.8546479344367981,-1.5925445556640625,-0.23550887405872345,47094
20250902_142347,-0.8492198586463928,-1.5798743963241577,-0.22852426767349243,46958
20250902_142347,-0.8448537588119507,-1.6242483854293823,-0.22615769505500793,47068
20250902_142347,-0.8061569333076477,-1.5546096563339233,-0.2390574961900711,47148
20250902_142347,-0.9956077337265015,-1.7877025604248047,-0.24391286075115204,47117
20250902_142347,0.9133003354072571,0.2022525668144226,-0.2446826547384262,48201
20250902_142347,-0.7550094723701477,-1.4978951215744019,-0.23138190805912018,47222
20250902_142347,-0.8610202670097351,-1.6142915487289429,-0.2142801135778427,46943
20250902_142347,-0.8750857710838318,-1.5988260507583618,-0.22038300335407257,46953
20250902_142347,-0.8218005895614624,-1.5830061435699463,-0.23088468611240387,47076
20250902_142347,-0.8226723074913025,-1.600142478942871,-0.2501581013202667,47243
20250902_142347,-0.7687869668006897,-1.571985125541687,-0.22944067418575287,47407
20250902_142347,-0.8186555504798889,-1.5933492183685303,-0.24361303448677063,47142
20250902_142347,-0.894113302230835,-1.627403974533081,-0.23923057317733765,46984
20250902_142347,-0.8948806524276733,-1.6119248867034912,-0.23712140321731567,46843
20250902_142347,-0.8537289500236511,-1.5922154188156128,-0.23340706527233124,47063
20250902_142347,-0.82084059715271,-1.5698221921920776,-0.2413213849067688,47218
20250902_142347,-0.7620808482170105,-1.5796529054641724,-0.24837055802345276,47354
20250902_142347,-0.7929224371910095,-1.5957391262054443,-0.24472059309482574,47142
20250902_142347,-0.8753713369369507,-1.6141085624694824,-0.2358565777540207,47044
20250902_142347,-0.9128963947296143,-1.6219557523727417,-0.2328452169895172,46872
20250902_142347,-0.8593403100967407,-1.5936822891235352,-0.20960670709609985,46941
20250902_142347,-0.8426843881607056,-1.5688905715942383,-0.2332855463027954,47055
20250902_142347,-0.764776349067688,-1.575075387954712,-0.23274986445903778,47317
20250902_142347,-0.7848089337348938,-1.5855604410171509,-0.2175663411617279,47253
20250902_142347,-0.8300474882125854,-1.5827869176864624,-0.23191723227500916,47082
20250902_142347,-0.8809142112731934,-1.6021579504013062,-0.23858729004859924,46890
20250902_142347,-0.9190129041671753,-1.62558913230896,-0.2205960750579834,46836
20250902_142347,-0.8459687829017639,-1.5779362916946411,-0.19981180131435394,47005
20250902_142347,-0.8164486885070801,-1.5608656406402588,-0.2215576022863388,47178
20250902_142347,-0.7840902209281921,-1.5894575119018555,-0.20626603066921234,47269
20250902_142347,-0.8088147640228271,-1.6041507720947266,-0.21785074472427368,47235
20250902_142347,-0.888835608959198,-1.6153807640075684,-0.20447835326194763,46992
20250902_142347,-0.9121806025505066,-1.6002706289291382,-0.19778117537498474,46766
20250902_142348,-0.9032689929008484,-1.599044919013977,-0.16415774822235107,46945
20250902_142348,-0.8490857481956482,-1.571060299873352,-0.18473072350025177,47074
20250902_142348,-0.7972238659858704,-1.588421106338501,-0.20124909281730652,47197
20250902_142348,-0.8138037919998169,-1.5502310991287231,-0.1715989112854004,47363
20250902_142348,-0.8349193930625916,-1.5986274480819702,-0.1678701639175415,47053
20250902_142348,-0.9055634140968323,-1.6007657051086426,-0.16602759063243866,46882
20250902_142348,-0.9014859795570374,-1.6063727140426636,-0.1703668236732483,46855
20250902_142348,-0.881992518901825,-1.5934749841690063,-0.14986395835876465,47012
20250902_142348,-0.852552592754364,-1.5753111839294434,-0.14167311787605286,47063
20250902_142348,-0.791003942489624,-1.5403859615325928,-0.13911950588226318,47295
20250902_142348,-0.8221828937530518,-1.5872074365615845,-0.14115077257156372,47176
20250902_142348,-0.9008484482765198,-1.6073734760284424,-0.1363728791475296,46940
20250902_142348,-0.9448184370994568,-1.6101255416870117,-0.13697564601898193,46811
20250902_142348,-0.8936495780944824,-1.568130612373352,-0.11788685619831085,46921
20250902_142348,-0.8553469777107239,-1.5759940147399902,-0.12175971269607544,47055
20250902_142348,-0.8321517705917358,-1.553743839263916,-0.10932227224111557,47191
20250902_142348,-0.8137872219085693,-1.5782045125961304,-0.09138760715723038,47204
20250902_142348,-0.864662230014801,-1.5663105249404907,-0.0994679257273674,47052
20250902_142348,-0.9064522385597229,-1.5900245904922485,-0.0877840593457222,46850
20250902_142348,-0.9097475409507751,-1.600814938545227,-0.08207274228334427,46868
20250902_142348,-0.8784170150756836,-1.5742571353912354,-0.09285758435726166,46984
20250902_142348,-0.8489656448364258,-1.589341640472412,-0.08955113589763641,47039
20250902_142348,-0.8462388515472412,-1.5417648553848267,-0.06499123573303223,47241
20250902_142348,-0.8324177861213684,-1.5610206127166748,-0.028057577088475227,47161
20250902_142348,-0.9223827719688416,-1.5977199077606201,-0.03295300900936127,46931
20250902_142348,-0.926975429058075,-1.5836100578308105,-0.04116341471672058,46902
20250902_142348,-0.9001215100288391,-1.5698609352111816,-0.031147634610533714,46963
20250902_142348,-0.8780857920646667,-1.5639171600341797,-0.017652487382292747,47081
20250902_142348,-0.8446484804153442,-1.554931402206421,-0.021346917375922203,47089
20250902_142348,-0.8431379795074463,-1.5320438146591187,-0.009703466668725014,47196
20250902_142348,-0.8905301690101624,-1.5677326917648315,-0.006718774326145649,47042
20250902_142348,-0.9139472246170044,-1.5606918334960938,-0.011887682601809502,46885
20250902_142348,-0.9261595010757446,-1.571385383605957,0.008415983989834785,46886
20250902_142348,-0.8736531138420105,-1.563991904258728,0.02455206960439682,47022
20250902_142348,-0.8528826236724854,-1.5465703010559082,0.005734162405133247,47115
20250902_142348,-0.8566307425498962,-1.544488787651062,0.004168498795479536,47106
20250902_142348,-0.8898196220397949,-1.564924716949463,0.005666146520525217,47073
20250902_142348,-0.9054864048957825,-1.5640246868133545,0.03407008573412895,46934
20250902_142348,-0.9388046264648438,-1.5719788074493408,0.044067103415727615,46972
20250902_142348,-0.8722580671310425,-1.5351024866104126,0.03716915845870972,47004
20250902_142348,-0.8705295324325562,-1.5526375770568848,0.0566449910402298,47009
20250902_142348,-1.0086729526519775,-1.7250958681106567,0.055681262165308,47068
20250902_142348,0.49306434392929077,0.16324648261070251,0.08574411273002625,47535
20250902_142348,-0.8509320616722107,-1.4796768426895142,0.06958292424678802,47049
20250902_142348,-0.9188937544822693,-1.555460810661316,0.07355165481567383,46938
20250902_142348,-0.8754896521568298,-1.542650580406189,0.07538380473852158,46909
20250902_142348,-0.9136471748352051,-1.567298412322998,0.07920841127634048,46977
20250902_142348,-0.8752123117446899,-1.5409191846847534,0.11053788661956787,47125
20250902_142348,-0.8847672939300537,-1.5290898084640503,0.09917321056127548,47043
20250902_142348,-0.9072504043579102,-1.5528173446655273,0.11229634284973145,46913
20250902_142348,-0.8862366080284119,-1.5446786880493164,0.1160917803645134,46996
20250902_142348,-0.9169841408729553,-1.5754680633544922,0.130376398563385,46989
20250902_142348,-0.8944818377494812,-1.5264174938201904,0.13848799467086792,47035
20250902_142348,-0.9168499112129211,-1.5333900451660156,0.14743579924106598,46959
20250902_142348,-0.8727121949195862,-1.5277501344680786,0.14549241960048676,47012
20250902_142348,-0.9149631857872009,-1.5604290962219238,0.15243911743164062,47059
20250902_142348,-0.9202151894569397,-1.5535887479782104,0.1525830775499344,46967
20250902_142348,-0.8742342591285706,-1.5215518474578857,0.18839207291603088,46983
20250902_142348,-0.8963630795478821,-1.5354440212249756,0.18664710223674774,46975
20250902_142348,-0.8688581585884094,-1.5218238830566406,0.1794835478067398,46989
20250902_142348,-0.9144601821899414,-1.5410295724868774,0.19233688712120056,47019
20250902_142348,-0.8944971561431885,-1.5475733280181885,0.1904933750629425,46936
20250902_142348,-0.9215229749679565,-1.5301672220230103,0.21426038444042206,46955
20250902_142348,-0.9036530256271362,-1.52705979347229,0.21149934828281403,46961
20250902_142348,-0.9009013175964355,-1.5393671989440918,0.21500790119171143,46961
20250902_142348,-0.8913141489028931,-1.5276496410369873,0.20476526021957397,47033
20250902_142348,-0.9051173329353333,-1.559629201889038,0.21172384917736053,46959
20250902_142348,-0.896223247051239,-1.5167735815048218,0.23576414585113525,46963
20250902_142348,-0.9299193024635315,-1.539940595626831,0.24557198584079742,46957
20250902_142348,-0.9269055724143982,-1.5636717081069946,0.26999953389167786,46914
20250902_142348,-0.891645610332489,-1.509750247001648,0.2531646490097046,46999
20250902_142348,-0.8728559613227844,-1.5526013374328613,0.2617729604244232,46959
20250902_142348,-0.932454526424408,-1.5302730798721313,0.26882272958755493,47026
20250902_142348,-0.9155948162078857,-1.5356310606002808,0.28544533252716064,46950
20250902_142348,-0.9054888486862183,-1.5463076829910278,0.2771838903427124,46950
20250902_142348,-0.9195947051048279,-1.5025380849838257,0.2522600293159485,47016
20250902_142348,-1.015389323234558,-1.683090329170227,0.24986609816551208,46971
20250902_142348,-0.1233898401260376,-0.25908902287483215,0.254663348197937,46682
20250902_142348,-0.831406831741333,-1.417099952697754,0.28882771730422974,47027
20250902_142348,-0.9258504509925842,-1.5361220836639404,0.2978852689266205,46993
20250902_142348,-0.9294812679290771,-1.5237510204315186,0.3083767294883728,46914
20250902_142348,-0.9614059329032898,-1.5647355318069458,0.30950745940208435,46866
20250902_142348,-0.9200426936149597,-1.5143321752548218,0.29236358404159546,46863
20250902_142348,-0.895539402961731,-1.5375151634216309,0.29598480463027954,46958
20250902_142348,-0.9053241014480591,-1.5250921249389648,0.306333988904953,47093
20250902_142348,-0.9030760526657104,-1.5710147619247437,0.3085501194000244,46983
20250902_142348,-0.954846203327179,-1.5697319507598877,0.3049497902393341,46885
20250902_142348,-0.9281520247459412,-1.5192564725875854,0.2963685095310211,46800
20250902_142348,-0.9516202807426453,-1.5689496994018555,0.3060900568962097,46827
20250902_142348,-0.9429258704185486,-1.567232370376587,0.3102167546749115,47008
20250902_142348,-0.8792242407798767,-1.53463613986969,0.33348315954208374,46988
20250902_142348,-0.8931790590286255,-1.5276212692260742,0.3177821636199951,47074
20250902_142348,-0.9215987324714661,-1.5463075637817383,0.3219382166862488,46974
20250902_142348,-0.9882718920707703,-1.5800809860229492,0.3230243921279907,46822
20250902_142348,-0.9677225351333618,-1.5306422710418701,0.3363942801952362,46825
20250902_142348,-0.9360476136207581,-1.5609363317489624,0.3306640684604645,46863
20250902_142348,-0.9474371075630188,-1.5609616041183472,0.31555262207984924,47027
20250902_142348,-0.88677978515625,-1.5319935083389282,0.3422383666038513,47041
20250902_142348,-0.9229133129119873,-1.5651556253433228,0.34252238273620605,47015
20250902_142348,-0.9680180549621582,-1.5848276615142822,0.3389664888381958,46883
20250902_142349,-0.9826344847679138,-1.5724687576293945,0.3281530439853668,46710
20250902_142349,-0.979861855506897,-1.5489352941513062,0.3178841769695282,46903
20250902_142349,-0.9301286339759827,-1.5727622509002686,0.331533282995224,46910
20250902_142349,-0.9373184442520142,-1.5651382207870483,0.3208214342594147,47082
20250902_142349,-0.9065622687339783,-1.551482081413269,0.3294334411621094,47043
20250902_142349,-0.9553446173667908,-1.5647554397583008,0.3291054666042328,46979
