time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_140313,-0.4159115254878998,-0.965129554271698,-0.5209249258041382,47223
20250902_140313,-0.41717755794525146,-0.9702973365783691,-0.5360375046730042,46783
20250902_140313,-0.416925847530365,-0.983441948890686,-0.5501502156257629,46744
20250902_140313,-0.4522772431373596,-0.9989683032035828,-0.5732672214508057,46384
20250902_140313,-0.4296683073043823,-1.0042104721069336,-0.5954223275184631,46592
20250902_140313,-0.47393086552619934,-1.0242486000061035,-0.6374323964118958,45964
20250902_140313,-0.35120776295661926,-0.9828904271125793,-0.6719268560409546,46605
20250902_140313,-0.33706897497177124,-1.0147775411605835,-0.6765307188034058,46332
20250902_140313,-0.39648324251174927,-0.9966002702713013,-0.6932440996170044,46342
20250902_140313,-0.3569128215312958,-1.0089259147644043,-0.747054398059845,45993
20250902_140313,-0.4021151065826416,-1.0127854347229004,-0.7685227990150452,45995
20250902_140313,-0.4423294961452484,-1.05747652053833,-0.801481306552887,45775
20250902_140313,-0.3191656768321991,-1.0256978273391724,-0.8122941255569458,45706
20250902_140313,-0.3448067903518677,-1.029892086982727,-0.8198314905166626,45731
20250902_140313,-0.35114502906799316,-1.050227403640747,-0.8432134985923767,45601
20250902_140313,-0.3732045888900757,-1.0010607242584229,-0.8653663396835327,45470
20250902_140313,-0.38356903195381165,-1.0350992679595947,-0.8671523332595825,45395
20250902_140313,-0.352865070104599,-1.0531504154205322,-0.8529418110847473,45330
20250902_140313,-0.35701999068260193,-1.043461799621582,-0.8526502251625061,45371
20250902_140313,-0.30831006169319153,-1.0098985433578491,-0.8620285391807556,45443
20250902_140313,-0.3274421691894531,-1.015586018562317,-0.8813021183013916,45390
20250902_140313,-0.36598777770996094,-1.0598044395446777,-0.8740748167037964,45044
20250902_140313,-0.3262883126735687,-1.0332592725753784,-0.8961797952651978,44973
20250902_140313,-0.35401850938796997,-1.024789571762085,-0.8718596696853638,44954
20250902_140313,-0.3028147518634796,-1.062201738357544,-0.8733330965042114,44952
20250902_140313,-0.28023141622543335,-1.0441970825195312,-0.888013482093811,45008
20250902_140313,-0.2781512141227722,-1.0243642330169678,-0.8753968477249146,45072
20250902_140313,-0.27349722385406494,-1.0497950315475464,-0.8842326998710632,44817
20250902_140313,-0.3058997094631195,-1.065614104270935,-0.8942664861679077,44675
20250902_140313,-0.36444923281669617,-1.0464262962341309,-0.8732775449752808,44483
20250902_140313,-0.26508384943008423,-1.0283139944076538,-0.8496252298355103,44856
20250902_140313,-0.21534448862075806,-1.0766117572784424,-0.8500838279724121,44551
20250902_140313,-0.2176351100206375,-1.0126163959503174,-0.8580952286720276,44822
20250902_140313,-0.2538830637931824,-1.0548319816589355,-0.8519654870033264,44674
20250902_140313,-0.2734657824039459,-1.0348846912384033,-0.8110654950141907,44461
20250902_140313,-0.37469643354415894,-1.0400991439819336,-0.7686472535133362,44344
20250902_140313,-0.21878130733966827,-1.016694188117981,-0.7625194191932678,44421
20250902_140313,-0.21358385682106018,-1.0342415571212769,-0.7458887100219727,44567
20250902_140313,-0.1209215372800827,-1.0478678941726685,-0.7629887461662292,44677
20250902_140313,-0.22209005057811737,-1.0452836751937866,-0.7489919066429138,44531
20250902_140313,-0.21972820162773132,-1.0550285577774048,-0.7395799160003662,44314
20250902_140313,-0.2837197780609131,-1.0487306118011475,-0.7577086091041565,44152
20250902_140313,-0.21971721947193146,-1.0517758131027222,-0.7195322513580322,44354
20250902_140313,-0.16935540735721588,-1.0435680150985718,-0.7043271660804749,44086
20250902_140313,-0.11956348270177841,-1.0211598873138428,-0.6998486518859863,44521
20250902_140313,-0.15721823275089264,-1.0680924654006958,-0.6873171925544739,44391
20250902_140313,-0.2049023061990738,-1.051771879196167,-0.6776131391525269,44167
20250902_140313,-0.2222088873386383,-1.0451608896255493,-0.6670565605163574,44101
20250902_140313,-0.18948853015899658,-1.0511207580566406,-0.6525627374649048,44079
20250902_140313,-0.15584516525268555,-1.0393489599227905,-0.651537299156189,44277
20250902_140313,-0.1298331618309021,-1.0282787084579468,-0.6409154534339905,44270
20250902_140313,-0.12215875089168549,-1.021708369255066,-0.6310979127883911,44315
20250902_140313,-0.12315460294485092,-1.0542083978652954,-0.6059253811836243,44178
20250902_140313,-0.21139748394489288,-1.055783987045288,-0.6026512384414673,44087
20250902_140313,-0.19696009159088135,-1.047397494316101,-0.5793486833572388,43939
20250902_140313,-0.15363609790802002,-1.0459439754486084,-0.5772860646247864,44031
20250902_140313,-0.09485601633787155,-1.0390321016311646,-0.5604289770126343,44405
20250902_140313,-0.07042966037988663,-1.0020689964294434,-0.5685379505157471,44555
20250902_140313,-0.11752144247293472,-1.0478788614273071,-0.5424976348876953,44005
20250902_140313,-0.18626445531845093,-1.0677448511123657,-0.516054093837738,43892
20250902_140313,-0.1099419966340065,-1.0326484441757202,-0.5313499569892883,44257
20250902_140313,-0.1551492065191269,-1.0710927248001099,-0.5150232315063477,44076
20250902_140313,-0.07696633040904999,-1.0127099752426147,-0.5068895220756531,44283
20250902_140313,-0.0636463463306427,-1.0370831489562988,-0.52386474609375,44357
20250902_140313,-0.07047181576490402,-1.0518302917480469,-0.5117362141609192,44303
20250902_140313,-0.13095307350158691,-1.047753930091858,-0.5299558043479919,44333
20250902_140313,-0.09952917695045471,-1.057789921760559,-0.5131874084472656,44129
20250902_140313,-0.13990120589733124,-1.0413168668746948,-0.49635839462280273,44211
20250902_140313,-0.11295048147439957,-1.0553007125854492,-0.5074842572212219,44292
20250902_140313,-0.01972837746143341,-1.031670093536377,-0.5160943269729614,44501
20250902_140313,-0.061810173094272614,-1.0331059694290161,-0.4922645092010498,44361
20250902_140313,-0.107548289000988,-1.017493724822998,-0.48682960867881775,44346
20250902_140313,-0.08318249136209488,-1.0230438709259033,-0.49529534578323364,44307
20250902_140313,-0.12081281840801239,-1.0722529888153076,-0.46180853247642517,44264
20250902_140313,-0.06995970755815506,-1.013867974281311,-0.4624740481376648,44302
20250902_140313,-0.07862183451652527,-1.03782057762146,-0.4485570192337036,44472
20250902_140313,-0.0012046275660395622,-1.0068532228469849,-0.4241953194141388,44483
20250902_140313,-0.062317635864019394,-1.027176022529602,-0.4170873761177063,44372
20250902_140313,-0.075147844851017,-0.9934603571891785,-0.4013620913028717,44513
20250902_140313,-0.08254817873239517,-1.0422041416168213,-0.38920891284942627,44353
20250902_140313,-0.07638783007860184,-1.0156176090240479,-0.3795846998691559,44488
20250902_140313,-0.0041718753054738045,-1.0226231813430786,-0.36585086584091187,44534
20250902_140313,-0.013896643184125423,-0.996831476688385,-0.3522431254386902,44730
20250902_140314,-0.04330132156610489,-1.0121186971664429,-0.34224873781204224,44683
20250902_140314,-0.05640970170497894,-1.0064942836761475,-0.32291698455810547,44453
20250902_140314,-0.0642232671380043,-1.0309041738510132,-0.3251318037509918,44561
20250902_140314,-0.0482359416782856,-1.0299755334854126,-0.31346410512924194,44448
20250902_140314,-0.07412681728601456,-1.0146360397338867,-0.32663750648498535,44710
20250902_140314,-0.004454242996871471,-1.003746747970581,-0.3092336058616638,44745
20250902_140314,0.02257920615375042,-1.0098459720611572,-0.3323240280151367,44934
20250902_140314,-0.032962169498205185,-1.0101439952850342,-0.32261940836906433,44690
20250902_140314,-0.07095111161470413,-1.0043503046035767,-0.3270972967147827,42000
20250902_140314,-0.10442764312028885,-1.0203012228012085,-0.32396426796913147,47587
20250902_140314,-0.037038784474134445,-0.9921960830688477,-0.32805827260017395,47587
20250902_140314,0.015637505799531937,-0.9958279728889465,-0.33257150650024414,47587
20250902_140314,-0.04307643696665764,-1.0104681253433228,-0.3420531451702118,47587
20250902_140314,0.0115147540345788,-0.9954785108566284,-0.32837408781051636,47587
20250902_140314,-0.0888684019446373,-0.9995425939559937,-0.3601268231868744,47587
20250902_140314,-0.07089226692914963,-1.0135490894317627,-0.3538992404937744,42000
20250902_140314,-0.06996100395917892,-0.9924971461296082,-0.3587157130241394,44866
20250902_140314,-0.029004642739892006,-0.988185703754425,-0.3594817817211151,45013
20250902_140314,-0.002354853320866823,-1.01006281375885,-0.35160040855407715,45010
20250902_140314,0.02813996560871601,-0.9676234722137451,-0.3716040551662445,45122
20250902_140314,-0.04782133549451828,-1.000284194946289,-0.37976062297821045,44942
20250902_140314,-0.10585199296474457,-1.0144823789596558,-0.3823656439781189,44797
20250902_140314,-0.10826751589775085,-1.001250982284546,-0.3859272003173828,44872
20250902_140314,-0.011364424601197243,-0.9861656427383423,-0.3999375104904175,44992
20250902_140314,-0.02710047736763954,-0.983772337436676,-0.4019210934638977,45131
20250902_140314,-0.000389486231142655,-0.977753758430481,-0.4192177355289459,45108
20250902_140314,-0.026102768257260323,-1.0091277360916138,-0.40521252155303955,45018
20250902_140314,-0.061880629509687424,-0.9935430884361267,-0.41809380054473877,45008
20250902_140314,-0.12607397139072418,-1.0257221460342407,-0.4280446767807007,44701
20250902_140314,-0.03905235230922699,-0.9585040211677551,-0.42674684524536133,45011
20250902_140314,-0.02753027155995369,-0.9776496291160583,-0.4499760866165161,45128
20250902_140314,0.0074171023443341255,-0.9865326881408691,-0.45808929204940796,45297
20250902_140314,-0.017584439367055893,-0.9929004907608032,-0.4626060724258423,45159
20250902_140314,-0.07202015817165375,-1.0150073766708374,-0.4673595428466797,44982
20250902_140314,-0.08366403728723526,-1.0032031536102295,-0.475860059261322,44978
20250902_140314,-0.0870496928691864,-1.0012755393981934,-0.48401764035224915,45054
20250902_140314,-0.07267346978187561,-0.9567528367042542,-0.4862858057022095,45373
20250902_140314,0.0055660344660282135,-0.9796691536903381,-0.4887126088142395,45332
20250902_140314,-0.013801468536257744,-0.972980797290802,-0.5071549415588379,45315
20250902_140314,-0.05418408289551735,-0.9946772456169128,-0.5199471116065979,45247
20250902_140314,-0.09207562357187271,-1.0331554412841797,-0.5302669405937195,45116
20250902_140314,-0.062497030943632126,-0.998892068862915,-0.5255909562110901,45143
20250902_140314,-0.07391221821308136,-0.988373339176178,-0.5417882800102234,45244
20250902_140314,-0.02245192602276802,-0.9716736674308777,-0.5569477081298828,45425
20250902_140314,-0.03609393164515495,-0.9565278887748718,-0.5495395064353943,45572
20250902_140314,-0.031753167510032654,-1.0198068618774414,-0.5726165175437927,45211
20250902_140314,-0.06533633172512054,-1.0006945133209229,-0.5765668153762817,45357
20250902_140314,-0.07481398433446884,-1.007298231124878,-0.583871066570282,45432
20250902_140314,-0.07815232127904892,-1.003387689590454,-0.5911489129066467,45336
20250902_140314,-0.06358056515455246,-0.9535790085792542,-0.5749233961105347,45545
20250902_140314,-0.029613299295306206,-0.991912305355072,-0.5996031165122986,45364
20250902_140314,-0.02812793478369713,-0.9889026284217834,-0.6168206930160522,45597
20250902_140314,-0.05043838173151016,-1.0055387020111084,-0.6356964707374573,45685
20250902_140314,-0.039269234985113144,-1.0012869834899902,-0.6363043785095215,45561
20250902_140314,-0.07480140775442123,-1.0080070495605469,-0.6359492540359497,45627
20250902_140314,-0.054322198033332825,-0.9962518215179443,-0.6367939114570618,45628
20250902_140314,-0.040703270584344864,-0.97963547706604,-0.6484301686286926,45765
20250902_140314,-0.06908765435218811,-0.9948996305465698,-0.6581344604492188,45824
20250902_140314,-0.0441754087805748,-0.9803361892700195,-0.6715124845504761,45813
20250902_140314,-0.07197491079568863,-0.992480993270874,-0.6901310086250305,45899
20250902_140314,-0.05867491289973259,-0.9821874499320984,-0.6908957362174988,45911
20250902_140314,-0.06960103660821915,-0.9981635808944702,-0.6855502724647522,45862
20250902_140314,-0.07738322019577026,-0.9836741089820862,-0.676767110824585,45906
20250902_140314,-0.05185055360198021,-0.9811148047447205,-0.6808065176010132,45982
20250902_140314,-0.07136470079421997,-0.9744874238967896,-0.691009521484375,46124
20250902_140314,-0.054097894579172134,-0.9830508232116699,-0.6987118721008301,46000
20250902_140314,-0.06611363589763641,-0.9809289574623108,-0.7062327265739441,45998
20250902_140314,-0.05718935281038284,-0.9967705011367798,-0.701440155506134,46053
20250902_140314,-0.037357449531555176,-0.9885918498039246,-0.7104899883270264,46106
20250902_140314,-0.06885721534490585,-0.9974841475486755,-0.7115834951400757,46146
20250902_140314,-0.07827971130609512,-0.9537368416786194,-0.6880007386207581,46273
20250902_140314,-0.08318866789340973,-0.9959666728973389,-0.6919645071029663,46205
20250902_140314,-0.040569406002759933,-0.9926272630691528,-0.7150301933288574,46016
20250902_140314,-0.08367539942264557,-0.9658980369567871,-0.7156310081481934,46234
20250902_140314,-0.06763757020235062,-0.9798111915588379,-0.7120983600616455,46292
20250902_140314,-0.07139936834573746,-0.9824485778808594,-0.6986038088798523,46449
20250902_140314,-0.08554714918136597,-0.9783172011375427,-0.7072511911392212,46378
20250902_140314,-0.08879122883081436,-0.9673672318458557,-0.7126858234405518,46262
20250902_140314,-0.10658755153417587,-0.9720175266265869,-0.7154637575149536,46175
20250902_140314,-0.10518929362297058,-0.9516071081161499,-0.7059540152549744,46231
20250902_140314,-0.04371875151991844,-0.9545132517814636,-0.7052439451217651,46431
20250902_140314,-0.06125078350305557,-0.9731289148330688,-0.7033584713935852,46503
20250902_140314,-0.05531100928783417,-0.9710817337036133,-0.7105768918991089,46431
20250902_140314,-0.10916073620319366,-0.9669766426086426,-0.7108976244926453,46337
20250902_140314,-0.09732872992753983,-0.9881776571273804,-0.7348611354827881,46154
20250902_140314,-0.11308504641056061,-0.9543233513832092,-0.7341259121894836,46316
20250902_140314,-0.08749222010374069,-0.9586302638053894,-0.7382908463478088,46405
20250902_140314,-0.03596966341137886,-0.9500170350074768,-0.7421969175338745,46639
20250902_140314,-0.07257813215255737,-0.9450998306274414,-0.732699990272522,46852
20250902_140314,-0.06541045755147934,-0.9632645845413208,-0.7281094193458557,46467
20250902_140314,-0.11559393256902695,-0.9831340312957764,-0.7479371428489685,46152
20250902_140314,-0.15176740288734436,-0.9625868797302246,-0.743471622467041,46326
20250902_140314,-0.10364393144845963,-0.9535570740699768,-0.7449025511741638,46461
20250902_140314,-0.07788386195898056,-0.942579984664917,-0.749670684337616,46642
20250902_140314,-0.037100084125995636,-0.9282692670822144,-0.7466481328010559,46792
20250902_140314,-0.08699203282594681,-0.9374665021896362,-0.725518524646759,46877
20250902_140314,-0.1023627445101738,-0.9866445064544678,-0.7406530976295471,46353
20250902_140314,-0.15029580891132355,-0.9696892499923706,-0.7406743764877319,46389
20250902_140314,-0.1402149796485901,-0.957796573638916,-0.733649492263794,46531
20250902_140314,-0.09806575626134872,-0.9390749931335449,-0.7233866453170776,46593
20250902_140315,-0.07642433792352676,-0.9312536716461182,-0.7286738157272339,46777
20250902_140315,-0.02990647777915001,-0.919668436050415,-0.7311168909072876,46876
20250902_140315,-0.09455931186676025,-0.9507661461830139,-0.7370774149894714,46701
20250902_140315,-0.1396976262331009,-0.9717227220535278,-0.7361013293266296,46507
20250902_140315,-0.15752162039279938,-0.95572429895401,-0.725292980670929,46463
20250902_140315,-0.138437420129776,-0.9415256381034851,-0.7279872298240662,46717
20250902_140315,-0.07374098896980286,-0.9282882213592529,-0.7279893159866333,46772
20250902_140315,-0.0709022730588913,-0.9255208969116211,-0.7287759780883789,46856
20250902_140315,-0.10185439139604568,-0.9036227464675903,-0.6991766691207886,47003
20250902_140315,-0.1178879514336586,-0.96564781665802,-0.6934048533439636,46743
20250902_140315,-0.14218714833259583,-0.9881105422973633,-0.7143520712852478,46464
20250902_140315,-0.1451665163040161,-0.9411870241165161,-0.7088981866836548,46614
20250902_140315,-0.15769946575164795,-0.9110419154167175,-0.68877112865448,46915
20250902_140315,-0.0802539810538292,-0.9183961749076843,-0.6962010264396667,46906
20250902_140315,-0.06214790791273117,-0.9269630908966064,-0.7077562212944031,46830
20250902_140315,-0.10545478016138077,-0.9464811086654663,-0.7132934927940369,46869
20250902_140315,-0.13598856329917908,-0.9643104076385498,-0.7111896276473999,46698
20250902_140315,-0.1776091307401657,-0.9718152284622192,-0.7075972557067871,46587
20250902_140315,-0.12091981619596481,-0.9346511363983154,-0.7033815383911133,46745
20250902_140315,-0.12202122807502747,-0.926176130771637,-0.6954199075698853,46905
20250902_140315,-0.08246546983718872,-0.9121096134185791,-0.7064530849456787,47026
20250902_140315,-0.0981689989566803,-0.9345563650131226,-0.700255274772644,46937
20250902_140315,-0.13724306225776672,-0.947978675365448,-0.694735050201416,46917
20250902_140315,-0.14551220834255219,-0.9579057693481445,-0.6930690407752991,46749
20250902_140315,-0.17150753736495972,-0.9630174040794373,-0.6968973278999329,46745
20250902_140315,-0.1274813711643219,-0.9389654994010925,-0.6921181082725525,46873
20250902_140315,-0.11307552456855774,-0.9253974556922913,-0.6914535164833069,47057
20250902_140315,-0.10721955448389053,-0.917573869228363,-0.6911278963088989,47031
20250902_140315,-0.14246712625026703,-0.9238227605819702,-0.6873112916946411,46897
20250902_140315,-0.19134728610515594,-0.9283283948898315,-0.668502926826477,47016
20250902_140315,-0.13334064185619354,-0.9820303320884705,-0.6902748346328735,46673
20250902_140315,-0.17266304790973663,-0.9401678442955017,-0.6829231977462769,46868
20250902_140315,-0.13275349140167236,-0.9251911640167236,-0.6840838193893433,46992
20250902_140315,-0.11748785525560379,-0.929273247718811,-0.6827372908592224,47094
20250902_140315,-0.14826121926307678,-0.9113879799842834,-0.680637001991272,47018
20250902_140315,-0.1552012413740158,-0.9305229187011719,-0.6741653084754944,46948
20250902_140315,-0.16863684356212616,-0.9461033940315247,-0.6731010675430298,46872
20250902_140315,-0.15767960250377655,-0.9533074498176575,-0.6746934056282043,46854
20250902_140315,-0.14137054979801178,-0.9434174299240112,-0.6693102717399597,46974
20250902_140315,-0.15024955570697784,-0.9314436316490173,-0.6604644060134888,47049
20250902_140315,-0.14205588400363922,-0.9314976334571838,-0.6693761944770813,47034
20250902_140315,-0.14700250327587128,-0.9281482100486755,-0.6731874346733093,46984
20250902_140315,-0.1568351686000824,-0.9264063835144043,-0.6642131209373474,46962
20250902_140315,-0.1824164092540741,-0.9564449191093445,-0.6580423712730408,46950
20250902_140315,-0.1582939326763153,-0.9490499496459961,-0.6612600088119507,46935
20250902_140315,-0.14314918220043182,-0.9270936846733093,-0.665100634098053,47031
20250902_140315,-0.1645403504371643,-0.9371820092201233,-0.6677956581115723,47105
20250902_140315,-0.16402147710323334,-0.9327324628829956,-0.6607221961021423,47068
20250902_140315,-0.19791756570339203,-0.9292729496955872,-0.6601244807243347,46925
20250902_140315,-0.16577516496181488,-0.9195262789726257,-0.6549738645553589,46968
20250902_140315,-0.16177967190742493,-0.9698544144630432,-0.6447361707687378,46781
20250902_140315,-0.23663286864757538,-0.6736923456192017,-0.6432950496673584,49493
20250902_140315,-0.15321743488311768,-0.9236399531364441,-0.6422050595283508,47180
20250902_140315,-0.20638619363307953,-0.9278037548065186,-0.6407845616340637,46971
20250902_140315,-0.18593192100524902,-0.9318756461143494,-0.6283009648323059,46916
20250902_140315,-0.19730040431022644,-0.927068293094635,-0.6223427057266235,47011
20250902_140315,-0.16846345365047455,-0.9083569049835205,-0.6129928827285767,47077
20250902_140315,-0.14085254073143005,-0.9317185878753662,-0.6110745668411255,47193
20250902_140315,-0.16445283591747284,-0.9404418468475342,-0.6073688864707947,47134
20250902_140315,-0.1851622611284256,-0.9503036737442017,-0.608119010925293,46938
20250902_140315,-0.2242065817117691,-0.9409990310668945,-0.6096264719963074,46881
20250902_140315,-0.1997574269771576,-0.9174025058746338,-0.5958774089813232,46854
20250902_140315,-0.17132757604122162,-0.924564778804779,-0.595818042755127,47066
20250902_140315,-0.1376398652791977,-0.9146186113357544,-0.5840460658073425,47217
20250902_140315,-0.17375272512435913,-0.9058752655982971,-0.5588105320930481,47309
20250902_140315,-0.15674017369747162,-0.9492801427841187,-0.5832144618034363,46869
20250902_140315,-0.21959511935710907,-0.9429824948310852,-0.5793473720550537,46892
20250902_140315,-0.25832271575927734,-0.9449546337127686,-0.5583450198173523,46846
20250902_140315,-0.2101069688796997,-0.9332639575004578,-0.5495831966400146,46898
20250902_140315,-0.17312458157539368,-0.9009659290313721,-0.5551807284355164,47118
20250902_140315,-0.1359260380268097,-0.8974246978759766,-0.5554449558258057,47276
20250902_140315,-0.1637488454580307,-0.9287841320037842,-0.5368441939353943,47180
20250902_140315,-0.22345727682113647,-0.9469576478004456,-0.5349185466766357,46939
20250902_140315,-0.26469600200653076,-0.9493501782417297,-0.5219650268554688,46771
20250902_140315,-0.23104800283908844,-0.9229548573493958,-0.5139068961143494,46859
20250902_140315,-0.19120895862579346,-0.903390109539032,-0.5035452842712402,47063
20250902_140315,-0.12552309036254883,-0.8826529383659363,-0.5032739639282227,47277
20250902_140315,-0.15705759823322296,-0.9167361259460449,-0.4843783676624298,47234
20250902_140315,-0.17966322600841522,-0.9211199879646301,-0.48167160153388977,47094
20250902_140315,-0.25532785058021545,-0.9488571286201477,-0.47798871994018555,46806
