time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_121943,-0.170821413397789,-0.030295047909021378,-2.8639135360717773,55000
20250902_121943,-0.06891406327486038,0.020472170785069466,-2.828523874282837,55000
20250902_121943,-0.059790704399347305,0.010868626646697521,-2.938748359680176,55000
20250902_121943,-0.11521083116531372,0.005120650865137577,-3.0609540939331055,55000
20250902_121943,-0.041547998785972595,-0.01204321812838316,-3.0885255336761475,55000
20250902_121943,-0.0487513467669487,-0.03560950234532356,-3.112084150314331,55000
20250902_121943,-0.6804618835449219,0.11876973509788513,-3.1520495414733887,50437
20250902_121943,-0.24811656773090363,-0.0019248309545218945,-3.213836431503296,55000
20250902_121943,-0.3739088475704193,0.03687572479248047,-3.1089041233062744,55000
20250902_121943,0.08243034780025482,0.002496774308383465,-3.2453536987304688,55000
20250902_121943,0.017144858837127686,0.01492936909198761,-3.3624267578125,55000
20250902_121943,-0.18589098751544952,0.06431843340396881,-3.37665057182312,55000
20250902_121943,-0.12515151500701904,0.03744961693882942,-3.519763708114624,55000
20250902_121943,-0.23784996569156647,0.02715272456407547,-3.545917510986328,55000
20250902_121943,-0.049186915159225464,-0.026020096614956856,-3.541297674179077,55000
20250902_121943,-0.20343078672885895,-0.04962530732154846,-3.553166389465332,54518
20250902_121943,-0.11944805085659027,0.04163145273923874,-3.660919666290283,54935
20250902_121943,-0.005351830739527941,-0.013459758833050728,-3.7645797729492188,54481
20250902_121943,-0.1685219407081604,0.007753221318125725,-3.78071665763855,53970
20250902_121943,-0.20943206548690796,-0.03447955474257469,-3.7982993125915527,53732
20250902_121943,-0.17966674268245697,-0.0589292012155056,-3.8187408447265625,53297
20250902_121943,-0.05748266354203224,-0.03580063208937645,-3.879685401916504,53742
20250902_121943,-0.34396183490753174,-0.02089390903711319,-3.906160354614258,52496
20250902_121943,-0.16152474284172058,-0.01845584064722061,-3.9159932136535645,52760
20250902_121943,-0.1445636749267578,-0.04051053151488304,-3.946427822113037,52788
20250902_121943,-0.29867684841156006,-0.0068696108646690845,-3.989866256713867,51982
20250902_121943,-0.2727263867855072,-0.036521732807159424,-3.9778506755828857,52151
20250902_121943,-0.14007535576820374,-0.020361514762043953,-3.981647253036499,52091
20250902_121943,-0.3204375207424164,-0.01535931695252657,-3.9846253395080566,51435
20250902_121943,-0.26242536306381226,-0.026502152904868126,-4.054956436157227,51278
20250902_121943,-0.2519034147262573,-0.014573460444808006,-4.06146764755249,51365
20250902_121943,-0.2614937722682953,-0.03491269052028656,-4.098234176635742,51013
20250902_121943,-0.4102787971496582,-0.08306187391281128,-4.102688789367676,50658
20250902_121943,-0.2818489670753479,-0.057133860886096954,-4.042255401611328,50753
20250902_121943,-0.3027121424674988,-0.05504229664802551,-4.060125350952148,50456
20250902_121943,-0.40851831436157227,-0.06787873059511185,-4.122894287109375,50128
20250902_121943,-0.3237425684928894,-0.042944736778736115,-4.124545097351074,50283
20250902_121943,-0.38790303468704224,-0.14467854797840118,-4.123775482177734,49901
20250902_121943,-0.4658335745334625,-0.07817844301462173,-4.09322452545166,49959
20250902_121943,-0.4370642900466919,-0.14746685326099396,-4.08374547958374,49251
20250902_121943,-0.3968445062637329,-0.07777946442365646,-4.01494836807251,49917
20250902_121943,-0.5159670114517212,-0.10393780469894409,-4.068350315093994,48950
20250902_121943,-0.42447227239608765,-0.07773270457983017,-4.057884693145752,49485
20250902_121943,-0.41744956374168396,-0.06484385579824448,-4.06494665145874,48892
20250902_121943,-0.5531401038169861,-0.15972104668617249,-4.047778129577637,48656
20250902_121943,-0.5840430855751038,-0.1006941869854927,-3.988105058670044,48787
20250902_121943,-0.5416542291641235,-0.10504545271396637,-3.979590892791748,48506
20250902_121943,-0.5359950065612793,-0.052070558071136475,-3.981921434402466,48569
20250902_121943,-0.5887470841407776,-0.09826541692018509,-3.9449715614318848,48423
20250902_121943,-0.5325611233711243,-0.06292217969894409,-3.9443085193634033,48262
20250902_121943,-0.6197512745857239,-0.13961763679981232,-3.9060521125793457,47943
20250902_121943,-0.6216717958450317,-0.07637759298086166,-3.8801803588867188,47970
20250902_121943,-0.663672685623169,-0.16247902810573578,-3.8742475509643555,47814
20250902_121943,-0.5899893641471863,-0.10188540816307068,-3.8405420780181885,47542
20250902_121943,-0.6289870142936707,-0.1256401389837265,-3.806238889694214,47515
20250902_121943,-0.6100342273712158,-0.09365622699260712,-3.791893482208252,47694
20250902_121943,-0.698218822479248,-0.16943790018558502,-3.7831180095672607,47412
20250902_121943,-0.6765494346618652,-0.1450834572315216,-3.7409141063690186,47124
20250902_121943,-0.650740385055542,-0.19581255316734314,-3.729667901992798,47112
20250902_121943,-0.6839922666549683,-0.1364419162273407,-3.680267810821533,47010
20250902_121943,-0.7098681926727295,-0.17316307127475739,-3.6798036098480225,46923
20250902_121943,-0.7207311987876892,-0.18502964079380035,-3.605726480484009,46899
20250902_121943,-0.6839674115180969,-0.16025607287883759,-3.586122512817383,46827
20250902_121943,-0.7429682612419128,-0.2216435819864273,-3.5947554111480713,46577
20250902_121943,-0.7198690176010132,-0.1725473254919052,-3.5578129291534424,46812
20250902_121943,-0.7108537554740906,-0.22999264299869537,-3.554129123687744,46294
20250902_121943,-0.7025476694107056,-0.20058086514472961,-3.5663411617279053,46587
20250902_121943,-0.7490620017051697,-0.2577168643474579,-3.537200927734375,46429
20250902_121944,-0.7555112838745117,-0.20695732533931732,-3.4878878593444824,46411
20250902_121944,-0.7953771352767944,-0.24486984312534332,-3.503933906555176,46159
20250902_121944,-0.8030145168304443,-0.23398657143115997,-3.4702911376953125,45897
20250902_121944,-0.6744120121002197,-0.18535687029361725,-3.3926119804382324,46064
20250902_121944,-0.7468445897102356,-0.25521838665008545,-3.3741586208343506,46033
20250902_121944,-0.6865929365158081,-0.2442026287317276,-3.3466854095458984,46093
20250902_121944,-0.7466335892677307,-0.2877679467201233,-3.3265838623046875,46052
20250902_121944,-0.7697950005531311,-0.3263099789619446,-3.3004486560821533,45661
20250902_121944,-0.7790582776069641,-0.23364897072315216,-3.24221134185791,45657
20250902_121944,-0.7944837212562561,-0.2977471947669983,-3.222917079925537,45583
20250902_121944,-0.6930362582206726,-0.2536775767803192,-3.207124710083008,45649
20250902_121944,-0.7284015417098999,-0.33646389842033386,-3.180922746658325,45715
20250902_121944,-0.6876564621925354,-0.2992217242717743,-3.136882781982422,45766
20250902_121944,-0.7623119950294495,-0.3118954002857208,-3.11100172996521,45461
20250902_121944,-0.8107181787490845,-0.36457791924476624,-3.1023542881011963,45251
20250902_121944,-0.7336073517799377,-0.2743968367576599,-2.9670052528381348,45658
20250902_121944,-0.8186012506484985,-0.3438577651977539,-3.014911651611328,45102
20250902_121944,-0.6714332103729248,-0.288708359003067,-3.0168848037719727,45536
20250902_121944,-0.6863226294517517,-0.307723730802536,-2.987445592880249,45539
20250902_121944,-0.7940346598625183,-0.3594339191913605,-2.9801478385925293,45313
20250902_121944,-0.8173115849494934,-0.3281616270542145,-2.9507033824920654,45027
20250902_121944,-0.7607746124267578,-0.3826386332511902,-2.8847882747650146,45347
20250902_121944,-0.6862719058990479,-0.3012544512748718,-2.868497133255005,45544
20250902_121944,-0.8957710862159729,-0.36912021040916443,-2.902351140975952,44594
20250902_121944,-0.6752304434776306,-0.3411214351654053,-2.858837366104126,45186
20250902_121944,-0.702260434627533,-0.348599910736084,-2.8135523796081543,45319
20250902_121944,-0.8106381297111511,-0.3759114444255829,-2.802924394607544,44936
20250902_121944,-0.8083025813102722,-0.3803812563419342,-2.767036199569702,44964
20250902_121944,-0.7237357497215271,-0.40640169382095337,-2.6989240646362305,45256
20250902_121944,-0.856499433517456,-0.4170238971710205,-2.6853182315826416,44769
20250902_121944,-0.7316615581512451,-0.3224056661128998,-2.6970343589782715,44984
20250902_121944,-0.6801268458366394,-0.42786532640457153,-2.6876747608184814,45188
20250902_121944,-0.7647980451583862,-0.39378857612609863,-2.6495511531829834,44873
20250902_121944,-0.8265039920806885,-0.4298238456249237,-2.650587320327759,44734
20250902_121944,-0.7541064023971558,-0.4488961100578308,-2.5856735706329346,45145
20250902_121944,-0.6972128748893738,-0.408078670501709,-2.563368797302246,45186
20250902_121944,-0.8067847490310669,-0.4121285676956177,-2.5627126693725586,44711
20250902_121944,-0.7211992740631104,-0.38165441155433655,-2.5787580013275146,44775
20250902_121944,-0.6909787058830261,-0.42668113112449646,-2.588059663772583,45155
20250902_121944,-0.7984274625778198,-0.41440626978874207,-2.5113985538482666,44710
20250902_121944,-0.7851966023445129,-0.4503702223300934,-2.5305674076080322,44770
20250902_121944,-0.6981384754180908,-0.43775254487991333,-2.475102663040161,45185
20250902_121944,-0.7780401706695557,-0.4090088903903961,-2.473677635192871,44746
20250902_121944,-0.7648528814315796,-0.4559544622898102,-2.4872634410858154,44672
20250902_121944,-0.6645902395248413,-0.36888864636421204,-2.4379324913024902,45033
20250902_121944,-0.7374740839004517,-0.48574334383010864,-2.4471640586853027,44979
20250902_121944,-0.7684756517410278,-0.4784199595451355,-2.4000115394592285,44816
20250902_121944,-0.7522655129432678,-0.46451836824417114,-2.388245105743408,45021
20250902_121944,-0.6918048858642578,-0.4416409134864807,-2.3266406059265137,44949
20250902_121944,-0.7700191736221313,-0.42468780279159546,-2.369196653366089,44762
20250902_121944,-0.7088258266448975,-0.4257228374481201,-2.320361614227295,44944
20250902_121944,-0.7262098789215088,-0.47096601128578186,-2.3558528423309326,44994
20250902_121944,-0.7480305433273315,-0.4478360414505005,-2.2963197231292725,44784
20250902_121944,-0.7706671953201294,-0.49204128980636597,-2.313533306121826,44940
20250902_121944,-0.7644805908203125,-0.47446808218955994,-2.2513794898986816,45042
20250902_121944,-0.6977440118789673,-0.441139280796051,-2.2585036754608154,44962
20250902_121944,-0.7946401834487915,-0.4362909495830536,-2.2631120681762695,44889
20250902_121944,-0.721686065196991,-0.4074946939945221,-2.2598397731781006,45012
20250902_121944,-0.7448587417602539,-0.47336894273757935,-2.2465627193450928,45112
20250902_121944,-0.8082073926925659,-0.4787750244140625,-2.2212393283843994,44876
20250902_121944,-0.7271076440811157,-0.4618881642818451,-2.20046067237854,44973
20250902_121944,-0.8105199933052063,-0.49860385060310364,-2.217595338821411,45058
20250902_121944,-0.7130925059318542,-0.46632325649261475,-2.213106393814087,45206
20250902_121944,-0.7617024183273315,-0.4893713593482971,-2.213866949081421,45140
20250902_121944,-0.7665237784385681,-0.4644218981266022,-2.206575632095337,45174
20250902_121944,-0.7518872618675232,-0.5379695892333984,-2.217695474624634,45036
20250902_121944,-0.7880561947822571,-0.502819836139679,-2.2103822231292725,45060
20250902_121944,-0.7680473327636719,-0.5686401724815369,-2.221966028213501,45079
20250902_121944,-0.7394590377807617,-0.4774489402770996,-2.173626661300659,45358
20250902_121944,-0.7542755007743835,-0.5528853535652161,-2.1849679946899414,45156
20250902_121944,-0.7233552932739258,-0.5124794244766235,-2.173104763031006,45376
20250902_121944,-0.7770180106163025,-0.5334867238998413,-2.1506896018981934,45217
20250902_121944,-0.7540983557701111,-0.5272271037101746,-2.1256847381591797,45265
20250902_121944,-0.7402317523956299,-0.5467782616615295,-2.1017355918884277,45236
20250902_121944,-0.728297233581543,-0.5383462309837341,-2.0743329524993896,45251
20250902_121944,-0.7356977462768555,-0.5530028343200684,-2.0559048652648926,45490
20250902_121944,-0.742310643196106,-0.5489119291305542,-2.050619125366211,45314
20250902_121944,-0.7829795479774475,-0.5426521301269531,-1.9982043504714966,45205
20250902_121944,-0.8078683018684387,-0.5797721147537231,-1.99729323387146,45449
20250902_121944,-0.7563725113868713,-0.5518303513526917,-1.9730710983276367,45408
20250902_121944,-0.7567276358604431,-0.5682191848754883,-1.9433139562606812,45398
20250902_121944,-0.7510598301887512,-0.6008843779563904,-1.9171249866485596,45537
20250902_121944,-0.7646576762199402,-0.6120184063911438,-1.8842768669128418,45571
20250902_121944,-0.8227468132972717,-0.6056784987449646,-1.9175400733947754,45509
20250902_121944,-0.7819830775260925,-0.5977821350097656,-1.8577227592468262,45348
20250902_121944,-0.8224324584007263,-0.6191384792327881,-1.847270131111145,45433
20250902_121944,-0.747355580329895,-0.6390007734298706,-1.8221343755722046,45611
20250902_121944,-0.7637211680412292,-0.658229410648346,-1.7815027236938477,45687
20250902_121944,-0.7054104804992676,-0.6166916489601135,-1.7766278982162476,45656
20250902_121944,-0.7790770530700684,-0.6670508980751038,-1.7248198986053467,45590
20250902_121944,-0.8378671407699585,-0.668964147567749,-1.7328705787658691,45484
20250902_121944,-0.7556759715080261,-0.6528758406639099,-1.6559797525405884,42000
20250902_121944,-0.7991651296615601,-0.6544449329376221,-1.672096848487854,47686
20250902_121944,-0.6608887910842896,-0.649550199508667,-1.6599756479263306,47686
20250902_121944,-0.7056021094322205,-0.6814334392547607,-1.6286364793777466,47686
20250902_121944,-0.7571472525596619,-0.7308082580566406,-1.621088981628418,47686
20250902_121944,-0.8126676678657532,-0.715985119342804,-1.590169072151184,47686
20250902_121944,-0.8096480369567871,-0.6935230493545532,-1.5840730667114258,47686
20250902_121944,-0.7158789038658142,-0.7499876022338867,-1.5445210933685303,47686
20250902_121944,-0.7430920004844666,-0.6709513664245605,-1.5403403043746948,47686
20250902_121945,-0.6551786661148071,-0.7279824018478394,-1.5576577186584473,47686
20250902_121945,-0.6925920844078064,-0.7410656809806824,-1.537957787513733,47686
20250902_121945,-0.8315883874893188,-0.781626284122467,-1.5483908653259277,42000
20250902_121945,-0.8055850863456726,-0.7876477241516113,-1.5363787412643433,45645
20250902_121945,-0.6972849369049072,-0.7519748210906982,-1.4941463470458984,46011
20250902_121945,-0.7750054001808167,-0.7787446975708008,-1.5303106307983398,45530
20250902_121945,-0.6410998106002808,-0.7323164939880371,-1.5322364568710327,46034
20250902_121945,-0.6135485768318176,-0.7513320446014404,-1.5349116325378418,46073
20250902_121945,-0.7556275725364685,-0.8265476822853088,-1.531670093536377,45790
20250902_121945,-0.7596298456192017,-0.7932540774345398,-1.5297564268112183,45680
20250902_121945,-0.7293158173561096,-0.8653194904327393,-1.5195995569229126,45812
20250902_121945,-0.6610233783721924,-0.7823017239570618,-1.5150866508483887,45961
20250902_121945,-0.6574756503105164,-0.7536773085594177,-1.533872365951538,45876
20250902_121945,-0.6402959227561951,-0.8195852041244507,-1.555666446685791,46104
20250902_121945,-0.6261458992958069,-0.8051244020462036,-1.547945261001587,46040
20250902_121945,-0.7321047782897949,-0.8405315279960632,-1.570894718170166,45858
20250902_121945,-0.7720690369606018,-0.8848378658294678,-1.556410312652588,45940
20250902_121945,-0.6601526141166687,-0.8387942910194397,-1.5292760133743286,46141
20250902_121945,-0.7856842875480652,-0.8248593807220459,-1.5824130773544312,45995
20250902_121945,-0.6424766182899475,-0.7960368990898132,-1.5764635801315308,46235
20250902_121945,-0.644370973110199,-0.820766270160675,-1.5888855457305908,46343
20250902_121945,-0.7283904552459717,-0.8990980386734009,-1.6002483367919922,46088
20250902_121945,-0.7248501777648926,-0.8686244487762451,-1.6065837144851685,46019
20250902_121945,-0.7406883835792542,-0.8955151438713074,-1.6232987642288208,46145
20250902_121945,-0.6894823312759399,-0.877504825592041,-1.6270523071289062,46201
20250902_121945,-0.6734471917152405,-0.8351336121559143,-1.6266448497772217,46341
20250902_121945,-0.6431759595870972,-0.8715596199035645,-1.6536109447479248,46301
20250902_121945,-0.6474010944366455,-0.8821960091590881,-1.6490414142608643,46467
20250902_121945,-0.6771594285964966,-0.8773703575134277,-1.6492900848388672,46358
20250902_121945,-0.7447305917739868,-0.9486292004585266,-1.6639336347579956,46076
20250902_121945,-0.7267535924911499,-0.9270755648612976,-1.6379926204681396,46314
20250902_121945,-0.6671666502952576,-0.9027150273323059,-1.6293870210647583,46388
20250902_121945,-0.6875312924385071,-0.9094945192337036,-1.653803825378418,46517
20250902_121945,-0.6476854681968689,-0.8718021512031555,-1.6584711074829102,46636
20250902_121945,-0.6479710936546326,-0.8850938081741333,-1.6467583179473877,46571
20250902_121945,-0.7432917952537537,-0.9632470011711121,-1.6774656772613525,46474
20250902_121945,-0.7607942223548889,-0.9508904814720154,-1.6623507738113403,46383
20250902_121945,-0.7074480056762695,-0.9274250864982605,-1.6564033031463623,46499
20250902_121945,-0.712101936340332,-0.929789125919342,-1.6705963611602783,46536
20250902_121945,-0.6746978163719177,-0.9241322875022888,-1.6707781553268433,46745
20250902_121945,-0.6698444485664368,-0.9053168892860413,-1.6643495559692383,46846
20250902_121945,-0.6924120783805847,-0.9437152147293091,-1.6894220113754272,46619
20250902_121945,-0.7843694090843201,-0.9832143783569336,-1.6657239198684692,46516
20250902_121945,-0.7267508506774902,-0.9580878615379333,-1.653555989265442,46591
20250902_121945,-0.7063732743263245,-0.9618252515792847,-1.652158260345459,46672
20250902_121945,-0.7266674637794495,-0.9687778949737549,-1.654313325881958,46804
20250902_121945,-0.654423713684082,-0.9425337910652161,-1.6580556631088257,46907
20250902_121945,-0.6865139007568359,-0.9452484846115112,-1.6252915859222412,46856
20250902_121945,-0.7183977365493774,-0.9796534776687622,-1.6485466957092285,46705
20250902_121945,-0.803989827632904,-0.9988909959793091,-1.6243200302124023,46691
20250902_121945,-0.7454149127006531,-0.9819146394729614,-1.616197943687439,46733
20250902_121945,-0.7149426937103271,-0.9816821217536926,-1.6283514499664307,46776
20250902_121945,-0.7241853475570679,-1.00832200050354,-1.6275622844696045,47059
20250902_121945,-0.6988450288772583,-0.9364479780197144,-1.6290711164474487,46945
20250902_121945,-0.7328046560287476,-0.978157103061676,-1.6208738088607788,46863
20250902_121945,-0.7987185120582581,-1.0262504816055298,-1.6244242191314697,46803
20250902_121945,-0.7423642873764038,-0.9978114366531372,-1.6212587356567383,46812
20250902_121945,-0.7277044057846069,-0.9697974324226379,-1.6176056861877441,46911
20250902_121945,-0.7016598582267761,-0.9912760257720947,-1.6277682781219482,46983
20250902_121945,-0.7609661221504211,-1.0409053564071655,-1.639864206314087,47028
20250902_121945,-0.722861111164093,-0.9453506469726562,-1.6307270526885986,46883
20250902_121945,-0.7563782930374146,-1.0071909427642822,-1.6393121480941772,46972
20250902_121945,-0.7685175538063049,-1.0147464275360107,-1.6715813875198364,46947
20250902_121945,-0.8240810632705688,-1.0438662767410278,-1.6548086404800415,46994
20250902_121945,-0.7577308416366577,-1.0113719701766968,-1.642739176750183,47100
20250902_121945,-0.7533462047576904,-1.0403752326965332,-1.6637687683105469,47026
20250902_121945,-0.809183657169342,-1.0213700532913208,-1.6812351942062378,46951
20250902_121945,-0.824996292591095,-1.022279977798462,-1.6604598760604858,46930
20250902_121945,-0.7895825505256653,-1.0404645204544067,-1.661034345626831,47027
20250902_121945,-0.7472898364067078,-1.0168193578720093,-1.6671684980392456,47094
20250902_121945,-0.790038526058197,-1.0474269390106201,-1.674043893814087,47046
20250902_121945,-0.8074178695678711,-1.0545557737350464,-1.675862193107605,47094
20250902_121945,-0.7914897203445435,-1.0604616403579712,-1.6669296026229858,46943
20250902_121945,-0.8289239406585693,-1.0535112619400024,-1.693044900894165,46962
20250902_121945,-0.7993016839027405,-1.0704617500305176,-1.6855123043060303,47097
20250902_121945,-0.7817955613136292,-1.056071162223816,-1.665346622467041,47157
20250902_121945,-0.7856375575065613,-1.0421229600906372,-1.6865453720092773,47110
20250902_121945,-0.6932225227355957,-0.8337497711181641,-1.692132592201233,47049
20250902_121945,-1.9386235475540161,-3.0607736110687256,-1.675692081451416,48309
20250902_121945,-0.9083124995231628,-1.2292200326919556,-1.6588599681854248,47030
20250902_121945,-0.8303095698356628,-1.0871825218200684,-1.6506907939910889,47057
20250902_121945,-0.7901074290275574,-1.0599497556686401,-1.6513983011245728,47297
20250902_121945,-0.8000184893608093,-1.1022684574127197,-1.6438723802566528,47320
20250902_121945,-0.8564935326576233,-1.1207275390625,-1.6827832460403442,47230
20250902_121945,-0.8449395298957825,-1.0927164554595947,-1.6991288661956787,47193
20250902_121945,-0.8866037726402283,-1.1312522888183594,-1.6919081211090088,47184
20250902_121945,-0.9001922607421875,-1.140017032623291,-1.6888726949691772,47094
20250902_121945,-0.7217807769775391,-0.8584900498390198,-1.7081166505813599,47091
20250902_121945,-1.628028392791748,-3.0129666328430176,-1.717961311340332,49178
20250902_121945,-0.8654152154922485,-1.2578049898147583,-1.7151579856872559,47544
20250902_121945,-0.869949996471405,-1.1430190801620483,-1.7241153717041016,47276
20250902_121945,-0.9033622145652771,-1.1446113586425781,-1.7216246128082275,47089
20250902_121945,-0.8987218141555786,-1.168969750404358,-1.7287935018539429,47216
20250902_121945,-0.8570860624313354,-1.130752682685852,-1.7401994466781616,47353
20250902_121945,-0.8425542712211609,-1.130878210067749,-1.7383664846420288,47416
20250902_121945,-0.8373250365257263,-1.1478112936019897,-1.7520439624786377,47514
20250902_121945,-0.837716281414032,-1.1505686044692993,-1.774387240409851,47350
20250902_121945,-0.9559775590896606,-1.2066863775253296,-1.7623766660690308,47220
20250902_121945,-0.9128852486610413,-1.1930732727050781,-1.7629320621490479,47226
20250902_121945,-0.8912785053253174,-1.1864969730377197,-1.769790530204773,47342
20250902_121946,-0.8435221314430237,-1.1425021886825562,-1.7841796875,47386
20250902_121946,-0.841984748840332,-1.1782411336898804,-1.7891833782196045,47539
20250902_121946,-0.8657991290092468,-1.212070107460022,-1.7793655395507812,47612
20250902_121946,-0.922341525554657,-1.2159674167633057,-1.7976728677749634,47396
20250902_121946,-0.9910653233528137,-1.2589259147644043,-1.7965322732925415,47150
20250902_121946,-0.9378347992897034,-1.2183184623718262,-1.7934457063674927,47328
20250902_121946,-0.8671519160270691,-1.189483642578125,-1.8144093751907349,47422
20250902_121946,-0.8679226040840149,-1.212187647819519,-1.8244279623031616,47595
20250902_121946,-0.8300741910934448,-1.1879041194915771,-1.824249505996704,47665
20250902_121946,-0.9120560884475708,-1.2582281827926636,-1.823411226272583,47519
20250902_121946,-0.9428563117980957,-1.2549701929092407,-1.8262853622436523,47360
20250902_121946,-0.9601675868034363,-1.2499967813491821,-1.8357702493667603,47350
20250902_121946,-0.9008068442344666,-1.2500993013381958,-1.7998508214950562,47606
20250902_121946,-0.9588826894760132,-1.2432132959365845,-1.8514955043792725,47353
20250902_121946,-0.8812253475189209,-1.2243306636810303,-1.8348579406738281,47752
20250902_121946,-0.8467640280723572,-1.2410979270935059,-1.8398417234420776,47756
20250902_121946,-0.9641833901405334,-1.329023838043213,-1.8371751308441162,47481
20250902_121946,-1.007743239402771,-1.3174781799316406,-1.8273619413375854,47264
20250902_121946,-0.9095585942268372,-1.2782222032546997,-1.7801966667175293,47539
20250902_121946,-0.8139129281044006,-1.0369428396224976,-1.774851679801941,47337
20250902_121946,-1.9792226552963257,-3.294238805770874,-1.8261921405792236,49193
20250902_121946,-0.9388969540596008,-1.3831005096435547,-1.8280613422393799,47952
20250902_121946,-0.9088426232337952,-1.3362301588058472,-1.8365784883499146,47712
20250902_121946,-0.988305926322937,-1.3188210725784302,-1.8289854526519775,47455
20250902_121946,-1.0423322916030884,-1.3625075817108154,-1.810091257095337,47284
20250902_121946,-0.927611768245697,-1.3406023979187012,-1.7600399255752563,47637
20250902_121946,-0.9863682389259338,-1.335260033607483,-1.804939866065979,47577
20250902_121946,-0.8906742334365845,-1.3120437860488892,-1.8000283241271973,47816
20250902_121946,-0.9238630533218384,-1.310167670249939,-1.8009908199310303,47729
20250902_121946,-0.8320620059967041,-1.0790380239486694,-1.801060438156128,47351
20250902_121946,-2.6645796298980713,-4.099326133728027,-1.8013149499893188,48415
20250902_121946,-1.075178623199463,-1.519020438194275,-1.7756623029708862,47494
20250902_121946,-0.9273719191551208,-1.3584901094436646,-1.7235441207885742,47791
20250902_121946,-0.9679973125457764,-1.3445332050323486,-1.7562109231948853,47593
20250902_121946,-0.9071730375289917,-1.3326061964035034,-1.7598509788513184,47835
20250902_121946,-0.9570403099060059,-1.370125651359558,-1.7460139989852905,47672
20250902_121946,-1.030056357383728,-1.4093416929244995,-1.7198516130447388,47453
20250902_121946,-1.0570342540740967,-1.4267970323562622,-1.7050745487213135,47398
20250902_121946,-0.966253936290741,-1.3808660507202148,-1.6591198444366455,47719
20250902_121946,-1.00396728515625,-1.3911631107330322,-1.6820224523544312,47520
20250902_121946,-0.9170417785644531,-1.3862143754959106,-1.6766692399978638,47892
20250902_121946,-0.9272029399871826,-1.3768950700759888,-1.661418080329895,47803
20250902_121946,-1.0284185409545898,-1.4429173469543457,-1.6396459341049194,47516
20250902_121946,-1.0510667562484741,-1.4350765943527222,-1.6259174346923828,47461
20250902_121946,-0.8815200328826904,-1.1771032810211182,-1.5966867208480835,47368
20250902_121946,-1.7995195388793945,-3.364204168319702,-1.544249415397644,49815
20250902_121946,-1.029907464981079,-1.541395664215088,-1.5752863883972168,47791
20250902_121946,-0.9271589517593384,-1.4153780937194824,-1.5577898025512695,47975
20250902_121946,-1.0117453336715698,-1.4115403890609741,-1.5408484935760498,47630
20250902_121946,-1.0610053539276123,-1.4707361459732056,-1.5202066898345947,47366
20250902_121946,-1.0448291301727295,-1.4655405282974243,-1.4877688884735107,47570
20250902_121946,-0.9936019778251648,-1.45876145362854,-1.4696440696716309,47632
20250902_121946,-0.971307098865509,-1.4297099113464355,-1.4529576301574707,47677
20250902_121946,-0.9387675523757935,-1.419005036354065,-1.4326603412628174,47820
20250902_121946,-0.9739398956298828,-1.4530669450759888,-1.4095244407653809,47741
20250902_121946,-0.9999532103538513,-1.450857400894165,-1.3883895874023438,47579
20250902_121946,-1.0339245796203613,-1.4821118116378784,-1.355921983718872,47524
