time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_155953.265846,0.9988195300102234,0.06698676943778992,0.9932710528373718,0.0011804699897766113,0.9330132007598877,0.006728947162628174,6.446599960327148,-179.55982971191406,-177.25384521484375,-6.446599960327148,-0.07856815308332443,0.010017099790275097,44000,-0.04373815655708313,-0.0023633462842553854,-0.03246665000915527,0.007673054933547974,0.00045577017590403557,0.001888275146484375,24258.34375,275.2476501464844,-59.74769592285156
20251022_155953.267069,0.9988059401512146,0.06700270622968674,0.9933041334152222,0.0011940598487854004,0.9329972863197327,0.006695866584777832,6.501716613769531,-179.48162841796875,-177.2964324951172,-6.501716613769531,-0.024464651942253113,0.017201900482177734,44000,-0.04352313280105591,-0.00244389520958066,0.021502375602722168,0.0077613890171051025,0.00047120460658334196,0.008969306945800781,24257.9296875,284.57769775390625,-25.49886703491211
20251022_155953.277790,0.998795747756958,0.06698177754878998,0.9933211803436279,0.0012042522430419922,0.9330182075500488,0.00667881965637207,6.468943119049072,-179.38729858398438,-177.30433654785156,-6.468943119049072,-0.03485596925020218,0.015041413716971874,44000,-0.04341232776641846,-0.0025241433177143335,0.011080503463745117,0.00782763957977295,0.0004867936368100345,0.006726980209350586,24258.474609375,293.90777587890625,33.48588943481445
20251022_155953.286207,0.9987363815307617,0.06686460971832275,0.9932993054389954,0.0012636184692382812,0.9331353902816772,0.006700694561004639,6.5299248695373535,-179.238525390625,-177.32427978515625,-6.5299248695373535,-0.06037762388586998,0.0478980652987957,44000,-0.04355451464653015,-0.0026044202968478203,-0.014218688011169434,0.008213520050048828,0.0005028347950428724,0.03918170928955078,24261.51953125,303.238525390625,187.46853637695312
20251022_155953.296152,0.9988535642623901,0.06694985926151276,0.9932567477226257,0.0011464357376098633,0.9330501556396484,0.006743252277374268,6.448058605194092,-179.21914672851562,-177.2379150390625,-6.448058605194092,-0.07417874038219452,-0.06937026977539062,44000,-0.04383113980293274,-0.002685084007680416,-0.02766251564025879,0.007451832294464111,0.000518500164616853,-0.07734060287475586,24259.302734375,312.5694580078125,-136.39926147460938
20251022_155953.306673,0.9988069534301758,0.06691941618919373,0.9932839274406433,0.0011930465698242188,0.9330805540084839,0.0067160725593566895,6.536658763885498,-179.4436492919922,-177.22947692871094,-6.536658763885498,-0.0287534948438406,0.039051659405231476,44000,-0.04365447163581848,-0.002765839919447899,0.01766681671142578,0.007754802703857422,0.0005337067996151745,0.03076314926147461,24260.095703125,321.9001159667969,48.70891571044922
20251022_155953.316135,0.9987961053848267,0.06691838055849075,0.9932531118392944,0.0012038946151733398,0.9330816268920898,0.006746888160705566,6.472580432891846,-179.46694946289062,-177.30320739746094,-6.472580432891846,-0.0667315348982811,0.015534311532974243,44000,-0.04385477304458618,-0.002846617717295885,-0.02003014087677002,0.007825314998626709,0.0005492868949659169,0.007159709930419922,24260.123046875,331.2309265136719,1.6570091247558594
20251022_155953.326567,0.9988507628440857,0.06703256815671921,0.9932653307914734,0.0011492371559143066,0.9329674243927002,0.006734669208526611,6.364253044128418,-179.377197265625,-177.1151580810547,-6.364253044128418,-0.03876053914427757,-0.028039298951625824,44000,-0.043775349855422974,-0.0029275070410221815,0.0079423189163208,0.007470041513442993,0.0005645822384394705,-0.036073923110961914,24257.15234375,340.5611877441406,-182.70016479492188
20251022_155953.336368,0.9987881183624268,0.06696809828281403,0.9933057427406311,0.0012118816375732422,0.9330319166183472,0.0066942572593688965,6.480167388916016,-179.4601287841797,-177.21527099609375,-6.480167388916016,-0.020252985879778862,0.049802519381046295,44000,-0.04351267218589783,-0.0030080806463956833,0.02626776695251465,0.007877230644226074,0.000579929503146559,0.04134535789489746,24258.830078125,349.89117431640625,103.15179443359375
20251022_155953.346288,0.9987912178039551,0.06694059073925018,0.9932823181152344,0.0012087821960449219,0.9330593943595886,0.006717681884765625,6.577089786529541,-179.3076629638672,-177.4804229736328,-6.577089786529541,-0.061979491263628006,0.006407116539776325,44000,-0.04366493225097656,-0.0030885522719472647,-0.015226006507873535,0.007857084274291992,0.000595663848798722,-0.0020456314086914062,24259.544921875,359.22161865234375,44.01206970214844
20251022_155953.356795,0.9988700747489929,0.06689529865980148,0.9932548999786377,0.00112992525100708,0.9331046938896179,0.006745100021362305,6.415780544281006,-179.06021118164062,-177.2652587890625,-6.415780544281006,-0.06483426690101624,-0.04409020394086838,44000,-0.04384315013885498,-0.0031693289056420326,-0.017821788787841797,0.0073445141315460205,0.0006108654197305441,-0.052045583724975586,24260.72265625,368.5524597167969,72.46733093261719
20251022_155953.366816,0.9988349080085754,0.0669286921620369,0.9932572841644287,0.0011650919914245605,0.9330713152885437,0.006742715835571289,6.470300674438477,-179.20535278320312,-177.40695190429688,-6.470300674438477,-0.04552818834781647,0.03140892833471298,44000,-0.04382765293121338,-0.0032502557151019573,0.0015497207641601562,0.0075730979442596436,0.0006257830536924303,0.02321004867553711,24259.853515625,377.8833312988281,-53.429603576660156
20251022_155953.376602,0.998810887336731,0.06702171266078949,0.9932419061660767,0.001189112663269043,0.9329782724380493,0.00675809383392334,6.550533294677734,-179.3884735107422,-177.5465545654297,-6.550533294677734,-0.05725456774234772,0.02422396093606949,44000,-0.04392760992050171,-0.0033312607556581497,-0.009995698928833008,0.007729232311248779,0.0006410853820852935,0.0158536434173584,24257.435546875,387.21356201171875,-148.83279418945312
20251022_155953.386343,0.9988359212875366,0.06708536297082901,0.99317467212677,0.001164078712463379,0.9329146146774292,0.0068253278732299805,6.345606327056885,-179.16465759277344,-177.24853515625,-6.345606327056885,-0.09147951751947403,-0.008299514651298523,44000,-0.04436463117599487,-0.0034127612598240376,-0.043702125549316406,0.007566511631011963,0.0006563811330124736,-0.01652240753173828,24255.78125,396.54302978515625,-101.84049987792969
20251022_155953.396533,0.9987717866897583,0.06703806668519974,0.9932277798652649,0.0012282133102416992,0.9329619407653809,0.006772220134735107,6.418761730194092,-179.57855224609375,-177.36196899414062,-6.418761730194092,-0.012993747368454933,0.05098415166139603,44000,-0.0440194308757782,-0.0034943465143442154,0.03452003002166748,0.007983386516571045,0.0006719310185872018,0.042328834533691406,24257.009765625,405.8724365234375,75.67405700683594
20251022_155953.406427,0.9986916184425354,0.06708712130784988,0.9931914210319519,0.0013083815574645996,0.9329128861427307,0.006808578968048096,6.350631237030029,-179.2690887451172,-177.20057678222656,-6.350631237030029,-0.07146483659744263,0.06210394203662872,44000,-0.04425576329231262,-0.0035758311860263348,-0.023633241653442383,0.008504480123519897,0.0006884189206175506,0.05291104316711426,24255.734375,415.2017822265625,-78.48739624023438
20251022_155953.416603,0.9986881017684937,0.06706226617097855,0.9933247566223145,0.0013118982315063477,0.932937741279602,0.006675243377685547,6.223940849304199,-178.9896697998047,-177.49099731445312,-6.223940849304199,0.039622317999601364,0.011553794145584106,44000,-0.043389081954956055,-0.0036567342467606068,0.08666813373565674,0.00852733850479126,0.0007054507150314748,0.002321004867553711,24256.380859375,424.5310363769531,39.768218994140625
20251022_155953.426158,0.9986249804496765,0.06694241613149643,0.993535041809082,0.0013750195503234863,0.9330576062202454,0.006464958190917969,6.590290546417236,-178.5944366455078,-178.53526306152344,-6.590290546417236,0.09092757105827332,0.05132061243057251,44000,-0.0420222282409668,-0.00373557535931468,0.13668537139892578,0.008937627077102661,0.0007229156908579171,0.04166007041931152,24259.498046875,433.86102294921875,191.76007080078125
20251022_155953.436259,0.9985739588737488,0.06705170124769211,0.9934777021408081,0.0014260411262512207,0.9329482913017273,0.0065222978591918945,6.564009189605713,-179.29989624023438,-178.29244995117188,-6.564009189605713,-0.08347921818494797,0.04368463158607483,44000,-0.042394936084747314,-0.0038134988863021135,-0.03727078437805176,0.009269267320632935,0.0007411225815303624,0.03367424011230469,24256.65625,443.1910705566406,-174.85618591308594
20251022_155953.446361,0.9984914660453796,0.06752626597881317,0.9930930137634277,0.0015085339546203613,0.9324737191200256,0.006906986236572266,5.990550518035889,-179.86521911621094,-177.535400390625,-5.990550518035889,-0.29883691668510437,0.0650109350681305,44000,-0.04489541053771973,-0.003894074587151408,-0.2500474452972412,0.009805470705032349,0.0007601972902193666,0.05444526672363281,24244.31640625,452.5181579589844,-759.3035888671875
20251022_155953.456335,0.9984149932861328,0.06778597086668015,0.9929487705230713,0.0015850067138671875,0.9322140216827393,0.007051229476928711,5.989597797393799,-179.421142578125,-177.32925415039062,-5.989597797393799,-0.14356891810894012,0.06155487149953842,44000,-0.04583299160003662,-0.003977824002504349,-0.09375810623168945,0.010302543640136719,0.0007803053013049066,0.05047202110290527,24237.564453125,461.84161376953125,-415.52783203125
20251022_155953.466040,0.9983097910881042,0.06813820451498032,0.9927791953086853,0.001690208911895752,0.9318618178367615,0.007220804691314697,5.881297588348389,-178.55642700195312,-177.22158813476562,-5.881297588348389,-0.16122257709503174,0.08122140169143677,44000,-0.04693523049354553,-0.004063456319272518,-0.11022388935089111,0.010986357927322388,0.0008015942294150591,0.06943345069885254,24228.40625,471.1619873046875,-563.5738525390625
20251022_155953.476082,0.9982361793518066,0.06859355419874191,0.9926345348358154,0.0017638206481933594,0.9314064383506775,0.00736546516418457,5.763286590576172,-177.328125,-177.44960021972656,-5.763286590576172,-0.14605580270290375,0.060872625559568405,44000,-0.04787552356719971,-0.004150973632931709,-0.09402930736541748,0.011464834213256836,0.0008240454480983317,0.0485837459564209,24216.568359375,480.47833251953125,-728.5595092773438
20251022_155953.486212,0.998187243938446,0.06899238377809525,0.9924682974815369,0.001812756061553955,0.9310076236724854,0.007531702518463135,5.715323448181152,-177.01455688476562,-177.7733917236328,-5.715323448181152,-0.16125071048736572,0.044927582144737244,44000,-0.048956066370010376,-0.0042403568513691425,-0.1080542802810669,0.011782914400100708,0.0008472931804135442,0.032297372817993164,24206.197265625,489.7904052734375,-638.1273193359375
20251022_155953.496118,0.9982950091362,0.0697874128818512,0.9921406507492065,0.0017049908638000488,0.9302126169204712,0.007859349250793457,5.829952239990234,-176.88156127929688,-178.73208618164062,-5.829952239990234,-0.2683888375759125,-0.059172432869672775,44000,-0.05108577013015747,-0.004332703072577715,-0.21297037601470947,0.011082440614700317,0.0008701585466042161,-0.07112503051757812,24185.52734375,499.09649658203125,-1272.0465087890625
20251022_155953.506074,0.9983199834823608,0.07066617906093597,0.9918999075889587,0.0016800165176391602,0.9293338060379028,0.00810009241104126,5.757753372192383,-176.5252227783203,-178.8563232421875,-5.757753372192383,-0.21356211602687836,-0.0046708001755177975,44000,-0.05265060067176819,-0.004428459797054529,-0.15648305416107178,0.010920107364654541,0.0008921610424295068,-0.016483068466186523,24162.6796875,508.39422607421875,-1406.02587890625
20251022_155953.516149,0.998401403427124,0.07157186418771744,0.9916378855705261,0.0015985965728759766,0.9284281134605408,0.008362114429473877,5.550589561462402,-176.641845703125,-178.7608184814453,-5.550589561462402,-0.22919528186321259,-0.042432814836502075,44000,-0.0543537437915802,-0.004527233075350523,-0.17031431198120117,0.010390877723693848,0.0009134720312431455,-0.05373716354370117,24139.130859375,517.6830444335938,-1449.09619140625
20251022_155953.525876,0.998404860496521,0.07244846224784851,0.9914581179618835,0.001595139503479004,0.9275515079498291,0.008541882038116455,5.448673725128174,-176.24822998046875,-179.0575714111328,-5.448673725128174,-0.17699983716011047,0.009020972065627575,44000,-0.05552223324775696,-0.0046286568976938725,-0.11684894561767578,0.010368406772613525,0.0009342313278466463,-0.002281665802001953,24116.33984375,526.9629516601562,-1402.556884765625
20251022_155953.536749,0.9984133839607239,0.07381715625524521,0.991180956363678,0.001586616039276123,0.9261828660964966,0.008819043636322021,5.436920642852783,-177.19580078125,178.65936279296875,-5.436920642852783,-0.24221163988113403,0.005642430856823921,44000,-0.05732378363609314,-0.00473282253369689,-0.18015503883361816,0.0103130042552948,0.0009549127425998449,-0.005625486373901367,24080.75390625,536.2316284179688,-2189.910400390625
20251022_155953.546777,0.998358428478241,0.07479460537433624,0.9908750057220459,0.0016415715217590332,0.925205409526825,0.009124994277954102,5.456043720245361,-177.17544555664062,-179.41921997070312,-5.456043720245361,-0.2630208730697632,0.047916729003190994,44000,-0.05931246280670166,-0.00484048668295145,-0.19886791706085205,0.010670214891433716,0.0009758959640748799,0.0362706184387207,24055.33984375,545.488525390625,-1563.9185791015625
20251022_155953.556053,0.9983657598495483,0.07616239786148071,0.990509033203125,0.0016342401504516602,0.9238376021385193,0.009490966796875,5.3859639167785645,-176.9761199951172,-179.4835662841797,-5.3859639167785645,-0.30452561378479004,0.006781044881790876,44000,-0.0616912841796875,-0.004952182527631521,-0.23788213729858398,0.010622560977935791,0.0009971887338906527,-0.004838705062866211,24019.77734375,554.7337646484375,-2188.468017578125
20251022_155953.566287,0.9984108209609985,0.07775901257991791,0.9901217222213745,0.0015891790390014648,0.9222409725189209,0.009878277778625488,5.297458648681641,-176.37135314941406,-179.33670043945312,-5.297458648681641,-0.32102933526039124,-0.01839252933859825,44000,-0.06420880556106567,-0.005068398080766201,-0.2517521381378174,0.010329663753509521,0.0010181409306824207,-0.029740333557128906,23978.265625,563.9641723632812,-2554.58349609375
20251022_155953.576470,0.9985207319259644,0.07960720360279083,0.9896374940872192,0.0014792680740356445,0.9203928112983704,0.010362505912780762,5.108750820159912,-176.79576110839844,179.10293579101562,-5.108750820159912,-0.3872944116592407,-0.06188790872693062,44000,-0.06735628843307495,-0.005189842544496059,-0.31474828720092773,0.00961524248123169,0.0010380859021097422,-0.0725412368774414,23930.212890625,573.1773071289062,-2957.105712890625
20251022_155953.586886,0.9985416531562805,0.08159162104129791,0.9891125559806824,0.0014583468437194824,0.9184083938598633,0.010887444019317627,4.850472450256348,-177.84500122070312,179.83108520507812,-4.850472450256348,-0.4172954857349396,-0.0032715771812945604,44000,-0.07076838612556458,-0.005317342467606068,-0.3412097692489624,0.009479254484176636,0.001057180343195796,-0.013808012008666992,23878.6171875,582.371337890625,-3175.06787109375
20251022_155953.596211,0.9986099004745483,0.08367903530597687,0.988683819770813,0.0013900995254516602,0.9163209795951843,0.011316180229187012,4.481922149658203,-177.1444091796875,-179.22018432617188,-4.481922149658203,-0.35768428444862366,-0.034931886941194534,44000,-0.07355517148971558,-0.005450563970953226,-0.2786785364151001,0.009035646915435791,0.0010756952688097954,-0.045043230056762695,23824.345703125,591.5449829101562,-3339.86279296875
20251022_155953.606527,0.9984918236732483,0.08527255803346634,0.9882534146308899,0.001508176326751709,0.9147274494171143,0.011746585369110107,4.162669658660889,-177.03062438964844,-177.5043182373047,-4.162669658660889,-0.36170509457588196,0.08882836997509003,44000,-0.0763528048992157,-0.0055889408104121685,-0.2797633409500122,0.009803146123886108,0.0010945340618491173,0.07793068885803223,23782.9140625,600.7001953125,-2549.636474609375
20251022_155953.616822,0.9986373782157898,0.08753567934036255,0.987454891204834,0.001362621784210205,0.9124643206596375,0.012545108795166016,4.1036057472229,-176.6361541748047,-177.4090118408203,-4.1036057472229,-0.6063181161880493,-0.08609576523303986,44000,-0.0815432071685791,-0.005734690930694342,-0.5190402269363403,0.008857041597366333,0.0011131942737847567,-0.09606599807739258,23724.072265625,609.836181640625,-3620.994140625
20251022_155953.626765,0.9988494515419006,0.09033393114805222,0.9867734313011169,0.0011505484580993652,0.9096660614013672,0.013226568698883057,4.190701961517334,-176.909912109375,-177.57742309570312,-4.190701961517334,-0.5348109602928162,-0.13136030733585358,44000,-0.08597269654273987,-0.005889320746064186,-0.44294893741607666,0.007478564977645874,0.0011295299045741558,-0.1399683952331543,23651.318359375,618.9468383789062,-4477.203125
20251022_155953.635947,0.9989867806434631,0.0928012952208519,0.9862568378448486,0.0010132193565368652,0.9071987271308899,0.013743162155151367,4.290688991546631,-176.77098083496094,-178.2844696044922,-4.290688991546631,-0.43116745352745056,-0.08290768414735794,44000,-0.08933055400848389,-0.006051139440387487,-0.33578574657440186,0.006585925817489624,0.0011435943888500333,-0.09063720703125,23587.166015625,628.0311279296875,-3947.782470703125
20251022_155953.646449,0.9990455508232117,0.09566033631563187,0.9857725501060486,0.0009544491767883301,0.9043396711349487,0.014227449893951416,4.565035820007324,-177.29173278808594,-178.40550231933594,-4.565035820007324,-0.4134844243526459,-0.031428012996912,44000,-0.0924784243106842,-0.006218962837010622,-0.31478703022003174,0.0062039196491241455,0.0011563842417672276,-0.0387883186340332,23512.83203125,637.0888671875,-4574.4658203125
20251022_155953.656481,0.9992203712463379,0.09912898391485214,0.9847690463066101,0.0007796287536621094,0.9008710384368896,0.015230953693389893,3.9767496585845947,-178.14010620117188,-179.00599670410156,-3.9767496585845947,-0.7576743960380554,-0.10914623737335205,44000,-0.0990011990070343,-0.006395713426172733,-0.6522774696350098,0.005067586898803711,0.0011676556896418333,-0.11538147926330566,23422.646484375,646.1149291992188,-5549.8359375
20251022_155953.666323,0.9993874430656433,0.1018752008676529,0.9841310381889343,0.0006125569343566895,0.8981248140335083,0.015868961811065674,3.754934549331665,-176.98583984375,-177.8251190185547,-3.754934549331665,-0.524435818195343,-0.1051090732216835,44000,-0.10314825177192688,-0.006582312751561403,-0.4147052764892578,0.0039816200733184814,0.0011767048854380846,-0.11026740074157715,23351.244140625,655.10986328125,-4393.947265625
20251022_155953.676396,0.9994571805000305,0.10494551062583923,0.9836347103118896,0.0005428194999694824,0.8950544595718384,0.01636528968811035,3.4420056343078613,-176.7065887451172,-178.03724670410156,-3.4420056343078613,-0.4357632100582123,-0.04131416603922844,44000,-0.10637438297271729,-0.0067757186479866505,-0.3226131200790405,0.0035283267498016357,0.0011842148378491402,-0.04602670669555664,23271.416015625,664.0758056640625,-4912.49560546875
20251022_155953.686223,0.9993991851806641,0.108396977186203,0.982757568359375,0.0006008148193359375,0.8916029930114746,0.017242431640625,3.8501293659210205,-177.8009033203125,-178.75186157226562,-3.8501293659210205,-0.689195454120636,0.04337385669350624,44000,-0.1120758056640625,-0.006977364886552095,-0.5701422691345215,0.0039052963256835938,0.001191648538224399,0.03827691078186035,23181.677734375,673.0090942382812,-5522.3466796875
20251022_155953.696269,0.9995400905609131,0.11188715696334839,0.9818537831306458,0.00045990943908691406,0.8881128430366516,0.018146216869354248,3.89174222946167,-177.82139587402344,-178.5374755859375,-3.89174222946167,-0.7126005291938782,-0.08880959451198578,44000,-0.11795040965080261,-0.007189696654677391,-0.5874603986740112,0.0029894113540649414,0.0011985432356595993,-0.09299755096435547,23090.93359375,681.9076538085938,-5584.28759765625
20251022_155953.706684,0.9994746446609497,0.11551026999950409,0.9808782935142517,0.000525355339050293,0.8844897150993347,0.01912170648574829,3.7221596240997314,-177.39324951171875,-178.65794372558594,-3.7221596240997314,-0.7657726407051086,0.04781405255198479,44000,-0.12429109215736389,-0.007413304410874844,-0.6340682506561279,0.0034148097038269043,0.0012049473589286208,0.04319429397583008,22996.732421875,690.7706298828125,-5796.98095703125
20251022_155953.716404,0.9997950792312622,0.1193363294005394,0.9799578785896301,0.00020492076873779297,0.8806636929512024,0.020042121410369873,3.685563087463379,-176.53744506835938,-179.1426239013672,-3.685563087463379,-0.7361917495727539,-0.2089451402425766,44000,-0.13027378916740417,-0.00764828734099865,-0.5982697010040283,0.0013319849967956543,0.001209694193676114,-0.21148681640625,22897.255859375,699.596435546875,-6121.69482421875
20251022_155953.725668,0.9998752474784851,0.12310368567705154,0.9787862300872803,0.00012475252151489258,0.876896321773529,0.021213769912719727,3.923435926437378,-176.18983459472656,-179.068115234375,-3.923435926437378,-0.907356858253479,-0.050888314843177795,44000,-0.13788950443267822,-0.007895822636783123,-0.7615715265274048,0.0008108913898468018,0.0012118370505049825,-0.05291104316711426,22799.3046875,708.3842163085938,-6027.77001953125
20251022_155953.736806,1.0000412464141846,0.12694191932678223,0.9780526757240295,-4.124641418457031e-05,0.8730580806732178,0.02194732427597046,3.511845588684082,-176.2330322265625,-178.5015106201172,-3.511845588684082,-0.6276227235794067,-0.10861501842737198,44000,-0.14265760779380798,-0.008154788985848427,-0.4768103361129761,-0.00026810169219970703,0.0012123798951506615,-0.10955929756164551,22699.509765625,717.1339721679688,-6141.173828125
20251022_155953.746727,1.0000579357147217,0.13099125027656555,0.9772645831108093,-5.793571472167969e-05,0.8690087795257568,0.022735416889190674,3.037510871887207,-176.30810546875,-177.92626953125,-3.037510871887207,-0.6684632897377014,-0.010179785080254078,44000,-0.14778020977973938,-0.008422885090112686,-0.5122601985931396,-0.00037658214569091797,0.001211735187098384,-0.011014938354492188,22594.2265625,725.8442993164062,-6478.9296875
20251022_155953.756385,1.0001673698425293,0.13478748500347137,0.9759862422943115,-0.00016736984252929688,0.8652125000953674,0.024013757705688477,3.3792788982391357,-176.8297576904297,-178.82281494140625,-3.3792788982391357,-0.9957143068313599,-0.07210415601730347,44000,-0.1560894250869751,-0.008703380823135376,-0.8309215307235718,-0.0010879039764404297,0.001210270682349801,-0.07222652435302734,22495.525390625,734.5154418945312,-6073.9755859375
20251022_155953.766345,1.0002467632293701,0.13899704813957214,0.9749758839607239,-0.0002467632293701172,0.8610029220581055,0.025024116039276123,3.2834832668304443,-177.15557861328125,-178.39974975585938,-3.2834832668304443,-0.8283872604370117,-0.05279601737856865,44000,-0.1626567542552948,-0.008997607976198196,-0.6567329168319702,-0.0016039609909057617,0.0012075788108631968,-0.052399635314941406,22386.076171875,743.146484375,-6735.30078125
20251022_155953.776473,1.000357747077942,0.14292092621326447,0.9741988778114319,-0.00035774707794189453,0.8570790886878967,0.025801122188568115,2.946995258331299,-177.14291381835938,-179.1133270263672,-2.946995258331299,-0.68206387758255,-0.07437104731798172,44000,-0.16770729422569275,-0.009302559308707714,-0.5050539970397949,-0.0023253560066223145,0.0012036495609208941,-0.07324934005737305,22284.056640625,751.7369384765625,-6278.205078125
20251022_155953.786593,1.00032639503479,0.14702874422073364,0.9731428623199463,-0.00032639503479003906,0.8529712557792664,0.02685713768005371,3.0799121856689453,-177.7309112548828,-179.0177459716797,-3.0799121856689453,-0.8705999851226807,0.019769983366131783,44000,-0.17457139492034912,-0.009618508629500866,-0.6864100694656372,-0.002121567726135254,0.001199202612042427,0.02069234848022461,22177.251953125,760.2871704101562,-6572.5087890625
20251022_155953.796553,1.000407338142395,0.15133124589920044,0.9720299243927002,-0.00040733814239501953,0.8486687541007996,0.027970075607299805,2.807927131652832,-178.6661376953125,-178.323974609375,-2.807927131652832,-0.9151626229286194,-0.05487571656703949,44000,-0.18180549144744873,-0.009947472251951694,-0.7234096527099609,-0.002647697925567627,0.0011944333091378212,-0.05342245101928711,22065.38671875,768.7953491210938,-6884.0029296875
20251022_155953.805966,1.000577688217163,0.15590502321720123,0.9707087874412537,-0.0005776882171630859,0.84409499168396,0.029291212558746338,2.7091598510742188,-177.8335723876953,-178.6436767578125,-2.7091598510742188,-1.0594229698181152,-0.1149979904294014,44000,-0.1903928816318512,-0.010291039943695068,-0.8587390184402466,-0.0037549734115600586,0.0011880306992679834,-0.11243104934692383,21946.46875,777.2592163085938,-7318.0439453125
20251022_155953.816611,1.000749111175537,0.16031436622142792,0.9696637988090515,-0.0007491111755371094,0.8396856188774109,0.030336201190948486,2.693265199661255,-178.47142028808594,-179.17933654785156,-2.693265199661255,-0.887076735496521,-0.11682897061109543,44000,-0.19718530774116516,-0.01064880471676588,-0.6792426109313965,-0.004869222640991211,0.0011794064193964005,-0.11313915252685547,21831.826171875,785.6781005859375,-7054.94873046875
