time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_142627,-0.836902379989624,-0.7470531463623047,0.29850998520851135,45820
20250902_142627,-0.8197504878044128,-0.760913610458374,0.30040326714515686,45851
20250902_142627,-0.8213552236557007,-0.7589946985244751,0.2978743016719818,45782
20250902_142627,-0.8838162422180176,-0.7814904451370239,0.3041614294052124,45723
20250902_142627,-0.9041454195976257,-0.7863478660583496,0.30612486600875854,45600
20250902_142627,-0.8865681886672974,-0.7708826065063477,0.3079875409603119,45656
20250902_142627,-0.879217803478241,-0.7550861239433289,0.30679428577423096,45692
20250902_142627,-0.8267910480499268,-0.7486836314201355,0.3140156865119934,45831
20250902_142627,-0.8257699012756348,-0.7390785217285156,0.3288317024707794,45864
20250902_142627,-0.8603947162628174,-0.7625954151153564,0.33111870288848877,45779
20250902_142627,-0.8981496691703796,-0.7708490490913391,0.33693698048591614,45664
20250902_142627,-0.9172141551971436,-0.7861855030059814,0.3465420603752136,45529
20250902_142627,-0.8895120024681091,-0.7696905136108398,0.352032870054245,45674
20250902_142627,-0.8442500829696655,-0.7695308923721313,0.34672415256500244,45767
20250902_142627,-0.8347193002700806,-0.755854070186615,0.344348281621933,45879
20250902_142627,-0.8431674242019653,-0.7257465720176697,0.36975792050361633,45805
20250902_142627,-0.8892486691474915,-0.7559219598770142,0.3703175485134125,45645
20250902_142627,-0.905159592628479,-0.7748139500617981,0.37434980273246765,45615
20250902_142627,-0.8942849040031433,-0.7803326845169067,0.3855400085449219,45519
20250902_142627,-0.8877414464950562,-0.7679168581962585,0.39008137583732605,45694
20250902_142627,-0.8430747985839844,-0.7698920369148254,0.404461145401001,45839
20250902_142627,-0.8479521870613098,-0.7701947093009949,0.400482177734375,45819
20250902_142627,-0.8891745209693909,-0.750966489315033,0.40652650594711304,45688
20250902_142627,-0.9020857214927673,-0.7449411153793335,0.4198043644428253,45476
20250902_142627,-0.9243160486221313,-0.7707840800285339,0.43315985798835754,45550
20250902_142627,-0.8793145418167114,-0.7838737964630127,0.4451298415660858,45646
20250902_142627,-0.874813973903656,-0.7729304432868958,0.44677963852882385,45761
20250902_142627,-0.8476383686065674,-0.7823947668075562,0.46186137199401855,45814
20250902_142627,-0.8550900220870972,-0.778236448764801,0.4634375274181366,45667
20250902_142627,-0.932915210723877,-0.7862530946731567,0.46925145387649536,45504
20250902_142627,-0.9244175553321838,-0.7706238627433777,0.48666414618492126,45429
20250902_142627,-0.9030812978744507,-0.7600051164627075,0.49766209721565247,45546
20250902_142627,-0.8710265159606934,-0.7635676264762878,0.49965864419937134,45675
20250902_142627,-0.8424437046051025,-0.7764350175857544,0.5044562220573425,45804
20250902_142627,-0.87816321849823,-0.777609646320343,0.509864091873169,45758
20250902_142627,-0.9266408681869507,-0.785106360912323,0.5169162750244141,45462
20250902_142627,-0.9642478823661804,-0.7945933938026428,0.5236057043075562,45403
20250902_142627,-0.9194228649139404,-0.7881153225898743,0.5304242968559265,45482
20250902_142627,-0.8869537711143494,-0.7667710781097412,0.5408393740653992,45597
20250902_142627,-0.8595007061958313,-0.7554998993873596,0.5433472394943237,45716
20250902_142627,-0.8534335494041443,-0.718571662902832,0.5516005754470825,45681
20250902_142627,-0.9081862568855286,-0.7749506235122681,0.549884021282196,45553
20250902_142627,-0.9453153610229492,-0.8106644749641418,0.5497154593467712,45346
20250902_142627,-0.9480948448181152,-0.787581741809845,0.5526097416877747,45410
20250902_142627,-0.9000996351242065,-0.7924339771270752,0.5463066697120667,45557
20250902_142627,-0.8713622689247131,-0.7799091339111328,0.5533562898635864,45683
20250902_142627,-0.8730612993240356,-0.767384946346283,0.5681728720664978,45673
20250902_142627,-0.9252133965492249,-0.7843398451805115,0.5591400265693665,45417
20250902_142627,-0.9576592445373535,-0.7989190816879272,0.5542638897895813,45333
20250902_142627,-0.8869592547416687,-0.7733139395713806,0.5561813712120056,45368
20250902_142627,-0.9015932083129883,-0.7825610041618347,0.5568110942840576,45527
20250902_142627,-0.8594509959220886,-0.7708373069763184,0.5476849675178528,45668
20250902_142627,-0.863228440284729,-0.7745361328125,0.5590999722480774,45544
20250902_142627,-0.938054621219635,-0.7905991077423096,0.5462279915809631,45376
20250902_142627,-0.9306751489639282,-0.7910276055335999,0.5311101078987122,45271
20250902_142627,-0.9526122212409973,-0.8158811926841736,0.5345044136047363,45232
20250902_142627,-0.9210127592086792,-0.7724104523658752,0.5268944501876831,45426
20250902_142627,-0.8620127439498901,-0.7806841135025024,0.5145697593688965,45535
20250902_142627,-0.8625489473342896,-0.7793649435043335,0.5045002102851868,45622
20250902_142627,-0.9156760573387146,-0.7821642160415649,0.49856793880462646,45339
20250902_142627,-0.9347145557403564,-0.7546231150627136,0.48698562383651733,45217
20250902_142627,-0.951856255531311,-0.7807138562202454,0.47474029660224915,45278
20250902_142627,-0.9220869541168213,-0.799106776714325,0.4592914581298828,45337
20250902_142627,-0.8973701596260071,-0.7885729074478149,0.4572397470474243,45489
20250902_142627,-0.8568120002746582,-0.7841994762420654,0.45365890860557556,45535
20250902_142627,-0.8954341411590576,-0.7904320359230042,0.4485767185688019,45427
20250902_142627,-0.9677333831787109,-0.7927919626235962,0.4342060685157776,45179
20250902_142627,-0.9748799204826355,-0.8082413077354431,0.42313823103904724,45174
20250902_142627,-0.9307264685630798,-0.7840635180473328,0.4177757799625397,45298
20250902_142627,-0.8833597898483276,-0.7925223112106323,0.4036273956298828,45414
20250902_142627,-0.8509277701377869,-0.7593356370925903,0.39539363980293274,45564
20250902_142627,-0.8650491833686829,-0.7751457691192627,0.4011963903903961,45431
20250902_142627,-0.9870399236679077,-0.7761306762695312,0.37523332238197327,45242
20250902_142627,-0.9892823100090027,-0.8000744581222534,0.369917631149292,45126
20250902_142627,-0.9520651698112488,-0.7935818433761597,0.36252081394195557,45230
20250902_142627,-0.910694420337677,-0.7850208282470703,0.35799163579940796,45366
20250902_142627,-0.8759913444519043,-0.7759387493133545,0.34580355882644653,45437
20250902_142627,-0.886267900466919,-0.7859060168266296,0.3475586771965027,45435
20250902_142627,-0.933586835861206,-0.7969933152198792,0.34072333574295044,45275
20250902_142627,-0.9880218505859375,-0.7885338068008423,0.30554866790771484,45124
20250902_142627,-0.9844398498535156,-0.8038064241409302,0.2983568012714386,45122
20250902_142627,-0.9473108649253845,-0.7954038381576538,0.292470782995224,45231
20250902_142627,-0.8934699296951294,-0.7901207208633423,0.2874901294708252,45465
20250902_142627,-0.8759042024612427,-0.7664400339126587,0.2709737718105316,45442
20250902_142627,-0.9524944424629211,-0.7956008911132812,0.25914081931114197,45302
20250902_142627,-0.9714527130126953,-0.76988285779953,0.26632583141326904,45185
20250902_142627,-1.0015580654144287,-0.8082535266876221,0.2585322856903076,45071
20250902_142627,-0.984366774559021,-0.7942760586738586,0.256647527217865,45231
20250902_142627,-0.9502377510070801,-0.7921833395957947,0.24968092143535614,45312
20250902_142627,-0.9224652051925659,-0.7957751750946045,0.24572516977787018,45457
20250902_142627,-0.9160518050193787,-0.7892554998397827,0.24064044654369354,45401
20250902_142627,-0.9789755344390869,-0.8059921264648438,0.23015515506267548,45294
20250902_142627,-1.018943428993225,-0.7980909943580627,0.22035843133926392,45126
20250902_142627,-0.999616265296936,-0.8021228909492493,0.215473473072052,45057
20250902_142627,-0.9770506620407104,-0.7854110598564148,0.21546415984630585,45248
20250902_142627,-0.9060850739479065,-0.7602256536483765,0.18959736824035645,45444
20250902_142628,-0.9129297137260437,-0.7884530425071716,0.18968190252780914,45509
20250902_142628,-0.9525814056396484,-0.7975095510482788,0.19379347562789917,45321
20250902_142628,-1.023633360862732,-0.8121840953826904,0.19597667455673218,45138
20250902_142628,-1.032089352607727,-0.8173670172691345,0.17402081191539764,45102
20250902_142628,-0.9708383083343506,-0.7995621562004089,0.17276717722415924,45230
20250902_142628,-0.964230477809906,-0.79636150598526,0.17435236275196075,45311
20250902_142628,-0.8971946835517883,-0.7785964012145996,0.1702681928873062,45486
20250902_142628,-0.9461864233016968,-0.794995129108429,0.15779434144496918,45447
20250902_142628,-0.9970605969429016,-0.7996907234191895,0.15691156685352325,45190
20250902_142628,-1.0216139554977417,-0.8078034520149231,0.1494363397359848,45058
20250902_142628,-1.0200812816619873,-0.8241506814956665,0.1383502036333084,45149
20250902_142628,-0.9342762231826782,-0.7892501950263977,0.13627199828624725,45269
20250902_142628,-0.9279577136039734,-0.771753191947937,0.12459396570920944,45464
20250902_142628,-0.921708881855011,-0.7812220454216003,0.11690427362918854,45449
20250902_142628,-1.0002957582473755,-0.7957580089569092,0.07675834745168686,45470
20250902_142628,-0.9744932055473328,-0.8263143301010132,0.11707485467195511,45009
20250902_142628,-1.0165035724639893,-0.8132322430610657,0.1220090389251709,45102
20250902_142628,-0.9837803840637207,-0.7962630391120911,0.11158226430416107,45229
20250902_142628,-0.9569317102432251,-0.798214852809906,0.10236620903015137,45354
20250902_142628,-0.927919864654541,-0.7871429920196533,0.10495118051767349,45452
20250902_142628,-0.9402530789375305,-0.7922277450561523,0.10205446928739548,45391
20250902_142628,-0.9991886615753174,-0.8164722323417664,0.09663432836532593,45150
20250902_142628,-1.0282464027404785,-0.8158235549926758,0.09681101888418198,45158
20250902_142628,-0.9853067398071289,-0.8171265125274658,0.08946933597326279,45200
20250902_142628,-0.9742609858512878,-0.8094772696495056,0.07976735383272171,45364
20250902_142628,-0.9415463209152222,-0.7707931399345398,0.05841387063264847,45389
20250902_142628,-0.955569863319397,-0.7985036969184875,0.05869356915354729,45331
20250902_142628,-0.9889066219329834,-0.7951205372810364,0.06384271383285522,45274
20250902_142628,-1.0031765699386597,-0.8164397478103638,0.06441877037286758,45206
20250902_142628,-1.0057969093322754,-0.8077772259712219,0.07873355597257614,45262
20250902_142628,-0.9671972990036011,-0.8039440512657166,0.0857454314827919,45348
20250902_142628,-0.982371985912323,-0.8082855939865112,0.0806950032711029,45351
20250902_142628,-0.9707648158073425,-0.7946280241012573,0.0708191841840744,45300
20250902_142628,-1.016404390335083,-0.78914874792099,0.061183180660009384,45258
20250902_142628,-0.9949444532394409,-0.7993084192276001,0.05779653042554855,45234
20250902_142628,-0.9967650771141052,-0.8002036213874817,0.05512705817818642,45277
20250902_142628,-0.9858801364898682,-0.8189020156860352,0.04926101490855217,45359
20250902_142628,-0.9607753753662109,-0.7680478692054749,0.036521658301353455,45358
20250902_142628,-1.0029211044311523,-0.8152455687522888,0.03559590131044388,45197
20250902_142628,-1.016483187675476,-0.7862551808357239,0.03541155904531479,45224
20250902_142628,-1.0054866075515747,-0.8052729368209839,0.026719825342297554,45235
20250902_142628,-0.9957881569862366,-0.799640953540802,0.023796549066901207,45320
20250902_142628,-0.9783693552017212,-0.8110756278038025,0.013226259499788284,45284
20250902_142628,-0.9650338888168335,-0.7989212274551392,0.025545621290802956,45345
20250902_142628,-1.0003986358642578,-0.811437726020813,0.010753636248409748,45256
20250902_142628,-1.0360205173492432,-0.8056900501251221,0.008025247603654861,45166
20250902_142628,-1.033756136894226,-0.8027845025062561,0.008990833535790443,45160
20250902_142628,-0.9875654578208923,-0.7827754020690918,0.004877881612628698,45252
20250902_142628,-0.9693544507026672,-0.7915986180305481,-0.008279685862362385,45387
20250902_142628,-0.9699470400810242,-0.7907587885856628,-0.010285284370183945,45362
20250902_142628,-0.9913625717163086,-0.7886348962783813,-0.033401522785425186,45289
20250902_142628,-1.0479079484939575,-0.8089678287506104,-0.047112781554460526,45144
20250902_142628,-1.032143235206604,-0.8090767860412598,-0.05839959904551506,45102
20250902_142628,-1.0305020809173584,-0.791506826877594,-0.06520349532365799,45196
20250902_142628,-0.9675827026367188,-0.79306960105896,-0.06994948536157608,45276
20250902_142628,-0.9865480065345764,-0.7938857674598694,-0.07174775004386902,45358
20250902_142628,-0.9772239923477173,-0.8038318753242493,-0.07855795323848724,45313
20250902_142628,-1.0256636142730713,-0.784685492515564,-0.07690025120973587,45206
20250902_142628,-1.0610485076904297,-0.8223955035209656,-0.08472336828708649,45096
20250902_142628,-1.0283218622207642,-0.8157387375831604,-0.0791429653763771,45137
20250902_142628,-1.0043165683746338,-0.7933899164199829,-0.08114778250455856,45289
20250902_142628,-0.9592531323432922,-0.7950870394706726,-0.0809977576136589,45365
20250902_142628,-0.9778740406036377,-0.8029241561889648,-0.08856501430273056,45305
20250902_142628,-1.005861520767212,-0.8087043166160583,-0.10136523842811584,45245
20250902_142628,-1.0219755172729492,-0.7901765704154968,-0.13682766258716583,45210
20250902_142628,-1.0583093166351318,-0.8080660700798035,-0.13643354177474976,45138
20250902_142628,-1.011447787284851,-0.7991089224815369,-0.14539280533790588,45146
20250902_142628,-0.9996170997619629,-0.7963961362838745,-0.15219049155712128,45219
20250902_142628,-0.9700843691825867,-0.798068642616272,-0.1549202799797058,45407
20250902_142628,-0.9672632813453674,-0.8215801119804382,-0.15549129247665405,45297
20250902_142628,-1.0295084714889526,-0.8173295259475708,-0.14903400838375092,45184
20250902_142628,-1.0275505781173706,-0.8079200983047485,-0.12815339863300323,45086
20250902_142628,-1.033466100692749,-0.8230590224266052,-0.11882808804512024,45100
20250902_142628,-0.999419093132019,-0.7900553941726685,-0.1236899197101593,45227
20250902_142628,-0.9599549770355225,-0.7818993330001831,-0.13517571985721588,45288
20250902_142628,-0.97672438621521,-0.8057413101196289,-0.13918130099773407,45382
20250902_142628,-0.9935439229011536,-0.8199710249900818,-0.13985125720500946,45249
20250902_142628,-1.0329203605651855,-0.8277827501296997,-0.13742221891880035,45157
20250902_142628,-1.034118890762329,-0.8111216425895691,-0.13046257197856903,45045
20250902_142628,-1.0123629570007324,-0.8189984560012817,-0.1367758810520172,45161
20250902_142628,-1.0030349493026733,-0.8056401014328003,-0.13493996858596802,45284
20250902_142628,-0.9467730522155762,-0.8195216655731201,-0.13187122344970703,45410
20250902_142628,-0.964040219783783,-0.816379189491272,-0.1163422018289566,45449
20250902_142628,-1.0160537958145142,-0.8222865462303162,-0.11266219615936279,45130
20250902_142628,-1.0554492473602295,-0.8188711404800415,-0.11077353358268738,45065
20250902_142628,-1.0135576725006104,-0.8227114677429199,-0.11489131301641464,45116
20250902_142628,-1.0088695287704468,-0.8148055076599121,-0.09773530811071396,45261
20250902_142628,-0.9717420935630798,-0.811869740486145,-0.09562050551176071,45345
20250902_142628,-0.942764163017273,-0.8098517060279846,-0.09029550850391388,45464
20250902_142628,-0.9810619950294495,-0.8308558464050293,-0.0875219777226448,45378
20250902_142628,-1.0471055507659912,-0.8349553346633911,-0.08398792147636414,45054
20250902_142628,-1.0544260740280151,-0.8467807173728943,-0.07045737653970718,45024
20250902_142628,-1.0114161968231201,-0.8318749666213989,-0.07026172429323196,45242
20250902_142628,-0.951897919178009,-0.8271808624267578,-0.07072261720895767,45352
20250902_142628,-0.9473941326141357,-0.7995865345001221,-0.07821109890937805,45504
20250902_142628,-0.9734528660774231,-0.7985413670539856,-0.08159732073545456,45386
20250902_142628,-1.026092290878296,-0.8277021050453186,-0.07052244991064072,45188
20250902_142628,-1.0440728664398193,-0.8463953733444214,-0.06213179603219032,45055
20250902_142628,-1.0274829864501953,-0.8352735042572021,-0.06769117712974548,45183
20250902_142628,-0.989208459854126,-0.82874596118927,-0.05790012702345848,45316
20250902_142629,-0.9388307929039001,-0.8159455060958862,-0.052803851664066315,45446
20250902_142629,-0.9767139554023743,-0.8293123841285706,-0.04265628010034561,45401
20250902_142629,-0.9951995611190796,-0.8324226140975952,-0.021952679380774498,45295
20250902_142629,-1.0671160221099854,-0.8557417392730713,-0.01981697976589203,45091
20250902_142629,-1.038377285003662,-0.8516671657562256,-0.01380977127701044,45107
20250902_142629,-0.9916359782218933,-0.8382872343063354,-0.013619613833725452,45303
20250902_142629,-0.9535269141197205,-0.8080852627754211,-0.017486490309238434,45452
20250902_142629,-0.9647438526153564,-0.8133558034896851,-0.010853256098926067,45362
20250902_142629,-1.0001815557479858,-0.8295544385910034,-0.0168556347489357,45253
20250902_142629,-1.0237289667129517,-0.8411242961883545,-0.014797277748584747,45158
20250902_142629,-1.0260121822357178,-0.8444504737854004,-0.02055772952735424,45143
20250902_142629,-1.0021328926086426,-0.8407467603683472,-0.01530096773058176,45254
20250902_142629,-0.9637088775634766,-0.8113667368888855,0.014303547330200672,45411
20250902_142629,-0.954929530620575,-0.842149019241333,0.019591744989156723,45410
20250902_142629,-0.9814532995223999,-0.8459736704826355,0.020125452429056168,45290
20250902_142629,-1.0301425457000732,-0.8589239716529846,0.03748636320233345,45137
20250902_142629,-1.0400022268295288,-0.8513141870498657,0.04328508675098419,45150
20250902_142629,-1.0065268278121948,-0.8455874919891357,0.05184286832809448,45234
20250902_142629,-0.9746321439743042,-0.8191733360290527,0.06750212609767914,45444
20250902_142629,-0.9627240896224976,-0.84034663438797,0.06840824335813522,45376
20250902_142629,-0.9882081747055054,-0.8428111672401428,0.06221975386142731,45347
20250902_142629,-1.0267430543899536,-0.8469294309616089,0.06402379274368286,45145
20250902_142629,-1.0338377952575684,-0.8550667762756348,0.07189685106277466,45110
20250902_142629,-1.020294427871704,-0.849532961845398,0.07341764122247696,45186
20250902_142629,-0.9759864807128906,-0.8619019985198975,0.0735207200050354,45271
20250902_142629,-0.9664376378059387,-0.8227097988128662,0.07695818692445755,45421
20250902_142629,-0.9479930996894836,-0.8628211617469788,0.07395008951425552,45367
20250902_142629,-1.0182772874832153,-0.8602728843688965,0.08078029006719589,45224
20250902_142629,-1.0139864683151245,-0.8466423153877258,0.0799872875213623,45142
20250902_142629,-1.0067358016967773,-0.8515512943267822,0.09184331446886063,45147
20250902_142629,-0.9793781638145447,-0.8500716090202332,0.08580732345581055,45281
20250902_142629,-0.9537547826766968,-0.8622353076934814,0.09055758267641068,45339
20250902_142629,-0.9707970023155212,-0.8676620125770569,0.0880807638168335,45346
20250902_142629,-0.9830004572868347,-0.857090413570404,0.09168090671300888,45277
20250902_142629,-1.0103695392608643,-0.8705967664718628,0.093165822327137,45139
20250902_142629,-1.026180386543274,-0.8694790601730347,0.09685742110013962,45125
20250902_142629,-0.9842947125434875,-0.8546981811523438,0.09998083114624023,45182
20250902_142629,-0.989842414855957,-0.8525698184967041,0.09909279644489288,45350
20250902_142629,-0.9376460313796997,-0.8499997854232788,0.10899420082569122,45378
20250902_142629,-0.9705544710159302,-0.8535928130149841,0.10875789076089859,45311
20250902_142629,-1.0109686851501465,-0.8659517765045166,0.11032312363386154,45192
20250902_142629,-1.0137293338775635,-0.8635406494140625,0.1137414500117302,45068
20250902_142629,-1.0062198638916016,-0.8652522563934326,0.10786762833595276,45195
20250902_142629,-0.9575673341751099,-0.8711394667625427,0.10847692936658859,45273
20250902_142629,-0.9452025294303894,-0.8764067888259888,0.09481823444366455,45382
20250902_142629,-0.9686904549598694,-0.8777655959129333,0.09171830117702484,45298
20250902_142629,-0.9731658697128296,-0.8790728449821472,0.09478791803121567,45229
20250902_142629,-1.016859531402588,-0.8712546825408936,0.09657303988933563,45160
20250902_142629,-1.0006012916564941,-0.8754966259002686,0.09919822216033936,45113
20250902_142629,-0.9849722981452942,-0.8536578416824341,0.09208367019891739,45236
20250902_142629,-0.9493704438209534,-0.862883985042572,0.08526533842086792,45307
20250902_142629,-0.938866376876831,-0.8741442561149597,0.07709266245365143,45374
20250902_142629,-0.9828221201896667,-0.8831067681312561,0.07024209201335907,45270
20250902_142629,-0.9947397708892822,-0.8880955576896667,0.06206818297505379,45083
20250902_142629,-1.0081852674484253,-0.8951330780982971,0.06350302696228027,45064
20250902_142629,-0.9783324599266052,-0.8889592289924622,0.06551234424114227,45133
20250902_142629,-0.9648516178131104,-0.8875884413719177,0.05290815979242325,45231
20250902_142629,-0.9391267895698547,-0.8806909322738647,0.046120785176754,45334
20250902_142629,-0.9373427629470825,-0.8811265230178833,0.05824892595410347,45195
20250902_142629,-0.986792266368866,-0.8930906057357788,0.061629533767700195,45103
20250902_142629,-1.0160043239593506,-0.8972201943397522,0.05772249028086662,45030
20250902_142629,-0.9797627329826355,-0.8835636377334595,0.06535287201404572,45151
20250902_142629,-0.9563232064247131,-0.8771968483924866,0.06069374829530716,45176
20250902_142629,-0.9399970769882202,-0.9020543098449707,0.057222697883844376,45269
20250902_142629,-0.9687772393226624,-0.9016595482826233,0.05659386143088341,45196
20250902_142629,-0.9934876561164856,-0.9144421219825745,0.054530974477529526,44956
20250902_142629,-1.012250542640686,-0.914130687713623,0.05477920547127724,44931
20250902_142629,-0.9693360924720764,-0.9125654101371765,0.048961296677589417,45014
20250902_142629,-0.9620729088783264,-0.9031461477279663,0.04210115596652031,45152
20250902_142629,-0.9341272711753845,-0.8900112509727478,0.04058793932199478,45180
20250902_142629,-0.9515125751495361,-0.8966642022132874,0.029692865908145905,45087
20250902_142629,-1.00380277633667,-0.9164640307426453,0.02508782409131527,44974
20250902_142629,-1.002541184425354,-0.9196028113365173,0.02727070078253746,44855
20250902_142629,-0.9959994554519653,-0.9171064496040344,0.018495960161089897,44969
20250902_142629,-0.9377866983413696,-0.9119587540626526,0.01678294874727726,45050
20250902_142629,-0.9304238557815552,-0.9060730934143066,0.008198101073503494,45134
20250902_142629,-0.9506208896636963,-0.9027589559555054,0.0010500409407541156,45030
20250902_142629,-0.9692689180374146,-0.9150954484939575,-0.001639676047489047,44889
20250902_142629,-1.0160037279129028,-0.9200846552848816,0.001812513335607946,44840
20250902_142629,-0.991511881351471,-0.9299479722976685,0.008496705442667007,44875
20250902_142629,-0.9317618012428284,-0.9121275544166565,0.002978683216497302,44941
20250902_142629,-0.931957483291626,-0.9194781184196472,0.0004337569116614759,45131
20250902_142629,-0.9187516570091248,-0.912170946598053,-0.0021736251655966043,45096
20250902_142629,-0.9768629670143127,-0.9208238124847412,0.0034499289467930794,44941
20250902_142629,-0.9852116703987122,-0.9261206984519958,0.00817407388240099,44828
20250902_142629,-0.9894010424613953,-0.946158230304718,0.01848679967224598,44873
20250902_142629,-0.9566854238510132,-0.9296900629997253,0.013813993893563747,44934
20250902_142629,-0.9137448072433472,-0.9205077886581421,0.011511229909956455,45109
20250902_142629,-0.9313330054283142,-0.9221635460853577,0.005418860819190741,45095
20250902_142629,-0.9528141021728516,-0.9365752339363098,0.0040869684889912605,44897
20250902_142629,-1.0360645055770874,-0.934924304485321,0.010878981091082096,44976
20250902_142629,-0.4816713333129883,-0.9288771152496338,0.015190583653748035,43451
20250902_142629,-0.9362867474555969,-0.9289916157722473,0.009484218433499336,44968
20250902_142629,-0.9248480796813965,-0.9373208284378052,0.008749150671064854,45037
20250902_142629,-0.9347968101501465,-0.9344223141670227,0.010132107883691788,45004
20250902_142629,-0.9698983430862427,-0.9438278079032898,0.014838063158094883,44934
20250902_142629,-0.9948984384536743,-0.9383383989334106,0.02233356051146984,44822
20250902_142629,-0.9963372945785522,-0.937913715839386,0.028598017990589142,44827
20250902_142629,-0.9472863674163818,-0.9188476204872131,0.03847171366214752,44816
20250902_142630,-0.9369071125984192,-0.9436072111129761,0.03203536570072174,45006
20250902_142630,-0.9024609923362732,-0.9288282990455627,0.04271041974425316,45011
20250902_142630,-0.9328277707099915,-0.9483082890510559,0.041389595717191696,44943
20250902_142630,-0.9923098683357239,-0.9560596346855164,0.04659285396337509,44775
20250902_142630,-1.0004370212554932,-0.9582151174545288,0.05751694738864899,44677
20250902_142630,-0.9788674712181091,-0.9405468106269836,0.060185205191373825,44783
20250902_142630,-0.9338737726211548,-0.9369335770606995,0.051729317754507065,44917
20250902_142630,-0.921718418598175,-0.9410858750343323,0.046155523508787155,44970
20250902_142630,-0.934650182723999,-0.9463832974433899,0.042524147778749466,44965
20250902_142630,-0.970542311668396,-0.9601647853851318,0.04743180051445961,44841
20250902_142630,-1.0274157524108887,-0.9686000347137451,0.04484162852168083,44705
20250902_142630,-0.9989602565765381,-0.9469063878059387,0.0537036694586277,44676
20250902_142630,-0.9567917585372925,-0.9409525990486145,0.051281385123729706,44768
20250902_142630,-0.9324480891227722,-0.9396066069602966,0.04819796234369278,44923
20250902_142630,-0.9136620163917542,-0.9489986896514893,0.04654055833816528,44933
20250902_142630,-0.9872176647186279,-0.9519453644752502,0.0472700297832489,44789
20250902_142630,-0.9762322306632996,-0.9647936820983887,0.04410088062286377,44580
20250902_142630,-1.0200406312942505,-0.9695687294006348,0.046841081231832504,44559
20250902_142630,-0.9476202130317688,-0.9429367780685425,0.05162598565220833,44613
20250902_142630,-0.9464279413223267,-0.948401689529419,0.05036225542426109,44755
20250902_142630,-0.9203646779060364,-0.9530434608459473,0.04861531779170036,44888
20250902_142630,-0.9287525415420532,-0.9587950110435486,0.038991495966911316,44819
20250902_142630,-0.9818407297134399,-0.9758462309837341,0.04056438058614731,44652
20250902_142630,-1.0256950855255127,-0.9740989208221436,0.034173086285591125,44501
20250902_142630,-1.0012693405151367,-0.9838303327560425,0.04033247008919716,44524
20250902_142630,-0.9756535887718201,-0.9500248432159424,0.040655381977558136,44650
20250902_142630,-0.934590220451355,-0.9532046914100647,0.03518366441130638,44801
20250902_142630,-0.9383190274238586,-0.9570237994194031,0.03782353177666664,44940
20250902_142630,-0.9601730108261108,-0.9683049321174622,0.03676293045282364,44704
20250902_142630,-1.0176469087600708,-0.9617219567298889,0.03607386723160744,44594
20250902_142630,-1.0265036821365356,-0.9697785377502441,0.04001692309975624,44531
20250902_142630,-0.9809815883636475,-0.9624929428100586,0.03946445509791374,44603
20250902_142630,-0.9675347805023193,-0.9495280385017395,0.03570760041475296,44762
20250902_142630,-0.8931466937065125,-0.942569375038147,0.03674759715795517,44867
20250902_142630,-0.9430065751075745,-0.9538614153862,0.02573101967573166,44849
20250902_142630,-1.0093801021575928,-0.9635521769523621,0.02088879980146885,44638
20250902_142630,-1.0432363748550415,-0.9729956984519958,0.01977953314781189,44516
20250902_142630,-1.0142029523849487,-0.9667600393295288,0.01902432180941105,44665
20250902_142630,-0.97900390625,-0.9646403789520264,0.014521261677145958,44773
20250902_142630,-0.9661752581596375,-0.9681240320205688,0.0005558904958888888,44914
20250902_142630,-0.9415719509124756,-0.9568274021148682,0.006186843384057283,44958
20250902_142630,-0.9972985982894897,-0.9688283205032349,0.0027230549603700638,44778
20250902_142630,-1.039088487625122,-0.9678345322608948,0.007943639531731606,44653
20250902_142630,-1.0340545177459717,-0.9711066484451294,0.01311725378036499,44697
20250902_142630,-1.0114295482635498,-0.9731670022010803,0.010914298705756664,44838
20250902_142630,-0.9698898792266846,-0.9562718868255615,0.013922413811087608,44974
20250902_142630,-0.9535584449768066,-0.9551488161087036,0.008794349618256092,45075
20250902_142630,-0.9918853640556335,-0.9657333493232727,0.010770689696073532,44927
20250902_142630,-1.0514923334121704,-0.9687714576721191,0.01175201591104269,44742
20250902_142630,-1.0642423629760742,-0.9686014652252197,0.017848482355475426,44735
20250902_142630,-1.012599229812622,-0.9590933918952942,0.022541221231222153,44896
20250902_142630,-0.9875967502593994,-0.9626591801643372,0.01931299827992916,45107
20250902_142630,-0.9634769558906555,-0.9431033134460449,0.018435504287481308,45109
20250902_142630,-1.0005706548690796,-0.9377675652503967,0.014706656336784363,45008
20250902_142630,-1.0482898950576782,-0.9479779005050659,0.01904791221022606,44930
20250902_142630,-1.0755441188812256,-0.9692172408103943,0.026901528239250183,44852
20250902_142630,-1.0527470111846924,-0.9471453428268433,0.029354089871048927,44980
20250902_142630,-0.9954984188079834,-0.9549714922904968,0.028874047100543976,45096
20250902_142630,-0.9881941676139832,-0.9437180757522583,0.022407516837120056,45205
20250902_142630,-0.9891919493675232,-0.9377914071083069,0.027309205383062363,45118
20250902_142630,-1.0644294023513794,-0.947543740272522,0.023175256326794624,44979
20250902_142630,-1.0778453350067139,-0.9602099657058716,0.02862474136054516,44973
20250902_142630,-1.0379655361175537,-0.9547629356384277,0.03636280074715614,45035
20250902_142630,-1.0277212858200073,-0.9253644347190857,0.029364442452788353,45200
