time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_155249,-0.4112975299358368,-1.815258502960205,-1.093302845954895,45389
20250829_155249,-0.4022535979747772,-1.8372621536254883,-1.0908681154251099,45503
20250829_155249,-0.40925493836402893,-1.8503468036651611,-1.0910838842391968,45448
20250829_155249,-0.48096364736557007,-1.8230631351470947,-1.0471312999725342,45517
20250829_155249,-0.35258749127388,-2.17301607131958,-1.0913628339767456,45359
20250829_155249,-1.0903680324554443,0.5776496529579163,-1.103128433227539,46351
20250829_155249,-0.5098180174827576,-1.6540697813034058,-1.094933032989502,45632
20250829_155249,-0.40644699335098267,-1.8466078042984009,-1.0895038843154907,45505
20250829_155249,-0.41051340103149414,-1.8730580806732178,-1.0869914293289185,45533
20250829_155249,-0.35640856623649597,-2.1489310264587402,-1.0788941383361816,45360
20250829_155249,-0.9695954918861389,0.880368709564209,-1.0744683742523193,46848
20250829_155249,-0.45026689767837524,-1.7373590469360352,-1.0795100927352905,45522
20250829_155249,-0.45554661750793457,-1.8457680940628052,-1.0821890830993652,45452
20250829_155249,-0.4355091154575348,-1.8340303897857666,-1.0754776000976562,45530
20250829_155249,-0.39928144216537476,-1.8640559911727905,-1.0756783485412598,45582
20250829_155249,-0.3879810571670532,-1.8389228582382202,-1.0823040008544922,45658
20250829_155249,-0.36635056138038635,-2.163579225540161,-1.0852681398391724,45416
20250829_155249,-0.7460125088691711,-0.041245587170124054,-1.0844759941101074,46482
20250829_155249,-0.4771081209182739,-1.6390984058380127,-1.0739260911941528,45610
20250829_155249,-0.36684420704841614,-2.1643614768981934,-1.0756523609161377,45369
20250829_155249,-0.7346009016036987,0.24517539143562317,-1.0759247541427612,46461
20250829_155249,-0.360532283782959,-1.7138702869415283,-1.0742042064666748,45726
20250829_155249,-0.38738924264907837,-1.8418586254119873,-1.060150146484375,45712
20250829_155249,-0.4074731767177582,-1.8606265783309937,-1.0584475994110107,45629
20250829_155249,-0.36138638854026794,-2.1719882488250732,-1.0616159439086914,45418
20250829_155249,-0.6998907327651978,0.3287029564380646,-1.0624680519104004,46642
20250829_155249,-0.45911622047424316,-1.7186933755874634,-1.055498480796814,45756
20250829_155249,-0.36981698870658875,-1.8703774213790894,-1.052117109298706,45658
20250829_155249,-0.3923867642879486,-1.8887341022491455,-1.047702431678772,45719
20250829_155249,-0.3967311978340149,-1.868466854095459,-1.065914511680603,45631
20250829_155249,-0.4540398120880127,-1.8576408624649048,-0.987435519695282,45645
20250829_155249,-0.3238896429538727,-1.9060916900634766,-1.0387654304504395,45564
20250829_155249,-0.38679414987564087,-1.8747996091842651,-1.0402613878250122,45518
20250829_155249,-0.38198122382164,-1.885999321937561,-1.0298101902008057,45533
20250829_155249,-0.3975962996482849,-1.8885118961334229,-1.0003983974456787,45687
20250829_155249,-0.35567012429237366,-1.8745901584625244,-0.9956064224243164,45698
20250829_155249,-0.37165364623069763,-1.8642992973327637,-0.9844053983688354,45704
20250829_155249,-0.3692746162414551,-1.8838329315185547,-0.9797490835189819,45571
20250829_155249,-0.3273094892501831,-1.8961139917373657,-0.9942148327827454,45629
20250829_155249,-0.3687494099140167,-1.90554940700531,-1.0091922283172607,45600
20250829_155249,-0.39627647399902344,-1.8680270910263062,-0.9886641502380371,45685
20250829_155249,-0.3554173409938812,-1.8959113359451294,-0.9781357645988464,45598
20250829_155249,-0.3649553954601288,-1.8713922500610352,-0.9952338337898254,45800
20250829_155249,-0.3885328471660614,-1.860331654548645,-1.0114480257034302,45741
20250829_155249,-0.33357077836990356,-2.1845831871032715,-0.9606156349182129,45465
20250829_155249,-0.8855608105659485,2.99861216545105,-0.96220463514328,48250
20250829_155249,-0.38988426327705383,-1.82594633102417,-0.9423533082008362,45562
20250829_155249,-0.3823074400424957,-1.8977502584457397,-0.9300642609596252,45679
20250829_155249,-0.34801048040390015,-1.9188563823699951,-0.9365783333778381,45684
20250829_155249,-0.3420603275299072,-2.147618293762207,-0.9175999760627747,45507
20250829_155249,-0.5379079580307007,0.3760887384414673,-0.9119843244552612,47356
20250829_155249,-0.3574771583080292,-1.8005954027175903,-0.9059681296348572,45793
20250829_155249,-0.3687700629234314,-1.8698889017105103,-0.8923144936561584,45615
20250829_155249,-0.3766525685787201,-1.8864063024520874,-0.8863162398338318,45578
20250829_155249,-0.3576255738735199,-2.1535027027130127,-0.861064612865448,45494
20250829_155249,-0.41151025891304016,0.06952689588069916,-0.86781245470047,47089
20250829_155249,-0.3640906512737274,-1.7369383573532104,-0.8612850904464722,45846
20250829_155249,-0.3691016435623169,-1.9116454124450684,-0.853361189365387,45717
20250829_155249,-0.36665844917297363,-1.905761480331421,-0.8372169733047485,45653
20250829_155249,-0.36307114362716675,-1.8909131288528442,-0.8456969857215881,45641
20250829_155249,-0.4196566045284271,-1.8543267250061035,-0.8626257181167603,45806
20250829_155249,-0.3723948001861572,-1.9109996557235718,-0.8634679317474365,45640
20250829_155249,-0.3128115236759186,-1.9185477495193481,-0.8215185403823853,45487
20250829_155249,-0.37802180647850037,-1.8692429065704346,-0.8341575264930725,45699
20250829_155249,-0.34125444293022156,-2.175705671310425,-0.7880470752716064,45519
20250829_155249,-0.4378533363342285,0.09853809326887131,-0.8212598562240601,47267
20250829_155249,-0.3493667542934418,-2.1342689990997314,-0.7589146494865417,45506
20250829_155249,-0.3701588213443756,0.12125299125909805,-0.760895848274231,46704
20250829_155249,-0.38486531376838684,-2.103468418121338,-0.8037578463554382,45579
20250829_155249,-0.1878480762243271,-0.18782278895378113,-0.7453316450119019,46501
20250829_155249,-0.40360602736473083,-1.7296326160430908,-0.722344696521759,45650
20250829_155249,-0.33980411291122437,-1.9162309169769287,-0.7269544005393982,45702
20250829_155249,-0.34194689989089966,-1.9187629222869873,-0.7161527276039124,45695
20250829_155249,-0.3708759546279907,-1.9363547563552856,-0.7063443660736084,45649
20250829_155249,-0.3893793225288391,-2.139193296432495,-0.7526876330375671,45513
20250829_155249,-0.3967670798301697,-0.14881405234336853,-0.6810275316238403,46238
20250829_155249,-0.41775545477867126,-1.7562826871871948,-0.7291645407676697,45907
20250829_155249,-0.3721967935562134,-1.901753544807434,-0.7275930643081665,45686
20250829_155249,-0.30736684799194336,-1.9665199518203735,-0.6741739511489868,45620
20250829_155249,-0.3781496286392212,-2.1271936893463135,-0.695863664150238,45509
20250829_155249,-0.4411267638206482,2.4527759552001953,-0.6909964084625244,47317
20250829_155249,-0.3772963285446167,-2.135557174682617,-0.6877943277359009,45475
20250829_155249,-0.4290597140789032,-0.6424610614776611,-0.6719033718109131,46242
20250829_155249,-0.22845904529094696,-1.753000020980835,-0.5963844060897827,45764
20250829_155249,-0.36807677149772644,-2.1458494663238525,-0.6368721127510071,45589
20250829_155249,-0.11945462226867676,0.27275294065475464,-0.5835325717926025,46496
20250829_155249,-0.3765958547592163,-2.1392533779144287,-0.565473735332489,45503
20250829_155249,-0.6666751503944397,1.680714726448059,-0.5668666958808899,45834
20250829_155249,-0.4067612588405609,-1.9135472774505615,-0.535953164100647,45599
20250829_155249,-0.33916279673576355,-1.9474741220474243,-0.5285444259643555,45787
20250829_155249,-0.33504509925842285,-1.9606400728225708,-0.5294502973556519,45688
20250829_155249,-0.35458675026893616,-1.9942963123321533,-0.5188582539558411,45613
20250829_155249,-0.38087576627731323,-1.966469168663025,-0.5041207671165466,45631
20250829_155249,-0.3763355314731598,-1.9779629707336426,-0.49756932258605957,45556
20250829_155250,-0.39006876945495605,-2.1714069843292236,-0.4979400932788849,45469
20250829_155250,-0.3377428352832794,-0.31168419122695923,-0.4955786168575287,46588
20250829_155250,-0.35085615515708923,-2.1314637660980225,-0.48335298895835876,45497
20250829_155250,-0.1307610273361206,-0.10541009157896042,-0.47176674008369446,46707
20250829_155250,-0.349494069814682,-1.8746769428253174,-0.4596428871154785,45620
20250829_155250,-0.3990740180015564,-2.144449234008789,-0.49890419840812683,45474
20250829_155250,0.04110880568623543,-0.12399225682020187,-0.43093812465667725,46555
20250829_155250,-0.37305569648742676,-1.936898112297058,-0.42688116431236267,45487
20250829_155250,-0.34762075543403625,-1.9692282676696777,-0.4243827164173126,45626
20250829_155250,-0.3661055266857147,-2.175673007965088,-0.42309391498565674,45501
20250829_155250,-0.32533448934555054,-1.9782333374023438,-0.4143417179584503,45707
20250829_155250,-0.28352847695350647,0.5215432643890381,-0.40663599967956543,46769
20250829_155250,-0.3866496980190277,-2.1619644165039062,-0.40799835324287415,45400
20250829_155250,-0.33879661560058594,0.5579438209533691,-0.4019336998462677,45956
20250829_155250,-0.4117248058319092,-1.9596420526504517,-0.4040369391441345,45566
20250829_155250,-0.3205467164516449,-1.9991414546966553,-0.38397151231765747,45636
20250829_155250,-0.2861822843551636,-2.028719425201416,-0.3787723481655121,45692
20250829_155250,-0.33504411578178406,-2.051401138305664,-0.3735174834728241,45588
20250829_155250,-0.3440861105918884,-2.018087148666382,-0.3658442199230194,45552
20250829_155250,-0.44940951466560364,-1.9777281284332275,-0.4236808717250824,45500
20250829_155250,-0.38479292392730713,-2.181840181350708,-0.42264699935913086,45462
20250829_155250,-0.03090173937380314,-0.6979187726974487,-0.35672515630722046,45692
20250829_155250,-0.33933719992637634,-1.9836381673812866,-0.35622456669807434,45414
20250829_155250,-0.3000721037387848,-2.1878268718719482,-0.3388667702674866,45566
20250829_155250,-0.13836689293384552,-0.6511326432228088,-0.33831602334976196,46333
20250829_155250,-0.3741821050643921,-2.162027597427368,-0.3349224627017975,45458
20250829_155250,-0.459911048412323,0.8490114808082581,-0.3263590931892395,45316
20250829_155250,-0.39431032538414,-1.9694812297821045,-0.3531688451766968,45547
20250829_155250,-0.4544210433959961,-2.0290491580963135,-0.4152928292751312,45495
20250829_155250,-0.31918424367904663,-2.2204246520996094,-0.3248022496700287,45474
20250829_155250,-0.2158586084842682,-2.0569562911987305,-0.3093568682670593,45735
20250829_155250,-0.35930418968200684,-0.7811740040779114,-0.35383838415145874,46519
20250829_155250,-0.37401241064071655,-2.1800713539123535,-0.30052199959754944,45411
20250829_155250,-0.16004011034965515,-0.217587411403656,-0.28666362166404724,45236
20250829_155250,-0.34558209776878357,-2.0246105194091797,-0.28218361735343933,45518
20250829_155250,-0.3394691050052643,-2.206207275390625,-0.279153436422348,45536
20250829_155250,0.14237944781780243,-0.7894624471664429,-0.28243300318717957,46348
20250829_155250,-0.40798163414001465,-1.9527997970581055,-0.34185561537742615,45614
20250829_155250,-0.28938788175582886,-2.075108528137207,-0.2606670558452606,45528
20250829_155250,-0.3862571716308594,-2.1995174884796143,-0.2658311426639557,45437
20250829_155250,-0.3242843449115753,-2.065664052963257,-0.26196587085723877,45486
20250829_155250,-0.28465983271598816,-1.018803596496582,-0.3003416955471039,46155
20250829_155250,-0.3176012337207794,-2.1916158199310303,-0.262099951505661,45577
20250829_155250,-0.002491397550329566,-0.9566888809204102,-0.2518180012702942,45964
20250829_155250,-0.3239668607711792,-1.9873853921890259,-0.24299073219299316,45565
20250829_155250,-0.38842687010765076,-2.190858840942383,-0.24939866364002228,45434
20250829_155250,-0.06187447905540466,-0.9621872901916504,-0.27987584471702576,46080
20250829_155250,-0.2685934901237488,-2.051791191101074,-0.2188873142004013,45558
20250829_155250,-0.32108360528945923,-2.0674853324890137,-0.215011864900589,45603
20250829_155250,-0.4066801071166992,-2.0219016075134277,-0.25330302119255066,45520
20250829_155250,-0.3443082869052887,-2.209311008453369,-0.24398091435432434,45497
20250829_155250,0.005035455338656902,-0.9412544369697571,-0.24568724632263184,46445
20250829_155250,-0.36058562994003296,-2.192002058029175,-0.23552855849266052,45524
20250829_155250,-0.09548519551753998,-1.5453691482543945,-0.19229812920093536,45875
20250829_155250,-0.3177008330821991,-1.9824459552764893,-0.18414278328418732,45565
20250829_155250,-0.3647962808609009,-2.0656282901763916,-0.17788241803646088,45568
20250829_155250,-0.3497779369354248,-2.0581142902374268,-0.17311999201774597,45554
20250829_155250,-0.3273477852344513,-2.0565998554229736,-0.18222354352474213,45549
20250829_155250,-0.3672467768192291,-2.197831392288208,-0.16633090376853943,45472
20250829_155250,-0.3257453441619873,-2.0656676292419434,-0.160480335354805,45550
20250829_155250,-0.36336538195610046,-2.0314059257507324,-0.19280053675174713,45629
20250829_155250,-0.39640748500823975,-1.1573790311813354,-0.21112766861915588,45502
20250829_155250,-0.3992205858230591,-2.171806573867798,-0.22523167729377747,45474
20250829_155250,0.1610545665025711,-0.9181004166603088,-0.19818896055221558,46535
20250829_155250,-0.31386470794677734,-2.0013115406036377,-0.19432620704174042,45729
20250829_155250,-0.32684582471847534,-2.0641534328460693,-0.18672363460063934,45659
20250829_155250,-0.34761592745780945,-2.068218469619751,-0.18379779160022736,45604
20250829_155250,-0.37361958622932434,-2.221431016921997,-0.13834932446479797,45449
20250829_155250,-0.32269665598869324,-1.4943455457687378,-0.1450614184141159,45853
20250829_155250,-0.4104331135749817,-1.8750755786895752,-0.1807030588388443,45733
20250829_155250,-0.3603476881980896,-2.1953845024108887,-0.18798057734966278,45570
20250829_155250,-0.04625969007611275,-0.9570017457008362,-0.18320542573928833,46522
20250829_155250,-0.37684908509254456,-2.178602695465088,-0.174589142203331,45564
20250829_155250,-0.3554529845714569,-2.107170820236206,-0.1309797465801239,45552
20250829_155250,-0.3249800205230713,-1.0460604429244995,-0.1311069130897522,45676
20250829_155250,-0.3673267066478729,-1.978196144104004,-0.13242726027965546,45592
20250829_155250,-0.38266417384147644,-2.179023265838623,-0.1400214284658432,45554
20250829_155250,0.3528510630130768,-0.01267448253929615,-0.13628587126731873,48151
20250829_155250,-0.38673388957977295,-2.1822030544281006,-0.13756151497364044,45536
20250829_155250,-0.4266446828842163,-0.7225333452224731,-0.17846155166625977,46441
20250829_155250,-0.40626102685928345,-2.1641857624053955,-0.19069476425647736,45522
20250829_155250,-0.2461516112089157,-1.0961570739746094,-0.1854299157857895,46049
20250829_155250,-0.34688520431518555,-2.0306198596954346,-0.1460588425397873,45611
20250829_155250,-0.37399813532829285,-2.0547871589660645,-0.14884014427661896,45645
20250829_155250,-0.39116421341896057,-2.187283992767334,-0.1505894958972931,45573
20250829_155250,-0.4189990162849426,-2.027780055999756,-0.19959592819213867,45605
20250829_155250,-0.20924922823905945,-1.160740852355957,-0.1632685512304306,45584
20250829_155250,-0.4078218936920166,-2.003117561340332,-0.17351022362709045,45494
20250829_155250,-0.3959518074989319,-2.1818389892578125,-0.1553451120853424,45468
20250829_155250,-0.26812440156936646,0.7150285243988037,-0.19882069528102875,47307
20250829_155250,-0.37649714946746826,-2.173661231994629,-0.224879652261734,45567
20250829_155250,-0.10276098549365997,-1.062807559967041,-0.1892031729221344,45696
20250829_155250,-0.41107359528541565,-2.1729345321655273,-0.20598845183849335,45497
20250829_155250,-0.4127533733844757,-1.1413201093673706,-0.2068653404712677,45648
20250829_155250,-0.4080731272697449,-1.9992716312408447,-0.20611155033111572,45553
20250829_155250,-0.40792837738990784,-2.0622611045837402,-0.2076631337404251,45514
20250829_155250,-0.4048060476779938,-2.0675153732299805,-0.21684233844280243,45576
20250829_155250,-0.41066282987594604,-2.187817096710205,-0.21261121332645416,45521
20250829_155250,-0.34562796354293823,-1.4084347486495972,-0.21903914213180542,45122
20250829_155251,-0.43120551109313965,-2.171030044555664,-0.2213464081287384,45559
20250829_155251,-0.49371615052223206,-1.1429589986801147,-0.22624251246452332,45500
20250829_155251,-0.3853411078453064,-1.9904271364212036,-0.22725827991962433,45543
20250829_155251,-0.41954663395881653,-2.181279420852661,-0.23362013697624207,45452
20250829_155251,-0.5060893297195435,-1.094111442565918,-0.27584657073020935,45716
20250829_155251,-0.3984546661376953,-2.0110294818878174,-0.23246075212955475,45493
20250829_155251,-0.41918814182281494,-2.0357635021209717,-0.27317696809768677,45557
20250829_155251,-0.4010809063911438,-2.089524269104004,-0.24025170505046844,45464
20250829_155251,-0.4341793656349182,-2.1899750232696533,-0.251332551240921,45462
20250829_155251,-0.44564518332481384,-2.041069507598877,-0.2399314045906067,45544
20250829_155251,-0.41989174485206604,-1.2572219371795654,-0.2383575141429901,45840
20250829_155251,-0.4299671947956085,-2.1668713092803955,-0.24460193514823914,45481
20250829_155251,-0.40354081988334656,-1.3701728582382202,-0.2443094551563263,46034
20250829_155251,-0.4127851128578186,-2.1658360958099365,-0.2348848432302475,45521
20250829_155251,-0.5073699951171875,-0.9774736762046814,-0.2593994438648224,46895
20250829_155251,-0.4597115218639374,-2.0149033069610596,-0.26169443130493164,45592
20250829_155251,-0.4687967896461487,-2.0155248641967773,-0.30318373441696167,45527
20250829_155251,-0.4390362799167633,-2.183743476867676,-0.31275761127471924,45497
20250829_155251,-0.41293835639953613,-2.100710391998291,-0.26244136691093445,45584
20250829_155251,-0.33091577887535095,-1.3000028133392334,-0.26139146089553833,45734
20250829_155251,-0.4311719834804535,-1.9709950685501099,-0.2648617923259735,45887
20250829_155251,-0.44401711225509644,-2.1754188537597656,-0.2612365782260895,45531
20250829_155251,-0.5977053046226501,-1.0850138664245605,-0.25754591822624207,45783
20250829_155251,-0.4445977210998535,-2.1554996967315674,-0.2609078586101532,45522
20250829_155251,-0.5072883367538452,-0.9937787652015686,-0.25422403216362,46258
20250829_155251,-0.4373248219490051,-2.1507720947265625,-0.25539734959602356,45559
20250829_155251,-0.44453415274620056,-2.025006055831909,-0.25563111901283264,45681
20250829_155251,-0.4541579782962799,-2.055661201477051,-0.2590508759021759,45644
20250829_155251,-0.4827786684036255,-2.048365592956543,-0.25047487020492554,45626
20250829_155251,-0.607237696647644,-1.2301485538482666,-0.25413399934768677,46154
20250829_155251,-0.4903820753097534,-1.9721046686172485,-0.2490326166152954,45676
20250829_155251,-0.45941057801246643,-2.1691410541534424,-0.23660093545913696,45572
20250829_155251,-0.5587208271026611,-0.9489066004753113,-0.24944481253623962,46700
20250829_155251,-0.46075499057769775,-2.1483712196350098,-0.24726876616477966,45588
20250829_155251,-0.495297908782959,-1.1971780061721802,-0.23278161883354187,45811
20250829_155251,-0.500864565372467,-1.9690617322921753,-0.2289360761642456,45703
20250829_155251,-0.4627458155155182,-2.0346593856811523,-0.23374667763710022,45601
20250829_155251,-0.49861204624176025,-2.04484486579895,-0.23169547319412231,45762
20250829_155251,-0.46608567237854004,-2.1598572731018066,-0.2319961041212082,45569
20250829_155251,-0.49934113025665283,-2.0113303661346436,-0.22203423082828522,45766
20250829_155251,-0.46341076493263245,-2.0263261795043945,-0.2198832780122757,45702
20250829_155251,-0.47977057099342346,-2.007297992706299,-0.2292446494102478,45610
20250829_155251,-0.934726357460022,-0.545328676700592,-0.23754380643367767,46872
20250829_155251,-0.4730165898799896,-2.1336042881011963,-0.24676227569580078,45588
20250829_155251,-0.7295530438423157,-0.746564507484436,-0.24375519156455994,46605
20250829_155251,-0.47809645533561707,-2.127100944519043,-0.2508786618709564,45590
20250829_155251,-0.6768429279327393,-1.2247010469436646,-0.23285096883773804,46059
20250829_155251,-0.46972015500068665,-1.9005073308944702,-0.23505659401416779,45924
20250829_155251,-0.497432678937912,-2.028364658355713,-0.23378318548202515,45660
20250829_155251,-0.4849374294281006,-2.14078688621521,-0.2338603436946869,45581
20250829_155251,-0.8176715970039368,-0.030490437522530556,-0.22712594270706177,46781
20250829_155251,-0.48856428265571594,-2.1408302783966064,-0.22322164475917816,45575
20250829_155251,-0.8578071594238281,0.07500727474689484,-0.21752263605594635,47093
20250829_155251,-0.47791844606399536,-2.1336867809295654,-0.22568123042583466,45607
20250829_155251,-0.5783638954162598,-1.2299273014068604,-0.21947617828845978,46222
20250829_155251,-0.46603983640670776,-2.111403703689575,-0.21863603591918945,45488
20250829_155251,-0.508679986000061,-2.016462564468384,-0.20958635210990906,45689
20250829_155251,-0.4990590810775757,-2.022369146347046,-0.2222428023815155,45690
20250829_155251,-0.5416489243507385,-2.021777391433716,-0.22148177027702332,45663
20250829_155251,-0.7953866720199585,-0.8112520575523376,-0.22020837664604187,45479
20250829_155251,-0.5293838977813721,-1.955176830291748,-0.20821675658226013,45653
20250829_155251,-0.4648706912994385,-2.1416141986846924,-0.20757779479026794,45638
20250829_155251,-0.732130765914917,0.395542174577713,-0.2092740535736084,46894
20250829_155251,-0.4827994108200073,-2.13057017326355,-0.20892244577407837,45570
20250829_155251,-0.8125931620597839,-0.8431218862533569,-0.21404580771923065,45570
20250829_155251,-0.5195542573928833,-2.116122245788574,-0.21203377842903137,45470
20250829_155251,-1.3980673551559448,0.25201499462127686,-0.18793396651744843,44969
20250829_155251,-0.4694357216358185,-2.1334705352783203,-0.20380277931690216,45625
20250829_155251,-0.35239508748054504,-1.1317647695541382,-0.19638530910015106,45536
20250829_155251,-0.46821799874305725,-2.1370742321014404,-0.19981129467487335,45660
20250829_155251,-0.5259894728660583,-2.034597635269165,-0.19310703873634338,45529
20250829_155251,-0.5643503069877625,-2.0252740383148193,-0.2189960777759552,45568
20250829_155251,-0.545075535774231,-2.042900562286377,-0.21052978932857513,45509
20250829_155251,-0.4939344823360443,-2.0311641693115234,-0.20746542513370514,45572
20250829_155251,-0.35061606764793396,-1.0552955865859985,-0.20178326964378357,46774
20250829_155251,-0.49412795901298523,-2.137586832046509,-0.1757591962814331,45507
20250829_155251,-0.4690089821815491,-2.0262746810913086,-0.16473862528800964,45687
20250829_155251,-0.5574687123298645,-2.0273728370666504,-0.17855285108089447,45674
20250829_155251,-0.55177241563797,-2.024202585220337,-0.16917555034160614,45419
20250829_155251,-0.54637610912323,-2.0252115726470947,-0.1618829071521759,45549
20250829_155251,-0.4853314757347107,-2.0019705295562744,-0.1722431778907776,45764
20250829_155251,-0.45346423983573914,-2.010079860687256,-0.16233035922050476,45820
20250829_155251,-0.4290928244590759,-0.8345364928245544,-0.1549108773469925,46611
20250829_155251,-0.5124812126159668,-2.123558759689331,-0.15535691380500793,45527
20250829_155251,-1.1138296127319336,-0.3204655349254608,-0.16044005751609802,45085
20250829_155251,-0.512069046497345,-2.131735324859619,-0.16002129018306732,45543
20250829_155251,-0.6529889106750488,-0.8757160305976868,-0.15576514601707458,46143
20250829_155251,-0.4844132959842682,-2.1180341243743896,-0.14123612642288208,45635
20250829_155251,-0.4456101059913635,-2.033172845840454,-0.13984793424606323,45767
20250829_155251,-0.49034711718559265,-2.033203125,-0.1284937858581543,45701
20250829_155251,-0.5302842259407043,-2.0649211406707764,-0.12949348986148834,45541
20250829_155251,-0.5303879976272583,-2.039412021636963,-0.12798593938350677,45497
20250829_155251,-0.5191441774368286,-2.0462934970855713,-0.1254698932170868,45649
20250829_155251,-0.49792981147766113,-2.0424232482910156,-0.12506885826587677,45755
20250829_155251,-0.5074990391731262,-1.0021013021469116,-0.10929086804389954,46825
20250829_155251,-0.47584104537963867,-2.1295700073242188,-0.10206343233585358,45635
20250829_155251,-0.5751099586486816,-1.2322126626968384,-0.10787001252174377,45848
20250829_155251,-0.5216380953788757,-2.108741521835327,-0.09831992536783218,45541
20250829_155251,-0.532733142375946,-2.0128729343414307,-0.09682931751012802,45606
20250829_155251,-0.5146582722663879,-2.0168988704681396,-0.09500303864479065,45653
20250829_155251,-0.5328570008277893,0.07522056251764297,-0.08909691125154495,47373
20250829_155252,-0.5007931590080261,-2.1350276470184326,-0.09279503673315048,45683
20250829_155252,-0.39357250928878784,-0.9001134037971497,-0.09128803014755249,46088
20250829_155252,-0.48810014128685,-2.1270699501037598,-0.1309596449136734,45786
20250829_155252,-0.5534811019897461,-2.010650396347046,-0.0845600962638855,45357
20250829_155252,-0.5213302373886108,-2.046257734298706,-0.05771525576710701,45631
20250829_155252,-0.5097903609275818,-2.0419843196868896,-0.05703826621174812,45619
20250829_155252,-0.5423867106437683,-2.0300276279449463,-0.07318615913391113,45761
20250829_155252,-0.49227285385131836,-2.0356647968292236,-0.07717009633779526,45716
20250829_155252,-0.4990275502204895,-2.039125442504883,-0.07516218721866608,45701
20250829_155252,-0.21118426322937012,-1.554031491279602,-0.11111576110124588,48236
20250829_155252,-0.5105275511741638,-2.1185109615325928,-0.10279210656881332,45605
20250829_155252,-0.5630484223365784,-1.9983729124069214,-0.06633700430393219,45253
20250829_155252,-0.5318478345870972,-2.0245795249938965,-0.05335438996553421,45591
20250829_155252,-0.511307954788208,-2.0135228633880615,-0.05190436169505119,45627
20250829_155252,-0.46846067905426025,-2.0489065647125244,-0.09804501384496689,46097
20250829_155252,-0.4984588027000427,-1.9992475509643555,-0.07776416093111038,45554
20250829_155252,-0.5299578309059143,-1.9978018999099731,-0.024638215079903603,45338
20250829_155252,-0.5158112645149231,-2.0146422386169434,-0.021514493972063065,45553
20250829_155252,-0.5213009715080261,-2.009838104248047,-0.02374904230237007,45478
20250829_155252,-0.5481753945350647,-2.02629017829895,-0.03322242572903633,45738
20250829_155252,-0.4876216650009155,-2.02815318107605,-0.0592394657433033,45450
20250829_155252,-0.49778875708580017,-2.0128138065338135,-0.04950006678700447,45722
20250829_155252,-0.4801607131958008,-2.0248844623565674,-0.03751390427350998,45642
20250829_155252,-0.5292809009552002,-2.020657539367676,-0.02745298482477665,45634
20250829_155252,-0.5219152569770813,-2.024137496948242,-0.027510829269886017,45597
20250829_155252,-0.5481480956077576,-2.027111053466797,-0.022799648344516754,45542
20250829_155252,-0.5016115307807922,-2.027801513671875,-0.01295876782387495,45635
20250829_155252,-0.5197857618331909,-1.9893609285354614,-0.0017794158775359392,45671
20250829_155252,-0.5187267661094666,-1.988508939743042,0.010311076417565346,45867
20250829_155252,-0.4885038733482361,-1.9948620796203613,0.009762624278664589,45727
20250829_155252,-0.5147162675857544,-2.006340980529785,0.01921418495476246,45621
20250829_155252,-0.5257976055145264,-2.01534366607666,0.030622465535998344,45575
20250829_155252,-0.53915935754776,-1.9872750043869019,0.03323894739151001,45484
20250829_155252,-0.5143064260482788,-1.9881978034973145,0.03290847688913345,45639
20250829_155252,-0.5247921347618103,-1.9877779483795166,0.03651232644915581,45729
20250829_155252,-0.48994308710098267,-1.9856345653533936,0.044892631471157074,45747
20250829_155252,-0.513890266418457,-1.9865413904190063,0.050407178699970245,45674
20250829_155252,-0.5219599008560181,-1.9567103385925293,0.04438168182969093,45560
20250829_155252,-0.5346088409423828,-1.9828563928604126,0.04133061692118645,45845
20250829_155252,-0.4965997338294983,-1.9552860260009766,0.07270172983407974,45556
20250829_155252,-0.5237313508987427,-1.9838922023773193,0.08060334622859955,45685
20250829_155252,-0.487983375787735,-1.9649438858032227,0.06918830424547195,45869
20250829_155252,-0.47363170981407166,-2.002978563308716,0.0627150684595108,45932
20250829_155252,-0.4863896667957306,-1.9922388792037964,0.07179463654756546,45915
20250829_155252,-0.5574328899383545,-1.938078761100769,0.07458411902189255,45422
20250829_155252,-0.5303000211715698,-1.9609732627868652,0.08072086423635483,45696
20250829_155252,-0.5198869705200195,-1.97348952293396,0.08615366369485855,45694
20250829_155252,-0.5086691975593567,-1.9525797367095947,0.08806902915239334,45732
20250829_155252,-0.5025970339775085,-1.9497032165527344,0.08236207067966461,45878
20250829_155252,-0.48778384923934937,-1.95653235912323,0.07946799695491791,45943
20250829_155252,-0.5151199698448181,-1.9545499086380005,0.086495041847229,45809
20250829_155252,-0.5422199368476868,-1.9513709545135498,0.08242253959178925,45733
20250829_155252,-0.5477757453918457,-1.9235776662826538,0.08916456997394562,45612
20250829_155252,-0.5248785614967346,-1.9399292469024658,0.09806866198778152,45745
20250829_155252,-0.433293879032135,-1.9827560186386108,0.14303407073020935,46468
20250829_155252,-0.5433872938156128,-1.9340972900390625,0.10663657635450363,45448
20250829_155252,-0.48377883434295654,-1.9221800565719604,0.10637706518173218,45909
20250829_155252,-0.5385189652442932,-1.8899598121643066,0.09597334265708923,45827
20250829_155252,-0.5236994028091431,-1.9256426095962524,0.10296978056430817,45711
20250829_155252,-0.5346104502677917,-1.9349530935287476,0.10006210952997208,45681
