time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_152934,0.0,-0.22750969231128693,-0.626621663570404,55000
20250829_152934,0.0,-0.26013678312301636,-0.7099308371543884,55000
20250829_152934,0.0,-0.2849920988082886,-0.7059991359710693,55000
20250829_152934,0.0,-0.2762855887413025,-0.7613661885261536,55000
20250829_152934,0.0,-0.21021589636802673,-0.8338087201118469,55000
20250829_152934,0.0,-0.5773361921310425,-0.7932898998260498,47291
20250829_152934,0.0,-0.3854706883430481,-0.8755494952201843,53585
20250829_152934,0.0,-0.2530907094478607,-0.9045843482017517,53860
20250829_152934,0.0,-0.33291321992874146,-0.957848310470581,53896
20250829_152934,0.0,-0.3041917681694031,-1.0063222646713257,53398
20250829_152934,0.0,-0.2893340289592743,-0.996635377407074,53028
20250829_152934,0.0,-0.3209228515625,-1.0804599523544312,52611
20250829_152934,0.0,-0.30743756890296936,-1.139910340309143,52434
20250829_152934,0.0,-0.3787117600440979,-1.1421394348144531,52106
20250829_152934,0.0,-0.343111515045166,-1.1951193809509277,51547
20250829_152934,0.0,-0.2582493722438812,-1.219986915588379,54216
20250829_152934,0.0,-1.518143892288208,-1.2375972270965576,42000
20250829_152934,0.0,-0.4454142153263092,-1.289407730102539,49149
20250829_152934,0.0,-0.2590177655220032,-1.305742621421814,53765
20250829_152934,0.0,-0.39670273661613464,-1.3440085649490356,50105
20250829_152934,0.0,-1.5778164863586426,-1.3789218664169312,42000
20250829_152934,0.0,-0.41129663586616516,-1.376590609550476,48058
20250829_152934,0.0,-0.3897209167480469,-1.435293197631836,49745
20250829_152934,0.0,-0.40219590067863464,-1.4545730352401733,49344
20250829_152934,0.0,-0.2728007435798645,-1.4975007772445679,52736
20250829_152934,0.0,-1.7953932285308838,-1.543177843093872,42000
20250829_152934,0.0,-0.2720378637313843,-1.531110405921936,52146
20250829_152934,0.0,-2.0565829277038574,-1.55976402759552,42000
20250829_152934,0.0,-0.4457513689994812,-1.5856084823608398,46867
20250829_152934,0.0,-0.28023606538772583,-1.6251866817474365,52181
20250829_152934,0.0,-1.2835817337036133,-1.6582026481628418,42000
20250829_152934,0.0,-0.46292948722839355,-1.640401005744934,45536
20250829_152934,0.0,-0.29475465416908264,-1.6951462030410767,51489
20250829_152934,0.0,-1.324122428894043,-1.6999315023422241,42000
20250829_152934,0.0,-0.4624987840652466,-1.6850841045379639,44870
20250829_152934,0.0,-0.417934387922287,-1.6864430904388428,47445
20250829_152934,0.0,-0.43466299772262573,-1.699707269668579,47085
20250829_152934,0.0,-0.3118290901184082,-1.7231618165969849,51066
20250829_152934,0.0,-1.0525059700012207,-1.7355631589889526,42000
20250829_152934,0.0,-0.5005934834480286,-1.7273873090744019,43234
20250829_152934,0.0,-0.4460277259349823,-1.7602604627609253,46637
20250829_152934,0.0,-0.3758777678012848,-1.7756339311599731,46861
20250829_152934,0.0,-0.4397137761116028,-1.7841027975082397,46145
20250829_152934,0.0,-0.4068967401981354,-1.7650843858718872,46425
20250829_152934,0.0,-0.31126669049263,-1.79175865650177,50412
20250829_152934,0.0,-1.3847306966781616,-1.7903839349746704,42000
20250829_152934,0.0,-0.32397890090942383,-1.7812861204147339,49661
20250829_152934,0.0,-1.4633407592773438,-1.8071675300598145,42000
20250829_152934,0.0,-0.5095366835594177,-1.800173282623291,43904
20250829_152934,0.0,-0.41284671425819397,-1.827889323234558,45420
20250829_152934,0.0,-0.32283538579940796,-1.8667279481887817,49623
20250829_152934,0.0,-0.44305726885795593,-1.8700861930847168,45589
20250829_152934,0.0,-1.4181238412857056,-1.7957773208618164,42000
20250829_152934,0.0,-0.4951636493206024,-1.8699615001678467,42796
20250829_152934,-4.9331841468811035,-0.46653982996940613,-1.8342620134353638,44974
20250829_152934,-0.32697486877441406,-0.4656445384025574,-1.8458857536315918,45484
20250829_152934,-0.24964174628257751,-0.5321640372276306,-1.7573460340499878,44950
20250829_152935,-0.3221474289894104,-0.471385657787323,-1.808271884918213,44826
20250829_152935,-0.16631659865379333,-0.3473222851753235,-1.80642831325531,48865
20250829_152935,-0.2870597243309021,-0.461111843585968,-1.8100030422210693,45228
20250829_152935,-0.211076021194458,-0.5100991129875183,-1.7713242769241333,44617
20250829_152935,-0.291795015335083,-0.4926370084285736,-1.789521336555481,44777
20250829_152935,-1.6173173189163208,-1.586091160774231,-1.8008038997650146,42000
20250829_152935,-0.39197996258735657,-0.5784974694252014,-1.7855600118637085,42534
20250829_152935,-0.15509167313575745,-0.37943318486213684,-1.739772081375122,48324
20250829_152935,-1.5411934852600098,-1.5052146911621094,-1.7493618726730347,42000
20250829_152935,-0.342763751745224,-0.5879717469215393,-1.752144694328308,42259
20250829_152935,-0.2762260437011719,-0.5094839930534363,-1.7126307487487793,44277
20250829_152935,-0.29400116205215454,-0.5101010799407959,-1.6732772588729858,44031
20250829_152935,-0.28462374210357666,-0.5264954566955566,-1.6710160970687866,44047
20250829_152935,-0.2951539158821106,-0.567033052444458,-1.6536388397216797,43877
20250829_152935,-0.1985306590795517,-0.37826043367385864,-1.6487164497375488,47778
20250829_152935,-1.0488345623016357,-1.7198048830032349,-1.615443229675293,42000
20250829_152935,-0.3228048086166382,-0.6216643452644348,-1.5856516361236572,42000
20250829_152935,-0.26323604583740234,-0.5633826851844788,-1.5394718647003174,43508
20250829_152935,-0.2956816852092743,-0.5343583226203918,-1.5211955308914185,43844
20250829_152935,-0.158735454082489,-0.3996642231941223,-1.493126630783081,47286
20250829_152935,-1.4139409065246582,-1.75824773311615,-1.5041967630386353,42000
20250829_152935,-0.20397503674030304,-0.4296696186065674,-1.5019896030426025,46839
20250829_152935,-0.2822037637233734,-0.5689674615859985,-1.486737608909607,43767
20250829_152935,-0.5383538007736206,-1.5843241214752197,-1.4077033996582031,42000
20250829_152935,-0.3551630675792694,-0.6587839126586914,-1.4292750358581543,42000
20250829_152935,-0.30349162220954895,-0.5635777711868286,-1.397203803062439,43209
20250829_152935,-0.2856100797653198,-0.5764596462249756,-1.381894826889038,43364
20250829_152935,-0.2325444519519806,-0.5923095345497131,-1.3582013845443726,43199
20250829_152935,-0.25845038890838623,-0.5666413903236389,-1.3750895261764526,43631
20250829_152935,-0.1679224967956543,-0.440256267786026,-1.3551777601242065,46652
20250829_152935,-0.2669302523136139,-0.6087152361869812,-1.3225696086883545,43022
20250829_152935,-0.25435036420822144,-0.5914736986160278,-1.31985604763031,43237
20250829_152935,-0.2546054720878601,-0.619937002658844,-1.3030390739440918,42977
20250829_152935,-1.3249242305755615,-1.9892531633377075,-1.2762057781219482,42000
20250829_152935,-0.2828233242034912,-0.6689762473106384,-1.274878740310669,42000
20250829_152935,-0.159979447722435,-0.4395415782928467,-1.252587914466858,46336
20250829_152935,-0.2149507701396942,-0.6665732264518738,-1.229010820388794,42762
20250829_152935,-0.21720720827579498,-0.6039645075798035,-1.1903841495513916,42953
20250829_152935,-0.9779656529426575,-1.6548917293548584,-1.2105457782745361,42000
20250829_152935,-0.30659064650535583,-0.6945112943649292,-1.1952683925628662,42000
20250829_152935,-0.2506168782711029,-0.6641185283660889,-1.1790838241577148,42572
20250829_152935,-0.20022223889827728,-0.6441347002983093,-1.1772328615188599,42904
20250829_152935,-0.1645875722169876,-0.47969087958335876,-1.1359953880310059,45921
20250829_152935,-0.6724538803100586,-1.5808402299880981,-1.1425306797027588,42000
20250829_152935,-0.2603338062763214,-0.7420505881309509,-1.1272838115692139,42000
20250829_152935,-0.24701106548309326,-0.6907634735107422,-1.1174482107162476,42571
20250829_152935,-0.22025421261787415,-0.6468364000320435,-1.0981006622314453,42480
20250829_152935,-0.16767336428165436,-0.47932711243629456,-1.0950897932052612,45699
20250829_152935,-0.2115405797958374,-0.672439455986023,-1.0845943689346313,42803
20250829_152935,-0.5036516785621643,-1.7314515113830566,-1.0765316486358643,42000
20250829_152935,-0.23573431372642517,-0.7851917743682861,-1.0589635372161865,42000
20250829_152935,-0.2455826997756958,-0.6858641505241394,-1.0726648569107056,42740
20250829_152935,-0.1649285852909088,-0.4998905658721924,-1.029266119003296,45375
20250829_152935,-0.7027922868728638,-2.0629465579986572,-1.0317418575286865,42000
20250829_152935,-0.17171481251716614,-0.5190557837486267,-1.0409785509109497,45053
20250829_152935,-0.6005359888076782,-2.0634870529174805,-1.017963171005249,42000
20250829_152935,-0.15514270961284637,-0.7797853946685791,-0.9906845688819885,42000
20250829_152935,-0.15466491878032684,-0.5209552645683289,-0.9908546209335327,45339
20250829_152935,-0.6887035965919495,-1.777930736541748,-0.9709638953208923,42000
20250829_152935,-0.24968110024929047,-0.7582196593284607,-0.9601759314537048,42000
20250829_152935,-0.20264923572540283,-0.7102864980697632,-0.9651883840560913,42651
20250829_152935,-0.12240105122327805,-0.5279041528701782,-0.9465514421463013,45145
20250829_152935,-0.15314790606498718,-0.6868572235107422,-0.9251160621643066,42886
20250829_152935,-0.19924096763134003,-0.6960697770118713,-0.9161169528961182,42901
20250829_152935,-0.15172557532787323,-0.7005147933959961,-0.8981641530990601,42697
20250829_152935,-0.22638408839702606,-0.6920256018638611,-0.9001061916351318,42902
20250829_152935,-0.18550065159797668,-0.7155510187149048,-0.8879852890968323,42000
20250829_152935,-0.16478706896305084,-0.6919123530387878,-0.8668595552444458,46979
20250829_152935,-0.15882405638694763,-0.7099342942237854,-0.8669056296348572,46979
20250829_152935,-0.14394661784172058,-0.7146086692810059,-0.8368819355964661,46979
20250829_152935,-0.6955546736717224,-2.0004665851593018,-0.8387617468833923,46979
20250829_152935,-0.20635004341602325,-0.8270348906517029,-0.8129533529281616,42000
20250829_152935,-0.15371528267860413,-0.5582842230796814,-0.8275015354156494,44933
20250829_152935,-0.2779804468154907,-1.8899704217910767,-0.8123159408569336,42000
20250829_152935,-0.14844536781311035,-0.5858205556869507,-0.8160445094108582,44519
20250829_152935,-0.3260900676250458,-2.080906391143799,-0.7995916604995728,42000
20250829_152935,-0.14408384263515472,-0.5847451686859131,-0.7952917218208313,44367
20250829_152935,-0.16987057030200958,-0.7228896617889404,-0.7786388993263245,42910
20250829_152935,-0.3138318955898285,-1.8248934745788574,-0.7864715456962585,42000
20250829_152935,-0.13381615281105042,-0.5836362838745117,-0.7639085650444031,44348
20250829_152935,-0.38450196385383606,-1.8626004457473755,-0.7789462804794312,42000
20250829_152935,-0.10613789409399033,-0.5891031622886658,-0.7559577822685242,44332
20250829_152935,-0.0911867544054985,-0.7350063920021057,-0.7458723783493042,42761
20250829_152935,-0.17903541028499603,-0.7214993834495544,-0.7542506456375122,42858
20250829_152935,-0.11896456032991409,-0.7166598439216614,-0.7275450825691223,42724
20250829_152935,-0.14229948818683624,-0.7539369463920593,-0.7328957915306091,42861
20250829_152935,-0.2682282626628876,-1.7612969875335693,-0.7339423298835754,42000
20250829_152935,-0.08041806519031525,-0.5954798460006714,-0.7033683657646179,44174
20250829_152935,-0.308930367231369,-1.744678258895874,-0.7158698439598083,42000
20250829_152935,-0.08583638817071915,-0.6070521473884583,-0.6965562701225281,44213
20250829_152935,-0.2012934684753418,-1.7385354042053223,-0.6817587614059448,42000
20250829_152935,-0.10826481133699417,-0.6169376373291016,-0.6835097670555115,44194
20250829_152935,-0.09280002862215042,-0.7475646138191223,-0.6802021861076355,43130
20250829_152935,-0.10595367103815079,-0.7267791628837585,-0.6944164037704468,43177
20250829_152935,0.005318050272762775,-1.4032442569732666,-0.6686505675315857,42000
20250829_152935,-0.10021921247243881,-0.6209471225738525,-0.6732838153839111,44198
20250829_152935,-0.08501091599464417,-0.7202832698822021,-0.6696270108222961,42973
20250829_152935,-0.08022702485322952,-0.7311695218086243,-0.6596838235855103,43229
20250829_152935,-0.062075596302747726,-0.7170615792274475,-0.6598720550537109,43251
20250829_152936,-0.05739421769976616,-0.7430973649024963,-0.6404790282249451,43067
20250829_152936,-0.0019331781659275293,-1.6367939710617065,-0.6396120190620422,42000
20250829_152936,-0.06739398837089539,-0.6186274886131287,-0.630952000617981,44204
20250829_152936,-0.00715603306889534,-0.7108246088027954,-0.6139794588088989,43316
20250829_152936,0.2851143181324005,-1.8334102630615234,-0.6073846220970154,42000
20250829_152936,-0.04921077936887741,-0.7680288553237915,-0.6143569946289062,43107
20250829_152936,-0.07297797501087189,-0.5975816249847412,-0.5995543003082275,44278
20250829_152936,-0.028778327628970146,-0.7455458045005798,-0.6034559011459351,43425
20250829_152936,-0.058627527207136154,-0.7119347453117371,-0.5917429327964783,43613
20250829_152936,0.25161212682724,-1.7315870523452759,-0.6021343469619751,42000
20250829_152936,-0.04490525647997856,-0.6229642629623413,-0.5814990997314453,44265
20250829_152936,0.24566921591758728,-1.781291127204895,-0.5942802429199219,42000
20250829_152936,-0.09730275720357895,-0.6295619010925293,-0.590523362159729,44278
20250829_152936,0.4556635916233063,-2.6715047359466553,-0.5931041240692139,42000
20250829_152936,-0.04979321360588074,-0.6202811598777771,-0.577954888343811,44358
20250829_152936,0.24518443644046783,-1.372409701347351,-0.5806747674942017,42000
20250829_152936,-0.05334760993719101,-0.648544430732727,-0.569886326789856,44274
20250829_152936,-0.019243458285927773,-0.7293516397476196,-0.5681616067886353,43883
20250829_152936,-0.04095859453082085,-0.7178776264190674,-0.5718222260475159,43863
20250829_152936,1.2339247465133667,-3.0723764896392822,-0.5735090970993042,42000
20250829_152936,-0.05103467404842377,-0.6261625289916992,-0.5653114318847656,44472
20250829_152936,0.4366382956504822,-1.6905165910720825,-0.5439903140068054,42000
20250829_152936,-0.036945752799510956,-0.6310688853263855,-0.554327666759491,44508
20250829_152936,0.007866429165005684,-0.7176028490066528,-0.5593292117118835,44239
20250829_152936,-0.04122287407517433,-0.6984756588935852,-0.5597220063209534,44248
20250829_152936,-0.023364588618278503,-0.7238167524337769,-0.557236909866333,44271
20250829_152936,-0.022933868691325188,-0.708796501159668,-0.547173023223877,44254
20250829_152936,-0.0033292409498244524,-0.7183145880699158,-0.5295669436454773,44273
20250829_152936,0.019679967314004898,-0.700899064540863,-0.5578373670578003,44566
20250829_152936,0.4035147726535797,-1.564718246459961,-0.545517086982727,43121
20250829_152936,-0.03216587007045746,-0.6373706459999084,-0.561972439289093,44731
20250829_152936,0.26526379585266113,-1.4268852472305298,-0.5564361810684204,43697
20250829_152936,-0.058269962668418884,-0.6461971402168274,-0.5518668293952942,44673
20250829_152936,0.004230070859193802,-0.7509161233901978,-0.5578545928001404,44686
20250829_152936,0.0003857258125208318,-0.7169437408447266,-0.5562115907669067,44700
20250829_152936,0.026561012491583824,-0.7157861590385437,-0.5629709959030151,44781
20250829_152936,-0.017065364867448807,-0.747040331363678,-0.5678042769432068,44734
20250829_152936,0.05275333300232887,-0.7244389057159424,-0.553977370262146,44858
20250829_152936,-0.006067706272006035,-0.7312294840812683,-0.5501314997673035,44761
20250829_152936,0.00915550533682108,-0.7271126508712769,-0.5484710931777954,44859
20250829_152936,0.03391003981232643,-0.7299164533615112,-0.558680534362793,44970
20250829_152936,0.021164847537875175,-0.7302941679954529,-0.5598928332328796,44909
20250829_152936,0.021030902862548828,-0.73545241355896,-0.5593183636665344,44946
20250829_152936,0.02170165441930294,-0.7431368231773376,-0.5658708810806274,45040
20250829_152936,0.02034148946404457,-0.7246484160423279,-0.5620996356010437,44981
20250829_152936,0.001985945040360093,-0.7374310493469238,-0.5658015608787537,44959
20250829_152936,-0.0013303571613505483,-0.7613012790679932,-0.561668872833252,44956
20250829_152936,0.03549953177571297,-0.7393056750297546,-0.5665236115455627,45007
20250829_152936,0.01854958012700081,-0.7403493523597717,-0.5679705739021301,45078
20250829_152936,0.06340929120779037,-0.7327768802642822,-0.5836976766586304,45181
20250829_152936,-0.021093111485242844,-0.7534494996070862,-0.6011614203453064,45002
20250829_152936,0.02257337048649788,-0.766244113445282,-0.5949064493179321,45027
20250829_152936,-0.004813587758690119,-0.7594127655029297,-0.5882614254951477,45035
20250829_152936,-0.019323348999023438,-0.774356484413147,-0.6021696925163269,44989
20250829_152936,0.034553635865449905,-0.7698715925216675,-0.59928959608078,45105
20250829_152936,0.033280469477176666,-0.7734654545783997,-0.5918771028518677,45101
20250829_152936,0.028489109128713608,-0.7683088183403015,-0.5890792012214661,45146
20250829_152936,1.6174249649047852,-2.350898504257202,-0.5861491560935974,49188
20250829_152936,-0.03725206106901169,-0.6875827312469482,-0.5824806094169617,44898
20250829_152936,0.5327398777008057,-1.6424412727355957,-0.5865792632102966,46389
20250829_152936,-0.030336104333400726,-0.7019904851913452,-0.587615966796875,44940
20250829_152936,0.5646300315856934,-1.4735394716262817,-0.585972785949707,46708
20250829_152936,-0.02159617841243744,-0.7047282457351685,-0.5880306363105774,44915
20250829_152936,0.023885516449809074,-0.7873529195785522,-0.5968117117881775,45082
20250829_152936,0.020972363650798798,-0.783681333065033,-0.6052766442298889,45022
20250829_152936,0.010011726059019566,-0.7905949354171753,-0.5964308381080627,44964
20250829_152936,0.04017123207449913,-0.7786685824394226,-0.6282801628112793,45083
20250829_152936,0.5225479602813721,-1.5300343036651611,-0.626717746257782,45986
20250829_152936,-0.013932585716247559,-0.7113867998123169,-0.6181565523147583,44871
20250829_152936,0.04373682290315628,-0.7863969802856445,-0.6199977993965149,44950
20250829_152936,-0.008318920619785786,-0.8114553093910217,-0.6311267018318176,44893
20250829_152936,-0.021096177399158478,-0.8141751289367676,-0.6354591846466064,44820
20250829_152936,0.02371714450418949,-0.8154902458190918,-0.6233475208282471,44853
20250829_152936,0.04000764712691307,-0.8055521845817566,-0.6243192553520203,44867
20250829_152936,0.02888471446931362,-0.8139199614524841,-0.613730251789093,44914
20250829_152936,0.0494711808860302,-0.8291520476341248,-0.6161696910858154,44859
20250829_152936,0.015057201497256756,-0.8025608062744141,-0.6071975231170654,44809
20250829_152936,0.017240723595023155,-0.8151730895042419,-0.6018902659416199,44851
20250829_152936,0.026229506358504295,-0.8155110478401184,-0.5884805917739868,44773
20250829_152936,0.021691657602787018,-0.819530189037323,-0.5901581048965454,44807
20250829_152936,0.022800926119089127,-0.8080041408538818,-0.5820397734642029,44822
20250829_152936,0.05495229363441467,-0.8292231559753418,-0.582564651966095,44942
20250829_152936,0.022015715017914772,-0.8045292496681213,-0.5812842845916748,44876
20250829_152936,0.02193855680525303,-0.8252668976783752,-0.584958553314209,44773
20250829_152936,-0.001155319157987833,-0.8290520310401917,-0.5793299078941345,44869
20250829_152936,0.03677093982696533,-0.8455142378807068,-0.5773420929908752,44829
20250829_152936,0.028736883774399757,-0.8364588022232056,-0.570280909538269,44845
20250829_152936,0.026252688840031624,-0.8426743149757385,-0.5682694315910339,44820
20250829_152936,0.07787536829710007,-0.8175420165061951,-0.567197859287262,44949
20250829_152936,0.017118757590651512,-0.8384205102920532,-0.5610206127166748,44793
20250829_152936,-0.00029751937836408615,-0.8205775618553162,-0.5500532388687134,44815
20250829_152936,-0.001532756956294179,-0.8458123803138733,-0.541323184967041,44815
20250829_152936,-0.024933012202382088,-0.8685286641120911,-0.5475958585739136,44806
20250829_152936,0.013593926094472408,-0.8383147120475769,-0.5444644689559937,44870
20250829_152936,0.022329598665237427,-0.8571551442146301,-0.5434885621070862,44912
20250829_152936,0.026020746678113937,-0.8579825162887573,-0.5334888696670532,44902
20250829_152936,0.007620570249855518,-0.8541349172592163,-0.5355761051177979,44878
20250829_152936,-0.011806796304881573,-0.8464590311050415,-0.5273866057395935,44892
20250829_152936,0.005837263073772192,-0.856343150138855,-0.5167286396026611,44887
20250829_152936,0.012002869509160519,-0.8452631235122681,-0.5170624852180481,44934
20250829_152937,0.04797810688614845,-0.8582136034965515,-0.5018567442893982,44945
20250829_152937,0.004531195852905512,-0.8533332347869873,-0.49101507663726807,44931
20250829_152937,0.02577623911201954,-0.8640167713165283,-0.48717814683914185,44938
20250829_152937,-0.016810785979032516,-0.8651924133300781,-0.4832017421722412,44864
20250829_152937,-0.013385027647018433,-0.874917209148407,-0.48510274291038513,44916
20250829_152937,-0.009517772123217583,-0.8740602135658264,-0.47723570466041565,44907
20250829_152937,0.007204784080386162,-0.892458438873291,-0.47424283623695374,45012
20250829_152937,-0.002850149990990758,-0.8854778409004211,-0.4736921787261963,44916
20250829_152937,0.01999916508793831,-0.8894019722938538,-0.47738033533096313,44919
20250829_152937,-0.0004807976947631687,-0.8837752342224121,-0.4708532989025116,44966
20250829_152937,-0.0002462035045027733,-0.8914566040039062,-0.4745956361293793,44919
20250829_152937,-0.0006231106817722321,-0.8884173035621643,-0.4660029113292694,44922
20250829_152937,0.005884597543627024,-0.8782519102096558,-0.48024213314056396,45034
20250829_152937,0.039196934551000595,-0.8757646679878235,-0.4964553415775299,45081
20250829_152937,0.002130469074472785,-0.903354287147522,-0.4915555715560913,44947
20250829_152937,-0.02546652778983116,-0.9025568962097168,-0.4968525767326355,44903
20250829_152937,-0.0066463095135986805,-0.9073787331581116,-0.49601510167121887,44916
20250829_152937,-0.010128597728908062,-0.9027944207191467,-0.49099788069725037,44943
20250829_152937,-0.007906212471425533,-0.9089736342430115,-0.4849063456058502,45048
20250829_152937,0.00853019766509533,-0.9143382906913757,-0.4929499924182892,44964
20250829_152937,-0.006714911665767431,-0.9154608249664307,-0.4863089919090271,44953
20250829_152937,-0.011545712128281593,-0.8928254246711731,-0.4820816218852997,44969
20250829_152937,0.006223928648978472,-0.914476215839386,-0.48456844687461853,44946
20250829_152937,0.01092158630490303,-0.9055432081222534,-0.48131152987480164,44972
20250829_152937,-0.009640609845519066,-0.9248407483100891,-0.47698020935058594,44960
20250829_152937,0.015770945698022842,-0.9169251322746277,-0.4822034239768982,45052
20250829_152937,0.005811159033328295,-0.9316399097442627,-0.473829060792923,45004
20250829_152937,-0.023982761427760124,-0.9362564086914062,-0.4650826156139374,44953
20250829_152937,-0.040387462824583054,-0.9354192018508911,-0.4655066132545471,44974
20250829_152937,0.004506376571953297,-0.9404348731040955,-0.4554964005947113,44967
20250829_152937,0.037512410432100296,-0.9352824687957764,-0.4514497220516205,45096
20250829_152937,0.0021489891223609447,-0.9269369840621948,-0.44827553629875183,44976
20250829_152937,-0.013828154653310776,-0.9236605763435364,-0.4459655284881592,44953
20250829_152937,-0.0025614628102630377,-0.9526147842407227,-0.44398239254951477,45026
20250829_152937,-0.022363314405083656,-0.9397165775299072,-0.43019798398017883,44947
20250829_152937,-0.027303319424390793,-0.9503681063652039,-0.4271615445613861,45063
20250829_152937,-0.020935259759426117,-0.9405808448791504,-0.4310825765132904,44977
20250829_152937,3.916922287316993e-05,-0.9445314407348633,-0.4433058500289917,45079
20250829_152937,-0.029674330726265907,-0.9499928951263428,-0.43425968289375305,45036
20250829_152937,-0.032816097140312195,-0.9636256694793701,-0.44243285059928894,45124
20250829_152937,-0.038833457976579666,-0.962293267250061,-0.44213351607322693,45057
20250829_152937,-0.03664029762148857,-0.9624238610267639,-0.4426671862602234,45008
20250829_152937,-0.030014215037226677,-0.9565067291259766,-0.4294315576553345,45083
20250829_152937,0.00933136884123087,-0.9583527445793152,-0.4467341899871826,45159
20250829_152937,-0.01632034219801426,-0.9641995429992676,-0.4437004327774048,44999
20250829_152937,-0.07213274389505386,-0.9721304774284363,-0.45297369360923767,45027
20250829_152937,-0.026928000152111053,-0.9814407229423523,-0.44502392411231995,45055
20250829_152937,-0.00218941830098629,-0.9906577467918396,-0.43871790170669556,45122
20250829_152937,-0.04150059446692467,-0.9691888093948364,-0.42883920669555664,45010
20250829_152937,-0.017547201365232468,-0.9894172549247742,-0.4278724491596222,45128
20250829_152937,-0.03970266878604889,-0.9895963668823242,-0.42254242300987244,45053
20250829_152937,-0.027071189135313034,-0.9983880519866943,-0.4191480875015259,45164
20250829_152937,-0.03878260403871536,-0.9809834361076355,-0.4161147475242615,45047
20250829_152937,-0.026531504467129707,-0.999447762966156,-0.40727463364601135,45094
20250829_152937,-0.03546189144253731,-0.9703049063682556,-0.39463016390800476,45090
20250829_152937,-0.032887160778045654,-1.0028356313705444,-0.39033347368240356,45085
20250829_152937,-0.037725962698459625,-0.9901628494262695,-0.37894976139068604,45097
20250829_152937,-0.02424955554306507,-1.0083551406860352,-0.37797293066978455,45062
20250829_152937,-0.04546342045068741,-0.9931509494781494,-0.3751773536205292,45107
20250829_152937,-0.04325586184859276,-1.0149911642074585,-0.3724656403064728,45162
20250829_152937,-0.04426680505275726,-1.0090525150299072,-0.3709771931171417,45230
20250829_152937,-0.008524678647518158,-1.0108495950698853,-0.35308992862701416,45199
20250829_152937,-0.10299375653266907,-1.0006705522537231,-0.35403165221214294,45038
20250829_152937,-0.06958930939435959,-1.0155856609344482,-0.3676978647708893,45249
20250829_152937,-0.019450785592198372,-1.0075716972351074,-0.34176069498062134,45142
20250829_152937,-0.041670944541692734,-1.0306304693222046,-0.33228567242622375,45147
20250829_152937,-0.04540642350912094,-1.0137622356414795,-0.3302837014198303,45156
20250829_152937,-0.027256101369857788,-1.0291575193405151,-0.3230515718460083,45198
20250829_152937,-0.053165193647146225,-1.0263384580612183,-0.31321296095848083,45139
20250829_152937,-0.09573128074407578,-1.0333267450332642,-0.29984191060066223,45141
20250829_152937,-0.06711544096469879,-1.0344135761260986,-0.2921159863471985,45189
20250829_152937,-0.039514217525720596,-1.0333338975906372,-0.2901938557624817,45159
20250829_152937,-0.03473234549164772,-1.025778889656067,-0.28970396518707275,45247
20250829_152937,-0.04781141132116318,-1.0454599857330322,-0.27277737855911255,45189
20250829_152937,-0.10068655014038086,-1.0264983177185059,-0.28272202610969543,45113
20250829_152937,-0.07449450343847275,-1.036596655845642,-0.2723762094974518,45126
20250829_152937,-0.06816354393959045,-1.0410892963409424,-0.26716166734695435,45162
