time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_111301,-0.334368497133255,-0.5042186379432678,-0.8695213198661804,50284
20250902_111301,-1.727616310119629,-1.8284882307052612,-0.8889755606651306,42000
20250902_111301,-0.2497820258140564,-0.3623718321323395,-0.8648054599761963,53236
20250902_111301,-0.317272424697876,-0.5076155662536621,-0.8782064914703369,50229
20250902_111301,-0.32699939608573914,-0.5047539472579956,-0.8838778734207153,50095
20250902_111301,-0.2631978392601013,-0.5111840963363647,-0.8812093138694763,50002
20250902_111301,-1.7377915382385254,-2.2181243896484375,-0.8875929713249207,42000
20250902_111301,-0.554801344871521,-0.6948185563087463,-0.906175971031189,47647
20250902_111301,-0.48814547061920166,-0.5374957323074341,-0.9116598963737488,49409
20250902_111301,-0.23513445258140564,-0.3672869801521301,-0.8972227573394775,53046
20250902_111301,-0.4144900441169739,-0.5516648292541504,-0.9028993248939514,49619
20250902_111301,-0.41898274421691895,-0.6117638349533081,-0.9249714016914368,49284
20250902_111301,-0.4431383013725281,-0.5880563259124756,-0.9270405173301697,49218
20250902_111301,-0.5070995688438416,-0.6215680837631226,-0.9511400461196899,48994
20250902_111301,-0.5847889184951782,-0.633588969707489,-0.891666054725647,48591
20250902_111301,-0.5401389598846436,-0.625773549079895,-0.9070065021514893,48815
20250902_111301,-0.46738994121551514,-0.6425046920776367,-0.9287586808204651,48747
20250902_111301,-0.42731353640556335,-0.631234884262085,-0.9740495681762695,48697
20250902_111301,-2.6126205921173096,-2.6921067237854004,-0.9997478127479553,42000
20250902_111301,-0.34886083006858826,-0.4252856373786926,-0.9946686029434204,51702
20250902_111301,-0.5837979316711426,-0.7008479833602905,-0.9847371578216553,47797
20250902_111301,-2.865849733352661,-2.5808115005493164,-0.9845407605171204,42000
20250902_111301,-0.32574188709259033,-0.42498889565467834,-0.9946240186691284,51340
20250902_111301,-2.5610172748565674,-3.1253325939178467,-1.0428485870361328,42000
20250902_111301,-0.5610591173171997,-0.7190739512443542,-1.0387306213378906,46305
20250902_111301,-0.3608846068382263,-0.4146255850791931,-1.0066444873809814,51353
20250902_111301,-3.198192834854126,-3.1539831161499023,-1.0581786632537842,42000
20250902_111301,-0.37711894512176514,-0.4312458336353302,-1.003761887550354,50670
20250902_111301,-4.161316394805908,-5.005575656890869,-1.0184040069580078,42000
20250902_111301,-0.3560318350791931,-0.41871774196624756,-0.996164083480835,50985
20250902_111301,-0.4436013996601105,-0.6452226042747498,-1.0498703718185425,47073
20250902_111301,-5.295344352722168,-5.378157138824463,-1.0346342325210571,42000
20250902_111301,-0.6594169735908508,-0.7227290272712708,-1.0235280990600586,46058
20250902_111301,-0.5662996172904968,-0.6332564353942871,-1.0793653726577759,46909
20250902_111301,-0.6048944592475891,-0.6306700110435486,-1.0296506881713867,46913
20250902_111301,-0.30603858828544617,-0.43122899532318115,-1.0852550268173218,50619
20250902_111301,-1.4497265815734863,-1.79567289352417,-1.104303002357483,42000
20250902_111301,-0.3671288788318634,-0.4692927300930023,-1.094809889793396,49938
20250902_111301,-2.445427179336548,-2.256910562515259,-1.1087292432785034,42000
20250902_111301,-0.37558379769325256,-0.46920061111450195,-1.1006640195846558,49789
20250902_111301,-0.5619307160377502,-0.6230499148368835,-1.0997185707092285,46464
20250902_111301,-0.5931681394577026,-0.6757332682609558,-1.0917365550994873,46414
20250902_111301,-0.4192447066307068,-0.5941007733345032,-1.1135616302490234,46642
20250902_111301,-1.4442410469055176,-1.9587393999099731,-1.1090245246887207,42000
20250902_111301,-0.380228728055954,-0.49593546986579895,-1.118683934211731,49368
20250902_111301,-0.5552887320518494,-0.6073865294456482,-1.1312445402145386,46442
20250902_111301,-2.7167463302612305,-2.8890931606292725,-1.1315327882766724,42000
20250902_111301,-0.35635626316070557,-0.46776628494262695,-1.1244879961013794,49301
20250902_111301,-0.3507935106754303,-0.5583780407905579,-1.1599067449569702,46474
20250902_111301,-0.4541754126548767,-0.646960437297821,-1.1795995235443115,46146
20250902_111301,-0.4251205027103424,-0.6110478043556213,-1.1980739831924438,46131
20250902_111301,-0.508549690246582,-0.6363618969917297,-1.1696823835372925,45876
20250902_111301,-0.5768136978149414,-0.6133784055709839,-1.1262675523757935,45761
20250902_111301,-1.2661775350570679,-2.245967149734497,-1.1484819650650024,42000
20250902_111301,-0.27441203594207764,-0.4527994990348816,-1.1514990329742432,48985
20250902_111301,-0.3734976649284363,-0.6260001063346863,-1.1676759719848633,45947
20250902_111301,-2.0156455039978027,-2.2038373947143555,-1.1531413793563843,42000
20250902_111301,-0.31604695320129395,-0.47584909200668335,-1.1429105997085571,48652
20250902_111301,-2.0439021587371826,-2.540792942047119,-1.1447832584381104,42000
20250902_111301,-0.28852811455726624,-0.45635536313056946,-1.1201679706573486,48614
20250902_111301,-0.378178209066391,-0.5913839340209961,-1.162182092666626,46073
20250902_111301,-0.3085026443004608,-0.6551039218902588,-1.1363738775253296,45592
20250902_111301,-0.3269442617893219,-0.6058187484741211,-1.1314408779144287,45723
20250902_111301,-1.4125577211380005,-2.0170962810516357,-1.1146172285079956,42000
20250902_111301,-0.28848764300346375,-0.48610562086105347,-1.0761032104492188,48132
20250902_111301,-0.3373146057128906,-0.6178896427154541,-1.0952430963516235,45408
20250902_111301,-1.1964976787567139,-2.042772054672241,-1.0670126676559448,42000
20250902_111301,-0.20999696850776672,-0.48079416155815125,-1.1039998531341553,48141
20250902_111301,-0.2934146523475647,-1.7225855588912964,-1.0518147945404053,42000
20250902_111301,-0.2909294068813324,-0.4779643714427948,-1.0706862211227417,47977
20250902_111301,-0.3334362804889679,-0.6319279074668884,-1.0458930730819702,45197
20250902_111301,-1.0511741638183594,-2.0502278804779053,-1.043398141860962,42000
20250902_111301,-0.1986660659313202,-0.4556293487548828,-1.0129973888397217,47968
20250902_111301,-0.24534252285957336,-0.6436324715614319,-1.026892066001892,45572
20250902_111301,-0.160657599568367,-0.5615423321723938,-1.0370914936065674,45501
20250902_111301,-0.2222539335489273,-0.6209157705307007,-1.0445719957351685,45499
20250902_111301,-0.30309468507766724,-0.6142910718917847,-1.0065277814865112,45108
20250902_111301,-0.840363085269928,-2.033475399017334,-1.0145652294158936,42000
20250902_111301,-0.1587185263633728,-0.45920827984809875,-0.9449980854988098,47851
20250902_111301,-0.27999821305274963,-0.6113581657409668,-0.9938552379608154,45253
20250902_111301,-0.09590546786785126,-0.5711765289306641,-0.9977805614471436,45494
20250902_111301,-0.16043588519096375,-0.6134150624275208,-0.9924508333206177,45463
20250902_111301,-0.2537382245063782,-0.5885773301124573,-0.9841133952140808,45115
20250902_111301,-0.5890461206436157,-1.6396682262420654,-1.0042222738265991,42000
20250902_111301,-0.16647577285766602,-0.48107239603996277,-0.9742330312728882,47430
20250902_111301,-0.22482384741306305,-0.6065565347671509,-1.0004849433898926,45215
20250902_111301,0.4284798502922058,-1.6235243082046509,-0.9884372353553772,42000
20250902_111301,-0.15527492761611938,-0.4737012982368469,-0.9913108348846436,47470
20250902_111301,-0.15002129971981049,-1.4532060623168945,-0.9763227105140686,42000
20250902_111301,-0.18601201474666595,-0.48433637619018555,-0.9841030240058899,47084
20250902_111301,-0.23469308018684387,-0.5959909558296204,-0.9742401838302612,45214
20250902_111302,-0.14212292432785034,-0.5734667778015137,-0.9537320137023926,45206
20250902_111302,-0.10910123586654663,-0.5621396899223328,-0.9599953293800354,45399
20250902_111302,-0.12965862452983856,-0.5591907501220703,-0.9485036730766296,45497
20250902_111302,-0.1506873518228531,-0.5713213086128235,-0.9578239321708679,45207
20250902_111302,-0.28091365098953247,-0.6032371520996094,-0.9374381303787231,45004
20250902_111302,-0.18111738562583923,-0.5659120082855225,-0.919389009475708,45135
20250902_111302,-0.21066243946552277,-0.5810195207595825,-0.9599025249481201,45285
20250902_111302,-0.11083414405584335,-0.5368309020996094,-0.9511989951133728,45266
20250902_111302,-0.1277536004781723,-0.5654202699661255,-0.9378702044487,45518
20250902_111302,-0.17353346943855286,-0.5895823836326599,-0.9557707905769348,45223
20250902_111302,-0.22884760797023773,-0.5452337861061096,-0.9385234117507935,45362
20250902_111302,-0.22443968057632446,-0.6138879656791687,-0.9530015587806702,44869
20250902_111302,-0.22986678779125214,-0.5734363198280334,-0.9482194781303406,45130
20250902_111302,-0.13432087004184723,-0.5443800687789917,-0.9324896335601807,45384
20250902_111302,-0.2039938122034073,-0.5641021728515625,-0.94847571849823,45374
20250902_111302,-0.0019187206635251641,-2.1425507068634033,-0.9209965467453003,42000
20250902_111302,-0.23505641520023346,-0.486096054315567,-0.8990992903709412,46935
20250902_111302,-0.2780401110649109,-0.5691577792167664,-0.923564076423645,44916
20250902_111302,-0.30751833319664,-0.5773969292640686,-0.8806424736976624,45209
20250902_111302,-0.21797500550746918,-0.529604434967041,-0.870067834854126,45128
20250902_111302,-0.234743133187294,-0.5253897905349731,-0.8566158413887024,45348
20250902_111302,-0.23800042271614075,-0.5514257550239563,-0.8500036001205444,45312
20250902_111302,-0.29964596033096313,-0.5740696787834167,-0.8110789060592651,45153
20250902_111302,-0.356805682182312,-0.5759256482124329,-0.810884416103363,44909
20250902_111302,-0.3185010254383087,-0.5475603342056274,-0.7863863706588745,45076
20250902_111302,-0.3376452922821045,-0.5671799778938293,-0.7281509637832642,45189
20250902_111302,-0.2432546764612198,-0.5666266083717346,-0.7573074102401733,45132
20250902_111302,-1.0221253633499146,-1.9335522651672363,-0.7152935862541199,42000
20250902_111302,-0.2632617652416229,-0.4872192144393921,-0.6889594197273254,46652
20250902_111302,-0.39216458797454834,-0.6011644601821899,-0.6950817704200745,44842
20250902_111302,-0.38937708735466003,-0.5882098078727722,-0.6596749424934387,45122
20250902_111302,-0.3170325458049774,-0.532351553440094,-0.6381933689117432,44952
20250902_111302,-0.3272256851196289,-0.5698530673980713,-0.6413953304290771,45238
20250902_111302,-0.3174917697906494,-0.5559542775154114,-0.6196190118789673,45252
20250902_111302,-0.3762086033821106,-0.5559312105178833,-0.617537796497345,45098
20250902_111302,-1.3059200048446655,-1.2676275968551636,-0.5970051884651184,42000
20250902_111302,-0.3361680209636688,-0.498460590839386,-0.5776219964027405,46224
20250902_111302,-0.4071058928966522,-0.5545368790626526,-0.5725855827331543,45014
20250902_111302,-0.3768034875392914,-0.5500903725624084,-0.5734400153160095,42000
20250902_111302,-0.3284270167350769,-0.5562983155250549,-0.5720973610877991,47681
20250902_111302,-0.38927629590034485,-0.5631833672523499,-0.5659100413322449,47681
20250902_111302,-0.4167737364768982,-0.5624538064002991,-0.5331054329872131,47681
20250902_111302,-0.46421557664871216,-0.5815439820289612,-0.5227242708206177,47681
20250902_111302,-0.44045090675354004,-0.5922975540161133,-0.516140341758728,47681
20250902_111302,-0.43516892194747925,-0.557520866394043,-0.4827360510826111,47681
20250902_111302,-0.3740077316761017,-0.5362282991409302,-0.4847375452518463,47681
20250902_111302,-0.35579171776771545,-0.5608488917350769,-0.4685939848423004,42000
20250902_111302,-0.5016013979911804,-0.5827386975288391,-0.46546417474746704,45052
20250902_111302,-0.5148113369941711,-0.5800560712814331,-0.45470958948135376,44950
20250902_111302,-0.5034192800521851,-0.578524112701416,-0.4289907217025757,44984
20250902_111302,-0.4948503375053406,-0.5801841020584106,-0.43561163544654846,44974
20250902_111302,-0.419966459274292,-0.5421319007873535,-0.42631593346595764,45177
20250902_111302,-0.43095675110816956,-0.5611263513565063,-0.4021168649196625,45234
20250902_111302,-0.4676271080970764,-0.5727059245109558,-0.4022117257118225,44955
20250902_111302,-0.5517549514770508,-0.5963643193244934,-0.4024747610092163,44727
20250902_111302,-0.529690682888031,-0.5875778198242188,-0.37853458523750305,44850
20250902_111302,-0.4865436553955078,-0.5639553070068359,-0.3599976599216461,44899
20250902_111302,-0.4646293818950653,-0.5569422245025635,-0.3621313273906708,45030
20250902_111302,-0.4035840928554535,-0.5650810599327087,-0.3608689606189728,45016
20250902_111302,-0.4827041029930115,-0.5722495317459106,-0.34936219453811646,44993
20250902_111302,-0.5572966933250427,-0.5904542207717896,-0.33685097098350525,44649
20250902_111302,-0.5713199377059937,-0.5895372033119202,-0.31760480999946594,44643
20250902_111302,-0.5223655700683594,-0.594719648361206,-0.31879326701164246,44749
20250902_111302,-0.48793092370033264,-0.5866124033927917,-0.3107474446296692,44903
20250902_111302,-0.4793719947338104,-0.5538703203201294,-0.3079732656478882,44963
20250902_111302,-0.4771789610385895,-0.569116473197937,-0.28974708914756775,44978
20250902_111302,-0.5517482757568359,-0.6200816035270691,-0.29385465383529663,44733
20250902_111302,-0.5764896273612976,-0.6059376001358032,-0.2801482677459717,44631
20250902_111302,-0.5571474432945251,-0.5897064805030823,-0.26596370339393616,44694
20250902_111302,-0.5329644680023193,-0.5968247652053833,-0.25592178106307983,44917
20250902_111302,-0.4849451184272766,-0.586052656173706,-0.2651802599430084,45065
20250902_111302,-0.4900466203689575,-0.5904026627540588,-0.27871084213256836,44967
20250902_111302,-0.5408987998962402,-0.5804203748703003,-0.26620399951934814,44751
20250902_111302,-0.6117101907730103,-0.6341864466667175,-0.2866964042186737,44626
20250902_111302,-0.6007570028305054,-0.6295920610427856,-0.2728126049041748,44751
20250902_111302,-0.5556958913803101,-0.6067093014717102,-0.2828168272972107,44812
20250902_111302,-0.4818940758705139,-0.5743901133537292,-0.28884318470954895,45041
20250902_111302,-0.4764658510684967,-0.5864378809928894,-0.3183877766132355,44964
20250902_111302,-0.5504372715950012,-0.6177818775177002,-0.3360213041305542,44816
20250902_111302,-0.5920604467391968,-0.6387792825698853,-0.32915422320365906,44750
20250902_111302,-0.5877795815467834,-0.6510610580444336,-0.32438746094703674,44699
20250902_111302,-0.5634416341781616,-0.608200192451477,-0.3252531588077545,44781
20250902_111302,-0.47453850507736206,-0.5941900610923767,-0.35355937480926514,45007
20250902_111302,-0.4726986587047577,-0.6412879824638367,-0.37628763914108276,45080
20250902_111302,-0.5241628885269165,-0.632987916469574,-0.3944605886936188,44932
20250902_111302,-0.5793408155441284,-0.6419141292572021,-0.3876108229160309,44776
20250902_111302,-0.5779580473899841,-0.6603339910507202,-0.39834877848625183,44801
20250902_111302,-0.5768575668334961,-0.6683593988418579,-0.42209357023239136,44810
20250902_111302,-0.4867207407951355,-0.6288477182388306,-0.4297477900981903,45139
20250902_111302,-0.47307685017585754,-0.6396238803863525,-0.454032301902771,45158
20250902_111302,-0.5061326622962952,-0.65198814868927,-0.4687194228172302,45117
20250902_111302,-0.578111469745636,-0.6848105788230896,-0.48911693692207336,44986
20250902_111302,-0.5675565004348755,-0.6863354444503784,-0.5211030840873718,44860
20250902_111302,-0.5494421124458313,-0.6838387846946716,-0.5245561003684998,45060
20250902_111302,-0.4965081512928009,-0.6467929482460022,-0.5267449617385864,45152
20250902_111302,-0.4808290898799896,-0.6427980661392212,-0.5394120216369629,45296
20250902_111302,-0.47454842925071716,-0.6777493357658386,-0.5599320530891418,45316
20250902_111302,-0.5466773509979248,-0.7073158621788025,-0.5821202397346497,45076
20250902_111302,-0.5700744390487671,-0.7160648107528687,-0.5890509486198425,45059
20250902_111303,-0.5489776134490967,-0.6981053352355957,-0.594802737236023,45086
20250902_111303,-0.505587100982666,-0.7019869089126587,-0.6124239563941956,45194
20250902_111303,-0.4600742757320404,-0.6751128435134888,-0.6256257891654968,45372
20250902_111303,-0.45901480317115784,-0.6961324214935303,-0.6408358812332153,45414
20250902_111303,-0.4922524690628052,-0.7146428227424622,-0.6562467217445374,45359
20250902_111303,-0.5548615455627441,-0.746271014213562,-0.6554369926452637,45003
20250902_111303,-0.5423410534858704,-0.7186295390129089,-0.6541654467582703,45114
20250902_111303,-0.5079994797706604,-0.7222996950149536,-0.6640931963920593,45212
20250902_111303,-0.4768524169921875,-0.7181943655014038,-0.6813259124755859,45438
20250902_111303,-0.4218105971813202,-0.7036965489387512,-0.6923483610153198,45515
20250902_111303,-0.4814015328884125,-0.7321056127548218,-0.7112144231796265,45436
20250902_111303,-0.5448904633522034,-0.78303062915802,-0.7015314698219299,45216
20250902_111303,-0.5355356335639954,-0.7552565336227417,-0.7052080035209656,45059
20250902_111303,-0.5107049345970154,-0.7409258484840393,-0.7021308541297913,45234
20250902_111303,-0.4558432698249817,-0.7430282831192017,-0.7177700400352478,45361
20250902_111303,-0.4170435965061188,-0.7535175085067749,-0.7363641858100891,45569
20250902_111303,-0.4191642105579376,-0.7469483613967896,-0.73989337682724,45526
20250902_111303,-0.5054008960723877,-0.7690060138702393,-0.7368712425231934,45250
20250902_111303,-0.521078884601593,-0.7750380635261536,-0.7373506426811218,45146
20250902_111303,-0.5019393563270569,-0.7661445140838623,-0.7323867678642273,45159
20250902_111303,-0.45533502101898193,-0.760502815246582,-0.7394468188285828,45375
20250902_111303,-0.4037224352359772,-0.7435354590415955,-0.7560160160064697,45573
20250902_111303,-0.401801735162735,-0.7759126424789429,-0.7702783942222595,45580
20250902_111303,-0.46529680490493774,-0.7719081044197083,-0.7795050144195557,45370
20250902_111303,-0.5287248492240906,-0.7979727387428284,-0.7768638730049133,45102
20250902_111303,-0.49093011021614075,-0.7861613035202026,-0.7877764701843262,45201
20250902_111303,-0.4519893229007721,-0.7657297849655151,-0.7857121229171753,45313
20250902_111303,-0.4036427140235901,-0.7747316360473633,-0.8079600930213928,45515
20250902_111303,-0.3717156648635864,-0.7662877440452576,-0.8206174969673157,45636
20250902_111303,-0.4478282928466797,-0.7883108258247375,-0.8512327075004578,45500
20250902_111303,-0.5065058469772339,-0.8011569380760193,-0.863019585609436,45161
20250902_111303,-0.4998781085014343,-0.8101442456245422,-0.8689665794372559,45094
20250902_111303,-0.47423118352890015,-0.8063241243362427,-0.8622955083847046,45249
20250902_111303,-0.41236621141433716,-0.7860311269760132,-0.8662952184677124,45484
20250902_111303,-0.36672133207321167,-0.7840266823768616,-0.8701602220535278,45594
20250902_111303,-0.3992757797241211,-0.7962639927864075,-0.8770281076431274,45552
20250902_111303,-0.45152801275253296,-0.8058674931526184,-0.8819851875305176,45201
20250902_111303,-0.5090259909629822,-0.8128635883331299,-0.8945403695106506,45062
20250902_111303,-0.4727502763271332,-0.8269941806793213,-0.8863312005996704,45184
20250902_111303,-0.41469213366508484,-0.8006595969200134,-0.8775617480278015,45423
20250902_111303,-0.36878228187561035,-0.7948513627052307,-0.8936777710914612,45608
20250902_111303,-0.3647249639034271,-0.7904984951019287,-0.9146294593811035,45612
20250902_111303,-0.45720526576042175,-0.8318390250205994,-0.9280531406402588,45318
20250902_111303,-0.4928727149963379,-0.8192692399024963,-0.9283635020256042,45104
20250902_111303,-0.4749874174594879,-0.8498438000679016,-0.9362337589263916,45195
20250902_111303,-0.4118190407752991,-0.8117037415504456,-0.9434984922409058,45401
20250902_111303,-0.3408089578151703,-0.8032678961753845,-0.9469649791717529,45600
20250902_111303,-0.36520636081695557,-0.8044900894165039,-0.9390473961830139,45628
20250902_111303,-0.4047447443008423,-0.8211104273796082,-0.944212019443512,45379
20250902_111303,-0.4839974045753479,-0.8399466276168823,-0.9431372880935669,45169
20250902_111303,-0.4917524456977844,-0.8631772398948669,-0.9489446878433228,45094
20250902_111303,-0.40755388140678406,-0.8237720131874084,-0.9552905559539795,45438
20250902_111303,-0.35309723019599915,-0.7996680736541748,-0.962893545627594,45632
20250902_111303,-0.3341093361377716,-0.7995584011077881,-0.9804285764694214,45703
20250902_111303,-0.3956752121448517,-0.8326799869537354,-0.980650007724762,45479
20250902_111303,-0.4497564136981964,-0.8466088175773621,-0.9729779362678528,45188
20250902_111303,-0.4841481149196625,-0.8688898086547852,-0.9603963494300842,45182
20250902_111303,-0.4137268662452698,-0.8329693078994751,-0.9530456066131592,45346
20250902_111303,-0.3651673197746277,-0.8210778832435608,-0.9520713686943054,45550
20250902_111303,-0.3283255696296692,-0.8186724185943604,-0.9647403955459595,45702
20250902_111303,-0.34764882922172546,-0.8256932497024536,-0.9765779972076416,45538
20250902_111303,-0.4127752482891083,-0.8612440228462219,-0.9863373041152954,45303
20250902_111303,-0.4479307234287262,-0.866822361946106,-0.9883381128311157,45221
20250902_111303,-0.42986395955085754,-0.877653956413269,-0.9819002747535706,45332
20250902_111303,-0.3749482333660126,-0.8222931027412415,-0.9763662815093994,45518
20250902_111303,-0.31527626514434814,-0.8277755975723267,-0.9781387448310852,45698
20250902_111303,-0.3578299283981323,-0.8369836211204529,-0.9762948751449585,45694
20250902_111303,-0.4156028628349304,-0.867282509803772,-0.9682295322418213,45386
20250902_111303,-0.4655626118183136,-0.8594903349876404,-0.9659622311592102,45251
20250902_111303,-0.4476056396961212,-0.8743957281112671,-0.9492611885070801,45313
20250902_111303,-0.4109871983528137,-0.8480560779571533,-0.964246392250061,45444
20250902_111303,-0.34494534134864807,-0.8141145706176758,-0.98086017370224,45697
20250902_111303,-0.33937057852745056,-0.8259419798851013,-0.9717774987220764,45688
20250902_111303,-0.4003748595714569,-0.8626827597618103,-0.9649556279182434,45531
20250902_111303,-0.46141955256462097,-0.864216685295105,-0.9637577533721924,45250
20250902_111303,-0.4571230411529541,-0.8881558179855347,-0.9498281478881836,45282
20250902_111303,-0.4120771288871765,-0.8420036435127258,-0.9428679347038269,45472
20250902_111303,-0.3635097146034241,-0.8470379114151001,-0.9520036578178406,45586
20250902_111303,-0.357896089553833,-0.8340555429458618,-0.9536033272743225,45752
20250902_111303,-0.3693919777870178,-0.8534414768218994,-0.9490391612052917,45591
20250902_111303,-0.46547093987464905,-0.891829788684845,-0.9433011412620544,45418
20250902_111303,-0.5159653425216675,-0.8977009057998657,-0.9378972053527832,45308
20250902_111303,-0.43537381291389465,-0.8590380549430847,-0.9311746954917908,45394
20250902_111303,-0.4030987024307251,-0.8668707609176636,-0.934019148349762,45601
20250902_111303,-0.39191949367523193,-0.8159844279289246,-0.9260991811752319,45787
20250902_111303,-0.38575151562690735,-0.871061384677887,-0.922906756401062,45658
20250902_111303,-0.4294578731060028,-0.9152296185493469,-0.9202644228935242,45324
20250902_111303,-0.4760116636753082,-0.8923612236976624,-0.9131446480751038,45338
20250902_111303,-0.4657508432865143,-0.8841525316238403,-0.8893080353736877,45386
20250902_111303,-0.4148913323879242,-0.8522765040397644,-0.8814685940742493,45508
20250902_111303,-0.4007561504840851,-0.8664913177490234,-0.8903265595436096,45692
20250902_111303,-0.39080142974853516,-0.8603439331054688,-0.8885760307312012,45662
20250902_111303,-0.43499916791915894,-0.8778498768806458,-0.8848903179168701,45532
20250902_111303,-0.4835936427116394,-0.8910998106002808,-0.8755764961242676,45389
20250902_111303,-0.47390225529670715,-0.8941441178321838,-0.8528919219970703,45366
20250902_111303,-0.4623091220855713,-0.887707531452179,-0.8272580504417419,45446
20250902_111303,-0.41780516505241394,-0.8717494606971741,-0.8235916495323181,45634
20250902_111303,-0.4078335165977478,-0.8933579325675964,-0.8163220286369324,45702
