time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_154830,0.0,-2.6820883750915527,-0.6402607560157776,55000
20250829_154830,0.0,-2.992321014404297,-0.6497812271118164,55000
20250829_154830,0.0,-2.732482671737671,-0.7508620619773865,55000
20250829_154830,0.0,-2.7138421535491943,-0.7623133659362793,55000
20250829_154830,0.0,-2.6754090785980225,-0.756044328212738,55000
20250829_154830,0.0,-2.684225082397461,-0.7481646537780762,55000
20250829_154830,0.0,-2.609185218811035,-0.7112146019935608,55000
20250829_154830,0.0,-2.721050500869751,-0.7227277755737305,55000
20250829_154830,0.0,-2.7361090183258057,-0.6273155212402344,55000
20250829_154830,0.0,-3.129474401473999,-0.761420726776123,55000
20250829_154830,0.0,-2.744168519973755,-0.7614363431930542,55000
20250829_154830,0.0,-2.694167375564575,-0.7581334114074707,55000
20250829_154830,0.0,-2.6051511764526367,-0.6307539343833923,55000
20250829_154830,0.0,-2.728987455368042,-0.6359443068504333,55000
20250829_154830,0.0,-2.7726290225982666,-0.7161378860473633,55000
20250829_154830,0.0,-2.7868025302886963,-0.6314244270324707,55000
20250829_154830,0.0,-2.8880763053894043,-0.7564730048179626,55000
20250829_154830,0.0,-2.776878595352173,-0.7624732255935669,55000
20250829_154830,0.0,-2.785628318786621,-0.7569922804832458,55000
20250829_154830,0.0,-2.6816811561584473,-0.6318728923797607,55000
20250829_154830,0.0,-2.7885422706604004,-0.7159233093261719,55000
20250829_154830,0.0,-2.7844834327697754,-0.6391997933387756,55000
20250829_154830,0.0,-2.8712284564971924,-0.6532471776008606,55000
20250829_154830,0.0,-2.861544609069824,-0.7615294456481934,55000
20250829_154830,0.0,-3.549440383911133,-0.8631040453910828,55000
20250829_154830,0.0,-2.78273344039917,-0.752672016620636,55000
20250829_154830,0.0,-2.716285467147827,-0.6397241353988647,55000
20250829_154830,0.0,-2.8236427307128906,-0.7184614539146423,55000
20250829_154830,0.0,-2.8527138233184814,-0.633804440498352,55000
20250829_154830,0.0,-2.9691667556762695,-0.7470222115516663,55000
20250829_154830,0.0,-2.959920883178711,-0.76356041431427,55000
20250829_154830,0.0,-2.878173351287842,-0.7740786671638489,55000
20250829_154830,0.0,-2.8579225540161133,-0.7516533732414246,55000
20250829_154830,0.0,-2.436876058578491,-0.63694828748703,55000
20250829_154830,0.0,-2.796438694000244,-0.669365406036377,55000
20250829_154830,0.0,-2.94903564453125,-0.6359035968780518,55000
20250829_154830,0.0,-2.953354835510254,-0.748332142829895,55000
20250829_154830,0.0,-2.982398509979248,-0.7660725712776184,55000
20250829_154830,0.0,-2.8966639041900635,-0.7678577899932861,55000
20250829_154830,0.0,-2.891566038131714,-0.7477004528045654,55000
20250829_154830,0.0,-2.8072056770324707,-0.6332284808158875,55000
20250829_154830,0.0,-2.8766703605651855,-0.6701561212539673,55000
20250829_154830,0.0,-2.9819347858428955,-0.6359735131263733,55000
20250829_154830,0.0,-2.994058847427368,-0.758800745010376,55000
20250829_154830,0.0,-2.9941375255584717,-0.7586060762405396,55000
20250829_154830,0.0,-2.951120138168335,-0.7691828012466431,55000
20250829_154830,0.0,-2.3128957748413086,-0.652627170085907,55000
20250829_154830,0.0,-2.9336416721343994,-0.6325125098228455,55000
20250829_154830,0.0,-2.9390745162963867,-0.7478477954864502,55000
20250829_154830,0.0,-3.1969997882843018,-0.6355690956115723,55000
20250829_154830,0.0,-3.0443947315216064,-0.7655690312385559,55000
20250829_154830,0.0,-3.026047706604004,-0.7641794681549072,55000
20250829_154830,0.0,-2.971512794494629,-0.7489132285118103,55000
20250829_154830,0.0,-2.9445083141326904,-0.6314020752906799,55000
20250829_154830,0.0,-2.9501099586486816,-0.7150740027427673,55000
20250829_154830,0.0,-3.005974769592285,-0.6299081444740295,55000
20250829_154830,0.0,-3.123276948928833,-0.7507593631744385,55000
20250829_154830,0.0,-3.041095495223999,-0.7606440782546997,55000
20250829_154830,0.0,-3.0320699214935303,-0.7582271695137024,55000
20250829_154830,0.0,-2.7342846393585205,-0.6588438749313354,55000
20250829_154830,0.0,-3.0102479457855225,-0.7082748413085938,55000
20250829_154830,0.0,-2.9630231857299805,-0.6379460692405701,55000
20250829_154830,0.0,-3.081845283508301,-0.63518226146698,55000
20250829_154830,0.0,-3.176074504852295,-0.7608109712600708,55000
20250829_154830,0.0,-3.060445785522461,-0.7574771642684937,55000
20250829_154830,0.0,-3.0553183555603027,-0.7512136101722717,55000
20250829_154830,0.0,-3.002040386199951,-0.6528275012969971,55000
20250829_154831,0.0,-3.0330731868743896,-0.631548285484314,55000
20250829_154831,0.0,-3.0910611152648926,-0.6352921724319458,55000
20250829_154831,0.0,-3.3852384090423584,-0.6933847665786743,55000
20250829_154831,0.0,-3.1427340507507324,-0.7587421536445618,55000
20250829_154831,0.0,-3.0633010864257812,-0.7569087147712708,55000
20250829_154831,0.0,-3.08123517036438,-0.6589722633361816,55000
20250829_154831,0.0,-3.0783989429473877,-0.6344805359840393,55000
20250829_154831,0.0,-3.0506794452667236,-0.6340550780296326,55000
20250829_154831,0.0,-3.1350221633911133,-0.6330514550209045,55000
20250829_154831,0.0,-3.8110318183898926,-0.7588891386985779,55000
20250829_154831,0.0,-3.156651735305786,-0.7562617063522339,55000
20250829_154831,0.0,-3.1428475379943848,-0.753463864326477,55000
20250829_154831,0.0,-2.8738369941711426,-0.6520034670829773,55000
20250829_154831,0.0,-3.147981643676758,-0.6299922466278076,55000
20250829_154831,0.0,-3.2793896198272705,-0.6556053161621094,55000
20250829_154831,0.0,-3.211582899093628,-0.7538935542106628,55000
20250829_154831,0.0,-3.1854026317596436,-0.7496501803398132,55000
20250829_154831,0.0,-3.234365224838257,-0.7541365623474121,55000
20250829_154831,0.0,-3.1425209045410156,-0.6336743235588074,55000
20250829_154831,0.0,-3.195974588394165,-0.6318474411964417,55000
20250829_154831,0.0,-3.1212804317474365,-0.6392313241958618,55000
20250829_154831,0.0,-3.222470760345459,-0.6555277705192566,55000
20250829_154831,0.0,-3.2944133281707764,-0.754561722278595,55000
20250829_154831,0.0,-3.239532232284546,-0.7631658911705017,55000
20250829_154831,0.0,-3.196147918701172,-0.7508459091186523,55000
20250829_154831,0.0,-3.106884479522705,-0.6383782029151917,55000
20250829_154831,0.0,-3.242438793182373,-0.7164067625999451,55000
20250829_154831,0.0,-3.348421812057495,-0.6576528549194336,55000
20250829_154831,0.0,-3.28812575340271,-0.7146175503730774,55000
20250829_154831,0.0,-3.312307357788086,-0.7557485699653625,55000
20250829_154831,0.0,-3.2698709964752197,-0.755775511264801,55000
20250829_154831,0.0,-3.1851837635040283,-0.6381564140319824,55000
20250829_154831,0.0,-3.2682979106903076,-0.6390825510025024,55000
20250829_154831,0.0,-3.2655270099639893,-0.6296730637550354,55000
20250829_154831,0.0,-3.3788087368011475,-0.7488240599632263,55000
20250829_154831,0.0,-3.305803060531616,-0.7596572041511536,55000
20250829_154831,0.0,-3.3027966022491455,-0.74982088804245,55000
20250829_154831,0.0,-3.0570151805877686,-0.6604528427124023,55000
20250829_154831,0.0,-3.297299861907959,-0.7159507274627686,55000
20250829_154831,0.0,-3.1867787837982178,-0.6340005993843079,55000
20250829_154831,0.0,-3.377000093460083,-0.7504620552062988,55000
20250829_154831,0.0,-3.340104341506958,-0.7620136141777039,55000
20250829_154831,0.0,-3.319596529006958,-0.760479211807251,55000
20250829_154831,0.0,-3.3464314937591553,-0.7478430867195129,55000
20250829_154831,0.0,-2.957202911376953,-0.6595895886421204,55000
20250829_154831,0.0,-3.327316999435425,-0.6382554769515991,55000
20250829_154831,0.0,-3.354956865310669,-0.6288319826126099,55000
20250829_154831,0.0,-3.408203363418579,-0.6305223703384399,55000
20250829_154831,0.0,-3.4253151416778564,-0.7572311162948608,55000
20250829_154831,0.0,-3.3897347450256348,-0.7545300126075745,55000
20250829_154831,0.0,-3.3604907989501953,-0.7502060532569885,55000
20250829_154831,0.0,-3.349273681640625,-0.7147483229637146,55000
20250829_154831,0.0,-3.3791399002075195,-0.6377078294754028,55000
20250829_154831,0.0,-3.401318311691284,-0.6338397860527039,55000
20250829_154831,0.0,-3.5120956897735596,-0.7582375407218933,55000
20250829_154831,0.0,-3.4112532138824463,-0.7606388330459595,55000
20250829_154831,0.0,-3.4256703853607178,-0.7571796178817749,55000
20250829_154831,0.0,-3.4249427318573,-0.7404424548149109,55000
20250829_154831,0.0,-3.09731125831604,-0.6316483020782471,55000
20250829_154831,0.0,-3.4370744228363037,-0.711694061756134,55000
20250829_154831,0.0,-3.453716993331909,-0.636853814125061,55000
20250829_154831,0.0,-3.545398712158203,-0.7591302990913391,55000
20250829_154831,0.0,-3.451601266860962,-0.7607572078704834,55000
20250829_154831,0.0,-3.4603543281555176,-0.758927583694458,55000
20250829_154831,0.0,-3.3690903186798096,-0.6414620280265808,55000
20250829_154831,0.0,-3.4908394813537598,-0.6360374689102173,55000
20250829_154831,0.0,-3.4694406986236572,-0.6356229186058044,55000
20250829_154831,0.0,-3.4976189136505127,-0.6320520639419556,55000
20250829_154831,0.0,-3.5936906337738037,-0.7572320103645325,55000
20250829_154831,0.0,-3.503408193588257,-0.7624202966690063,55000
20250829_154831,0.0,-3.5010440349578857,-0.7519282698631287,55000
20250829_154831,0.0,-3.4139091968536377,-0.6327542662620544,55000
20250829_154831,0.0,-3.513831615447998,-0.6380300521850586,55000
20250829_154831,0.0,-3.5105926990509033,-0.6335968971252441,55000
20250829_154831,0.0,-4.2608842849731445,-0.7516292929649353,55000
20250829_154831,0.0,-3.538602828979492,-0.7621147632598877,55000
20250829_154831,0.0,-3.5397751331329346,-0.7597737312316895,55000
20250829_154831,0.0,-3.446859121322632,-0.6358255743980408,55000
20250829_154831,0.0,-3.538109302520752,-0.6325512528419495,55000
20250829_154831,0.0,-3.566014051437378,-0.7154651284217834,55000
20250829_154831,0.0,-3.6787893772125244,-0.7542920708656311,55000
