time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_152826,-0.27498140931129456,-0.83725506067276,-1.9832918643951416,42000
20250829_152827,-0.2352188676595688,-0.8708490133285522,-1.9681825637817383,42712
20250829_152827,-0.2549765706062317,-0.8632687926292419,-1.9779071807861328,42844
20250829_152827,-0.19802731275558472,-0.8635573387145996,-1.9771103858947754,42962
20250829_152827,-0.22774776816368103,-0.8418542146682739,-1.980363130569458,43021
20250829_152827,-0.24196767807006836,-0.8653692603111267,-1.9612531661987305,42843
20250829_152827,-0.2678208649158478,-0.8607988953590393,-1.947609305381775,43018
20250829_152827,-0.24196790158748627,-0.8804882168769836,-1.9662892818450928,42869
20250829_152827,-0.2258710265159607,-0.8531873822212219,-1.9485108852386475,43024
20250829_152827,-0.28424084186553955,-0.8848249912261963,-1.9394559860229492,42865
20250829_152827,-0.18968193233013153,-0.8882960081100464,-1.9384099245071411,42808
20250829_152827,-0.25575944781303406,-0.8618336319923401,-1.9280800819396973,43079
20250829_152827,-0.218129500746727,-0.873382568359375,-1.897511601448059,43035
20250829_152827,-0.2533118426799774,-0.8990011811256409,-1.890158772468567,42935
20250829_152827,-0.2599402964115143,-0.8822672367095947,-1.9026472568511963,43012
20250829_152827,-0.22926902770996094,-0.8745720386505127,-1.8913938999176025,42839
20250829_152827,-0.23645877838134766,-0.8918752670288086,-1.8805290460586548,43150
20250829_152827,-0.2507607936859131,-0.9148044586181641,-1.9161698818206787,42935
20250829_152827,-0.1717577874660492,-0.869793713092804,-1.8630735874176025,43236
20250829_152827,-0.3057573437690735,-0.8936071991920471,-1.8581314086914062,43238
20250829_152827,-0.21585196256637573,-0.9077845215797424,-1.838404655456543,43119
20250829_152827,-0.2293330878019333,-0.9039022326469421,-1.838100790977478,43043
20250829_152827,-0.2667436897754669,-0.8922415971755981,-1.8287436962127686,43306
20250829_152827,-0.22268666326999664,-0.8878795504570007,-1.8406122922897339,43274
20250829_152827,-0.19038213789463043,-0.9076968431472778,-1.8186149597167969,43325
20250829_152827,-0.21681536734104156,-0.9314870238304138,-1.8141045570373535,43210
20250829_152827,-0.2530471980571747,-0.8615891337394714,-1.8014886379241943,43490
20250829_152827,-0.25213879346847534,-0.9060286283493042,-1.7668339014053345,43317
20250829_152827,-0.23217308521270752,-0.915837287902832,-1.7573785781860352,43390
20250829_152827,-0.24076886475086212,-0.9015294313430786,-1.755557656288147,43504
20250829_152827,-0.22590157389640808,-0.9167752265930176,-1.748862862586975,43488
20250829_152827,-0.20266500115394592,-0.895746648311615,-1.7268412113189697,43602
20250829_152827,-0.20448969304561615,-0.9163894653320312,-1.7276170253753662,43510
20250829_152827,-0.24656207859516144,-0.9210401773452759,-1.7074687480926514,43564
20250829_152827,-0.24242596328258514,-0.8939762115478516,-1.705275297164917,43694
20250829_152827,-0.2466742992401123,-0.9119623303413391,-1.6909780502319336,43599
20250829_152827,-0.23468728363513947,-0.9173382520675659,-1.6538277864456177,43709
20250829_152827,-0.19791606068611145,-0.9041203856468201,-1.6376936435699463,43862
20250829_152827,-0.20991741120815277,-0.9108673930168152,-1.624391794204712,43700
20250829_152827,-0.2506893277168274,-0.923891007900238,-1.6130261421203613,43815
20250829_152827,-0.21643729507923126,-0.9175684452056885,-1.606574535369873,43915
20250829_152827,-0.23611140251159668,-0.932165801525116,-1.5916742086410522,43847
20250829_152827,-0.23871789872646332,-0.9264181852340698,-1.5795843601226807,43904
20250829_152827,-0.22019502520561218,-0.8893738985061646,-1.552235722541809,43931
20250829_152827,-0.19327019155025482,-0.9171202182769775,-1.5428427457809448,44016
20250829_152827,-0.2228710800409317,-0.9601724743843079,-1.5393877029418945,43958
20250829_152827,-0.25421613454818726,-0.8978255987167358,-1.5078710317611694,44124
20250829_152827,-0.2159489542245865,-0.9318252801895142,-1.5016871690750122,44129
20250829_152827,-0.21801233291625977,-0.9452409148216248,-1.5024598836898804,44084
20250829_152827,-0.22752712666988373,-0.9069607257843018,-1.492265224456787,44129
20250829_152827,-0.28163084387779236,-0.9245961308479309,-1.498742699623108,44061
20250829_152827,-0.19967679679393768,-0.9288216829299927,-1.4919532537460327,44211
20250829_152827,-0.18018707633018494,-0.9394924640655518,-1.4739128351211548,44272
20250829_152827,-0.22803287208080292,-0.9583544135093689,-1.4826561212539673,44211
20250829_152827,-0.18425586819648743,-0.9342591762542725,-1.4608206748962402,44284
20250829_152827,-0.2314956933259964,-0.9437841176986694,-1.4544923305511475,44270
20250829_152827,-0.22640886902809143,-0.9406219720840454,-1.4528847932815552,44225
20250829_152827,-0.25838229060173035,-0.9536257982254028,-1.445548415184021,44306
20250829_152827,-0.15620051324367523,-0.9310689568519592,-1.438950777053833,44457
20250829_152827,-0.20152080059051514,-0.9439616203308105,-1.4259231090545654,44367
20250829_152827,-0.20050835609436035,-0.9592858552932739,-1.4232368469238281,44458
20250829_152827,-0.25097373127937317,-0.9520717263221741,-1.4069488048553467,44472
20250829_152827,-0.21256525814533234,-0.9484075307846069,-1.3953149318695068,44446
20250829_152827,-0.22009789943695068,-0.9485509991645813,-1.3889068365097046,44440
20250829_152827,-0.19296705722808838,-0.9539466500282288,-1.402072548866272,44578
20250829_152827,-0.18940362334251404,-0.9630765914916992,-1.4066723585128784,44583
20250829_152827,-0.1871158480644226,-0.96841961145401,-1.4036487340927124,44522
20250829_152827,-0.20386122167110443,-0.9495877623558044,-1.4015909433364868,44566
20250829_152827,-0.20698608458042145,-0.9752127528190613,-1.3985166549682617,44510
20250829_152827,-0.19299378991127014,-0.9709007143974304,-1.4033386707305908,44611
20250829_152827,-0.2056112438440323,-0.9485140442848206,-1.3865728378295898,44636
20250829_152827,-0.1817084103822708,-0.9695169925689697,-1.3798426389694214,44673
20250829_152827,-0.17133666574954987,-0.9713296890258789,-1.3811635971069336,44693
20250829_152827,-0.17634743452072144,-0.9747025370597839,-1.3785346746444702,44718
20250829_152827,-0.2157435119152069,-0.9753411412239075,-1.3770806789398193,44730
20250829_152827,-0.16837972402572632,-0.9749107360839844,-1.374178171157837,44616
20250829_152827,-0.19833126664161682,-0.9698501825332642,-1.3658944368362427,44737
20250829_152827,-0.15619751811027527,-0.9789745211601257,-1.3611074686050415,44852
20250829_152827,-0.1586689054965973,-0.989762008190155,-1.3593944311141968,44896
20250829_152827,-0.21125569939613342,-0.9829584956169128,-1.361035704612732,44742
20250829_152827,-0.16744576394557953,-0.9815120100975037,-1.3407869338989258,44900
20250829_152827,-0.20342251658439636,-1.0091136693954468,-1.3354771137237549,44825
20250829_152827,-0.17589524388313293,-0.9630163908004761,-1.332594394683838,44894
20250829_152827,-0.1742422729730606,-1.0031940937042236,-1.3296645879745483,44908
20250829_152827,-0.1592017412185669,-0.9872913956642151,-1.319419503211975,44945
20250829_152827,-0.14294284582138062,-0.9870947599411011,-1.3077675104141235,45007
20250829_152827,-0.17880961298942566,-0.9923152327537537,-1.3081129789352417,44958
20250829_152827,-0.21985438466072083,-0.9713022708892822,-1.314570665359497,44964
20250829_152827,-0.19313979148864746,-0.997286319732666,-1.3033859729766846,44937
20250829_152827,-0.15279047191143036,-1.0098515748977661,-1.2984657287597656,45025
20250829_152827,-0.16402465105056763,-0.9891877770423889,-1.2929072380065918,45037
20250829_152827,-0.15062640607357025,-0.9961089491844177,-1.296133041381836,45077
20250829_152827,-0.14917679131031036,-0.9918839931488037,-1.2868728637695312,45105
20250829_152827,-0.17079368233680725,-1.0180119276046753,-1.273137092590332,45147
20250829_152827,-0.1706112176179886,-1.0170739889144897,-1.268690824508667,45073
20250829_152827,-0.1714714914560318,-1.019188404083252,-1.2687654495239258,45131
20250829_152827,-0.20566417276859283,-0.9958064556121826,-1.274119257926941,44976
20250829_152827,-0.1683449149131775,-0.9928194880485535,-1.2695156335830688,45105
20250829_152827,-0.10788238793611526,-1.001752257347107,-1.2539844512939453,45344
20250829_152827,-0.10989125818014145,-1.0113284587860107,-1.242989420890808,45205
20250829_152827,-0.1581917703151703,-1.0095813274383545,-1.2426406145095825,45163
20250829_152828,-0.1977187991142273,-1.0208107233047485,-1.2602869272232056,45237
20250829_152828,-0.15895241498947144,-1.008050560951233,-1.2624410390853882,45184
20250829_152828,-0.14877982437610626,-1.0109930038452148,-1.2497316598892212,45207
20250829_152828,-0.13919712603092194,-1.001772165298462,-1.2412323951721191,45279
20250829_152828,-0.12210047990083694,-1.0280903577804565,-1.238629937171936,45378
20250829_152828,-0.11318907886743546,-1.0079717636108398,-1.2347707748413086,45292
20250829_152828,-0.1604742705821991,-1.027438998222351,-1.2345918416976929,45267
20250829_152828,-0.17635641992092133,-1.0201958417892456,-1.2257534265518188,45226
20250829_152828,-0.144598126411438,-1.0100194215774536,-1.2282594442367554,45255
20250829_152828,-0.13054421544075012,-1.020027756690979,-1.233564019203186,45484
20250829_152828,-0.12489048391580582,-1.0123826265335083,-1.2282769680023193,45410
20250829_152828,-0.15491190552711487,-1.0199204683303833,-1.2266998291015625,45390
20250829_152828,-0.1188603863120079,-1.035296082496643,-1.2377293109893799,45449
20250829_152828,-0.1572330892086029,-1.0315746068954468,-1.2410297393798828,45345
20250829_152828,-0.15289852023124695,-1.0376746654510498,-1.2360568046569824,45408
20250829_152828,-0.13507938385009766,-1.011846899986267,-1.2340418100357056,45361
20250829_152828,-0.1681046336889267,-1.018326997756958,-1.2338377237319946,45330
20250829_152828,-0.1254149228334427,-1.0305033922195435,-1.2399717569351196,45558
20250829_152828,-0.0934707373380661,-1.0336453914642334,-1.2232345342636108,45555
20250829_152828,-0.13447366654872894,-1.0284669399261475,-1.2090123891830444,45366
20250829_152828,-0.15116281807422638,-1.028195858001709,-1.2113546133041382,45368
20250829_152828,-0.14830714464187622,-1.0290647745132446,-1.209246277809143,45479
20250829_152828,-0.15007340908050537,-1.05281400680542,-1.177019715309143,45517
20250829_152828,-0.16368038952350616,-1.0359143018722534,-1.1876152753829956,45547
20250829_152828,-0.14333952963352203,-1.0363303422927856,-1.1893310546875,45467
20250829_152828,-0.13532407581806183,-1.0404678583145142,-1.1856852769851685,45499
20250829_152828,-0.13218066096305847,-1.0583508014678955,-1.183001160621643,45508
20250829_152828,-0.14754098653793335,-1.0562134981155396,-1.181091547012329,45467
20250829_152828,-0.12478748708963394,-1.042209506034851,-1.1782296895980835,45434
20250829_152828,-0.14104889333248138,-1.0434796810150146,-1.177159070968628,45516
20250829_152828,-0.12931643426418304,-1.0401661396026611,-1.1846719980239868,45538
20250829_152828,-0.1520191729068756,-1.0504741668701172,-1.1894057989120483,45530
20250829_152828,-0.12571023404598236,-1.0548112392425537,-1.1829192638397217,45552
20250829_152828,-0.14408917725086212,-1.0640161037445068,-1.201275110244751,45582
20250829_152828,-0.14986637234687805,-1.0674434900283813,-1.1982771158218384,45458
20250829_152828,-0.15159453451633453,-1.0661836862564087,-1.2046620845794678,45502
20250829_152828,-0.14984574913978577,-1.0606613159179688,-1.2042649984359741,45485
20250829_152828,-0.12800420820713043,-1.0681153535842896,-1.2125070095062256,45612
20250829_152828,-0.10842873156070709,-1.0572378635406494,-1.2073698043823242,45573
20250829_152828,-0.12358258664608002,-1.0519057512283325,-1.2057596445083618,45612
20250829_152828,-0.17009280622005463,-1.0757670402526855,-1.2083461284637451,45492
20250829_152828,-0.18307195603847504,-1.0731828212738037,-1.2176676988601685,45533
20250829_152828,-0.16925983130931854,-1.0830525159835815,-1.2133476734161377,45516
20250829_152828,-0.16483989357948303,-1.0924277305603027,-1.2250444889068604,45595
20250829_152828,-0.15468496084213257,-1.066305160522461,-1.2363578081130981,45647
20250829_152828,-0.13654731214046478,-1.0662142038345337,-1.2321078777313232,45571
20250829_152828,-0.14489735662937164,-1.0636416673660278,-1.2314924001693726,45589
20250829_152828,-0.18824651837348938,-1.0769551992416382,-1.2452096939086914,45584
20250829_152828,-0.20395247638225555,-1.0847457647323608,-1.2348095178604126,45495
20250829_152828,-0.16742712259292603,-1.0709620714187622,-1.235541820526123,45556
20250829_152828,-0.1682998687028885,-1.0832690000534058,-1.238881230354309,45589
20250829_152828,-0.13507840037345886,-1.0890910625457764,-1.2386090755462646,45580
20250829_152828,-0.17222049832344055,-1.0869230031967163,-1.2275768518447876,45650
20250829_152828,-0.16930809617042542,-1.102567434310913,-1.2251099348068237,45596
20250829_152828,-0.20634064078330994,-1.0888431072235107,-1.221590518951416,45513
20250829_152828,-0.22635531425476074,-1.0785882472991943,-1.2339203357696533,45561
20250829_152828,-0.1932382583618164,-1.0858640670776367,-1.2361907958984375,45595
20250829_152828,-0.1808551698923111,-1.0866527557373047,-1.23248291015625,45665
20250829_152828,-0.15084804594516754,-1.086622953414917,-1.2411434650421143,45636
20250829_152828,-0.18492795526981354,-1.0800604820251465,-1.2274158000946045,45623
20250829_152828,-0.20765568315982819,-1.100028157234192,-1.2257519960403442,45528
20250829_152828,-0.25475242733955383,-1.0814489126205444,-1.2182165384292603,45460
20250829_152828,-0.2195068597793579,-1.094085693359375,-1.2036772966384888,45611
20250829_152828,-0.2005171775817871,-1.1101142168045044,-1.2069813013076782,45734
20250829_152828,-0.2159145623445511,-1.1033574342727661,-1.2092170715332031,45691
20250829_152828,-0.19970446825027466,-1.0834119319915771,-1.2063233852386475,45622
20250829_152828,-0.24786728620529175,-1.0889618396759033,-1.2180871963500977,45638
20250829_152828,-0.23250027000904083,-1.1025145053863525,-1.2133885622024536,45604
20250829_152828,-0.2538314759731293,-1.0988168716430664,-1.2093502283096313,45569
20250829_152828,-0.23203794658184052,-1.0957386493682861,-1.1986865997314453,45645
20250829_152828,-0.2251221239566803,-1.1068267822265625,-1.1893324851989746,45641
20250829_152828,-0.24028706550598145,-1.0991908311843872,-1.190117359161377,45617
20250829_152828,-0.2361966073513031,-1.1127499341964722,-1.185989499092102,45582
20250829_152828,-0.25407782196998596,-1.1046444177627563,-1.17714524269104,45636
20250829_152828,-0.2516021728515625,-1.1150050163269043,-1.1779121160507202,45623
20250829_152828,-0.26451340317726135,-1.1075661182403564,-1.1785826683044434,45610
20250829_152828,-0.27041247487068176,-1.103805422782898,-1.189597725868225,45652
20250829_152828,-0.27732640504837036,-1.1194779872894287,-1.180273175239563,45601
20250829_152828,-0.249734029173851,-1.1152944564819336,-1.173586368560791,45623
20250829_152828,-0.23532778024673462,-1.11174738407135,-1.1671826839447021,45673
20250829_152828,-0.24383290112018585,-1.107347846031189,-1.1537680625915527,45617
20250829_152828,-0.27509474754333496,-1.1197327375411987,-1.150494933128357,45551
20250829_152828,-0.3001379668712616,-1.1221649646759033,-1.1524877548217773,45536
20250829_152828,-0.2768673896789551,-1.1265290975570679,-1.1441866159439087,45662
20250829_152828,-0.2718242406845093,-1.1303319931030273,-1.1347097158432007,45652
20250829_152828,-0.2743854224681854,-1.1120030879974365,-1.1275444030761719,45650
20250829_152828,-0.2924981713294983,-1.1396132707595825,-1.1159635782241821,45643
20250829_152828,-0.32960399985313416,-1.1219931840896606,-1.1051750183105469,45718
20250829_152828,-0.28429800271987915,-1.130618691444397,-1.1127909421920776,45556
20250829_152828,-0.34120869636535645,-1.1346392631530762,-1.1103579998016357,45539
20250829_152828,-0.2949129343032837,-1.1266013383865356,-1.0994588136672974,45649
20250829_152828,-0.27577516436576843,-1.1295902729034424,-1.0922861099243164,45713
20250829_152828,-0.2661457061767578,-1.1509407758712769,-1.083876371383667,45745
20250829_152828,-0.29623693227767944,-1.1360679864883423,-1.0655349493026733,45535
20250829_152828,-0.2986816167831421,-1.1482478380203247,-1.0712544918060303,45919
20250829_152828,-0.3268468677997589,-1.1606296300888062,-1.073008418083191,45643
20250829_152828,-0.31160861253738403,-1.1496304273605347,-1.071876049041748,45691
20250829_152828,-0.307733416557312,-1.1659338474273682,-1.0773273706436157,45862
20250829_152828,-0.28662237524986267,-1.1443783044815063,-1.0722320079803467,45720
20250829_152828,-0.30589210987091064,-1.1541002988815308,-1.066578984260559,45826
20250829_152829,-0.3297785520553589,-1.1549274921417236,-1.061755895614624,45701
20250829_152829,-0.34252938628196716,-1.1594630479812622,-1.0473419427871704,45642
20250829_152829,-0.3313037157058716,-1.1614621877670288,-1.0447396039962769,45645
20250829_152829,-0.31050658226013184,-1.17654287815094,-1.0344241857528687,45777
20250829_152829,-0.2864956259727478,-1.18660569190979,-1.023497462272644,45860
20250829_152829,-0.30371522903442383,-1.1679712533950806,-1.0095460414886475,45747
20250829_152829,-0.3489777743816376,-1.1887329816818237,-1.0193663835525513,45784
20250829_152829,-0.3530152142047882,-1.1798195838928223,-1.008453607559204,45738
20250829_152829,-0.38209426403045654,-1.1945490837097168,-0.9699358940124512,45686
20250829_152829,-0.329135924577713,-1.174994707107544,-0.9675942063331604,45743
20250829_152829,-0.3142705261707306,-1.1768728494644165,-0.9548249244689941,45791
20250829_152829,-0.29720166325569153,-1.1715322732925415,-0.921258807182312,45652
20250829_152829,-0.3701993525028229,-1.1898702383041382,-0.9191553592681885,45823
