time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_104306,-0.9725523591041565,-0.7313826084136963,-0.09779590368270874,45827
20250902_104306,-1.0185997486114502,-0.7197878360748291,-0.050744958221912384,45677
20250902_104306,-1.0569063425064087,-0.7773758769035339,-0.03822500258684158,45556
20250902_104306,-0.9878817200660706,-0.7358577847480774,-0.0373786985874176,45890
20250902_104306,-1.0216057300567627,-0.7250820398330688,-0.031046217307448387,45930
20250902_104306,-0.9748568534851074,-0.7317892909049988,-0.03180166706442833,45936
20250902_104306,-1.0356050729751587,-0.7442531585693359,-0.03288726136088371,45864
20250902_104306,-1.0341150760650635,-0.74889075756073,-0.030978195369243622,45770
20250902_104306,-1.045912265777588,-0.7579067945480347,-0.03287190571427345,45753
20250902_104306,-1.0646135807037354,-0.7482521533966064,-0.01036993507295847,45757
20250902_104306,-1.0021823644638062,-0.7602460980415344,-0.02521384321153164,45947
20250902_104306,-1.0179749727249146,-0.7499068975448608,-0.023459671065211296,45904
20250902_104306,-1.0092439651489258,-0.7725074887275696,-0.02236339822411537,45862
20250902_104306,-1.1270849704742432,-0.7561057806015015,-0.00415802700445056,45847
20250902_104306,-1.0425560474395752,-0.793226420879364,0.013034183531999588,45610
20250902_104306,-1.0976642370224,-0.7882239818572998,0.03185856342315674,45690
20250902_104306,-1.0803687572479248,-0.7587597370147705,0.02728039212524891,45908
20250902_104306,-1.0424296855926514,-0.7590640187263489,0.015122894197702408,46071
20250902_104306,-1.0684802532196045,-0.7655509114265442,0.016793524846434593,45950
20250902_104306,-1.1140344142913818,-0.7768603563308716,0.02134227380156517,45810
20250902_104306,-1.140096664428711,-0.7764197587966919,0.02489292435348034,45725
20250902_104306,-1.1391315460205078,-0.7909289002418518,0.03720924258232117,45750
20250902_104306,-1.093679666519165,-0.7890757322311401,0.029012009501457214,45910
20250902_104306,-1.1339987516403198,-0.7719971537590027,0.0540454238653183,45970
20250902_104306,-1.111871361732483,-0.7912339568138123,0.06207052245736122,46060
20250902_104306,-1.0984922647476196,-0.7875537872314453,0.06822478771209717,45777
20250902_104306,-1.1740373373031616,-0.7964999079704285,0.07576484233140945,45720
20250902_104306,-1.1747843027114868,-0.8117355108261108,0.07956814765930176,45842
20250902_104306,-1.1622570753097534,-0.7937384843826294,0.08884244412183762,45790
20250902_104306,-1.1170427799224854,-0.7946573495864868,0.08997432142496109,45994
20250902_104306,-1.1294934749603271,-0.7894918918609619,0.10264469683170319,46039
20250902_104306,-1.1480674743652344,-0.7874690890312195,0.11182143539190292,45893
20250902_104306,-1.2199184894561768,-0.8094808459281921,0.13448750972747803,45771
20250902_104306,-1.2425423860549927,-0.8264807462692261,0.1653732806444168,45571
20250902_104306,-1.1911743879318237,-0.8135959506034851,0.1792449802160263,45829
20250902_104306,-1.1853199005126953,-0.784855842590332,0.18326251208782196,45931
20250902_104306,-1.1639196872711182,-0.7990598678588867,0.17996878921985626,45924
20250902_104306,-1.18148672580719,-0.7962149977684021,0.18799085915088654,45965
20250902_104306,-1.2489382028579712,-0.802448034286499,0.20638908445835114,45688
20250902_104306,-1.2990726232528687,-0.8375220894813538,0.22752077877521515,45724
20250902_104306,-1.2573851346969604,-0.8159564733505249,0.25465452671051025,45736
20250902_104306,-1.2322349548339844,-0.8340932726860046,0.26778408885002136,45823
20250902_104306,-1.1940488815307617,-0.8252449631690979,0.27363818883895874,45850
20250902_104306,-1.2261472940444946,-0.8057284355163574,0.2782992720603943,45940
20250902_104306,-1.2692168951034546,-0.8379389047622681,0.26397961378097534,45871
20250902_104306,-1.3341819047927856,-0.8348553776741028,0.28862717747688293,45700
20250902_104306,-1.257166862487793,-0.8368338346481323,0.3156948387622833,45710
20250902_104306,-1.3113247156143188,-0.8336535692214966,0.35448816418647766,45830
20250902_104306,-1.2449265718460083,-0.8220065832138062,0.3595519959926605,45898
20250902_104306,-1.2507448196411133,-0.8343098759651184,0.3464043438434601,46015
20250902_104306,-1.275114893913269,-0.854071319103241,0.37091994285583496,45761
20250902_104306,-1.3363778591156006,-0.8437568545341492,0.3800762891769409,45696
20250902_104306,-1.3144468069076538,-0.8563140630722046,0.4032585918903351,45681
20250902_104306,-1.309876799583435,-0.8620193600654602,0.4188176691532135,45846
20250902_104306,-1.3351022005081177,-0.8330160975456238,0.44842520356178284,46034
20250902_104306,-1.2980146408081055,-0.8498099446296692,0.4573005437850952,45980
20250902_104306,-1.316766619682312,-0.8590696454048157,0.45843011140823364,46077
20250902_104306,-1.3395313024520874,-0.888420581817627,0.4737681746482849,45608
20250902_104306,-1.3457005023956299,-0.8706275224685669,0.48524752259254456,45791
20250902_104306,-1.358272671699524,-0.8740132451057434,0.5036195516586304,45768
20250902_104306,-1.3517757654190063,-0.8652605414390564,0.518534779548645,45969
20250902_104306,-1.3115217685699463,-0.8715827465057373,0.512468695640564,46039
20250902_104306,-1.3461135625839233,-0.8910324573516846,0.5333173871040344,46031
20250902_104306,-1.3381023406982422,-0.9024930000305176,0.5498650670051575,45816
20250902_104306,-1.3962253332138062,-0.9129347801208496,0.563775897026062,45740
20250902_104306,-1.409478783607483,-0.9178888201713562,0.5496227145195007,45838
20250902_104306,-1.3680322170257568,-0.8798023462295532,0.577506959438324,45975
20250902_104306,-1.3252743482589722,-0.9048890471458435,0.5800808668136597,45893
20250902_104306,-1.3128334283828735,-0.8860912322998047,0.5862786769866943,45959
20250902_104306,-1.3638538122177124,-0.9050063490867615,0.5929937958717346,45812
20250902_104306,-1.3712363243103027,-0.928024172782898,0.582608699798584,45762
20250902_104306,-1.396330714225769,-0.9415460824966431,0.5931561589241028,45682
20250902_104306,-1.360293984413147,-0.9361178278923035,0.5943154692649841,45903
20250902_104307,-1.3256946802139282,-0.9326329231262207,0.6049860715866089,45927
20250902_104307,-1.3887673616409302,-0.9181752800941467,0.6340509057044983,46011
20250902_104307,-1.3812741041183472,-0.9330071806907654,0.6254240870475769,46050
20250902_104307,-1.402960181236267,-0.9371845722198486,0.6375259757041931,45808
20250902_104307,-1.4012722969055176,-0.9486563801765442,0.655347466468811,45662
20250902_104307,-1.394406795501709,-0.9323894381523132,0.6592167615890503,45832
20250902_104307,-1.3840818405151367,-0.9417442679405212,0.6493796110153198,45918
20250902_104307,-1.34919273853302,-0.939552903175354,0.6461361646652222,46045
20250902_104307,-1.3877474069595337,-0.957889974117279,0.6640930771827698,45919
20250902_104307,-1.398269534111023,-0.9844353795051575,0.6637446284294128,45819
20250902_104307,-1.4124817848205566,-0.9628694653511047,0.6754515171051025,45751
20250902_104307,-1.4695247411727905,-0.9813830852508545,0.6812893152236938,45778
20250902_104307,-1.3739140033721924,-0.9702132344245911,0.6865535378456116,45913
20250902_104307,-1.3679943084716797,-0.9659088850021362,0.6772732734680176,45937
20250902_104307,-1.3456940650939941,-0.9667000770568848,0.674005389213562,45946
20250902_104307,-1.3915214538574219,-0.9975390434265137,0.6522625088691711,45800
20250902_104307,-1.4563575983047485,-0.9789868593215942,0.6689708828926086,45888
20250902_104307,-1.449209451675415,-1.0098134279251099,0.6895230412483215,45729
20250902_104307,-1.405409574508667,-0.9957396388053894,0.6866729855537415,45770
20250902_104307,-1.3935341835021973,-0.9704580903053284,0.681461751461029,45988
20250902_104307,-1.380759358406067,-0.9820604920387268,0.6772757172584534,45991
20250902_104307,-1.4314870834350586,-0.9945877194404602,0.6569295525550842,45936
20250902_104307,-1.4267452955245972,-1.0177205801010132,0.6606585383415222,45543
20250902_104307,-1.4706916809082031,-0.9947216510772705,0.6864314675331116,45722
20250902_104307,-1.4152607917785645,-1.0225836038589478,0.6822497248649597,45769
20250902_104307,-1.4273853302001953,-1.0029467344284058,0.6625099778175354,45994
20250902_104307,-1.3851732015609741,-1.0087084770202637,0.6539942622184753,45964
20250902_104307,-1.3927559852600098,-1.0029443502426147,0.6642796397209167,45877
20250902_104307,-1.4317283630371094,-1.0134844779968262,0.6532616019248962,45651
20250902_104307,-1.4865341186523438,-1.0230671167373657,0.6709586381912231,45674
20250902_104307,-1.3907909393310547,-1.0377962589263916,0.6582514643669128,45619
20250902_104307,-1.4141840934753418,-1.0167208909988403,0.6277527213096619,45944
20250902_104307,-1.441841721534729,-1.0188392400741577,0.6246200203895569,45936
20250902_104307,-1.3772892951965332,-1.0429584980010986,0.6213374137878418,45905
20250902_104307,-1.4247180223464966,-1.0356318950653076,0.6119930744171143,45748
20250902_104307,-1.486329436302185,-1.0497745275497437,0.6087982058525085,45583
20250902_104307,-1.4148507118225098,-1.044497013092041,0.6097378134727478,45703
20250902_104307,-1.3842964172363281,-1.0221364498138428,0.5983206033706665,45759
20250902_104307,-1.3805323839187622,-1.0274287462234497,0.5864250659942627,45897
20250902_104307,-1.3999830484390259,-1.038556456565857,0.5740517377853394,45891
20250902_104307,-1.4894753694534302,-1.0192052125930786,0.519475519657135,45882
20250902_104307,-1.4108093976974487,-1.072987675666809,0.5028353333473206,45392
20250902_104307,-1.462863802909851,-1.0564924478530884,0.5149699449539185,45683
20250902_104307,-1.4339107275009155,-1.0629727840423584,0.47915810346603394,45875
20250902_104307,-1.3948736190795898,-1.0655401945114136,0.45951834321022034,45983
20250902_104307,-1.348278284072876,-1.0517650842666626,0.4523327648639679,45903
20250902_104307,-1.4133249521255493,-1.0614598989486694,0.4416133463382721,45780
20250902_104307,-1.4146389961242676,-1.073468804359436,0.4214938282966614,45601
20250902_104307,-1.408042550086975,-1.0852535963058472,0.4044496715068817,45591
20250902_104307,-1.4211885929107666,-1.088861346244812,0.39444485306739807,45706
20250902_104307,-1.3265732526779175,-1.0984121561050415,0.3775080740451813,45742
20250902_104307,-1.3386399745941162,-1.0710605382919312,0.34812992811203003,45855
20250902_104307,-1.3709392547607422,-1.0772757530212402,0.34936028718948364,45632
20250902_104307,-1.389136552810669,-1.0846349000930786,0.32194259762763977,45591
20250902_104307,-1.4217615127563477,-1.1068463325500488,0.2975255250930786,45587
20250902_104307,-1.3833656311035156,-1.0976455211639404,0.26756051182746887,45653
20250902_104307,-1.3803969621658325,-1.0999510288238525,0.24335376918315887,45811
20250902_104307,-1.3429388999938965,-1.0750457048416138,0.247310608625412,45914
20250902_104307,-1.3374577760696411,-1.0949311256408691,0.24296993017196655,45769
20250902_104307,-1.360629916191101,-1.1070120334625244,0.2178005874156952,45580
20250902_104307,-1.3851056098937988,-1.0992028713226318,0.1942702978849411,45578
20250902_104307,-1.41006338596344,-1.125787377357483,0.1555522382259369,45670
20250902_104307,-1.3317387104034424,-1.1113181114196777,0.13133719563484192,45742
20250902_104307,-1.3047748804092407,-1.0867412090301514,0.10962644964456558,45845
20250902_104307,-1.2932254076004028,-1.1086722612380981,0.07808373123407364,45799
20250902_104307,-1.303500771522522,-1.1262080669403076,0.05562007054686546,45714
20250902_104307,-1.3502566814422607,-1.1607143878936768,0.05055714398622513,45562
20250902_104307,-1.3056950569152832,-1.1517874002456665,0.03903704881668091,45646
20250902_104307,-1.3148618936538696,-1.1251991987228394,0.02542281709611416,45761
20250902_104307,-1.2829675674438477,-1.1350733041763306,-0.01289329957216978,45893
20250902_104307,-1.266440987586975,-1.1223950386047363,-0.03463923558592796,45864
20250902_104307,-1.277595043182373,-1.1501734256744385,-0.040393855422735214,45574
20250902_104307,-1.292146921157837,-1.1511924266815186,-0.056025050580501556,45688
20250902_104307,-1.318047046661377,-1.1391578912734985,-0.06729856878519058,45663
20250902_104307,-1.285959005355835,-1.1709383726119995,-0.07693080604076385,45702
20250902_104307,-1.2443879842758179,-1.1476514339447021,-0.08951067179441452,45823
20250902_104307,-1.254273772239685,-1.1399050951004028,-0.11377618461847305,45901
20250902_104307,-1.2274471521377563,-1.1384824514389038,-0.13240501284599304,45872
20250902_104307,-1.2657208442687988,-1.1570675373077393,-0.1444016546010971,45715
20250902_104307,-1.2590523958206177,-1.1635043621063232,-0.15395362675189972,45624
20250902_104307,-1.250093936920166,-1.1674768924713135,-0.15798501670360565,45762
20250902_104307,-1.2291287183761597,-1.1592612266540527,-0.18668699264526367,45942
20250902_104307,-1.1545876264572144,-1.1717365980148315,-0.1996227353811264,45866
20250902_104307,-1.1980023384094238,-1.13674795627594,-0.21203096210956573,45965
20250902_104307,-1.2249820232391357,-1.1743916273117065,-0.21950829029083252,45825
20250902_104307,-1.2514698505401611,-1.1783638000488281,-0.22707754373550415,45705
20250902_104307,-1.2233024835586548,-1.1771970987319946,-0.2314528077840805,45704
20250902_104307,-1.1640174388885498,-1.1603177785873413,-0.271237313747406,45877
20250902_104307,-1.1940535306930542,-1.1531492471694946,-0.2870677411556244,45966
20250902_104307,-1.150600790977478,-1.1774485111236572,-0.30332455039024353,45966
20250902_104307,-1.2262111902236938,-1.1669065952301025,-0.3115524351596832,45842
20250902_104307,-1.2272409200668335,-1.2019857168197632,-0.30982303619384766,45734
20250902_104307,-1.2031720876693726,-1.1975224018096924,-0.32187619805336,45868
20250902_104307,-1.1971817016601562,-1.1800687313079834,-0.3304149806499481,45847
20250902_104307,-1.1528315544128418,-1.171321153640747,-0.3368458151817322,46005
20250902_104307,-1.162749171257019,-1.1558423042297363,-0.33852913975715637,46057
20250902_104307,-1.1474140882492065,-1.1840418577194214,-0.34521469473838806,45907
20250902_104307,-1.2186946868896484,-1.1701351404190063,-0.35876747965812683,45830
20250902_104307,-1.2094544172286987,-1.205019474029541,-0.35836413502693176,45757
20250902_104307,-1.1677151918411255,-1.1812891960144043,-0.3532648980617523,45865
20250902_104308,-1.1542102098464966,-1.1766891479492188,-0.34670189023017883,45926
20250902_104308,-1.1227903366088867,-1.1757175922393799,-0.3555643856525421,46112
20250902_104308,-1.1690702438354492,-1.1708225011825562,-0.35563570261001587,45981
20250902_104308,-1.142138123512268,-1.187233567237854,-0.39759328961372375,45909
20250902_104308,-1.2042542695999146,-1.17361581325531,-0.39415499567985535,45793
20250902_104308,-1.1747548580169678,-1.1901485919952393,-0.38755011558532715,45871
20250902_104308,-1.1457185745239258,-1.2090215682983398,-0.38696157932281494,46095
20250902_104308,-1.1458756923675537,-1.172830581665039,-0.4045814871788025,46096
20250902_104308,-1.1023621559143066,-1.1955987215042114,-0.4072374403476715,46022
20250902_104308,-1.1772526502609253,-1.1923080682754517,-0.3929663598537445,45903
20250902_104308,-1.216572642326355,-1.2093135118484497,-0.4089987277984619,45792
20250902_104308,-1.1634562015533447,-1.1836985349655151,-0.3770293593406677,46014
20250902_104308,-1.190952181816101,-1.1939630508422852,-0.4056529104709625,45861
20250902_104308,-1.108577847480774,-1.1829174757003784,-0.4103317856788635,46092
20250902_104308,-1.124729871749878,-1.1726369857788086,-0.402790904045105,46048
20250902_104308,-1.1730512380599976,-1.1935007572174072,-0.4034123718738556,46007
20250902_104308,-1.2048797607421875,-1.208855152130127,-0.3999551832675934,45787
20250902_104308,-1.152005672454834,-1.1839371919631958,-0.43267858028411865,45935
20250902_104308,-1.160035252571106,-1.1902918815612793,-0.43160200119018555,46002
20250902_104308,-1.098128318786621,-1.1814146041870117,-0.42951902747154236,46119
20250902_104308,-1.1626722812652588,-1.2057257890701294,-0.4427124261856079,46142
20250902_104308,-1.1644766330718994,-1.193334698677063,-0.4417426288127899,46055
20250902_104308,-1.2047723531723022,-1.187766671180725,-0.4362809956073761,45883
20250902_104308,-1.1815160512924194,-1.2121020555496216,-0.4212700426578522,45796
20250902_104308,-1.1562433242797852,-1.1873871088027954,-0.39197486639022827,46015
20250902_104308,-1.1605892181396484,-1.1995749473571777,-0.4241028428077698,45972
20250902_104308,-1.1200504302978516,-1.1861302852630615,-0.40631237626075745,46106
20250902_104308,-1.1239163875579834,-1.1911497116088867,-0.39926624298095703,46030
20250902_104308,-1.1941393613815308,-1.1993544101715088,-0.4043700098991394,45934
20250902_104308,-1.221781849861145,-1.2058650255203247,-0.39878028631210327,45808
20250902_104308,-1.124739408493042,-1.185402750968933,-0.43466028571128845,46007
20250902_104308,-1.1771056652069092,-1.1876941919326782,-0.4380546808242798,45989
20250902_104308,-1.0699777603149414,-1.1952742338180542,-0.4172907769680023,46167
20250902_104308,-1.1722428798675537,-1.1937402486801147,-0.4273246228694916,46022
20250902_104308,-1.1751378774642944,-1.2045707702636719,-0.4317888617515564,45932
20250902_104308,-1.2019286155700684,-1.200421929359436,-0.4221496880054474,45890
20250902_104308,-1.1998341083526611,-1.2047063112258911,-0.40529265999794006,45853
20250902_104308,-1.160903811454773,-1.198339581489563,-0.39622563123703003,45934
20250902_104308,-1.1767454147338867,-1.1792174577713013,-0.398415744304657,46041
20250902_104308,-1.1248040199279785,-1.2025988101959229,-0.40404337644577026,46218
20250902_104308,-1.15628981590271,-1.1793580055236816,-0.39754995703697205,46001
20250902_104308,-1.2056102752685547,-1.2017992734909058,-0.3924410343170166,45824
20250902_104308,-1.173141598701477,-1.1841316223144531,-0.4037247896194458,46019
20250902_104308,-1.1624810695648193,-1.1980665922164917,-0.40767037868499756,45914
20250902_104308,-1.0653483867645264,-1.187443733215332,-0.36785730719566345,45953
20250902_104308,-1.187083125114441,-1.1892980337142944,-0.3779389560222626,46016
20250902_104308,-1.145540475845337,-1.1855896711349487,-0.36469873785972595,46029
20250902_104308,-1.176358699798584,-1.2057299613952637,-0.3606262505054474,45927
20250902_104308,-1.2190645933151245,-1.1996870040893555,-0.3471301198005676,45782
20250902_104308,-1.1785540580749512,-1.2054170370101929,-0.3343349099159241,45882
20250902_104308,-1.1666160821914673,-1.1888916492462158,-0.3169501721858978,45981
20250902_104308,-1.1469024419784546,-1.1893948316574097,-0.3109446167945862,46023
20250902_104308,-1.141324520111084,-1.1903067827224731,-0.3030475080013275,46093
20250902_104308,-1.1847096681594849,-1.1826481819152832,-0.28650587797164917,45886
20250902_104308,-1.1922194957733154,-1.2083516120910645,-0.2840357720851898,45815
20250902_104308,-1.1796691417694092,-1.1686335802078247,-0.2969587445259094,45959
20250902_104308,-1.115591287612915,-1.2045354843139648,-0.29239553213119507,46098
20250902_104308,-1.181068778038025,-1.1849000453948975,-0.29044243693351746,45925
20250902_104308,-1.1265512704849243,-1.1891899108886719,-0.2911127209663391,46078
20250902_104308,-1.1490073204040527,-1.1866050958633423,-0.27240774035453796,45973
20250902_104308,-1.2020862102508545,-1.187633991241455,-0.2553868591785431,45810
20250902_104308,-1.1782448291778564,-1.21677827835083,-0.2314365804195404,45757
20250902_104308,-1.1866120100021362,-1.1672685146331787,-0.20522257685661316,45825
20250902_104308,-1.1526470184326172,-1.2108800411224365,-0.20687562227249146,46061
20250902_104308,-1.1427253484725952,-1.1774393320083618,-0.19217342138290405,46072
20250902_104308,-1.1579113006591797,-1.1927218437194824,-0.19108641147613525,45992
20250902_104308,-1.134385585784912,-1.1807754039764404,-0.1536741554737091,45875
20250902_104308,-1.1768766641616821,-1.1709468364715576,-0.1595991849899292,45958
20250902_104308,-1.1947896480560303,-1.2128475904464722,-0.1661711037158966,45788
20250902_104308,-1.1554111242294312,-1.1902899742126465,-0.16098596155643463,46018
20250902_104308,-1.0813887119293213,-1.235097050666809,-0.14751332998275757,46039
20250902_104308,-1.1086348295211792,-1.1800689697265625,-0.1217622384428978,46058
20250902_104308,-1.1997778415679932,-1.2022699117660522,-0.10749394446611404,45866
20250902_104308,-1.1963820457458496,-1.1868557929992676,-0.08403149247169495,45724
20250902_104308,-1.193340539932251,-1.197196364402771,-0.05388839542865753,45848
20250902_104308,-1.1383028030395508,-1.2555371522903442,-0.04184670001268387,46149
20250902_104308,-1.1470390558242798,-1.1678225994110107,-0.026463663205504417,46252
20250902_104308,-1.1256407499313354,-1.1831691265106201,-0.010764542035758495,46097
20250902_104308,-1.1433556079864502,-1.2004175186157227,-0.007455192971974611,45952
20250902_104308,-1.1755419969558716,-1.1983267068862915,-0.033330779522657394,45822
20250902_104308,-1.151506781578064,-1.2167975902557373,-0.0142217380926013,45930
20250902_104308,-1.13660728931427,-1.2031992673873901,0.0029529803432524204,46014
20250902_104308,-1.1178011894226074,-1.1903332471847534,0.024760110303759575,46070
20250902_104308,-1.1087446212768555,-1.1994173526763916,0.033326342701911926,46203
20250902_104308,-1.15692937374115,-1.1881216764450073,0.04037058353424072,46008
20250902_104308,-1.1560767889022827,-1.2191134691238403,0.048636361956596375,45858
20250902_104308,-1.1978071928024292,-1.19942307472229,0.07936161011457443,45959
20250902_104308,-1.1371593475341797,-1.2098196744918823,0.08709778636693954,46011
20250902_104308,-1.1150554418563843,-1.1948317289352417,0.09083543717861176,46110
20250902_104308,-1.0594611167907715,-1.1988214254379272,0.06616397202014923,46098
20250902_104308,-1.0682792663574219,-1.201494574546814,0.08755876123905182,45957
20250902_104308,-1.1734613180160522,-1.2030470371246338,0.09889621287584305,45889
20250902_104308,-1.1670210361480713,-1.1997743844985962,0.11833620816469193,45759
20250902_104308,-1.1495200395584106,-1.207746148109436,0.13850031793117523,45978
20250902_104308,-1.0778127908706665,-1.2127580642700195,0.1512899547815323,46207
20250902_104308,-1.0714282989501953,-1.1998412609100342,0.1454957276582718,46197
20250902_104308,-1.1272848844528198,-1.1980937719345093,0.15892252326011658,46008
20250902_104308,-1.1405692100524902,-1.2122613191604614,0.16948430240154266,45932
20250902_104308,-1.1180521249771118,-1.225059151649475,0.1598392128944397,45816
20250902_104308,-1.1304186582565308,-1.2196708917617798,0.1843959540128708,45917
20250902_104309,-1.0792834758758545,-1.2139170169830322,0.2032744437456131,45993
20250902_104309,-1.081928014755249,-1.1974248886108398,0.214883491396904,46086
20250902_104309,-1.0728776454925537,-1.2187306880950928,0.23557345569133759,46018
20250902_104309,-1.1087735891342163,-1.2104814052581787,0.25719794631004333,45891
20250902_104309,-1.1490585803985596,-1.2108896970748901,0.2737724483013153,45932
20250902_104309,-1.0519664287567139,-1.1952444314956665,0.3025577664375305,45658
20250902_104309,-1.0936040878295898,-1.223755955696106,0.32039499282836914,45969
20250902_104309,-0.9940091371536255,-1.2350424528121948,0.2954320013523102,46117
20250902_104309,-1.0720304250717163,-1.2108592987060547,0.3101476728916168,45995
20250902_104309,-1.0607808828353882,-1.2121050357818604,0.3089744746685028,45908
20250902_104309,-1.12648344039917,-1.2312586307525635,0.3243217170238495,45779
20250902_104309,-1.1032965183258057,-1.2116990089416504,0.3366718292236328,45961
20250902_104309,-1.0603570938110352,-1.2171626091003418,0.3439183235168457,45913
20250902_104309,-1.072385311126709,-1.2055882215499878,0.3628871440887451,45957
20250902_104309,-0.9771827459335327,-1.2231009006500244,0.33174216747283936,45944
20250902_104309,-1.0765446424484253,-1.207210659980774,0.34799596667289734,45891
20250902_104309,-1.0461628437042236,-1.227813720703125,0.3779241144657135,45692
20250902_104309,-1.0769859552383423,-1.2124717235565186,0.37921667098999023,45705
20250902_104309,-1.0906598567962646,-1.2147817611694336,0.4133097529411316,46037
20250902_104309,-1.0335639715194702,-1.224890112876892,0.40703198313713074,45900
20250902_104309,-0.9914037585258484,-1.230521559715271,0.4284280240535736,46063
20250902_104309,-1.0039474964141846,-1.235029935836792,0.40781667828559875,45891
20250902_104309,-1.0660382509231567,-1.2085930109024048,0.3922850787639618,45841
20250902_104309,-1.0821003913879395,-1.2786363363265991,0.4279564917087555,45719
20250902_104309,-1.0788108110427856,-1.2216023206710815,0.46376296877861023,45962
20250902_104309,-1.0199342966079712,-1.2269039154052734,0.4684002995491028,45975
20250902_104309,-0.9649898409843445,-1.2354214191436768,0.4847100079059601,45948
20250902_104309,-1.0119531154632568,-1.2194859981536865,0.48792657256126404,46093
20250902_104309,-0.980269730091095,-1.2548967599868774,0.46786877512931824,45789
20250902_104309,-1.0818463563919067,-1.2404478788375854,0.47024786472320557,45788
20250902_104309,-1.0590662956237793,-1.2366536855697632,0.49926796555519104,45753
20250902_104309,-1.0493968725204468,-1.2188632488250732,0.5015183687210083,46026
20250902_104309,-1.0056962966918945,-1.2166152000427246,0.4953228533267975,46032
20250902_104309,-0.971697986125946,-1.218005895614624,0.48894673585891724,45966
20250902_104309,-1.021867036819458,-1.2167348861694336,0.48209595680236816,45964
20250902_104309,-1.0375598669052124,-1.2501335144042969,0.46843037009239197,45687
20250902_104309,-1.0360126495361328,-1.2181860208511353,0.4935978651046753,45619
20250902_104309,-0.9918715953826904,-1.2316395044326782,0.5577956438064575,45826
20250902_104309,-1.0102359056472778,-1.2480841875076294,0.5386193990707397,46077
20250902_104309,-0.9896901845932007,-1.2233939170837402,0.5310078859329224,46038
20250902_104309,-0.97519451379776,-1.2236372232437134,0.5354935526847839,45925
20250902_104309,-1.0240951776504517,-1.2289118766784668,0.5233950614929199,45681
20250902_104309,-1.0741941928863525,-1.2399532794952393,0.521023690700531,45715
20250902_104309,-1.0361592769622803,-1.220686435699463,0.5379414558410645,45693
20250902_104309,-1.039643406867981,-1.2168240547180176,0.5291807055473328,46105
20250902_104309,-0.9821269512176514,-1.2542223930358887,0.5112837553024292,46108
20250902_104309,-0.9422444701194763,-1.2332549095153809,0.512717068195343,45909
20250902_104309,-0.9905385375022888,-1.2414804697036743,0.4876761734485626,45673
20250902_104309,-1.0824826955795288,-1.2346304655075073,0.4771687686443329,45700
20250902_104309,-1.0588637590408325,-1.2524415254592896,0.4821510314941406,45826
20250902_104309,-1.0191396474838257,-1.1976007223129272,0.48944607377052307,45827
20250902_104309,-0.9918494820594788,-1.2552582025527954,0.4701440930366516,46164
20250902_104309,-0.9735087752342224,-1.2295746803283691,0.4701713025569916,46016
20250902_104309,-0.9870508909225464,-1.2464944124221802,0.43943560123443604,45840
20250902_104309,-1.073138952255249,-1.2284380197525024,0.44189801812171936,45625
20250902_104309,-1.0319585800170898,-1.2495073080062866,0.45215216279029846,45699
20250902_104309,-1.0445088148117065,-1.2161637544631958,0.4587661921977997,45985
20250902_104309,-0.9814906716346741,-1.2565953731536865,0.45032498240470886,45969
20250902_104309,-0.9652637243270874,-1.2174503803253174,0.4250659644603729,46137
20250902_104309,-0.9683032035827637,-1.2483057975769043,0.39575621485710144,45829
20250902_104309,-1.0419172048568726,-1.2326569557189941,0.38883307576179504,45631
20250902_104309,-1.1000621318817139,-1.2404922246932983,0.3890799582004547,45643
20250902_104309,-1.0341753959655762,-1.234822392463684,0.4008767008781433,45766
20250902_104309,-1.0254439115524292,-1.2137320041656494,0.3854902684688568,46044
20250902_104309,-0.9728701710700989,-1.2416194677352905,0.3644920289516449,46105
20250902_104309,-0.9332643747329712,-1.2267425060272217,0.3444412350654602,45735
20250902_104309,-1.0464086532592773,-1.2317659854888916,0.34086236357688904,45743
20250902_104309,-1.0903239250183105,-1.202946662902832,0.3314749300479889,45453
20250902_104309,-1.064821481704712,-1.2370970249176025,0.32712703943252563,45729
20250902_104309,-1.026093602180481,-1.239160180091858,0.3375580310821533,45802
20250902_104309,-1.0205823183059692,-1.2224664688110352,0.34094560146331787,46197
20250902_104309,-0.9892668128013611,-1.2622356414794922,0.3345484137535095,46030
20250902_104309,-0.9994828701019287,-1.2372883558273315,0.29727956652641296,45828
20250902_104309,-1.0890655517578125,-1.2378145456314087,0.30339089035987854,45474
20250902_104309,-1.0398426055908203,-1.2480084896087646,0.29971280694007874,45540
20250902_104309,-1.0605478286743164,-1.2456622123718262,0.29061830043792725,45787
20250902_104309,-0.9650248289108276,-1.2542418241500854,0.3049035668373108,46158
20250902_104309,-0.9879544377326965,-1.245492935180664,0.27999579906463623,46212
20250902_104309,-1.074965238571167,-1.214358925819397,0.29494038224220276,45687
20250902_104309,-1.030318260192871,-1.2653627395629883,0.24952207505702972,45718
20250902_104309,-1.0789862871170044,-1.2384331226348877,0.24299003183841705,45687
20250902_104309,-1.07676362991333,-1.2264233827590942,0.2343520075082779,45686
20250902_104309,-1.0280684232711792,-1.2304575443267822,0.2200155109167099,46032
20250902_104309,-1.0180258750915527,-1.2715184688568115,0.2206657975912094,46161
20250902_104309,-1.0319123268127441,-1.22217857837677,0.21947553753852844,45950
