time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_154911,-0.36770758032798767,-2.140255928039551,-1.7108685970306396,44738
20250829_154911,-0.35682788491249084,-2.13615345954895,-1.7052958011627197,43820
20250829_154911,-0.31429263949394226,-2.1466033458709717,-1.6995320320129395,44089
20250829_154911,-0.34185096621513367,-2.127958297729492,-1.6641299724578857,43947
20250829_154911,-0.28478869795799255,-2.153104066848755,-1.6714253425598145,44040
20250829_154911,-0.24956205487251282,-2.105379343032837,-1.6494301557540894,44377
20250829_154911,-0.31217247247695923,-2.0761468410491943,-1.61591374874115,43845
20250829_154911,-0.33422791957855225,-2.186821460723877,-1.5980479717254639,44113
20250829_154911,-0.364356130361557,-2.114417791366577,-1.6141571998596191,43384
20250829_154911,-0.32742756605148315,-2.127849817276001,-1.6038472652435303,43946
20250829_154911,-0.33401915431022644,-2.1678173542022705,-1.5840277671813965,43902
20250829_154911,-0.30368533730506897,-2.0670437812805176,-1.5404529571533203,43604
20250829_154911,-0.428143709897995,-2.142014265060425,-1.5456812381744385,43565
20250829_154911,-0.3251311182975769,-2.148606538772583,-1.5688130855560303,43806
20250829_154911,-0.4349519908428192,-2.198695421218872,-1.5669333934783936,43161
20250829_154911,-0.3387894332408905,-2.1753265857696533,-1.5502679347991943,44003
20250829_154911,-0.361371248960495,-2.120389461517334,-1.555137276649475,43103
20250829_154911,-0.3222448229789734,-2.1325972080230713,-1.5466139316558838,43269
20250829_154911,-0.29515475034713745,-2.0986366271972656,-1.546088695526123,43596
20250829_154911,-0.3641459047794342,-2.138937473297119,-1.5137923955917358,43556
20250829_154911,-0.295038640499115,-2.100977659225464,-1.453228235244751,43745
20250829_154911,-0.3343176543712616,-2.1440887451171875,-1.4874634742736816,42871
20250829_154911,-0.27004989981651306,-2.140155553817749,-1.5279428958892822,43456
20250829_154911,-0.3400343954563141,-2.1780507564544678,-1.4636434316635132,43319
20250829_154911,-0.3095815181732178,-2.1349220275878906,-1.4548041820526123,43293
20250829_154911,-0.291382759809494,-2.1441876888275146,-1.434240698814392,43578
20250829_154911,-0.3301277160644531,-2.0907094478607178,-1.437752604484558,42842
20250829_154911,-0.23923538625240326,-2.1290416717529297,-1.4753210544586182,43509
20250829_154912,-0.3358553647994995,-2.1115176677703857,-1.3979047536849976,43185
20250829_154912,-0.28866979479789734,-2.0950891971588135,-1.372444987297058,43239
20250829_154912,-0.3280192017555237,-2.144911050796509,-1.3736116886138916,43479
20250829_154912,-0.26908618211746216,-2.112731695175171,-1.343112587928772,43201
20250829_154912,-0.13164852559566498,-2.0841786861419678,-1.3580563068389893,43685
20250829_154912,-0.45266592502593994,-2.1519179344177246,-1.2973737716674805,42841
20250829_154912,-0.2406478077173233,-2.089461088180542,-1.309789776802063,43146
20250829_154912,-0.3067355155944824,-2.0584876537323,-1.3103036880493164,43456
20250829_154912,-0.286295086145401,-2.099034070968628,-1.280906319618225,43318
20250829_154912,-0.1312069147825241,-2.072338104248047,-1.2657079696655273,43487
20250829_154912,-0.36499956250190735,-2.068852186203003,-1.2167514562606812,43305
20250829_154912,-0.3026907742023468,-2.05623197555542,-1.205664038658142,43081
20250829_154912,-0.242269366979599,-2.0983498096466064,-1.187242865562439,43500
20250829_154912,-0.29608792066574097,-2.040924310684204,-1.1679505109786987,43192
20250829_154912,-0.3367196321487427,-2.0944011211395264,-1.2433737516403198,43456
20250829_154912,-0.18283307552337646,-2.0865726470947266,-1.232805609703064,43359
20250829_154912,-0.3638341426849365,-2.0442123413085938,-1.1458021402359009,43094
20250829_154912,-0.29576605558395386,-2.0859973430633545,-1.1478774547576904,43674
20250829_154912,-0.208091601729393,-2.0297751426696777,-1.1138031482696533,43309
20250829_154912,-0.3532841205596924,-2.068497896194458,-1.1235817670822144,43307
20250829_154912,-0.1486588418483734,-2.0432400703430176,-1.180404782295227,43463
20250829_154912,-0.3321937322616577,-2.0161373615264893,-1.0993664264678955,43110
20250829_154912,-0.2720848321914673,-2.052947759628296,-1.1013052463531494,43675
20250829_154912,-0.24459227919578552,-2.046935796737671,-1.0840260982513428,43111
20250829_154912,-0.35774609446525574,-2.0615293979644775,-1.0898003578186035,43495
20250829_154912,-0.26515302062034607,-2.0239224433898926,-1.0797803401947021,43450
20250829_154912,-0.15829302370548248,-2.0536458492279053,-1.0961718559265137,43339
20250829_154912,-0.2765244245529175,-2.012479305267334,-1.1252777576446533,43668
20250829_154912,-0.1872129589319229,-2.0044617652893066,-1.0907495021820068,43567
20250829_154912,-0.36169862747192383,-2.0244085788726807,-1.025393009185791,43622
20250829_154912,-0.25184157490730286,-1.9974416494369507,-1.0171329975128174,43324
20250829_154912,-0.3363542854785919,-1.9742947816848755,-1.034320592880249,43483
20250829_154912,-0.19246239960193634,-2.0123679637908936,-1.0338749885559082,43616
20250829_154912,-0.2853879928588867,-1.9415042400360107,-1.0341390371322632,43548
20250829_154912,-0.1654629111289978,-2.0208582878112793,-1.0690951347351074,43573
20250829_154912,-0.1989372968673706,-1.981256127357483,-1.0759528875350952,43726
20250829_154912,-0.1968461275100708,-1.9649877548217773,-1.0561753511428833,43592
20250829_154912,-0.32304149866104126,-1.98338782787323,-0.9837825894355774,43632
20250829_154912,-0.19890369474887848,-2.0002059936523438,-0.9828019738197327,43596
20250829_154912,-0.30398795008659363,-1.9434387683868408,-0.9903720617294312,43633
20250829_154912,-0.19513095915317535,-1.9940478801727295,-0.9602369666099548,42000
20250829_154912,-0.2635315954685211,-1.914192795753479,-0.9836755394935608,47019
20250829_154912,-0.1630142629146576,-1.971716046333313,-0.9393984079360962,47019
20250829_154912,-0.10697351396083832,-1.9439454078674316,-1.0126283168792725,47019
20250829_154912,-0.16683854162693024,-1.9325510263442993,-0.9866999387741089,47019
20250829_154912,-0.197208434343338,-1.9312509298324585,-0.9723218679428101,47019
20250829_154912,-0.2943266034126282,-1.9314117431640625,-0.92901211977005,42000
20250829_154912,-0.23095645010471344,-1.9372234344482422,-0.8824805617332458,43813
20250829_154912,-0.18508929014205933,-1.9040478467941284,-0.9026443362236023,43800
20250829_154912,-0.20466871559619904,-1.965044617652893,-0.927571713924408,44082
20250829_154912,-0.14947614073753357,-1.8734010457992554,-0.9173591136932373,43654
20250829_154912,-0.24317263066768646,-1.8898015022277832,-0.9233255386352539,43708
20250829_154912,-0.18114039301872253,-1.9371073246002197,-0.8677945137023926,43849
20250829_154912,-0.22949311137199402,-1.9147123098373413,-0.8821600079536438,43847
20250829_154912,-0.231850728392601,-1.8969330787658691,-0.8954265713691711,43762
20250829_154912,-0.10755742341279984,-1.9352507591247559,-0.9135540127754211,43911
20250829_154912,-0.08050081133842468,-1.9020200967788696,-0.909582793712616,44047
20250829_154912,-0.22326263785362244,-1.8980813026428223,-0.8828305602073669,43944
20250829_154912,-0.309212863445282,-1.8823689222335815,-0.7661849856376648,43807
20250829_154912,-0.21726571023464203,-1.9234521389007568,-0.8073168992996216,43835
20250829_154912,-0.20253972709178925,-1.8795368671417236,-0.8031980991363525,43913
20250829_154912,-0.16562135517597198,-1.8960667848587036,-0.7581886649131775,43901
20250829_154912,-0.1625131219625473,-1.8949506282806396,-0.7404958009719849,44063
20250829_154912,-0.2346315085887909,-1.8683629035949707,-0.789650022983551,43990
20250829_154912,-0.15783576667308807,-1.915959358215332,-0.7344323396682739,43962
20250829_154912,-0.21387028694152832,-1.8860560655593872,-0.7508679032325745,43980
20250829_154912,-0.20076631009578705,-1.897935152053833,-0.7603848576545715,44108
20250829_154912,-0.1885565221309662,-1.870964527130127,-0.7529481649398804,44150
20250829_154912,-0.1167246475815773,-1.8820232152938843,-0.6948378682136536,44027
20250829_154912,-0.07320436090230942,-1.907838225364685,-0.794929563999176,44274
20250829_154912,-0.20422092080116272,-1.9105600118637085,-0.8167040944099426,44230
20250829_154912,-0.20643384754657745,-1.8720571994781494,-0.792236328125,44183
20250829_154912,-0.10009713470935822,-1.8655234575271606,-0.7332925200462341,44259
20250829_154912,-0.16200873255729675,-1.8944299221038818,-0.7297952771186829,44263
20250829_154912,-0.16705159842967987,-1.846509575843811,-0.7346728444099426,44366
20250829_154912,-0.20467770099639893,-1.907271385192871,-0.7454352378845215,44451
20250829_154912,-0.3079914152622223,-1.8485149145126343,-0.661116361618042,44330
20250829_154912,-0.16104431450366974,-1.900678038597107,-0.6158046126365662,44388
20250829_154912,-0.17976835370063782,-1.8654167652130127,-0.6256481409072876,44416
20250829_154912,-0.1851053386926651,-1.8748300075531006,-0.6100223660469055,44564
20250829_154912,-0.055055394768714905,-1.8771613836288452,-0.6949000954627991,44494
20250829_154912,-0.1992328017950058,-1.8246972560882568,-0.6940866112709045,44571
20250829_154912,-0.29111573100090027,-1.8246866464614868,-0.6159001588821411,44491
20250829_154912,-0.2659763991832733,-1.8345704078674316,-0.6505624651908875,44611
20250829_154912,-0.13634774088859558,-1.9129858016967773,-0.6206153631210327,44535
20250829_154912,-0.1661926805973053,-1.8668502569198608,-0.6147202849388123,44718
20250829_154912,-0.15804839134216309,-1.883910059928894,-0.6080825328826904,44773
20250829_154912,-0.08306549489498138,-1.8284446001052856,-0.5814286470413208,44726
20250829_154912,-0.2741435468196869,-1.864773154258728,-0.637183666229248,44707
20250829_154912,-0.1842999905347824,-1.8191760778427124,-0.6298956871032715,44731
20250829_154912,-0.2064467817544937,-1.8809536695480347,-0.6164815425872803,44858
20250829_154912,-0.17174872756004333,-1.8493127822875977,-0.6288344860076904,44852
20250829_154912,-0.18290291726589203,-1.85643470287323,-0.6131988763809204,44945
20250829_154912,-0.10515528172254562,-1.8648791313171387,-0.6981276869773865,44991
20250829_154912,-0.2544800341129303,-1.7990496158599854,-0.5953590869903564,44713
20250829_154912,-0.22250701487064362,-1.8822572231292725,-0.6022323369979858,44906
20250829_154912,-0.21610113978385925,-1.8179179430007935,-0.6021518707275391,44982
20250829_154912,-0.1444486528635025,-1.844099998474121,-0.6066439747810364,45048
20250829_154912,-0.1347639262676239,-2.27294921875,-0.6772850155830383,45273
20250829_154912,-0.4431747496128082,2.1704933643341064,-0.6869360208511353,42967
20250829_154913,-0.25761422514915466,-1.563611388206482,-0.6673292517662048,45055
20250829_154913,-0.2023542821407318,-1.8254932165145874,-0.6974065899848938,44943
20250829_154913,-0.18926791846752167,-1.799661636352539,-0.7010371088981628,45145
20250829_154913,-0.1624787151813507,-1.8491050004959106,-0.7020485401153564,45185
20250829_154913,-0.1761070191860199,-1.8138644695281982,-0.7159438133239746,45207
20250829_154913,-0.197299525141716,-1.8454523086547852,-0.7215865850448608,45210
20250829_154913,-0.23321610689163208,-1.8029961585998535,-0.7267956137657166,45233
20250829_154913,-0.15815705060958862,-1.8263753652572632,-0.7100822329521179,45122
20250829_154913,-0.22706100344657898,-1.8066331148147583,-0.7189395427703857,45237
20250829_154913,-0.20805926620960236,-1.8192341327667236,-0.7205807566642761,45314
20250829_154913,-0.19011974334716797,-1.7956215143203735,-0.7982897162437439,45336
20250829_154913,-0.10759849101305008,-1.7943131923675537,-0.7585046291351318,45363
20250829_154913,-0.2661612629890442,-1.8256698846817017,-0.7785901427268982,45328
20250829_154913,-0.25179898738861084,-1.8026056289672852,-0.7840580940246582,45190
20250829_154913,-0.2373700886964798,-1.7917957305908203,-0.7940205931663513,45447
20250829_154913,-0.224395751953125,-1.7786928415298462,-0.8130388259887695,45457
20250829_154913,-0.20811228454113007,-1.7987457513809204,-0.8211548328399658,45382
20250829_154913,-0.18414445221424103,-1.8318308591842651,-0.8196421265602112,45462
20250829_154913,-0.2203250378370285,-1.7636557817459106,-0.8215345144271851,45520
20250829_154913,-0.2724759876728058,-1.8235228061676025,-0.8357656598091125,45428
20250829_154913,-0.2710276246070862,-1.7475717067718506,-0.8536602854728699,45394
20250829_154913,-0.25657224655151367,-1.7627922296524048,-0.9058515429496765,45666
20250829_154913,-0.1940978318452835,-1.8039770126342773,-0.896101713180542,45550
20250829_154913,-0.1950390338897705,-1.7423163652420044,-0.9139947295188904,45585
20250829_154913,-0.21223989129066467,-1.7933344841003418,-0.9098876118659973,45628
20250829_154913,-0.25686588883399963,-1.7794889211654663,-0.9047887325286865,45545
20250829_154913,-0.3171996474266052,-1.7589191198349,-0.9571132063865662,45513
20250829_154913,-0.27203771471977234,-1.8023881912231445,-0.9567528367042542,45606
20250829_154913,-0.21398606896400452,-1.723183512687683,-0.9338924288749695,45659
20250829_154913,-0.21967728435993195,-1.758947491645813,-0.9013287425041199,45734
20250829_154913,-0.23255620896816254,-1.7158182859420776,-0.9098787307739258,45602
20250829_154913,-0.2563473582267761,-1.7376612424850464,-0.904815673828125,45741
20250829_154913,-0.2898760139942169,-1.7609500885009766,-0.9092310070991516,45696
20250829_154913,-0.37501394748687744,-1.711309552192688,-0.9528103470802307,45611
20250829_154913,-0.36261722445487976,-1.7588070631027222,-0.9219606518745422,45723
20250829_154913,-0.21598085761070251,-1.705078125,-0.9725450873374939,45758
20250829_154913,-0.14578527212142944,-1.7856006622314453,-0.9528626203536987,45677
20250829_154913,-0.34613361954689026,-1.7096580266952515,-0.9121047854423523,45652
20250829_154913,-0.16309736669063568,-1.7288695573806763,-0.9359840750694275,45762
20250829_154913,-0.29502755403518677,-1.7325339317321777,-0.935333788394928,45685
20250829_154913,-0.4167349338531494,-1.7292368412017822,-0.8972322940826416,45696
20250829_154913,-0.30924752354621887,-1.6618833541870117,-0.9149461984634399,45678
20250829_154913,-0.17690081894397736,-1.7159515619277954,-0.9460424780845642,45810
20250829_154913,-0.3412751257419586,-1.6976385116577148,-0.8918485641479492,46048
20250829_154913,-0.3557707667350769,-1.7223129272460938,-0.950994074344635,45776
20250829_154913,-0.29667502641677856,-1.6969573497772217,-0.9500216841697693,45767
20250829_154913,-0.27654653787612915,-1.6764482259750366,-0.9103304743766785,45804
20250829_154913,-0.3319455087184906,-1.6683769226074219,-0.9271647930145264,45851
20250829_154913,-0.259907066822052,-1.6840993165969849,-0.9721865653991699,45709
20250829_154913,-0.30815407633781433,-1.6964564323425293,-0.9592529535293579,45809
20250829_154913,-0.32981204986572266,-1.6641709804534912,-0.9595195651054382,45954
20250829_154913,-0.3437822163105011,-1.6508464813232422,-0.9554606676101685,45930
20250829_154913,-0.28660574555397034,-1.7554523944854736,-0.9607597589492798,45789
20250829_154913,-0.3869619071483612,-1.5485106706619263,-0.9646695852279663,45938
20250829_154913,-0.35213515162467957,-1.6438465118408203,-0.974202573299408,45976
20250829_154913,-0.29728835821151733,-1.6684738397598267,-0.9688034653663635,45967
20250829_154913,-0.25348255038261414,-1.631511926651001,-1.008785605430603,45748
20250829_154913,-0.3988674581050873,-1.6647971868515015,-0.9605695009231567,46085
20250829_154913,-0.34285789728164673,-1.645206093788147,-0.9435988664627075,45920
20250829_154913,-0.3374277353286743,-1.6384953260421753,-0.9552059769630432,45990
20250829_154913,-0.29364603757858276,-1.6294128894805908,-0.9961143732070923,45736
20250829_154913,-0.41164273023605347,-1.6012566089630127,-0.9599401354789734,46173
20250829_154913,-0.4205927550792694,-1.6225433349609375,-0.8919278979301453,46037
20250829_154913,-0.210511714220047,-2.124213933944702,-1.0074329376220703,45666
20250829_154913,-0.47814053297042847,2.3688039779663086,-1.0227996110916138,47219
20250829_154913,-0.3524838089942932,-1.3041223287582397,-1.0261914730072021,46148
20250829_154913,-0.36732885241508484,-1.5928112268447876,-1.0178724527359009,45897
20250829_154913,-0.3589976727962494,-1.6212730407714844,-1.0149906873703003,46132
20250829_154913,-0.6092908382415771,-1.6073206663131714,-0.9272183179855347,46467
20250829_154913,-0.16746409237384796,-1.6045368909835815,-1.0414375066757202,45690
20250829_154913,-0.4938797056674957,-1.589904546737671,-0.8681778311729431,46413
20250829_154913,-0.3308604657649994,-1.6191949844360352,-0.8558865189552307,45952
20250829_154913,-0.14013300836086273,-1.6543464660644531,-0.9908999800682068,45761
20250829_154913,-0.5119922161102295,-1.5594804286956787,-0.8308504819869995,46462
20250829_154913,-0.2101600021123886,-1.5859754085540771,-0.9558266997337341,45646
20250829_154913,-0.39355847239494324,-1.5420951843261719,-0.967323362827301,46272
20250829_154913,-0.25779488682746887,-1.5426608324050903,-0.9102067351341248,45869
20250829_154913,-0.34907621145248413,-1.5920675992965698,-0.9079663753509521,46058
20250829_154913,-0.349678635597229,-1.5659449100494385,-0.889786958694458,46098
20250829_154913,-0.310301274061203,-1.5609551668167114,-0.8742693662643433,46029
20250829_154913,-0.30920687317848206,-1.575449824333191,-0.8638269901275635,46053
20250829_154913,-0.40239134430885315,-1.5281028747558594,-0.862381637096405,46146
20250829_154913,-0.3037221431732178,-1.5962889194488525,-0.8265007138252258,45851
20250829_154913,-0.4030284285545349,-1.5255420207977295,-0.8632011413574219,46311
20250829_154913,-0.3423675298690796,-1.5715585947036743,-0.8598736524581909,46196
20250829_154913,-0.32948851585388184,-1.5690159797668457,-0.8528838753700256,46142
20250829_154913,-0.3652840852737427,-1.529331088066101,-0.8476607203483582,46157
20250829_154913,-0.3149920403957367,-1.5559701919555664,-0.8108855485916138,45824
20250829_154913,-0.37271592020988464,-1.5677295923233032,-0.8045094609260559,46056
20250829_154913,-0.3725495934486389,-1.567039132118225,-0.7941191792488098,46195
20250829_154913,-0.3108859062194824,-1.5160139799118042,-0.7857576012611389,46198
20250829_154913,-0.36146438121795654,-1.5325813293457031,-0.8201538324356079,46305
20250829_154913,-0.4330465495586395,-1.523115873336792,-0.8294399976730347,46206
20250829_154913,-0.2545481026172638,-1.5806858539581299,-0.7768932580947876,45981
20250829_154913,-0.37866806983947754,-1.496387243270874,-0.7615256309509277,45958
20250829_154913,-0.4020918011665344,-1.576584815979004,-0.7741807699203491,46144
20250829_154913,-0.27970314025878906,-1.5244200229644775,-0.7391120791435242,46223
20250829_154913,-0.359199583530426,-1.534118890762329,-0.7537254691123962,46169
20250829_154913,-0.3575305938720703,-1.5168893337249756,-0.7151007652282715,46190
20250829_154913,-0.4459095895290375,-1.519869089126587,-0.7658119201660156,46390
20250829_154914,-0.2541510760784149,-1.4916236400604248,-0.7027366757392883,45940
20250829_154914,-0.36470383405685425,-1.528242826461792,-0.700434148311615,46103
20250829_154914,-0.2876022458076477,-1.5678476095199585,-0.6455469727516174,45999
20250829_154914,-0.33932214975357056,-1.4874948263168335,-0.6455507874488831,46254
20250829_154914,-0.34825047850608826,-1.527129054069519,-0.6403276920318604,46231
20250829_154914,-0.3571334183216095,-1.5026289224624634,-0.6227579116821289,46255
20250829_154914,-0.34934553503990173,-1.5201621055603027,-0.6154383420944214,46103
20250829_154914,-0.3912317752838135,-1.5096467733383179,-0.6041370630264282,46147
20250829_154914,-0.3781525492668152,-1.4948521852493286,-0.622512936592102,46223
20250829_154914,-0.33904075622558594,-1.5529175996780396,-0.6128333806991577,46187
20250829_154914,-0.32607918977737427,-1.487173318862915,-0.6012923717498779,46223
20250829_154914,-0.3369292914867401,-1.49856698513031,-0.5906113386154175,46186
20250829_154914,-0.3661271929740906,-1.5138224363327026,-0.5802441239356995,46184
20250829_154914,-0.3431730568408966,-1.5126696825027466,-0.5781652927398682,46233
20250829_154914,-0.3516864776611328,-1.5018932819366455,-0.5744717717170715,46136
20250829_154914,-0.34920036792755127,-1.4819847345352173,-0.5700199007987976,46222
20250829_154914,-0.33249980211257935,-1.515049695968628,-0.5542121529579163,46236
20250829_154914,-0.3527863025665283,-1.4904998540878296,-0.559808075428009,46298
20250829_154914,-0.3453987240791321,-1.4657436609268188,-0.5459083318710327,46182
20250829_154914,-0.3378494679927826,-1.4934295415878296,-0.5375378131866455,46234
20250829_154914,-0.3310665786266327,-1.4715555906295776,-0.5351548194885254,46204
20250829_154914,-0.3465670347213745,-1.4808546304702759,-0.5294783115386963,46285
20250829_154914,-0.34030526876449585,-1.506216049194336,-0.5251814126968384,46149
20250829_154914,-0.3636361360549927,-1.4436250925064087,-0.5220934152603149,46194
20250829_154914,-0.3784460425376892,-1.5027291774749756,-0.5120563507080078,46185
20250829_154914,-0.2810603082180023,-1.449933648109436,-0.502726674079895,46334
20250829_154914,-0.3202521800994873,-1.4788577556610107,-0.501836895942688,46300
20250829_154914,-0.39882707595825195,-1.4684720039367676,-0.4865008592605591,46191
20250829_154914,-0.30116841197013855,-1.4347645044326782,-0.4950638711452484,46253
20250829_154914,-0.3485974371433258,-1.494428038597107,-0.49453413486480713,46132
20250829_154914,-0.3668692409992218,-1.4709291458129883,-0.4808157682418823,46150
20250829_154914,-0.30303552746772766,-1.4131312370300293,-0.47084730863571167,46292
20250829_154914,-0.2917770743370056,-1.5075969696044922,-0.46754997968673706,46342
20250829_154914,-0.3567168116569519,-1.394837737083435,-0.43262866139411926,46076
20250829_154914,-0.33716273307800293,-1.4721436500549316,-0.44455426931381226,46346
20250829_154914,-0.2978777289390564,-1.472959280014038,-0.4463014602661133,46280
20250829_154914,-0.3726900517940521,-1.3902835845947266,-0.42992913722991943,46278
20250829_154914,-0.37677323818206787,-1.5085877180099487,-0.4301166236400604,46167
20250829_154914,-0.2691705524921417,-1.3440123796463013,-0.41584718227386475,46336
20250829_154914,-0.2978871464729309,-1.4558650255203247,-0.3989648222923279,46159
20250829_154914,-0.3894170820713043,-1.4428871870040894,-0.40289270877838135,46255
20250829_154914,-0.27134817838668823,-1.425892949104309,-0.39087244868278503,46211
