time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_104454,-0.2541002929210663,-0.15898625552654266,-0.42780739068984985,55000
20250902_104454,-0.181174635887146,-0.2240532487630844,-0.5049102902412415,55000
20250902_104454,-0.16972403228282928,-0.10615978389978409,-0.4196713864803314,55000
20250902_104454,-0.10033829510211945,-0.20662450790405273,-0.42482990026474,55000
20250902_104454,-0.11629065871238708,-0.1609334796667099,-0.4162693917751312,55000
20250902_104454,-0.0709175318479538,-0.1681794822216034,-0.5117588043212891,55000
20250902_104454,-0.3299148976802826,-0.2478513866662979,-0.4985940456390381,55000
20250902_104454,-0.2887757122516632,-0.2700257897377014,-0.6154851913452148,55000
20250902_104454,-0.16816143691539764,-0.19458937644958496,-0.5632511973381042,55000
20250902_104454,-0.1474374234676361,-0.22895820438861847,-0.5814012885093689,55000
20250902_104454,-0.060903400182724,-0.22273042798042297,-0.44059136509895325,55000
20250902_104454,-0.27779635787010193,-0.1784716099500656,-0.6000735759735107,54652
20250902_104454,-0.2645684778690338,-0.2966381013393402,-0.6594184041023254,54078
20250902_104454,-0.282579630613327,-0.1914389282464981,-0.662334144115448,54012
20250902_104454,-0.4346018433570862,-0.2748839259147644,-0.7326536774635315,53583
20250902_104454,-0.02512817271053791,-0.30647432804107666,-0.7887887954711914,52966
20250902_104454,-0.4164280891418457,-0.11746394634246826,-0.7078835368156433,53498
20250902_104454,-0.30558162927627563,-0.3949463367462158,-0.743054986000061,51693
20250902_104454,-0.4810475707054138,-0.17183461785316467,-0.7515302300453186,52769
20250902_104454,-0.3779684901237488,-0.39032018184661865,-0.8273294568061829,51240
20250902_104454,-0.5434619188308716,-0.27611491084098816,-0.8486708998680115,51948
20250902_104454,-0.2837759256362915,-0.31150734424591064,-0.8161634802818298,51446
20250902_104454,-0.4517665207386017,-0.24026811122894287,-0.7929403185844421,50992
20250902_104454,-0.4184723496437073,-0.320984810590744,-0.6979564428329468,51042
20250902_104454,-0.5121397376060486,-0.32723483443260193,-0.7790050506591797,50229
20250902_104454,-0.6033951044082642,-0.33148354291915894,-0.7864494323730469,49948
20250902_104454,-0.6444841623306274,-0.3001430034637451,-0.8185051679611206,49641
20250902_104454,-0.4343959093093872,-0.28198757767677307,-0.8156284689903259,49847
20250902_104454,-0.5340517163276672,-0.19313256442546844,-0.7966005206108093,49720
20250902_104454,-0.527520477771759,-0.3099776804447174,-0.8208074569702148,49135
20250902_104454,-0.6373266577720642,-0.3650628626346588,-0.8464977145195007,48638
20250902_104454,-0.6757886409759521,-0.3012891113758087,-0.887152910232544,48545
20250902_104454,-0.7485332489013672,-0.29475903511047363,-0.8906520009040833,47875
20250902_104454,-0.55820631980896,-0.34500613808631897,-0.9373102784156799,48449
20250902_104454,-0.5496723651885986,-0.30365586280822754,-0.9398866891860962,48520
20250902_104454,-0.6456919312477112,-0.3023219406604767,-0.8514739274978638,48107
20250902_104454,-0.6975665092468262,-0.3943479657173157,-0.8438020348548889,47328
20250902_104454,-0.9484478831291199,-0.38082045316696167,-0.9368175864219666,46377
20250902_104454,-0.8721523880958557,-0.3661016821861267,-0.9238426685333252,46581
20250902_104454,-0.777742326259613,-0.4075475335121155,-0.9244266748428345,46962
20250902_104454,-0.37169742584228516,-0.2633143663406372,-0.8657581806182861,51844
20250902_104454,-3.733455181121826,-1.4536477327346802,-0.8281238079071045,42000
20250902_104454,-0.9900330305099487,-0.4321788251399994,-0.8165794014930725,43871
20250902_104454,-0.9713603854179382,-0.3568236827850342,-0.9157484173774719,45915
20250902_104454,-1.0243338346481323,-0.42680126428604126,-1.0296319723129272,45163
20250902_104454,-0.8454021215438843,-0.4385301470756531,-1.0433118343353271,45866
20250902_104454,-0.7503557205200195,-0.35818666219711304,-0.9174832105636597,46240
20250902_104454,-0.700689971446991,-0.473911315202713,-0.9476276636123657,46070
20250902_104454,-0.9710578918457031,-0.4076107144355774,-0.9328175783157349,44757
20250902_104454,-0.8937718868255615,-0.3647223711013794,-1.0174343585968018,45206
20250902_104454,-0.9378275275230408,-0.47373121976852417,-0.9877944588661194,44831
20250902_104454,-1.1262508630752563,-0.4517422318458557,-1.1983920335769653,44381
20250902_104454,-0.8782700300216675,-0.4039469063282013,-1.161231279373169,45029
20250902_104454,-0.7401907444000244,-0.4116557538509369,-1.102168321609497,45459
20250902_104454,-0.9395267963409424,-0.47184011340141296,-1.0868101119995117,44482
20250902_104454,-0.9964715838432312,-0.45872074365615845,-1.0805953741073608,44424
20250902_104454,-1.0066807270050049,-0.4892911911010742,-1.1200603246688843,43792
20250902_104454,-1.1267262697219849,-0.5036682486534119,-1.1761046648025513,44186
20250902_104454,-0.9458176493644714,-0.5179431438446045,-1.2343162298202515,44352
20250902_104454,-0.9212230443954468,-0.4568154811859131,-1.118179202079773,44399
20250902_104454,-0.8963344097137451,-0.5049003958702087,-1.1420918703079224,44110
20250902_104454,-1.020798921585083,-0.49809929728507996,-1.1055165529251099,43927
20250902_104454,-0.9989993572235107,-0.5223309993743896,-1.1489005088806152,43876
20250902_104454,-1.096704125404358,-0.5605491399765015,-1.099989414215088,43424
20250902_104454,-0.9759475588798523,-0.5349833369255066,-1.1273865699768066,43764
20250902_104454,-0.9716835021972656,-0.556686520576477,-1.1303374767303467,43569
20250902_104454,-0.9526782035827637,-0.5064493417739868,-1.1300480365753174,43782
20250902_104454,-0.989825427532196,-0.5626494884490967,-1.1236189603805542,43432
20250902_104454,-1.0252022743225098,-0.5676634311676025,-1.1633491516113281,43359
20250902_104454,-1.0819607973098755,-0.5532522797584534,-1.1490370035171509,43254
20250902_104454,-0.9995989799499512,-0.5807027816772461,-1.1772176027297974,43133
20250902_104454,-1.0365757942199707,-0.5682681202888489,-1.1370543241500854,43491
20250902_104454,-0.9756506085395813,-0.5991910099983215,-1.1086375713348389,43009
20250902_104454,-1.070421576499939,-0.558919370174408,-1.1236817836761475,43400
20250902_104454,-1.0006481409072876,-0.6216122508049011,-1.135933756828308,42808
20250902_104454,-1.0316057205200195,-0.5989403128623962,-1.1225472688674927,42901
20250902_104454,-1.135292410850525,-0.5956483483314514,-1.1646064519882202,43107
20250902_104454,-0.9988412261009216,-0.6172543168067932,-1.1282408237457275,42849
20250902_104454,-0.944402813911438,-0.6481478214263916,-1.1551567316055298,43081
20250902_104454,-1.1047176122665405,-0.6315296292304993,-1.1170481443405151,43004
20250902_104454,-1.0089610815048218,-0.6344713568687439,-1.1159276962280273,42828
20250902_104454,-1.0625652074813843,-0.6466941237449646,-1.1212157011032104,42425
20250902_104454,-1.0596574544906616,-0.6493231058120728,-1.1247618198394775,42501
20250902_104454,-1.0453494787216187,-0.6478363871574402,-1.1693549156188965,43038
20250902_104455,-1.0529117584228516,-0.669279932975769,-1.1624345779418945,42585
20250902_104455,-1.0179367065429688,-0.6264092326164246,-1.1180541515350342,42809
20250902_104455,-0.9978926181793213,-0.6421777009963989,-1.1397173404693604,42428
20250902_104455,-1.0312420129776,-0.668155312538147,-1.147411823272705,42600
20250902_104455,-1.1041737794876099,-0.6918621063232422,-1.148232340812683,42250
20250902_104455,-1.0705819129943848,-0.6750796437263489,-1.1939376592636108,42486
20250902_104455,-1.0310372114181519,-0.6702075004577637,-1.163569450378418,42512
20250902_104455,-0.6614177823066711,-0.49470528960227966,-1.2020435333251953,46171
20250902_104455,-3.8165295124053955,-2.073471784591675,-1.1561970710754395,42000
20250902_104455,-1.3079009056091309,-0.7870746850967407,-1.1932851076126099,42000
20250902_104455,-1.1027387380599976,-0.7028756141662598,-1.1829451322555542,42297
20250902_104455,-1.0826483964920044,-0.7159001231193542,-1.1742161512374878,42406
20250902_104455,-1.0607224702835083,-0.7088448405265808,-1.1657353639602661,42324
20250902_104455,-1.0088387727737427,-0.6997544169425964,-1.229247808456421,42626
20250902_104455,-1.0702810287475586,-0.7214153409004211,-1.218542456626892,42220
20250902_104455,-1.096294641494751,-0.6912227869033813,-1.1843255758285522,42251
20250902_104455,-1.1333366632461548,-0.7202028632164001,-1.1951602697372437,42218
20250902_104455,-1.1001942157745361,-0.7142918109893799,-1.1956562995910645,42457
20250902_104455,-1.08342444896698,-0.7217890620231628,-1.1847963333129883,42156
20250902_104455,-1.092767357826233,-0.7048996090888977,-1.1761966943740845,42626
20250902_104455,-1.0533839464187622,-0.690986692905426,-1.2034101486206055,42513
20250902_104455,-1.1592458486557007,-0.7267310619354248,-1.1898404359817505,42299
20250902_104455,-1.1115885972976685,-0.7505964636802673,-1.1936345100402832,42176
20250902_104455,-1.143904685974121,-0.7192069888114929,-1.1878360509872437,42306
20250902_104455,-1.1385102272033691,-0.731609046459198,-1.1987721920013428,42428
20250902_104455,-1.1362152099609375,-0.7299071550369263,-1.182167410850525,42393
20250902_104455,-1.0459402799606323,-0.7262438535690308,-1.2090855836868286,42662
20250902_104455,-1.0965243577957153,-0.7255851626396179,-1.2175105810165405,42324
20250902_104455,-1.2162810564041138,-0.765692412853241,-1.2226508855819702,42368
20250902_104455,-1.1217691898345947,-0.731579601764679,-1.1919418573379517,42341
20250902_104455,-1.1239187717437744,-0.7594271302223206,-1.2057266235351562,42618
20250902_104455,-1.0887898206710815,-0.7322781682014465,-1.208222508430481,42454
20250902_104455,-1.1014366149902344,-0.7624185681343079,-1.2287050485610962,42687
20250902_104455,-1.1206213235855103,-0.7331238389015198,-1.2102622985839844,42762
20250902_104455,-1.1677937507629395,-0.77884441614151,-1.222578525543213,42346
20250902_104455,-1.205293893814087,-0.7688868045806885,-1.1600260734558105,42532
20250902_104455,-1.1163668632507324,-0.7670737504959106,-1.2169181108474731,42544
20250902_104455,-1.111863374710083,-0.7534407377243042,-1.210717797279358,42000
20250902_104455,-1.1506434679031372,-0.7500855922698975,-1.220762014389038,47106
20250902_104455,-1.0988017320632935,-0.7671464085578918,-1.2130893468856812,47106
20250902_104455,-1.2511041164398193,-0.7705179452896118,-1.1945724487304688,47106
20250902_104455,-1.1772969961166382,-0.7799403071403503,-1.2357985973358154,42000
20250902_104455,-1.1178207397460938,-0.8014453649520874,-1.231007695198059,42728
20250902_104455,-1.1854573488235474,-0.7787483334541321,-1.243478536605835,42910
20250902_104455,-1.0610430240631104,-0.7839913368225098,-1.250734806060791,42898
20250902_104455,-1.142945408821106,-0.7609283924102783,-1.2361716032028198,43018
20250902_104455,-1.1628891229629517,-0.8112109899520874,-1.2615019083023071,42856
20250902_104455,-1.1477766036987305,-0.789127767086029,-1.2555108070373535,42710
20250902_104455,-1.1745976209640503,-0.816260576248169,-1.241757869720459,42774
20250902_104455,-1.1480865478515625,-0.7993837594985962,-1.24642014503479,43043
20250902_104455,-1.091684103012085,-0.8130154013633728,-1.2510548830032349,42963
20250902_104455,-1.0926408767700195,-0.7789762616157532,-1.2459940910339355,43128
20250902_104455,-1.144443392753601,-0.811231791973114,-1.2333662509918213,42866
20250902_104455,-1.181797742843628,-0.8072205781936646,-1.239251732826233,42918
20250902_104455,-1.1994562149047852,-0.8449698090553284,-1.2185999155044556,42867
20250902_104455,-1.184620976448059,-0.797438383102417,-1.236868143081665,43079
20250902_104455,-1.0736857652664185,-0.8150313496589661,-1.2276744842529297,43153
20250902_104455,-1.1675419807434082,-0.8151102066040039,-1.1898682117462158,43267
20250902_104455,-1.1027579307556152,-0.8291506767272949,-1.2149291038513184,43256
20250902_104455,-1.1078017950057983,-0.840971052646637,-1.2159379720687866,42992
20250902_104455,-1.235731601715088,-0.8284314870834351,-1.1992104053497314,43020
20250902_104455,-1.1188864707946777,-0.8323764801025391,-1.180160641670227,43259
20250902_104455,-1.097618818283081,-0.8551443219184875,-1.2122600078582764,43336
20250902_104455,-1.08223557472229,-0.8350875973701477,-1.1982430219650269,43533
20250902_104455,-1.1192547082901,-0.8728706240653992,-1.1906346082687378,43375
20250902_104455,-1.1465861797332764,-0.8332478404045105,-1.182242751121521,43349
20250902_104455,-1.2012104988098145,-0.8643471598625183,-1.1269524097442627,43321
20250902_104455,-1.151370882987976,-0.8682000637054443,-1.1252460479736328,43255
20250902_104455,-1.0414448976516724,-0.8630869388580322,-1.1698724031448364,43556
20250902_104455,-1.0264708995819092,-0.8758003115653992,-1.1694908142089844,43511
20250902_104455,-1.0772905349731445,-0.8454869985580444,-1.169327735900879,43695
20250902_104455,-1.1353570222854614,-0.8698086142539978,-1.1694146394729614,43676
20250902_104455,-1.1262755393981934,-0.8878618478775024,-1.1582728624343872,43429
20250902_104455,-1.1644538640975952,-0.9087303280830383,-1.0960925817489624,43536
20250902_104455,-1.0873005390167236,-0.8641719222068787,-1.0882235765457153,43763
20250902_104455,-1.0123449563980103,-0.8853120803833008,-1.1242152452468872,43760
20250902_104455,-0.9689580798149109,-0.8848000764846802,-1.1366389989852905,43755
20250902_104455,-1.0906765460968018,-0.8982692360877991,-1.139182686805725,43729
20250902_104455,-1.0899033546447754,-0.9175189733505249,-1.1244362592697144,43685
20250902_104455,-1.1399179697036743,-0.8952374458312988,-1.1143161058425903,43696
20250902_104455,-1.0619291067123413,-0.8962405323982239,-1.0994536876678467,43791
20250902_104455,-1.0062308311462402,-0.8871166706085205,-1.0896472930908203,44079
20250902_104455,-1.0711923837661743,-0.8869092464447021,-1.0615713596343994,44074
20250902_104455,-1.0128822326660156,-0.9262561798095703,-1.0647504329681396,43976
20250902_104455,-1.0973122119903564,-0.9197884798049927,-1.0782874822616577,43784
20250902_104455,-1.0480445623397827,-0.9222744107246399,-1.0762056112289429,43833
20250902_104455,-1.0322469472885132,-0.9153759479522705,-1.079403281211853,44008
20250902_104455,-1.0445365905761719,-0.9201787710189819,-1.089997410774231,43976
20250902_104455,-0.997468113899231,-0.9170206189155579,-1.0819300413131714,44253
20250902_104455,-1.0256270170211792,-0.9129838347434998,-1.0413943529129028,44115
20250902_104455,-1.0972040891647339,-0.9511626362800598,-1.058316707611084,44003
20250902_104455,-1.0512291193008423,-0.9196894764900208,-1.045156478881836,44033
20250902_104455,-1.062806487083435,-0.9507860541343689,-1.0319581031799316,44052
20250902_104455,-1.02412748336792,-0.9530300498008728,-1.018823266029358,44180
20250902_104455,-1.0407167673110962,-0.929465115070343,-1.0222221612930298,44321
20250902_104455,-1.0346482992172241,-0.935764729976654,-1.0339298248291016,44380
20250902_104455,-1.0439633131027222,-0.9326197504997253,-1.021531343460083,44156
20250902_104455,-1.0383487939834595,-0.9639700055122375,-1.0146839618682861,44159
20250902_104455,-1.068772792816162,-0.9531071186065674,-0.994227945804596,44163
20250902_104455,-1.0720181465148926,-0.9536688923835754,-0.9469763040542603,44376
20250902_104456,-0.9668545722961426,-0.9371250867843628,-0.989126980304718,44475
20250902_104456,-0.9933525919914246,-0.9515615701675415,-0.9932948350906372,44472
20250902_104456,-1.0506014823913574,-0.9735782146453857,-0.9896064400672913,44327
20250902_104456,-1.0329831838607788,-0.9577203989028931,-0.975389838218689,44285
20250902_104456,-1.0560510158538818,-0.9669877290725708,-0.9621216058731079,44272
20250902_104456,-1.0437896251678467,-0.9690981507301331,-0.9623221158981323,44328
20250902_104456,-1.0634948015213013,-0.9459561109542847,-0.9601941704750061,44664
20250902_104456,-0.9984308481216431,-0.969014048576355,-0.9567728042602539,44599
20250902_104456,-1.0310182571411133,-0.970203697681427,-0.9569815993309021,44526
20250902_104456,-1.0891175270080566,-0.993523120880127,-0.9496081471443176,44460
20250902_104456,-1.0752631425857544,-0.9841542840003967,-0.9302470088005066,44397
20250902_104456,-1.0164601802825928,-0.9618659019470215,-0.9159324765205383,44574
20250902_104456,-1.0371689796447754,-1.0074862241744995,-0.9165468215942383,44672
20250902_104456,-1.0302561521530151,-0.9654736518859863,-0.9032481908798218,44672
20250902_104456,-1.0176758766174316,-0.9834883213043213,-0.8995243310928345,44651
20250902_104456,-1.1020267009735107,-0.9844038486480713,-0.8989989757537842,44514
20250902_104456,-1.1052600145339966,-1.0181820392608643,-0.8940635323524475,44530
20250902_104456,-1.0360051393508911,-1.0009630918502808,-0.889295220375061,44538
20250902_104456,-1.0141112804412842,-1.0007466077804565,-0.8809462189674377,44704
20250902_104456,-1.018998622894287,-0.9901565313339233,-0.8866618275642395,44823
20250902_104456,-1.0379749536514282,-0.9935539960861206,-0.8871979713439941,44730
20250902_104456,-1.1419726610183716,-1.0190579891204834,-0.8862437009811401,44717
20250902_104456,-1.1180206537246704,-1.0206444263458252,-0.8798853754997253,44601
20250902_104456,-1.1220831871032715,-1.0437264442443848,-0.8785338401794434,44606
20250902_104456,-1.0539854764938354,-0.9945172667503357,-0.8885169625282288,44754
20250902_104456,-1.0646960735321045,-1.027249813079834,-0.8796868920326233,44890
20250902_104456,-1.0440036058425903,-1.0112369060516357,-0.8646246194839478,44838
20250902_104456,-1.0244786739349365,-1.035035252571106,-0.856058657169342,44747
20250902_104456,-1.1048805713653564,-1.0315662622451782,-0.8500301241874695,44610
20250902_104456,-1.1361697912216187,-1.0178732872009277,-0.8412984609603882,44879
20250902_104456,-1.0907005071640015,-1.0237329006195068,-0.8397744297981262,44678
20250902_104456,-1.0861234664916992,-1.041735053062439,-0.851717472076416,45051
20250902_104456,-1.0892997980117798,-1.0419350862503052,-0.8470109701156616,44956
20250902_104456,-1.0735315084457397,-1.0301862955093384,-0.8443427085876465,44868
20250902_104456,-1.0930545330047607,-1.0172253847122192,-0.8352224826812744,44708
20250902_104456,-1.0852437019348145,-1.058162808418274,-0.8114711046218872,44873
20250902_104456,-1.066891074180603,-1.035575032234192,-0.7980242371559143,44820
20250902_104456,-1.0982935428619385,-1.0439540147781372,-0.7732266783714294,44958
20250902_104456,-1.047778606414795,-1.055886149406433,-0.7757924199104309,45014
20250902_104456,-1.0948554277420044,-1.0407829284667969,-0.7913802862167358,45045
20250902_104456,-1.109179139137268,-1.0509092807769775,-0.7959904074668884,44926
20250902_104456,-1.1921201944351196,-1.0639317035675049,-0.7689715027809143,44724
20250902_104456,-1.0997037887573242,-1.0679479837417603,-0.7662062644958496,44780
20250902_104456,-1.0830508470535278,-1.0704097747802734,-0.7627921104431152,44994
20250902_104456,-1.0582526922225952,-1.0535179376602173,-0.7661940455436707,45029
20250902_104456,-1.0131584405899048,-1.0449310541152954,-0.7552786469459534,45124
20250902_104456,-1.1225894689559937,-1.058569073677063,-0.7280413508415222,45005
20250902_104456,-1.171051025390625,-1.082065224647522,-0.728093147277832,44844
20250902_104456,-1.1137847900390625,-1.1036789417266846,-0.7247520089149475,44874
20250902_104456,-1.158204197883606,-1.0720257759094238,-0.718959629535675,44868
20250902_104456,-1.0767874717712402,-1.0793291330337524,-0.728585422039032,45141
20250902_104456,-1.0678366422653198,-1.0628366470336914,-0.7202102541923523,45169
20250902_104456,-1.0669353008270264,-1.074180006980896,-0.7209551334381104,44952
20250902_104456,-1.136986494064331,-1.0745491981506348,-0.7156813740730286,44926
20250902_104456,-1.1506309509277344,-1.0944370031356812,-0.6970493197441101,44787
20250902_104456,-1.1389133930206299,-1.078519344329834,-0.7045989632606506,44942
20250902_104456,-1.0953291654586792,-1.0565340518951416,-0.6674672961235046,45229
20250902_104456,-1.078389286994934,-1.081559181213379,-0.6622296571731567,45274
20250902_104456,-1.0805001258850098,-1.0747992992401123,-0.6647763252258301,45077
20250902_104456,-1.1522504091262817,-1.0923032760620117,-0.6516549587249756,45000
20250902_104456,-1.2151814699172974,-1.1181806325912476,-0.6554259657859802,44801
20250902_104456,-1.1666909456253052,-1.0837090015411377,-0.633736789226532,44887
20250902_104456,-1.1538134813308716,-1.108567476272583,-0.6340499520301819,45186
20250902_104456,-1.130513310432434,-1.0892651081085205,-0.6356446146965027,45216
20250902_104456,-1.0872547626495361,-1.085954189300537,-0.6343780755996704,45215
20250902_104456,-1.1491260528564453,-1.1055197715759277,-0.6110771894454956,45085
20250902_104456,-1.1958858966827393,-1.128395438194275,-0.6026276350021362,44948
20250902_104456,-1.1581846475601196,-1.1118221282958984,-0.5728111863136292,44953
20250902_104456,-1.1032228469848633,-1.109063744544983,-0.5360952615737915,45253
20250902_104456,-1.1673929691314697,-1.1159876585006714,-0.5532310009002686,45264
20250902_104456,-1.1188613176345825,-1.100010871887207,-0.5609346628189087,45325
20250902_104456,-1.1265335083007812,-1.1088855266571045,-0.5574549436569214,45219
20250902_104456,-1.2489231824874878,-1.1143840551376343,-0.5524507164955139,44949
20250902_104456,-1.2144490480422974,-1.126007080078125,-0.5193978548049927,44960
20250902_104456,-1.1645901203155518,-1.1149104833602905,-0.4884550869464874,45089
20250902_104456,-1.2025915384292603,-1.1237105131149292,-0.4548405408859253,45274
20250902_104456,-1.1572118997573853,-1.1055717468261719,-0.4782893657684326,45400
20250902_104456,-1.1143271923065186,-1.102705717086792,-0.4739292860031128,45340
20250902_104456,-1.2095381021499634,-1.1294502019882202,-0.46525639295578003,45184
20250902_104456,-1.1654716730117798,-1.1342833042144775,-0.43507155776023865,45085
20250902_104456,-1.2927272319793701,-1.1042523384094238,-0.4386765658855438,45287
20250902_104456,-1.2056139707565308,-1.1372584104537964,-0.455184668302536,45122
20250902_104456,-1.1860638856887817,-1.1314457654953003,-0.4826192855834961,45435
20250902_104456,-1.1404167413711548,-1.1339919567108154,-0.4774940311908722,45395
20250902_104456,-1.1875534057617188,-1.132240891456604,-0.45951730012893677,45265
20250902_104456,-1.2398974895477295,-1.1576366424560547,-0.430772989988327,45016
20250902_104456,-1.2423430681228638,-1.1411519050598145,-0.3928559422492981,45123
20250902_104456,-1.1632170677185059,-1.129122018814087,-0.3409651219844818,45363
20250902_104456,-1.1880826950073242,-1.153464674949646,-0.3747505247592926,45362
20250902_104456,-1.1592466831207275,-1.1342812776565552,-0.3929615020751953,45467
20250902_104456,-1.1984543800354004,-1.151204228401184,-0.37609848380088806,45362
20250902_104456,-1.2127336263656616,-1.1704583168029785,-0.3700981140136719,45117
20250902_104456,-1.2193032503128052,-1.1483412981033325,-0.361219197511673,45067
20250902_104456,-1.2453330755233765,-1.1589741706848145,-0.35982322692871094,45163
20250902_104456,-1.1835788488388062,-1.1500812768936157,-0.3626929819583893,45458
20250902_104456,-1.1395472288131714,-1.1596314907073975,-0.36006420850753784,45523
20250902_104456,-1.1648002862930298,-1.1799157857894897,-0.33915627002716064,45392
20250902_104456,-1.3172672986984253,-1.1727464199066162,-0.328741192817688,45148
20250902_104456,-1.2573260068893433,-1.172244906425476,-0.3126513361930847,45150
20250902_104456,-1.2234817743301392,-1.1710700988769531,-0.29262471199035645,45270
20250902_104457,-1.1886786222457886,-1.1670078039169312,-0.28216034173965454,45333
20250902_104457,-1.1497840881347656,-1.1700818538665771,-0.29274141788482666,45488
20250902_104457,-1.1752445697784424,-1.163353443145752,-0.3145241141319275,45472
20250902_104457,-1.2015870809555054,-1.1885135173797607,-0.30683600902557373,45278
20250902_104457,-1.2858288288116455,-1.1741451025009155,-0.29932382702827454,45151
20250902_104457,-1.2129892110824585,-1.1805810928344727,-0.30771777033805847,45245
20250902_104457,-1.1874560117721558,-1.177019476890564,-0.2867547869682312,45260
20250902_104457,-1.1699086427688599,-1.1772161722183228,-0.28242185711860657,45469
20250902_104457,-1.1427443027496338,-1.1691957712173462,-0.2931624948978424,45436
20250902_104457,-1.188348650932312,-1.1898952722549438,-0.29253607988357544,45267
20250902_104457,-1.2940483093261719,-1.2143588066101074,-0.30938124656677246,45301
20250902_104457,-1.2247297763824463,-1.1711721420288086,-0.2896786034107208,45176
20250902_104457,-1.201338291168213,-1.175573468208313,-0.2685180902481079,45265
20250902_104457,-1.1885499954223633,-1.170386552810669,-0.25990405678749084,45296
20250902_104457,-1.158528447151184,-1.1657488346099854,-0.2536695897579193,45399
20250902_104457,-1.190481424331665,-1.1868610382080078,-0.26128536462783813,45363
20250902_104457,-1.2053048610687256,-1.1923997402191162,-0.2584042549133301,45148
20250902_104457,-1.2008224725723267,-1.187589168548584,-0.23559114336967468,45065
20250902_104457,-1.2518974542617798,-1.2307955026626587,-0.2681666910648346,45536
20250902_104457,-1.1370210647583008,-1.1832820177078247,-0.2594608962535858,45274
20250902_104457,-1.1515754461288452,-1.169923186302185,-0.2675616145133972,45387
20250902_104457,-1.1636234521865845,-1.164882779121399,-0.264266699552536,45326
20250902_104457,-1.177586317062378,-1.1878591775894165,-0.2567273676395416,45161
20250902_104457,-1.234666109085083,-1.1774132251739502,-0.2397218644618988,45068
20250902_104457,-1.1939977407455444,-1.186297059059143,-0.23246891796588898,45141
20250902_104457,-1.1671849489212036,-1.1760971546173096,-0.23023492097854614,45316
20250902_104457,-1.1324827671051025,-1.2030651569366455,-0.22248512506484985,45382
20250902_104457,-1.123112678527832,-1.1843137741088867,-0.21829622983932495,45327
20250902_104457,-1.1395820379257202,-1.1773656606674194,-0.1971019059419632,45275
20250902_104457,-1.2459217309951782,-1.1908318996429443,-0.203347310423851,44950
20250902_104457,-1.2158249616622925,-1.1738543510437012,-0.21290384232997894,45133
20250902_104457,-1.1622369289398193,-1.1612871885299683,-0.21609261631965637,45177
20250902_104457,-1.1373653411865234,-1.1642961502075195,-0.2208368480205536,45296
20250902_104457,-1.1198829412460327,-1.1668148040771484,-0.21653957664966583,45389
20250902_104457,-1.1370526552200317,-1.1686252355575562,-0.20470353960990906,45164
20250902_104457,-1.191766619682312,-1.1678296327590942,-0.1985376924276352,45071
20250902_104457,-1.1858832836151123,-1.1748905181884766,-0.19779755175113678,44983
20250902_104457,-1.1413581371307373,-1.1640111207962036,-0.19680674374103546,45087
20250902_104457,-1.139022946357727,-1.1463052034378052,-0.1901237964630127,45244
20250902_104457,-1.0824586153030396,-1.1703072786331177,-0.18691261112689972,45288
