time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_151550,0.17179684340953827,-0.4302530586719513,0.17902624607086182,48545
20250829_151550,0.2257271558046341,-0.4461824595928192,0.13345664739608765,48503
20250829_151550,0.20183663070201874,-0.46483758091926575,0.10679053515195847,48193
20250829_151550,0.2721450626850128,-0.47929254174232483,0.07424309104681015,47616
20250829_151550,0.1695251613855362,-0.4456110894680023,0.06883463263511658,48053
20250829_151550,0.21331709623336792,-0.4695773124694824,0.059948939830064774,47141
20250829_151550,0.19573874771595,-0.5150738954544067,0.035082150250673294,47443
20250829_151550,0.11224424839019775,-0.5251725912094116,-0.003477561054751277,47023
20250829_151550,0.1312028020620346,-0.5053649544715881,-0.038971785455942154,47336
20250829_151550,0.10481381416320801,-0.5456558465957642,-0.06551821529865265,46826
20250829_151550,0.1272655576467514,-0.5364885926246643,-0.09910417348146439,46607
20250829_151550,0.10557646304368973,-0.5305989384651184,-0.0844622328877449,46480
20250829_151550,0.18299278616905212,-0.5629389882087708,-0.13525576889514923,46806
20250829_151550,0.11614447832107544,-0.5903952717781067,-0.14464333653450012,45725
20250829_151550,0.09860499203205109,-0.5492482781410217,-0.1575382947921753,46511
20250829_151550,0.08998003602027893,-0.595977246761322,-0.17314541339874268,45671
20250829_151550,0.03926600515842438,-0.6092366576194763,-0.18955063819885254,45955
20250829_151550,0.06132085993885994,-0.5814515948295593,-0.19554363191127777,45347
20250829_151551,0.06822104007005692,-0.588381290435791,-0.1775268167257309,45564
20250829_151551,0.0689278319478035,-0.5862045288085938,-0.20770643651485443,45477
20250829_151551,0.06139882281422615,-0.59547358751297,-0.19137519598007202,45288
20250829_151551,0.016583146527409554,-0.5959559082984924,-0.20766127109527588,45239
20250829_151551,0.05807642266154289,-0.6723464727401733,-0.2166135460138321,45045
20250829_151551,0.05447535961866379,-0.6283906698226929,-0.23307310044765472,44886
20250829_151551,-0.0029954665806144476,-0.6354385018348694,-0.23079459369182587,44809
20250829_151551,0.031902723014354706,-0.6405941843986511,-0.2183246612548828,44762
20250829_151551,-0.013205369003117085,-0.6536140441894531,-0.2023375928401947,44707
20250829_151551,0.012427611276507378,-0.6872453689575195,-0.23419919610023499,44848
20250829_151551,-0.01815202459692955,-0.6808906197547913,-0.2359716147184372,44146
20250829_151551,-0.06092846021056175,-0.7034098505973816,-0.24542351067066193,44563
20250829_151551,-0.054144348949193954,-0.651936948299408,-0.31030282378196716,44339
20250829_151551,-0.06595633924007416,-0.6741921901702881,-0.2853327989578247,44356
20250829_151551,-0.01702982746064663,-0.6954554319381714,-0.2843422293663025,44075
20250829_151551,0.00935378111898899,-0.7336791157722473,-0.2642858326435089,43596
20250829_151551,-0.07853960990905762,-0.7131006717681885,-0.28113648295402527,44041
20250829_151551,0.012108935043215752,-0.7384760975837708,-0.2772602438926697,44132
20250829_151551,-0.026454579085111618,-0.7528425455093384,-0.20395822823047638,43875
20250829_151551,-0.034569550305604935,-0.7098730802536011,-0.2401592880487442,43766
20250829_151551,-0.06314439326524734,-0.7130471467971802,-0.26623114943504333,44000
20250829_151551,-0.04349390044808388,-0.7451759576797485,-0.24873997271060944,43661
20250829_151551,0.0129253463819623,-0.7745600342750549,-0.22345219552516937,43429
20250829_151551,-0.04730362817645073,-0.7773950099945068,-0.16037853062152863,44014
20250829_151551,-0.05655805766582489,-0.8252813816070557,-0.16741159558296204,42908
20250829_151551,-0.07799374312162399,-0.7335690259933472,-0.19010071456432343,43525
20250829_151551,-0.030355365946888924,-0.7701808214187622,-0.1864946037530899,43770
20250829_151551,-0.041083600372076035,-0.7694082260131836,-0.1684432476758957,43336
20250829_151551,-0.10149602591991425,-0.7625429034233093,-0.22217772901058197,43685
20250829_151551,-0.02785990945994854,-0.8718687295913696,-0.17545869946479797,42739
20250829_151551,-0.0851568803191185,-0.7772228717803955,-0.1571957767009735,43759
20250829_151551,-0.10301078855991364,-0.8085106611251831,-0.18541845679283142,43327
20250829_151551,-0.06706731021404266,-0.8160555958747864,-0.19437891244888306,43382
20250829_151551,-0.08002189546823502,-0.8097381591796875,-0.18469813466072083,43411
20250829_151551,-0.05196746438741684,-0.8442271947860718,-0.17795158922672272,43323
20250829_151551,-0.11313117295503616,-0.8410624265670776,-0.13897041976451874,43313
20250829_151551,-0.06006311625242233,-0.8718490600585938,-0.144814595580101,43249
20250829_151551,-0.07427981495857239,-0.8703200221061707,-0.15815864503383636,43146
20250829_151551,-0.08267731219530106,-0.8292727470397949,-0.15103945136070251,43228
20250829_151551,-0.08848855644464493,-0.8707188963890076,-0.1418362557888031,43195
20250829_151551,-0.08875520527362823,-0.835015594959259,-0.0956823006272316,43343
20250829_151551,-0.08887246996164322,-0.8482023477554321,-0.06916037201881409,43233
20250829_151551,-0.051621921360492706,-0.9007269144058228,-0.09837830811738968,43161
20250829_151551,-0.06309770792722702,-0.8763642311096191,-0.07460162788629532,42986
20250829_151551,-0.1220586970448494,-0.9009968042373657,-0.09472747147083282,43046
20250829_151551,-0.10439793020486832,-0.8933783173561096,-0.07385152578353882,42990
20250829_151551,-0.06740225106477737,-0.8476219773292542,-0.07974401116371155,43192
20250829_151551,-0.09501112997531891,-0.8985609412193298,-0.051173269748687744,43198
20250829_151551,-0.04276034235954285,-0.8944385051727295,-0.04542090371251106,43251
20250829_151551,-0.10989487171173096,-0.9399095773696899,-0.04134758561849594,42894
20250829_151551,-0.0966889038681984,-0.9159074425697327,-0.02506701834499836,43193
20250829_151551,-0.09833140671253204,-0.9220699667930603,-0.021173590794205666,42993
20250829_151551,-0.08834058046340942,-0.9440509676933289,-0.02089831233024597,43183
20250829_151551,-0.04962504655122757,-0.9397544860839844,-0.033283453434705734,43261
20250829_151551,-0.06149587035179138,-0.9394499063491821,-0.01603909209370613,43183
20250829_151551,-0.06400035321712494,-0.9280174970626831,0.002313373377546668,43182
20250829_151551,-4.709668159484863,-0.9674137234687805,-0.009089671075344086,43233
20250829_151551,0.008709575980901718,-0.9659965634346008,-0.0336918905377388,43138
20250829_151551,0.008709575980901718,-0.9679278135299683,-0.01335960254073143,43263
20250829_151551,0.008709575980901718,-0.9492836594581604,-0.006462442688643932,43252
20250829_151551,0.008709575980901718,-0.9814047813415527,-0.04423898831009865,43451
20250829_151551,0.008709575980901718,-1.0042521953582764,-0.008335762657225132,43240
20250829_151551,0.008709575980901718,-0.9727492332458496,-0.012025420553982258,43538
20250829_151551,0.008709575980901718,-1.0130025148391724,-0.03369244933128357,43249
20250829_151551,0.008709575980901718,-0.9682914018630981,-0.012078559026122093,43330
20250829_151551,0.008709575980901718,-1.001589059829712,-0.025652220472693443,43515
20250829_151551,0.008709575980901718,-1.0274471044540405,-0.015040063299238682,43305
20250829_151551,0.008709575980901718,-0.9740419387817383,0.0036604665219783783,43459
20250829_151551,0.008709575980901718,-1.028929352760315,-0.010095125064253807,43562
20250829_151551,0.008709575980901718,-1.0206233263015747,0.014964086003601551,43470
20250829_151551,0.008709575980901718,-1.0261390209197998,0.0033060715068131685,43567
20250829_151551,0.008709575980901718,-1.0442895889282227,0.013531350530683994,43538
20250829_151551,0.008709575980901718,-1.0244578123092651,0.00907176360487938,43646
20250829_151551,0.008709575980901718,-1.0459702014923096,0.03390795364975929,43664
20250829_151551,0.008709575980901718,-1.084191083908081,0.023604875430464745,43491
20250829_151551,0.008709575980901718,-1.012155532836914,0.031231122091412544,43707
20250829_151551,0.008709575980901718,-1.045474648475647,0.042540185153484344,43653
20250829_151551,0.008709575980901718,-1.064733862876892,0.06485512107610703,43560
20250829_151551,0.008709575980901718,-1.0201677083969116,0.040344685316085815,43953
20250829_151551,0.008709575980901718,-1.0895049571990967,0.06598617136478424,43665
20250829_151551,0.008709575980901718,-1.0421292781829834,0.07085967063903809,43818
20250829_151551,0.008709575980901718,-1.0790001153945923,0.07261411100625992,43719
20250829_151551,0.008709575980901718,-1.0834907293319702,0.0600973479449749,43745
20250829_151551,0.008709575980901718,-1.0541528463363647,0.08610355108976364,44030
20250829_151551,0.008709575980901718,-1.0860629081726074,0.1036960780620575,42000
20250829_151551,0.008709575980901718,-1.0598533153533936,0.10516669601202011,46783
20250829_151551,0.008709575980901718,-1.069389820098877,0.11934977769851685,46783
20250829_151551,0.008709575980901718,-1.0894120931625366,0.10444682836532593,46783
20250829_151551,0.008709575980901718,-1.085006833076477,0.1300165206193924,46783
20250829_151551,0.008709575980901718,-1.070833444595337,0.13166016340255737,46783
20250829_151551,0.008709575980901718,-1.128296136856079,0.12648746371269226,46783
20250829_151551,0.008709575980901718,-1.106442928314209,0.16709071397781372,42000
20250829_151551,0.008709575980901718,-1.1005828380584717,0.1530306041240692,44085
20250829_151551,0.008709575980901718,-1.1258465051651,0.13856454193592072,43978
20250829_151551,0.008709575980901718,-1.1083190441131592,0.14932070672512054,44018
20250829_151551,0.008709575980901718,-1.1312592029571533,0.13855156302452087,43892
20250829_151551,0.008709575980901718,-1.0848196744918823,0.1276017427444458,44044
20250829_151551,0.008709575980901718,-1.1230474710464478,0.14646315574645996,43885
20250829_151551,0.008709575980901718,-1.1169536113739014,0.14870579540729523,43972
20250829_151551,0.008709575980901718,-1.1234933137893677,0.1694461703300476,44040
20250829_151552,0.008709575980901718,-1.1278839111328125,0.16399498283863068,44042
20250829_151552,0.008709575980901718,-1.1522119045257568,0.176706001162529,43926
20250829_151552,0.008709575980901718,-1.123813271522522,0.1638403683900833,44004
20250829_151552,0.008709575980901718,-1.1298339366912842,0.1659189611673355,44085
20250829_151552,0.008709575980901718,-1.1495692729949951,0.16826827824115753,43917
20250829_151552,0.008709575980901718,-1.1335887908935547,0.1733383685350418,44073
20250829_151552,0.008709575980901718,-1.1466563940048218,0.16569797694683075,43938
20250829_151552,0.008709575980901718,-1.131920576095581,0.19114632904529572,44190
20250829_151552,0.008709575980901718,-1.1618255376815796,0.19811396300792694,43996
20250829_151552,0.008709575980901718,-1.1361825466156006,0.20127896964550018,44092
20250829_151552,0.008709575980901718,-1.1643551588058472,0.19986267387866974,44227
20250829_151552,0.008709575980901718,-1.1709710359573364,0.17905637621879578,44181
20250829_151552,0.008709575980901718,-1.1629014015197754,0.18732333183288574,44251
20250829_151552,0.008709575980901718,-1.1862484216690063,0.1866428554058075,44149
20250829_151552,0.008709575980901718,-1.1542422771453857,0.20446132123470306,44318
20250829_151552,0.008709575980901718,-1.1833101511001587,0.20334750413894653,44156
20250829_151552,0.008709575980901718,-1.1419422626495361,0.21418705582618713,44270
20250829_151552,0.008709575980901718,-1.1957179307937622,0.20668093860149384,44178
20250829_151552,0.008709575980901718,-1.175100326538086,0.22121983766555786,44308
20250829_151552,0.008709575980901718,-1.1768475770950317,0.23389820754528046,44442
20250829_151552,0.008709575980901718,-1.1796878576278687,0.2350853830575943,44424
20250829_151552,0.008709575980901718,-1.211366891860962,0.24677026271820068,44427
20250829_151552,0.008709575980901718,-1.2072852849960327,0.24688248336315155,44352
20250829_151552,-4.682575225830078,-1.202886700630188,0.2356390804052353,44433
20250829_151552,-0.19348548352718353,-1.1947230100631714,0.2643345594406128,44564
20250829_151552,-0.19239790737628937,-1.211623191833496,0.2580096125602722,44561
20250829_151552,-0.18217337131500244,-1.1761970520019531,0.285736083984375,44539
20250829_151552,-0.21806839108467102,-1.2184034585952759,0.2700750529766083,44600
20250829_151552,-0.2368841916322708,-1.2065156698226929,0.2788526117801666,44559
20250829_151552,-0.2597940266132355,-1.216612696647644,0.27837029099464417,44541
20250829_151552,-0.309899240732193,-1.2296054363250732,0.27447205781936646,44537
20250829_151552,-0.20767351984977722,-1.2365601062774658,0.2959572672843933,44775
20250829_151552,-0.22908319532871246,-1.2169914245605469,0.2837309241294861,44742
20250829_151552,-0.2310657650232315,-1.2179932594299316,0.281054824590683,44803
20250829_151552,-0.21255551278591156,-1.260750412940979,0.2912692725658417,44760
20250829_151552,-0.2786107063293457,-1.220496654510498,0.29493728280067444,44776
20250829_151552,-0.2475375235080719,-1.2191755771636963,0.29039818048477173,44840
20250829_151552,-0.274402916431427,-1.2532681226730347,0.2838594913482666,44798
20250829_151552,-0.26866415143013,-1.2323246002197266,0.28517842292785645,44878
20250829_151552,-0.2156156450510025,-1.2660331726074219,0.2862316071987152,44926
20250829_151552,-0.2578149139881134,-1.2310541868209839,0.33060988783836365,44958
20250829_151552,-0.3375411331653595,-1.264731764793396,0.31097978353500366,44938
20250829_151552,-0.2829611897468567,-1.2526923418045044,0.30963677167892456,44909
20250829_151552,-0.2514766454696655,-1.2678093910217285,0.3156455159187317,44992
20250829_151552,-0.2618260383605957,-1.2594844102859497,0.3103552460670471,45037
20250829_151552,-0.23707762360572815,-1.2602571249008179,0.3238096833229065,45062
20250829_151552,-0.2581453025341034,-1.2404637336730957,0.3323671817779541,45058
20250829_151552,-0.2938878834247589,-1.2738025188446045,0.3261737525463104,45042
20250829_151552,-0.35806581377983093,-1.2661781311035156,0.3159301280975342,44916
20250829_151552,-0.283077597618103,-1.2712651491165161,0.34284982085227966,44993
20250829_151552,-0.29246580600738525,-1.2611432075500488,0.34093761444091797,45148
20250829_151552,-0.26933401823043823,-1.271295428276062,0.34546953439712524,45170
20250829_151552,-0.2378436177968979,-1.2987385988235474,0.3574947416782379,45186
20250829_151552,-0.24724441766738892,-1.2600046396255493,0.3704468607902527,45251
20250829_151552,-0.3450215458869934,-1.3191332817077637,0.3593495488166809,45135
20250829_151552,-0.3151107728481293,-1.2893424034118652,0.3606080114841461,45201
20250829_151552,-0.3069075047969818,-1.286794900894165,0.3463628888130188,45201
20250829_151552,-0.2779676914215088,-1.2719218730926514,0.3625430166721344,45195
20250829_151552,-0.28611332178115845,-1.318590760231018,0.40445104241371155,45313
20250829_151552,-0.27385538816452026,-1.2795268297195435,0.4006851315498352,45316
20250829_151552,-0.3637756109237671,-1.2740036249160767,0.3996817469596863,45123
20250829_151552,-0.32984545826911926,-1.3477823734283447,0.38169488310813904,45416
20250829_151552,-0.31263214349746704,-1.2862039804458618,0.37561705708503723,45322
20250829_151552,-0.3369799852371216,-1.300368309020996,0.37468355894088745,45441
20250829_151552,-0.29542621970176697,-1.3259036540985107,0.373810350894928,45396
20250829_151552,-0.30397287011146545,-1.3160536289215088,0.3827168047428131,45391
20250829_151552,-0.35150933265686035,-1.2694157361984253,0.3749130964279175,45350
20250829_151552,-0.3539443910121918,-1.353006362915039,0.38307657837867737,45298
20250829_151552,-0.27644699811935425,-1.2925896644592285,0.4097485840320587,45437
20250829_151552,-0.3244711756706238,-1.3386081457138062,0.4091629683971405,45444
20250829_151552,-0.3433181941509247,-1.3072712421417236,0.3957584798336029,45375
20250829_151552,-0.293368399143219,-1.3204346895217896,0.4017709195613861,45447
20250829_151552,-0.3218228220939636,-1.3437014818191528,0.40915611386299133,45540
20250829_151552,-0.3090936243534088,-1.3384068012237549,0.40078458189964294,45503
20250829_151552,-0.3554917871952057,-1.3167662620544434,0.3860657811164856,45475
20250829_151552,-0.36065176129341125,-1.3545271158218384,0.38994044065475464,45536
20250829_151552,-0.362671822309494,-1.3389077186584473,0.40148791670799255,45433
20250829_151552,-0.314775675535202,-1.341045618057251,0.4053834080696106,45544
20250829_151552,-0.3299756944179535,-1.3083245754241943,0.40273573994636536,45547
20250829_151552,-0.35475650429725647,-1.3333297967910767,0.4160913825035095,45407
20250829_151552,-0.3262813985347748,-1.3656442165374756,0.40754464268684387,45711
20250829_151552,-0.3316578269004822,-1.3460204601287842,0.41738876700401306,45651
20250829_151552,-0.34730595350265503,-1.331652045249939,0.40761250257492065,45532
20250829_151552,-0.37421491742134094,-1.3628977537155151,0.39273980259895325,45601
20250829_151552,-0.34953442215919495,-1.3274823427200317,0.38678446412086487,45578
20250829_151552,-0.3647511601448059,-1.3749889135360718,0.3952676057815552,45645
20250829_151552,-0.3610130548477173,-1.330204725265503,0.4226764440536499,45553
20250829_151552,-0.3435441553592682,-1.3598382472991943,0.4187595248222351,45665
20250829_151552,-0.35083532333374023,-1.3601254224777222,0.4251788854598999,45484
20250829_151552,-0.3929363489151001,-1.3716065883636475,0.3947584331035614,45743
20250829_151552,-0.3461989760398865,-1.3632844686508179,0.389980673789978,45563
20250829_151552,-0.3504374027252197,-1.3509771823883057,0.38914215564727783,45714
20250829_151552,-0.35658499598503113,-1.3787941932678223,0.3759150505065918,45660
20250829_151552,-0.3373968303203583,-1.3612593412399292,0.38124755024909973,45728
20250829_151552,-0.3409167230129242,-1.3826258182525635,0.3788380026817322,45730
20250829_151552,-0.4013388454914093,-1.3646023273468018,0.3815183639526367,45673
20250829_151552,-0.3954927921295166,-1.4022208452224731,0.3969189524650574,45635
20250829_151552,-0.4041648507118225,-1.3660508394241333,0.37974947690963745,45618
20250829_151552,-0.37580406665802,-1.368647813796997,0.3718983829021454,45751
20250829_151552,-0.3882473111152649,-1.3849759101867676,0.3598223626613617,45815
20250829_151553,-0.37087544798851013,-1.372211217880249,0.361261248588562,45792
20250829_151553,-0.3178241550922394,-1.369678020477295,0.37897545099258423,45646
20250829_151553,-0.38827982544898987,-1.3950083255767822,0.3777391016483307,45872
20250829_151553,-0.40351706743240356,-1.3797600269317627,0.36717191338539124,45732
20250829_151553,-0.4066659212112427,-1.3901348114013672,0.3690837621688843,45719
20250829_151553,-0.40160268545150757,-1.3893711566925049,0.36684009432792664,45761
20250829_151553,-0.4357210397720337,-1.398857831954956,0.36818668246269226,45744
20250829_151553,-0.36664316058158875,-1.3860023021697998,0.3640672266483307,45842
20250829_151553,-0.4074477255344391,-1.3875707387924194,0.36686423420906067,45785
20250829_151553,-0.41572850942611694,-1.3869361877441406,0.36922216415405273,45748
20250829_151553,-0.3812014162540436,-1.4054023027420044,0.3616085946559906,45781
20250829_151553,-0.3567838966846466,-1.4068747758865356,0.3749348521232605,45829
20250829_151553,-0.3819871246814728,-1.3926913738250732,0.36781924962997437,45803
20250829_151553,-0.45669758319854736,-1.4053480625152588,0.34632816910743713,45892
20250829_151553,-0.38580796122550964,-1.4178653955459595,0.3581594228744507,45931
20250829_151553,-0.4392324686050415,-1.4044145345687866,0.36354538798332214,45641
20250829_151553,-0.42093703150749207,-1.4349662065505981,0.3752663731575012,45923
20250829_151553,-0.393513023853302,-1.4081354141235352,0.37056779861450195,45874
20250829_151553,-0.4107630252838135,-1.4241807460784912,0.38333597779273987,45844
20250829_151553,-0.4266037940979004,-1.4201492071151733,0.3731881082057953,45892
20250829_151553,-0.4302716851234436,-1.4032756090164185,0.3526075780391693,45969
20250829_151553,-0.3844951093196869,-1.4288784265518188,0.3587131202220917,46018
20250829_151553,-0.42409929633140564,-1.4197806119918823,0.3683111369609833,45926
20250829_151553,-0.4143959879875183,-1.4101296663284302,0.3616342544555664,45865
20250829_151553,-0.46895021200180054,-1.4291914701461792,0.3577105402946472,45865
20250829_151553,-0.4500083923339844,-1.4174468517303467,0.3599003851413727,45952
20250829_151553,-0.4451577961444855,-1.4275726079940796,0.3600586950778961,45950
20250829_151553,-0.43523770570755005,-1.4362658262252808,0.3624784052371979,46018
20250829_151553,-0.4125867187976837,-1.4112225770950317,0.36187154054641724,45929
20250829_151553,-0.45178279280662537,-1.4359312057495117,0.3649415075778961,45907
20250829_151553,-0.45606115460395813,-1.4474596977233887,0.360132098197937,46012
20250829_151553,-0.40376976132392883,-1.4186962842941284,0.36606380343437195,45960
20250829_151553,-0.45762166380882263,-1.4501945972442627,0.35389819741249084,45945
20250829_151553,-0.4488198459148407,-1.4306612014770508,0.3518330752849579,46030
20250829_151553,-0.434257447719574,-1.415629267692566,0.3718523383140564,45885
20250829_151553,-0.48846468329429626,-1.4568959474563599,0.3842568099498749,45969
20250829_151553,-0.47171497344970703,-1.4426530599594116,0.3672984540462494,45963
20250829_151553,-0.47453027963638306,-1.4419153928756714,0.3705238401889801,45992
20250829_151553,-0.4339398443698883,-1.4557472467422485,0.3601778745651245,45998
20250829_151553,-0.45515844225883484,-1.460417628288269,0.36344462633132935,46055
20250829_151553,-0.47543948888778687,-1.455124020576477,0.3348759114742279,46107
20250829_151553,-0.39946824312210083,-1.4297438859939575,0.3421548902988434,46049
20250829_151553,-0.45745939016342163,-1.4630451202392578,0.34547731280326843,46013
20250829_151553,-0.4571560323238373,-1.4406706094741821,0.342450350522995,45956
20250829_151553,-0.4791957139968872,-1.440652847290039,0.35538628697395325,45978
20250829_151553,-0.5143232345581055,-1.4681795835494995,0.3646659553050995,45996
20250829_151553,-0.5074670314788818,-1.4472670555114746,0.3410305678844452,46015
20250829_151553,-0.4703584313392639,-1.445439338684082,0.3454553186893463,45990
20250829_151553,-0.4629647433757782,-1.4521098136901855,0.3418722450733185,45997
20250829_151553,-0.4943794012069702,-1.4593710899353027,0.3525716960430145,45969
20250829_151553,-0.4948548674583435,-1.4693338871002197,0.3478478491306305,46019
20250829_151553,-0.4563443660736084,-1.4569171667099,0.34734371304512024,45977
20250829_151553,-0.5065513253211975,-1.4673206806182861,0.3563978970050812,46003
20250829_151553,-0.505537748336792,-1.460040807723999,0.3478262424468994,46070
20250829_151553,-0.47798803448677063,-1.4392961263656616,0.3782637119293213,45829
20250829_151553,-0.46681836247444153,-1.4799805879592896,0.38563352823257446,46072
20250829_151553,-0.49812179803848267,-1.462786078453064,0.3692588210105896,46041
20250829_151553,-0.5840964317321777,-1.4577609300613403,0.29734495282173157,46014
20250829_151553,-0.48586612939834595,-1.4814261198043823,0.300954133272171,45967
20250829_151553,-0.44957196712493896,-1.4943866729736328,0.32146599888801575,46053
20250829_151553,-0.5167567729949951,-1.465376377105713,0.31296369433403015,46089
20250829_151553,-0.47125470638275146,-1.45760178565979,0.31550362706184387,46037
20250829_151553,-0.517255961894989,-1.4767564535140991,0.32677793502807617,46008
20250829_151553,-0.571290135383606,-1.478724718093872,0.3401415944099426,45866
20250829_151553,-0.5459657311439514,-1.4754670858383179,0.34023869037628174,45936
20250829_151553,-0.559216320514679,-1.4699828624725342,0.32197311520576477,45942
20250829_151553,-0.5044508576393127,-1.4685860872268677,0.31839436292648315,46053
20250829_151553,-0.5819444060325623,-1.4632717370986938,0.27675920724868774,46265
20250829_151553,-0.3749334216117859,-1.4878339767456055,0.3341123163700104,45842
20250829_151553,-0.5315257906913757,-1.4598480463027954,0.330724835395813,45923
20250829_151553,-0.5461297631263733,-1.494829773902893,0.32668259739875793,45881
20250829_151553,-0.54612797498703,-1.4635460376739502,0.35061731934547424,45949
20250829_151553,-0.5614362955093384,-1.4865951538085938,0.32911258935928345,46018
20250829_151553,-0.532374382019043,-1.4838523864746094,0.3558122515678406,45809
20250829_151553,-0.5995277166366577,-1.5025932788848877,0.30309781432151794,46403
20250829_151553,-0.5101158022880554,-1.4779422283172607,0.30178940296173096,45972
20250829_151553,-0.5554581880569458,-1.5174094438552856,0.2977561354637146,45939
20250829_151553,-0.47427821159362793,-1.494695782661438,0.35449886322021484,45704
20250829_151553,-0.582690954208374,-1.4695056676864624,0.34073758125305176,45921
20250829_151553,-0.5362616181373596,-1.49636971950531,0.3609602749347687,46034
20250829_151553,-0.508951723575592,-1.4916971921920776,0.3681440055370331,46015
20250829_151553,-0.6153746247291565,-1.4917349815368652,0.3451487123966217,45955
20250829_151553,-0.6156951189041138,-1.506154179573059,0.3119770288467407,46147
20250829_151553,-0.5598121285438538,-1.497742772102356,0.30170106887817383,45851
20250829_151553,-0.5791832208633423,-1.4912774562835693,0.31466251611709595,45887
20250829_151553,-0.5567038655281067,-1.5053411722183228,0.32101720571517944,45945
20250829_151553,-0.4876819849014282,-1.5021306276321411,0.36573606729507446,45775
20250829_151553,-0.5408321619033813,-1.4958139657974243,0.3764248490333557,45850
20250829_151553,-0.6260742545127869,-1.4848980903625488,0.3422496020793915,46082
20250829_151553,-0.5983330011367798,-1.5202434062957764,0.35396915674209595,45926
