time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_120039,-0.49643027782440186,-0.316242516040802,-2.014416456222534,46935
20250902_120039,-0.4230280816555023,-0.2413153350353241,-2.0704264640808105,46988
20250902_120039,-0.49683210253715515,-0.3312322497367859,-2.0608906745910645,46666
20250902_120039,-0.5116552114486694,-0.2870486378669739,-1.9983354806900024,46612
20250902_120039,-0.3611637055873871,-0.31565240025520325,-2.0645394325256348,46541
20250902_120039,-0.43148282170295715,-0.3313060402870178,-2.0290560722351074,46449
20250902_120039,-0.4644146263599396,-0.3480473458766937,-2.011827230453491,46331
20250902_120039,-0.6434173583984375,-0.37278807163238525,-1.9861488342285156,45823
20250902_120039,-0.4769439697265625,-0.3511781096458435,-1.9744845628738403,45722
20250902_120039,-0.5176339149475098,-0.34047237038612366,-1.9732906818389893,46153
20250902_120039,-0.52099609375,-0.407201886177063,-1.953725814819336,45683
20250902_120039,-0.4984918236732483,-0.34748363494873047,-1.936137080192566,45877
20250902_120039,-0.4934225380420685,-0.39069774746894836,-1.9357941150665283,45652
20250902_120039,-0.5615557432174683,-0.404458224773407,-1.9263441562652588,45590
20250902_120039,-0.5468769073486328,-0.4200742840766907,-1.9031673669815063,45185
20250902_120039,-0.49337199330329895,-0.40435677766799927,-1.839525818824768,45416
20250902_120039,-0.5622519850730896,-0.4596611261367798,-1.9152109622955322,45036
20250902_120039,-0.43200939893722534,-0.39927107095718384,-1.9038537740707397,45430
20250902_120039,-0.46424439549446106,-0.40555670857429504,-1.891513466835022,45523
20250902_120039,-0.6252202391624451,-0.515162467956543,-1.8821289539337158,44559
20250902_120039,-0.6102436184883118,-0.47985929250717163,-1.8297510147094727,44638
20250902_120039,-0.5062152743339539,-0.4861593544483185,-1.7863513231277466,44932
20250902_120039,-0.572266697883606,-0.46866175532341003,-1.8107032775878906,44860
20250902_120039,-0.446318119764328,-0.5452250242233276,-1.8100396394729614,44462
20250902_120039,-0.4439276456832886,-0.4626820683479309,-1.7942070960998535,45063
20250902_120039,-0.5965957641601562,-0.5634275078773499,-1.7785435914993286,44391
20250902_120039,-0.639452338218689,-0.5817508697509766,-1.7813546657562256,44471
20250902_120039,-0.5982356667518616,-0.5681328773498535,-1.7049250602722168,44670
20250902_120039,-0.5456022024154663,-0.5757540464401245,-1.6890558004379272,44107
20250902_120039,-0.5415527820587158,-0.5548806190490723,-1.7349506616592407,44508
20250902_120039,-0.4393591582775116,-0.5789845585823059,-1.7461313009262085,44641
20250902_120039,-0.49146392941474915,-0.5639747381210327,-1.738508701324463,44400
20250902_120039,-0.6019051671028137,-0.6415348649024963,-1.6930183172225952,44130
20250902_120039,-0.5844190120697021,-0.6752709746360779,-1.6999788284301758,43838
20250902_120039,-0.5147895812988281,-0.6348139643669128,-1.629849910736084,44909
20250902_120039,-0.5130733251571655,-0.6063629984855652,-1.5966533422470093,43800
20250902_120039,-0.4656776189804077,-0.6869447827339172,-1.689563274383545,43960
20250902_120039,-0.4311361312866211,-0.6452504396438599,-1.7084699869155884,44511
20250902_120039,-0.5331142544746399,-0.7074005007743835,-1.7142047882080078,43967
20250902_120039,-0.5635666847229004,-0.666193425655365,-1.6810472011566162,44071
20250902_120039,-0.49239546060562134,-0.7449787855148315,-1.6479973793029785,44065
20250902_120039,-0.5427213907241821,-0.725264310836792,-1.636063814163208,43912
20250902_120039,-0.5095997452735901,-0.674878716468811,-1.6917645931243896,43959
20250902_120039,-0.3809990882873535,-0.695771336555481,-1.6605521440505981,44162
20250902_120039,-0.4706774353981018,-0.8014994859695435,-1.6836626529693604,44080
20250902_120039,-0.5787702798843384,-0.7257596850395203,-1.6294841766357422,44067
20250902_120039,-0.5528725981712341,-0.7508566975593567,-1.5998867750167847,44032
20250902_120039,-0.45939746499061584,-0.8123939633369446,-1.5704792737960815,43811
20250902_120039,-0.5457412004470825,-0.7764739990234375,-1.5988960266113281,43592
20250902_120039,-0.46817126870155334,-0.7247160077095032,-1.5939502716064453,44366
20250902_120039,-0.392029732465744,-0.7568896412849426,-1.544796109199524,44149
20250902_120039,-0.4642314016819,-0.8200647830963135,-1.5547606945037842,44001
20250902_120039,-0.5398558378219604,-0.8461380004882812,-1.565918207168579,43709
20250902_120039,-0.5359064340591431,-0.7437466382980347,-1.5172985792160034,44030
20250902_120039,-0.41852930188179016,-0.7965104579925537,-1.463773250579834,43978
20250902_120039,-0.4945124089717865,-0.8352003693580627,-1.4888718128204346,43769
20250902_120039,-0.4621596932411194,-0.8243417143821716,-1.4701900482177734,44218
20250902_120039,-0.3582541346549988,-0.8080439567565918,-1.4364957809448242,44051
20250902_120039,-0.5201566219329834,-0.8344882726669312,-1.4443861246109009,43915
20250902_120039,-0.5709421634674072,-0.862967312335968,-1.4212831258773804,43884
20250902_120039,-0.42495888471603394,-0.8420993089675903,-1.3302911520004272,44178
20250902_120039,-0.4520186185836792,-0.8250477910041809,-1.405863881111145,43935
20250902_120039,-0.49063408374786377,-0.8634586334228516,-1.3948185443878174,44238
20250902_120039,-0.3461304008960724,-0.8443790078163147,-1.3510793447494507,44209
20250902_120039,-0.42915356159210205,-0.8878839015960693,-1.3718379735946655,44070
20250902_120039,-0.5238823890686035,-0.9427395462989807,-1.3489340543746948,43903
20250902_120039,-0.4260123372077942,-0.8767104148864746,-1.3350366353988647,44081
20250902_120039,-0.4498627483844757,-0.9017436504364014,-1.332615852355957,44371
20250902_120039,-0.4088914096355438,-0.8991796970367432,-1.3361084461212158,44149
20250902_120039,-0.40517979860305786,-0.8497130870819092,-1.2858549356460571,44435
20250902_120039,-0.3907177746295929,-0.9394017457962036,-1.3129944801330566,44185
20250902_120039,-0.3822731077671051,-0.9354292750358582,-1.3130501508712769,44140
20250902_120039,-0.4966806173324585,-0.9014633297920227,-1.2512662410736084,44401
20250902_120039,-0.4106479585170746,-0.9358176589012146,-1.2988361120224,44015
20250902_120039,-0.4511110186576843,-0.9454431533813477,-1.2892001867294312,44468
20250902_120040,-0.36297792196273804,-0.8883960843086243,-1.2660776376724243,44603
20250902_120040,-0.4261205792427063,-0.9398889541625977,-1.296270489692688,44396
20250902_120040,-0.4147450625896454,-0.9758086204528809,-1.3041183948516846,44206
20250902_120040,-0.4436791241168976,-0.9372398853302002,-1.2813528776168823,44601
20250902_120040,-0.42248407006263733,-0.9620096683502197,-1.3134267330169678,44475
20250902_120040,-0.3954337537288666,-0.923906147480011,-1.296390414237976,44702
20250902_120040,-0.40123245120048523,-0.9847304224967957,-1.3084015846252441,44554
20250902_120040,-0.414456307888031,-0.9772906303405762,-1.3222037553787231,44724
20250902_120040,-0.4105534553527832,-0.9707767963409424,-1.324215054512024,44717
20250902_120040,-0.42530184984207153,-1.0052706003189087,-1.3697384595870972,44593
20250902_120040,-0.4317690432071686,-0.9781941175460815,-1.3542332649230957,44742
20250902_120040,-0.4165959358215332,-1.008330225944519,-1.3460140228271484,44733
20250902_120040,-0.39798736572265625,-1.0018410682678223,-1.3239965438842773,44961
20250902_120040,-0.41217243671417236,-1.001446008682251,-1.358377456665039,44913
20250902_120040,-0.4259486198425293,-1.027786374092102,-1.3839237689971924,44754
20250902_120040,-0.47727370262145996,-0.9850440621376038,-1.3548415899276733,44920
20250902_120040,-0.4143657982349396,-1.0014780759811401,-1.3679953813552856,45088
20250902_120040,-0.37954825162887573,-0.9982175230979919,-1.3719021081924438,45005
20250902_120040,-0.46387624740600586,-1.012673020362854,-1.386027455329895,45154
20250902_120040,-0.44131219387054443,-0.9987225532531738,-1.3572896718978882,45153
20250902_120040,-0.4743907153606415,-1.0538080930709839,-1.3626596927642822,42000
20250902_120040,-0.4850327968597412,-0.9741551876068115,-1.337942361831665,47496
20250902_120040,-0.5337230563163757,-1.0494407415390015,-1.338760495185852,47496
20250902_120040,-0.4024291932582855,-0.9939665794372559,-1.3171924352645874,47496
20250902_120040,-0.43193572759628296,-1.0431612730026245,-1.33187997341156,47496
20250902_120040,-0.43762680888175964,-1.038332462310791,-1.3170714378356934,47496
20250902_120040,-0.5198366045951843,-1.0685980319976807,-1.3031611442565918,47496
20250902_120040,-0.49290552735328674,-1.0423929691314697,-1.279071569442749,47496
20250902_120040,-0.5029594302177429,-1.0583566427230835,-1.2836816310882568,47496
20250902_120040,-0.4344603419303894,-1.017533540725708,-1.2810672521591187,42000
20250902_120040,-0.4254823625087738,-1.0505156517028809,-1.258560299873352,45499
20250902_120040,-0.4258517026901245,-1.0492340326309204,-1.2701101303100586,45467
20250902_120040,-0.4891837537288666,-1.0531781911849976,-1.26945161819458,45389
20250902_120040,-0.5165302753448486,-1.0977588891983032,-1.2600377798080444,45202
20250902_120040,-0.5383042097091675,-1.0601296424865723,-1.2539775371551514,45137
20250902_120040,-0.512520968914032,-1.0304030179977417,-1.2383302450180054,45326
20250902_120040,-0.45088568329811096,-1.0294923782348633,-1.264266014099121,45452
20250902_120040,-0.4477594494819641,-1.0409703254699707,-1.243101716041565,45636
20250902_120040,-0.4422222077846527,-1.0406506061553955,-1.2528780698776245,45551
20250902_120040,-0.5338881611824036,-1.0980881452560425,-1.2740375995635986,45151
20250902_120040,-0.5255917906761169,-1.0671883821487427,-1.2587295770645142,45325
20250902_120040,-0.56753009557724,-1.1040723323822021,-1.2420628070831299,45359
20250902_120040,-0.47053059935569763,-1.0382124185562134,-1.2457199096679688,45510
20250902_120040,-0.45342063903808594,-1.0636383295059204,-1.2493970394134521,45751
20250902_120040,-0.41703248023986816,-1.0662649869918823,-1.2604963779449463,45750
20250902_120040,-0.4647250175476074,-1.0780311822891235,-1.2527940273284912,45626
20250902_120040,-0.5485913157463074,-1.1210654973983765,-1.2779736518859863,45383
20250902_120040,-0.5241851806640625,-1.0664000511169434,-1.2504101991653442,45468
20250902_120040,-0.5328426361083984,-1.125001072883606,-1.245934009552002,45557
20250902_120040,-0.46065983176231384,-1.0475490093231201,-1.2459514141082764,45815
20250902_120040,-0.3819713592529297,-1.0502755641937256,-1.26268470287323,46041
20250902_120040,-0.4376102387905121,-1.0759068727493286,-1.2454084157943726,45880
20250902_120040,-0.5304349660873413,-1.101975440979004,-1.2741172313690186,45696
20250902_120040,-0.5324138402938843,-1.1112815141677856,-1.2601550817489624,45674
20250902_120040,-0.5542962551116943,-1.1177173852920532,-1.252867579460144,45642
20250902_120040,-0.47837916016578674,-1.075402021408081,-1.237278699874878,45901
20250902_120040,-0.418359637260437,-1.0433980226516724,-1.2579578161239624,46044
20250902_120040,-0.3919947147369385,-1.0689334869384766,-1.2804553508758545,46268
20250902_120040,-0.4557659327983856,-1.0663894414901733,-1.2676708698272705,46056
20250902_120040,-0.6251421570777893,-1.1146432161331177,-1.290370225906372,45717
20250902_120040,-0.5814718008041382,-1.146655559539795,-1.2812448740005493,45769
20250902_120040,-0.4488043785095215,-1.0924842357635498,-1.228327989578247,46209
20250902_120040,-0.5064859390258789,-1.1208208799362183,-1.2706929445266724,46058
20250902_120040,-0.4144550859928131,-1.0814350843429565,-1.284583568572998,46327
20250902_120040,-0.44100895524024963,-1.0792498588562012,-1.274490475654602,46249
20250902_120040,-0.5261538028717041,-1.1235074996948242,-1.2594513893127441,46052
20250902_120040,-0.5541880130767822,-1.1342183351516724,-1.245226502418518,45874
20250902_120040,-0.5107784271240234,-1.1494677066802979,-1.2269604206085205,46092
20250902_120040,-0.47260794043540955,-1.1276987791061401,-1.2112375497817993,46258
20250902_120040,-0.4064396917819977,-1.0948923826217651,-1.2283716201782227,46448
20250902_120040,-0.4116324782371521,-1.1040735244750977,-1.2389317750930786,46560
20250902_120040,-0.4417615830898285,-1.1044811010360718,-1.2309510707855225,46354
20250902_120040,-0.5850426554679871,-1.1833508014678955,-1.2159899473190308,46044
20250902_120040,-0.5452374815940857,-1.1637436151504517,-1.1881356239318848,46152
20250902_120040,-0.45622435212135315,-1.1116931438446045,-1.1766126155853271,46516
20250902_120040,-0.4213602840900421,-1.0996675491333008,-1.186322808265686,46613
20250902_120040,-0.440944641828537,-1.1393131017684937,-1.1719638109207153,46711
20250902_120040,-0.4373977780342102,-1.1264179944992065,-1.154764175415039,46705
20250902_120040,-0.5229228734970093,-1.1676912307739258,-1.1673468351364136,46469
20250902_120040,-0.6137747764587402,-1.1999257802963257,-1.1404144763946533,46391
20250902_120040,-0.5311751961708069,-1.1845682859420776,-1.1034334897994995,46517
20250902_120040,-0.4521349370479584,-1.131667137145996,-1.1259883642196655,46722
20250902_120040,-0.41564229130744934,-1.1306082010269165,-1.1258513927459717,46887
20250902_120040,-0.4455135762691498,-1.1654698848724365,-1.1076228618621826,46801
20250902_120040,-0.4881449043750763,-1.1642347574234009,-1.099611520767212,46676
20250902_120040,-0.4998837411403656,-1.194796085357666,-1.1020790338516235,46536
20250902_120040,-0.5119533538818359,-1.2043038606643677,-1.08639657497406,46681
20250902_120040,-0.46739259362220764,-1.1809062957763672,-1.05882728099823,46742
20250902_120040,-0.4357718825340271,-1.1512409448623657,-1.0655689239501953,46807
20250902_120040,-0.41051822900772095,-1.1723082065582275,-1.0624405145645142,46985
20250902_120040,-0.4258238673210144,-1.1547303199768066,-1.0507278442382812,46855
20250902_120040,-0.5121000409126282,-1.2083630561828613,-1.0295112133026123,46756
20250902_120040,-0.5004854202270508,-1.2097992897033691,-1.029599905014038,46704
20250902_120040,-0.43768221139907837,-1.187081217765808,-1.0065621137619019,46829
20250902_120040,-0.4275765120983124,-1.15668785572052,-0.9921419024467468,46998
20250902_120040,-0.42506223917007446,-1.1659761667251587,-0.9906589984893799,47058
20250902_120040,-0.47454848885536194,-1.2085614204406738,-0.9690150022506714,46887
20250902_120040,-0.47514691948890686,-1.1852694749832153,-0.9518688321113586,46758
20250902_120040,-0.4726718068122864,-1.2183228731155396,-0.9499518871307373,46896
20250902_120040,-0.4399990141391754,-1.162438154220581,-0.9462530612945557,46887
20250902_120041,-0.45026156306266785,-1.1929622888565063,-0.9190546274185181,46923
20250902_120041,-0.41512206196784973,-1.1649808883666992,-0.9121682047843933,47041
20250902_120041,-0.41959354281425476,-1.186464548110962,-0.9001185894012451,47028
20250902_120041,-0.40480685234069824,-0.9817982316017151,-0.8909327983856201,46757
20250902_120041,-1.4839844703674316,-4.803109645843506,-0.8869646787643433,48672
20250902_120041,-0.43590524792671204,-1.2185665369033813,-0.8800907135009766,47037
20250902_120041,-0.4341305196285248,-1.1690632104873657,-0.8611134886741638,47058
20250902_120041,-0.4210349917411804,-1.161294937133789,-0.8562937378883362,47052
20250902_120041,-0.4411826431751251,-1.1840392351150513,-0.8520221710205078,47031
20250902_120041,-0.4234340488910675,-1.1851918697357178,-0.8412583470344543,46979
20250902_120041,-0.4394475817680359,-1.152940034866333,-0.8370181918144226,46910
20250902_120041,-0.41008925437927246,-1.130439281463623,-0.8394587635993958,46994
20250902_120041,-0.41596540808677673,-1.1639033555984497,-0.8282557129859924,47029
20250902_120041,-0.40562528371810913,-1.1795297861099243,-0.8153923153877258,47047
20250902_120041,-0.4007832109928131,-1.1459835767745972,-0.8125850558280945,47064
20250902_120041,-0.44355157017707825,-1.1481035947799683,-0.7857045531272888,47181
20250902_120041,-0.42597177624702454,-1.1849322319030762,-0.7839563488960266,46986
20250902_120041,-0.44037359952926636,-1.1743193864822388,-0.765532374382019,46901
20250902_120041,-0.4123108685016632,-1.1811435222625732,-0.7659119367599487,47050
20250902_120041,-0.3888888657093048,-1.1492054462432861,-0.7666630148887634,47128
20250902_120041,-0.40239015221595764,-1.1827324628829956,-0.7684866786003113,47141
20250902_120041,-0.4207112789154053,-1.168347954750061,-0.7608099579811096,47040
20250902_120041,-0.4135993719100952,-1.1809062957763672,-0.7517829537391663,47088
20250902_120041,-0.42243582010269165,-1.1754889488220215,-0.7518922090530396,47034
20250902_120041,-0.41822606325149536,-1.170031189918518,-0.7490938305854797,47059
20250902_120041,-0.39632993936538696,-1.1877330541610718,-0.7460713386535645,47146
20250902_120041,-0.3780135214328766,-1.1623432636260986,-0.7373578548431396,47157
20250902_120041,-0.3888898491859436,-1.1779109239578247,-0.7425093650817871,47179
20250902_120041,-0.43363937735557556,-1.174584984779358,-0.7367230653762817,47130
20250902_120041,-0.4209584593772888,-1.1785836219787598,-0.7305012345314026,47028
20250902_120041,-0.4070817530155182,-1.165468692779541,-0.7202455401420593,47051
20250902_120041,-0.3818044066429138,-1.1550089120864868,-0.7181563377380371,47134
20250902_120041,-0.3935320973396301,-1.182071566581726,-0.7273303270339966,47244
20250902_120041,-0.38810819387435913,-1.1950314044952393,-0.7311767935752869,47181
20250902_120041,-0.41023266315460205,-1.1769256591796875,-0.7160207629203796,47080
20250902_120041,-0.4021567404270172,-1.185758352279663,-0.7054451704025269,47065
20250902_120041,-0.39328500628471375,-1.1821489334106445,-0.70354825258255,47137
20250902_120041,-0.39846256375312805,-1.1839025020599365,-0.7039719820022583,47180
20250902_120041,-0.34205588698387146,-1.191226840019226,-0.7084935903549194,47204
20250902_120041,-0.37440672516822815,-1.197655200958252,-0.7022567391395569,47231
20250902_120041,-0.38447585701942444,-1.2115308046340942,-0.6955621242523193,47158
20250902_120041,-0.4323559105396271,-1.187318205833435,-0.6921536922454834,47044
20250902_120041,-0.4129605293273926,-1.204532504081726,-0.6946040391921997,47125
20250902_120041,-0.38285526633262634,-1.201493501663208,-0.6833738684654236,47211
20250902_120041,-0.37275540828704834,-1.1889349222183228,-0.6823809742927551,47261
20250902_120041,-0.361691415309906,-1.1813651323318481,-0.6791408061981201,47301
20250902_120041,-0.40810707211494446,-1.2000758647918701,-0.6797463893890381,47197
20250902_120041,-0.4433441758155823,-1.2262613773345947,-0.6706858277320862,47123
20250902_120041,-0.44508302211761475,-1.220873236656189,-0.6550500392913818,47084
20250902_120041,-0.4036921262741089,-1.2043695449829102,-0.6534967422485352,47300
20250902_120041,-0.3686641752719879,-1.1783692836761475,-0.650271475315094,47301
20250902_120041,-0.35233303904533386,-1.1955376863479614,-0.6466700434684753,47356
20250902_120041,-0.39358219504356384,-1.1991957426071167,-0.6443210244178772,47280
20250902_120041,-0.4437634348869324,-1.2397854328155518,-0.6302416920661926,47165
20250902_120041,-0.4503122866153717,-1.2156965732574463,-0.6119753122329712,47140
20250902_120041,-0.4023441672325134,-1.2181111574172974,-0.6028652787208557,47206
20250902_120041,-0.3765510320663452,-1.1859235763549805,-0.6004945635795593,47352
20250902_120041,-0.35473328828811646,-1.1940703392028809,-0.6070108413696289,47436
20250902_120041,-0.38280531764030457,-1.1967991590499878,-0.5982650518417358,47329
20250902_120041,-0.43073171377182007,-1.219243049621582,-0.5842769145965576,47218
20250902_120041,-0.44662827253341675,-1.2627313137054443,-0.5693160891532898,47182
20250902_120041,-0.4350644648075104,-1.229479193687439,-0.5520551800727844,47235
20250902_120041,-0.4039613604545593,-1.2169413566589355,-0.546366274356842,47323
20250902_120041,-0.39082232117652893,-1.1985418796539307,-0.5480043292045593,47492
20250902_120041,-0.3510603606700897,-1.185404658317566,-0.5398595333099365,47495
20250902_120041,-0.43374204635620117,-1.2192420959472656,-0.5294568538665771,47292
20250902_120041,-0.48783382773399353,-1.26109778881073,-0.5197434425354004,47174
20250902_120041,-0.4624052941799164,-1.253409743309021,-0.5004589557647705,47207
20250902_120041,-0.44856274127960205,-1.2500488758087158,-0.4880421757698059,47362
20250902_120041,-0.40238866209983826,-1.2034295797348022,-0.47916603088378906,47437
20250902_120041,-0.3596035838127136,-1.1953483819961548,-0.4725203514099121,47514
20250902_120041,-0.4111693203449249,-1.2212326526641846,-0.4728165566921234,47406
20250902_120041,-0.4730049967765808,-1.2541030645370483,-0.46837952733039856,47242
20250902_120041,-0.47729507088661194,-1.2534465789794922,-0.45155465602874756,47236
20250902_120041,-0.4595714807510376,-1.2540639638900757,-0.4403799772262573,47236
20250902_120041,-0.4285556674003601,-1.2295446395874023,-0.42892763018608093,47293
20250902_120041,-0.3859891891479492,-1.202475666999817,-0.426734060049057,47490
20250902_120041,-0.38699227571487427,-1.2356643676757812,-0.4331274926662445,47536
20250902_120041,-0.45668625831604004,-1.2527568340301514,-0.4147580564022064,47331
20250902_120041,-0.4896674156188965,-1.2394801378250122,-0.40364545583724976,47112
20250902_120041,-0.4909193217754364,-1.26889169216156,-0.3870524764060974,47264
20250902_120041,-0.4563174843788147,-1.254287838935852,-0.387980580329895,47315
20250902_120041,-0.4543840289115906,-1.2349812984466553,-0.3776295781135559,47390
20250902_120041,-0.4306776523590088,-1.2333310842514038,-0.37219512462615967,47435
20250902_120041,-0.4251481294631958,-1.2489705085754395,-0.3739614188671112,47465
20250902_120041,-0.5056442618370056,-1.2597254514694214,-0.362007737159729,47321
20250902_120041,-0.5227038264274597,-1.2861894369125366,-0.3433687388896942,47215
20250902_120041,-0.523781418800354,-1.2620463371276855,-0.3306072950363159,47287
20250902_120041,-0.47628888487815857,-1.2665131092071533,-0.3193241357803345,47386
20250902_120041,-0.46264350414276123,-1.2420530319213867,-0.3099536895751953,47382
20250902_120041,-0.46780261397361755,-1.2545368671417236,-0.31282782554626465,47535
20250902_120041,-0.4884174168109894,-1.2584850788116455,-0.30084529519081116,47399
20250902_120041,-0.5520786643028259,-1.2824482917785645,-0.2904997766017914,47281
20250902_120041,-0.5414415597915649,-1.272545337677002,-0.27785563468933105,47223
20250902_120041,-0.5184082984924316,-1.2689377069473267,-0.2607119679450989,47386
20250902_120041,-0.5073713064193726,-1.2573573589324951,-0.2456561028957367,47402
20250902_120041,-0.499538779258728,-1.2580538988113403,-0.23943990468978882,47424
20250902_120041,-0.5036641359329224,-1.2639973163604736,-0.2319624423980713,47491
20250902_120041,-0.5293728113174438,-1.2756825685501099,-0.22271528840065002,47322
20250902_120041,-0.5935006141662598,-1.308699369430542,-0.2153528928756714,47221
20250902_120042,-0.566028892993927,-1.2951874732971191,-0.20335257053375244,47287
20250902_120042,-0.5343536138534546,-1.2971378564834595,-0.19269278645515442,47490
20250902_120042,-0.5239059925079346,-1.2661030292510986,-0.18667232990264893,47446
20250902_120042,-0.5431196689605713,-1.2872834205627441,-0.1734226793050766,47404
20250902_120042,-0.5621829628944397,-1.2861435413360596,-0.16244052350521088,47309
20250902_120042,-0.5188981890678406,-1.2228212356567383,-0.15809370577335358,47161
20250902_120042,-1.1281241178512573,-2.104942798614502,-0.1630450189113617,47929
20250902_120042,-0.6136260032653809,-1.3450381755828857,-0.1562265008687973,47415
20250902_120042,-0.5457940697669983,-1.2949645519256592,-0.1526360958814621,47408
