time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_155044,-0.777935802936554,-1.5076183080673218,-0.07959245145320892,45652
20250829_155044,-0.7466546893119812,-1.6231980323791504,-0.04560932144522667,45555
20250829_155044,-0.6960679888725281,-1.4743618965148926,-0.0541897788643837,45558
20250829_155044,-0.6834219694137573,-1.4868913888931274,-0.05932798236608505,45853
20250829_155044,-0.6894389986991882,-1.5051549673080444,-0.060939040035009384,45841
20250829_155044,-0.7173798084259033,-1.4910011291503906,-0.07988911122083664,45862
20250829_155044,-0.6995008587837219,-1.5242936611175537,-0.07404868304729462,45627
20250829_155044,-0.6782928705215454,-1.4587255716323853,-0.043229494243860245,45716
20250829_155044,-0.8165414929389954,-1.488375186920166,-0.06302313506603241,45722
20250829_155044,-0.7430786490440369,-1.5143955945968628,-0.022354010492563248,45700
20250829_155044,-0.7412694096565247,-1.408016324043274,-0.03288934379816055,45934
20250829_155044,-0.6716574430465698,-1.529958963394165,-0.04870576784014702,45965
20250829_155044,-0.7177610397338867,-1.54299795627594,-0.036109767854213715,45759
20250829_155044,-0.7504497766494751,-1.4575637578964233,-0.051384393125772476,45668
20250829_155045,-0.76334547996521,-1.4284930229187012,-0.049428850412368774,45714
20250829_155045,-0.7672339081764221,-1.462157130241394,-0.06726005673408508,45987
20250829_155045,-0.7047396898269653,-1.4233824014663696,-0.07111695408821106,46055
20250829_155045,-0.6734535694122314,-1.4735426902770996,-0.06855079531669617,45869
20250829_155045,-0.5939345955848694,-1.5309925079345703,-0.056098874658346176,45430
20250829_155045,-0.8211916089057922,-1.4548572301864624,-0.09960535913705826,45884
20250829_155045,-0.728482723236084,-1.4423623085021973,-0.09145757555961609,45758
20250829_155045,-0.7679663300514221,-1.4831629991531372,-0.11383607238531113,46055
20250829_155045,-0.691910982131958,-1.4677406549453735,-0.10686494410037994,45965
20250829_155045,-0.7091914415359497,-1.394805669784546,-0.10035049915313721,46001
20250829_155045,-0.7257659435272217,-1.4378352165222168,-0.09781944006681442,45963
20250829_155045,-0.6965208649635315,-1.4720052480697632,-0.05980632081627846,45856
20250829_155045,-0.7931287288665771,-1.4450817108154297,-0.06951738148927689,45890
20250829_155045,-0.8237037658691406,-1.3935173749923706,-0.0783621072769165,45757
20250829_155045,-0.7030577659606934,-1.4660670757293701,-0.05520964413881302,45925
20250829_155045,-0.7248503565788269,-1.407419204711914,-0.08186246454715729,46146
20250829_155045,-0.7375969886779785,-1.405513048171997,-0.07740169763565063,45987
20250829_155045,-0.7762852907180786,-1.4307303428649902,-0.0793568342924118,46098
20250829_155045,-0.736041247844696,-1.4248007535934448,-0.08714072406291962,45883
20250829_155045,-0.7528771162033081,-1.4814623594284058,-0.07855511456727982,45932
20250829_155045,-0.6467853784561157,-1.336390495300293,-0.06290784478187561,45758
20250829_155045,-0.7658486366271973,-1.4048309326171875,-0.02751808613538742,45823
20250829_155045,-0.6865794658660889,-1.4242497682571411,0.0023155808448791504,46080
20250829_155045,-0.8013566136360168,-1.3684808015823364,-0.038155242800712585,46116
20250829_155045,-0.7537873983383179,-1.3753551244735718,-0.04467880725860596,45981
20250829_155045,-0.705870509147644,-1.444048285484314,-0.023486372083425522,45799
20250829_155045,-0.7655326724052429,-1.390930414199829,-0.014435291290283203,45937
20250829_155045,-0.8018182516098022,-1.411744475364685,-0.06344806402921677,46329
20250829_155045,-0.7666383981704712,-1.3470675945281982,-0.044742997735738754,46029
20250829_155045,-0.6691431999206543,-1.404520034790039,-0.04451850429177284,45762
20250829_155045,-0.6838931441307068,-1.3964918851852417,0.002233368344604969,46340
20250829_155045,-0.8303824663162231,-1.3783444166183472,0.009089823812246323,45852
20250829_155045,-0.7091522216796875,-1.409080982208252,0.019508276134729385,45992
20250829_155045,-0.8536204099655151,-1.309044361114502,-0.003954771440476179,46122
20250829_155045,-0.739490807056427,-1.3642853498458862,0.017862163484096527,46018
20250829_155045,-0.6737977266311646,-1.4191312789916992,0.02839457057416439,46183
20250829_155045,-0.7969701290130615,-1.3224743604660034,0.020319582894444466,46147
20250829_155045,-0.7207058668136597,-1.4142836332321167,0.026577653363347054,46040
20250829_155045,-0.7926281690597534,-1.3382973670959473,0.021381238475441933,46257
20250829_155045,-0.7999462485313416,-1.357337474822998,0.017479073256254196,46066
20250829_155045,-0.7279728055000305,-1.3625880479812622,0.043981004506349564,46089
20250829_155045,-0.8149575591087341,-1.3593195676803589,0.04701991751790047,45965
20250829_155045,-0.6460154056549072,-1.3654792308807373,0.06764619797468185,46223
20250829_155045,-0.7825835347175598,-1.296875,0.06797396391630173,46227
20250829_155045,-0.7800014019012451,-1.36549711227417,0.033169958740472794,46213
20250829_155045,-0.6962542533874512,-1.305726408958435,0.04090184345841408,46131
20250829_155045,-0.8455742001533508,-1.3291181325912476,0.04949680343270302,46010
20250829_155045,-0.7201226949691772,-1.3839111328125,0.045063912868499756,46132
20250829_155045,-0.7271251082420349,-1.3302340507507324,0.06244226545095444,46235
20250829_155045,-0.7322477698326111,-1.3196992874145508,0.060902245342731476,46145
20250829_155045,-0.7833548784255981,-1.278734803199768,0.028547441586852074,46365
20250829_155045,-0.7131122350692749,-1.327955722808838,0.10258051753044128,46106
20250829_155045,-0.7349444627761841,-1.3756253719329834,0.0966421514749527,45969
20250829_155045,-0.7754515409469604,-1.243654489517212,0.09678448736667633,46020
20250829_155045,-0.7303410172462463,-1.3321665525436401,0.09767711907625198,46290
20250829_155045,-0.7301064133644104,-1.3461973667144775,0.0787796825170517,46339
20250829_155045,-0.7213355898857117,-1.2722845077514648,0.04534207656979561,46208
20250829_155045,-0.6845616102218628,-1.3326268196105957,0.05554322153329849,46152
20250829_155045,-0.7100597023963928,-1.3249846696853638,0.06817422062158585,46154
20250829_155045,-0.8076644539833069,-1.2832825183868408,0.029632510617375374,46087
20250829_155045,-0.7500687837600708,-1.2770538330078125,0.03066938929259777,46073
20250829_155045,-0.7206981778144836,-1.2991539239883423,0.05052809417247772,46200
20250829_155045,-0.7450517416000366,-1.3026387691497803,0.027172202244400978,46187
20250829_155045,-0.6980209350585938,-1.2435663938522339,0.030351758003234863,46297
20250829_155045,-0.7361261248588562,-1.3144410848617554,0.08036094903945923,45999
20250829_155045,-0.7120215892791748,-1.2510623931884766,0.059620827436447144,46306
20250829_155045,-0.7006064057350159,-1.3018583059310913,0.1015140488743782,45908
20250829_155045,-0.7893348336219788,-1.3002763986587524,0.06640322506427765,46118
20250829_155045,-0.6398828029632568,-1.2509299516677856,0.0893874317407608,46237
20250829_155045,-0.7265219688415527,-1.2719227075576782,0.11620472371578217,46060
20250829_155045,-0.7903929352760315,-1.2677240371704102,0.04903355985879898,46199
20250829_155045,-0.6491525173187256,-1.24021577835083,0.09676516801118851,46347
20250829_155045,-0.754211962223053,-1.2804985046386719,0.06307455152273178,46086
20250829_155045,-0.767243504524231,-1.2320157289505005,0.07832399755716324,45971
20250829_155045,-0.6555954217910767,-1.2833223342895508,0.08876682817935944,46183
20250829_155045,-0.7566936016082764,-1.2996201515197754,0.054050903767347336,46039
20250829_155045,-0.7036382555961609,-1.2090476751327515,0.05869632586836815,46242
20250829_155045,-0.6643797159194946,-1.2288076877593994,0.05318195000290871,46280
