time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_112351,-0.23618976771831512,-0.955461323261261,-0.08955387026071548,44075
20250902_112351,-0.2063675969839096,-0.928661584854126,-0.05791810154914856,44345
20250902_112351,-0.1028774157166481,-0.9131492972373962,-0.10968582332134247,44473
20250902_112351,-0.09733038395643234,-0.8772103786468506,-0.1424323469400406,44805
20250902_112351,-0.15356141328811646,-0.9412469267845154,-0.1411757618188858,44432
20250902_112351,-0.20780740678310394,-0.9904932379722595,-0.09068883955478668,44142
20250902_112351,-0.23279714584350586,-0.9236392378807068,-0.13465604186058044,44415
20250902_112351,-0.13784724473953247,-0.9750985503196716,-0.10832004249095917,44236
20250902_112351,-0.1398129165172577,-0.95765620470047,-0.08381804078817368,44582
20250902_112351,-0.0919160470366478,-0.922529935836792,-0.10918840020895004,44823
20250902_112351,-0.1041654571890831,-0.9182564616203308,-0.14716649055480957,44870
20250902_112351,-0.15754558145999908,-0.9779332280158997,-0.1072051003575325,44408
20250902_112351,-0.19717949628829956,-0.9885712265968323,-0.10130637884140015,44353
20250902_112351,-0.19230692088603973,-0.9489108920097351,-0.12043517827987671,44653
20250902_112351,-0.09233757853507996,-0.9371604323387146,-0.1399977207183838,44765
20250902_112351,-0.0787825658917427,-0.9443860650062561,-0.14138735830783844,44925
20250902_112351,-0.051624514162540436,-0.9261918663978577,-0.11907964944839478,44952
20250902_112351,-0.11928748339414597,-0.9820433259010315,-0.1247953400015831,44823
20250902_112351,-0.18519070744514465,-0.9804073572158813,-0.12247701734304428,44500
20250902_112351,-0.1465929001569748,-0.9713557958602905,-0.1201208233833313,44635
20250902_112351,-0.0999801978468895,-0.9675883054733276,-0.09190037101507187,44838
20250902_112351,-0.04831935837864876,-0.9780828356742859,-0.11049821972846985,44977
20250902_112351,-0.006417317781597376,-0.9271239638328552,-0.10542062669992447,45110
20250902_112351,-0.05967867374420166,-0.9462651014328003,-0.09696239978075027,44965
20250902_112351,-0.15878663957118988,-0.9996032118797302,-0.10116253048181534,44787
20250902_112351,-0.15933950245380402,-0.989946722984314,-0.07123766839504242,44706
20250902_112351,-0.08416616916656494,-0.985529899597168,-0.07979108393192291,44914
20250902_112351,-0.03167293220758438,-0.9696159362792969,-0.07604410499334335,45193
20250902_112351,-0.009236983023583889,-0.9553648829460144,-0.07415391504764557,45226
20250902_112351,-0.046633388847112656,-1.0111171007156372,-0.06617101281881332,45106
20250902_112351,-0.10310931503772736,-0.9943559169769287,-0.0541372112929821,44961
20250902_112351,-0.12453483790159225,-1.0196222066879272,-0.04218415170907974,44859
20250902_112351,-0.10645921528339386,-0.9883309006690979,-0.043150488287210464,45004
20250902_112351,-0.014951574616134167,-0.9777917265892029,-0.041066497564315796,45149
20250902_112351,-0.005336069967597723,-0.9380075931549072,-0.002435874892398715,45528
20250902_112351,-0.018586380407214165,-1.0278366804122925,-0.033311065286397934,45111
20250902_112351,-0.0665087029337883,-1.001550316810608,-0.0347575768828392,45122
20250902_112351,-0.11166462302207947,-1.0307389497756958,-0.031644243746995926,44972
20250902_112351,-0.06782447546720505,-1.0075280666351318,-0.020775219425559044,45058
20250902_112351,-0.03414234146475792,-0.9787110090255737,-0.016796011477708817,45265
20250902_112351,0.033183373510837555,-0.9777901768684387,-0.019914068281650543,45354
20250902_112351,-0.01434730738401413,-0.9521504044532776,0.01651717908680439,45777
20250902_112351,-0.05417678877711296,-1.0183724164962769,0.03348420560359955,45236
20250902_112351,-0.08130820840597153,-1.0673882961273193,0.034864142537117004,44997
20250902_112351,-0.07587645202875137,-1.0173825025558472,0.05164419487118721,45196
20250902_112351,0.012119189836084843,-1.0172908306121826,0.05044863373041153,45188
20250902_112351,-0.04575040936470032,-0.9840907454490662,0.04653368890285492,45563
20250902_112351,0.02469395473599434,-1.0122100114822388,0.03778303042054176,45558
20250902_112351,-0.03371491655707359,-0.9989351630210876,0.04748860001564026,45579
20250902_112351,-0.06836051493883133,-1.0833234786987305,0.05747238174080849,45149
20250902_112351,-0.0707864835858345,-1.0339014530181885,0.05642608180642128,45269
20250902_112351,-0.02536497451364994,-1.0135610103607178,0.0669344887137413,45432
20250902_112352,-0.09191703796386719,-0.8231154084205627,0.06464219838380814,45356
20250902_112352,0.5424417853355408,-1.9785122871398926,0.056824151426553726,46870
20250902_112352,1.5492128133773804,-4.024287223815918,0.05695590749382973,48267
20250902_112352,0.005969094578176737,-1.2241129875183105,0.05986594408750534,45491
20250902_112352,-0.07840093970298767,-1.0415759086608887,0.07807160168886185,45321
20250902_112352,-0.0317397303879261,-1.0222055912017822,0.07922663539648056,45422
20250902_112352,0.0126106021925807,-1.024767279624939,0.06522016227245331,45630
20250902_112352,0.03059246763586998,-1.0251375436782837,0.055284544825553894,45659
20250902_112352,0.008052635937929153,-1.005630373954773,0.05679049715399742,45828
20250902_112352,0.0044058444909751415,-1.091264009475708,0.06069539114832878,45396
20250902_112352,-0.04539211466908455,-1.037791132926941,0.06047895923256874,45402
20250902_112352,-0.035474713891744614,-1.0529588460922241,0.06363676488399506,45473
20250902_112352,0.0154323261231184,-1.015248417854309,0.07646162062883377,45591
20250902_112352,0.03270900249481201,-1.038962483406067,0.07913364470005035,45946
20250902_112352,0.021719107404351234,-1.0309977531433105,0.07651477307081223,45682
20250902_112352,0.0035391950514167547,-1.0500813722610474,0.07489189505577087,45614
20250902_112352,-0.03196671977639198,-1.0582588911056519,0.07971642166376114,45530
20250902_112352,-0.0074384198524057865,-1.0941771268844604,0.07486584037542343,45306
20250902_112352,0.018718231469392776,-1.0426322221755981,0.08192065358161926,45672
20250902_112352,0.04672833904623985,-1.037675380706787,0.06750504672527313,45773
20250902_112352,0.0700315609574318,-1.0070048570632935,0.069488026201725,46004
20250902_112352,0.026590630412101746,-1.0553257465362549,0.07352606952190399,45711
20250902_112352,0.007353403605520725,-1.0910011529922485,0.0664033368229866,45421
20250902_112352,-0.010440796613693237,-1.0843533277511597,0.07421629875898361,45612
20250902_112352,0.01690893992781639,-1.0502861738204956,0.076923668384552,45643
20250902_112352,0.031416092067956924,-1.0314767360687256,0.07542949169874191,45788
20250902_112352,0.0678221732378006,-1.0328925848007202,0.08196999132633209,46076
20250902_112352,0.03684323653578758,-1.0586541891098022,0.08382177352905273,45838
20250902_112352,-0.012507032603025436,-1.0597795248031616,0.07440515607595444,45633
20250902_112352,-0.0190125722438097,-1.0614513158798218,0.07217732816934586,45593
20250902_112352,0.013232322409749031,-1.0684969425201416,0.07828370481729507,45728
20250902_112352,0.05197194591164589,-1.0737947225570679,0.08455457538366318,45859
20250902_112352,0.09749498963356018,-1.1016325950622559,0.0763237327337265,45886
20250902_112352,0.0629512146115303,-1.0213781595230103,0.06584616005420685,46091
20250902_112352,0.02369600348174572,-1.0853722095489502,0.06418654322624207,45737
20250902_112352,-0.02024851180613041,-1.1267298460006714,0.06885934621095657,45466
20250902_112352,0.037190042436122894,-1.0880765914916992,0.07240848243236542,45761
20250902_112352,0.04794704169034958,-1.07932710647583,0.08186276257038116,45959
20250902_112352,0.08105943351984024,-1.0602314472198486,0.07675390690565109,45974
20250902_112352,0.08651743829250336,-1.0175728797912598,0.05550169199705124,46186
20250902_112352,0.034547578543424606,-1.1345921754837036,0.049759652465581894,45728
20250902_112352,-0.0028875013813376427,-1.091322422027588,0.052335698157548904,45680
20250902_112352,0.0008289848919957876,-1.0901412963867188,0.07875224202871323,45752
20250902_112352,0.06292694061994553,-1.0855798721313477,0.08017781376838684,45930
20250902_112352,0.07443142682313919,-1.0780441761016846,0.05886866897344589,46082
20250902_112352,0.09791718423366547,-1.072631597518921,0.059587713330984116,46076
20250902_112352,0.05487392842769623,-1.0441780090332031,0.06142934039235115,46090
20250902_112352,-0.007744861301034689,-1.1183860301971436,0.07074854522943497,45808
20250902_112352,-0.012488413602113724,-1.1111795902252197,0.09733644127845764,45753
20250902_112352,0.035964228212833405,-1.0959991216659546,0.09625538438558578,45922
20250902_112352,0.07699112594127655,-1.0727250576019287,0.09033626317977905,46085
20250902_112352,0.10879764705896378,-1.070918321609497,0.0916847512125969,46147
20250902_112352,0.05352642759680748,-1.0767858028411865,0.1000664085149765,46032
20250902_112352,-0.0007757754647172987,-1.097086787223816,0.10413665324449539,45832
20250902_112352,-0.04344143718481064,-1.1046327352523804,0.12003538757562637,45795
20250902_112352,0.020128320902585983,-1.0979912281036377,0.11986569315195084,45889
20250902_112352,0.053462062031030655,-1.0726336240768433,0.12603139877319336,46043
20250902_112352,0.10869153589010239,-1.081926941871643,0.11908014118671417,46207
20250902_112352,0.05409417673945427,-1.0792193412780762,0.12932687997817993,46032
20250902_112352,-0.012080395594239235,-1.1110177040100098,0.1288200318813324,45871
20250902_112352,-0.037210460752248764,-1.1098923683166504,0.13930223882198334,45741
20250902_112352,-0.0597899854183197,-1.0223082304000854,0.14858905971050262,45683
20250902_112352,0.5819571018218994,-1.8973253965377808,0.15275222063064575,48363
20250902_112352,0.1224258616566658,-1.1266212463378906,0.15033592283725739,46294
20250902_112352,0.06714504212141037,-1.0803388357162476,0.15149454772472382,46160
20250902_112352,0.004459100775420666,-1.1102806329727173,0.16051317751407623,45902
20250902_112352,-0.065556600689888,-1.1219637393951416,0.17325954139232635,45755
20250902_112352,-0.012162528000772,-1.1205637454986572,0.17709971964359283,45882
20250902_112352,0.008586454205214977,-1.1146049499511719,0.16160279512405396,46011
20250902_112352,0.047804392874240875,-1.088215947151184,0.16471542418003082,46061
20250902_112352,0.06494800746440887,-1.0749905109405518,0.1622408777475357,46082
20250902_112352,-0.004716223571449518,-1.1051487922668457,0.16667437553405762,46003
20250902_112352,-0.051241446286439896,-1.1231725215911865,0.17443200945854187,45797
20250902_112352,-0.05187969282269478,-1.1308211088180542,0.17310060560703278,45798
20250902_112352,-0.026713788509368896,-1.099334716796875,0.17194055020809174,45907
20250902_112352,0.013397484086453915,-1.0869308710098267,0.17520880699157715,45970
20250902_112352,0.028936587274074554,-1.0839412212371826,0.16702263057231903,46070
20250902_112352,0.028431573882699013,-1.1065598726272583,0.1624956876039505,46020
20250902_112352,-0.05764853581786156,-1.129056692123413,0.17856433987617493,45818
20250902_112352,-0.06592784821987152,-1.1249449253082275,0.20113791525363922,45720
20250902_112352,-0.04349656403064728,-1.1122795343399048,0.2069610059261322,45806
20250902_112352,-0.011000617407262325,-1.1014423370361328,0.1946222186088562,45963
20250902_112352,0.013051082380115986,-1.101804494857788,0.1892634630203247,46031
20250902_112352,-0.007919419556856155,-1.1101709604263306,0.18193654716014862,45978
20250902_112352,-0.049864694476127625,-1.118643879890442,0.1875179558992386,45824
20250902_112352,-0.08723672479391098,-1.1331915855407715,0.19218124449253082,45738
20250902_112352,-0.08742838352918625,-1.150793433189392,0.20262303948402405,45574
20250902_112352,-0.041989557445049286,-1.0564295053482056,0.20010915398597717,46006
20250902_112352,-0.012284240685403347,-1.100203514099121,0.20023608207702637,46002
20250902_112352,-0.005508763715624809,-1.1009061336517334,0.19870291650295258,45968
20250902_112352,-0.0629793331027031,-1.1173620223999023,0.19523727893829346,45847
20250902_112352,-0.10198216885328293,-1.128336787223816,0.19430795311927795,45698
20250902_112352,-0.09780223667621613,-1.1296144723892212,0.19477124512195587,45675
20250902_112352,-0.07179424166679382,-1.1266400814056396,0.19228269159793854,45778
20250902_112352,-0.027090173214673996,-1.0981234312057495,0.19247108697891235,45909
20250902_112352,-0.012714806012809277,-1.1102961301803589,0.18695330619812012,46042
20250902_112352,-0.06451677531003952,-1.1078957319259644,0.18568404018878937,45848
20250902_112352,-0.12516821920871735,-1.1362167596817017,0.19227391481399536,45669
20250902_112352,-0.13378401100635529,-1.1405736207962036,0.19903236627578735,45643
20250902_112352,-0.10756129026412964,-1.1258652210235596,0.2161346673965454,45750
20250902_112352,-0.0691329762339592,-1.1101117134094238,0.21250921487808228,45841
20250902_112352,-0.03048648126423359,-1.0857479572296143,0.2052573561668396,46000
20250902_112353,-0.06254754960536957,-1.1195619106292725,0.2001870572566986,45893
20250902_112353,-0.11770672351121902,-1.1190053224563599,0.21072089672088623,45707
20250902_112353,-0.16904795169830322,-1.1366852521896362,0.22486522793769836,45570
20250902_112353,-0.14737610518932343,-1.131578803062439,0.2318788766860962,45669
20250902_112353,-0.09983935207128525,-1.112684726715088,0.23333527147769928,45806
20250902_112353,-0.07404302060604095,-1.1075681447982788,0.2238321155309677,45905
20250902_112353,-0.06010149419307709,-1.1137828826904297,0.22758597135543823,45958
20250902_112353,-0.1201118752360344,-1.1329189538955688,0.23531082272529602,45756
20250902_112353,-0.17447058856487274,-1.1467511653900146,0.24601589143276215,45567
20250902_112353,-0.17753219604492188,-1.1387944221496582,0.26229211688041687,45573
