time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_140530,-0.07264026254415512,-0.7274706363677979,-1.9736984968185425,50919
20250902_140530,-0.22732840478420258,-0.7127086520195007,-1.920502781867981,50332
20250902_140530,-0.2826154828071594,-0.6665970683097839,-1.9120407104492188,50396
20250902_140530,-0.2576320767402649,-0.7990960478782654,-1.9200619459152222,49961
20250902_140530,-0.2548869848251343,-0.6684735417366028,-1.8572275638580322,50207
20250902_140530,-0.2087317854166031,-0.8031139969825745,-1.9206568002700806,49941
20250902_140530,-0.218516007065773,-0.7454076409339905,-1.8997379541397095,49837
20250902_140530,-0.28492119908332825,-0.7657418251037598,-1.895158052444458,49681
20250902_140530,-0.3017885386943817,-0.8108130693435669,-1.9050101041793823,49212
20250902_140530,-0.36388570070266724,-0.8059157729148865,-1.879149317741394,49176
20250902_140530,-0.326366662979126,-0.7532039880752563,-1.8657344579696655,48930
20250902_140530,-0.2230788618326187,-0.8477901816368103,-1.8597559928894043,48828
20250902_140530,-0.2443724274635315,-0.7744529247283936,-1.9090269804000854,49398
20250902_140530,-0.311585396528244,-0.8286098837852478,-1.893194317817688,48371
20250902_140530,-0.32009851932525635,-0.8451817035675049,-1.90138840675354,48714
20250902_140530,-0.2893940806388855,-0.8487023711204529,-1.8773614168167114,48363
20250902_140530,-0.314966082572937,-0.8295518755912781,-1.9119001626968384,48196
20250902_140530,-0.3180754780769348,-0.8525884747505188,-1.9056566953659058,48020
20250902_140530,-0.28638678789138794,-0.8597023487091064,-1.908852219581604,48090
20250902_140530,-0.3078053891658783,-0.8367441296577454,-1.8639074563980103,47808
20250902_140530,-0.25599420070648193,-0.8825823068618774,-1.9071033000946045,47853
20250902_140530,-0.32623839378356934,-0.8666950464248657,-1.9274983406066895,47679
20250902_140530,-0.34233275055885315,-0.8801791667938232,-1.916197419166565,47315
20250902_140530,-0.37915048003196716,-0.883890688419342,-1.9049279689788818,47410
20250902_140530,-0.283851683139801,-0.8843206167221069,-1.9153366088867188,47024
20250902_140530,-0.3076646625995636,-0.8499431610107422,-1.916159749031067,47354
20250902_140530,-0.30822527408599854,-0.902995228767395,-1.9170585870742798,47032
20250902_140530,-0.3370963931083679,-0.8914905786514282,-1.9011179208755493,46903
20250902_140530,-0.38169074058532715,-0.8969150185585022,-1.930466651916504,46640
20250902_140530,-0.3167385458946228,-0.842059850692749,-1.914222240447998,46782
20250902_140531,-0.32168111205101013,-0.9004039168357849,-1.9250800609588623,46507
20250902_140531,-0.27546828985214233,-0.8959655165672302,-1.8957761526107788,46591
20250902_140531,-0.2889286279678345,-0.9053826332092285,-1.893334984779358,46446
20250902_140531,-0.3454505503177643,-0.881810188293457,-1.9047033786773682,46504
20250902_140531,-0.3578852713108063,-0.8523749709129333,-1.940129280090332,46165
20250902_140531,-0.3313688337802887,-0.9156144261360168,-1.930809497833252,46048
20250902_140531,-0.3165339529514313,-0.9019008278846741,-1.9309197664260864,45843
20250902_140531,-0.26366209983825684,-0.908617377281189,-1.9390538930892944,46069
20250902_140531,-0.27027323842048645,-0.882175087928772,-1.9328103065490723,46061
20250902_140531,-0.28521883487701416,-0.8694475889205933,-1.9596627950668335,46168
20250902_140531,-0.40034088492393494,-0.9106258153915405,-1.9599823951721191,45365
20250902_140531,-0.3828091621398926,-0.8795542120933533,-1.936537504196167,45431
20250902_140531,-0.3179815411567688,-0.8613999485969543,-1.9484405517578125,45903
20250902_140531,-0.2643912136554718,-0.9017518162727356,-1.9491279125213623,45497
20250902_140531,-0.24789687991142273,-0.8805150985717773,-1.941435694694519,45746
20250902_140531,-0.2888738512992859,-0.8939207196235657,-1.9189751148223877,45581
20250902_140531,-0.3404853641986847,-0.8691840171813965,-1.9035065174102783,45264
20250902_140531,-0.40467819571495056,-0.8960333466529846,-1.9102154970169067,45165
20250902_140531,-0.3569725751876831,-0.9035946130752563,-1.8882648944854736,45145
20250902_140531,-0.2592482268810272,-0.8860629200935364,-1.8847252130508423,45318
20250902_140531,-0.2602379620075226,-0.8492178320884705,-1.8884527683258057,45521
20250902_140531,-0.2868136763572693,-0.8765203356742859,-1.8740884065628052,45291
20250902_140531,-0.3315757215023041,-0.9010663032531738,-1.8935012817382812,45140
20250902_140531,-0.3654085695743561,-0.8990813493728638,-1.8692522048950195,44737
20250902_140531,-0.3668876588344574,-0.8689649701118469,-1.8606693744659424,44912
20250902_140531,-0.31460341811180115,-0.8883669972419739,-1.868302583694458,45122
20250902_140531,-0.23661305010318756,-0.8704057335853577,-1.8495210409164429,45126
20250902_140531,-0.2548528015613556,-0.8818476796150208,-1.8637726306915283,45185
20250902_140531,-0.3218115270137787,-0.899118185043335,-1.8520318269729614,44992
20250902_140531,-0.3711220622062683,-0.9178246855735779,-1.84325110912323,44584
20250902_140531,-0.3541645407676697,-0.8899819254875183,-1.8461790084838867,44687
20250902_140531,-0.29745247960090637,-0.8582022190093994,-1.8420863151550293,44962
20250902_140531,-0.27465978264808655,-0.9259170889854431,-1.8413124084472656,44947
20250902_140531,-0.3157345950603485,-0.8790194988250732,-1.8033275604248047,45025
20250902_140531,-0.2844880223274231,-0.87278813123703,-1.8144437074661255,44716
20250902_140531,-0.3477992117404938,-0.9202085733413696,-1.804708480834961,44740
20250902_140531,-0.3948099911212921,-0.9163204431533813,-1.820286750793457,44423
20250902_140531,-0.3204076886177063,-0.8876131772994995,-1.81319260597229,44808
20250902_140531,-0.3112746775150299,-0.9114266037940979,-1.8005670309066772,44748
20250902_140531,-0.22244036197662354,-0.9075598120689392,-1.8195579051971436,45099
20250902_140531,-0.3144107758998871,-0.8679331541061401,-1.778093695640564,44587
20250902_140531,-0.3561668395996094,-0.9580984115600586,-1.7896194458007812,44621
20250902_140531,-0.3555384874343872,-0.9568689465522766,-1.783036470413208,44455
20250902_140531,-0.3185202479362488,-0.8971874713897705,-1.7644402980804443,44661
20250902_140531,-0.27823564410209656,-0.9269477128982544,-1.747079610824585,44721
20250902_140531,-0.29709500074386597,-0.9387296438217163,-1.7603307962417603,44678
20250902_140531,-0.2297394573688507,-0.8949214220046997,-1.752302646636963,44901
20250902_140531,-0.3214462399482727,-0.9519920945167542,-1.7389857769012451,44543
20250902_140531,-0.3217116892337799,-0.9683658480644226,-1.7142019271850586,44491
20250902_140531,-0.31175103783607483,-0.9335557222366333,-1.6967140436172485,44647
20250902_140531,-0.27722570300102234,-0.9616283774375916,-1.6993801593780518,44585
20250902_140531,-0.2634786367416382,-0.9414729475975037,-1.6874924898147583,44709
20250902_140531,-0.2826593518257141,-0.9508534073829651,-1.681054711341858,44574
20250902_140531,-0.3034093677997589,-0.9326617121696472,-1.6745946407318115,44795
20250902_140531,-0.289712518453598,-0.9422649145126343,-1.6809386014938354,44543
20250902_140531,-0.2981915771961212,-0.963137149810791,-1.6842305660247803,44584
20250902_140531,-0.3082149922847748,-0.9769850373268127,-1.6717307567596436,44659
20250902_140531,-0.30561134219169617,-0.9365798830986023,-1.6545497179031372,44669
20250902_140531,-0.27027085423469543,-0.9678019881248474,-1.6574534177780151,44637
20250902_140531,-0.25914448499679565,-0.9084523916244507,-1.6715366840362549,44878
20250902_140531,-0.32490333914756775,-0.9829498529434204,-1.673529863357544,44693
20250902_140531,-0.3181643784046173,-0.9798614978790283,-1.6372089385986328,44519
20250902_140531,-0.29907020926475525,-0.9729171991348267,-1.6481661796569824,44790
20250902_140531,-0.2647298276424408,-0.9789407849311829,-1.6345674991607666,44705
20250902_140531,-0.25658124685287476,-0.9557996392250061,-1.666392207145691,44945
20250902_140531,-0.24190804362297058,-0.9786158800125122,-1.6636930704116821,44750
20250902_140531,-0.26981982588768005,-0.9610670208930969,-1.6594129800796509,44827
20250902_140531,-0.2720701992511749,-1.0016522407531738,-1.6771507263183594,44703
20250902_140531,-0.2472533881664276,-0.9893633127212524,-1.6603095531463623,44771
20250902_140531,-0.225260928273201,-1.013839602470398,-1.6686774492263794,44852
20250902_140531,-0.17122651636600494,-0.981853723526001,-1.6666898727416992,45123
20250902_140531,-0.19635537266731262,-0.971343457698822,-1.6517924070358276,45062
20250902_140531,-0.20006945729255676,-0.9880463480949402,-1.6451787948608398,44960
20250902_140531,-0.25447237491607666,-0.993228018283844,-1.661158800125122,44902
20250902_140531,-0.27182698249816895,-0.967833399772644,-1.6420336961746216,45012
20250902_140531,-0.26281923055648804,-1.0049306154251099,-1.6355026960372925,44941
20250902_140531,-0.22992508113384247,-0.9912614822387695,-1.6421202421188354,45291
20250902_140531,-0.18419449031352997,-0.9872578382492065,-1.6256016492843628,45266
20250902_140531,-0.2048405110836029,-0.9569695591926575,-1.6215733289718628,45304
20250902_140531,-0.248933345079422,-1.014986276626587,-1.6056890487670898,45070
20250902_140531,-0.23583358526229858,-0.9843124747276306,-1.6117558479309082,45286
20250902_140531,-0.24603499472141266,-1.0054064989089966,-1.5813894271850586,45150
20250902_140531,-0.17151851952075958,-0.9730064272880554,-1.5845509767532349,45317
20250902_140531,-0.13673852384090424,-0.9955313801765442,-1.5857315063476562,45374
20250902_140531,-0.16305144131183624,-1.008985161781311,-1.5677343606948853,45529
20250902_140531,-0.13182432949543,-0.9911211133003235,-1.5715535879135132,45336
20250902_140531,-0.22365707159042358,-1.0199923515319824,-1.5633835792541504,45209
20250902_140531,-0.21863335371017456,-0.9967283606529236,-1.5582125186920166,45334
20250902_140531,-0.13420405983924866,-0.9877622127532959,-1.5566123723983765,45332
20250902_140531,-0.16279399394989014,-1.018182635307312,-1.526665210723877,45623
20250902_140531,-0.07710566371679306,-0.9609413146972656,-1.5457741022109985,45734
20250902_140531,-0.15343151986598969,-1.0069626569747925,-1.5440243482589722,45586
20250902_140531,-0.2246595323085785,-1.002549409866333,-1.539771318435669,45470
20250902_140531,-0.2207162082195282,-1.0134546756744385,-1.5393365621566772,45355
20250902_140531,-0.17871606349945068,-0.9907503724098206,-1.5354273319244385,42000
20250902_140531,-0.14772462844848633,-0.9735112190246582,-1.541846513748169,47613
20250902_140531,-0.11577323079109192,-0.9917148351669312,-1.5374141931533813,47613
20250902_140531,-0.11906272172927856,-1.0041875839233398,-1.531355381011963,47613
20250902_140531,-0.19506388902664185,-1.0136932134628296,-1.5471428632736206,47613
20250902_140531,-0.2051420956850052,-0.995072603225708,-1.528205394744873,47613
20250902_140532,-0.19072233140468597,-0.9839779734611511,-1.508589744567871,47613
20250902_140532,-0.09814683347940445,-1.000159502029419,-1.5203801393508911,47613
20250902_140532,-0.07002095133066177,-0.9608457088470459,-1.506299614906311,47613
20250902_140532,-0.09752913564443588,-0.9623252749443054,-1.4889522790908813,47613
20250902_140532,-0.1506175845861435,-1.0032134056091309,-1.464709997177124,47613
20250902_140532,-0.1458921730518341,-0.9899083971977234,-1.467408537864685,42000
20250902_140532,-0.16154330968856812,-0.9612941145896912,-1.4490272998809814,45692
20250902_140532,-0.1336224377155304,-0.9681472182273865,-1.4369357824325562,45924
20250902_140532,-0.0712398961186409,-0.9266417026519775,-1.424565076828003,46049
20250902_140532,-0.09325426071882248,-0.9480724930763245,-1.4072985649108887,46002
20250902_140532,-0.10886799544095993,-0.9328155517578125,-1.4100176095962524,45960
20250902_140532,-0.19853107631206512,-0.9741755723953247,-1.3816274404525757,45753
20250902_140532,-0.18861135840415955,-0.9469442367553711,-1.3803731203079224,45829
20250902_140532,-0.16113123297691345,-0.9322326183319092,-1.3724377155303955,45968
20250902_140532,-0.13720259070396423,-0.9203208088874817,-1.3610708713531494,46051
20250902_140532,-0.14750291407108307,-0.9193248152732849,-1.3492568731307983,46110
20250902_140532,-0.13634972274303436,-0.9088622331619263,-1.3430233001708984,46108
20250902_140532,-0.1761353760957718,-0.9297557473182678,-1.3427647352218628,46090
20250902_140532,-0.228935107588768,-0.9639863967895508,-1.346683382987976,45953
20250902_140532,-0.21936053037643433,-0.9401191473007202,-1.336797833442688,45947
20250902_140532,-0.19893896579742432,-0.9149545431137085,-1.337984323501587,46252
20250902_140532,-0.15464188158512115,-0.9105499386787415,-1.3288770914077759,46337
20250902_140532,-0.15283773839473724,-0.9144843816757202,-1.3300378322601318,46339
20250902_140532,-0.17117242515087128,-0.9082374572753906,-1.3303231000900269,46227
20250902_140532,-0.2163158357143402,-0.922716498374939,-1.3189034461975098,46195
20250902_140532,-0.21989423036575317,-0.9225414991378784,-1.3097095489501953,46171
20250902_140532,-0.21880188584327698,-0.9170557260513306,-1.299958348274231,46268
20250902_140532,-0.1949005126953125,-0.9123189449310303,-1.2868496179580688,46408
20250902_140532,-0.17772120237350464,-0.8730743527412415,-1.2835283279418945,46570
20250902_140532,-0.18627256155014038,-0.8800022602081299,-1.2781926393508911,46478
20250902_140532,-0.23617684841156006,-0.8963667750358582,-1.2904586791992188,46414
20250902_140532,-0.27440887689590454,-0.9147114157676697,-1.2771168947219849,46354
20250902_140532,-0.2325594425201416,-0.8961548209190369,-1.2704827785491943,46435
20250902_140532,-0.21523866057395935,-0.8908441066741943,-1.2622425556182861,46593
20250902_140532,-0.201054647564888,-0.866498589515686,-1.262756586074829,46705
20250902_140532,-0.2127133309841156,-0.8822007775306702,-1.2607717514038086,46777
20250902_140532,-0.2368653565645218,-0.8815139532089233,-1.2581169605255127,46626
20250902_140532,-0.25696662068367004,-0.8823896050453186,-1.2619853019714355,46637
20250902_140532,-0.26406359672546387,-0.8634461760520935,-1.257083773612976,46699
20250902_140532,-0.24355164170265198,-0.8796818256378174,-1.248321771621704,46737
20250902_140532,-0.20791196823120117,-0.8609122037887573,-1.2485129833221436,46911
20250902_140532,-0.2292470484972,-0.8613393306732178,-1.2521206140518188,46987
20250902_140532,-0.22590506076812744,-0.8696601986885071,-1.2515347003936768,46972
20250902_140532,-0.26268962025642395,-0.858140766620636,-1.2385752201080322,46825
20250902_140532,-0.3042928874492645,-0.8587310910224915,-1.2255363464355469,46821
20250902_140532,-0.24348041415214539,-0.8512906432151794,-1.2226715087890625,46958
20250902_140532,-0.2478063553571701,-0.8554660081863403,-1.2035599946975708,47069
20250902_140532,-0.24092556536197662,-0.8411161303520203,-1.1969022750854492,47194
20250902_140532,-0.2398296743631363,-0.8372856378555298,-1.1982924938201904,47155
20250902_140532,-0.28645554184913635,-0.8354653716087341,-1.1832371950149536,47018
20250902_140532,-0.30922186374664307,-0.837992787361145,-1.166101336479187,47020
20250902_140532,-0.2915574610233307,-0.8282731175422668,-1.152267575263977,47099
20250902_140532,-0.24944834411144257,-0.8184996843338013,-1.1447534561157227,47254
20250902_140532,-0.2579506039619446,-0.8144623637199402,-1.1336077451705933,47326
20250902_140532,-0.2568054497241974,-0.8152791857719421,-1.1286978721618652,47326
20250902_140532,-0.30961135029792786,-0.81132972240448,-1.1151065826416016,47240
20250902_140532,-0.35649827122688293,-0.8285646438598633,-1.105040192604065,47179
20250902_140532,-0.31659021973609924,-0.8032231330871582,-1.0972464084625244,47198
20250902_140532,-0.30102306604385376,-0.8037605881690979,-1.0929200649261475,47355
20250902_140532,-0.31494665145874023,-0.774590015411377,-1.0682942867279053,47655
20250902_140532,-0.24495236575603485,-0.8085110783576965,-1.0879923105239868,47386
20250902_140532,-0.34089601039886475,-0.8071528673171997,-1.0851081609725952,47398
20250902_140532,-0.358408123254776,-0.8138740062713623,-1.0805360078811646,47354
20250902_140532,-0.37905794382095337,-0.801166296005249,-1.0742161273956299,47298
20250902_140532,-0.3618488907814026,-0.7879719138145447,-1.080010175704956,47428
20250902_140532,-0.3036669194698334,-0.773880124092102,-1.080754280090332,47584
20250902_140532,-0.3011019825935364,-0.7795965671539307,-1.0831142663955688,47640
20250902_140532,-0.33053362369537354,-0.7642253041267395,-1.0750280618667603,47626
20250902_140532,-0.3639355003833771,-0.7991138100624084,-1.0768239498138428,47486
20250902_140532,-0.42182067036628723,-0.8027398586273193,-1.0652731657028198,47409
20250902_140532,-0.3898276686668396,-0.772562563419342,-1.0612977743148804,47523
20250902_140532,-0.3822183907032013,-0.7539335489273071,-1.0535050630569458,47645
20250902_140532,-0.3304867744445801,-0.7442324757575989,-1.065754771232605,47777
20250902_140532,-0.34788036346435547,-0.7566388249397278,-1.061835527420044,47721
20250902_140532,-0.4267628788948059,-0.7543203234672546,-1.0589954853057861,47655
20250902_140532,-0.4270766079425812,-0.7701511979103088,-1.0537265539169312,47583
20250902_140532,-0.4580552279949188,-0.7651917934417725,-1.0427249670028687,47596
20250902_140532,-0.42496564984321594,-0.7563295960426331,-1.0321022272109985,47673
20250902_140532,-0.39548376202583313,-0.7369675636291504,-1.040346384048462,47885
20250902_140532,-0.37722551822662354,-0.7442577481269836,-1.0448248386383057,47946
20250902_140532,-0.4158979058265686,-0.7320789098739624,-1.0431208610534668,47879
20250902_140532,-0.4573754668235779,-0.7554283142089844,-1.050499677658081,47699
20250902_140532,-0.4842747449874878,-0.7300463318824768,-1.0424025058746338,47748
20250902_140532,-0.4493808150291443,-0.7379998564720154,-1.0480676889419556,47796
20250902_140532,-0.44899243116378784,-0.7278728485107422,-1.0400418043136597,47950
20250902_140532,-0.4091033339500427,-0.709424614906311,-1.0376834869384766,48004
20250902_140532,-0.45163270831108093,-0.7247380614280701,-1.038257122039795,48035
20250902_140532,-0.46182143688201904,-0.7147417068481445,-1.0438036918640137,47913
20250902_140532,-0.5121247172355652,-0.7288766503334045,-1.0323994159698486,47816
20250902_140532,-0.48641785979270935,-0.6894097328186035,-1.0147122144699097,47890
20250902_140532,-0.4758821427822113,-0.7058454751968384,-1.0208532810211182,47933
20250902_140532,-0.4766232371330261,-0.7060357928276062,-1.0143084526062012,48072
20250902_140532,-0.46884089708328247,-0.6963976621627808,-1.015760064125061,48134
20250902_140532,-0.4930869936943054,-0.7053760886192322,-1.014957308769226,48031
20250902_140532,-0.5154327750205994,-0.697450578212738,-1.0226370096206665,47941
20250902_140532,-0.5313926935195923,-0.6796069741249084,-1.0224359035491943,47970
20250902_140532,-0.5285654067993164,-0.6879584789276123,-1.0159507989883423,47992
20250902_140532,-0.500586211681366,-0.6945533156394958,-1.0184478759765625,48059
20250902_140532,-0.4995919167995453,-0.6960459351539612,-1.0325998067855835,48076
20250902_140532,-0.5079360008239746,-0.6759868860244751,-1.0293021202087402,48174
20250902_140533,-0.528313159942627,-0.6822701096534729,-1.0535732507705688,48103
20250902_140533,-0.5481418371200562,-0.6941332817077637,-1.0437318086624146,47970
20250902_140533,-0.5652911067008972,-0.6957941055297852,-1.0454052686691284,48015
20250902_140533,-0.5218669176101685,-0.6918396353721619,-1.0473456382751465,55000
20250902_140533,-0.505944013595581,-0.6960251927375793,-1.072857141494751,47518
20250902_140533,-0.5262168645858765,-0.6719589829444885,-1.0745912790298462,47518
20250902_140533,-0.5846704244613647,-0.6537622809410095,-1.0879225730895996,47518
20250902_140533,-0.5621215105056763,-0.6774899363517761,-1.0845320224761963,47518
20250902_140533,-0.5120997428894043,-0.675061047077179,-1.0785969495773315,47518
20250902_140533,-0.5706655979156494,-0.6570329070091248,-1.0872970819473267,47518
20250902_140533,-0.5450038313865662,-0.6619743704795837,-1.083625316619873,47518
20250902_140533,-0.5694864988327026,-0.6670238971710205,-1.076831340789795,47518
20250902_140533,-0.5936223268508911,-0.6609313488006592,-1.0730828046798706,47518
20250902_140533,-0.6050450205802917,-0.6482393741607666,-1.0838979482650757,47518
20250902_140533,-0.6154227256774902,-0.6499567627906799,-1.0806922912597656,47518
20250902_140533,-0.5692053437232971,-0.6248826384544373,-1.0838372707366943,47518
20250902_140533,-0.560450553894043,-0.6363605260848999,-1.0820043087005615,47518
20250902_140533,-0.5785461664199829,-0.6471295952796936,-1.0744503736495972,47518
20250902_140533,-0.6464939117431641,-0.6344141364097595,-1.0682196617126465,47518
20250902_140533,-0.6505802869796753,-0.6389394998550415,-1.0543619394302368,47518
20250902_140533,-0.6356375217437744,-0.6388275623321533,-1.0584278106689453,47518
20250902_140533,-0.6140226125717163,-0.6283668875694275,-1.0657744407653809,47518
20250902_140533,-0.6086071133613586,-0.6156314015388489,-1.077837347984314,47518
20250902_140533,-0.6095466017723083,-0.6128023266792297,-1.0803183317184448,47518
20250902_140533,-0.6032034158706665,-0.6152570247650146,-1.0756139755249023,47518
20250902_140533,-0.6594407558441162,-0.6225594282150269,-1.0764851570129395,47518
20250902_140533,-0.7077257037162781,-0.61928790807724,-1.0638747215270996,47518
20250902_140533,-0.6462441682815552,-0.6159118413925171,-1.0655651092529297,47518
20250902_140533,-0.6054326891899109,-0.5908259153366089,-1.0634843111038208,47518
20250902_140533,-0.597699761390686,-0.6029303073883057,-1.0674378871917725,47518
20250902_140533,-0.6650504469871521,-0.5977426171302795,-1.0680928230285645,47518
20250902_140533,-0.6663358807563782,-0.604153573513031,-1.0663379430770874,47518
20250902_140533,-0.6754484176635742,-0.5889718532562256,-1.082287073135376,47518
20250902_140533,-0.6871883273124695,-0.5796061754226685,-1.0880227088928223,47518
20250902_140533,-0.6671224236488342,-0.5863234400749207,-1.0916218757629395,47518
20250902_140533,-0.6462488174438477,-0.5909816026687622,-1.0816291570663452,55000
20250902_140533,-0.6194866895675659,-0.5634409785270691,-1.0688812732696533,48403
20250902_140533,-0.6773337721824646,-0.5678977370262146,-1.084839940071106,48297
20250902_140533,-0.7576070427894592,-0.6009193658828735,-1.0796523094177246,48155
20250902_140533,-0.7068256735801697,-0.573752224445343,-1.0809943675994873,48203
20250902_140533,-0.6488532423973083,-0.5628876686096191,-1.110888957977295,48345
20250902_140533,-0.6662083268165588,-0.5628808736801147,-1.1147905588150024,48472
20250902_140533,-0.6772950291633606,-0.5628122091293335,-1.1123017072677612,48338
20250902_140533,-0.6804565191268921,-0.5817161798477173,-1.11625337600708,48173
20250902_140533,-0.6911993622779846,-0.566744327545166,-1.1037544012069702,48177
20250902_140533,-0.7307009696960449,-0.5895439982414246,-1.110419511795044,48188
20250902_140533,-0.6667647361755371,-0.5753633379936218,-1.1106011867523193,48229
20250902_140533,-0.6292532086372375,-0.5486958622932434,-1.1198885440826416,48358
20250902_140533,-0.6452813744544983,-0.53737872838974,-1.1396167278289795,48292
20250902_140533,-0.6715105175971985,-0.5556216835975647,-1.1294583082199097,48206
20250902_140533,-0.7297753095626831,-0.5689094066619873,-1.1188572645187378,48029
20250902_140533,-0.695214569568634,-0.5668854713439941,-1.1169390678405762,48041
20250902_140533,-0.6707080602645874,-0.5487203001976013,-1.1078513860702515,48196
20250902_140533,-0.7001121044158936,-0.5127745866775513,-1.113649845123291,48224
20250902_140533,-0.6568671464920044,-0.5259377956390381,-1.1126288175582886,48287
20250902_140533,-0.6698228716850281,-0.5402507781982422,-1.1223379373550415,48029
20250902_140533,-0.7290775179862976,-0.5302857160568237,-1.1238689422607422,48001
20250902_140533,-0.7312746047973633,-0.5357533693313599,-1.131924033164978,47976
