time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_150458,-0.6946151852607727,-1.1635687351226807,-1.0678726434707642,45287
20250829_150458,-0.6145734786987305,-1.1878323554992676,-1.0614897012710571,45476
20250829_150458,-0.6567456126213074,-1.1981511116027832,-1.075279951095581,45362
20250829_150458,-0.62269526720047,-1.1746970415115356,-1.0416814088821411,45398
20250829_150458,-0.6501762866973877,-1.1848069429397583,-1.0696123838424683,45484
20250829_150458,-0.6322410106658936,-1.167069435119629,-1.057154893875122,45482
20250829_150458,-0.634899377822876,-1.2007577419281006,-1.0678215026855469,45545
20250829_150458,-0.6781850457191467,-1.153507947921753,-1.0652137994766235,45419
20250829_150458,-0.66434246301651,-1.201115608215332,-1.0467084646224976,45619
20250829_150458,-0.6843957901000977,-1.1972039937973022,-1.0712209939956665,45512
20250829_150458,-0.6450828313827515,-1.183121919631958,-1.0852118730545044,45654
20250829_150458,-0.6258293390274048,-1.1665191650390625,-1.0470072031021118,45741
20250829_150458,-0.6576502323150635,-1.2063682079315186,-1.0477995872497559,45554
20250829_150458,-0.6286542415618896,-1.175242304801941,-1.0695879459381104,45658
20250829_150458,-0.6716025471687317,-1.1765997409820557,-1.072216272354126,45557
20250829_150458,-0.6727467775344849,-1.1859477758407593,-1.0848621129989624,45687
20250829_150458,-0.6871912479400635,-1.1640390157699585,-1.0641123056411743,45759
20250829_150458,-0.6468599438667297,-1.2064794301986694,-1.0665603876113892,45582
20250829_150458,-0.6450426578521729,-1.1854275465011597,-1.0568068027496338,45855
20250829_150458,-0.6747596859931946,-1.1812564134597778,-1.0815638303756714,45894
20250829_150458,-0.6312235593795776,-1.1860264539718628,-1.0857516527175903,45801
20250829_150458,-0.765235960483551,-1.1792134046554565,-1.067794680595398,45693
20250829_150458,-0.5987125635147095,-1.191609263420105,-1.068849802017212,45838
20250829_150458,-0.6592556238174438,-1.1879743337631226,-1.0658602714538574,45766
20250829_150458,-0.6087160706520081,-1.1828529834747314,-1.0748738050460815,45889
20250829_150458,-0.6967257261276245,-1.177321195602417,-1.09731125831604,45888
20250829_150458,-0.6234185099601746,-1.1783322095870972,-1.0916904211044312,45835
20250829_150458,-0.667747974395752,-1.201238751411438,-1.065491795539856,45830
20250829_150458,-0.7123000621795654,-1.177959680557251,-1.0949676036834717,45942
20250829_150458,-0.6333461403846741,-1.1903595924377441,-1.1029350757598877,45907
20250829_150458,-0.6400541067123413,-1.1877490282058716,-1.0996133089065552,45988
20250829_150458,-0.6201654672622681,-1.1829906702041626,-1.1084972620010376,45986
20250829_150458,-0.6386285424232483,-1.1870524883270264,-1.0588304996490479,46037
20250829_150458,-0.6406549215316772,-1.1922526359558105,-1.06602144241333,45923
20250829_150458,-0.6549755334854126,-1.1702097654342651,-1.0709527730941772,45971
20250829_150458,-0.6629736423492432,-1.2036324739456177,-1.081325650215149,45968
20250829_150458,-0.6730655431747437,-1.1697361469268799,-1.0954777002334595,46104
20250829_150458,-0.6540469527244568,-1.1593719720840454,-1.1095519065856934,45976
20250829_150458,-0.6638457775115967,-1.2065190076828003,-1.0846624374389648,46032
20250829_150458,-0.6166350245475769,-1.1817635297775269,-1.043606162071228,45955
20250829_150458,-0.6218205690383911,-1.1813993453979492,-1.048970103263855,46143
20250829_150458,-0.6910778284072876,-1.2048498392105103,-1.06366765499115,46037
20250829_150458,-0.7378361225128174,-1.1879706382751465,-1.0787750482559204,46095
20250829_150458,-0.6081249713897705,-1.1717923879623413,-1.074384331703186,46180
20250829_150458,-0.6600058674812317,-1.1842153072357178,-1.047410488128662,46273
20250829_150458,-0.6166451573371887,-1.198519229888916,-1.0354055166244507,45977
20250829_150458,-0.6204155683517456,-1.1864851713180542,-1.0218110084533691,46197
20250829_150458,-0.6339078545570374,-1.1706089973449707,-1.0249285697937012,46127
20250829_150458,-0.6724771857261658,-1.1727166175842285,-1.0290436744689941,46115
20250829_150458,-0.6968217492103577,-1.192987322807312,-1.039215087890625,46266
20250829_150458,-0.6430046558380127,-1.1848400831222534,-1.0380640029907227,46254
20250829_150458,-0.640235424041748,-1.1978102922439575,-1.006650447845459,46162
20250829_150458,-0.611116349697113,-1.173111081123352,-0.9822919368743896,46341
20250829_150458,-0.6801170706748962,-1.1980658769607544,-1.0051977634429932,46194
20250829_150458,-0.6542616486549377,-1.1752492189407349,-0.995429277420044,46105
20250829_150458,-0.7071305513381958,-1.1833120584487915,-0.9993801116943359,46358
20250829_150458,-0.64247065782547,-1.1696945428848267,-0.9997085928916931,46231
20250829_150458,-0.5910265445709229,-1.1535460948944092,-0.9900214672088623,46287
20250829_150458,-0.7081852555274963,-1.1666336059570312,-0.9549940228462219,46376
20250829_150458,-0.6170709729194641,-1.1954412460327148,-0.9575527310371399,46147
20250829_150458,-0.6313084363937378,-1.1905933618545532,-0.9506244659423828,46328
20250829_150458,-0.6501613855361938,-1.1790982484817505,-0.9498766660690308,46242
20250829_150458,-0.6832341551780701,-1.1762360334396362,-0.9579294323921204,46274
20250829_150458,-0.6361058354377747,-1.1687685251235962,-0.955339789390564,46338
20250829_150458,-0.6126267313957214,-1.1820697784423828,-0.9411525130271912,46461
20250829_150458,-0.664467990398407,-1.167095422744751,-0.904472291469574,46311
20250829_150458,-0.6433859467506409,-1.1718413829803467,-0.8912613391876221,46315
20250829_150458,-0.6365541815757751,-1.1602392196655273,-0.883791983127594,46236
20250829_150458,-0.5995014905929565,-1.1902748346328735,-0.898613452911377,46330
20250829_150458,-0.647935688495636,-1.1806138753890991,-0.8878886103630066,46337
20250829_150458,-0.607032299041748,-1.1768075227737427,-0.8878653049468994,46409
20250829_150458,-0.6428666114807129,-1.162986159324646,-0.8764239549636841,46423
20250829_150458,-0.6706334948539734,-1.189210057258606,-0.8381344676017761,46400
20250829_150458,-0.6762237548828125,-1.1819900274276733,-0.8409581184387207,46289
20250829_150458,-0.6272239685058594,-1.1519639492034912,-0.8323009610176086,46254
20250829_150458,-0.641183078289032,-1.1896907091140747,-0.8582549095153809,46306
20250829_150458,-0.5762921571731567,-1.1619635820388794,-0.8358352184295654,46476
20250829_150458,-0.5883995890617371,-1.1626949310302734,-0.8259227871894836,46382
20250829_150458,-0.6185925006866455,-1.1696481704711914,-0.8116791844367981,46338
20250829_150458,-0.6315782070159912,-1.1842061281204224,-0.8163965344429016,46391
20250829_150458,-0.7455127239227295,-1.1386314630508423,-0.8313068747520447,46495
20250829_150458,-0.6229342818260193,-1.1630960702896118,-0.8113683462142944,46318
20250829_150458,-0.6790018677711487,-1.1817833185195923,-0.8141602277755737,46446
20250829_150458,-0.6549398899078369,-1.1660058498382568,-0.819608211517334,46416
20250829_150458,-0.5749898552894592,-1.1990548372268677,-0.8017122745513916,46365
20250829_150458,-0.5894827842712402,-1.168727993965149,-0.7712392210960388,46343
20250829_150458,-0.6882051229476929,-1.1726139783859253,-0.8031396865844727,46353
20250829_150459,-0.6316421031951904,-1.1492897272109985,-0.8055799603462219,46378
20250829_150459,-0.5717320442199707,-1.170129656791687,-0.7812747955322266,46222
20250829_150459,-0.7421270608901978,-1.1360728740692139,-0.779877781867981,46688
20250829_150459,-0.6129721999168396,-1.1747242212295532,-0.7712657451629639,46343
20250829_150459,-0.6223576068878174,-1.184561848640442,-0.7422820925712585,46465
20250829_150459,-0.6165239214897156,-1.1779789924621582,-0.7317026853561401,46370
20250829_150459,-0.6310588121414185,-1.1665759086608887,-0.7011064291000366,46371
20250829_150459,-0.6254613399505615,-1.1623148918151855,-0.6827001571655273,46371
20250829_150459,-0.6092380881309509,-1.1854263544082642,-0.6817934513092041,46340
20250829_150459,-0.6111807823181152,-1.1606167554855347,-0.6575236320495605,46368
20250829_150459,-0.6098659038543701,-1.1505017280578613,-0.6495603322982788,46448
20250829_150459,-0.6355015635490417,-1.1642216444015503,-0.6367748975753784,46482
20250829_150459,-0.6516203284263611,-1.1569187641143799,-0.6040235161781311,46449
20250829_150459,-0.638375461101532,-1.1540659666061401,-0.5857850313186646,46411
20250829_150459,-0.6124400496482849,-1.1640558242797852,-0.5707213878631592,46392
20250829_150459,-0.638911783695221,-1.1651333570480347,-0.5602964758872986,46441
20250829_150459,-0.6525554656982422,-1.161314606666565,-0.5527050495147705,46459
20250829_150459,-0.540585458278656,-1.1790648698806763,-0.5187625885009766,46380
20250829_150459,-0.6761963367462158,-1.1533843278884888,-0.5443669557571411,46489
20250829_150459,-0.5962127447128296,-1.1540943384170532,-0.5274654030799866,46436
20250829_150459,-0.5742163062095642,-1.1582469940185547,-0.47718989849090576,46401
20250829_150459,-0.6624519228935242,-1.1322654485702515,-0.4419556260108948,46477
20250829_150459,-0.623390257358551,-1.1624161005020142,-0.42708173394203186,46397
20250829_150459,-0.6655582785606384,-1.1443759202957153,-0.42995789647102356,46465
20250829_150459,-0.5935110449790955,-1.1655138731002808,-0.41204068064689636,46560
20250829_150459,-0.5510141253471375,-1.1368542909622192,-0.3901011049747467,46309
20250829_150459,-0.6477845311164856,-1.1581541299819946,-0.3744097352027893,46577
20250829_150459,-0.6743396520614624,-1.1497339010238647,-0.37846359610557556,46548
20250829_150459,-0.6321533918380737,-1.1524760723114014,-0.3629623055458069,46371
20250829_150459,-0.5969349145889282,-1.1626650094985962,-0.3583715260028839,46318
20250829_150459,-0.5921064019203186,-1.1278347969055176,-0.33281540870666504,46430
20250829_150459,-0.5798599123954773,-1.1403855085372925,-0.31365248560905457,46475
20250829_150459,-0.592669665813446,-1.1355232000350952,-0.29949286580085754,46416
20250829_150459,-0.6479346752166748,-1.1205159425735474,-0.2795959711074829,46510
20250829_150459,-0.6260907053947449,-1.141382098197937,-0.2663920819759369,46386
20250829_150459,-0.5362127423286438,-1.1305413246154785,-0.22381679713726044,46301
20250829_150459,-0.6471758484840393,-1.150995135307312,-0.21485187113285065,46574
20250829_150459,-0.6101139783859253,-1.1406581401824951,-0.21189315617084503,46548
20250829_150459,-0.5620654225349426,-1.1454862356185913,-0.19306470453739166,46525
20250829_150459,-0.5985116958618164,-1.1377264261245728,-0.1804019808769226,46433
20250829_150459,-0.6212674379348755,-1.1242152452468872,-0.17437733709812164,46379
20250829_150459,-0.6890489459037781,-1.1176968812942505,-0.1921847015619278,46373
20250829_150459,-0.584679365158081,-1.1321767568588257,-0.18135982751846313,46406
20250829_150459,-0.5623360872268677,-1.1331660747528076,-0.18178899586200714,46499
