time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_104953,-0.2776995003223419,-1.0444798469543457,-0.33990180492401123,45109
20250902_104953,-0.3364183008670807,-1.030194878578186,-0.32817697525024414,45043
20250902_104953,-0.313757985830307,-1.0781505107879639,-0.3323996365070343,44783
20250902_104953,-0.29581546783447266,-1.0420693159103394,-0.31424564123153687,45064
20250902_104953,-0.2558116912841797,-1.0239043235778809,-0.2949627935886383,45445
20250902_104953,-0.24534910917282104,-1.038320779800415,-0.29261577129364014,45310
20250902_104953,-0.25974494218826294,-1.0263843536376953,-0.27723196148872375,45141
20250902_104953,-0.3064078688621521,-1.0759474039077759,-0.27549728751182556,44872
20250902_104953,-0.3595562279224396,-1.0698086023330688,-0.26562899351119995,44893
20250902_104953,-0.3048517107963562,-1.0457581281661987,-0.23901060223579407,45066
20250902_104953,-0.2765078544616699,-1.0426973104476929,-0.22150851786136627,45220
20250902_104953,-0.2347968965768814,-1.0372358560562134,-0.2209210842847824,45329
20250902_104953,-0.2686523497104645,-1.019400715827942,-0.21457332372665405,45233
20250902_104953,-0.34568533301353455,-1.065800428390503,-0.20640109479427338,45038
20250902_104953,-0.358668714761734,-1.0724447965621948,-0.1853409856557846,45006
20250902_104953,-0.34908467531204224,-1.0590306520462036,-0.1724761724472046,44968
20250902_104953,-0.2767622768878937,-1.041914701461792,-0.15193577110767365,45152
20250902_104953,-0.2385586053133011,-1.020909309387207,-0.15502631664276123,45296
20250902_104953,-0.2905486226081848,-1.0640250444412231,-0.15160416066646576,45198
20250902_104953,-0.33025139570236206,-1.0761126279830933,-0.13747912645339966,45114
20250902_104953,-0.37895527482032776,-1.070985198020935,-0.11461665481328964,45017
20250902_104953,-0.35980552434921265,-1.0790021419525146,-0.12568092346191406,45028
20250902_104953,-0.3530656397342682,-1.074220895767212,-0.1095665842294693,45084
20250902_104953,-0.28613704442977905,-1.0392123460769653,-0.1037844642996788,45244
20250902_104953,-0.29948264360427856,-1.0625934600830078,-0.10280625522136688,45310
20250902_104953,-0.34399741888046265,-1.0819004774093628,-0.08793557435274124,45078
20250902_104953,-0.365467369556427,-1.0742285251617432,-0.07547508180141449,45006
20250902_104953,-0.4137851297855377,-1.0774712562561035,-0.07636362314224243,44912
20250902_104953,-0.33012616634368896,-1.076704502105713,-0.05561452358961105,44953
20250902_104953,-0.31551194190979004,-1.0532976388931274,-0.04773371294140816,45192
20250902_104953,-0.3015094995498657,-1.062552571296692,-0.03535398468375206,45243
20250902_104953,-0.3713700473308563,-1.0821458101272583,-0.04895542934536934,45294
20250902_104953,-0.3669922947883606,-1.0976263284683228,-0.009280584752559662,44885
20250902_104953,-0.4211030602455139,-1.0980788469314575,-0.002240836853161454,44893
20250902_104953,-0.4046369194984436,-1.0871846675872803,-0.0010373630793765187,44961
20250902_104953,-0.35823720693588257,-1.0746707916259766,0.023187510669231415,45141
20250902_104953,-0.32428357005119324,-1.0808645486831665,0.004303141962736845,45259
20250902_104953,-0.3595596253871918,-1.0792354345321655,0.014188023284077644,45179
20250902_104953,-0.3978501558303833,-1.1016758680343628,0.03327096998691559,45064
20250902_104953,-0.4598804712295532,-1.1052615642547607,0.03421306982636452,44912
20250902_104953,-0.43104466795921326,-1.0842841863632202,0.04052747040987015,44914
20250902_104953,-0.41059330105781555,-1.0839184522628784,0.04961608350276947,45105
20250902_104953,-0.3760746717453003,-1.0818331241607666,0.0621211938560009,45198
20250902_104953,-0.37111467123031616,-1.0843911170959473,0.04363049566745758,45218
20250902_104953,-0.39216095209121704,-1.0694681406021118,0.059524934738874435,45107
20250902_104953,-0.4540712237358093,-1.0871390104293823,0.07392213493585587,44991
20250902_104953,-0.46013978123664856,-1.1004513502120972,0.07342064380645752,44871
20250902_104953,-0.43103110790252686,-1.0809611082077026,0.08193986117839813,45008
20250902_104953,-0.3974047005176544,-1.0884968042373657,0.07869426161050797,45207
20250902_104953,-0.36402255296707153,-1.0713034868240356,0.07718076556921005,45203
20250902_104953,-0.41537827253341675,-1.0791704654693604,0.09058690071105957,45155
20250902_104953,-0.46398425102233887,-1.0979863405227661,0.0868903249502182,44971
20250902_104953,-0.48688414692878723,-1.0929080247879028,0.10074601322412491,44955
20250902_104953,-0.4747396409511566,-1.0951265096664429,0.10508676618337631,44974
20250902_104953,-0.43596121668815613,-1.0894086360931396,0.10065173357725143,45141
20250902_104953,-0.36938875913619995,-1.0692871809005737,0.10501036047935486,45378
20250902_104953,-0.4176183342933655,-1.0910959243774414,0.09282521158456802,45224
20250902_104953,-0.4801052510738373,-1.0888251066207886,0.10502563416957855,45053
20250902_104953,-0.5243498682975769,-1.10493803024292,0.10968111455440521,45005
20250902_104953,-0.48652708530426025,-1.0857051610946655,0.11609011888504028,45014
20250902_104953,-0.47229132056236267,-1.0739409923553467,0.12131206691265106,45199
20250902_104953,-0.4266185164451599,-1.0910465717315674,0.12668879330158234,45270
20250902_104953,-0.43813154101371765,-1.0624397993087769,0.14495481550693512,45318
20250902_104953,-0.47457924485206604,-1.0880849361419678,0.12897507846355438,45097
20250902_104953,-0.5519688129425049,-1.086647629737854,0.13504864275455475,44917
20250902_104953,-0.5311375856399536,-1.0815056562423706,0.14870363473892212,45028
20250902_104953,-0.46634554862976074,-1.0679559707641602,0.1633923202753067,45141
20250902_104953,-0.4338359832763672,-1.0526671409606934,0.1474987417459488,45304
20250902_104953,-0.44382166862487793,-1.0724319219589233,0.14655058085918427,45295
20250902_104953,-0.49083080887794495,-1.0795514583587646,0.16449590027332306,45147
20250902_104953,-0.5371715426445007,-1.0904258489608765,0.1396341323852539,44976
20250902_104953,-0.5213223099708557,-1.0760481357574463,0.14634805917739868,44963
20250902_104953,-0.511858344078064,-1.0691461563110352,0.15661028027534485,45116
20250902_104953,3.77616548538208,-1.08210289478302,0.16181260347366333,45183
20250902_104953,-0.5180703401565552,-1.0485347509384155,0.16073036193847656,45267
20250902_104953,-0.5180703401565552,-1.0667310953140259,0.16053476929664612,45194
20250902_104953,-0.5180703401565552,-1.085335612297058,0.16659867763519287,45053
20250902_104954,-0.5180703401565552,-1.0697561502456665,0.15294380486011505,44895
20250902_104954,-0.5180703401565552,-1.0762948989868164,0.14981324970722198,45026
20250902_104954,-0.5180703401565552,-1.0623254776000977,0.152591735124588,45226
20250902_104954,-0.5180703401565552,-1.0493775606155396,0.15077099204063416,45296
20250902_104954,-0.5180703401565552,-1.0595365762710571,0.14479660987854004,45211
20250902_104954,-0.5180703401565552,-1.0844632387161255,0.13616834580898285,45104
20250902_104954,-0.5180703401565552,-1.076212763786316,0.14063771069049835,45014
20250902_104954,-0.5180703401565552,-1.0770835876464844,0.1285940706729889,45075
20250902_104954,-0.5180703401565552,-1.0602821111679077,0.1324070543050766,45161
20250902_104954,-0.5180703401565552,-1.0564733743667603,0.12821075320243835,45301
20250902_104954,-0.5180703401565552,-1.0540297031402588,0.14724302291870117,45266
20250902_104954,-0.5180703401565552,-1.0754647254943848,0.15173180401325226,45110
20250902_104954,-0.5180703401565552,-1.0841984748840332,0.14249543845653534,45027
20250902_104954,-0.5180703401565552,-1.0432296991348267,0.159296452999115,45065
20250902_104954,-0.5180703401565552,-1.0651113986968994,0.13886132836341858,45120
20250902_104954,-0.5180703401565552,-1.0494177341461182,0.14246289432048798,45312
20250902_104954,-0.5180703401565552,-1.0609581470489502,0.1469743400812149,45304
20250902_104954,-0.5180703401565552,-1.0799806118011475,0.16157343983650208,45188
20250902_104954,-0.5180703401565552,-1.043944239616394,0.1688706874847412,45019
20250902_104954,-0.5180703401565552,-1.0862623453140259,0.17560842633247375,44988
20250902_104954,-0.5180703401565552,-1.029555320739746,0.16482572257518768,45107
20250902_104954,-0.5180703401565552,-1.064477562904358,0.1597510278224945,45245
20250902_104954,-0.5180703401565552,-1.0504485368728638,0.15761052072048187,45366
20250902_104954,-0.5180703401565552,-1.073538899421692,0.16996817290782928,45209
20250902_104954,-0.5180703401565552,-1.0659350156784058,0.18281929194927216,45141
20250902_104954,-0.5180703401565552,-1.0657967329025269,0.18133510649204254,45024
20250902_104954,-0.5180703401565552,-1.0534436702728271,0.18521739542484283,45089
20250902_104954,-0.5180703401565552,-1.0477741956710815,0.1994408369064331,45265
20250902_104954,-0.5180703401565552,-1.0134615898132324,0.1979944258928299,45292
20250902_104954,-0.5180703401565552,-1.052926778793335,0.18497587740421295,45322
20250902_104954,-0.5180703401565552,-1.0662881135940552,0.1938590407371521,45132
20250902_104954,-0.5180703401565552,-1.0503453016281128,0.20823486149311066,45006
20250902_104954,-0.5180703401565552,-1.053210735321045,0.2141028195619583,45022
20250902_104954,-0.5180703401565552,-1.0385526418685913,0.20898078382015228,45210
20250902_104954,-0.5180703401565552,-1.0230634212493896,0.22525684535503387,45400
20250902_104954,-0.5180703401565552,-1.0462249517440796,0.2103504240512848,45278
20250902_104954,-0.5180703401565552,-1.0540590286254883,0.22945986688137054,45237
20250902_104954,-5.229226112365723,-1.0624117851257324,0.22450965642929077,45027
20250902_104954,-0.6123149991035461,-1.0444769859313965,0.2356213629245758,45009
20250902_104954,-0.576246976852417,-1.0550822019577026,0.24220827221870422,45169
20250902_104954,-0.5243706107139587,-1.0595927238464355,0.23852360248565674,45366
20250902_104954,-0.5069677233695984,-1.0356031656265259,0.26362940669059753,45442
20250902_104954,-0.5474811792373657,-1.0552067756652832,0.2650720775127411,45253
20250902_104954,-0.6012135744094849,-1.05649733543396,0.24579870700836182,45096
20250902_104954,-0.6448966860771179,-1.0522135496139526,0.2537655234336853,45031
20250902_104954,-0.5807560682296753,-1.041341781616211,0.2640003263950348,45142
20250902_104954,-0.5432935357093811,-1.0432851314544678,0.26618871092796326,45358
20250902_104954,-0.5112752914428711,-1.0040733814239502,0.28193506598472595,45441
20250902_104954,-0.5514434576034546,-1.019858479499817,0.2539985477924347,45308
20250902_104954,-0.623968780040741,-1.0455211400985718,0.25505393743515015,45077
20250902_104954,-0.6619278788566589,-1.0310499668121338,0.25525662302970886,44975
20250902_104954,-0.643071711063385,-1.0530897378921509,0.2667887806892395,45023
20250902_104954,-0.5609267354011536,-1.0082969665527344,0.28160056471824646,45278
20250902_104954,-0.5243099927902222,-1.0252176523208618,0.2684706747531891,45430
20250902_104954,-0.5513887405395508,-1.0055506229400635,0.2776801884174347,45334
20250902_104954,-0.6076318621635437,-1.037354588508606,0.26342129707336426,45082
20250902_104954,-0.628538191318512,-1.0347672700881958,0.23368707299232483,44948
20250902_104954,-0.636006236076355,-1.0356032848358154,0.22974897921085358,44993
20250902_104954,-0.5735933780670166,-1.0386607646942139,0.231697216629982,45133
20250902_104954,-0.5353535413742065,-1.0112913846969604,0.2307603508234024,45260
20250902_104954,-0.5244565010070801,-0.9985561370849609,0.22496441006660461,45301
20250902_104954,-0.5614010691642761,-1.0276358127593994,0.24059312045574188,45140
20250902_104954,-0.6547074317932129,-1.0266327857971191,0.22718502581119537,44871
20250902_104954,-0.63556969165802,-1.0173600912094116,0.21460384130477905,44872
20250902_104954,-0.6048531532287598,-1.0162111520767212,0.2101208120584488,45038
20250902_104954,-0.5480250120162964,-0.9922757148742676,0.2049218714237213,45190
20250902_104954,-0.5294317603111267,-0.9950964450836182,0.21553868055343628,45243
20250902_104954,-0.5508661866188049,-1.0054363012313843,0.2211516946554184,45134
20250902_104954,-0.6726413369178772,-0.9921011924743652,0.21028204262256622,44894
20250902_104954,-0.6743385791778564,-1.020605206489563,0.20249338448047638,44789
20250902_104954,-0.6285722255706787,-1.0009591579437256,0.1910918802022934,44951
20250902_104954,-0.559492290019989,-1.0050221681594849,0.1753222942352295,45122
20250902_104954,-0.5387439131736755,-0.9897381663322449,0.1741049885749817,45213
20250902_104954,-0.5257192850112915,-1.0101776123046875,0.2020355612039566,45147
20250902_104954,-0.6430639624595642,-0.9908003807067871,0.16620297729969025,44933
20250902_104954,-0.6953745484352112,-1.020402431488037,0.16190408170223236,44770
20250902_104954,-0.6225101947784424,-0.9980340003967285,0.18094341456890106,44934
20250902_104954,-0.5777849555015564,-0.9830183982849121,0.1614583134651184,45082
20250902_104954,-0.5503855347633362,-0.9887394309043884,0.15782758593559265,45181
20250902_104954,-0.5688275098800659,-1.0028597116470337,0.1554708629846573,45115
20250902_104954,-0.6368277072906494,-0.9769865274429321,0.1565934270620346,44965
20250902_104954,-0.6552329659461975,-0.9900850653648376,0.17090608179569244,44825
20250902_104954,-0.6202741265296936,-1.151436448097229,0.17429275810718536,44901
20250902_104954,-1.12843918800354,1.2860815525054932,0.17987358570098877,45126
20250902_104954,-0.5629549026489258,-0.9235329627990723,0.15541508793830872,45180
20250902_104954,-0.5794808864593506,-0.990433394908905,0.16863077878952026,45120
20250902_104954,-0.6451146602630615,-0.967347264289856,0.14929687976837158,44920
20250902_104954,-0.6674984693527222,-0.9881885647773743,0.14107298851013184,44843
20250902_104954,-0.6593627333641052,-0.9740520715713501,0.15406434237957,44758
20250902_104954,-0.6202477812767029,-0.9883142113685608,0.14516828954219818,44938
20250902_104954,-0.6055420637130737,-0.9364832639694214,0.15283331274986267,45082
20250902_104954,-0.5740839838981628,-0.985301673412323,0.13725681602954865,45072
20250902_104954,-0.61312335729599,-1.0031650066375732,0.14068834483623505,45019
20250902_104954,-0.652328610420227,-0.976177990436554,0.14698970317840576,44877
20250902_104954,-0.6752498745918274,-0.9864028096199036,0.14218921959400177,44812
20250902_104954,-0.6540207266807556,-0.9510393142700195,0.14814120531082153,44869
20250902_104954,-0.6101112365722656,-0.9670421481132507,0.1399582028388977,45025
20250902_104954,-0.598426103591919,-0.9304810762405396,0.1748194396495819,45160
20250902_104954,-0.602087140083313,-0.9704155325889587,0.14772139489650726,44940
20250902_104954,-0.6884273290634155,-0.9631989598274231,0.138299822807312,44923
20250902_104955,-0.6869702339172363,-0.9620935320854187,0.13039252161979675,44808
20250902_104955,-0.6882208585739136,-0.9565081596374512,0.13981863856315613,44822
20250902_104955,-0.6279909014701843,-0.9283092617988586,0.15254348516464233,44945
20250902_104955,-0.630305826663971,-0.9414221048355103,0.16349810361862183,45075
20250902_104955,-0.6101158261299133,-0.9291055798530579,0.18210144340991974,45032
20250902_104955,-0.6259288787841797,-0.9454267621040344,0.15641646087169647,44863
20250902_104955,-0.6978233456611633,-0.9563996195793152,0.15459227561950684,44796
20250902_104955,-0.6842283606529236,-0.9508957266807556,0.15197332203388214,44734
20250902_104955,-0.6745052933692932,-0.9342339038848877,0.16732670366764069,44958
20250902_104955,-0.6153576970100403,-0.9231606125831604,0.17094630002975464,44985
20250902_104955,-0.6291476488113403,-0.9216170310974121,0.19117768108844757,45039
20250902_104955,-0.6576614379882812,-0.9295631051063538,0.18381164968013763,44930
20250902_104955,-0.6436612010002136,-0.9353963732719421,0.17236486077308655,44753
20250902_104955,-0.7202208638191223,-0.9346667528152466,0.1721699833869934,44744
20250902_104955,-0.691468358039856,-0.9103370308876038,0.1903354972600937,44835
20250902_104955,-0.618494987487793,-0.9267928004264832,0.1877204328775406,44976
20250902_104955,-0.6347715854644775,-0.907990038394928,0.18090392649173737,44987
20250902_104955,-0.6488093733787537,-0.9020205140113831,0.2096012532711029,44910
20250902_104955,-0.6776553988456726,-0.9128859639167786,0.18510180711746216,44819
20250902_104955,-0.726175844669342,-0.9085513949394226,0.177559494972229,44715
20250902_104955,-0.7103439569473267,-0.8946653604507446,0.18468673527240753,44847
20250902_104955,-0.6730685234069824,-0.8805907964706421,0.18297147750854492,44881
20250902_104955,-0.6241176724433899,-0.8843685388565063,0.19957277178764343,44992
20250902_104955,-0.6638268828392029,-0.8677859306335449,0.2328803986310959,45002
20250902_104955,-0.6690911650657654,-0.8842124938964844,0.21017132699489594,44749
20250902_104955,-0.7161799669265747,-0.8852527141571045,0.20414605736732483,44779
20250902_104955,-0.7239486575126648,-0.8707258105278015,0.2114793360233307,44738
20250902_104955,-0.6889511942863464,-0.8797903060913086,0.2130676805973053,44810
20250902_104955,-0.6578380465507507,-0.8482199311256409,0.229733407497406,44994
20250902_104955,-0.6465691924095154,-0.8446345329284668,0.250133752822876,44955
20250902_104955,-0.6996378302574158,-0.8660783171653748,0.24334460496902466,44862
20250902_104955,-0.7470405697822571,-0.8578843474388123,0.2457517683506012,44690
20250902_104955,-0.7395399808883667,-0.8659114837646484,0.24764412641525269,44662
20250902_104955,-0.7233994007110596,-0.8511223196983337,0.25432267785072327,44793
20250902_104955,-0.6625456213951111,-0.8392255902290344,0.2583950459957123,44916
20250902_104955,-0.6505657434463501,-0.8015602231025696,0.2692417502403259,45001
20250902_104955,-0.6977720260620117,-0.8373508453369141,0.25430819392204285,44787
20250902_104955,-0.7538281679153442,-0.8428264856338501,0.24750763177871704,44725
20250902_104955,-0.766024649143219,-0.8468325138092041,0.2522057294845581,44655
20250902_104955,-0.732835054397583,-0.812554121017456,0.25794801115989685,44715
20250902_104955,-0.681784451007843,-0.8112750053405762,0.28305384516716003,44885
20250902_104955,-0.692522406578064,-0.8351324796676636,0.28318265080451965,44889
20250902_104955,-0.6972989439964294,-0.800518274307251,0.278225839138031,44851
20250902_104955,-0.7381584048271179,-0.8606366515159607,0.2798934578895569,44741
20250902_104955,-0.765052318572998,-0.8170937895774841,0.27029192447662354,44687
20250902_104955,-0.7867336273193359,-0.8022918105125427,0.29937317967414856,44676
20250902_104955,-0.6844115853309631,-0.7955254316329956,0.3257041573524475,44986
20250902_104955,-0.7140390872955322,-0.8286226987838745,0.32624688744544983,44937
20250902_104955,-0.6918307542800903,-0.8012255430221558,0.30223548412323,44833
20250902_104955,-0.7495834827423096,-0.8225831985473633,0.30643635988235474,44798
20250902_104955,-0.8247959017753601,-0.8005679845809937,0.30528533458709717,44687
20250902_104955,-0.7937679290771484,-0.7880915403366089,0.3183417320251465,44701
20250902_104955,-0.7488782405853271,-0.7848381400108337,0.3419024348258972,44879
20250902_104955,-0.7001717686653137,-0.7801676988601685,0.318046897649765,44909
20250902_104955,-0.6999796628952026,-0.8067895770072937,0.31095147132873535,44869
20250902_104955,-0.7648282051086426,-0.7835631370544434,0.3218171298503876,44837
20250902_104955,-0.807121753692627,-0.7968899011611938,0.33222201466560364,44692
20250902_104955,-0.8137125968933105,-0.7883381843566895,0.34380462765693665,44679
20250902_104955,-0.7662648558616638,-0.799020528793335,0.3471246361732483,44665
20250902_104955,-0.7361533045768738,-0.7819952964782715,0.31963664293289185,44826
20250902_104955,-0.7162977457046509,-0.7910045981407166,0.31740933656692505,44955
20250902_104955,-0.7581513524055481,-0.8041019439697266,0.31637147068977356,44807
20250902_104955,-0.8184589743614197,-0.7969184517860413,0.32925674319267273,44714
20250902_104955,-0.7916631102561951,-0.774169921875,0.35492852330207825,44698
20250902_104955,-0.8164210915565491,-0.7811266779899597,0.3493427336215973,44633
20250902_104955,-0.7658601403236389,-0.7676178216934204,0.33631381392478943,44826
20250902_104955,-0.7365654110908508,-0.7772850394248962,0.32120081782341003,44960
20250902_104955,-0.7625461220741272,-0.7781609296798706,0.32630735635757446,44889
20250902_104955,-0.7894709706306458,-0.7560869455337524,0.36542561650276184,44745
20250902_104955,-0.8381271958351135,-0.7670084834098816,0.3694724440574646,44706
20250902_104955,-0.8251477479934692,-0.7600926160812378,0.3547826409339905,44669
20250902_104955,-0.7475639581680298,-0.7588317394256592,0.35798388719558716,44835
20250902_104955,-0.7618824243545532,-0.7490290999412537,0.3308083117008209,45007
20250902_104955,-0.7477299571037292,-0.7638641595840454,0.33318784832954407,44920
20250902_104955,-0.7549362182617188,-0.757376492023468,0.37500107288360596,44858
20250902_104955,-0.8696900010108948,-0.757272481918335,0.3507271111011505,44630
20250902_104955,-0.8091849088668823,-0.7721257209777832,0.32136818766593933,44643
20250902_104955,-0.8225882053375244,-0.7414326071739197,0.3254445791244507,44827
20250902_104955,-0.7788745164871216,-0.7544373273849487,0.32217395305633545,44933
20250902_104955,-0.7584929466247559,-0.7744230628013611,0.3325626254081726,45003
20250902_104955,-0.7849725484848022,-0.7269971370697021,0.3541809022426605,44873
20250902_104955,-0.8609011173248291,-0.75709068775177,0.33635929226875305,44700
20250902_104955,-0.8697450160980225,-0.7403441667556763,0.3014738857746124,44635
20250902_104955,-0.8443602323532104,-0.7260867953300476,0.3029182553291321,44738
20250902_104955,-0.7215011119842529,-0.9547107219696045,0.29510244727134705,44850
20250902_104955,-1.3562945127487183,0.7002593874931335,0.3136179745197296,45580
20250902_104955,-0.8640608787536621,-0.5843831896781921,0.32048237323760986,45007
20250902_104955,-0.866287887096405,-0.7258989214897156,0.29032599925994873,44719
20250902_104955,-0.8988481163978577,-0.7319772839546204,0.28562790155410767,44634
20250902_104955,-0.88375324010849,-0.7354096174240112,0.27778521180152893,44780
20250902_104955,-0.8362407088279724,-0.7220211029052734,0.2669929563999176,44896
20250902_104955,-0.7843776941299438,-0.7021612524986267,0.29090070724487305,45011
20250902_104955,-0.7955286502838135,-0.7137447595596313,0.2813495695590973,44877
20250902_104955,-0.8528549671173096,-0.7389808297157288,0.24937453866004944,44696
20250902_104955,-0.9040948748588562,-0.7361423969268799,0.24378840625286102,44687
20250902_104955,-0.9085730910301208,-0.7315877079963684,0.23019376397132874,44731
20250902_104955,-0.8998007774353027,-0.7223688364028931,0.21661023795604706,44841
20250902_104955,-0.7803847789764404,-0.6877413988113403,0.23771990835666656,44957
20250902_104955,-0.8181515336036682,-0.7206975817680359,0.2214500904083252,44919
20250902_104955,-0.8977920413017273,-0.7291958332061768,0.2196289598941803,44827
20250902_104956,-0.9388757348060608,-0.7208134531974792,0.20544107258319855,44691
20250902_104956,-0.9288394451141357,-0.7095193862915039,0.19280530512332916,44663
20250902_104956,-0.8872604966163635,-0.7248971462249756,0.1914384514093399,44732
20250902_104956,-0.8476282358169556,-0.6595492362976074,0.21016459167003632,44976
20250902_104956,-0.8244346380233765,-0.711959958076477,0.17737363278865814,44845
20250902_104956,-0.880548894405365,-0.715103030204773,0.16903433203697205,44801
20250902_104956,-0.9580578207969666,-0.6967191696166992,0.13983018696308136,44688
20250902_104956,-0.9432604312896729,-0.7172223329544067,0.14169682562351227,44598
20250902_104956,-0.9153245091438293,-0.7058125138282776,0.13957905769348145,44675
20250902_104956,-0.8540128469467163,-0.6599295735359192,0.16259440779685974,44860
20250902_104956,-0.839157223701477,-0.6866124272346497,0.12767565250396729,44850
20250902_104956,-0.9033063054084778,-0.6950528025627136,0.09994123131036758,44852
20250902_104956,-0.9243039488792419,-0.7085071206092834,0.08115719258785248,44610
20250902_104956,-1.0026881694793701,-0.7054261565208435,0.07330886274576187,44539
20250902_104956,-0.9373865127563477,-0.6846707463264465,0.07786472886800766,44646
20250902_104956,-0.8859819173812866,-0.678906261920929,0.0808054506778717,44796
20250902_104956,-0.8850822448730469,-0.671150803565979,0.06652024388313293,44829
20250902_104956,-0.8907383680343628,-0.6828376650810242,0.05372518673539162,44758
20250902_104956,-0.9422666430473328,-0.6868100762367249,0.045481398701667786,44655
20250902_104956,-0.9712421298027039,-0.7068272233009338,0.03862547129392624,44519
20250902_104956,-0.9784942865371704,-0.6818432211875916,0.03971514105796814,44668
20250902_104956,-0.9059633016586304,-0.6546699404716492,0.04647522047162056,44693
20250902_104956,-0.8951013684272766,-0.6627395749092102,0.02295355312526226,44759
20250902_104956,-0.9067682027816772,-0.6777830719947815,-0.005200308747589588,44725
20250902_104956,-0.9501658082008362,2.788221597671509,-0.00898380484431982,44725
20250902_104956,-0.9841215014457703,-1.0417702198028564,-0.00932190753519535,44601
20250902_104956,-1.0098432302474976,-1.0417702198028564,-0.018760278820991516,44524
20250902_104956,-0.9599974751472473,-1.0417702198028564,-0.03434480354189873,44625
20250902_104956,-0.9161458611488342,-1.0417702198028564,-0.05206539109349251,44818
20250902_104956,-0.8648714423179626,-1.0417702198028564,-0.06836821883916855,44818
20250902_104956,-0.9427964091300964,-1.0417702198028564,-0.06619980186223984,44671
20250902_104956,-1.0112439393997192,-1.0417702198028564,-0.08373898267745972,44577
20250902_104956,-1.0239958763122559,-1.0417702198028564,-0.08045752346515656,44523
20250902_104956,-0.9818107485771179,-1.0417702198028564,-0.10669264942407608,44596
20250902_104956,-0.9448919296264648,-1.0417702198028564,-0.09462296962738037,44804
20250902_104956,-0.9200716018676758,-1.0417702198028564,-0.10232990235090256,44752
20250902_104956,-0.9433337450027466,-1.0417702198028564,-0.11351735889911652,44696
20250902_104956,-1.0069632530212402,-1.0417702198028564,-0.11527486145496368,44563
20250902_104956,-1.0191971063613892,-1.0417702198028564,-0.13077974319458008,44564
20250902_104956,-0.9968366622924805,-1.0417702198028564,-0.1360078901052475,44574
20250902_104956,-0.974925696849823,-1.0417702198028564,-0.1484488695859909,44683
20250902_104956,-0.9402600526809692,-1.0417702198028564,-0.16089017689228058,44757
20250902_104956,-0.9273644685745239,2.6651971340179443,-0.1470460295677185,44774
20250902_104956,-1.0121787786483765,-0.6234050989151001,-0.14526504278182983,44633
20250902_104956,-1.0280731916427612,-0.6302465200424194,-0.1626816987991333,44554
20250902_104956,-1.0342161655426025,-0.6352976560592651,-0.16787584125995636,44503
20250902_104956,-0.9696990251541138,-0.5967261791229248,-0.1854325830936432,44587
20250902_104956,-0.9475054740905762,-0.6025801301002502,-0.17999443411827087,44766
20250902_104956,-0.9633035659790039,-0.5883017182350159,-0.16474662721157074,44801
20250902_104956,-0.9737681150436401,-0.6362959742546082,-0.17408381402492523,44694
20250902_104956,-1.0409363508224487,-0.6134611964225769,-0.17546647787094116,44526
20250902_104956,-1.0402768850326538,-0.6026048064231873,-0.1804412454366684,44515
20250902_104956,-0.9810236692428589,-0.5923479795455933,-0.1858651041984558,44625
20250902_104956,-0.9498884677886963,-0.562832236289978,-0.18415001034736633,44719
20250902_104956,-0.9687908887863159,-0.5873646140098572,-0.19032734632492065,44819
20250902_104956,-1.0009797811508179,-0.5861058235168457,-0.20722229778766632,44770
20250902_104956,-0.995809018611908,-0.6033082604408264,-0.21642769873142242,44610
20250902_104956,-1.0349245071411133,-0.5582515001296997,-0.22358180582523346,44513
20250902_104956,-1.0064115524291992,-0.5664438605308533,-0.2220899611711502,44626
20250902_104956,-0.9565406441688538,-0.5705194473266602,-0.2129543125629425,44731
20250902_104956,-0.9842904210090637,-0.5489072799682617,-0.2225286364555359,44806
20250902_104956,-0.9693189263343811,-0.5571962594985962,-0.21603162586688995,44735
20250902_104956,-1.0021171569824219,-0.5594059824943542,-0.20996716618537903,44685
20250902_104956,-1.0101103782653809,-0.5656518340110779,-0.23495125770568848,44548
20250902_104956,-1.0097672939300537,-0.551125705242157,-0.2357117235660553,44620
20250902_104956,-1.005491018295288,-0.5525309443473816,-0.23942753672599792,44704
20250902_104956,-0.9677389860153198,-0.5476596355438232,-0.23265475034713745,44759
20250902_104956,-0.9613191485404968,-0.5667608976364136,-0.23373959958553314,44802
20250902_104956,-1.0233436822891235,-0.5569444894790649,-0.25141358375549316,44740
20250902_104956,-1.0092781782150269,-0.5827103853225708,-0.26696494221687317,44645
20250902_104956,-1.0189889669418335,-0.5398815870285034,-0.2766783833503723,44618
20250902_104956,-0.9952640533447266,-0.5423000454902649,-0.2747857868671417,44651
20250902_104956,-0.9498524069786072,-0.5481067895889282,-0.26554471254348755,44801
20250902_104956,-0.9396209120750427,-0.549566924571991,-0.2763274312019348,44822
20250902_104956,-0.9838405847549438,-0.5553185343742371,-0.27756649255752563,44749
20250902_104956,-1.0277546644210815,-0.5378158688545227,-0.28275421261787415,44664
20250902_104956,-1.02475905418396,-0.5452839732170105,-0.2721129357814789,44632
20250902_104956,-1.0037133693695068,-0.5397735238075256,-0.2793847918510437,44637
20250902_104956,-0.9550289511680603,-0.5347662568092346,-0.2842769920825958,44794
20250902_104956,-0.9244000911712646,-0.534430742263794,-0.2925657629966736,44866
20250902_104956,-0.973567545413971,-0.5410673022270203,-0.29372677206993103,44818
