time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_145258,-0.6226949095726013,-0.9413363337516785,-0.057503703981637955,46254
20250902_145258,-0.6181713342666626,-0.958603024482727,-0.054279882460832596,46313
20250902_145258,-0.5701149702072144,-0.9360941052436829,-0.07912831008434296,46547
20250902_145258,-0.5610243678092957,-0.962580680847168,-0.08480480313301086,46382
20250902_145258,-0.6634597778320312,-0.9347127079963684,-0.10025979578495026,46274
20250902_145258,-0.6976317763328552,-0.9626158475875854,-0.10249067842960358,46042
20250902_145258,-0.6638930439949036,-0.9385383725166321,-0.08975318819284439,46128
20250902_145258,-0.6557373404502869,-0.944862961769104,-0.08594413101673126,46249
20250902_145258,-0.5782930254936218,-0.940350353717804,-0.11132664233446121,46386
20250902_145258,-0.5552154183387756,-0.9384229183197021,-0.10725054144859314,46589
20250902_145258,-0.6241343021392822,-0.9326644539833069,-0.10932406038045883,46357
20250902_145258,-0.714081346988678,-0.9507899880409241,-0.11309269070625305,46073
20250902_145258,-0.7328186631202698,-0.9318518042564392,-0.10433673858642578,46038
20250902_145258,-0.6216671466827393,-0.9111642837524414,-0.07018237560987473,46319
20250902_145258,-0.6915394067764282,-0.9374576807022095,-0.12369831651449203,46180
20250902_145258,-0.5356045961380005,-0.8931931257247925,-0.118646040558815,46585
20250902_145258,-0.6417484879493713,-0.9422281980514526,-0.11928082257509232,46394
20250902_145258,-0.7139867544174194,-0.930041491985321,-0.13131506741046906,46117
20250902_145258,-0.7480753660202026,-0.9463726878166199,-0.12732355296611786,45975
20250902_145258,-0.6443163752555847,-0.8725478649139404,-0.07059533894062042,46269
20250902_145258,-0.7126688361167908,-0.9322836995124817,-0.11951985955238342,46043
20250902_145258,-0.6262600421905518,-0.8895105719566345,-0.129733607172966,46513
20250902_145258,-0.5794011950492859,-0.9026660323143005,-0.12794065475463867,46571
20250902_145258,-0.7079117894172668,-0.9211549758911133,-0.11987324059009552,46206
20250902_145258,-0.7862724661827087,-0.9282635450363159,-0.1393929421901703,45847
20250902_145258,-0.7240792512893677,-0.8932603597640991,-0.12590602040290833,46025
20250902_145258,-0.6433853507041931,-0.8906851410865784,-0.07733598351478577,46338
20250902_145258,-0.6973094344139099,-0.8941076993942261,-0.15273715555667877,46136
20250902_145258,-0.6125323176383972,-0.8771445155143738,-0.13436159491539001,46575
20250902_145258,-0.6542437076568604,-0.8902715444564819,-0.12438518553972244,46415
20250902_145258,-0.7741599082946777,-0.9295350313186646,-0.13504838943481445,45982
20250902_145258,-0.7972003817558289,-0.9063795804977417,-0.14187277853488922,45893
20250902_145258,-0.6598774790763855,-0.8635548949241638,-0.08445151895284653,46226
20250902_145258,-0.7448046207427979,-0.8888347744941711,-0.14453500509262085,46042
20250902_145259,-0.6256411075592041,-0.8625116348266602,-0.13024139404296875,46430
20250902_145259,-0.6450837254524231,-0.8572637438774109,-0.13020920753479004,46465
20250902_145259,-0.6998869180679321,-0.894148051738739,-0.14244985580444336,46152
20250902_145259,-0.8151397705078125,-0.9175071120262146,-0.14923326671123505,45848
20250902_145259,-0.7848912477493286,-0.8916813135147095,-0.13314194977283478,46027
20250902_145259,-0.6981549859046936,-0.8828768134117126,-0.11885414272546768,46121
20250902_145259,-0.6964114904403687,-0.8522183895111084,-0.11481747031211853,46367
20250902_145259,-0.5984890460968018,-0.8456390500068665,-0.13366945087909698,46406
20250902_145259,-0.684231162071228,-0.8554220795631409,-0.13197991251945496,46290
20250902_145259,-0.7967771887779236,-0.8995484113693237,-0.1344083547592163,46003
20250902_145259,-0.8117645382881165,-0.8800512552261353,-0.1056814044713974,45798
20250902_145259,-0.7734007239341736,-0.8696154356002808,-0.09801746904850006,46109
20250902_145259,-0.6799927949905396,-0.8565509915351868,-0.09733825922012329,46272
20250902_145259,-0.6626887917518616,-0.8698947429656982,-0.09955791383981705,46420
20250902_145259,-0.6894286870956421,-0.8122110962867737,-0.10390867292881012,46237
20250902_145259,-0.758503794670105,-0.8661896586418152,-0.09550214558839798,46045
20250902_145259,-0.8031940460205078,-0.8796432018280029,-0.09235963970422745,45946
20250902_145259,-0.7798293828964233,-0.8799328207969666,-0.06797374784946442,45957
20250902_145259,-0.7254805564880371,-0.8557778000831604,-0.0634494200348854,46158
20250902_145259,-0.6669871807098389,-0.8427218198776245,-0.07141727954149246,46320
20250902_145259,-0.6891800165176392,-0.811740517616272,-0.07630831748247147,46335
20250902_145259,-0.7381333708763123,-0.8614885807037354,-0.06665085256099701,46125
20250902_145259,-0.786905825138092,-0.8500186204910278,-0.05581047013401985,45973
20250902_145259,-0.7926718592643738,-0.876180112361908,-0.043366823345422745,45943
20250902_145259,-0.7441473007202148,-0.8426267504692078,-0.03668316826224327,46077
20250902_145259,-0.7192772030830383,-0.8274577856063843,-0.03816799446940422,46249
20250902_145259,-0.7050141096115112,-0.8208697438240051,-0.04188459366559982,46284
20250902_145259,-0.7392125129699707,-0.8318129181861877,-0.04050634056329727,46110
20250902_145259,-0.790998101234436,-0.8314470648765564,-0.01829397678375244,46035
20250902_145259,-0.784792423248291,-0.8552888035774231,-0.02023378759622574,45944
20250902_145259,-0.7831739187240601,-0.8321675658226013,-0.020054714754223824,46157
20250902_145259,-0.7333425283432007,-0.8272059559822083,-0.019043516367673874,46144
20250902_145259,-0.6959069967269897,-0.8277995586395264,-0.0219643022865057,46234
20250902_145259,-0.7454159259796143,-0.8275824785232544,-0.020621873438358307,46152
20250902_145259,-0.770656168460846,-0.7969512343406677,-0.011869472451508045,45982
20250902_145259,-0.8119139671325684,-0.8247463703155518,0.0016484337393194437,45941
20250902_145259,-0.7381044626235962,-0.8181890249252319,0.00045818774378858507,46067
20250902_145259,-0.756332516670227,-0.8366192579269409,-0.006914021912962198,46082
20250902_145259,-0.7173231244087219,-0.7897341251373291,-0.013829556293785572,46177
20250902_145259,-0.7100440263748169,-0.8023884296417236,0.014116818085312843,46184
20250902_145259,-0.7716323137283325,-0.8147169351577759,0.021502500399947166,46021
20250902_145259,-0.8012951016426086,-0.7956178188323975,0.01939390040934086,45953
20250902_145259,-0.7874976396560669,-0.8132107257843018,0.02383156679570675,45985
20250902_145259,-0.7243998050689697,-0.8081169724464417,0.015890372917056084,46096
20250902_145259,-0.7487152218818665,-0.7965412139892578,0.002454011468216777,46083
20250902_145259,-0.7094826102256775,-0.7969490885734558,0.02754712849855423,46186
20250902_145259,-0.7770518660545349,-0.7841206192970276,0.041320618242025375,46055
20250902_145259,-0.8012790679931641,-0.8024267554283142,0.03631748631596565,45914
20250902_145259,-0.8048972487449646,-0.7477911114692688,0.04367011412978172,45946
20250902_145259,-0.7475854158401489,-0.7857764363288879,0.032487645745277405,46065
20250902_145259,-0.7308893799781799,-0.7986254096031189,0.04479571431875229,46188
20250902_145259,-0.7256764769554138,-0.7991188764572144,0.06563028693199158,46126
20250902_145259,-0.7688986659049988,-0.8009538650512695,0.07062403112649918,45980
20250902_145259,-0.7730873227119446,-0.8005568385124207,0.07640956342220306,45914
20250902_145259,-0.7672232389450073,-0.7882902026176453,0.07750793546438217,46014
20250902_145259,-0.7461216449737549,-0.7450515627861023,0.08439091593027115,46006
20250902_145259,-0.7150701880455017,-0.7864766716957092,0.09355661273002625,46087
20250902_145259,-0.7060850262641907,-0.7983896136283875,0.11255379021167755,46133
20250902_145259,-0.7574743628501892,-0.7752795815467834,0.12788140773773193,46015
20250902_145259,-0.7814211249351501,-0.8058111071586609,0.13176566362380981,45964
20250902_145259,-0.7557144165039062,-0.7678915858268738,0.13384564220905304,45859
20250902_145259,-0.7439453601837158,-0.7707873582839966,0.16011403501033783,45982
20250902_145259,-0.720533549785614,-0.75507652759552,0.1821674257516861,46042
20250902_145259,-0.6835023164749146,-0.784876823425293,0.17764413356781006,46185
20250902_145259,-0.7229258418083191,-0.7676957845687866,0.20133396983146667,46126
20250902_145259,-0.755195677280426,-0.7776497006416321,0.2081795483827591,45881
20250902_145259,-0.8040045499801636,-0.7873519659042358,0.22039088606834412,45921
20250902_145259,-0.7325588464736938,-0.7602115273475647,0.25388532876968384,45892
20250902_145259,-0.7267757654190063,-0.7555853128433228,0.26280948519706726,45969
20250902_145259,-0.6821786165237427,-0.7437826991081238,0.2789468765258789,46144
20250902_145259,-0.6570608615875244,-0.7417945861816406,0.3004968762397766,46288
20250902_145259,-0.7131239175796509,-0.7620646953582764,0.3191624879837036,46096
20250902_145259,-0.7587997317314148,-0.7744090557098389,0.3264544606208801,45768
20250902_145259,-0.7455739974975586,-0.771450936794281,0.3540669083595276,45862
20250902_145259,-0.722424328327179,-0.7484830617904663,0.38730573654174805,46023
20250902_145259,-0.6452084183692932,-0.7470531463623047,0.38457968831062317,46206
20250902_145259,-0.6079792976379395,-0.694352924823761,0.40897253155708313,46307
20250902_145259,-0.6498667001724243,-0.7590469717979431,0.42931732535362244,46072
20250902_145259,-0.7311205267906189,-0.7846073508262634,0.4527468681335449,45833
20250902_145259,-0.752466082572937,-0.7478026151657104,0.4837895333766937,45853
20250902_145259,-0.6218604445457458,-0.7200414538383484,0.5159766674041748,46164
20250902_145259,-0.6764310598373413,-0.7365581393241882,0.5250206589698792,45999
20250902_145259,-0.5761807560920715,-0.7144477963447571,0.5311633944511414,46320
20250902_145259,-0.6251835823059082,-0.7209770083427429,0.5621804594993591,46279
20250902_145259,-0.7072324156761169,-0.7558186650276184,0.5822287201881409,45885
20250902_145259,-0.7077063322067261,-0.7057672142982483,0.5912099480628967,45815
20250902_145259,-0.6102079749107361,-0.7224043011665344,0.6669712066650391,46110
20250902_145259,-0.6817070841789246,-0.7493687272071838,0.6415743827819824,46002
20250902_145259,-0.6245030164718628,-0.9144213795661926,0.6570178270339966,46231
20250902_145259,-0.09249197691679001,1.4318987131118774,0.6939681172370911,47492
20250902_145259,-0.6387974619865417,-0.6194638013839722,0.7187842130661011,46061
20250902_145259,-0.6702670454978943,-0.7170844674110413,0.7097861766815186,45867
20250902_145259,-0.6470589637756348,-0.7162358164787292,0.743413507938385,45984
20250902_145259,-0.6084468960762024,-0.727740466594696,0.7735291719436646,46091
20250902_145259,-0.5060667991638184,-0.6771951913833618,0.7665850520133972,46359
20250902_145259,-0.521941065788269,-0.7288140654563904,0.7847991585731506,46420
20250902_145259,-0.5936106443405151,-0.7144543528556824,0.8053836822509766,46085
20250902_145259,-0.6590049862861633,-0.6945931911468506,0.8241937160491943,45949
20250902_145259,-0.5975991487503052,-0.6834657192230225,0.8600948452949524,46025
20250902_145259,-0.5352632403373718,-0.7138721346855164,0.8939793705940247,46182
20250902_145300,-0.6163899898529053,-0.7044238448143005,0.8659059405326843,46169
20250902_145300,-0.5202769637107849,-0.6781070232391357,0.8567852973937988,46503
20250902_145300,-0.5555446147918701,-0.645588219165802,0.9129634499549866,46371
20250902_145300,-0.5876572728157043,-0.6836622357368469,0.9088778495788574,45979
20250902_145300,-0.6286855936050415,-0.7215434908866882,0.9329007267951965,45966
20250902_145300,-0.624290406703949,-0.9051722288131714,0.9702187776565552,46158
20250902_145300,-0.13506406545639038,1.3241807222366333,0.9466305375099182,46649
20250902_145300,-0.46960461139678955,-0.5827701687812805,0.9618321657180786,46615
20250902_145300,-0.5222355723381042,-0.7248563766479492,0.9554879069328308,46221
20250902_145300,-0.6350889205932617,-0.7166793942451477,0.951912522315979,46026
20250902_145300,-0.6021513342857361,-0.6828418970108032,0.9664332866668701,46048
20250902_145300,-0.5393751859664917,-0.6840016841888428,1.0076137781143188,46220
20250902_145300,-0.5480383038520813,-0.7078508138656616,1.0036983489990234,46241
20250902_145300,-0.5035935044288635,-0.7154446840286255,0.9973190426826477,46381
20250902_145300,-0.532017707824707,-0.7084869742393494,1.003805160522461,46291
20250902_145300,-0.5638266801834106,-0.6754691004753113,1.028232216835022,46196
20250902_145300,-0.5972796082496643,-0.6954775452613831,1.030940294265747,46017
20250902_145300,-0.5705494284629822,-0.7215645909309387,1.0523298978805542,46143
20250902_145300,-0.5157332420349121,-0.7012077569961548,1.0540924072265625,46245
20250902_145300,-0.5203095078468323,-0.6941708326339722,1.0379642248153687,46413
20250902_145300,-0.5073916912078857,-0.666949987411499,1.0593464374542236,46412
20250902_145300,-0.5722549557685852,-0.7135228514671326,1.0531482696533203,46083
20250902_145300,-0.6026415824890137,-0.712780237197876,1.0694427490234375,46056
20250902_145300,-0.554318368434906,-0.6911408305168152,1.0699456930160522,46123
20250902_145300,-0.5571253299713135,-0.6645051836967468,1.0857692956924438,46346
20250902_145300,-0.49109986424446106,-0.6989125609397888,1.0823781490325928,46355
20250902_145300,-0.5220354795455933,-0.6862311959266663,1.0587607622146606,46282
20250902_145300,-0.5490700602531433,-0.7138949632644653,1.0655075311660767,46209
20250902_145300,-0.5820932984352112,-0.715602457523346,1.0774518251419067,46125
20250902_145300,-0.5600956082344055,-0.6573548913002014,1.0879687070846558,46206
20250902_145300,-0.5223146677017212,-0.700018048286438,1.0748838186264038,46153
20250902_145300,-0.5155296325683594,-0.7077299952507019,1.073022723197937,46314
20250902_145300,-0.4852146804332733,-0.7002963423728943,1.0626550912857056,46397
20250902_145300,-0.5309270024299622,-0.6794198155403137,1.078441858291626,46324
20250902_145300,-0.5371515154838562,-0.672569215297699,1.087908387184143,46150
20250902_145300,-0.5529482960700989,-0.6846108436584473,1.0773754119873047,46036
20250902_145300,-0.5441325306892395,-0.6921650767326355,1.0743662118911743,46246
20250902_145300,-0.524871826171875,-0.7147271037101746,1.0632213354110718,46244
20250902_145300,-0.47818228602409363,-0.6401492953300476,1.075669527053833,46488
20250902_145300,-0.4651334583759308,-0.6619768142700195,1.030415415763855,46368
20250902_145300,-0.5457354187965393,-0.7048221826553345,1.0294620990753174,46199
20250902_145300,-0.5656576156616211,-0.6951216459274292,1.0285090208053589,46158
20250902_145300,-0.5619029998779297,-0.6845988631248474,1.0218099355697632,46133
20250902_145300,-0.4924275577068329,-0.6270295977592468,1.02996027469635,46279
20250902_145300,-0.48973774909973145,-0.6692506670951843,1.0197432041168213,46328
20250902_145300,-0.47153887152671814,-0.6671320796012878,1.0121941566467285,46416
20250902_145300,-0.5126436948776245,-0.684460461139679,0.9958499073982239,46338
20250902_145300,-0.5467480421066284,-0.6377296447753906,1.0112134218215942,46197
20250902_145300,-0.533349335193634,-0.6575607657432556,0.9994379281997681,46118
20250902_145300,-0.48948487639427185,-0.6684448719024658,0.9743587374687195,46225
20250902_145300,-0.5198134183883667,-0.6740622520446777,0.9589252471923828,46317
20250902_145300,-0.5577630996704102,-0.8359394669532776,0.9351012706756592,46260
20250902_145300,0.547433614730835,1.1288424730300903,0.9272204637527466,47898
20250902_145300,-0.5095748901367188,-0.5882852673530579,0.9116390347480774,46231
20250902_145300,-0.5425674915313721,-0.6552355885505676,0.9016079902648926,46081
20250902_145300,-0.5122647881507874,-0.6332096457481384,0.9016115665435791,46279
20250902_145300,-0.45465734601020813,-0.6092613935470581,0.9035604596138,46447
20250902_145300,-0.48335573077201843,-0.6489933133125305,0.8690881729125977,46469
20250902_145300,-0.4541727304458618,-0.6340718269348145,0.8387860655784607,46420
20250902_145300,-0.5090746879577637,-0.6440315246582031,0.8052144646644592,46231
20250902_145300,-0.5504560470581055,-0.6435590982437134,0.7931671738624573,46103
20250902_145300,-0.5171034932136536,-0.6217480897903442,0.7921324968338013,46209
20250902_145300,-0.5139790773391724,-0.6296391487121582,0.7844331860542297,46333
20250902_145300,-0.4800073504447937,-0.6143091917037964,0.7403920292854309,46465
20250902_145300,-0.4035727083683014,2.8976798057556152,0.7047494649887085,46559
20250902_145300,-0.45857688784599304,-0.9798714518547058,0.6948511004447937,46342
20250902_145300,-0.5487484335899353,-0.9798714518547058,0.6957640051841736,46160
20250902_145300,-0.5384305715560913,-0.9798714518547058,0.6802231073379517,46170
20250902_145300,-0.4519083499908447,-0.9798714518547058,0.6930813789367676,46390
20250902_145300,-0.6040318012237549,-0.9798714518547058,0.6305336952209473,46261
20250902_145300,0.6606990098953247,-0.9798714518547058,0.6104685664176941,48719
20250902_145300,-0.40617692470550537,-0.9798714518547058,0.597878098487854,46554
20250902_145300,-0.5322550535202026,-0.9798714518547058,0.5881733298301697,46311
20250902_145300,-0.5475636124610901,-0.9798714518547058,0.5554249286651611,46202
20250902_145300,-0.468929648399353,-0.9798714518547058,0.5859795212745667,46463
20250902_145300,-0.4958990812301636,-0.9798714518547058,0.5642601847648621,46364
20250902_145300,-0.43562331795692444,-0.9798714518547058,0.5310181379318237,46618
20250902_145300,-0.4412536025047302,-0.9798714518547058,0.512920081615448,46613
20250902_145300,-0.5266374349594116,-0.9798714518547058,0.5002781748771667,46225
20250902_145300,-0.5785527229309082,-0.9798714518547058,0.503619372844696,46198
20250902_145300,-0.4540313184261322,-0.9798714518547058,0.5437458157539368,46424
20250902_145300,-0.5273294448852539,-0.9798714518547058,0.48625829815864563,46355
20250902_145300,-0.41967037320137024,2.624586820602417,0.46793413162231445,46568
20250902_145300,-0.41385045647621155,-0.5601798892021179,0.46731510758399963,46610
20250902_145300,-0.49568191170692444,-0.5380950570106506,0.47821253538131714,46399
20250902_145300,-0.5126224756240845,-0.5398699045181274,0.4694488048553467,46121
20250902_145300,-0.4728691875934601,-0.5480111241340637,0.4890255033969879,46419
20250902_145300,-0.5039390325546265,-0.5866129398345947,0.47275450825691223,46318
20250902_145300,-0.43596988916397095,-0.5270802974700928,0.4796395003795624,46525
20250902_145300,-0.3908180594444275,-0.5128212571144104,0.4612616300582886,46625
20250902_145300,-0.48419588804244995,-0.5317016839981079,0.44303178787231445,46435
20250902_145300,-0.5421431660652161,-0.5488689541816711,0.4539126753807068,46113
20250902_145300,-0.45400524139404297,-0.5139264464378357,0.5067785978317261,46359
20250902_145300,-0.489999920129776,-0.5200644731521606,0.4879554212093353,46400
20250902_145300,-0.48623406887054443,-0.526534378528595,0.4390701949596405,46358
20250902_145300,-0.4129410982131958,-0.5127528309822083,0.42646533250808716,46585
20250902_145300,-0.4475145936012268,-0.502583920955658,0.4506736099720001,46482
20250902_145300,-0.49430903792381287,-0.49881842732429504,0.43001458048820496,46208
20250902_145300,-0.5562090277671814,-0.5336086750030518,0.43976545333862305,46133
20250902_145300,-0.43513649702072144,-0.47270819544792175,0.4774300456047058,46400
20250902_145301,-0.4852178394794464,-0.49626436829566956,0.45711570978164673,46324
20250902_145301,-0.39549553394317627,-0.4943437874317169,0.4233943819999695,46572
20250902_145301,-0.41829463839530945,-0.5047520399093628,0.432270348072052,46464
20250902_145301,-0.4793005883693695,-0.48885536193847656,0.43326354026794434,46306
20250902_145301,-0.5209795236587524,-0.506562352180481,0.4391542077064514,46125
20250902_145301,-0.4347356855869293,-0.4573505222797394,0.47624024748802185,46495
20250902_145301,-0.48805367946624756,-0.4966724216938019,0.4476403594017029,46221
20250902_145301,-0.4023839831352234,-0.49559521675109863,0.41812556982040405,46486
20250902_145301,-0.4293700158596039,-0.4525192677974701,0.43954238295555115,46686
20250902_145301,-0.4718445837497711,-0.48574337363243103,0.43116697669029236,46312
20250902_145301,-0.5427788496017456,-0.5115940570831299,0.43250492215156555,46253
20250902_145301,-0.4927676022052765,-0.483548641204834,0.4351649284362793,46235
20250902_145301,-0.424181193113327,-0.41805219650268555,0.48054611682891846,46510
20250902_145301,-0.4776349365711212,-0.4950236678123474,0.4433220624923706,46400
20250902_145301,-0.3981795310974121,-0.468191921710968,0.42618224024772644,46606
20250902_145301,-0.4556921124458313,-0.4533621072769165,0.42764636874198914,46518
20250902_145301,-0.5090320706367493,-0.4765859544277191,0.42814356088638306,46219
20250902_145301,-0.5063101649284363,-0.48570549488067627,0.45155349373817444,46298
20250902_145301,-0.4497062861919403,-0.44127586483955383,0.4396623373031616,46366
20250902_145301,-0.42996495962142944,-0.45138081908226013,0.4350425899028778,46422
20250902_145301,-0.4134729504585266,-0.43876269459724426,0.42825818061828613,46495
20250902_145301,-0.41093069314956665,-0.4356399178504944,0.4442562460899353,46486
20250902_145301,-0.5092521905899048,-0.4594437777996063,0.42688626050949097,46313
20250902_145301,-0.4454580247402191,-0.4769991636276245,0.42077648639678955,46211
20250902_145301,-0.4843200147151947,-0.44148388504981995,0.43813326954841614,46405
20250902_145301,-0.445338636636734,-0.43432602286338806,0.45115116238594055,46464
20250902_145301,-0.42213770747184753,-0.4257622957229614,0.4358104467391968,46471
20250902_145301,-0.4696478843688965,-0.4662468433380127,0.42451444268226624,46523
20250902_145301,-0.47564634680747986,-0.44428402185440063,0.43949729204177856,46355
20250902_145301,-0.5252683162689209,-0.465568870306015,0.4580206274986267,46231
20250902_145301,-0.4650827944278717,-0.4115981459617615,0.4486444592475891,46348
20250902_145301,-0.48053863644599915,-0.4638485908508301,0.45703691244125366,46367
20250902_145301,-0.4411654472351074,-0.4382939040660858,0.45289263129234314,46540
20250902_145301,-0.4150458574295044,-0.4583958387374878,0.4519321620464325,46521
20250902_145301,-0.47386541962623596,-0.41583776473999023,0.44828343391418457,46514
20250902_145301,-0.4836806356906891,-0.45056647062301636,0.45189139246940613,46282
20250902_145301,-0.5246524810791016,-0.48360180854797363,0.47289422154426575,46260
20250902_145301,-0.4871686100959778,-0.4187588691711426,0.4825264513492584,46422
20250902_145301,-0.44435739517211914,-0.445517361164093,0.4660572111606598,46458
20250902_145301,-0.4530017375946045,-0.42226821184158325,0.4612882435321808,46636
20250902_145301,-0.4630720317363739,-0.4441901445388794,0.46425139904022217,46459
20250902_145301,-0.5291415452957153,-0.4389904737472534,0.4591856598854065,46301
20250902_145301,-0.5321525931358337,-0.43857237696647644,0.4761108458042145,46281
20250902_145301,-0.5164595246315002,-0.4529765546321869,0.4691127836704254,46374
20250902_145301,-0.47105321288108826,-0.42543545365333557,0.46172386407852173,46532
20250902_145301,-0.434993714094162,-0.44696205854415894,0.45441925525665283,46573
20250902_145301,-0.4823068678379059,-0.4519580900669098,0.4373284578323364,46561
20250902_145301,-0.5145651698112488,-0.4244074821472168,0.45401522517204285,46316
20250902_145301,-0.5673011541366577,-0.42901521921157837,0.46429547667503357,46269
20250902_145301,-0.4898237884044647,-0.4365924298763275,0.455717533826828,46336
20250902_145301,-0.4998238980770111,-0.4638303816318512,0.45001769065856934,46409
20250902_145301,-0.4607867896556854,-0.4295908510684967,0.4323298931121826,46681
20250902_145301,-0.46297070384025574,-0.44464489817619324,0.4343847334384918,46534
20250902_145301,-0.5435283780097961,-0.4368422031402588,0.438585489988327,46346
20250902_145301,-0.5296890139579773,-0.4321856200695038,0.4392552971839905,46237
20250902_145301,-0.5315082669258118,-0.4430290162563324,0.4362427592277527,46296
20250902_145301,-0.5182750821113586,-0.4369548261165619,0.43494027853012085,46468
20250902_145301,-0.4457332491874695,-0.43158429861068726,0.4245116412639618,46488
20250902_145301,-0.4948190450668335,-0.4491744637489319,0.40203696489334106,46610
20250902_145301,-0.505371630191803,-0.413343608379364,0.40615928173065186,46410
20250902_145301,-0.5818660855293274,-0.4463830292224884,0.39042770862579346,46191
20250902_145301,-0.5608712434768677,-0.44010263681411743,0.3906571865081787,46254
20250902_145301,-0.4824169874191284,-0.4221121072769165,0.419758141040802,46501
20250902_145301,-0.562652587890625,-0.4426681399345398,0.3817157447338104,46424
20250902_145301,-0.4858298897743225,-0.4320521056652069,0.3800152838230133,46540
20250902_145301,-0.5335455536842346,-0.44528529047966003,0.35909098386764526,46517
20250902_145301,-0.5639129281044006,-0.45923179388046265,0.35862115025520325,46264
20250902_145301,-0.5809797048568726,-0.433146208524704,0.35114821791648865,46190
20250902_145301,-0.5712872743606567,-0.44427555799484253,0.3596014976501465,46354
20250902_145301,-0.5252180099487305,-0.4481472969055176,0.35840871930122375,46465
20250902_145301,-0.5016419291496277,-0.41787272691726685,0.32786688208580017,46585
20250902_145301,-0.5052101612091064,-0.4515833258628845,0.3361777365207672,46501
20250902_145301,-0.5956278443336487,-0.452827125787735,0.32351189851760864,46358
20250902_145301,-0.630031943321228,-0.45656222105026245,0.31785517930984497,46114
20250902_145301,-0.5598881840705872,-0.44383811950683594,0.34991326928138733,46378
20250902_145301,-0.56764155626297,-0.41457706689834595,0.35023894906044006,46458
20250902_145301,-0.5495685338973999,-0.4509080648422241,0.2952110767364502,46440
20250902_145301,-0.5114550590515137,-0.41908344626426697,0.28885021805763245,46659
20250902_145301,-0.5941801071166992,-0.46847373247146606,0.28016066551208496,46326
20250902_145301,-0.653128445148468,-0.49533528089523315,0.2874924838542938,46199
20250902_145301,-0.6184132099151611,-0.4376471936702728,0.28422343730926514,46270
20250902_145301,-0.5446750521659851,-0.43333977460861206,0.30749720335006714,46498
20250902_145301,-0.5612441897392273,-0.419451504945755,0.2628791630268097,46484
20250902_145301,-0.5101664662361145,-0.4400480389595032,0.24948112666606903,46623
20250902_145301,-0.5890076160430908,-0.4503249526023865,0.26865193247795105,46462
20250902_145301,-0.6524065732955933,-0.4781777262687683,0.2536773085594177,46230
20250902_145301,-0.630636990070343,-0.4556637406349182,0.2592480182647705,46260
20250902_145301,-0.5748379230499268,-0.45187705755233765,0.28947684168815613,46488
20250902_145301,-0.6059584021568298,-0.4426465928554535,0.23275470733642578,46395
20250902_145301,-0.5388772487640381,-0.41835248470306396,0.2327418476343155,46694
20250902_145301,-0.5831508040428162,-0.4367922842502594,0.22470542788505554,46489
20250902_145301,-0.6667431592941284,-0.4647443890571594,0.22262585163116455,46227
20250902_145301,-0.6651608347892761,-0.45503726601600647,0.23121728003025055,46341
20250902_145301,-0.6132333278656006,-0.4751359224319458,0.2369452565908432,46422
20250902_145301,-0.6168705821037292,-0.4330728352069855,0.2090415060520172,46497
20250902_145301,-0.5634250640869141,-0.43398892879486084,0.18333548307418823,46521
20250902_145301,-0.5919062495231628,-0.42541518807411194,0.17538712918758392,46600
20250902_145301,-0.6324062943458557,-0.4597501754760742,0.16218814253807068,46394
20250902_145301,-0.647852897644043,-0.45720651745796204,0.1776314377784729,46300
20250902_145301,-0.6466249823570251,-0.4857775866985321,0.1788727343082428,46406
20250902_145302,-0.5949459671974182,-0.46328604221343994,0.17458365857601166,46438
20250902_145302,-0.6113939881324768,-0.4533824622631073,0.15920935571193695,46584
20250902_145302,-0.5764227509498596,-0.431190550327301,0.14484912157058716,46531
20250902_145302,-0.6444382071495056,-0.4698779582977295,0.1216583251953125,46385
20250902_145302,-0.6783961057662964,-0.4616021513938904,0.10977119207382202,46263
20250902_145302,-0.6686127781867981,-0.45027780532836914,0.11972963064908981,46308
20250902_145302,-0.6409176588058472,-0.4606195390224457,0.11155030131340027,46445
20250902_145302,-0.5791729092597961,-0.4518304169178009,0.09710162878036499,46517
20250902_145302,-0.6028792262077332,-0.45291367173194885,0.08330601453781128,55000
20250902_145302,-0.6529524326324463,-0.4565682113170624,0.07808461785316467,46502
20250902_145302,-0.6966593265533447,-0.45952361822128296,0.08118012547492981,46502
20250902_145302,-0.6711617708206177,-0.4461345970630646,0.06597917526960373,46502
20250902_145302,-0.6272592544555664,-0.45765939354896545,0.05564223602414131,46502
20250902_145302,-0.611005961894989,-0.46248185634613037,0.025937695056200027,46502
20250902_145302,-0.6080363988876343,-0.46951887011528015,0.009999255649745464,46502
20250902_145302,-0.6427562236785889,-0.4639551639556885,0.0019499552436172962,46502
20250902_145302,-0.6923644542694092,-0.4551028311252594,-0.0035147699527442455,46502
20250902_145302,-0.6675261855125427,-0.46538397669792175,-0.004650772549211979,46502
20250902_145302,-0.6565961241722107,-0.44664207100868225,0.0020823299419134855,46502
20250902_145302,-0.6082803010940552,-0.44974589347839355,-0.0150979682803154,46502
20250902_145302,-0.6124606132507324,-0.45207467675209045,-0.040149714797735214,46502
20250902_145302,-0.6430891156196594,-0.46590325236320496,-0.04920792207121849,46502
20250902_145302,-0.7088749408721924,-0.4681273400783539,-0.055560674518346786,46502
20250902_145302,-0.6867173314094543,-0.4602319896221161,-0.06511717289686203,46502
