time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_115835,0.21687842905521393,-1.2028367519378662,-1.1069953441619873,46776
20250902_115835,0.16598647832870483,-1.181972861289978,-1.17742121219635,47072
20250902_115835,0.11041948199272156,-1.2168623208999634,-1.2229238748550415,46750
20250902_115835,0.043290093541145325,-1.250637412071228,-1.251999855041504,46293
20250902_115835,0.07861707359552383,-1.1941968202590942,-1.258576512336731,46658
20250902_115835,0.09127344936132431,-1.2361150979995728,-1.3197740316390991,46417
20250902_115835,0.09359600394964218,-1.1984100341796875,-1.378988265991211,46866
20250902_115835,0.13135792315006256,-1.236602783203125,-1.4263948202133179,46476
20250902_115835,0.08439530432224274,-1.229402780532837,-1.4636234045028687,46589
20250902_115835,0.020001431927084923,-1.224700689315796,-1.546339511871338,46516
20250902_115835,0.007831157185137272,-1.265097737312317,-1.5718475580215454,46170
20250902_115835,0.014384511858224869,-1.2481788396835327,-1.6182992458343506,46293
20250902_115835,0.08618082106113434,-1.2042622566223145,-1.689523696899414,46260
20250902_115835,0.048106420785188675,-1.2167400121688843,-1.7399084568023682,46672
20250902_115835,0.1048555001616478,-1.2165383100509644,-1.7651692628860474,46491
20250902_115835,0.01892796717584133,-1.2526073455810547,-1.8138232231140137,46312
20250902_115835,0.001631033606827259,-1.2470101118087769,-1.8734031915664673,46122
20250902_115835,0.019167089834809303,-1.2590829133987427,-1.9195647239685059,46115
20250902_115835,-0.015394375659525394,-1.2608401775360107,-1.9534648656845093,46238
20250902_115835,0.02823510766029358,-1.210402250289917,-2.029169797897339,46346
20250902_115835,0.09551899880170822,-1.2740888595581055,-2.0905115604400635,46198
20250902_115835,0.040530748665332794,-0.880720853805542,-2.1227331161499023,49064
20250902_115835,0.034539785236120224,-0.6170421838760376,-2.1926560401916504,50979
20250902_115835,-0.3712009787559509,-4.311985969543457,-2.205500841140747,42000
20250902_115835,-0.5849239230155945,-4.2288384437561035,-2.262596845626831,42000
20250902_115835,-0.012730284593999386,-3.4103028774261475,-2.3089993000030518,42000
20250902_115835,0.15199649333953857,-3.704418897628784,-2.351630687713623,42000
20250902_115835,-0.2822484076023102,-3.953038215637207,-2.3861324787139893,42000
20250902_115835,-0.24635381996631622,-3.463320255279541,-2.420597553253174,42000
20250902_115835,-0.4465477168560028,-4.831381320953369,-2.470486640930176,42000
20250902_115835,-0.5108882784843445,-3.8345999717712402,-2.5079047679901123,42000
20250902_115835,-0.04728199914097786,-3.388552188873291,-2.5565271377563477,42000
20250902_115835,-0.029930656775832176,-1.3352084159851074,-2.608935832977295,46229
20250902_115835,0.03856527805328369,-0.7620061635971069,-2.6290109157562256,49736
20250902_115835,-0.5465160608291626,-7.208989143371582,-2.6718881130218506,42000
20250902_115835,-0.6333543658256531,-7.598609447479248,-2.6860644817352295,42000
20250902_115835,-1.1085690259933472,-7.522121906280518,-2.7003962993621826,42000
20250902_115835,-0.3919086754322052,-5.508378505706787,-2.747960329055786,42000
20250902_115835,0.034153155982494354,-1.0576775074005127,-2.78299880027771,47742
20250902_115835,-0.02366645820438862,-4.00047492980957,-2.795626640319824,42000
20250902_115835,0.01804388500750065,-1.4959003925323486,-2.838169813156128,44980
20250902_115835,-0.060877107083797455,-1.3263298273086548,-2.872666358947754,46222
20250902_115835,-0.03386891260743141,-1.309561848640442,-2.8745548725128174,46144
20250902_115835,-0.01780662126839161,-1.2952282428741455,-2.906289577484131,46245
20250902_115835,0.009221767075359821,-0.9805015921592712,-2.8757197856903076,48267
20250902_115835,0.06560125946998596,-3.5887460708618164,-2.9246394634246826,42000
20250902_115835,0.02473541721701622,-1.5371454954147339,-2.9282584190368652,45482
20250902_115835,-0.03101453371345997,-1.3183197975158691,-2.9536898136138916,46387
20250902_115835,-0.02848905511200428,-1.318993330001831,-2.949901819229126,46284
20250902_115835,-0.041175901889801025,-1.3346186876296997,-2.9339759349823,46484
20250902_115835,-0.004478758666664362,-1.3418630361557007,-2.957857131958008,46440
20250902_115835,0.059264615178108215,-1.314026951789856,-2.961097240447998,46638
20250902_115835,0.06338921189308167,-1.297176480293274,-2.9430439472198486,46828
20250902_115835,0.02013397589325905,-1.3224244117736816,-2.934185266494751,46577
20250902_115835,-0.043633297085762024,-1.3392729759216309,-2.933680534362793,46492
20250902_115835,-0.0036379967350512743,-1.3295727968215942,-2.942753553390503,46604
20250902_115835,0.02831067331135273,-1.302385926246643,-2.929377794265747,46649
20250902_115835,0.06257438659667969,-1.3061710596084595,-2.9353296756744385,46928
20250902_115835,0.055166199803352356,-1.2471065521240234,-2.942335367202759,47036
20250902_115836,0.07730266451835632,-1.3262360095977783,-2.9431958198547363,46797
20250902_115836,-0.0856463760137558,-1.3306856155395508,-2.9176855087280273,46659
20250902_115836,0.028392525389790535,-1.3117547035217285,-2.9111244678497314,46636
20250902_115836,-0.007409090641885996,-1.3027667999267578,-2.920767307281494,46786
20250902_115836,0.05300607159733772,-1.239854097366333,-2.9026291370391846,47201
20250902_115836,0.10971196740865707,-1.2713465690612793,-2.9398996829986572,46841
20250902_115836,0.015032376162707806,-1.295749545097351,-2.914966344833374,46896
20250902_115836,0.022535894066095352,-1.267398715019226,-2.8997926712036133,47089
20250902_115836,0.0005599660216830671,-1.325840950012207,-2.9075236320495605,46565
20250902_115836,0.021366437897086143,-1.2929408550262451,-2.895094394683838,46877
20250902_115836,0.05075225979089737,-1.2535775899887085,-2.888847827911377,47081
20250902_115836,0.10431839525699615,-1.2390130758285522,-2.8556482791900635,47259
20250902_115836,0.1294918805360794,-1.289164423942566,-2.8766133785247803,47091
20250902_115836,-0.006061606574803591,-1.286562442779541,-2.8719592094421387,46992
20250902_115836,0.006568084005266428,-1.246066689491272,-2.8289544582366943,47137
20250902_115836,0.01985856331884861,-1.321451187133789,-2.878788471221924,46786
20250902_115836,0.049300696700811386,-1.2726736068725586,-2.85699200630188,47164
20250902_115836,0.08881131559610367,-1.2716152667999268,-2.863774061203003,47382
20250902_115836,0.08043242245912552,-1.2404927015304565,-2.8661773204803467,47332
20250902_115836,0.017669832333922386,-1.2871910333633423,-2.857935905456543,47164
20250902_115836,0.038805197924375534,-1.24538254737854,-2.8515219688415527,47332
20250902_115836,-0.04224216565489769,-1.3128689527511597,-2.8437657356262207,47128
20250902_115836,0.020309926941990852,-1.2463147640228271,-2.831993818283081,47253
20250902_115836,0.06411371380090714,-1.2284815311431885,-2.8372371196746826,47394
20250902_115836,0.07038386166095734,-1.2764899730682373,-2.8359289169311523,47654
20250902_115836,0.06131602078676224,-1.036378026008606,-2.8329110145568848,48202
20250902_115836,-0.2273203581571579,-3.3272316455841064,-2.8304123878479004,42000
20250902_115836,-0.014864481985569,-1.3351848125457764,-2.8221449851989746,47060
20250902_115836,-0.04487806558609009,-1.2354614734649658,-2.79890513420105,47611
20250902_115836,0.0469001941382885,-1.2524504661560059,-2.7990360260009766,47431
20250902_115836,0.07317988574504852,-1.198791742324829,-2.8045074939727783,47642
20250902_115836,0.02611389011144638,-1.261457085609436,-2.802332878112793,47643
20250902_115836,0.03791620582342148,-0.9853510856628418,-2.7856180667877197,48404
20250902_115836,-0.5207168459892273,-3.075496196746826,-2.771625280380249,42151
20250902_115836,-0.3178247809410095,-3.0608065128326416,-2.76924729347229,42039
20250902_115836,-0.04548610374331474,-1.354103446006775,-2.735456943511963,47463
20250902_115836,0.0029421753715723753,-1.1889193058013916,-2.7135908603668213,47975
20250902_115836,0.0843772143125534,-1.2404332160949707,-2.7302181720733643,47586
20250902_115836,-0.015303153544664383,-1.2414064407348633,-2.728954792022705,47845
20250902_115836,-0.08706153929233551,-1.2194948196411133,-2.754629373550415,47816
20250902_115836,-0.0029243645258247852,-1.2084102630615234,-2.708117723464966,47705
20250902_115836,-0.058078207075595856,-1.2135393619537354,-2.7043519020080566,48054
20250902_115836,-0.011449730023741722,-1.1911487579345703,-2.689695119857788,47983
20250902_115836,-0.024784620851278305,-1.2157773971557617,-2.6812167167663574,48001
20250902_115836,-0.022359348833560944,-1.1978148221969604,-2.6685497760772705,48058
20250902_115836,-0.06105516850948334,-1.1709296703338623,-2.630389928817749,48199
20250902_115836,-0.07747748494148254,-1.196099877357483,-2.609424352645874,47942
20250902_115836,-0.08080033957958221,-1.1926506757736206,-2.583312749862671,47909
20250902_115836,-0.024948187172412872,-1.225975751876831,-2.593296527862549,47955
20250902_115836,-0.05559958890080452,-1.1545565128326416,-2.569556474685669,48426
20250902_115836,-0.044409748166799545,-1.1360406875610352,-2.530040740966797,48399
20250902_115836,-0.09126492589712143,-1.1913646459579468,-2.512428045272827,48126
20250902_115836,-0.08003298193216324,-1.2015265226364136,-2.5110340118408203,47916
20250902_115836,-0.13784779608249664,-1.1791160106658936,-2.4736545085906982,48071
20250902_115836,-0.10933772474527359,-1.1669424772262573,-2.465031385421753,48151
20250902_115836,-0.08023250102996826,-1.166839599609375,-2.4643783569335938,48265
20250902_115836,-0.04350903257727623,-1.1357601881027222,-2.450331211090088,48384
20250902_115836,-0.08354877680540085,-1.1451407670974731,-2.4262359142303467,48322
20250902_115836,-0.1673499047756195,-1.1719000339508057,-2.4116501808166504,48202
20250902_115836,-0.17600736021995544,-1.1495473384857178,-2.3786656856536865,48086
20250902_115836,-0.16003762185573578,-1.152652382850647,-2.3501107692718506,48206
20250902_115836,-4.862316131591797,-1.1430569887161255,-2.3390610218048096,48403
20250902_115836,0.015088114887475967,-1.1252107620239258,-2.3407342433929443,48622
20250902_115836,0.015088114887475967,-1.1226658821105957,-2.33039927482605,48345
20250902_115836,0.015088114887475967,-1.128259301185608,-2.325181007385254,48196
20250902_115836,0.015088114887475967,-1.1432976722717285,-2.320770740509033,48280
20250902_115836,0.015088114887475967,-1.1521373987197876,-2.3007214069366455,48263
20250902_115836,0.015088114887475967,-1.133987545967102,-2.280815362930298,48330
20250902_115836,0.015088114887475967,-1.1090083122253418,-2.2757201194763184,48447
20250902_115836,0.015088114887475967,-1.1085864305496216,-2.266883134841919,48596
20250902_115836,0.015088114887475967,-1.11396324634552,-2.2480108737945557,48441
20250902_115836,0.015088114887475967,-1.1529284715652466,-2.2646265029907227,47999
20250902_115836,0.015088114887475967,-1.150981068611145,-2.261317729949951,48304
20250902_115836,0.015088114887475967,-1.1037739515304565,-2.2617835998535156,48456
20250902_115836,0.015088114887475967,-1.0994977951049805,-2.2617437839508057,48582
20250902_115836,0.015088114887475967,-1.0630968809127808,-2.2401962280273438,48764
20250902_115836,0.015088114887475967,-1.1250735521316528,-2.2434027194976807,48357
20250902_115836,0.015088114887475967,-1.078999400138855,-2.2174551486968994,48537
20250902_115836,0.015088114887475967,-1.1096431016921997,-2.2322304248809814,48218
20250902_115836,0.015088114887475967,-1.0661615133285522,-2.204559803009033,48662
20250902_115836,0.015088114887475967,-1.0637918710708618,-2.202885389328003,48525
20250902_115836,0.015088114887475967,-1.0610485076904297,-2.1985716819763184,48685
20250902_115836,0.015088114887475967,-1.0647969245910645,-2.1942496299743652,48696
20250902_115836,0.015088114887475967,-1.0820262432098389,-2.1766724586486816,48421
20250902_115836,0.015088114887475967,-1.1183035373687744,-2.200119733810425,48171
20250902_115836,0.015088114887475967,-1.047599196434021,-2.1921069622039795,48513
20250902_115836,0.015088114887475967,-1.0487241744995117,-2.1882705688476562,48693
20250902_115836,0.015088114887475967,-1.009434700012207,-2.1668436527252197,48857
20250902_115836,0.015088114887475967,-1.040783166885376,-2.160745859146118,48672
20250902_115836,0.015088114887475967,-1.069305658340454,-2.146820306777954,48575
20250902_115836,0.015088114887475967,-1.0616168975830078,-2.1366052627563477,48473
20250902_115836,-4.692990303039551,-1.0861109495162964,-2.136707067489624,48286
20250902_115836,-0.462859570980072,-1.0273226499557495,-2.1259477138519287,48565
20250902_115836,-0.4006679952144623,-1.0036966800689697,-2.126924514770508,48816
20250902_115836,-0.4390692710876465,-1.0179511308670044,-2.121903896331787,48874
20250902_115836,-0.5103500485420227,-1.0092172622680664,-2.1051688194274902,48600
20250902_115836,-0.5645917057991028,-1.039589762687683,-2.0984344482421875,48480
20250902_115836,-0.5251973867416382,-1.0271528959274292,-2.0851407051086426,48491
20250902_115836,-0.5653446912765503,-0.993156373500824,-2.0564327239990234,48740
20250902_115836,-0.4801192879676819,-1.0015279054641724,-2.0720107555389404,48629
20250902_115837,-0.47891268134117126,-0.971641480922699,-2.0652339458465576,48854
20250902_115837,-0.5206629037857056,-0.9815226793289185,-2.0513267517089844,48765
20250902_115837,-0.5995568037033081,-0.9882729649543762,-2.0438458919525146,48575
20250902_115837,-0.6621528267860413,-0.9830641746520996,-2.003669261932373,48695
20250902_115837,-0.6582628488540649,-0.9910570383071899,-1.9854423999786377,48527
20250902_115837,-0.5666795372962952,-0.9886051416397095,-1.9950894117355347,48462
20250902_115837,-0.5754445195198059,-0.9265542030334473,-1.9884406328201294,48884
20250902_115837,-0.5675225257873535,-0.9386454224586487,-1.9725341796875,48877
20250902_115837,-0.6531471014022827,-0.9242667555809021,-1.9508167505264282,48864
20250902_115837,-0.6996275186538696,-0.9480940699577332,-1.9197094440460205,48498
20250902_115837,-0.6659131050109863,-0.9993002414703369,-1.9267363548278809,48391
20250902_115837,-0.7314925193786621,-0.9135679602622986,-1.8755382299423218,48791
20250902_115837,-0.3410071134567261,-1.0113255977630615,-1.8790888786315918,48555
20250902_115837,-2.5863401889801025,-0.3146349787712097,-1.8840153217315674,49703
20250902_115837,-0.8169919848442078,-0.8224166631698608,-1.847590684890747,49093
20250902_115837,-0.7340951561927795,-0.9077838659286499,-1.8407363891601562,48583
20250902_115837,-0.748697817325592,-0.9504199028015137,-1.837636947631836,48260
20250902_115837,-0.76413893699646,-0.883122980594635,-1.795831561088562,48673
20250902_115837,-0.7002438306808472,-0.9232215881347656,-1.8145720958709717,48578
20250902_115837,-0.671087920665741,-0.8629542589187622,-1.8051928281784058,48794
20250902_115837,-0.7207327485084534,-0.8667588829994202,-1.7988497018814087,48984
20250902_115837,-0.7763517498970032,-0.8847816586494446,-1.781018853187561,48615
20250902_115837,-0.7655649185180664,-0.9137604236602783,-1.7918388843536377,48291
20250902_115837,-0.8687839508056641,-0.8629392981529236,-1.784741759300232,48606
20250902_115837,-0.7559767365455627,-0.8569714426994324,-1.7659446001052856,48637
20250902_115837,-0.7593323588371277,-0.8469229340553284,-1.7547390460968018,48710
20250902_115837,-0.7741456627845764,-0.8196092844009399,-1.7337417602539062,48969
20250902_115837,-0.7784366011619568,-0.881314218044281,-1.7506433725357056,48628
20250902_115837,-0.8726814389228821,-0.8580289483070374,-1.745167851448059,48464
20250902_115837,-0.8804911375045776,-0.8493801951408386,-1.7048308849334717,48419
20250902_115837,-0.8177357912063599,-0.8249462246894836,-1.7004438638687134,48666
20250902_115837,-0.8022902607917786,-0.7905344367027283,-1.6953262090682983,48789
20250902_115837,-0.8293494582176208,-0.7947958707809448,-1.6721686124801636,49033
20250902_115837,-0.8360803723335266,-0.8358765840530396,-1.6779046058654785,48484
20250902_115837,-0.8953294157981873,-0.8404883146286011,-1.6405014991760254,48511
20250902_115837,-0.9304611682891846,-0.8260238766670227,-1.6452946662902832,48490
20250902_115837,-0.9180578589439392,-0.7994784116744995,-1.6165052652359009,48545
20250902_115837,-0.8404394388198853,-0.7801635265350342,-1.5926086902618408,48734
20250902_115837,-0.8519391417503357,-0.7388902306556702,-1.588739037513733,48890
20250902_115837,-0.8615686297416687,-0.8018303513526917,-1.5797598361968994,48778
20250902_115837,-0.96804279088974,-0.796505868434906,-1.5644150972366333,48560
20250902_115837,-0.9780864715576172,-0.82631516456604,-1.5494964122772217,48373
20250902_115837,-0.9330906271934509,-0.7821063995361328,-1.4876967668533325,48711
20250902_115837,-1.0002461671829224,-0.7837651968002319,-1.4901639223098755,48518
20250902_115837,-0.8912083506584167,-0.7425519227981567,-1.4877846240997314,48925
20250902_115837,-0.9060845375061035,-0.7593814730644226,-1.4951748847961426,48725
20250902_115837,-1.0037089586257935,-0.7616245150566101,-1.4634472131729126,48585
20250902_115837,-1.032136082649231,-0.7987964153289795,-1.455958604812622,48423
20250902_115837,-1.0876646041870117,-0.7504279613494873,-1.4136199951171875,48628
20250902_115837,-0.9528669118881226,-0.7638757824897766,-1.4100661277770996,48606
20250902_115837,-0.9873576760292053,-0.7060909867286682,-1.405693769454956,48751
20250902_115837,-0.9874556660652161,-0.7100396752357483,-1.4015417098999023,48802
20250902_115837,-1.0113129615783691,-0.7613828778266907,-1.3757063150405884,48680
20250902_115837,-1.042723536491394,-0.7357563972473145,-1.3550002574920654,48506
20250902_115837,-1.1346542835235596,-0.7410517930984497,-1.3310569524765015,48421
20250902_115837,-1.0441539287567139,-0.7228069305419922,-1.3070393800735474,48547
20250902_115837,-1.0178077220916748,-0.6933048963546753,-1.319406270980835,48781
20250902_115837,-1.024527668952942,-0.7121769189834595,-1.2845572233200073,48810
20250902_115837,-1.049362301826477,-0.6895879507064819,-1.2735037803649902,48662
20250902_115837,-1.0937989950180054,-0.7172228693962097,-1.2586400508880615,48563
20250902_115837,-1.1228218078613281,-0.7055271863937378,-1.2380372285842896,48528
20250902_115837,-1.1846543550491333,-0.7184253334999084,-1.1922043561935425,48504
20250902_115837,-1.0713220834732056,-0.6782730221748352,-1.1709191799163818,48626
20250902_115837,-1.0925660133361816,-0.661524772644043,-1.175870656967163,48774
20250902_115837,-1.0603433847427368,-0.6701949834823608,-1.1351852416992188,48894
20250902_115837,-1.1678416728973389,-0.6930030584335327,-1.1202547550201416,48635
20250902_115837,-1.197762131690979,-0.6993956565856934,-1.1060099601745605,48414
20250902_115837,-1.211188793182373,-0.6628933548927307,-1.0822851657867432,48454
20250902_115837,-1.1568189859390259,-0.660176694393158,-1.064598798751831,48661
20250902_115837,-1.1718040704727173,-0.626959502696991,-1.0346919298171997,48753
20250902_115837,-0.7079982757568359,-0.8601134419441223,-1.0468024015426636,48744
20250902_115837,-11.094990730285645,4.566335201263428,-1.032061219215393,48591
20250902_115837,-1.283407211303711,-0.6098707914352417,-1.0351978540420532,48577
20250902_115837,-1.27328360080719,-0.6466355323791504,-0.9786003232002258,48507
20250902_115837,-1.2648380994796753,-0.6161298751831055,-0.9731312394142151,48457
20250902_115837,-1.1840571165084839,-0.6166074275970459,-0.9779252409934998,48644
20250902_115837,-1.1753817796707153,-0.5672789812088013,-0.9498173594474792,48770
20250902_115837,-1.2055251598358154,-0.636938750743866,-0.9555477499961853,48813
20250902_115837,-1.2350757122039795,-0.6045857667922974,-0.9392255544662476,48669
20250902_115837,-1.2148040533065796,-0.6083892583847046,-0.9320025444030762,48425
20250902_115837,-1.2700997591018677,-0.5994967222213745,-0.9274226427078247,48484
20250902_115837,-1.2675375938415527,-0.5680543184280396,-0.898043692111969,48736
20250902_115837,-1.2125476598739624,-0.600521445274353,-0.9184678196907043,48662
20250902_115837,-1.2207926511764526,-0.5677962899208069,-0.9262623190879822,48779
20250902_115837,-1.2331548929214478,-0.553374707698822,-0.921030580997467,48721
20250902_115837,-1.3488034009933472,-0.5796012282371521,-0.9023786187171936,48618
20250902_115837,-1.323858380317688,-0.5766575932502747,-0.9054274559020996,48524
20250902_115837,-1.3111459016799927,-0.5560354590415955,-0.8938568830490112,48549
20250902_115837,-1.2778278589248657,-0.5348870754241943,-0.8972784280776978,48749
20250902_115837,-1.2512686252593994,-0.5319997072219849,-0.916542649269104,48832
20250902_115837,-1.2820364236831665,-0.5310045480728149,-0.919379472732544,48730
20250902_115837,-1.3199677467346191,-0.5107102990150452,-0.9116545915603638,48543
20250902_115837,-1.3345390558242798,-0.5237685441970825,-0.9093191623687744,48549
20250902_115837,-1.3521257638931274,-0.552544355392456,-0.8750818967819214,48676
20250902_115837,-1.3304160833358765,-0.4918232858181,-0.9037504196166992,48638
20250902_115837,-1.3007069826126099,-0.4912847578525543,-0.9084490537643433,48707
20250902_115837,-1.2977186441421509,-0.4863610565662384,-0.9157430529594421,48684
20250902_115837,-1.350737452507019,-0.48145127296447754,-0.9031898379325867,48641
