time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_162508,-1.281212329864502,-0.6440998315811157,-0.2362164556980133,45225
20250829_162508,-1.351068139076233,-0.6007157564163208,-0.22904622554779053,45556
20250829_162508,-1.2315012216567993,-0.6490233540534973,-0.21254265308380127,45657
20250829_162508,-1.315056562423706,-0.6117056608200073,-0.18922433257102966,45273
20250829_162508,-1.3885624408721924,-0.6280506253242493,-0.2158920019865036,45191
20250829_162508,-1.3497908115386963,-0.5989385843276978,-0.20340941846370697,45076
20250829_162508,-1.3483173847198486,-0.6484740376472473,-0.21561414003372192,45382
20250829_162508,-1.323342204093933,-0.6369960904121399,-0.23686178028583527,45316
20250829_162508,-1.305965542793274,-0.6251632571220398,-0.2572884261608124,45739
20250829_162508,-1.190603256225586,-0.6343579888343811,-0.254101037979126,45540
20250829_162508,-1.3137483596801758,-0.6205311417579651,-0.23103740811347961,45293
20250829_162508,-1.3622033596038818,-0.6579806804656982,-0.25778213143348694,45361
20250829_162508,-1.218680500984192,-0.6009317636489868,-0.23423464596271515,44838
20250829_162508,-1.3632973432540894,-0.6566161513328552,-0.2305084764957428,45424
20250829_162508,-1.154268741607666,-0.6552211046218872,-0.23105677962303162,45664
20250829_162508,-1.1816712617874146,-0.6324243545532227,-0.21673938632011414,45687
20250829_162508,-1.3099126815795898,-0.6595272421836853,-0.22761130332946777,45530
20250829_162508,-1.22258722782135,-0.623996913433075,-0.2156606912612915,44935
20250829_162508,-1.3080146312713623,-0.663841962814331,-0.22267389297485352,45562
20250829_162508,-1.2395927906036377,-0.6633833646774292,-0.22275453805923462,44981
20250829_162508,-1.2841609716415405,-0.6459149718284607,-0.23878896236419678,45587
20250829_162508,-1.1836674213409424,-0.653425395488739,-0.2560289800167084,45511
20250829_162508,-1.2710028886795044,-0.6504988670349121,-0.2273411899805069,45476
20250829_162508,-1.1856708526611328,-0.6446022987365723,-0.2397167831659317,45415
20250829_162508,-1.224791407585144,-0.664406418800354,-0.2100956290960312,45197
20250829_162508,-1.239546298980713,-0.6734126806259155,-0.18782280385494232,45392
20250829_162508,-1.2016716003417969,-0.6651338934898376,-0.2049824446439743,45244
20250829_162508,-1.1976429224014282,-0.6662173271179199,-0.1936430037021637,45446
20250829_162508,-1.2439067363739014,-0.6792491674423218,-0.21192143857479095,45502
20250829_162508,-1.1143096685409546,-0.659339427947998,-0.21447055041790009,45480
20250829_162508,-1.2268469333648682,-0.6752501726150513,-0.22194580733776093,45455
20250829_162508,-1.18534255027771,-0.6895037293434143,-0.2191336452960968,45158
20250829_162508,-1.2634036540985107,-0.673561692237854,-0.24532108008861542,45392
20250829_162508,-1.1740580797195435,-0.6805098652839661,-0.2728545665740967,45299
20250829_162508,-1.1383788585662842,-0.663226842880249,-0.25230109691619873,45242
20250829_162508,-1.153268575668335,-0.6589867472648621,-0.2907591164112091,45580
20250829_162508,-1.1158692836761475,-0.7127227187156677,-0.2576254606246948,45382
20250829_162508,-1.2600769996643066,-0.6735659241676331,-0.2740952670574188,45265
20250829_162508,-1.1028746366500854,-0.7075644731521606,-0.2662407457828522,45255
20250829_162508,-1.113495111465454,-0.6930000185966492,-0.2844425439834595,45538
20250829_162508,-1.1486400365829468,-0.7001941204071045,-0.3272867500782013,45491
20250829_162508,-1.0543041229248047,-0.7031723260879517,-0.28994235396385193,45525
20250829_162508,-1.2531644105911255,-0.682913601398468,-0.3356916606426239,45310
20250829_162508,-1.0658714771270752,-0.7107005715370178,-0.32619160413742065,45284
20250829_162508,-1.2325233221054077,-0.6776149272918701,-0.31915685534477234,45397
20250829_162508,-1.1194519996643066,-0.716591477394104,-0.3339219391345978,45201
20250829_162508,-1.121932864189148,-0.6896768808364868,-0.31981372833251953,45534
20250829_162508,-1.0427333116531372,-0.7373819947242737,-0.3298855721950531,45569
20250829_162508,-1.1168023347854614,-0.684800922870636,-0.32842424511909485,45347
20250829_162508,-1.0211005210876465,-0.7366057634353638,-0.32740089297294617,45485
20250829_162508,-1.1280622482299805,-0.7294637560844421,-0.3194858729839325,45282
20250829_162508,-1.1568608283996582,-0.716240644454956,-0.30417537689208984,45516
20250829_162508,-1.0980887413024902,-0.7079722881317139,-0.3325117826461792,45493
20250829_162508,-1.0798863172531128,-0.7112851738929749,-0.2999951243400574,45387
20250829_162508,-1.0366404056549072,-0.7341528534889221,-0.3276002109050751,45750
20250829_162508,-1.0253669023513794,-0.7165504693984985,-0.3072182834148407,45407
20250829_162508,-1.1776052713394165,-0.7190141081809998,-0.3484600782394409,45531
20250829_162508,-1.1101425886154175,-0.7045426368713379,-0.34540268778800964,45206
20250829_162508,-1.0445804595947266,-0.7806915640830994,-0.36094042658805847,45226
20250829_162508,-1.1457730531692505,-0.6859936714172363,-0.3288002908229828,45782
20250829_162508,-0.89900803565979,-0.7758680582046509,-0.35105785727500916,45445
20250829_162508,-1.0551096200942993,-0.7514789700508118,-0.3772701919078827,45652
20250829_162508,-0.933305025100708,-0.8112404346466064,-0.39241454005241394,45603
20250829_162508,-1.1535917520523071,-0.7237895727157593,-0.36180412769317627,45463
20250829_162508,-1.0684741735458374,-0.7614738941192627,-0.357712984085083,45448
20250829_162508,-0.8581141233444214,-0.798628568649292,-0.29705923795700073,45680
20250829_162508,-1.1204837560653687,-0.7471513748168945,-0.3198378384113312,45519
20250829_162508,-0.7774664163589478,-0.8332558274269104,-0.3226228654384613,45802
20250829_162508,-1.0387715101242065,-0.7649548649787903,-0.3218218982219696,45508
20250829_162508,-1.0323562622070312,-0.767082691192627,-0.31443822383880615,45652
20250829_162508,-1.0296525955200195,-0.7758923172950745,-0.33871471881866455,45641
20250829_162508,-1.0602304935455322,-0.772428572177887,-0.3448134660720825,45378
20250829_162508,-0.9820014834403992,-0.7631591558456421,-0.3286541700363159,45802
20250829_162508,-1.0023269653320312,-0.7714780569076538,-0.33811378479003906,45408
20250829_162508,-0.9726890921592712,-0.7740877270698547,-0.33044663071632385,45622
20250829_162508,-0.9583377838134766,-0.799295961856842,-0.342212975025177,45463
20250829_162508,-0.9957565665245056,-0.7532851696014404,-0.3212997317314148,45590
20250829_162508,-0.9888980388641357,-0.8259148001670837,-0.3429684340953827,45595
20250829_162508,-0.9381870031356812,-0.770124614238739,-0.31061384081840515,45513
20250829_162508,-0.9803075790405273,-0.789506196975708,-0.3196033239364624,45580
20250829_162508,-0.9451779127120972,-0.7977157235145569,-0.3264003396034241,45706
20250829_162508,-0.9574019908905029,-0.7881035804748535,-0.3183308243751526,45535
20250829_162508,-0.9087694883346558,-0.8019762635231018,-0.31769511103630066,45697
20250829_162508,-0.9765180349349976,-0.7998197078704834,-0.30780699849128723,45674
20250829_162508,-0.9115570187568665,-0.808448314666748,-0.2998906075954437,45455
20250829_162508,-0.968583881855011,-0.7903206944465637,-0.29265153408050537,45693
20250829_162508,-1.0774542093276978,-0.7900513410568237,-0.3206513524055481,45216
20250829_162508,-0.908566951751709,-0.7927771806716919,-0.2936047911643982,45697
20250829_162508,-0.9923114776611328,-0.8085688948631287,-0.379239559173584,45639
20250829_162508,-0.8116646409034729,-0.8368391394615173,-0.29752179980278015,45729
20250829_162508,-0.931804358959198,-0.8537654280662537,-0.3196708559989929,45504
20250829_162508,-0.895966112613678,-0.8303413987159729,-0.29580846428871155,45633
20250829_162508,-0.9932463765144348,-0.8404715657234192,-0.3205941915512085,45475
20250829_162508,-0.8965408802032471,-0.8189787864685059,-0.31132546067237854,45863
20250829_162508,-0.8957961797714233,-0.82269287109375,-0.30004265904426575,45426
20250829_162508,-0.8989421129226685,-0.8343272805213928,-0.2947544455528259,45806
20250829_162508,-0.8991107940673828,-0.8393444418907166,-0.30367398262023926,45726
20250829_162508,-0.7453493475914001,-0.8537852168083191,-0.26710912585258484,45668
20250829_162508,-0.8562191128730774,-0.8757486343383789,-0.20050324499607086,45581
20250829_162508,-0.9224616289138794,-0.8598203063011169,-0.19962376356124878,45460
20250829_162509,-0.8466162085533142,-0.8407914042472839,-0.20218715071678162,45821
20250829_162509,-0.8973488211631775,-0.8569589257240295,-0.22345119714736938,45651
20250829_162509,-0.7963518500328064,-0.8548666834831238,-0.19671210646629333,45808
20250829_162509,-0.9006732106208801,-0.8698296546936035,-0.1919334977865219,45268
20250829_162509,-0.8944959044456482,-0.8553917407989502,-0.1982811689376831,45694
20250829_162509,-0.798644483089447,-0.8469472527503967,-0.23768697679042816,45657
20250829_162509,-0.8795334696769714,-0.8609517812728882,-0.22528649866580963,45711
20250829_162509,-0.8632670044898987,-0.8463441729545593,-0.3138147294521332,45510
20250829_162509,-0.8770151138305664,-0.8443968892097473,-0.3412402272224426,45949
20250829_162509,-0.9040718078613281,-0.8852951526641846,-0.3234466016292572,45437
20250829_162509,-0.6995064616203308,-0.8746411204338074,-0.33964109420776367,45943
20250829_162509,-0.8072912693023682,-0.939695417881012,-0.2826756536960602,45526
20250829_162509,-0.6887432336807251,-0.9008287191390991,-0.25415900349617004,45861
20250829_162509,-0.8379590511322021,-0.8787801861763,-0.23664504289627075,45657
20250829_162509,-0.8309842348098755,-0.9044854044914246,-0.21836458146572113,45346
20250829_162509,-0.8394389748573303,-0.8439943194389343,-0.34249451756477356,46023
20250829_162509,-0.8621903657913208,-0.9498516917228699,-0.262675017118454,45184
20250829_162509,-0.7169897556304932,-0.9004848599433899,-0.2277449369430542,46024
20250829_162509,-0.7611692547798157,-0.9301038384437561,-0.22401756048202515,45496
20250829_162509,-0.7892466187477112,-0.9270859956741333,-0.24198131263256073,45895
20250829_162509,-0.902442455291748,-0.8438286185264587,-0.348626971244812,45458
20250829_162509,-0.824338972568512,-0.9136234521865845,-0.3172086775302887,45521
20250829_162509,-0.7582659721374512,-0.9223859906196594,-0.37311726808547974,45965
20250829_162509,-0.7475681304931641,-0.9239029288291931,-0.3649885356426239,45742
20250829_162509,-0.6486674547195435,-0.983032763004303,-0.23571883141994476,45387
20250829_162509,-0.6957033276557922,-0.9486884474754333,-0.240055650472641,45937
20250829_162509,-0.7843095064163208,-0.9173399806022644,-0.21155059337615967,45480
20250829_162509,-0.796048104763031,-0.9278942942619324,-0.2202962189912796,45603
20250829_162509,-0.8622018694877625,-0.9180633425712585,-0.23918287456035614,45477
20250829_162509,-0.7255498170852661,-0.9546266794204712,-0.23804935812950134,45640
20250829_162509,-0.7685725092887878,-0.9343972206115723,-0.22587095201015472,45641
20250829_162509,-0.8577563166618347,-0.8890936970710754,-0.3549271523952484,45721
20250829_162509,-0.6889581680297852,-0.9894556999206543,-0.24552127718925476,45716
20250829_162509,-0.788525402545929,-0.9904269576072693,-0.2246733158826828,45133
20250829_162509,-0.8083967566490173,-0.9377628564834595,-0.21866320073604584,45635
20250829_162509,-0.7436081171035767,-0.9832770824432373,-0.24982887506484985,45481
20250829_162509,-0.7368959188461304,-0.9404277801513672,-0.2765924632549286,45963
20250829_162509,-0.6772071123123169,-0.9484923481941223,-0.29181578755378723,45554
20250829_162509,-0.7053868770599365,-1.0019159317016602,-0.27465471625328064,45889
20250829_162509,-0.7952812910079956,-1.024437427520752,-0.2909274697303772,45291
20250829_162509,-0.79355788230896,-0.9300761222839355,-0.3541885018348694,45726
20250829_162509,-0.7314282655715942,-1.0384182929992676,-0.30481114983558655,45423
20250829_162509,-0.8135732412338257,-0.9307312965393066,-0.38342732191085815,45840
20250829_162509,-0.6306834816932678,-1.028566598892212,-0.3058488070964813,45703
20250829_162509,-0.7453820109367371,-0.9827955365180969,-0.3679472506046295,45631
20250829_162509,-0.813808262348175,-0.9774971604347229,-0.3517100214958191,45452
20250829_162509,-0.7080963253974915,-1.0107365846633911,-0.37631967663764954,45731
20250829_162509,-0.7657671570777893,-1.0577577352523804,-0.27906739711761475,45304
20250829_162509,-0.6654615998268127,-0.9753661155700684,-0.294168084859848,45908
20250829_162509,-0.7973647713661194,-1.001491665840149,-0.3312321901321411,45551
20250829_162509,-0.6334466338157654,-1.0093955993652344,-0.3063826262950897,46077
20250829_162509,-0.7403402328491211,-1.0388442277908325,-0.3712608814239502,45646
20250829_162509,-0.737005352973938,-0.9783123135566711,-0.33913278579711914,45714
20250829_162509,-0.7993088960647583,-1.0763643980026245,-0.3541480302810669,45467
20250829_162509,-0.7370583415031433,-1.0162065029144287,-0.37834635376930237,45612
20250829_162509,-0.7373712658882141,-1.0469681024551392,-0.26408395171165466,45417
20250829_162509,-0.6681645512580872,-1.081842303276062,-0.2813495993614197,45774
20250829_162509,-0.7362092733383179,-1.064824104309082,-0.27572187781333923,45735
20250829_162509,-0.7136706709861755,-1.0015943050384521,-0.310478538274765,45791
20250829_162509,-0.6543253064155579,-1.12446928024292,-0.2553698718547821,45691
20250829_162509,-0.8052336573600769,-1.013101577758789,-0.31766703724861145,45725
20250829_162509,-0.7150607705116272,-1.1390035152435303,-0.25094711780548096,45303
20250829_162509,-0.7827761769294739,-1.0469800233840942,-0.2549301087856293,45786
20250829_162509,-0.6723144054412842,-1.0538077354431152,-0.29571521282196045,45965
20250829_162509,-0.6743597388267517,-1.0877796411514282,-0.25010162591934204,45757
20250829_162509,-0.7245818972587585,-1.0857274532318115,-0.2654472887516022,45670
20250829_162509,-0.8023441433906555,-1.0684248208999634,-0.28126680850982666,45680
20250829_162509,-0.7540052533149719,-1.1267151832580566,-0.298313707113266,45612
20250829_162509,-0.7558603286743164,-1.0750253200531006,-0.26308342814445496,45651
20250829_162509,-0.7160189151763916,-1.1122974157333374,-0.27900171279907227,45795
20250829_162509,-0.6774052977561951,-1.10750150680542,-0.28724613785743713,45847
20250829_162509,-0.6289799809455872,-1.0980039834976196,-0.2923942804336548,45924
20250829_162509,-0.7500975728034973,-1.1059218645095825,-0.283556193113327,45821
20250829_162509,-0.7454702854156494,-1.1169811487197876,-0.31240278482437134,45688
20250829_162509,-0.8773981332778931,-1.1261054277420044,-0.3092156648635864,45467
20250829_162509,-0.6908424496650696,-1.1145823001861572,-0.29132404923439026,45686
20250829_162509,-0.6315372586250305,-1.126193642616272,-0.30992409586906433,46128
20250829_162509,-0.7428274750709534,-1.140738606452942,-0.29644712805747986,45680
20250829_162509,3.9367165565490723,-1.1346080303192139,-0.26921120285987854,45751
20250829_162509,-1.7775746583938599,-1.1071782112121582,-0.2828313112258911,45836
20250829_162509,-1.7775746583938599,-1.1770695447921753,-0.287891685962677,45516
20250829_162509,-1.7775746583938599,-1.1586756706237793,-0.25457507371902466,45680
20250829_162509,-1.7775746583938599,-1.1200379133224487,-0.2535608112812042,45786
20250829_162509,-1.7775746583938599,-1.1305187940597534,-0.2605744004249573,45944
20250829_162509,-1.7775746583938599,-1.1444931030273438,-0.25475817918777466,45907
20250829_162509,-1.7775746583938599,-1.1564080715179443,-0.2740062177181244,45759
20250829_162509,-1.7775746583938599,-1.1521806716918945,-0.22768382728099823,45368
20250829_162509,-1.7775746583938599,-1.183563470840454,-0.2602628171443939,45836
20250829_162509,3.5918054580688477,-1.1763501167297363,-0.25097569823265076,45784
20250829_162509,-0.7179363965988159,-1.1827610731124878,-0.24126987159252167,45638
20250829_162509,-0.6591119766235352,-1.216889500617981,-0.22260268032550812,45815
20250829_162509,-0.7290433645248413,-1.1623170375823975,-0.2654179334640503,45887
20250829_162509,-0.785774290561676,-1.1920658349990845,-0.26272082328796387,45673
20250829_162509,-0.7514336109161377,-1.1865397691726685,-0.210809126496315,45549
20250829_162509,-0.6830192804336548,-1.1662333011627197,-0.23449283838272095,46008
20250829_162509,-0.7874816656112671,-1.1976863145828247,-0.2404872179031372,45663
20250829_162509,-0.7755306363105774,-1.2070465087890625,-0.26096105575561523,45698
20250829_162509,-0.7047585248947144,-1.1721091270446777,-0.2349911481142044,45877
20250829_162509,-0.8359594941139221,-1.235782504081726,-0.22748495638370514,45657
20250829_162509,-0.7499721050262451,-1.2181768417358398,-0.24841120839118958,45688
20250829_162510,-0.7723270654678345,-1.177876591682434,-0.2347201406955719,45893
20250829_162510,-0.7615017294883728,-1.2191574573516846,-0.23886851966381073,45557
20250829_162510,-0.8208754062652588,-1.2339192628860474,-0.22100871801376343,45642
20250829_162510,-0.8089377880096436,-1.1875677108764648,-0.21852074563503265,45749
20250829_162510,-0.6718960404396057,-1.222220778465271,-0.24057476222515106,45943
20250829_162510,-0.7413347363471985,-1.1945656538009644,-0.18123690783977509,45818
20250829_162510,-0.796761691570282,-1.258620262145996,-0.20364518463611603,45527
20250829_162510,-0.6991223692893982,-1.210007905960083,-0.2347300797700882,45933
20250829_162510,-0.7900949716567993,-1.2438328266143799,-0.2272149920463562,45720
20250829_162510,-0.7536935210227966,-1.231799840927124,-0.2255125492811203,45598
20250829_162510,-0.7315325140953064,-1.2700337171554565,-0.20208708941936493,45739
20250829_162510,-0.7829744815826416,-1.251610517501831,-0.20700599253177643,45712
20250829_162510,-0.7350999116897583,-1.241298794746399,-0.2423393875360489,45861
20250829_162510,-0.7802838683128357,-1.2477059364318848,-0.242379292845726,45777
20250829_162510,-0.8261712789535522,-1.2335864305496216,-0.19614072144031525,45655
20250829_162510,-0.7553555369377136,-1.2643795013427734,-0.2555028200149536,45696
20250829_162510,-0.8805091977119446,-1.2025096416473389,-0.34717079997062683,45899
20250829_162510,-0.6690348982810974,-1.2189857959747314,-0.3557174801826477,45972
20250829_162510,-0.6867082118988037,-1.329833984375,-0.21369832754135132,45415
20250829_162510,-0.7898077368736267,-1.2565104961395264,-0.214060977101326,45860
20250829_162510,-0.8672945499420166,-1.2473655939102173,-0.32999756932258606,45813
20250829_162510,-0.7104265689849854,-1.3476896286010742,-0.23698100447654724,45650
20250829_162510,-0.8696041703224182,-1.2145493030548096,-0.2868536114692688,45845
20250829_162510,-0.6565322279930115,-1.309579849243164,-0.20392116904258728,45619
20250829_162510,-0.7898122072219849,-1.256296157836914,-0.19617101550102234,45808
20250829_162510,-0.8364786505699158,-1.2363086938858032,-0.28498411178588867,45867
20250829_162510,-0.6809866428375244,-1.3017234802246094,-0.21410134434700012,45731
20250829_162510,-0.7686170935630798,-1.2893317937850952,-0.18578071892261505,45594
20250829_162510,-0.815108060836792,-1.2839486598968506,-0.18519121408462524,45829
20250829_162510,-0.7606281638145447,-1.3137505054473877,-0.2010161578655243,45929
20250829_162510,-0.7366725206375122,-1.2902663946151733,-0.2060723602771759,45802
20250829_162510,-0.9192854762077332,-1.25242018699646,-0.29671671986579895,45846
20250829_162510,-0.6588802933692932,-1.3540117740631104,-0.1766914576292038,45512
20250829_162510,-0.8416914343833923,-1.29934823513031,-0.17430107295513153,45880
20250829_162510,-0.7524054646492004,-1.2980445623397827,-0.16278280317783356,45907
20250829_162510,-0.7718236446380615,-1.3179337978363037,-0.19027505815029144,45742
20250829_162510,-0.7777157425880432,-1.2889131307601929,-0.1810513734817505,45802
20250829_162510,-0.7892293334007263,-1.276829719543457,-0.15089157223701477,45733
20250829_162510,-0.7969865202903748,-1.3038264513015747,-0.16272832453250885,45881
20250829_162510,-0.8481962084770203,-1.3164297342300415,-0.16536247730255127,45806
20250829_162510,-0.7960753440856934,-1.3134244680404663,-0.15731577575206757,45820
20250829_162510,-0.7296453714370728,-1.317554235458374,-0.19303297996520996,45997
20250829_162510,-0.8162791728973389,-1.332861304283142,-0.16547264158725739,45820
20250829_162510,-0.8326705694198608,-1.3300386667251587,-0.1515815705060959,45694
20250829_162510,-0.8722312450408936,-1.3360342979431152,-0.13011904060840607,45663
20250829_162510,-0.7879591584205627,-1.3206583261489868,-0.1429993063211441,45953
20250829_162510,-0.8261343240737915,-1.3329648971557617,-0.14794927835464478,45717
20250829_162510,-0.8107219934463501,-1.2692909240722656,-0.20332328975200653,45936
20250829_162510,-0.6762999892234802,-1.3664207458496094,-0.11324939876794815,45693
20250829_162510,-0.841937243938446,-1.3312585353851318,-0.10485765337944031,45886
20250829_162510,-0.8604931831359863,-1.3636711835861206,-0.11214403808116913,45763
20250829_162510,-0.8492050766944885,-1.3250973224639893,-0.10147755593061447,45875
20250829_162510,-0.7655986547470093,-1.3304022550582886,-0.12669490277767181,45905
20250829_162510,-0.7873377203941345,-1.3592256307601929,-0.11448217928409576,45904
20250829_162510,-0.8324066400527954,-1.3560889959335327,-0.11121073365211487,45824
20250829_162510,-0.8132711052894592,-1.3484022617340088,-0.10893047600984573,45726
20250829_162510,-0.8097065091133118,-1.3124899864196777,-0.09943098574876785,45932
20250829_162510,-0.8368202447891235,-1.348715901374817,-0.09978179633617401,45803
20250829_162510,-0.8443669080734253,-1.3453229665756226,-0.10861178487539291,45842
20250829_162510,-0.8424239158630371,-1.3667030334472656,-0.13493086397647858,45717
20250829_162510,-0.8800923228263855,-1.3385573625564575,-0.11604161560535431,45791
20250829_162510,-0.7775437235832214,-1.3764591217041016,-0.07325071841478348,45687
20250829_162510,-0.7987995743751526,-1.351370096206665,-0.04701051115989685,46047
20250829_162510,-0.8620206117630005,-1.356188178062439,-0.08631735295057297,45889
20250829_162510,-0.8641242980957031,-1.3705912828445435,-0.0858088955283165,45752
20250829_162510,-0.881510853767395,-1.3667608499526978,-0.10963169485330582,45798
20250829_162510,-0.797906756401062,-1.3436380624771118,-0.0793585255742073,45824
20250829_162510,-0.7341388463973999,-1.348421573638916,-0.06653907895088196,45844
20250829_162510,-0.8546696901321411,-1.3564963340759277,-0.0789116621017456,45880
20250829_162510,-0.8569144010543823,-1.3796987533569336,-0.0761672779917717,45863
20250829_162510,-0.8648838400840759,-1.3710951805114746,-0.059682153165340424,45865
20250829_162510,-0.881453812122345,-1.3998357057571411,-0.07837814092636108,45730
20250829_162510,-0.8946480751037598,-1.3748359680175781,-0.08268149942159653,45799
20250829_162510,-0.7788435816764832,-1.364700198173523,-0.08196531236171722,45967
20250829_162510,-0.8624959588050842,-1.38481867313385,-0.07660798728466034,45889
20250829_162510,-0.8333058953285217,-1.4037233591079712,-0.04628204181790352,45670
20250829_162510,-0.8414812684059143,-1.3908740282058716,-0.059368234127759933,45893
20250829_162510,-0.926513135433197,-1.3756531476974487,-0.06444095075130463,45832
20250829_162510,-0.9220640659332275,-1.390371561050415,-0.04773370176553726,45731
20250829_162510,-0.8152703046798706,-1.33497953414917,-0.06753892451524734,46056
20250829_162510,-0.9023666381835938,-1.4090616703033447,-0.08093740791082382,45669
20250829_162510,-0.8350780010223389,-1.3944871425628662,-0.06433676183223724,45928
20250829_162510,-0.8455723524093628,-1.3806791305541992,-0.05596219375729561,45997
20250829_162510,-0.8313419818878174,-1.40248441696167,-0.006755840498954058,45768
20250829_162510,-0.9213899374008179,-1.3971612453460693,-0.03712398558855057,45919
20250829_162510,-0.9251934289932251,-1.4006192684173584,-0.05632590129971504,55000
20250829_162510,-0.9079530835151672,-1.3944247961044312,-0.06095224618911743,45879
20250829_162510,-0.8518689274787903,-1.3943259716033936,-0.045777130872011185,45879
20250829_162510,-0.9026302695274353,-1.3879669904708862,-0.05981354042887688,45879
20250829_162510,-0.8385733962059021,-1.3762258291244507,-0.07174122333526611,45879
20250829_162510,-0.953662097454071,-1.4115022420883179,-0.07884037494659424,45879
20250829_162510,-0.8833200931549072,-1.4013007879257202,-0.04023855924606323,45879
20250829_162510,-0.9529549479484558,-1.4052578210830688,-0.03339291363954544,45879
20250829_162510,-0.8904474973678589,-1.3850634098052979,-0.017394931986927986,45879
20250829_162510,-0.8721958994865417,-1.4139760732650757,-0.04741400480270386,45879
20250829_162510,-0.960632860660553,-1.427578330039978,-0.051468491554260254,45879
20250829_162510,-0.9156500697135925,-1.4129115343093872,-0.05846824496984482,45879
20250829_162510,-0.98046875,-1.3862314224243164,-0.061587993055582047,45879
20250829_162510,-0.9050669074058533,-1.4188066720962524,-0.0750938132405281,45879
20250829_162510,-0.9219088554382324,-1.4060646295547485,-0.07297949492931366,45879
20250829_162511,-0.834982693195343,-1.3786648511886597,-0.01903204433619976,45879
20250829_162511,-0.9328062534332275,-1.3669689893722534,-0.05130161717534065,45879
20250829_162511,-0.9566431045532227,-1.4096013307571411,-0.04463633894920349,45879
20250829_162511,-0.9626177549362183,-1.4011174440383911,-0.045274779200553894,45879
20250829_162511,-0.963979184627533,-1.425115942955017,-0.04016277939081192,45879
20250829_162511,-0.9556372761726379,-1.4165196418762207,-0.042774368077516556,45879
20250829_162511,-0.9392418265342712,-1.4267460107803345,-0.03557586297392845,45879
20250829_162511,-0.9257758855819702,-1.397813320159912,-0.05954330787062645,45879
20250829_162511,-0.9873506426811218,-1.4291220903396606,-0.062255360186100006,45879
20250829_162511,-0.996918797492981,-1.382625937461853,-0.07392293214797974,45879
20250829_162511,-0.9218564629554749,-1.4347549676895142,-0.03914717957377434,45879
20250829_162511,-0.9556897878646851,-1.4152872562408447,-0.04888461157679558,45879
20250829_162511,-0.9611995816230774,-1.3990405797958374,-0.04080517590045929,45879
20250829_162511,-1.0114532709121704,-1.4021899700164795,-0.03509558364748955,45879
20250829_162511,-0.940768301486969,-1.402579665184021,-0.03763798251748085,45879
20250829_162511,-1.0150340795516968,-1.4351325035095215,-0.05815383791923523,45879
20250829_162511,-1.000714898109436,-1.4368938207626343,-0.06353100389242172,45879
20250829_162511,-0.9993458986282349,-1.4274225234985352,-0.06841397285461426,45879
20250829_162511,-1.0303161144256592,-1.409642219543457,-0.0776166319847107,45879
20250829_162511,-0.9272582530975342,-1.419930338859558,-0.06289099156856537,45879
20250829_162511,-0.9909214973449707,-1.4032620191574097,-0.04788822680711746,45879
20250829_162511,-0.974712610244751,-1.4029669761657715,-0.03324315696954727,45879
20250829_162511,-1.0371551513671875,-1.4110934734344482,-0.02221464365720749,45879
20250829_162511,-0.9674820303916931,-1.406593680381775,-0.0222090482711792,45879
20250829_162511,-1.0670949220657349,-1.4311050176620483,-0.02275805175304413,45879
20250829_162511,-0.9946818947792053,-1.4374150037765503,-0.023303387686610222,45879
20250829_162511,-1.0113444328308105,-1.4251458644866943,-0.02411048300564289,45879
20250829_162511,-0.9608128070831299,-1.412983775138855,-0.018544675782322884,45879
20250829_162511,-0.9992053508758545,-1.4196300506591797,-0.024235960096120834,45879
20250829_162511,-1.0276621580123901,-1.4276913404464722,-0.026657231152057648,45879
20250829_162511,-1.0746382474899292,-1.4155547618865967,-0.03485529497265816,45879
20250829_162511,-1.0316911935806274,-1.4084460735321045,-0.031078040599822998,45879
20250829_162511,-1.0238453149795532,-1.41068696975708,-0.05277520418167114,45879
20250829_162511,-1.024055004119873,-1.410319209098816,-0.05067168548703194,45879
20250829_162511,-1.0348163843154907,-1.4438941478729248,-0.06909282505512238,45879
20250829_162511,-1.0392817258834839,-1.4307022094726562,-0.06303048133850098,45879
20250829_162511,-1.0597809553146362,-1.4403612613677979,-0.061327870935201645,45879
20250829_162511,-1.0941933393478394,-1.4289318323135376,-0.06334669888019562,45879
20250829_162511,-0.9944973587989807,-1.42679762840271,-0.0170870553702116,45879
20250829_162511,-1.0280834436416626,-1.4301155805587769,0.0023560672998428345,45879
20250829_162511,-1.0252056121826172,-1.41672945022583,0.0026193158701062202,45879
20250829_162511,-1.0623857975006104,-1.4181690216064453,0.015475025400519371,45879
20250829_162511,-1.101733922958374,-1.4082022905349731,0.023689989000558853,45879
20250829_162511,-1.107061505317688,-1.4165747165679932,0.02538415975868702,45879
20250829_162511,-1.0372898578643799,-1.4030226469039917,0.03156658262014389,45879
20250829_162511,-1.028261661529541,-1.4009788036346436,0.008938017301261425,45879
20250829_162511,-1.0591795444488525,-1.4256346225738525,0.007652452681213617,45879
20250829_162511,-1.0937334299087524,-1.428763747215271,0.009765930473804474,45879
20250829_162511,-1.0731993913650513,-1.444878339767456,0.002745462581515312,45879
20250829_162511,-1.1224770545959473,-1.424132227897644,0.00033588713267818093,45879
20250829_162511,-1.1435011625289917,-1.441917061805725,0.007469697389751673,45879
20250829_162511,-1.108430027961731,-1.3998744487762451,-0.0011990403290838003,45879
20250829_162511,-1.0845286846160889,-1.4226508140563965,0.01474072877317667,45879
