time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_154338,0.0,-0.006473945919424295,0.33317267894744873,55000
20250829_154338,0.0,-0.05730828642845154,0.3055824935436249,55000
20250829_154338,0.0,-0.0047149658203125,0.26279881596565247,55000
20250829_154338,0.0,-0.10370302200317383,0.1900915950536728,55000
20250829_154338,0.0,-0.10021375864744186,0.10430077463388443,55000
20250829_154338,0.0,-0.06300515681505203,0.027947844937443733,54798
20250829_154338,0.0,-0.03801436722278595,0.022102704271674156,54828
20250829_154338,0.0,-0.05152563378214836,-0.06020495668053627,54740
20250829_154338,0.0,-0.03533655032515526,-0.14360962808132172,53749
20250829_154338,0.0,-0.07472477853298187,-0.15608756244182587,54090
20250829_154338,0.0,-0.05247098207473755,-0.16367879509925842,53424
20250829_154338,0.0,-0.04461663216352463,-0.2631806433200836,53106
20250829_154338,0.0,-0.011248601600527763,-0.33112332224845886,53169
20250829_154338,0.0,-0.03944646939635277,-0.3323216140270233,52184
20250829_154338,0.0,-0.03082265332341194,-0.3897988200187683,52356
20250829_154339,0.0,-0.0791294127702713,-0.4037828743457794,52030
20250829_154339,0.0,-0.028405416756868362,-0.4724251627922058,51507
20250829_154339,0.0,-0.10198681056499481,-0.5445921421051025,51690
20250829_154339,0.0,-0.0044769528321921825,-0.5793489217758179,50470
20250829_154339,0.0,-0.046321749687194824,-0.5773023366928101,50960
20250829_154339,0.0,-0.058512214571237564,-0.6175589561462402,50679
20250829_154339,0.0,0.021375270560383797,-0.6224344372749329,50634
20250829_154339,0.0,-0.02495829574763775,-0.6547971963882446,50108
20250829_154339,0.0,-0.05025922879576683,-0.7026416063308716,49284
20250829_154339,0.0,0.017158562317490578,-0.7160282731056213,49886
20250829_154339,0.0,-0.04427383840084076,-0.7238857746124268,49404
20250829_154339,0.0,0.020791111513972282,-0.7126174569129944,48919
20250829_154339,0.0,0.02852456085383892,-0.7467330098152161,49031
20250829_154339,0.0,0.02325420081615448,-0.7437201738357544,48676
20250829_154339,0.0,0.013740314170718193,-0.7547799348831177,48436
20250829_154339,0.0,-0.02256656065583229,-0.8076549172401428,48388
20250829_154339,0.0,-0.036894138902425766,-0.8288307785987854,48110
20250829_154339,0.0,-0.03327130153775215,-0.8194811940193176,47933
20250829_154339,0.0,0.022945808246731758,-0.8233124613761902,47611
20250829_154339,-4.507557392120361,-0.023786574602127075,-0.8138810396194458,47899
20250829_154339,-0.4801752269268036,-0.08170586079359055,-0.805858850479126,47283
20250829_154339,-0.5187644362449646,-0.04413941130042076,-0.8309778571128845,46643
20250829_154339,-0.5012249946594238,-0.06514200568199158,-0.8544721603393555,47648
20250829_154339,-0.5228452086448669,-0.1028936505317688,-0.8576046824455261,46563
20250829_154339,-0.49608561396598816,-0.07284040749073029,-0.8357636332511902,46901
20250829_154339,-0.5383895635604858,-0.06278197467327118,-0.8425246477127075,46368
20250829_154339,-0.5713017582893372,0.016793236136436462,-0.9668915867805481,46719
20250829_154339,-0.4650419056415558,-0.1535387933254242,-0.8340690732002258,46063
20250829_154339,-0.4988425672054291,-0.06992562860250473,-0.818675696849823,46346
20250829_154339,-0.500554621219635,-0.09756169468164444,-0.8084601163864136,45883
20250829_154339,-0.4964906573295593,-0.08594679087400436,-0.7826011180877686,46429
20250829_154339,-0.5502020120620728,-0.09252797067165375,-0.7741907835006714,45477
20250829_154339,-0.5683897733688354,-0.10212722420692444,-0.8026887774467468,45806
20250829_154339,-0.49416908621788025,-0.11051588505506516,-0.8044289946556091,45295
20250829_154339,-0.48192688822746277,-0.110955148935318,-0.798336923122406,45532
20250829_154339,-0.5258625745773315,-0.13410519063472748,-0.7535573840141296,45042
20250829_154339,-0.517737627029419,-0.1260276585817337,-0.7601547837257385,45186
20250829_154339,-0.5656086206436157,-0.13830582797527313,-0.739100992679596,44959
20250829_154339,-0.6359525322914124,-0.07180432975292206,-0.8431347608566284,45169
20250829_154339,-0.49521276354789734,-0.21072737872600555,-0.8187545537948608,44803
20250829_154339,-0.504828691482544,-0.161084845662117,-0.7685405015945435,44609
20250829_154339,-0.5837339758872986,-0.1783825308084488,-0.7361752986907959,44327
20250829_154339,-0.573722779750824,-0.198719322681427,-0.7500495314598083,44702
20250829_154339,-0.5700632929801941,-0.16538122296333313,-0.7224871516227722,44521
20250829_154339,-0.5945727229118347,-0.16273759305477142,-0.8314526677131653,44935
20250829_154339,-0.5822448134422302,-0.20853407680988312,-0.8356460928916931,44175
20250829_154339,-0.48358672857284546,-0.26888716220855713,-0.7249464392662048,44025
20250829_154339,-0.5887341499328613,-0.17948001623153687,-0.736391007900238,43763
20250829_154339,-0.5094475150108337,-0.25722670555114746,-0.7046929597854614,43749
20250829_154339,-0.5408728718757629,-0.22170282900333405,-0.6794338822364807,44333
20250829_154339,-0.541052520275116,-0.20811216533184052,-0.737777829170227,44347
20250829_154339,-0.5806934237480164,-0.26158174872398376,-0.7568790912628174,43573
20250829_154339,-0.5067938566207886,-0.24683818221092224,-0.774943470954895,43920
20250829_154339,-0.5151055455207825,-0.31869274377822876,-0.6962519884109497,43561
20250829_154339,-0.519313395023346,-0.2837319076061249,-0.6976895928382874,43555
20250829_154339,-0.47716349363327026,-0.30013853311538696,-0.6412801146507263,43524
20250829_154339,-0.5133096575737,-0.31891804933547974,-0.5747637152671814,43256
20250829_154339,-0.49606698751449585,-0.31772661209106445,-0.5650439858436584,43251
20250829_154339,-0.5510846972465515,-0.27837786078453064,-0.6162474751472473,43297
20250829_154339,-0.5244084596633911,-0.30748316645622253,-0.6520638465881348,43987
20250829_154339,-0.486733078956604,-0.3459014892578125,-0.6475832462310791,43467
20250829_154339,-0.4975762665271759,-0.3701779544353485,-0.622553288936615,42616
20250829_154339,-0.49346110224723816,-0.35039466619491577,-0.5516888499259949,43178
20250829_154339,-0.46769407391548157,-0.36799344420433044,-0.5402675271034241,42865
20250829_154339,-0.4720320403575897,-0.3675238788127899,-0.5506283640861511,43541
20250829_154339,-0.5752730965614319,-0.3780859112739563,-0.6010861992835999,43131
20250829_154339,-0.5096314549446106,-0.37108394503593445,-0.5846552848815918,42916
20250829_154339,-0.4144690930843353,-0.4040158689022064,-0.5225326418876648,43061
20250829_154339,-0.4980335533618927,-0.4020101726055145,-0.5476289391517639,43041
20250829_154339,-0.4268043339252472,-0.38811683654785156,-0.5480996370315552,43171
20250829_154339,-0.47766730189323425,-0.4258880615234375,-0.5498157739639282,42683
20250829_154339,-0.5211846232414246,-0.4206894338130951,-0.5492100715637207,42626
20250829_154339,-0.4308893382549286,-0.4180178940296173,-0.5229999423027039,43067
20250829_154339,-0.3974696695804596,-0.4577052891254425,-0.48375412821769714,42657
20250829_154339,-0.43651083111763,-0.41515594720840454,-0.4911018908023834,42935
20250829_154339,-0.43971601128578186,-0.4561646580696106,-0.4709621071815491,42860
20250829_154339,-0.4417608082294464,-0.4922754168510437,-0.4588029086589813,42686
20250829_154339,-0.4325687289237976,-0.4861496090888977,-0.45689547061920166,42808
20250829_154339,-0.4121789336204529,-0.45514535903930664,-0.41200894117355347,42664
20250829_154339,-0.40351077914237976,-0.44795915484428406,-0.4278807044029236,43069
20250829_154339,-0.39224934577941895,-0.49248695373535156,-0.4380016028881073,42733
20250829_154339,-0.4140031635761261,-0.5223990082740784,-0.4441113770008087,42706
20250829_154339,-0.38866016268730164,-0.5011599063873291,-0.41554775834083557,42830
20250829_154339,-0.42759522795677185,-0.515478789806366,-0.40174686908721924,42598
20250829_154339,-0.4286816716194153,-0.46433162689208984,-0.3811688721179962,43008
20250829_154339,-0.4137546420097351,-0.5279049277305603,-0.37951043248176575,42599
20250829_154339,-0.3730253279209137,-0.5139641165733337,-0.3759680390357971,42852
20250829_154339,-0.3858790993690491,-0.546322762966156,-0.3705509901046753,42792
20250829_154339,-0.39895281195640564,-0.5591528415679932,-0.3873829245567322,42857
20250829_154339,-0.35762032866477966,-0.538189709186554,-0.36100122332572937,43013
20250829_154339,-0.3886471092700958,-0.5411180853843689,-0.35946986079216003,42653
20250829_154339,-0.3799874782562256,-0.5943902134895325,-0.38263988494873047,42695
20250829_154339,-0.3233282268047333,-0.5491439700126648,-0.3794024884700775,42889
20250829_154339,-0.3758071959018707,-0.6073392629623413,-0.34941330552101135,42884
20250829_154339,-0.30932751297950745,-0.5699323415756226,-0.3461575210094452,42795
20250829_154339,-0.38480401039123535,-0.6085541844367981,-0.34579360485076904,42853
20250829_154339,-0.3286723494529724,-0.5855412483215332,-0.33509835600852966,42862
20250829_154339,-0.39774805307388306,-0.6236031651496887,-0.34077832102775574,42845
20250829_154339,-0.33131322264671326,-0.6229849457740784,-0.31531599164009094,42704
20250829_154339,-0.34334370493888855,-0.6278069615364075,-0.3135192394256592,43096
20250829_154340,-0.3277193307876587,-0.6190956830978394,-0.3214179277420044,42907
20250829_154340,-0.2898325026035309,-0.6607614159584045,-0.31490808725357056,42878
20250829_154340,-0.2660684883594513,-0.4109284281730652,-0.3219037353992462,45262
20250829_154340,-0.8054021596908569,-2.4437291622161865,-0.3100428879261017,42000
20250829_154340,-0.4055388271808624,-0.7630779147148132,-0.2892317771911621,42191
20250829_154340,-0.341565877199173,-0.6617618203163147,-0.2803362309932709,42891
20250829_154340,-0.2951490879058838,-0.6856247782707214,-0.26590022444725037,43093
20250829_154340,-0.31905823945999146,-0.6800955533981323,-0.29226285219192505,43172
20250829_154340,-0.31089159846305847,-0.6836314797401428,-0.2686297595500946,43004
20250829_154340,-0.29215675592422485,-0.6797617077827454,-0.2586566209793091,42000
20250829_154340,-0.33062493801116943,-0.7038172483444214,-0.25662752985954285,46843
20250829_154340,-0.33304718136787415,-0.7083660364151001,-0.24848715960979462,46843
20250829_154340,-0.2958126664161682,-0.6928911209106445,-0.24150103330612183,46843
20250829_154340,-0.31366345286369324,-0.7223382592201233,-0.2376607209444046,46843
20250829_154340,-0.240229070186615,-0.7068966627120972,-0.23811882734298706,46843
20250829_154340,-0.3050534427165985,-0.7140955924987793,-0.2363046556711197,42000
20250829_154340,-0.28394103050231934,-0.7486577033996582,-0.21595734357833862,43252
20250829_154340,-0.3211078941822052,-0.7509279251098633,-0.22790130972862244,43163
20250829_154340,-0.26958173513412476,-0.714559018611908,-0.20035792887210846,43192
20250829_154340,-0.27126604318618774,-0.7374538779258728,-0.2150067687034607,43433
20250829_154340,-0.27368462085723877,-0.7524576187133789,-0.22295546531677246,43359
20250829_154340,-0.23069240152835846,-0.7750413417816162,-0.2119409590959549,43196
20250829_154340,-0.25943419337272644,-0.7443346381187439,-0.22943636775016785,43231
20250829_154340,-0.26222482323646545,-0.7832704186439514,-0.21612654626369476,43147
20250829_154340,-0.3208688199520111,-0.771885871887207,-0.21528641879558563,43228
20250829_154340,-0.2500007450580597,-0.7900475859642029,-0.19426946341991425,43192
20250829_154340,-0.2110791802406311,-0.7668546438217163,-0.193267360329628,43334
20250829_154340,-0.25912684202194214,-0.8025781512260437,-0.2096104621887207,43292
20250829_154340,-0.24914012849330902,-0.8015180230140686,-0.18439218401908875,43266
20250829_154340,-0.26392683386802673,-0.7957276105880737,-0.19008097052574158,43366
20250829_154340,-0.2731305658817291,-0.8059950470924377,-0.19493617117404938,43275
20250829_154340,-0.2412915676832199,-0.8376346230506897,-0.19841212034225464,43151
20250829_154340,-0.24195756018161774,-0.8167135119438171,-0.20100417733192444,43361
20250829_154340,-0.2168053686618805,-0.8276189565658569,-0.18719400465488434,43367
20250829_154340,-0.2384112924337387,-0.8290930390357971,-0.20222632586956024,43523
20250829_154340,-0.26950913667678833,-0.8514825105667114,-0.2017509937286377,43303
20250829_154340,-0.24999503791332245,-0.8432456851005554,-0.19165153801441193,43318
20250829_154340,-0.21861682832241058,-0.8594173192977905,-0.20448124408721924,43324
20250829_154340,-0.23088087141513824,-0.8535894155502319,-0.20911410450935364,43498
20250829_154340,-0.2053688019514084,-0.8432276248931885,-0.19831909239292145,43611
20250829_154340,-0.22060732543468475,-0.8811620473861694,-0.18241135776042938,43460
20250829_154340,-0.29364049434661865,-0.8729085326194763,-0.2146606594324112,43527
20250829_154340,-0.18658576905727386,-0.8783559203147888,-0.1756879836320877,43568
20250829_154340,-0.22330373525619507,-0.9059497117996216,-0.17804008722305298,43553
20250829_154340,-0.22689080238342285,-0.608904242515564,-0.17911656200885773,44585
20250829_154340,-0.21707184612751007,-3.1022443771362305,-0.1969107985496521,42000
20250829_154340,-0.1858530044555664,-1.0437005758285522,-0.1649176925420761,43290
20250829_154340,-0.23043568432331085,-0.9029630422592163,-0.1601804494857788,43717
20250829_154340,-0.24203069508075714,-0.9301377534866333,-0.142930805683136,43749
20250829_154340,-0.24182885885238647,-0.9054002165794373,-0.14195354282855988,43849
20250829_154340,-0.17848631739616394,-0.9102514982223511,-0.12526144087314606,43805
20250829_154340,-0.21408991515636444,-0.9513685703277588,-0.13202811777591705,43816
20250829_154340,-0.21092598140239716,-0.9068053960800171,-0.13403727114200592,43934
20250829_154340,-0.19525566697120667,-0.9264659881591797,-0.13534849882125854,44076
20250829_154340,-0.1958489716053009,-0.9532638192176819,-0.11238335072994232,43883
20250829_154340,-0.2212611585855484,-0.9419194459915161,-0.09759555011987686,44024
20250829_154340,-0.21552540361881256,-0.9428205490112305,-0.09729520976543427,44136
20250829_154340,-0.20437577366828918,-0.9713346362113953,-0.10441131144762039,44065
20250829_154340,-0.23202869296073914,-0.9521067142486572,-0.08493732661008835,44184
20250829_154340,-0.19109557569026947,-0.9468420147895813,-0.07613234966993332,44328
20250829_154340,-0.16903115808963776,-0.9768407344818115,-0.04867880046367645,44136
20250829_154340,-0.19429044425487518,-0.9751895666122437,-0.0500064492225647,44325
20250829_154340,-0.2087271511554718,-0.9900270104408264,-0.0482458658516407,44360
20250829_154340,-0.21165385842323303,-0.6930114030838013,-0.03979666531085968,44713
20250829_154340,-0.10273325443267822,-2.990471124649048,-0.0394415408372879,42000
20250829_154340,-0.2030389904975891,-1.150221824645996,-0.03325189650058746,44364
20250829_154340,-0.19164961576461792,-1.0217524766921997,-0.02578854188323021,44556
20250829_154340,-0.18599797785282135,-1.001298189163208,-0.017019664868712425,44437
20250829_154340,-0.1669590026140213,-0.996310830116272,-0.021810337901115417,44670
20250829_154340,-0.19679363071918488,-1.011032223701477,0.004028732888400555,44399
20250829_154340,-0.19697003066539764,-0.976464033126831,0.003797504585236311,44633
20250829_154340,-0.16785594820976257,-1.0446655750274658,0.010373139753937721,44550
20250829_154340,-0.18945880234241486,-1.024179220199585,0.004857606720179319,44572
20250829_154340,-0.1822206676006317,-1.024613380432129,0.005545041523873806,44753
20250829_154340,-0.1654188632965088,-1.002056360244751,0.010581339709460735,44853
20250829_154340,-0.15596693754196167,-1.0391372442245483,0.011423096992075443,44763
20250829_154340,-0.20149096846580505,-1.0473028421401978,0.012585582211613655,44789
20250829_154340,-0.13884449005126953,-1.059368371963501,0.004519437439739704,44792
20250829_154340,-0.1792059689760208,-1.045282006263733,0.022483952343463898,44794
20250829_154340,-0.13516391813755035,-1.0558562278747559,0.019781824201345444,44864
20250829_154340,-0.15005432069301605,-1.0357803106307983,0.029380759224295616,45033
20250829_154340,-0.13548895716667175,-1.070129156112671,0.008400460705161095,44987
20250829_154340,-0.16092222929000854,-1.0809197425842285,0.0003041932650376111,44809
20250829_154340,-0.12911450862884521,-1.0703589916229248,0.009804203175008297,44990
20250829_154340,-0.12463188171386719,-1.0631868839263916,0.015605585649609566,44969
20250829_154340,-0.13936924934387207,-1.0835965871810913,0.002025461755692959,45061
20250829_154340,-0.12814302742481232,-1.0910558700561523,0.013971208594739437,45043
20250829_154340,-0.11130040884017944,-1.114599347114563,0.017248008400201797,45032
20250829_154340,-0.11572810262441635,-1.0980206727981567,0.027392053976655006,44998
20250829_154340,-0.1428983360528946,-1.079668641090393,0.03265363350510597,45018
20250829_154340,-0.1702917069196701,-1.1144380569458008,0.022300465032458305,45051
20250829_154340,-0.11090419441461563,-1.0976313352584839,0.022664746269583702,45080
20250829_154340,-0.14527545869350433,-1.1287425756454468,0.012322860769927502,45062
20250829_154340,-0.10118125379085541,-1.1142207384109497,0.015881163999438286,45089
20250829_154340,-0.08425872027873993,-1.1132465600967407,0.013531106524169445,45122
20250829_154340,-0.08747324347496033,-1.1309818029403687,0.024339541792869568,45185
20250829_154340,-0.0437934510409832,-1.1299110651016235,0.03278503194451332,45249
20250829_154340,-0.07219831645488739,-1.139718770980835,0.02172081544995308,45114
20250829_154340,-0.08861611783504486,-1.1423088312149048,0.02932315319776535,45134
20250829_154340,-0.08014097809791565,-1.120953917503357,0.004700821358710527,45271
20250829_154341,-0.12971101701259613,-1.123038649559021,-0.021563217043876648,45216
20250829_154341,-0.0761324018239975,-1.1722267866134644,-0.009229959920048714,45230
20250829_154341,-0.06856520473957062,-1.1541316509246826,-0.009348331950604916,45236
20250829_154341,-0.0941438376903534,-1.1538779735565186,-0.014558305032551289,45260
20250829_154341,-0.10227708518505096,-1.1893519163131714,-0.004860398359596729,45125
20250829_154341,-0.06356833130121231,-1.1531950235366821,-0.002418934367597103,45281
20250829_154341,-0.08433636277914047,-1.1620203256607056,-0.010623868554830551,45368
20250829_154341,-0.06443192064762115,-1.1939127445220947,0.011021565645933151,45303
20250829_154341,-0.08036201447248459,-1.1740508079528809,0.007542554754763842,45324
20250829_154341,-0.07852533459663391,-1.1662917137145996,-0.001296012895181775,45304
20250829_154341,-0.04406406357884407,-1.18028724193573,0.0017014143522828817,45323
20250829_154341,-0.06828085333108902,-1.204839825630188,0.010940758511424065,45443
20250829_154341,-0.01801968552172184,-1.1818708181381226,0.015003783628344536,45450
20250829_154341,0.003996714949607849,-1.185206413269043,0.01114257425069809,45616
20250829_154341,-0.04629187285900116,-1.1969746351242065,0.013959749601781368,45448
20250829_154341,-0.06198826804757118,-1.2007752656936646,0.00859091803431511,45371
20250829_154341,-0.1193700060248375,-1.1930201053619385,0.021896427497267723,45337
20250829_154341,-0.047398641705513,-1.1984575986862183,0.03246612474322319,45489
20250829_154341,-0.05229989066720009,-1.2238571643829346,0.022237788885831833,45593
20250829_154341,-0.03916379064321518,-1.2178773880004883,0.04088965803384781,45508
20250829_154341,-0.07451029121875763,-1.2089905738830566,0.042813755571842194,45476
20250829_154341,-0.06856921315193176,-1.2298206090927124,0.04860908165574074,45493
20250829_154341,-0.08559388667345047,-1.242143988609314,0.05571383237838745,45489
20250829_154341,-0.07574377208948135,-1.2064207792282104,0.04232833907008171,45476
20250829_154341,-0.02396092377603054,-1.2376761436462402,0.07115700095891953,45631
20250829_154341,-0.012038368731737137,-1.221975564956665,0.044144921004772186,45669
20250829_154341,-0.031539738178253174,-1.229305624961853,0.05505160987377167,45584
20250829_154341,-0.05947453901171684,-1.2394381761550903,0.060819048434495926,45481
20250829_154341,-0.0682833343744278,-1.2533867359161377,0.0639083981513977,45580
20250829_154341,-0.10099171102046967,-1.2498940229415894,0.076636403799057,45390
20250829_154341,-0.07391525059938431,-1.255405306816101,0.06249004229903221,45578
20250829_154341,0.012349534779787064,-1.2680370807647705,0.07117380946874619,45795
20250829_154341,-0.03607978671789169,-1.2433170080184937,0.07545752078294754,45626
20250829_154341,-0.04518118500709534,-1.2657902240753174,0.07765838503837585,45655
20250829_154341,-0.08469987660646439,-1.2348543405532837,0.08375567197799683,45532
20250829_154341,-0.12452977150678635,-1.271328330039978,0.10993214696645737,45561
20250829_154341,-0.05679650977253914,-1.2838557958602905,0.09920276701450348,45602
20250829_154341,-0.0474318265914917,-1.2686446905136108,0.08686025440692902,45715
20250829_154341,-0.03817309811711311,-1.28003990650177,0.08976423740386963,45718
20250829_154341,-0.05344630032777786,-1.2692806720733643,0.09932505339384079,45684
20250829_154341,-0.06524597108364105,-1.2608609199523926,0.09060335904359818,45621
20250829_154341,-0.10802053660154343,-1.3112903833389282,0.0844360888004303,45789
20250829_154341,-0.11370250582695007,-1.2858582735061646,0.06551624089479446,45569
20250829_154341,-0.08879256993532181,-1.2766982316970825,0.06329989433288574,45659
20250829_154341,-0.05540915206074715,-1.297171950340271,0.07035995274782181,45672
20250829_154341,-0.028828302398324013,-1.2881336212158203,0.07161546498537064,45758
20250829_154341,-0.024509258568286896,-1.3072097301483154,0.07572289556264877,45673
20250829_154341,-0.03192481771111488,-1.2966670989990234,0.07983395457267761,45751
20250829_154341,-0.0807921513915062,-1.2889832258224487,0.07549479603767395,45653
20250829_154341,-0.04492039605975151,-1.3057743310928345,0.05665682628750801,45707
20250829_154341,-0.07559259235858917,-1.2735708951950073,0.06218970939517021,45664
20250829_154341,-0.049372680485248566,-1.3236781358718872,0.05076068639755249,45664
20250829_154341,-0.04983849450945854,-1.309812068939209,0.04785105586051941,45782
20250829_154341,-0.04219241067767143,-1.3059169054031372,0.049485813826322556,45746
20250829_154341,-0.08259561657905579,-1.3302018642425537,0.0457366444170475,45749
20250829_154341,-0.11119101941585541,-1.3169682025909424,0.032752759754657745,45637
20250829_154341,-0.07824622094631195,-1.3067907094955444,0.038134705275297165,45654
20250829_154341,-0.0559399388730526,-1.337446928024292,0.030584992840886116,45690
20250829_154341,-0.04033239558339119,-1.3206799030303955,0.02591746859252453,45783
20250829_154341,-0.04613688588142395,-1.2929221391677856,0.030628224834799767,45715
20250829_154341,-0.06647597998380661,-1.308274507522583,0.017972126603126526,45734
20250829_154341,-0.0724104717373848,-1.337939739227295,0.02546166069805622,45585
20250829_154341,-0.07032071799039841,-1.331319808959961,-0.004006223287433386,45802
20250829_154341,-0.040445927530527115,-1.3106940984725952,-0.016266783699393272,45888
20250829_154341,-0.06535883247852325,-1.356231689453125,-0.020410336554050446,45733
20250829_154341,-0.06766530126333237,-1.3111317157745361,-0.025573113933205605,45764
20250829_154341,-0.06215639412403107,-1.3230317831039429,-0.02162076160311699,45660
20250829_154341,-0.07865914702415466,-1.3585532903671265,-0.02700398676097393,45859
20250829_154341,-0.10634131729602814,-1.3671972751617432,-0.04073037952184677,45698
20250829_154341,-0.1130681186914444,-1.3058063983917236,-0.06275820732116699,45767
20250829_154341,-0.07168196886777878,-1.3256429433822632,-0.0576845146715641,45729
20250829_154341,-0.07619986683130264,-1.3643285036087036,-0.06562021374702454,45799
20250829_154341,-0.10364088416099548,-1.3575760126113892,-0.07089588046073914,45789
20250829_154341,-0.14056918025016785,-1.1299412250518799,-0.07908257097005844,45506
20250829_154341,0.31456664204597473,-3.346344232559204,-0.08647020906209946,47912
20250829_154341,-0.07982057332992554,-1.4349759817123413,-0.09276596456766129,45791
20250829_154341,-0.0955856665968895,-1.369698166847229,-0.08743090182542801,45719
20250829_154341,-0.049456365406513214,-1.3554455041885376,-0.11328832805156708,45793
20250829_154341,-0.07810039818286896,-1.3366179466247559,-0.1387849748134613,45861
20250829_154341,-0.08765459805727005,-1.3606642484664917,-0.13267292082309723,45732
20250829_154341,-0.10083722323179245,-1.335274577140808,-0.1394958347082138,45698
20250829_154341,-0.1288977712392807,-1.3659826517105103,-0.13889193534851074,45719
20250829_154341,-0.09931021183729172,-1.3536360263824463,-0.13797880709171295,45727
20250829_154341,-0.09128569811582565,-1.3727343082427979,-0.13799509406089783,45728
20250829_154341,-0.08895110338926315,-1.367094874382019,-0.14113152027130127,45708
20250829_154341,-0.15410903096199036,-1.1722204685211182,-0.13911385834217072,45524
20250829_154341,0.30524054169654846,-2.8904759883880615,-0.13574984669685364,47005
20250829_154341,-0.07428199797868729,-1.4965219497680664,-0.15054599940776825,45991
20250829_154341,-0.13513422012329102,-1.3630958795547485,-0.14804185926914215,45652
20250829_154341,-0.11550635099411011,-1.3826128244400024,-0.14827896654605865,45636
20250829_154341,-0.09514220803976059,-1.3461354970932007,-0.1441446989774704,45681
20250829_154341,-0.10260631144046783,-1.3707787990570068,-0.14317485690116882,45714
20250829_154341,-0.10445330291986465,-1.3658332824707031,-0.1445484757423401,45668
20250829_154341,-0.1335352063179016,-1.3661255836486816,-0.15047316253185272,45707
20250829_154341,-0.11945955455303192,-1.386370062828064,-0.15428462624549866,45705
20250829_154341,-0.12362780421972275,-1.3674107789993286,-0.15746447443962097,45641
20250829_154341,-0.11363266408443451,-1.3719650506973267,-0.16267900168895721,45651
20250829_154341,-0.10719256103038788,-1.3873038291931152,-0.17574240267276764,45691
20250829_154341,-0.11723148822784424,-1.3669296503067017,-0.1849978268146515,45656
20250829_154341,-0.12659966945648193,-1.3781859874725342,-0.19227755069732666,45647
20250829_154342,-0.13321363925933838,-1.354219675064087,-0.18872606754302979,45603
20250829_154342,-0.12404806911945343,-1.3891980648040771,-0.18874560296535492,45664
20250829_154342,-0.13336323201656342,-1.3892340660095215,-0.18587830662727356,45600
20250829_154342,-0.1620357632637024,-1.216138243675232,-0.18793345987796783,45473
20250829_154342,0.13927963376045227,-2.8284313678741455,-0.1824842095375061,46716
20250829_154342,-0.13716281950473785,-1.4406592845916748,-0.18061880767345428,45622
20250829_154342,-0.1212996244430542,-1.4005292654037476,-0.19024553894996643,45623
20250829_154342,-0.12381739169359207,-1.3931711912155151,-0.19398820400238037,45654
20250829_154342,-0.1382438838481903,-1.3938839435577393,-0.18232916295528412,45643
20250829_154342,-0.14281585812568665,-1.3925144672393799,-0.18509186804294586,45504
20250829_154342,-0.1460186243057251,-1.3722699880599976,-0.19587573409080505,45545
20250829_154342,-0.131546750664711,-1.3895865678787231,-0.20355884730815887,45529
20250829_154342,-0.18103858828544617,-1.3735426664352417,-0.20887529850006104,45608
20250829_154342,-0.13839350640773773,-1.4020671844482422,-0.2100207656621933,45600
20250829_154342,-0.14235690236091614,-1.3838268518447876,-0.20952120423316956,45399
20250829_154342,-0.14654803276062012,-1.4144827127456665,-0.2145204395055771,45713
20250829_154342,-0.16081443428993225,-1.3941715955734253,-0.20611126720905304,45573
20250829_154342,-0.16168300807476044,-1.4121769666671753,-0.21052701771259308,45528
