time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_151309,-0.6762340664863586,-1.7553144693374634,-0.9537908434867859,45930
20250829_151309,-0.6008448600769043,-1.7829313278198242,-0.9578578472137451,45888
20250829_151309,-0.5500940680503845,-1.7663878202438354,-0.948567807674408,45925
20250829_151309,-0.5377794504165649,-1.7758305072784424,-0.9400079846382141,46013
20250829_151309,-0.5749267339706421,-1.7832772731781006,-0.9417627453804016,45984
20250829_151309,-0.5883374810218811,-1.7831436395645142,-0.9509332180023193,45922
20250829_151309,-0.6096737384796143,-1.8043380975723267,-0.9532747864723206,45861
20250829_151309,-0.6602166295051575,-1.7525330781936646,-0.9083159565925598,46000
20250829_151309,-0.5826073884963989,-1.7594443559646606,-0.8977422118186951,45996
20250829_151309,-0.4955262243747711,-1.6320855617523193,-0.8914771676063538,45908
20250829_151309,-1.2144016027450562,-3.0554163455963135,-0.8860099911689758,46359
20250829_151309,-0.5220832824707031,-1.8669029474258423,-0.8497058153152466,45989
20250829_151309,-0.5961321592330933,-1.7957488298416138,-0.843955934047699,45950
20250829_151309,-0.5927801728248596,-1.7884149551391602,-0.8584100604057312,45680
20250829_151310,-0.6461533904075623,-1.7702982425689697,-0.8590695261955261,45863
20250829_151310,-0.6008315682411194,-1.7819257974624634,-0.8755248785018921,46013
20250829_151310,-0.5638729333877563,-1.7798609733581543,-0.8661680221557617,46020
20250829_151310,-0.5868760943412781,-1.8023606538772583,-0.8484253287315369,45906
20250829_151310,-0.5742892622947693,-1.7904138565063477,-0.8499661087989807,45902
20250829_151310,-0.6464191675186157,-1.7918498516082764,-0.8797250390052795,46012
20250829_151310,-0.6310434937477112,-1.7802523374557495,-0.8789742588996887,45889
20250829_151310,-0.5826730132102966,-1.7989047765731812,-0.8801649808883667,45905
20250829_151310,-0.555023193359375,-1.769978404045105,-0.8694855570793152,45955
20250829_151310,-0.5670738220214844,-1.7917722463607788,-0.8582024574279785,45998
20250829_151310,-0.6572164297103882,-1.8036108016967773,-0.8192007541656494,46124
20250829_151310,-0.5955552458763123,-1.7854701280593872,-0.8138059377670288,45950
20250829_151310,-0.6031537055969238,-1.8042206764221191,-0.8038725256919861,45851
20250829_151310,-0.602533757686615,-1.7790075540542603,-0.7831677794456482,45863
20250829_151310,-0.5758665204048157,-1.7992448806762695,-0.7806308269500732,45950
20250829_151310,-0.5864410400390625,-1.789780616760254,-0.7835567593574524,45968
20250829_151310,-0.6060061454772949,-1.8074705600738525,-0.7823765873908997,45981
20250829_151310,-0.6127148866653442,-1.8113967180252075,-0.7599810361862183,46023
20250829_151310,-0.5419995188713074,-1.8058229684829712,-0.7335833311080933,45985
20250829_151310,-0.593136727809906,-1.8005975484848022,-0.7530753016471863,45774
20250829_151310,-0.629406750202179,-1.794134497642517,-0.7530450820922852,45851
20250829_151310,-0.5937217473983765,-1.7832978963851929,-0.7571845650672913,45938
20250829_151310,-0.5823323130607605,-1.8006869554519653,-0.7576924562454224,45997
20250829_151310,-0.6314382553100586,-1.8126728534698486,-0.767220139503479,45956
20250829_151310,-0.6672617197036743,-1.8236830234527588,-0.7824739217758179,46100
20250829_151310,-0.6205767393112183,-1.8086886405944824,-0.7690455913543701,45959
20250829_151310,-0.6192476749420166,-1.818956732749939,-0.7683361172676086,45929
20250829_151310,-0.6182823181152344,-1.8005824089050293,-0.7586305737495422,45997
20250829_151310,-0.6190915703773499,-1.8022292852401733,-0.7620604038238525,45965
20250829_151310,-0.6052330732345581,-1.790191411972046,-0.749852180480957,45969
20250829_151310,-0.6016679406166077,-1.811030626296997,-0.7289453744888306,45969
20250829_151310,-0.6676329374313354,-1.7833516597747803,-0.6921955347061157,46094
20250829_151310,-0.5989844799041748,-1.8196098804473877,-0.6953686475753784,45907
20250829_151310,-0.6372379064559937,-1.8093297481536865,-0.6813854575157166,45907
20250829_151310,-0.6370183229446411,-1.8078856468200684,-0.670073926448822,45955
20250829_151310,-0.6206051707267761,-1.8083665370941162,-0.652719259262085,46037
20250829_151310,-0.6003397107124329,-1.8040766716003418,-0.6470135450363159,46009
20250829_151310,-0.6222399473190308,-1.8103564977645874,-0.6313971281051636,46053
20250829_151310,-0.6122435927391052,-1.8047075271606445,-0.6260006427764893,45989
20250829_151310,-0.6496331095695496,-1.8109298944473267,-0.6228964328765869,45993
20250829_151310,-0.6541076302528381,-1.8024996519088745,-0.6256495714187622,45905
20250829_151310,-0.616188645362854,-1.7917054891586304,-0.6236684322357178,45921
20250829_151310,-0.6107590794563293,-1.801379680633545,-0.6171532869338989,46031
20250829_151310,-0.6644426584243774,-1.8173329830169678,-0.6382490396499634,46115
20250829_151310,-0.6340079307556152,-1.8067985773086548,-0.6251837015151978,45992
20250829_151310,-0.638191282749176,-1.8229138851165771,-0.6212686896324158,46015
20250829_151310,-0.6164171695709229,-1.8323737382888794,-0.6300998330116272,45888
20250829_151310,-0.6620025038719177,-1.8163626194000244,-0.6267800331115723,46030
20250829_151310,-0.6373586654663086,-1.7946622371673584,-0.6260051727294922,45994
20250829_151310,-0.6314520239830017,-1.8010777235031128,-0.6234590411186218,46001
20250829_151310,-0.6902086734771729,-1.78092360496521,-0.5721239447593689,46171
20250829_151310,-0.6305424571037292,-1.787268042564392,-0.5638514757156372,46036
20250829_151310,-0.6443383693695068,-1.8101143836975098,-0.5584332346916199,46009
20250829_151310,-0.6536932587623596,-1.8015300035476685,-0.5585805773735046,45972
20250829_151310,-0.6524391174316406,-1.8111522197723389,-0.5590597987174988,45977
20250829_151310,-0.6581326723098755,-1.7999979257583618,-0.5463265180587769,46008
20250829_151310,-0.6358121633529663,-1.7986596822738647,-0.5470594763755798,46054
20250829_151310,-0.65945965051651,-1.8014341592788696,-0.5394896268844604,46023
20250829_151310,-0.6476742625236511,-1.808712124824524,-0.5416136384010315,46011
20250829_151310,-0.6555979251861572,-1.8016674518585205,-0.5287159085273743,46015
20250829_151310,-0.720324695110321,-1.8054355382919312,-0.5390426516532898,46117
20250829_151310,-0.6759032011032104,-1.782146692276001,-0.5209654569625854,45956
20250829_151310,-0.6066022515296936,-1.8100653886795044,-0.544315755367279,45908
20250829_151310,-0.653679370880127,-1.7998197078704834,-0.5291807651519775,46023
20250829_151310,-0.6567164659500122,-1.8106749057769775,-0.5268845558166504,46030
20250829_151310,-0.6880912780761719,-1.799577236175537,-0.523268461227417,46022
20250829_151310,-0.6755141615867615,-1.8086575269699097,-0.5210973620414734,46030
20250829_151310,-0.6902607083320618,-1.804004430770874,-0.5280683040618896,45976
20250829_151310,-0.696691632270813,-1.799353837966919,-0.5233147144317627,46021
20250829_151310,-0.6671185493469238,-1.7974464893341064,-0.5229166746139526,45998
20250829_151310,-0.6384975910186768,-1.7887301445007324,-0.515019953250885,46047
20250829_151310,-0.6886756420135498,-1.7821754217147827,-0.47271305322647095,46101
20250829_151310,-0.7014440298080444,-1.788577675819397,-0.4857526421546936,46013
20250829_151310,-0.6857573390007019,-1.8048368692398071,-0.49138882756233215,45952
20250829_151310,-0.7011810541152954,-1.7856484651565552,-0.4902460277080536,45961
20250829_151310,-0.6684423685073853,-1.7986013889312744,-0.4940718710422516,46035
20250829_151310,-0.6464553475379944,-1.7860147953033447,-0.48781588673591614,46060
20250829_151310,-0.662070631980896,-1.7912025451660156,-0.4871509373188019,46057
20250829_151310,-0.7461410164833069,-1.799787163734436,-0.5055369138717651,46109
20250829_151310,-0.6871145963668823,-1.8051637411117554,-0.5111509561538696,46033
20250829_151310,-0.6976129412651062,-1.7903313636779785,-0.5124340653419495,46021
20250829_151310,-0.6748774647712708,-1.794127106666565,-0.5187656283378601,46028
20250829_151310,-0.685086190700531,-1.782708764076233,-0.5148454904556274,46081
20250829_151310,-0.622566282749176,-1.78706693649292,-0.4862958490848541,46089
20250829_151310,-0.6620236039161682,-1.7823472023010254,-0.47810348868370056,46055
20250829_151310,-0.6722870469093323,-1.806485652923584,-0.49509239196777344,45906
20250829_151310,-0.691585123538971,-1.7987016439437866,-0.4986393451690674,46058
20250829_151310,-0.6920221447944641,-1.795860767364502,-0.4965421259403229,46062
20250829_151310,-0.7284243106842041,-1.8027395009994507,-0.5228461027145386,46118
20250829_151310,-0.6859749555587769,-1.7836856842041016,-0.5293232202529907,46118
20250829_151310,-0.6668856739997864,-1.7847260236740112,-0.5267831087112427,46101
20250829_151310,-0.6823682188987732,-1.7881734371185303,-0.5279539227485657,46073
20250829_151310,-0.7298726439476013,-1.7665818929672241,-0.5085489153862,46187
20250829_151310,-0.6852707862854004,-1.780145287513733,-0.5167848467826843,46020
20250829_151310,-0.7335665822029114,-1.7882544994354248,-0.5372825860977173,46137
20250829_151310,-0.704035222530365,-1.7773475646972656,-0.5228610038757324,46163
20250829_151310,-0.6810529232025146,-1.7950752973556519,-0.5199814438819885,46143
20250829_151310,-0.700233519077301,-1.781258463859558,-0.5007413029670715,46000
20250829_151310,-0.6598503589630127,-1.7830674648284912,-0.5230247378349304,46181
20250829_151310,-0.6898674964904785,-1.7921894788742065,-0.5266651511192322,46080
20250829_151310,-0.7057610750198364,-1.7942512035369873,-0.5199052095413208,46088
20250829_151311,-0.6862887144088745,-1.7890369892120361,-0.5183543562889099,46064
20250829_151311,-0.6958967447280884,-1.7773478031158447,-0.5194910168647766,46096
20250829_151311,-0.6796521544456482,-1.7724124193191528,-0.5168055891990662,46144
20250829_151311,-0.689546525478363,-1.7724756002426147,-0.4886942505836487,46026
20250829_151311,-0.6669867038726807,-1.7793643474578857,-0.5074042677879333,46162
20250829_151311,-0.7085509896278381,-1.7717539072036743,-0.5141541361808777,46062
20250829_151311,-0.6825275421142578,-1.7819125652313232,-0.5114911794662476,46031
20250829_151311,-0.7000490427017212,-1.778432846069336,-0.5023878812789917,46116
20250829_151311,-0.6865106821060181,-1.7863116264343262,-0.505568265914917,46137
20250829_151311,-0.6871162056922913,-1.7710617780685425,-0.5026482939720154,46131
20250829_151311,-0.6749000549316406,-1.777442455291748,-0.5004522800445557,46127
20250829_151311,-0.6981499195098877,-1.789836049079895,-0.5442007780075073,46073
20250829_151311,-0.6540063619613647,-1.8359191417694092,-0.5389720797538757,46019
20250829_151311,-1.0678516626358032,-1.2654043436050415,-0.5332135558128357,46561
20250829_151311,-0.6441114544868469,-1.8350095748901367,-0.5296768546104431,45996
20250829_151311,-0.6870214939117432,-1.7755099534988403,-0.5249850153923035,46144
20250829_151311,-0.911105751991272,-1.2994780540466309,-0.5242733955383301,46907
20250829_151311,-0.659239649772644,-1.8383008241653442,-0.5155068039894104,46042
20250829_151311,-0.9819663166999817,-1.3459209203720093,-0.5172868967056274,46370
20250829_151311,-0.7566043138504028,-1.6958026885986328,-0.46849894523620605,46263
20250829_151311,-0.6635711789131165,-1.7735540866851807,-0.46921873092651367,46152
20250829_151311,-0.6769207119941711,-1.7798171043395996,-0.4605501592159271,46151
20250829_151311,-0.7406745553016663,-1.7639926671981812,-0.4726726710796356,46169
20250829_151311,-0.6546874642372131,-1.851840615272522,-0.4651394188404083,46038
20250829_151311,-0.9401663541793823,-1.1905139684677124,-0.45621195435523987,46450
20250829_151311,-0.711881697177887,-1.7100379467010498,-0.4635750353336334,46088
20250829_151311,-0.6998698115348816,-1.7711608409881592,-0.4615776836872101,46059
20250829_151311,-0.6747868061065674,-1.773209571838379,-0.45454633235931396,46200
20250829_151311,-0.6753062605857849,-1.765937089920044,-0.44733965396881104,46168
20250829_151311,-0.6912850737571716,-1.763710618019104,-0.4400327801704407,46173
20250829_151311,-0.6993621587753296,-1.7697529792785645,-0.44426167011260986,46117
20250829_151311,-0.700588047504425,-1.7753031253814697,-0.4406270980834961,46052
20250829_151311,-0.6928909420967102,-1.7733912467956543,-0.4318944811820984,46110
20250829_151311,-0.7111383080482483,-1.7759665250778198,-0.454593300819397,46148
20250829_151311,-0.6817463040351868,-1.7381131649017334,-0.44543009996414185,46140
20250829_151311,-0.6709474921226501,-1.7595748901367188,-0.4476313591003418,46123
20250829_151311,-0.7042732834815979,-1.7661960124969482,-0.4327560365200043,46149
20250829_151311,-0.694776713848114,-1.7802022695541382,-0.43717947602272034,46085
20250829_151311,-0.7051659226417542,-1.772863507270813,-0.44146376848220825,46041
20250829_151311,-0.6928736567497253,-1.7787050008773804,-0.4347979724407196,46080
20250829_151311,-0.6725321412086487,-1.763319730758667,-0.43378427624702454,46048
20250829_151311,-0.652751624584198,-1.7817518711090088,-0.4236614406108856,46091
20250829_151311,-0.685580313205719,-1.7640329599380493,-0.4195156395435333,46069
20250829_151311,-0.6885786652565002,-1.788709044456482,-0.41372495889663696,46038
20250829_151311,-0.6786746382713318,-1.7429980039596558,-0.4290320575237274,46001
20250829_151311,-0.6836276650428772,-1.770525336265564,-0.43503013253211975,45972
20250829_151311,-0.6916996240615845,-1.781952142715454,-0.4395810663700104,46027
20250829_151311,-0.6697448492050171,-1.7749121189117432,-0.44407641887664795,45968
20250829_151311,-0.6610912084579468,-1.7716310024261475,-0.43688809871673584,46017
20250829_151311,-0.6729376912117004,-1.7793048620224,-0.43142765760421753,45977
20250829_151311,-0.6865687370300293,-1.7836593389511108,-0.43341270089149475,45939
20250829_151311,-0.6875572800636292,-1.7832036018371582,-0.44200778007507324,45907
20250829_151311,-0.701680600643158,-1.7666904926300049,-0.4407380223274231,45931
20250829_151311,-0.6777910590171814,-1.7903146743774414,-0.45239463448524475,45971
20250829_151311,-0.6710067391395569,-1.7587884664535522,-0.45026618242263794,45953
20250829_151311,-0.6704427003860474,-1.7969914674758911,-0.4458448588848114,45978
20250829_151311,-0.6903875470161438,-1.7825579643249512,-0.4413573741912842,45968
20250829_151311,-0.6859797239303589,-1.8117040395736694,-0.4539509415626526,45959
20250829_151311,-0.689791738986969,-1.7852870225906372,-0.46604856848716736,45846
20250829_151311,-0.6942342519760132,-1.791671633720398,-0.4595435559749603,45911
20250829_151311,-0.6327006816864014,-1.7979313135147095,-0.4808237850666046,45876
20250829_151311,-0.646815299987793,-1.8006935119628906,-0.47943198680877686,45983
20250829_151311,-0.6699960231781006,-1.7782899141311646,-0.4700540006160736,45957
20250829_151311,-0.6919780969619751,-1.7991142272949219,-0.47316721081733704,45919
20250829_151311,-0.6998943090438843,-1.7914388179779053,-0.48145779967308044,45947
20250829_151311,-0.6864184141159058,-1.8067313432693481,-0.47975221276283264,45984
20250829_151311,-0.7261378765106201,-1.7765849828720093,-0.45674756169319153,46182
20250829_151311,-0.6410457491874695,-1.8326064348220825,-0.4710877239704132,45912
20250829_151311,-0.6978650689125061,-1.7837575674057007,-0.4437631070613861,46177
20250829_151311,-0.6955980062484741,-1.8010517358779907,-0.43088775873184204,46014
20250829_151311,-0.6780999302864075,-1.793318510055542,-0.4301888346672058,45952
20250829_151311,-0.6408746242523193,-1.7967201471328735,-0.40645813941955566,46027
20250829_151311,-0.7222355008125305,-1.7898849248886108,-0.42442506551742554,46024
20250829_151311,-0.6756497025489807,-1.8104939460754395,-0.4222181737422943,46063
20250829_151311,-0.6765475869178772,-1.8103572130203247,-0.42575159668922424,46036
20250829_151311,-0.6905257701873779,-1.8136792182922363,-0.41751065850257874,46081
20250829_151311,-0.6368786692619324,-1.835999608039856,-0.4381512701511383,45915
20250829_151311,-0.7025333046913147,-1.8085567951202393,-0.4310552179813385,46144
20250829_151311,-0.6575421690940857,-1.8145036697387695,-0.43124037981033325,46087
20250829_151311,-0.6957627534866333,-1.7958043813705444,-0.43841347098350525,46042
20250829_151311,-0.6930140852928162,-1.802034616470337,-0.44033026695251465,46101
20250829_151311,-0.7292034029960632,-1.7792739868164062,-0.41368111968040466,46236
20250829_151311,-0.6392768621444702,-1.8433969020843506,-0.4277775287628174,46033
20250829_151311,-0.7142388224601746,-1.78840970993042,-0.4086311459541321,46283
20250829_151311,-0.6422333717346191,-1.8228974342346191,-0.3858995735645294,46203
20250829_151311,-0.7287718653678894,-1.822454810142517,-0.3995320498943329,46124
20250829_151311,-0.6808363795280457,-1.8187569379806519,-0.396983802318573,46164
20250829_151311,-0.6939414143562317,-1.818613886833191,-0.4001852869987488,46227
20250829_151311,-0.6361829042434692,-1.820927619934082,-0.4188186526298523,46156
20250829_151311,-0.705489456653595,-1.8332884311676025,-0.42969122529029846,46309
20250829_151311,-0.6806785464286804,-1.8234211206436157,-0.4186953604221344,46205
20250829_151311,-0.6789121031761169,-1.794628620147705,-0.3981788456439972,46283
20250829_151311,-0.6882850527763367,-1.8089731931686401,-0.3966093957424164,46176
20250829_151311,-0.6815896034240723,-1.8159645795822144,-0.40713590383529663,46178
20250829_151311,-0.6781143546104431,-1.801756739616394,-0.4049604833126068,46314
20250829_151311,-0.6481688022613525,-1.8371789455413818,-0.40248483419418335,46321
20250829_151311,-0.6705288290977478,-1.822815179824829,-0.39421966671943665,46319
20250829_151311,-0.6844228506088257,-1.8441849946975708,-0.3944316506385803,46267
20250829_151311,-0.6288343667984009,-1.8472976684570312,-0.4200364351272583,46195
20250829_151312,-0.6743924021720886,-1.823954701423645,-0.4195045828819275,46247
20250829_151312,-0.7229657769203186,-1.7975934743881226,-0.4049539864063263,46446
20250829_151312,-0.652449905872345,-1.8266342878341675,-0.38967448472976685,46362
20250829_151312,-0.6386885643005371,-1.8471667766571045,-0.3911631405353546,46357
20250829_151312,-0.6163358092308044,-1.8285783529281616,-0.36747923493385315,46363
20250829_151312,-0.6875042915344238,-1.8211287260055542,-0.3623642027378082,46296
20250829_151312,-0.7400504946708679,-1.8385515213012695,-0.38799357414245605,46310
20250829_151312,-0.6534788012504578,-1.8416918516159058,-0.38925495743751526,46374
20250829_151312,-0.6463828682899475,-1.8371202945709229,-0.37828975915908813,46432
20250829_151312,-0.6516819000244141,-1.8527764081954956,-0.362824410200119,46448
20250829_151312,-0.6569647192955017,-1.8518034219741821,-0.35900840163230896,46401
20250829_151312,-0.6738485097885132,-1.8481061458587646,-0.35844388604164124,46403
20250829_151312,-0.684376060962677,-1.8091782331466675,-0.3589406907558441,46265
20250829_151312,-0.610467255115509,-1.8382724523544312,-0.3479245901107788,46355
20250829_151312,-0.6520289778709412,-1.855257511138916,-0.34145665168762207,46413
20250829_151312,-0.6946051716804504,-1.8256100416183472,-0.36376532912254333,46469
20250829_151312,-0.6736805438995361,-1.86297607421875,-0.3607344329357147,46473
20250829_151312,-0.6608462333679199,-1.8417414426803589,-0.35553568601608276,46428
20250829_151312,-0.7185527086257935,-1.8594822883605957,-0.3704756498336792,46544
20250829_151312,-0.6653267741203308,-1.8412114381790161,-0.372794508934021,46468
20250829_151312,-0.6484602689743042,-1.8547698259353638,-0.37076061964035034,46474
20250829_151312,-0.6049550175666809,-1.8451045751571655,-0.32629016041755676,46518
20250829_151312,-0.6588301062583923,-1.8632028102874756,-0.32531067728996277,46469
20250829_151312,-0.6232635378837585,-1.8654710054397583,-0.3426949381828308,46371
20250829_151312,-0.7477930784225464,-1.8309578895568848,-0.35183873772621155,46608
20250829_151312,-0.6685705780982971,-1.832836627960205,-0.35560786724090576,46529
20250829_151312,-0.6259587407112122,-1.8568150997161865,-0.37401261925697327,46332
20250829_151312,-0.6691771745681763,-1.862522840499878,-0.365131676197052,46490
20250829_151312,-0.6836981177330017,-1.8846913576126099,-0.36487260460853577,55000
20250829_151312,-0.6869543790817261,-1.8782354593276978,-0.3553791344165802,46298
20250829_151312,-0.6203172206878662,-1.8721287250518799,-0.328167200088501,46298
20250829_151312,-0.7082310914993286,-1.8232606649398804,-0.3108818531036377,46298
20250829_151312,-0.6986190676689148,-1.8667967319488525,-0.33458784222602844,46298
20250829_151312,-0.679097056388855,-1.8616046905517578,-0.33239442110061646,46298
20250829_151312,-0.6241530179977417,-1.8921295404434204,-0.3540615737438202,46298
20250829_151312,-0.6800644397735596,-1.832385540008545,-0.34995555877685547,46298
20250829_151312,-0.6879753470420837,-1.8491209745407104,-0.3290769159793854,46298
20250829_151312,-0.6705921292304993,-1.8716785907745361,-0.3235868811607361,46298
20250829_151312,-0.6213933825492859,-1.857093095779419,-0.3124484717845917,46298
20250829_151312,-0.6843137145042419,-1.87282133102417,-0.31553658843040466,46298
20250829_151312,-0.6869552731513977,-1.878368616104126,-0.31062790751457214,46298
20250829_151312,-0.7067757248878479,-1.8639005422592163,-0.3362771272659302,46298
20250829_151312,-0.6828882098197937,-1.8797739744186401,-0.34291303157806396,46298
20250829_151312,-0.6916216611862183,-1.8621349334716797,-0.33551323413848877,46298
20250829_151312,-0.6683918833732605,-1.8840382099151611,-0.3353722095489502,46298
20250829_151312,-0.6731776595115662,-1.8535008430480957,-0.33291178941726685,46298
20250829_151312,-0.7251434326171875,-1.864966630935669,-0.33867183327674866,46298
20250829_151312,-0.6587744355201721,-1.8666630983352661,-0.3286857008934021,46298
20250829_151312,-0.6643422245979309,-1.8781909942626953,-0.32345056533813477,46298
20250829_151312,-0.6906663775444031,-1.8711018562316895,-0.3157510459423065,46298
20250829_151312,-0.7113301753997803,-1.8789912462234497,-0.3265552222728729,46298
20250829_151312,-0.7646195292472839,-1.8726228475570679,-0.364780455827713,46298
20250829_151312,-0.7024306058883667,-1.887795090675354,-0.36962372064590454,46298
20250829_151312,-0.709887683391571,-1.864654541015625,-0.3781796097755432,46298
20250829_151312,-0.7084465622901917,-1.8615105152130127,-0.37743791937828064,46298
20250829_151312,-0.6890485882759094,-1.8560537099838257,-0.37552618980407715,46298
20250829_151312,-0.631160318851471,-1.8729459047317505,-0.3521890342235565,46298
20250829_151312,-0.6772099137306213,-1.8752280473709106,-0.34247151017189026,46298
20250829_151312,-0.6907424926757812,-1.8668386936187744,-0.3446604311466217,46298
20250829_151312,-0.6372973918914795,-1.8896636962890625,-0.40746691823005676,46298
20250829_151312,-0.8009925484657288,-1.8350157737731934,-0.3569064140319824,46298
20250829_151312,-0.72059166431427,-1.8977875709533691,-0.4192713797092438,46298
20250829_151312,-0.6889208555221558,-1.8960304260253906,-0.4200345575809479,46298
20250829_151312,-0.7141439914703369,-1.87550687789917,-0.401244193315506,46298
20250829_151312,-0.7325437664985657,-1.8739250898361206,-0.3958227038383484,46298
20250829_151312,-0.699794590473175,-1.8516943454742432,-0.3996795415878296,46298
20250829_151312,-0.7034925818443298,-1.8777750730514526,-0.4024469256401062,46298
20250829_151312,-0.7569295763969421,-1.8270529508590698,-0.3593977987766266,46298
20250829_151312,-0.7538433074951172,-1.8913365602493286,-0.38080528378486633,46298
20250829_151312,-0.7090204358100891,-1.8646321296691895,-0.3825763463973999,46298
20250829_151312,-0.6726102232933044,-1.8744503259658813,-0.40679579973220825,46298
20250829_151312,-0.6711257696151733,-1.8631319999694824,-0.43115171790122986,46298
20250829_151312,-0.723716676235199,-1.8728479146957397,-0.432237446308136,46298
20250829_151312,-0.6974633932113647,-1.8615951538085938,-0.4263859987258911,46298
20250829_151312,-0.8289135694503784,-1.8699537515640259,-0.36805620789527893,46298
20250829_151312,-0.7281690239906311,-1.8402665853500366,-0.3714412450790405,46298
20250829_151312,-0.660845160484314,-1.8547710180282593,-0.3532809913158417,46298
20250829_151312,-0.8427236080169678,-1.86101233959198,-0.37188640236854553,46298
20250829_151312,-0.6287587881088257,-1.8945095539093018,-0.42361631989479065,46298
20250829_151312,-0.7379031181335449,-1.8588279485702515,-0.41276878118515015,46298
20250829_151312,-0.6933721899986267,-1.8580622673034668,-0.4073905646800995,46298
20250829_151312,-0.8339407444000244,-2.0012154579162598,-0.39075419306755066,46298
20250829_151312,-0.6090577244758606,-0.8955076932907104,-0.3810984492301941,46298
20250829_151312,-0.718661904335022,-1.7423444986343384,-0.38803359866142273,46298
20250829_151312,-0.6864362955093384,-1.8954169750213623,-0.37208953499794006,46298
20250829_151312,-0.8087942600250244,-1.8297021389007568,-0.390313982963562,46298
20250829_151312,-0.6545224785804749,-1.8946715593338013,-0.4345282018184662,46298
20250829_151312,-0.7747118473052979,-1.8676482439041138,-0.4515615701675415,46298
20250829_151312,-0.8461396098136902,-1.8475855588912964,-0.4096430838108063,46298
20250829_151312,-0.7521033883094788,-1.853887677192688,-0.39942705631256104,46298
20250829_151312,-0.6794098019599915,-1.8727542161941528,-0.37068668007850647,46298
20250829_151312,-0.7338024973869324,-1.8665812015533447,-0.3608352243900299,46298
20250829_151312,-0.778602123260498,-1.870872139930725,-0.36625584959983826,46298
20250829_151312,-0.818844735622406,-1.8664121627807617,-0.3907867670059204,46298
20250829_151312,-0.7589429616928101,-1.8792988061904907,-0.3896142244338989,46298
20250829_151312,-0.7589154839515686,-1.8529165983200073,-0.3900456130504608,46298
20250829_151312,-0.7448583841323853,-1.8812381029129028,-0.385905385017395,46298
20250829_151312,-0.7084930539131165,-1.8626770973205566,-0.36577579379081726,55000
20250829_151312,-0.732902467250824,-1.8655259609222412,-0.37436622381210327,46682
20250829_151312,-0.7768954038619995,-1.8694928884506226,-0.37479010224342346,46646
20250829_151313,-0.6675451397895813,-1.8699049949645996,-0.34716880321502686,46386
20250829_151313,-0.910252571105957,-1.8620659112930298,-0.4033239483833313,47095
20250829_151313,-0.6875985264778137,-1.8618990182876587,-0.44527915120124817,46576
20250829_151313,-0.7952934503555298,-1.8787167072296143,-0.4130582809448242,46964
20250829_151313,-0.6994689702987671,-1.8836297988891602,-0.3513549268245697,46660
20250829_151313,-0.713813066482544,-1.8593697547912598,-0.39421334862709045,46477
20250829_151313,-0.7876781225204468,-1.8866136074066162,-0.3690187931060791,46925
20250829_151313,-0.7585995197296143,-1.8835495710372925,-0.3553602397441864,46680
20250829_151313,-0.7599649429321289,-1.8799835443496704,-0.35975828766822815,46670
20250829_151313,-0.7390892505645752,-1.8639750480651855,-0.3509312868118286,46667
20250829_151313,-0.789761483669281,-1.854432225227356,-0.36703115701675415,46616
20250829_151313,-0.8013999462127686,-2.028247833251953,-0.4650711715221405,46559
20250829_151313,-0.9662289619445801,0.4839225113391876,-0.44433557987213135,48617
20250829_151313,-0.7840061783790588,-2.0263333320617676,-0.43169963359832764,46559
20250829_151313,-0.7197278141975403,-1.8555728197097778,-0.4020819067955017,46620
20250829_151313,0.4364314675331116,1.7282638549804688,-0.4379979968070984,45077
20250829_151313,-0.752423107624054,-1.8702200651168823,-0.42278480529785156,46447
20250829_151313,-0.7770575881004333,-2.039193630218506,-0.4300175905227661,46520
20250829_151313,-0.5777638554573059,-0.33716583251953125,-0.4221719205379486,46942
20250829_151313,-0.6937137842178345,-1.8803963661193848,-0.45231738686561584,46401
20250829_151313,-0.7574673891067505,-1.8930457830429077,-0.45270290970802307,46576
20250829_151313,-0.7167127728462219,-1.911301612854004,-0.42824190855026245,46296
20250829_151313,-0.838723361492157,-1.8719183206558228,-0.4981365203857422,46732
20250829_151313,-0.7433142066001892,-1.9184736013412476,-0.4910642206668854,46497
20250829_151313,-0.7675520181655884,-1.9007259607315063,-0.49896493554115295,46324
20250829_151313,-0.6561702489852905,-1.8794474601745605,-0.439056932926178,46244
20250829_151313,-0.7513396739959717,-1.8929611444473267,-0.43208199739456177,46459
20250829_151313,-0.7347998023033142,-1.9162235260009766,-0.41488003730773926,46454
20250829_151313,-0.7831482887268066,-1.9153878688812256,-0.41845324635505676,46395
20250829_151313,-0.7308202981948853,-1.8893611431121826,-0.4352201819419861,46523
20250829_151313,-0.6967056393623352,-1.9066720008850098,-0.403036892414093,46481
20250829_151313,-0.7151051759719849,-1.904549479484558,-0.39075905084609985,46429
20250829_151313,-0.7535178661346436,-1.8777714967727661,-0.38334012031555176,46307
20250829_151313,-0.7627619504928589,-1.914992332458496,-0.3777298331260681,46531
20250829_151313,-0.7838592529296875,-1.8898099660873413,-0.3481542468070984,46434
20250829_151313,-0.7303010821342468,-1.9101088047027588,-0.34292852878570557,46409
20250829_151313,-0.7429233193397522,-1.9320836067199707,-0.34151604771614075,46596
20250829_151313,-0.723558783531189,-1.9367289543151855,-0.3901481628417969,46229
