time_s,roll_command,pitch_command,yaw_command,thrust_command
20250902_120243,-1.1444710493087769,-1.210845947265625,-0.22229832410812378,46554
20250902_120243,-1.1568604707717896,-1.2130398750305176,-0.22174957394599915,46514
20250902_120243,-1.1212737560272217,-1.180324673652649,-0.21673230826854706,46684
20250902_120243,-1.0926717519760132,-1.173127293586731,-0.22488395869731903,46777
20250902_120243,-1.0677857398986816,-1.1580249071121216,-0.24371346831321716,46797
20250902_120243,-1.0560730695724487,-1.178818702697754,-0.26003000140190125,46785
20250902_120243,-1.1171125173568726,-1.196581244468689,-0.26340100169181824,46745
20250902_120243,-1.1335573196411133,-1.2012042999267578,-0.25903525948524475,46602
20250902_120243,-1.1528431177139282,-1.1580350399017334,-0.2555941045284271,46499
20250902_120243,-1.0597662925720215,-1.1277000904083252,-0.23577560484409332,46875
20250902_120243,-1.1106258630752563,-1.1502959728240967,-0.2841707468032837,46596
20250902_120243,-1.03021240234375,-1.1532621383666992,-0.2980627119541168,46894
20250902_120243,-1.0708428621292114,-1.144149899482727,-0.2946098744869232,46816
20250902_120243,-1.1162861585617065,-1.1469143629074097,-0.3056544363498688,46585
20250902_120243,-1.1708446741104126,-1.1543840169906616,-0.30137714743614197,46527
20250902_120243,-1.0818792581558228,-1.1226369142532349,-0.2607155740261078,46806
20250902_120243,-1.0773682594299316,-1.118184208869934,-0.2722949683666229,46740
20250902_120243,-1.0895013809204102,-1.1253230571746826,-0.3258770704269409,46708
20250902_120243,-1.0279394388198853,-1.0877870321273804,-0.3346082270145416,46850
20250902_120243,-1.0933562517166138,-1.1346391439437866,-0.34463122487068176,46813
20250902_120243,-1.171818494796753,-1.1535067558288574,-0.32581213116645813,46562
20250902_120243,-1.1130832433700562,-1.1431176662445068,-0.28013476729393005,46732
20250902_120243,-1.0703954696655273,-1.0848039388656616,-0.2776370644569397,46773
20250902_120243,-1.0861835479736328,-1.103373646736145,-0.33933505415916443,46734
20250902_120243,-1.0281009674072266,-1.0837185382843018,-0.3477688729763031,47009
20250902_120243,-1.0777316093444824,-1.1005512475967407,-0.34518396854400635,46775
20250902_120243,-1.1274408102035522,-1.0845097303390503,-0.34849369525909424,46636
20250902_120243,-1.1254113912582397,-1.1413782835006714,-0.3365855813026428,46622
20250902_120243,-1.046072244644165,-1.1002541780471802,-0.2893807590007782,46881
20250902_120243,-1.1149910688400269,-1.0743874311447144,-0.3365958333015442,46665
20250902_120243,-1.0088452100753784,-1.0338656902313232,-0.35296061635017395,46961
20250902_120243,-1.0213901996612549,-1.0585678815841675,-0.3638288378715515,46977
20250902_120243,-1.1001052856445312,-1.082610845565796,-0.36669597029685974,46696
20250902_120243,-1.1289955377578735,-1.1199759244918823,-0.3677423894405365,46590
20250902_120243,-1.071173906326294,-1.0699267387390137,-0.3266299366950989,46859
20250902_120243,-1.0599793195724487,-1.0792441368103027,-0.3155217170715332,46736
20250902_120243,-1.0716317892074585,-1.0480674505233765,-0.3634464740753174,46720
20250902_120243,-0.957020103931427,-1.016492486000061,-0.38332757353782654,47042
20250902_120243,-1.0600742101669312,-1.0532047748565674,-0.37203943729400635,46847
20250902_120243,-1.0741783380508423,-1.0983234643936157,-0.4041188359260559,46499
20250902_120243,-1.1461803913116455,-1.1138120889663696,-0.3968377113342285,46563
20250902_120243,-1.0301495790481567,-1.0530153512954712,-0.340579628944397,55000
20250902_120243,-1.088209867477417,-1.0531034469604492,-0.383188396692276,46772
20250902_120243,-0.9985780119895935,-1.0258365869522095,-0.39326128363609314,46772
20250902_120243,-1.018306851387024,-1.0326032638549805,-0.3897794187068939,46772
20250902_120243,-1.0794734954833984,-1.0828156471252441,-0.40520375967025757,46772
20250902_120243,-1.139106035232544,-1.080321192741394,-0.3838331997394562,46772
20250902_120243,-1.0501347780227661,-1.053107738494873,-0.3363500237464905,46772
20250902_120243,-1.1002651453018188,-1.0504114627838135,-0.38430866599082947,46772
20250902_120243,-1.0007508993148804,-0.9850677847862244,-0.4083878993988037,46772
20250902_120243,-1.024263620376587,-1.027489185333252,-0.4024398922920227,46772
20250902_120243,-1.0644018650054932,-1.0538592338562012,-0.40361782908439636,46772
20250902_120243,-1.0873489379882812,-1.0573986768722534,-0.4088342487812042,46772
20250902_120243,-1.0948567390441895,-1.0600839853286743,-0.4107685387134552,46772
20250902_120243,-1.0377702713012695,-1.0460212230682373,-0.4086247384548187,46772
20250902_120243,-1.038834571838379,-1.0572541952133179,-0.4137224853038788,46772
20250902_120243,-0.988273561000824,-1.0080643892288208,-0.42515361309051514,46772
20250902_120243,-1.0118650197982788,-1.0338863134384155,-0.4341008961200714,46772
20250902_120243,-1.0656574964523315,-1.0515248775482178,-0.4377909302711487,46772
20250902_120243,-1.0836220979690552,-1.061960220336914,-0.4338136911392212,46772
20250902_120243,-1.0689536333084106,-1.0567525625228882,-0.43765926361083984,46772
20250902_120243,-1.0144081115722656,-1.0313395261764526,-0.42850854992866516,46772
20250902_120243,-0.9933305382728577,-1.0139310359954834,-0.4704679250717163,46772
20250902_120243,-1.017925500869751,-1.0188350677490234,-0.45967522263526917,46772
20250902_120243,-1.0301952362060547,-1.0357035398483276,-0.47023481130599976,46772
20250902_120243,-1.0650959014892578,-1.0558570623397827,-0.46898165345191956,46772
20250902_120243,-1.0461667776107788,-1.0290528535842896,-0.4613340198993683,46772
20250902_120243,-1.0223242044448853,-1.0256291627883911,-0.4779722988605499,46772
20250902_120243,-0.9862699508666992,-1.0602937936782837,-0.4972083568572998,46772
20250902_120243,-0.9351591467857361,-0.9623017907142639,-0.46507278084754944,46772
20250902_120243,-1.011268973350525,-1.0197651386260986,-0.47424957156181335,46772
20250902_120243,-0.9859107136726379,-1.044484257698059,-0.5113049745559692,46772
20250902_120243,-1.0190351009368896,-1.0339523553848267,-0.4830371141433716,46772
20250902_120243,-1.0027165412902832,-1.269148588180542,-0.4998509883880615,42000
20250902_120243,-0.8397248387336731,0.8375659584999084,-0.5327860713005066,46172
20250902_120243,-0.9602397084236145,-0.9346364140510559,-0.5619032382965088,46560
20250902_120243,-0.968456506729126,-1.0389034748077393,-0.5759007334709167,46574
20250902_120243,-0.9679204225540161,-0.9959247708320618,-0.5456289649009705,46542
20250902_120243,-0.9551244974136353,-1.046526312828064,-0.5631392598152161,46385
20250902_120243,-0.9966830015182495,-1.0652035474777222,-0.5728106498718262,46410
20250902_120243,-0.9271125197410583,-1.0360082387924194,-0.6069679260253906,46451
20250902_120243,-0.9015795588493347,-1.0191396474838257,-0.5698991417884827,46641
20250902_120244,-0.9514325857162476,-1.0598357915878296,-0.5724233984947205,46486
20250902_120244,-0.9445107579231262,-1.0506631135940552,-0.5868149399757385,46356
20250902_120244,-0.9414942860603333,-1.0396533012390137,-0.5875018239021301,46444
20250902_120244,-0.9074390530586243,-1.0171597003936768,-0.5603548288345337,46485
20250902_120244,-0.9343822598457336,-1.0616923570632935,-0.5503408908843994,46440
20250902_120244,-0.917269766330719,-1.0260751247406006,-0.568763256072998,46442
20250902_120244,-0.880486249923706,-1.042143702507019,-0.5795259475708008,46480
20250902_120244,-0.9183416962623596,-1.0591251850128174,-0.5854827761650085,46425
20250902_120244,-0.9259212017059326,-1.036939024925232,-0.5437266826629639,46332
20250902_120244,-0.9151451587677002,-1.0311005115509033,-0.5369426608085632,46298
20250902_120244,-0.9018805027008057,-1.0629204511642456,-0.5263566374778748,46447
20250902_120244,-0.8572773337364197,-1.0462048053741455,-0.5574555397033691,46453
20250902_120244,-0.8567958474159241,-1.009432315826416,-0.5172332525253296,46618
20250902_120244,-0.8941907286643982,-1.0700093507766724,-0.503592312335968,46356
20250902_120244,-0.944972574710846,-1.084639072418213,-0.5053151845932007,46336
20250902_120244,-0.8815220594406128,-1.0786428451538086,-0.5096756815910339,46228
20250902_120244,-0.8504921793937683,-1.0147322416305542,-0.5167070627212524,46354
20250902_120244,-0.8338756561279297,-1.021111011505127,-0.42446979880332947,46574
20250902_120244,-0.8356577754020691,-1.0651944875717163,-0.45803797245025635,46384
20250902_120244,-0.8484564423561096,-1.061930775642395,-0.44826486706733704,46526
20250902_120244,-0.9117031693458557,-1.0647826194763184,-0.42683854699134827,46296
20250902_120244,-0.8988116383552551,-1.0657079219818115,-0.4015568494796753,46276
20250902_120244,-0.8731499314308167,-1.0379503965377808,-0.3686780631542206,46332
20250902_120244,-0.8556229472160339,-1.0816407203674316,-0.38579484820365906,46460
20250902_120244,-0.8169013857841492,-1.0407545566558838,-0.38782593607902527,46503
20250902_120244,-0.8366360068321228,-1.0612208843231201,-0.3928074836730957,46405
20250902_120244,-0.8590900897979736,-1.0532137155532837,-0.3586711585521698,46427
20250902_120244,-0.8796086311340332,-1.0997462272644043,-0.3471427857875824,46296
20250902_120244,-0.8578880429267883,-1.0675880908966064,-0.33845391869544983,46289
20250902_120244,-0.8519541621208191,-1.0350332260131836,-0.31422585248947144,46439
20250902_120244,-0.7735795974731445,-1.0469610691070557,-0.2990809679031372,46499
20250902_120244,-0.7725644111633301,-1.055059790611267,-0.3116873502731323,46483
20250902_120244,-0.8370741009712219,-1.0690523386001587,-0.3156543970108032,46371
20250902_120244,-0.8746820092201233,-1.0981123447418213,-0.3222311735153198,46238
20250902_120244,-0.8555756211280823,-1.0907604694366455,-0.31128379702568054,46237
20250902_120244,-0.7861571311950684,-1.0269660949707031,-0.27712222933769226,46461
20250902_120244,-0.8044008016586304,-1.0595296621322632,-0.2770615518093109,46539
20250902_120244,-0.7607097029685974,-1.0669111013412476,-0.3057433068752289,46519
20250902_120244,-0.8110670447349548,-1.098070740699768,-0.30010974407196045,46440
20250902_120244,-0.7962775826454163,-1.0571116209030151,-0.27783310413360596,46394
20250902_120244,-0.8115773797035217,-1.063024640083313,-0.2567998766899109,46307
20250902_120244,-0.8263688087463379,-1.0977675914764404,-0.2551192343235016,46390
20250902_120244,-0.7932068109512329,-1.080349326133728,-0.25929340720176697,46314
20250902_120244,-0.7082540988922119,-1.0433140993118286,-0.26474255323410034,46555
20250902_120244,-0.6933053135871887,-1.0349324941635132,-0.24956679344177246,46573
20250902_120244,-0.8156335949897766,-1.1128262281417847,-0.2587752640247345,46335
20250902_120244,-0.8206314444541931,-1.0986212491989136,-0.23690547049045563,46253
20250902_120244,-0.7729986906051636,-1.0806071758270264,-0.24774104356765747,46392
20250902_120244,-0.7359087467193604,-1.0742027759552002,-0.2168014496564865,46533
20250902_120244,-0.700874924659729,-1.0510509014129639,-0.22416090965270996,46553
20250902_120244,-0.7180171608924866,-1.1025209426879883,-0.21308377385139465,46524
20250902_120244,-0.7608209252357483,-1.0819504261016846,-0.21409784257411957,46421
20250902_120244,-0.7782358527183533,-1.1114026308059692,-0.19483253359794617,46288
20250902_120244,-0.722501277923584,-1.0687540769577026,-0.16601520776748657,46406
20250902_120244,-0.6985575556755066,-1.115121841430664,-0.12832175195217133,46482
20250902_120244,-0.7308626770973206,-1.0983890295028687,-0.187620148062706,46242
20250902_120244,-0.6762259602546692,-1.0580459833145142,-0.1785968393087387,46572
20250902_120244,-0.7003501057624817,-1.1099199056625366,-0.18323542177677155,46532
20250902_120244,-0.7395917177200317,-1.0949510335922241,-0.14980286359786987,46403
20250902_120244,-0.7137345671653748,-1.0964233875274658,-0.12963469326496124,46287
20250902_120244,-0.727112352848053,-1.1267863512039185,-0.1318531036376953,46416
20250902_120244,-0.7106897830963135,-1.1132069826126099,-0.12779632210731506,46451
20250902_120244,-0.6674953699111938,-1.094528079032898,-0.11861403286457062,46470
20250902_120244,-0.6556448936462402,-1.0705431699752808,-0.09488068521022797,46529
20250902_120244,-0.6413224935531616,-1.0930712223052979,-0.09159601479768753,46444
20250902_120244,-0.6819655299186707,-1.141899824142456,-0.118194580078125,46314
20250902_120244,-0.6965770125389099,-1.150765299797058,-0.10397310554981232,46309
20250902_120244,-0.6132231950759888,-1.1211841106414795,-0.03542713448405266,46633
20250902_120244,-0.7023043632507324,-1.129745602607727,-0.05258532240986824,46310
20250902_120244,-0.6138615012168884,-1.1140244007110596,-0.07417663931846619,46513
20250902_120244,-0.60687255859375,-1.1142058372497559,-0.07990937680006027,46551
20250902_120244,-0.6376571655273438,-1.1666151285171509,-0.05888553336262703,46426
20250902_120244,-0.6224728226661682,-1.1391732692718506,-0.006760478485375643,46436
20250902_120244,-0.6716446876525879,-1.1639344692230225,0.006652248557657003,46309
20250902_120244,-0.6305704116821289,-1.1721285581588745,-0.025531258434057236,46314
20250902_120244,-0.5953750014305115,-1.1475211381912231,-0.020582711324095726,46459
20250902_120244,-0.5913358926773071,-1.1503204107284546,-0.01154943648725748,46386
20250902_120244,-0.6231644153594971,-1.1733198165893555,-0.0024446139577776194,46552
20250902_120244,-0.6129217743873596,-1.138500452041626,0.05400317907333374,46496
20250902_120244,-0.6299946308135986,-1.2080211639404297,0.050654489547014236,46297
20250902_120244,-0.5755130648612976,-1.1734107732772827,0.04200572893023491,46345
20250902_120244,-0.5730985403060913,-1.1850810050964355,0.05317247658967972,46341
20250902_120244,-0.5275351405143738,-1.1923398971557617,0.03463650494813919,46412
20250902_120244,-0.5365168452262878,-1.165705919265747,0.07437087595462799,46505
20250902_120244,-0.5799835324287415,-1.206129550933838,0.0625978633761406,46461
20250902_120244,-0.5488443970680237,-1.2097282409667969,0.07491793483495712,46419
20250902_120244,-0.5850104093551636,-1.2352994680404663,0.07572809606790543,46383
20250902_120244,-0.565328061580658,-1.2087533473968506,0.08635689318180084,46459
20250902_120244,-0.521488606929779,-1.1976027488708496,0.10488975048065186,46437
20250902_120244,-0.4966708719730377,-1.1906378269195557,0.09780202805995941,46492
20250902_120244,-0.5378141403198242,-1.1959168910980225,0.09767835587263107,46580
20250902_120244,-0.5383689403533936,-1.2001147270202637,0.1118626669049263,46475
20250902_120244,-0.5419695377349854,-1.2407203912734985,0.10204914957284927,46420
20250902_120244,-0.5562660098075867,-1.2377935647964478,0.09895018488168716,46504
20250902_120244,-0.5111132264137268,-1.2031712532043457,0.10389301180839539,46474
20250902_120244,-0.4820541441440582,-1.1951522827148438,0.1524440348148346,46575
20250902_120244,-0.46523088216781616,-1.222146987915039,0.143620103597641,46384
20250902_120244,-0.5040669441223145,-1.206225037574768,0.1282229870557785,46409
20250902_120244,-0.5086722373962402,-1.2408671379089355,0.12788532674312592,46521
20250902_120244,-0.5039362907409668,-1.2250555753707886,0.11849504709243774,46535
20250902_120245,-0.4581257402896881,-1.217598795890808,0.10405366867780685,46509
20250902_120245,-0.44852688908576965,-1.183708667755127,0.15098832547664642,46659
20250902_120245,-0.456714391708374,-1.2247151136398315,0.15605919063091278,46454
20250902_120245,-0.4835696816444397,-1.262452483177185,0.1175886020064354,46271
20250902_120245,-0.49385908246040344,-1.219201922416687,0.10869215428829193,46479
20250902_120245,-0.45341798663139343,-1.228562593460083,0.09973329305648804,46585
20250902_120245,-0.4512770473957062,-1.2381407022476196,0.08926468342542648,46567
20250902_120245,-0.45278552174568176,-1.1897916793823242,0.09361591935157776,46663
20250902_120245,-0.42554134130477905,-1.2023404836654663,0.09736242145299911,46500
20250902_120245,-0.4661012887954712,-1.227751612663269,0.08634087443351746,46454
20250902_120245,-0.4276517331600189,-1.2216911315917969,0.04211604967713356,46329
20250902_120245,-0.4745747745037079,-1.1991654634475708,0.02632708102464676,46507
20250902_120245,-0.4072524905204773,-1.2019178867340088,0.0086361113935709,46575
20250902_120245,-0.4027721881866455,-1.2015732526779175,0.01726960763335228,46647
20250902_120245,-0.39531800150871277,-1.1879191398620605,0.011898216791450977,46491
20250902_120245,-0.4247278571128845,-1.234749436378479,-0.002341637620702386,46401
20250902_120245,-0.45635998249053955,-1.2232816219329834,-0.009388912469148636,46428
20250902_120245,-0.41315957903862,-1.2168052196502686,-0.05327746272087097,46376
20250902_120245,-0.3846904933452606,-1.1936733722686768,-0.06879440695047379,46575
20250902_120245,-0.34177327156066895,-1.1833176612854004,-0.0691705048084259,46695
20250902_120245,-0.39424633979797363,-1.2212152481079102,-0.0660385936498642,46487
20250902_120245,-0.46922892332077026,-1.2251460552215576,-0.07429787516593933,46352
20250902_120245,-0.4395206570625305,-1.2298352718353271,-0.08719329535961151,46449
20250902_120245,-0.3681495189666748,-1.1809649467468262,-0.11895112693309784,46322
20250902_120245,-0.4067690968513489,-1.1909432411193848,-0.1257821023464203,46474
20250902_120245,-0.35253798961639404,-1.1640498638153076,-0.11907625198364258,46675
20250902_120245,-0.3580053746700287,-1.20705246925354,-0.10715176910161972,46651
20250902_120245,-0.44427335262298584,-1.2199913263320923,-0.12158650159835815,46491
20250902_120245,-0.4389941096305847,-1.229386329650879,-0.1296866536140442,46303
20250902_120245,-0.3640749156475067,-1.1801666021347046,-0.1274692565202713,46342
20250902_120245,-0.3669942617416382,-1.171856164932251,-0.11091545224189758,46490
20250902_120245,-0.3481184244155884,-1.175999641418457,-0.12073728442192078,46596
20250902_120245,-0.3165924549102783,-1.1726367473602295,-0.10798916220664978,46714
20250902_120245,-0.39833325147628784,-1.2314715385437012,-0.1205599457025528,46523
20250902_120245,-0.4024866223335266,-1.219046711921692,-0.11758747696876526,46406
20250902_120245,-0.392559289932251,-1.21114981174469,-0.10786321014165878,46353
20250902_120245,-0.3133414089679718,-1.1616262197494507,-0.06585676223039627,46520
20250902_120245,-0.3978051543235779,-1.1752912998199463,-0.06935824453830719,46499
20250902_120245,-0.3572658598423004,-1.1829878091812134,-0.08353597670793533,46648
20250902_120245,-0.3480909764766693,-1.1958043575286865,-0.08255238831043243,46698
20250902_120245,-0.40349340438842773,-1.2157230377197266,-0.08020683377981186,46474
20250902_120245,-0.41361871361732483,-1.1770260334014893,-0.04834211245179176,46328
20250902_120245,-0.33678996562957764,-1.1817288398742676,-0.019132623448967934,46536
20250902_120245,-0.38424962759017944,-1.198105812072754,-0.01740904711186886,46474
20250902_120245,-0.40110883116722107,-1.2007553577423096,-0.04319172352552414,46561
20250902_120245,-0.31593096256256104,-1.1720010042190552,-0.05268179997801781,46670
20250902_120245,-0.37231001257896423,-1.2140039205551147,-0.03670287877321243,46644
20250902_120245,-0.3948303759098053,-1.1833239793777466,0.005074540618807077,46480
20250902_120245,-0.4459851384162903,-1.240352988243103,0.024126019328832626,46392
20250902_120245,-0.339781254529953,-1.1985424757003784,0.03808549791574478,46599
20250902_120245,-0.4402139484882355,-1.1991499662399292,0.00996901374310255,46420
20250902_120245,-0.3203447759151459,-1.19235360622406,0.017013195902109146,46797
20250902_120245,-0.37285947799682617,-1.1958914995193481,0.014382652007043362,46777
20250902_120245,-0.41180646419525146,-1.1848580837249756,0.05641020089387894,46627
20250902_120245,-0.46712252497673035,-1.218986988067627,0.062262535095214844,46399
20250902_120245,-0.39742419123649597,-1.2361178398132324,0.10116461664438248,46673
20250902_120245,-0.5003469586372375,-1.2387467622756958,0.08237279206514359,46521
20250902_120245,-0.34993240237236023,-1.1588082313537598,0.07560966908931732,46678
20250902_120245,-0.3573109805583954,-1.2069878578186035,0.0776100754737854,46726
20250902_120245,-0.459115594625473,-1.187086820602417,0.13101014494895935,46741
20250902_120245,-0.4722978472709656,-1.2239643335342407,0.1201629787683487,46571
20250902_120245,-0.49269816279411316,-1.2406059503555298,0.1379069834947586,46574
20250902_120245,-0.4774198830127716,-1.2244598865509033,0.15364956855773926,46702
20250902_120245,-0.4346241354942322,-1.2018547058105469,0.15031063556671143,46782
20250902_120245,-0.4099397659301758,-1.2126566171646118,0.1708153784275055,46854
20250902_120245,-0.4560021460056305,-1.1767293214797974,0.19596225023269653,46813
20250902_120245,-0.5078489780426025,-1.2345106601715088,0.22382134199142456,46682
20250902_120245,-0.5096194744110107,-1.2314759492874146,0.24641822278499603,46634
20250902_120245,-0.5172159671783447,-1.2457765340805054,0.2543613016605377,46695
20250902_120245,-0.4994197189807892,-1.2389434576034546,0.24669066071510315,46674
20250902_120245,-0.47652679681777954,-1.2108324766159058,0.2330808788537979,46735
20250902_120245,-0.46899232268333435,-1.2189348936080933,0.2891629636287689,46963
20250902_120245,-0.5101004242897034,-1.2135810852050781,0.3229682743549347,46832
20250902_120245,-0.5596722364425659,-1.246381163597107,0.3248678743839264,46685
20250902_120245,-0.5833305716514587,-1.250783920288086,0.3410739600658417,46595
20250902_120245,-0.5618855357170105,-1.2421091794967651,0.35354310274124146,46735
20250902_120245,-0.47500258684158325,-1.21169114112854,0.3945886492729187,55000
20250902_120245,-0.4865392744541168,-1.2021440267562866,0.3875986933708191,46677
20250902_120245,-0.539397120475769,-1.2109019756317139,0.433563232421875,46677
20250902_120245,-0.5718392133712769,-1.238767385482788,0.43592631816864014,46677
20250902_120245,-0.5557982325553894,-1.2334612607955933,0.43436408042907715,46677
20250902_120245,-0.5483663082122803,-1.2692407369613647,0.4438079595565796,46677
20250902_120245,-0.5718849897384644,-1.2534475326538086,0.46481141448020935,46677
20250902_120245,-0.55146723985672,-1.242728352546692,0.45761311054229736,46677
20250902_120245,-0.47792530059814453,-1.2157951593399048,0.4316556751728058,46677
20250902_120245,-0.5702269077301025,-1.2492561340332031,0.4354862570762634,46677
20250902_120245,-0.5574405789375305,-1.238295078277588,0.46508270502090454,46677
20250902_120245,-0.5631681084632874,-1.2544389963150024,0.4919528365135193,46677
20250902_120245,-0.6009083390235901,-1.2774182558059692,0.49508923292160034,46677
20250902_120245,-0.5644834041595459,-1.2561402320861816,0.5129500031471252,46677
20250902_120245,-0.58626788854599,-1.2438058853149414,0.506790816783905,46677
20250902_120245,-0.5612089037895203,-1.2362059354782104,0.4885721504688263,46677
20250902_120245,-0.5737953186035156,-1.2598375082015991,0.4951855540275574,46677
20250902_120245,-0.5786985754966736,-1.2349460124969482,0.5098263025283813,46677
20250902_120245,-0.5652620792388916,-1.2549662590026855,0.5111054182052612,46677
20250902_120245,-0.5796858668327332,-1.2505781650543213,0.4942724108695984,46677
20250902_120245,-0.7000446319580078,-1.2951116561889648,0.5042006373405457,46677
20250902_120245,0.9345475435256958,-0.7991406321525574,0.4975750744342804,46677
20250902_120245,-0.5085208415985107,-1.242343544960022,0.5026798844337463,46677
20250902_120245,-0.5782071948051453,-1.2926733493804932,0.49864187836647034,46677
20250902_120246,-0.5970224142074585,-1.266088604927063,0.503482460975647,46677
20250902_120246,-0.5499565005302429,-1.2591991424560547,0.488248735666275,46677
20250902_120246,-0.5849047899246216,-1.2878509759902954,0.48501068353652954,46677
20250902_120246,-0.596786618232727,-1.2846593856811523,0.48232975602149963,46677
20250902_120246,-0.5883015990257263,-1.2853907346725464,0.48688405752182007,46677
20250902_120246,-0.5934956669807434,-1.2775355577468872,0.47741857171058655,46677
20250902_120246,-0.5772935152053833,-1.2690709829330444,0.46413207054138184,46677
20250902_120246,-0.575443685054779,-1.272011637687683,0.4360959827899933,46677
20250902_120246,-0.5691013336181641,-1.2439147233963013,0.45376768708229065,46677
20250902_120246,-0.6102343797683716,-1.2925951480865479,0.45150455832481384,46677
20250902_120246,-0.6202627420425415,-1.2926092147827148,0.4592992067337036,46677
20250902_120246,-0.5732704401016235,-1.2831083536148071,0.49870145320892334,46677
20250902_120246,-0.6191368699073792,-1.3030437231063843,0.5011389851570129,46677
20250902_120246,-0.6253124475479126,-1.285518765449524,0.4631991386413574,42000
20250902_120246,-0.589820384979248,-1.257805585861206,0.43939778208732605,46355
20250902_120246,-0.5892801880836487,-1.301645278930664,0.4238488972187042,46294
20250902_120246,-0.6176889538764954,-1.2935285568237305,0.4077928960323334,46106
20250902_120246,-0.6553874611854553,-1.3170874118804932,0.40246379375457764,46050
20250902_120246,-0.5959221124649048,-1.305334448814392,0.4303555190563202,46330
20250902_120246,-0.6216884255409241,-1.2852497100830078,0.428734689950943,46232
20250902_120246,-0.6129025816917419,-1.288692593574524,0.37527915835380554,46168
20250902_120246,-0.5936940312385559,-1.2979084253311157,0.3556298017501831,46302
20250902_120246,-0.6460654735565186,-1.3140171766281128,0.341744989156723,46216
20250902_120246,-0.6682372689247131,-1.3372464179992676,0.33233317732810974,46083
20250902_120246,-0.6221733093261719,-1.3184938430786133,0.36580872535705566,46215
20250902_120246,-0.5804519653320312,-1.2996416091918945,0.3341325521469116,46137
20250902_120246,-0.6373680233955383,-1.327206015586853,0.2886016070842743,46109
20250902_120246,-0.6096025705337524,-1.2892595529556274,0.28376245498657227,46325
20250902_120246,-0.630827784538269,-1.3136539459228516,0.27235525846481323,46277
20250902_120246,-0.6784056425094604,-1.3363571166992188,0.270420104265213,46201
20250902_120246,-0.6706979870796204,-1.3332232236862183,0.27940869331359863,46204
20250902_120246,-0.6656134128570557,-1.322070837020874,0.27841705083847046,46235
20250902_120246,-0.6386545300483704,-1.309108853340149,0.24017584323883057,46190
20250902_120246,-0.575678288936615,-1.2912805080413818,0.24861864745616913,46471
20250902_120246,-0.6070684194564819,-1.3227930068969727,0.2348073273897171,46326
20250902_120246,-0.6624137163162231,-1.3512248992919922,0.23854638636112213,46250
20250902_120246,-0.6680470108985901,-1.346796989440918,0.2410997897386551,46200
20250902_120246,-0.6329318881034851,-1.326279878616333,0.26867154240608215,46373
20250902_120246,-0.6501138210296631,-1.3200151920318604,0.2643468677997589,46337
20250902_120246,-0.6642549633979797,-1.3373868465423584,0.2123609036207199,46188
20250902_120246,-0.6145290732383728,-1.3439128398895264,0.20278014242649078,46455
20250902_120246,-0.6527643799781799,-1.3362030982971191,0.1783776432275772,46389
20250902_120246,-0.681427538394928,-1.3735274076461792,0.19129878282546997,46271
20250902_120246,-0.6817960739135742,-1.3687885999679565,0.22181876003742218,46382
20250902_120246,-0.6815422773361206,-1.3567371368408203,0.2203647941350937,46286
20250902_120246,-0.6871249675750732,-1.355092167854309,0.18742625415325165,46314
20250902_120246,-0.613913357257843,-1.343814492225647,0.173710435628891,46500
20250902_120246,-0.6343151926994324,-1.3734545707702637,0.16886590421199799,46390
20250902_120246,-0.6989659070968628,-1.3726592063903809,0.17155489325523376,46360
20250902_120246,-0.6932951807975769,-1.3753371238708496,0.17457561194896698,46279
20250902_120246,-0.6428821682929993,-1.3942663669586182,0.19576755166053772,46454
20250902_120246,-0.6526252031326294,-1.359009027481079,0.2023267149925232,46395
20250902_120246,-0.6534533500671387,-1.355905294418335,0.17217449843883514,46275
20250902_120246,-0.6241245865821838,-1.3736368417739868,0.16341714560985565,46446
20250902_120246,-0.6808426380157471,-1.384969711303711,0.16472502052783966,46349
20250902_120246,-0.7198320627212524,-1.3989522457122803,0.17178967595100403,46280
20250902_120246,-0.6709166765213013,-1.3882237672805786,0.20745787024497986,46399
20250902_120246,-0.6784893274307251,-1.4022530317306519,0.1946888417005539,46261
20250902_120246,-0.694203794002533,-1.3839775323867798,0.16259582340717316,46356
20250902_120246,-0.6125746369361877,-1.390882134437561,0.15407367050647736,46543
20250902_120246,-0.6980708241462708,-1.4011931419372559,0.15539038181304932,46337
20250902_120246,-0.7172250151634216,-1.4173163175582886,0.16793352365493774,46250
20250902_120246,-0.718508780002594,-1.4200706481933594,0.172538623213768,46351
20250902_120246,-0.6616657972335815,-1.4193131923675537,0.1976606547832489,46530
20250902_120246,-0.6934365034103394,-1.4240330457687378,0.15606799721717834,46335
20250902_120246,-0.6520159840583801,-1.4102694988250732,0.13991868495941162,46565
20250902_120246,-0.6455517411231995,-1.4262027740478516,0.13367338478565216,46549
20250902_120246,-0.7064155340194702,-1.4448378086090088,0.12807443737983704,46379
20250902_120246,-0.7374312877655029,-1.4322142601013184,0.13475652039051056,46332
20250902_120246,-0.6708599925041199,-1.4301899671554565,0.15741577744483948,46571
20250902_120246,-0.6584793329238892,-1.4288365840911865,0.14179030060768127,46560
20250902_120246,-0.6781303882598877,-1.4162572622299194,0.0971638411283493,46487
20250902_120246,-0.6390905380249023,-1.4261330366134644,0.0898665189743042,46659
20250902_120246,-0.6762141585350037,-1.4509410858154297,0.08868952095508575,46421
