time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_155706,-0.8246279358863831,0.47795283794403076,-0.6321849226951599,46439
20250829_155706,-0.31486591696739197,-2.339674711227417,-0.5860223770141602,44841
20250829_155706,-0.6668495535850525,0.34715673327445984,-0.574867308139801,44939
20250829_155706,-0.328077107667923,-2.3326773643493652,-0.5678700804710388,44992
20250829_155706,-0.30574315786361694,-2.0664384365081787,-0.5739956498146057,45132
20250829_155706,-0.27164778113365173,0.24632561206817627,-0.5910665988922119,45992
20250829_155706,-0.35443446040153503,-2.3124637603759766,-0.6486560702323914,45073
20250829_155706,-0.28818845748901367,-2.1745569705963135,-0.5816060900688171,44878
20250829_155706,-0.6403430700302124,-0.014916522428393364,-0.5906269550323486,45504
20250829_155706,-0.3124781847000122,-2.3513197898864746,-0.5751551389694214,44799
20250829_155706,-0.7910491228103638,-0.15899299085140228,-0.5973458886146545,46710
20250829_155706,-0.3371257781982422,-2.320197582244873,-0.6961838006973267,45089
20250829_155706,-0.1988828331232071,0.03768511861562729,-0.6825065612792969,46255
20250829_155706,-0.35004934668540955,-2.0068047046661377,-0.6934396624565125,45042
20250829_155706,-0.3371446132659912,-2.3851094245910645,-0.6976349949836731,44894
20250829_155706,-0.2526760399341583,-0.4453158378601074,-0.6205438375473022,44293
20250829_155706,-0.32586029171943665,-2.371924638748169,-0.6329509615898132,44944
20250829_155706,-0.34709879755973816,-0.6849455237388611,-0.6175693869590759,45534
20250829_155706,-0.2634097933769226,-1.997878074645996,-0.616989254951477,45050
20250829_155706,-0.2969921827316284,-2.4044456481933594,-0.6289129853248596,44952
20250829_155706,-0.6283663511276245,1.3821513652801514,-0.6188225746154785,45017
20250829_155706,-0.3391132950782776,-2.3845105171203613,-0.6134292483329773,44865
20250829_155706,-0.5084473490715027,-0.44487106800079346,-0.635793924331665,44768
20250829_155706,-0.35031789541244507,-2.0675594806671143,-0.6174036264419556,45011
20250829_155706,-0.29646050930023193,-2.4102234840393066,-0.6086366772651672,44939
20250829_155706,-0.18758605420589447,-0.36558523774147034,-0.6023848652839661,45567
20250829_155706,-0.3525429666042328,-2.3782927989959717,-0.6844910383224487,44985
20250829_155706,-0.3517937958240509,-2.2050888538360596,-0.6882225871086121,44868
20250829_155706,-0.5957597494125366,1.1011601686477661,-0.678241491317749,45547
20250829_155707,-0.29586783051490784,-2.4390504360198975,-0.5969595909118652,44823
20250829_155707,-0.39265480637550354,-0.7304232120513916,-0.6177632212638855,45590
20250829_155707,-0.3145272135734558,-2.3969664573669434,-0.6153373718261719,44935
20250829_155707,-0.1216912642121315,-0.7593191862106323,-0.6051129698753357,45501
20250829_155707,-0.3224664628505707,-2.137570858001709,-0.6085988283157349,44948
20250829_155707,-0.34346407651901245,-2.439960479736328,-0.6200715899467468,44878
20250829_155707,-0.552794873714447,-0.6819396018981934,-0.6166579723358154,45056
20250829_155707,-0.29691562056541443,-2.2233965396881104,-0.6307867765426636,44980
20250829_155707,-0.3064163029193878,-2.2553393840789795,-0.6283226609230042,45032
20250829_155707,-0.30346545577049255,-2.273080825805664,-0.6502755880355835,44981
20250829_155707,-0.31281232833862305,-2.4527535438537598,-0.634829044342041,44927
20250829_155707,-0.4528771936893463,-0.906571090221405,-0.6288772225379944,45096
20250829_155707,-0.34776028990745544,-2.4291954040527344,-0.6516678333282471,44868
20250829_155707,-0.4341435432434082,-1.1650997400283813,-0.6586247682571411,45086
20250829_155707,-0.29839226603507996,-2.1535184383392334,-0.6468515396118164,45027
20250829_155707,-0.31984516978263855,-2.446784257888794,-0.6262544989585876,44936
20250829_155707,-0.297195166349411,-2.271933078765869,-0.6273790597915649,44952
20250829_155707,-0.32658642530441284,-2.2986090183258057,-0.6379320025444031,44943
20250829_155707,-0.5467003583908081,-1.0639921426773071,-0.6447371244430542,45024
20250829_155707,-0.3499688506126404,-2.2124102115631104,-0.6320050358772278,44974
20250829_155707,-0.3046600818634033,-2.475522041320801,-0.6402742862701416,44849
20250829_155707,-0.5821160078048706,0.002046582056209445,-0.6487261056900024,47543
20250829_155707,-0.33990678191185,-2.4528841972351074,-0.6610642075538635,44984
20250829_155707,-0.6165165305137634,-0.6095924377441406,-0.7406720519065857,46195
20250829_155707,-0.2852647006511688,-2.4871809482574463,-0.675719141960144,44829
20250829_155707,-0.34365591406822205,-2.3044910430908203,-0.6672037243843079,44924
20250829_155707,-0.31706416606903076,-2.336164712905884,-0.6639272570610046,44979
20250829_155707,-0.30950698256492615,-2.3314077854156494,-0.6650758385658264,44991
20250829_155707,-0.31737491488456726,-2.339069366455078,-0.680087149143219,44999
20250829_155707,-0.2614220082759857,-1.2225749492645264,-0.681524932384491,45514
20250829_155707,-0.3219302296638489,-2.4740307331085205,-0.6727263927459717,44890
20250829_155707,-0.3614089787006378,-1.149584174156189,-0.6784765720367432,45452
20250829_155707,-0.3424067199230194,-2.4702816009521484,-0.6808032393455505,44880
20250829_155707,-0.283709317445755,-1.0797288417816162,-0.6739752888679504,45643
20250829_155707,-0.3381640315055847,-2.4582488536834717,-0.6735793948173523,44847
20250829_155707,-0.33622050285339355,-1.1162033081054688,-0.6681816577911377,45305
20250829_155707,-0.326514333486557,-2.4677493572235107,-0.6646884679794312,44859
20250829_155707,-0.340891569852829,-2.3216395378112793,-0.65831458568573,44928
20250829_155707,-0.3067485988140106,-1.0709604024887085,-0.6497311592102051,45324
20250829_155707,-0.348000168800354,-2.4779038429260254,-0.6513603925704956,44824
20250829_155707,-0.3102099299430847,-2.366426944732666,-0.6554053425788879,44961
20250829_155707,-0.32562386989593506,-2.359612464904785,-0.65481036901474,44915
20250829_155707,-0.3215755224227905,-2.3702423572540283,-0.6523152589797974,44893
20250829_155707,-0.2131575047969818,-1.3764718770980835,-0.6299127340316772,45285
20250829_155707,-0.2904125154018402,-2.2659645080566406,-0.6370545029640198,45028
20250829_155707,-0.32572439312934875,-2.385772705078125,-0.6344249248504639,44855
20250829_155707,-0.3481132984161377,-2.4909751415252686,-0.629360556602478,44817
20250829_155707,-0.31172001361846924,-2.356121778488159,-0.6295885443687439,44893
20250829_155707,-0.18127670884132385,-1.3168842792510986,-0.6209893226623535,45347
20250829_155707,-0.33206474781036377,-2.2725961208343506,-0.6116183400154114,44991
20250829_155707,-0.3459312319755554,-2.4964146614074707,-0.6209626793861389,44879
20250829_155707,-0.33214226365089417,-2.347797155380249,-0.6106446385383606,44931
20250829_155707,-0.354688823223114,-2.3603363037109375,-0.6085832715034485,44862
20250829_155707,-0.5687915682792664,-0.9744957685470581,-0.6753020286560059,45871
20250829_155707,-0.31243205070495605,-2.5076210498809814,-0.6002029776573181,44837
20250829_155707,-0.3160650134086609,-2.346031904220581,-0.5973141193389893,44915
20250829_155707,-0.3853037655353546,-2.311858892440796,-0.6410863399505615,45087
20250829_155707,-0.2902112901210785,-2.4189932346343994,-0.5732340216636658,44842
20250829_155707,-0.305633544921875,-1.3478453159332275,-0.5648145079612732,45506
20250829_155707,-0.343301385641098,-2.301530599594116,-0.5590772032737732,44948
20250829_155707,-0.34307512640953064,-2.5122745037078857,-0.5401718020439148,44866
20250829_155707,-0.03784513473510742,-1.389569878578186,-0.5220227241516113,46138
20250829_155707,-0.3353498876094818,-2.4937009811401367,-0.5187603831291199,44909
20250829_155707,-0.39229142665863037,-1.3145389556884766,-0.5173527002334595,45658
20250829_155707,-0.3676578998565674,-2.3061554431915283,-0.500018298625946,44955
20250829_155707,-0.32999086380004883,-2.3514270782470703,-0.5015671849250793,45070
20250829_155707,-0.3425573408603668,-2.3798766136169434,-0.48891401290893555,44958
20250829_155707,-0.34577128291130066,-2.5012314319610596,-0.4797503650188446,44922
20250829_155707,-0.3301372528076172,-2.3700520992279053,-0.4803853929042816,45054
20250829_155707,-0.3501957952976227,-2.3731069564819336,-0.47624102234840393,45014
20250829_155707,-0.3648393452167511,-2.371098518371582,-0.46804800629615784,45019
20250829_155707,-0.3607114851474762,-2.371433973312378,-0.4614405035972595,44957
20250829_155707,-0.3426809012889862,-2.3804447650909424,-0.44461438059806824,45024
20250829_155707,-0.6987988948822021,-0.8050432205200195,-0.5305655002593994,47338
20250829_155707,-0.2798437774181366,-2.292116403579712,-0.524766206741333,45208
20250829_155707,-0.25166088342666626,-2.4000346660614014,-0.431441068649292,44835
20250829_155707,-0.40124836564064026,-2.4992177486419678,-0.49626991152763367,44986
20250829_155707,-0.34032025933265686,-2.3643076419830322,-0.4696478545665741,45033
20250829_155707,-0.3376219570636749,-2.377825975418091,-0.46419593691825867,45060
20250829_155707,-0.3152487576007843,-1.253840684890747,-0.4522080421447754,46246
20250829_155707,-0.34524279832839966,-2.5029797554016113,-0.4454291760921478,44932
20250829_155707,-0.32829391956329346,-2.375728130340576,-0.4264403283596039,45083
20250829_155707,-0.3267887532711029,-2.331681966781616,-0.41758474707603455,45162
20250829_155707,-0.3746519088745117,-2.3764047622680664,-0.3899679481983185,45008
20250829_155707,-0.37164247035980225,-2.3657045364379883,-0.3987058699131012,45062
20250829_155707,-0.2730032503604889,-1.603209137916565,-0.38609328866004944,45870
20250829_155707,-0.35168078541755676,-2.4723219871520996,-0.3561229407787323,45069
20250829_155707,-0.3369653820991516,-2.351555109024048,-0.34082210063934326,45121
20250829_155707,-0.31525740027427673,-2.404871940612793,-0.25923794507980347,44930
20250829_155707,-0.1576385796070099,0.5611090064048767,-0.2478945255279541,47641
20250829_155707,-0.38066548109054565,-2.4831554889678955,-0.2877199947834015,45023
20250829_155707,-0.2949947118759155,-2.4240972995758057,-0.21728838980197906,45038
20250829_155707,-0.3388442099094391,-2.361818552017212,-0.19885507225990295,45081
20250829_155707,-0.3656928539276123,-2.3359646797180176,-0.25945860147476196,45178
20250829_155707,-0.3484121561050415,-2.3795394897460938,-0.2549462616443634,45130
20250829_155707,-0.24510742723941803,-0.9936150908470154,-0.23529845476150513,46215
20250829_155707,-0.33294743299484253,-2.5184600353240967,-0.15907421708106995,44885
20250829_155707,-0.3625376522541046,-2.3911242485046387,-0.1428116112947464,45082
20250829_155707,-0.34786397218704224,-2.3600127696990967,-0.12031307071447372,45157
20250829_155707,-0.3290242552757263,-2.330535888671875,-0.2253676801919937,45250
20250829_155708,-0.35669058561325073,-2.380194902420044,-0.23554733395576477,45017
20250829_155708,-0.10880010575056076,0.20472486317157745,-0.2177233248949051,46885
20250829_155708,-0.3655000329017639,-2.5143520832061768,-0.23101073503494263,45032
20250829_155708,-0.27482667565345764,-2.4271416664123535,-0.1222873106598854,44856
20250829_155708,-0.42421361804008484,-2.3383021354675293,-0.1932888627052307,45212
20250829_155708,-0.36499154567718506,-2.3839731216430664,-0.18536429107189178,44979
20250829_155708,-0.341399610042572,-2.385237216949463,-0.18210695683956146,45059
20250829_155708,-0.34242600202560425,-2.4090800285339355,-0.16769593954086304,45031
20250829_155708,-0.327431321144104,-2.3760459423065186,-0.15187619626522064,45105
20250829_155708,-0.34069347381591797,-2.4217958450317383,-0.1374320536851883,45068
20250829_155708,-0.3706056773662567,-2.4011735916137695,-0.11361713707447052,44898
20250829_155708,-0.38616442680358887,-2.391637086868286,-0.099248968064785,44952
20250829_155708,-0.35445713996887207,-2.3947677612304688,-0.08489352464675903,44975
20250829_155708,-0.32564985752105713,-2.375269651412964,-0.07417658716440201,45088
20250829_155708,-0.33607032895088196,-2.3882079124450684,-0.058328188955783844,45083
20250829_155708,-0.3498070538043976,-2.383035898208618,-0.04270873963832855,45076
20250829_155708,-0.3756011724472046,-2.3748600482940674,-0.0284862257540226,44997
20250829_155708,-0.3842163383960724,-2.3937087059020996,-0.022674135863780975,44880
20250829_155708,-0.3750172555446625,-2.396901845932007,-0.02126336097717285,44988
20250829_155708,-0.3560307025909424,-2.408583879470825,-0.010713286697864532,45028
20250829_155708,-0.3268778622150421,-2.3925228118896484,0.00808505155146122,45078
20250829_155708,-0.10554250329732895,-1.6079936027526855,0.04715608432888985,45878
20250829_155708,-0.37074726819992065,-2.516009569168091,0.0646074190735817,44956
20250829_155708,-0.5009892582893372,-2.009896993637085,0.049563731998205185,45240
20250829_155708,-0.3918364346027374,-2.492288827896118,0.06457853317260742,44892
20250829_155708,-0.3643290400505066,-2.4000720977783203,0.06942678242921829,44965
20250829_155708,-0.3241312801837921,-2.406633138656616,0.06566666066646576,45109
20250829_155708,-0.32677528262138367,-2.414594888687134,0.08678524941205978,45130
20250829_155708,-0.3594706058502197,-2.3670995235443115,0.09312141686677933,45142
20250829_155708,-0.3967570662498474,-2.4074416160583496,0.10299588739871979,45043
20250829_155708,-0.38530993461608887,-2.4132916927337646,0.11046742647886276,45032
20250829_155708,-0.3625895380973816,-2.4060781002044678,0.1440746784210205,45103
20250829_155708,-0.3459368050098419,-2.4381401538848877,0.20863784849643707,45056
20250829_155708,-0.3961300551891327,-2.3804376125335693,0.14816869795322418,45194
20250829_155708,-0.3524942696094513,-2.3673501014709473,0.13185158371925354,45255
20250829_155708,-0.387317031621933,-2.3834118843078613,0.12260764837265015,45148
20250829_155708,-0.3862394392490387,-2.397116184234619,0.1305021345615387,45065
20250829_155708,-0.4070127606391907,-2.4054453372955322,0.13966158032417297,45046
20250829_155708,-0.38972142338752747,-2.3808388710021973,0.14747950434684753,45180
20250829_155708,-0.35989639163017273,-2.4107494354248047,0.14923502504825592,45192
20250829_155708,-0.32698458433151245,-2.4101734161376953,0.15628276765346527,45238
20250829_155708,-0.36004212498664856,-2.402477979660034,0.17494934797286987,45308
20250829_155708,-0.46302857995033264,-2.375533103942871,0.1396941840648651,45247
20250829_155708,-0.3717873692512512,-2.397402048110962,0.14098277688026428,45176
20250829_155708,-0.4032774865627289,-2.3843603134155273,0.15560397505760193,45111
20250829_155708,-0.3988571763038635,-2.3958663940429688,0.16275539994239807,45187
20250829_155708,-0.37922245264053345,-2.3657195568084717,0.1606740802526474,45205
20250829_155708,-0.33673617243766785,-2.3666975498199463,0.16088014841079712,45338
20250829_155708,-0.3763514459133148,-2.377798318862915,0.17196522653102875,45274
20250829_155708,-0.4290238916873932,-2.382814645767212,0.1891748458147049,45212
20250829_155708,-0.4355813264846802,-2.3914551734924316,0.19648483395576477,45175
20250829_155708,-0.42367130517959595,-2.3781042098999023,0.20591960847377777,45240
20250829_155708,-0.40226367115974426,-2.38179087638855,0.205442413687706,45330
20250829_155708,-0.3816872537136078,-2.384868860244751,0.21691207587718964,45316
20250829_155708,-0.3519493043422699,-2.38155460357666,0.21624551713466644,45393
20250829_155708,-0.4094971716403961,-2.3496758937835693,0.2094719409942627,45306
20250829_155708,-0.4226455092430115,-2.3853187561035156,0.20700585842132568,45264
20250829_155708,-0.4420730173587799,-2.3695833683013916,0.19749943912029266,45209
20250829_155708,-0.44095784425735474,-2.345064163208008,0.20102666318416595,45304
20250829_155708,-0.395709753036499,-2.3752291202545166,0.21207469701766968,45310
20250829_155708,-0.4192734956741333,-2.3699822425842285,0.1791330724954605,45582
20250829_155708,-0.4022865891456604,-2.3448684215545654,0.18181666731834412,45388
20250829_155708,-0.46868661046028137,-2.3599376678466797,0.17914855480194092,45318
20250829_155708,-0.44773444533348083,-2.3831238746643066,0.19452205300331116,45248
20250829_155708,-0.44439685344696045,-2.3459906578063965,0.20220132172107697,45278
20250829_155708,-0.4459765553474426,-2.3453359603881836,0.20030273497104645,45333
20250829_155708,-0.41077032685279846,-2.3557186126708984,0.2065449357032776,45396
20250829_155708,-0.4173634946346283,-2.329026460647583,0.2077006995677948,45438
20250829_155708,-0.4058915972709656,-2.357753038406372,0.19906212389469147,45420
20250829_155708,-0.4641472101211548,-2.3760392665863037,0.2005072683095932,45272
20250829_155708,-0.5001524686813354,-2.304697036743164,0.219411700963974,45281
20250829_155708,-0.4445483684539795,-2.3371636867523193,0.20006677508354187,45391
20250829_155708,-0.44169527292251587,-2.3538260459899902,0.2024286836385727,45460
20250829_155708,-0.4789932668209076,-2.342907190322876,0.16749520599842072,45583
20250829_155708,-0.4431459307670593,-2.3251609802246094,0.17438770830631256,45450
20250829_155708,-0.4821573495864868,-2.3306820392608643,0.17725770175457,45373
20250829_155708,-0.4272669553756714,-2.3515748977661133,0.20578396320343018,45346
20250829_155708,-0.5334338545799255,-2.31355619430542,0.17387473583221436,45387
20250829_155708,-0.4700940251350403,-2.3197216987609863,0.17601054906845093,45362
20250829_155708,-0.46407589316368103,-2.3406529426574707,0.18324507772922516,45389
20250829_155708,-0.47291100025177,-2.332677125930786,0.177909255027771,45425
20250829_155708,-0.4520263671875,-2.299461841583252,0.17166325449943542,45509
20250829_155708,-0.4449363946914673,-2.3432841300964355,0.19986988604068756,45454
20250829_155708,-0.5296390056610107,-2.344604969024658,0.18838486075401306,45356
20250829_155708,-0.4938192069530487,-2.311081647872925,0.18850041925907135,45417
20250829_155708,-0.5376551747322083,-2.3100154399871826,0.12846313416957855,45575
20250829_155708,-0.5097468495368958,-2.3043417930603027,0.15955953299999237,45410
20250829_155708,-0.49214330315589905,-2.304517984390259,0.1625182181596756,45360
20250829_155708,-0.42739972472190857,-2.298020839691162,0.18042048811912537,45520
20250829_155708,-0.5424829125404358,-2.319319009780884,0.15975317358970642,45415
20250829_155708,-0.5271697640419006,-2.2974371910095215,0.17467378079891205,45337
20250829_155708,-0.5320098400115967,-2.308999538421631,0.1899479627609253,45307
20250829_155708,-0.5241761803627014,-2.310596466064453,0.18612733483314514,45368
20250829_155708,-0.5126935839653015,-2.295713186264038,0.20477589964866638,45439
20250829_155708,-0.4429777264595032,-2.3100087642669678,0.20511680841445923,45621
20250829_155708,-0.4953426420688629,-2.2848587036132812,0.21877916157245636,45494
20250829_155708,-0.5315102934837341,-2.3144776821136475,0.22292056679725647,45370
20250829_155708,-0.5540390014648438,-2.309253215789795,0.23565994203090668,45361
20250829_155708,-0.6403955221176147,-2.254333257675171,0.16464769840240479,45427
20250829_155708,-0.5167362093925476,-2.3024871349334717,0.1692829132080078,45403
20250829_155709,-0.42188626527786255,-2.2833433151245117,0.23703037202358246,45560
20250829_155709,-0.5349389910697937,-2.26926326751709,0.23893439769744873,45505
20250829_155709,-0.603419840335846,-2.2823715209960938,0.2039099633693695,45359
20250829_155709,-0.5844703912734985,-2.293553352355957,0.18468338251113892,45391
20250829_155709,-0.5677101612091064,-2.2908904552459717,0.17731548845767975,45331
20250829_155709,-0.5677171945571899,-2.2842578887939453,0.1793236881494522,45509
20250829_155709,-0.5031003355979919,-2.301137924194336,0.2098921537399292,45423
20250829_155709,-0.5357123017311096,-2.248716115951538,0.2307891696691513,45442
20250829_155709,-0.5560083985328674,-2.258174180984497,0.24122530221939087,45418
20250829_155709,-0.6491183042526245,-2.290071487426758,0.18950682878494263,45295
20250829_155709,-0.6749441027641296,-2.233050584793091,0.1595923751592636,45435
20250829_155709,-0.5947044491767883,-2.2680137157440186,0.1648901104927063,45324
20250829_155709,-0.5438915491104126,-2.2677900791168213,0.180293008685112,45448
20250829_155709,-0.4779725670814514,-2.281827688217163,0.2337304949760437,45503
20250829_155709,-0.5889914631843567,-2.2594282627105713,0.2479119747877121,45498
20250829_155709,-0.6555300354957581,-2.246609687805176,0.22348405420780182,45318
20250829_155709,-0.6391130089759827,-2.2700867652893066,0.19281138479709625,45367
20250829_155709,-0.5333095788955688,-2.3130698204040527,0.2967741787433624,45329
20250829_155709,-0.7077000737190247,-2.1930980682373047,0.19038420915603638,45509
20250829_155709,-0.49938416481018066,-2.2665536403656006,0.2465813010931015,45463
20250829_155709,-0.6139430403709412,-2.217665910720825,0.2511230409145355,45401
20250829_155709,-0.7396829128265381,-2.2197232246398926,0.17740727961063385,45464
20250829_155709,-0.5667202472686768,-2.249823570251465,0.23038934171199799,45369
20250829_155709,-0.6434339284896851,-2.2471439838409424,0.17138049006462097,45232
20250829_155709,-0.6744071245193481,-2.1984739303588867,0.18637441098690033,45352
20250829_155709,-0.5433194637298584,-2.2896687984466553,0.29790785908699036,45404
20250829_155709,-0.6215705275535583,-2.1939127445220947,0.2690749764442444,45508
20250829_155709,-0.6136351227760315,-2.2531449794769287,0.3199293613433838,45438
20250829_155709,-0.6152327656745911,-2.2222445011138916,0.31989672780036926,45472
20250829_155709,-0.5986889004707336,-2.2489116191864014,0.31039005517959595,45379
20250829_155709,-0.7192936539649963,-2.157292127609253,0.2511603832244873,45497
20250829_155709,-0.6966207027435303,-2.1696577072143555,0.2637200355529785,45333
20250829_155709,-0.6489637494087219,-2.2154200077056885,0.2781536281108856,45360
20250829_155709,-0.6766715049743652,-2.2136473655700684,0.26656705141067505,45503
20250829_155709,-0.6875495910644531,-2.191892147064209,0.2072923332452774,45474
20250829_155709,-0.5602519512176514,-2.2262651920318604,0.24607738852500916,45356
20250829_155709,-0.6480610370635986,-2.22287654876709,0.24386270344257355,45365
20250829_155709,-0.6519805192947388,-2.19143009185791,0.27504387497901917,45400
20250829_155709,-0.7466158866882324,-2.163114309310913,0.28458890318870544,45325
20250829_155709,-0.6371991634368896,-2.24899959564209,0.33222243189811707,45315
20250829_155709,-0.7025404572486877,-2.1527669429779053,0.2905169725418091,45450
20250829_155709,-0.6022288203239441,-2.238672971725464,0.33098146319389343,45419
20250829_155709,-0.6795552968978882,-2.1384291648864746,0.29583773016929626,45562
20250829_155709,-0.6823303699493408,-2.2015445232391357,0.28786230087280273,45391
20250829_155709,-0.7127009630203247,-2.2036521434783936,0.3362036645412445,45445
20250829_155709,-0.7958972454071045,-2.1293444633483887,0.2798166275024414,45247
20250829_155709,-0.6223788857460022,-2.244419574737549,0.3334024250507355,45416
20250829_155709,-0.7355507612228394,-2.1323461532592773,0.2755453884601593,45506
20250829_155709,-0.6413970589637756,-2.1829891204833984,0.2619118094444275,45391
20250829_155709,-0.6316041350364685,-2.2098195552825928,0.3193370997905731,45416
20250829_155709,-0.7037108540534973,-2.159341335296631,0.3335382342338562,45460
20250829_155709,-0.7674486637115479,-2.117860794067383,0.28891023993492126,45262
20250829_155709,-0.7310495972633362,-2.1542046070098877,0.3061430752277374,45349
20250829_155709,-0.749603271484375,-2.1518988609313965,0.28710123896598816,45301
20250829_155709,-0.6088769435882568,-2.2032384872436523,0.3362714648246765,45568
20250829_155709,-0.7475127577781677,-2.095627784729004,0.26847150921821594,45675
20250829_155709,-0.6831279993057251,-2.1635818481445312,0.2830779552459717,45376
20250829_155709,-0.7333387136459351,-2.1874125003814697,0.333903431892395,45304
20250829_155709,-0.7848135828971863,-2.1040992736816406,0.2908715605735779,45332
20250829_155709,-0.7383305430412292,-2.1800458431243896,0.3225214183330536,45308
20250829_155709,-0.7143548727035522,-2.0974528789520264,0.2623441219329834,45365
20250829_155709,-0.6985551714897156,-2.1293320655822754,0.2659217119216919,45425
20250829_155709,-0.6976393461227417,-2.1046669483184814,0.2833150327205658,45556
20250829_155709,-0.7147225141525269,-2.1102259159088135,0.284719318151474,45318
20250829_155709,-0.7732904553413391,-2.126507520675659,0.28848797082901,45264
20250829_155709,-0.7598787546157837,-2.12272047996521,0.2888607680797577,45292
20250829_155709,-0.8075008392333984,-2.125609874725342,0.24292832612991333,45469
20250829_155709,-0.7162585258483887,-2.098696708679199,0.23682796955108643,45481
20250829_155709,-0.6825613379478455,-2.076230049133301,0.2631976008415222,45499
20250829_155709,-0.7270175218582153,-2.14860200881958,0.2603128254413605,45393
20250829_155709,-0.7424279451370239,-2.125678777694702,0.265776127576828,45345
20250829_155709,-0.7672382593154907,-2.0874993801116943,0.271094411611557,45185
20250829_155709,-0.7443104386329651,-2.1628661155700684,0.30699649453163147,45093
20250829_155709,-0.7976173758506775,-2.0481011867523193,0.24676427245140076,45366
20250829_155709,-0.7517355680465698,-2.096923351287842,0.2599138617515564,45468
20250829_155709,-0.6728094816207886,-2.0580062866210938,0.2749748229980469,45555
20250829_155709,-0.7137572169303894,-2.1446266174316406,0.3056604564189911,45356
20250829_155709,-0.7765477895736694,-2.0734918117523193,0.31665000319480896,45295
20250829_155709,-0.8602989912033081,-2.099456787109375,0.2907946705818176,45309
20250829_155709,-0.7935581803321838,-2.0657646656036377,0.2336651235818863,45406
20250829_155709,-0.6933740377426147,-2.0538675785064697,0.256757915019989,45386
20250829_155709,-0.698549747467041,-2.1096582412719727,0.31064799427986145,45316
20250829_155709,-0.7482144236564636,-2.0660858154296875,0.3064987361431122,45385
20250829_155709,-0.7401480674743652,-2.066251754760742,0.30928170680999756,45319
20250829_155709,-0.760195791721344,-2.0799055099487305,0.31511062383651733,45244
20250829_155709,-0.8327484130859375,-2.072270631790161,0.32265955209732056,45093
20250829_155709,-0.7725346088409424,-2.0877208709716797,0.3378337025642395,45251
20250829_155709,-0.7017501592636108,-2.0413503646850586,0.32830697298049927,45534
20250829_155709,-0.7159547209739685,-2.0432186126708984,0.3124733865261078,45445
20250829_155709,-0.7421491742134094,-2.0526254177093506,0.32956722378730774,45137
20250829_155709,-0.7688286900520325,-2.0623271465301514,0.3016014099121094,45530
20250829_155709,-0.8107607364654541,-2.067535638809204,0.3187374770641327,45051
20250829_155709,-0.742519736289978,-2.0462429523468018,0.3189963102340698,45324
20250829_155709,-0.7653813362121582,-2.046625852584839,0.3011842668056488,45316
20250829_155709,-0.7453827261924744,-2.0316832065582275,0.30390676856040955,45446
20250829_155709,-0.7585915327072144,-2.0324037075042725,0.30126798152923584,45356
20250829_155709,-0.7702370285987854,-2.05000376701355,0.30254772305488586,45324
20250829_155709,-0.7736049294471741,-2.0585148334503174,0.30582740902900696,45178
20250829_155709,-0.7900859713554382,-1.9988727569580078,0.3120245337486267,45164
20250829_155709,-0.7459600567817688,-2.0141940116882324,0.29360243678092957,45373
20250829_155710,-0.7377471923828125,-2.0034708976745605,0.2599717080593109,45351
20250829_155710,-0.7631208300590515,-2.0179781913757324,0.2665250301361084,45371
20250829_155710,-0.8046826720237732,-1.985910177230835,0.21891815960407257,45271
20250829_155710,-0.8073014616966248,-2.022289514541626,0.22798405587673187,45322
20250829_155710,-0.7332655787467957,-2.0500996112823486,0.2304742932319641,45304
20250829_155710,-0.81974858045578,-2.0054235458374023,0.19183409214019775,45385
20250829_155710,-0.7688344120979309,-2.0110645294189453,0.20641668140888214,45175
20250829_155710,-0.7715976238250732,-1.9940004348754883,0.21217302978038788,45324
20250829_155710,-0.7602287530899048,-1.9896048307418823,0.20188337564468384,45239
20250829_155710,-0.7639111280441284,-2.006892681121826,0.21136440336704254,45261
20250829_155710,-0.8057616353034973,-1.995943307876587,0.21358132362365723,45253
20250829_155710,-0.7721959352493286,-1.9936840534210205,0.1975371241569519,45403
20250829_155710,-0.7475608587265015,-1.99905264377594,0.20574542880058289,45326
20250829_155710,-0.8098540306091309,-1.996437907218933,0.20913153886795044,45243
20250829_155710,-0.7839449644088745,-2.026733160018921,0.24432912468910217,45169
20250829_155710,-0.785007655620575,-1.9410386085510254,0.20619100332260132,45196
20250829_155710,-0.7437722086906433,-1.9594736099243164,0.2068151831626892,45292
20250829_155710,-0.7952653765678406,-1.9801548719406128,0.18749676644802094,45327
20250829_155710,-0.756256103515625,-1.9646382331848145,0.19839522242546082,45191
20250829_155710,-0.8013253211975098,-2.0350985527038574,0.22418199479579926,45253
20250829_155710,-0.8593255281448364,-1.898801565170288,0.17091968655586243,45371
20250829_155710,-0.7603834271430969,-1.990275263786316,0.2094087451696396,45211
20250829_155710,-0.7787542343139648,-1.9535026550292969,0.19657570123672485,45305
20250829_155710,-0.7727811932563782,-1.9523040056228638,0.17252977192401886,45152
20250829_155710,-0.7606638073921204,-1.9373388290405273,0.17347656190395355,45349
20250829_155710,-0.766776978969574,-1.9417575597763062,0.19085144996643066,45268
20250829_155710,-0.7871392965316772,-1.985750675201416,0.14551876485347748,44987
20250829_155710,-0.7927840352058411,-1.9764537811279297,0.1389232873916626,45195
20250829_155710,-0.7894414067268372,-1.9372442960739136,0.14361076056957245,45328
20250829_155710,-0.7968509793281555,-1.9266623258590698,0.14815174043178558,45462
