time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_153025,0.0,-0.25047600269317627,-1.5257128477096558,46547
20250829_153025,0.0,-0.30678537487983704,-1.4975796937942505,46142
20250829_153025,0.0,-0.2752057909965515,-1.5052601099014282,46161
20250829_153025,0.0,-0.2658781111240387,-1.4991179704666138,45798
20250829_153025,0.0,-0.3112596273422241,-1.4652206897735596,45950
20250829_153025,0.0,-0.3032386898994446,-1.4877328872680664,45518
20250829_153025,0.0,-0.3026100993156433,-1.4633424282073975,45612
20250829_153025,0.0,-0.29958125948905945,-1.4627323150634766,45047
20250829_153025,0.0,-0.37386271357536316,-1.4659451246261597,45513
20250829_153025,0.0,-0.2865208089351654,-1.436236023902893,45378
20250829_153025,0.0,-0.2931402921676636,-1.5089852809906006,45266
20250829_153025,0.0,-0.3862352669239044,-1.4611635208129883,44417
20250829_153025,0.0,-0.2774104177951813,-1.509313941001892,44989
20250829_153025,0.0,-0.3510403335094452,-1.5185765027999878,44827
20250829_153025,0.0,-0.3688904345035553,-1.497639536857605,44527
20250829_153025,0.0,-0.4140649139881134,-1.4243345260620117,43915
20250829_153025,0.0,-0.32438039779663086,-1.4894880056381226,44564
20250829_153025,0.0,-0.4168941378593445,-1.4578652381896973,43719
20250829_153025,0.0,-0.3850930333137512,-1.4716216325759888,44472
20250829_153025,0.0,-0.44513019919395447,-1.4215717315673828,43952
20250829_153025,0.0,-0.33330920338630676,-1.459837555885315,44090
20250829_153025,0.0,-0.3950478136539459,-1.445551872253418,43882
20250829_153025,0.0,-0.40942564606666565,-1.3894604444503784,43464
20250829_153025,-4.828610897064209,-0.3950541615486145,-1.4152296781539917,43662
20250829_153025,-0.516587495803833,-0.4524883031845093,-1.4005911350250244,43288
20250829_153026,-0.4759901165962219,-0.41165369749069214,-1.3823237419128418,43602
20250829_153026,-0.5649861097335815,-0.4021802544593811,-1.385308861732483,43753
20250829_153026,-0.5244845151901245,-0.4949864149093628,-1.3772624731063843,42957
20250829_153026,-0.5092282295227051,-0.45497873425483704,-1.3521215915679932,43517
20250829_153026,-0.45529887080192566,-0.46407875418663025,-1.2919021844863892,43199
20250829_153026,-0.5357012748718262,-0.4541526436805725,-1.2522655725479126,43259
20250829_153026,-0.5245912075042725,-0.5115058422088623,-1.2703827619552612,42788
20250829_153026,-0.6059183478355408,-0.44558024406433105,-1.244920253753662,42962
20250829_153026,-0.5323771834373474,-0.461619108915329,-1.2335516214370728,43058
20250829_153026,-0.5789225697517395,-0.4743990898132324,-1.2091050148010254,42844
20250829_153026,-0.5017049908638,-0.5079736709594727,-1.1265456676483154,42754
20250829_153026,-0.6548166275024414,-0.5076963305473328,-1.1406447887420654,42978
20250829_153026,-0.6206024289131165,-0.576318085193634,-1.1161034107208252,42608
20250829_153026,-0.6178041100502014,-0.543576717376709,-1.0774013996124268,42464
20250829_153026,-0.6380511522293091,-0.4881264865398407,-1.0832151174545288,42934
20250829_153026,-0.6472445726394653,-0.5394906401634216,-1.1041871309280396,42658
20250829_153026,-0.5665619969367981,-0.5387584567070007,-1.0348436832427979,42605
20250829_153026,-0.6060971021652222,-0.5015779733657837,-1.0083359479904175,42741
20250829_153026,-0.6896865367889404,-0.5368096828460693,-1.0312155485153198,42619
20250829_153026,-0.6542180776596069,-0.545362651348114,-1.0041451454162598,42350
20250829_153026,-0.6601554155349731,-0.5430896282196045,-0.9928611516952515,42366
20250829_153026,-0.6566897630691528,-0.5610770583152771,-0.9673734903335571,42581
20250829_153026,-0.5903228521347046,-0.559442400932312,-0.967083752155304,42759
20250829_153026,-0.6575849652290344,-0.6316211819648743,-0.9617200493812561,42151
20250829_153026,-0.6790559887886047,-0.5597215294837952,-0.9620934724807739,42440
20250829_153026,-0.7018284201622009,-0.5691595077514648,-0.9412341117858887,42414
20250829_153026,-0.6268755793571472,-0.5824899077415466,-0.9307438731193542,42483
20250829_153026,-0.6409212946891785,-0.602241575717926,-0.923202395439148,42000
20250829_153026,-0.6941021084785461,-0.5745501518249512,-0.92367023229599,42639
20250829_153026,-0.6532806754112244,-0.5994006395339966,-0.9227977991104126,42375
20250829_153026,-0.6445199251174927,-0.6115984320640564,-0.8895649909973145,42135
20250829_153026,-0.6680545806884766,-0.6185271739959717,-0.8708556294441223,42273
20250829_153026,-0.7076439261436462,-0.6227359771728516,-0.8823042511940002,42365
20250829_153026,-0.6594169735908508,-0.6049892902374268,-0.8528228998184204,42238
20250829_153026,-0.6311489939689636,-0.656902551651001,-0.871130645275116,42409
20250829_153026,-0.6931619644165039,-0.6468008160591125,-0.8856744766235352,42175
20250829_153026,-0.680937647819519,-0.6124147772789001,-0.8421453237533569,42234
20250829_153026,-0.6656643748283386,-0.6802735924720764,-0.8326547145843506,42151
20250829_153026,-0.6731795072555542,-0.6112043261528015,-0.8249850869178772,42547
20250829_153026,-0.6626535058021545,-0.6682547926902771,-0.8237157464027405,42206
20250829_153026,-0.651689350605011,-0.6627260446548462,-0.8172661066055298,42102
20250829_153026,-0.6652904748916626,-0.6385800242424011,-0.8084511160850525,42456
20250829_153026,-0.6875678300857544,-0.6912135481834412,-0.7978211641311646,42039
20250829_153026,-0.6201114654541016,-0.6496784090995789,-0.780910313129425,42393
20250829_153026,-0.6677802205085754,-0.691006600856781,-0.7907208800315857,42556
20250829_153026,-0.6395842432975769,-0.6698417663574219,-0.7613557577133179,42207
20250829_153026,-0.684094250202179,-0.6974747776985168,-0.7823629975318909,42482
20250829_153026,-0.682161808013916,-0.681021511554718,-0.744909942150116,42081
20250829_153026,-0.6325657963752747,-0.689765989780426,-0.7534282207489014,42385
20250829_153026,-0.6529017686843872,-0.6756494045257568,-0.7363368272781372,42500
20250829_153026,-0.6205109357833862,-0.6987913846969604,-0.7337048053741455,42378
20250829_153026,-0.6639821529388428,-0.7074259519577026,-0.7477907538414001,42544
20250829_153026,-0.6655564904212952,-0.7180919051170349,-0.7089859843254089,42230
20250829_153026,-0.6827712655067444,-0.726999044418335,-0.7252848148345947,42512
20250829_153026,-0.6033728718757629,-0.7029922604560852,-0.7150213122367859,42000
20250829_153026,-0.6881491541862488,-0.7290072441101074,-0.7159018516540527,46918
20250829_153026,-0.639710545539856,-0.7138158679008484,-0.7070226669311523,46918
20250829_153026,-0.587725818157196,-0.7230536937713623,-0.7101467847824097,46918
20250829_153026,-0.6263793706893921,-0.7433801889419556,-0.6869664192199707,46918
20250829_153026,-0.6123746633529663,-0.7282362580299377,-0.6952365040779114,42000
20250829_153026,-0.6197605729103088,-0.7575798630714417,-0.6864904165267944,42640
20250829_153026,-0.6562262177467346,-0.7491657733917236,-0.6979721188545227,42556
20250829_153026,-0.64559406042099,-0.7436823844909668,-0.6594313383102417,42393
20250829_153026,-0.5859116315841675,-0.7507596611976624,-0.681302011013031,42900
20250829_153026,-0.5860522985458374,-0.7559794187545776,-0.6839067339897156,42610
20250829_153026,-0.6440166234970093,-0.7774895429611206,-0.6721110939979553,42362
20250829_153026,-0.6489040851593018,-0.7563521862030029,-0.6789342164993286,42763
20250829_153026,-0.5933232307434082,-0.7589690089225769,-0.666078507900238,42585
20250829_153026,-0.6359320282936096,-0.7827624678611755,-0.6771417856216431,42426
20250829_153026,-0.6346973776817322,-0.7704617381095886,-0.6536911129951477,42612
20250829_153026,-0.5916850566864014,-0.7705665826797485,-0.6595816612243652,42742
20250829_153026,-0.6202493906021118,-0.7921416163444519,-0.6915016770362854,42635
20250829_153026,-0.5486122965812683,-0.7830700874328613,-0.639277458190918,42619
20250829_153026,-0.6198649406433105,-0.7966993451118469,-0.6583278179168701,42671
20250829_153026,-0.5987641215324402,-0.762174665927887,-0.6486730575561523,42684
20250829_153026,-0.5887574553489685,-0.8213549852371216,-0.6606252193450928,42638
20250829_153026,-0.6185397505760193,-0.8096044063568115,-0.6326689124107361,42611
20250829_153026,-0.5653395056724548,-0.8135554194450378,-0.6327450275421143,42846
20250829_153026,-0.5999213457107544,-0.8009873032569885,-0.6502044200897217,42905
20250829_153026,-0.5887870192527771,-0.8022928833961487,-0.6607270240783691,42884
20250829_153026,-0.5264750123023987,-0.8128839731216431,-0.6318705081939697,42841
20250829_153026,-0.6383671760559082,-0.8345584273338318,-0.624306857585907,42573
20250829_153026,-0.6417655348777771,-0.8223357200622559,-0.6298767328262329,42891
20250829_153026,-0.621032178401947,-0.8012583255767822,-0.6616054177284241,43094
20250829_153026,-0.4785104990005493,-0.8305668234825134,-0.6373940110206604,43173
20250829_153026,-0.5759668350219727,-0.843007504940033,-0.6132299304008484,42950
20250829_153026,-0.5883927941322327,-0.8295266628265381,-0.6081375479698181,43243
20250829_153026,-0.6493264436721802,-0.8571322560310364,-0.6140419244766235,42951
20250829_153026,-0.5852600932121277,-0.8461368680000305,-0.6059137582778931,42957
20250829_153026,-0.6309722661972046,-0.8427298665046692,-0.623704195022583,43198
20250829_153026,-0.535961389541626,-0.8491021990776062,-0.6045354008674622,43365
20250829_153026,-0.5499274134635925,-0.8764311671257019,-0.5964823365211487,43362
20250829_153026,-0.5257039070129395,-0.8554279804229736,-0.5979810953140259,43400
20250829_153026,-0.6310441493988037,-0.8596661686897278,-0.5982916355133057,43195
20250829_153026,-0.6534051895141602,-0.8450856804847717,-0.6059701442718506,43332
20250829_153026,-0.5686266422271729,-0.8636519312858582,-0.5636835098266602,43328
20250829_153026,-0.5664106011390686,-0.856890857219696,-0.5617119073867798,43554
20250829_153026,-0.5277679562568665,-0.856940746307373,-0.5780123472213745,43763
20250829_153026,-0.5963572859764099,-0.8570221066474915,-0.6025782823562622,43603
20250829_153026,-0.5092113018035889,-0.8776772618293762,-0.5571275353431702,43561
20250829_153027,-0.6520680785179138,-0.8708887100219727,-0.5877646803855896,43533
20250829_153027,-0.6184338927268982,-0.8811887502670288,-0.5364177823066711,43542
20250829_153027,-0.6028270125389099,-0.9088923335075378,-0.5166960954666138,43674
20250829_153027,-0.5315483808517456,-0.8551633954048157,-0.5271018147468567,43920
20250829_153027,-0.5352728366851807,-0.887153685092926,-0.5419239401817322,44039
20250829_153027,-0.5950394868850708,-0.8932355046272278,-0.5574605464935303,43879
20250829_153027,-0.5496311187744141,-0.9150355458259583,-0.549152672290802,43868
20250829_153027,-0.6632930636405945,-0.9183887839317322,-0.5752779245376587,43756
20250829_153027,-0.6542586088180542,-0.896751880645752,-0.5547454357147217,43948
20250829_153027,-0.5736021399497986,-0.9200981855392456,-0.5407264828681946,43868
20250829_153027,-0.5363317131996155,-0.9130547046661377,-0.5219379663467407,44125
20250829_153027,-0.5199407935142517,-0.890166163444519,-0.5457832217216492,44210
20250829_153027,-0.5962433815002441,-0.9428609609603882,-0.5602814555168152,44075
20250829_153027,-0.5956002473831177,-0.9065669775009155,-0.5545028448104858,44063
20250829_153027,-0.5859922170639038,-0.9288822412490845,-0.5314227938652039,44105
20250829_153027,-0.7019661068916321,-0.922827959060669,-0.52109295129776,43989
20250829_153027,-0.5405170321464539,-0.9644717574119568,-0.5187588930130005,44243
20250829_153027,-0.5407016277313232,-0.9030758142471313,-0.5153301358222961,44332
20250829_153027,-0.5968653559684753,-0.9489645957946777,-0.5234742164611816,44354
20250829_153027,-0.5638360381126404,-0.9553138017654419,-0.5287407636642456,44399
20250829_153027,-0.5971168875694275,-0.9249038696289062,-0.5513327121734619,44241
20250829_153027,-0.561403751373291,-0.9645977020263672,-0.5190362334251404,44269
20250829_153027,-0.6591891050338745,-0.9640003442764282,-0.521921694278717,44205
20250829_153027,-0.6052954792976379,-0.977850079536438,-0.5035539269447327,44383
20250829_153027,-0.5588065981864929,-0.9414703845977783,-0.5130592584609985,44499
20250829_153027,-0.531998336315155,-0.9761596322059631,-0.5061841607093811,44737
20250829_153027,-0.5476362705230713,-0.9630270600318909,-0.5090671181678772,44484
20250829_153027,-0.6417930722236633,-0.9656621813774109,-0.5183544754981995,44405
20250829_153027,-0.6062182784080505,-0.9848730564117432,-0.5110403895378113,44364
20250829_153027,-0.5273341536521912,-0.9484806656837463,-0.4865442216396332,44619
20250829_153027,-0.6226939558982849,-0.999823272228241,-0.5071735978126526,44569
20250829_153027,-0.5243946313858032,-0.9652611613273621,-0.5268581509590149,44756
20250829_153027,-0.5347732305526733,-0.9591930508613586,-0.504044771194458,44801
20250829_153027,-0.5652450323104858,-1.0181984901428223,-0.48845741152763367,44479
20250829_153027,-0.6253568530082703,-0.9683907628059387,-0.5040124654769897,44665
20250829_153027,-0.6177163124084473,-1.0067845582962036,-0.4880838096141815,44577
20250829_153027,-0.5819183588027954,-0.9969316720962524,-0.48282498121261597,44764
20250829_153027,-0.5233573913574219,-1.012557029724121,-0.4944518208503723,44836
20250829_153027,-0.5099687576293945,-0.9912160038948059,-0.49553611874580383,44869
20250829_153027,-0.5288252830505371,-0.9979612827301025,-0.4850383698940277,44942
20250829_153027,-0.5654563307762146,-1.0101646184921265,-0.4914615750312805,44814
20250829_153027,-0.5409390926361084,-1.0143945217132568,-0.4753817319869995,44805
20250829_153027,-0.5751791000366211,-1.0264815092086792,-0.4686564803123474,44818
20250829_153027,-0.5885292887687683,-1.003504991531372,-0.46888506412506104,44762
20250829_153027,-0.5681264996528625,-1.009427785873413,-0.48510292172431946,45066
20250829_153027,-0.5565217733383179,-1.0363268852233887,-0.4882814884185791,45207
20250829_153027,-0.5103486776351929,-1.0612584352493286,-0.46703460812568665,44843
20250829_153027,-0.5341355800628662,-1.0188469886779785,-0.4429394602775574,44978
20250829_153027,-0.5899577736854553,-1.022395133972168,-0.43587878346443176,44881
20250829_153027,-0.5488095283508301,-1.0506335496902466,-0.4342176616191864,44967
20250829_153027,-0.5127041935920715,-1.046159267425537,-0.4485307037830353,45157
20250829_153027,-0.5247136354446411,-1.0355490446090698,-0.4409797489643097,45178
20250829_153027,-0.5271629095077515,-1.0338680744171143,-0.4405761957168579,45281
20250829_153027,-0.5203831791877747,-1.0760987997055054,-0.4556678533554077,45148
20250829_153027,-0.6001608967781067,-1.0519438982009888,-0.4713028073310852,44943
20250829_153027,-0.5927878022193909,-1.0873955488204956,-0.45174679160118103,45052
20250829_153027,-0.5475232005119324,-1.0306785106658936,-0.42891672253608704,45114
20250829_153027,-0.543796956539154,-1.0923560857772827,-0.4588402509689331,45189
20250829_153027,-0.4813181161880493,-1.0758295059204102,-0.47245121002197266,45445
20250829_153027,-0.5091605186462402,-1.065805435180664,-0.4529665410518646,45316
20250829_153027,-0.5771995782852173,-1.0488885641098022,-0.4527372717857361,45203
20250829_153027,-0.5541961789131165,-1.0806258916854858,-0.4519350826740265,45131
20250829_153027,-0.5775659680366516,-1.1084198951721191,-0.4414146840572357,45259
20250829_153027,-0.518298327922821,-1.0805128812789917,-0.4325357973575592,45368
20250829_153027,-0.4874007999897003,-1.0903946161270142,-0.43453729152679443,45397
20250829_153027,-0.4894198477268219,-1.0864832401275635,-0.43387261033058167,45431
20250829_153027,-0.4894711673259735,-1.114978551864624,-0.44795167446136475,45553
20250829_153027,-0.6094582676887512,-1.123998761177063,-0.4327448904514313,45173
20250829_153027,-0.6072914004325867,-1.1175642013549805,-0.4315417408943176,45252
20250829_153027,-0.5321239233016968,-1.0825610160827637,-0.42257845401763916,45251
20250829_153027,-0.48904305696487427,-1.1254349946975708,-0.4226800203323364,45514
20250829_153027,-0.44244384765625,-1.1076277494430542,-0.4120057225227356,45603
20250829_153027,-0.49657440185546875,-1.0897554159164429,-0.40426844358444214,45538
20250829_153027,-0.4962800443172455,-1.1092594861984253,-0.3890015482902527,45476
20250829_153027,-0.5388211011886597,-1.1536191701889038,-0.40974876284599304,45496
20250829_153027,-0.539838433265686,-1.1299614906311035,-0.40623992681503296,45421
20250829_153027,-0.5147056579589844,-1.1327074766159058,-0.3949871361255646,45470
20250829_153027,-0.4657212495803833,-1.1166644096374512,-0.39030495285987854,45597
20250829_153027,-0.45528870820999146,-1.1489136219024658,-0.40154412388801575,45749
20250829_153027,-0.48936447501182556,-1.1328626871109009,-0.38902151584625244,45551
20250829_153027,-0.4997554421424866,-1.1383392810821533,-0.382093608379364,45529
20250829_153027,-0.5264070630073547,-1.1360710859298706,-0.3756352663040161,45519
20250829_153027,-0.5182140469551086,-1.1300843954086304,-0.37670037150382996,45497
20250829_153027,-0.5386974215507507,-1.1571412086486816,-0.3865133225917816,45473
20250829_153027,-0.4764842092990875,-1.1572328805923462,-0.37762871384620667,45636
20250829_153027,-0.47899192571640015,-1.133468508720398,-0.3813041150569916,45669
20250829_153027,-0.47000744938850403,-1.1630144119262695,-0.3823060095310211,45773
20250829_153027,-0.45981642603874207,-1.1687729358673096,-0.36702123284339905,45589
20250829_153027,-0.5456215143203735,-1.159021019935608,-0.37991735339164734,45582
20250829_153027,-0.5056517124176025,-1.1600589752197266,-0.3700653314590454,45455
20250829_153027,-0.4834021329879761,-1.1588960886001587,-0.36850208044052124,45667
20250829_153027,-0.41960999369621277,-1.160794734954834,-0.3651728630065918,45609
20250829_153027,-0.4406156539916992,-1.1645088195800781,-0.32770124077796936,45747
20250829_153027,-0.444794237613678,-1.1445672512054443,-0.3325243890285492,45682
20250829_153027,-0.48350223898887634,-1.164872407913208,-0.345039963722229,45644
20250829_153027,-0.48596858978271484,-1.1947420835494995,-0.34172144532203674,45484
20250829_153027,-0.5180776715278625,-1.1787480115890503,-0.3489994704723358,45625
20250829_153027,-0.45089852809906006,-1.1983083486557007,-0.3423016667366028,45661
20250829_153027,-0.4349633753299713,-1.18999445438385,-0.3309395909309387,45751
20250829_153027,-0.4274202883243561,-1.180335283279419,-0.3321382701396942,45812
20250829_153028,-0.4420214593410492,-1.174189805984497,-0.32509514689445496,45670
20250829_153028,-0.4799841344356537,-1.203194499015808,-0.31601640582084656,45577
20250829_153028,-0.4880269169807434,-1.198815107345581,-0.31653067469596863,45517
20250829_153028,-0.48396560549736023,-1.1787223815917969,-0.3283803462982178,45734
20250829_153028,-0.405517041683197,-1.1786249876022339,-0.3274341821670532,45631
20250829_153028,-0.4300934374332428,-1.1945302486419678,-0.3318926692008972,45953
20250829_153028,-0.4669647514820099,-1.2085450887680054,-0.340794175863266,45653
20250829_153028,-0.4259636700153351,-1.222031831741333,-0.3297562897205353,45692
20250829_153028,-0.4593634009361267,-1.2029774188995361,-0.3495925962924957,45773
20250829_153028,-0.4806055724620819,-1.2047855854034424,-0.33889317512512207,45553
20250829_153028,-0.4324291944503784,-1.2138217687606812,-0.3409102261066437,45705
20250829_153028,-0.39678722620010376,-1.207263469696045,-0.3493904769420624,45791
20250829_153028,-0.41393324732780457,-1.216833233833313,-0.3513895869255066,45771
20250829_153028,-0.4411022663116455,-1.1950864791870117,-0.3578249216079712,45725
20250829_153028,-0.4264664351940155,-1.212538480758667,-0.36629417538642883,45614
20250829_153028,-0.47793567180633545,-1.2427990436553955,-0.3772590756416321,45740
20250829_153028,-0.42382049560546875,-1.2400535345077515,-0.3731091022491455,45691
20250829_153028,-0.43120622634887695,-1.2287033796310425,-0.3668985664844513,45746
20250829_153028,-0.4320712685585022,-1.2352039813995361,-0.3707135021686554,45834
20250829_153028,-0.42338889837265015,-1.2360860109329224,-0.3711169958114624,45713
20250829_153028,-0.42489710450172424,-1.2619584798812866,-0.3854479491710663,45694
20250829_153028,-0.4497356414794922,-1.2254915237426758,-0.383652001619339,45628
20250829_153028,-0.41495510935783386,-1.2372167110443115,-0.3901773691177368,45652
20250829_153028,-0.39051854610443115,-1.2152408361434937,-0.38040903210639954,45878
20250829_153028,-0.428969144821167,-1.2480297088623047,-0.3523719012737274,45687
20250829_153028,-0.42687201499938965,-1.2520042657852173,-0.34496110677719116,45716
20250829_153028,-0.4507083594799042,-1.233229160308838,-0.3612373173236847,45703
20250829_153028,-0.423638254404068,-1.237441897392273,-0.36061927676200867,45676
20250829_153028,-0.40518736839294434,-1.2959991693496704,-0.36859041452407837,45886
20250829_153028,-0.42652785778045654,-1.2548590898513794,-0.3709356486797333,45709
20250829_153028,-0.4361903667449951,-1.2582210302352905,-0.36912694573402405,45692
20250829_153028,-0.420665442943573,-1.2656326293945312,-0.3596538007259369,45770
20250829_153028,-0.4197397530078888,-1.2676427364349365,-0.35593971610069275,45655
20250829_153028,-0.43795183300971985,-1.249646782875061,-0.3603360056877136,45671
20250829_153028,-0.4289654791355133,-1.2527083158493042,-0.38582491874694824,45790
20250829_153028,-0.40859103202819824,-1.2761287689208984,-0.3849833011627197,45715
20250829_153028,-0.4232737421989441,-1.2746511697769165,-0.38099294900894165,45748
20250829_153028,-0.4490760862827301,-1.2749292850494385,-0.37567102909088135,45709
20250829_153028,-0.43603137135505676,-1.2772316932678223,-0.38155949115753174,45741
20250829_153028,-0.44788217544555664,-1.2608425617218018,-0.37645795941352844,45744
20250829_153028,-0.4242991507053375,-1.2941354513168335,-0.3873193860054016,45878
20250829_153028,-0.4142524302005768,-1.270761489868164,-0.38792964816093445,45722
20250829_153028,-0.4187009334564209,-1.2893255949020386,-0.39426013827323914,45740
20250829_153028,-0.4518444836139679,-1.2558225393295288,-0.38690629601478577,45688
20250829_153028,-0.45074185729026794,-1.2550997734069824,-0.3874802589416504,45758
20250829_153028,-0.4321809411048889,-1.2762651443481445,-0.3876708447933197,45738
20250829_153028,-0.44904786348342896,-1.312261939048767,-0.39497554302215576,45708
20250829_153028,-0.3665887713432312,-1.2690101861953735,-0.3837888836860657,45858
20250829_153028,-0.4094819128513336,-1.2992562055587769,-0.3778437674045563,45850
20250829_153028,-0.4807654619216919,-1.2965326309204102,-0.38375771045684814,45579
20250829_153028,-0.5005292296409607,-1.275168538093567,-0.44679760932922363,45800
20250829_153028,-0.40433788299560547,-1.2934386730194092,-0.4806871712207794,45712
20250829_153028,-0.41293081641197205,-1.3011152744293213,-0.5017976760864258,46020
20250829_153028,-0.4069318175315857,-1.3097684383392334,-0.4721412658691406,45673
20250829_153028,-0.4199342131614685,-1.2878854274749756,-0.48376816511154175,45756
20250829_153028,-0.43804931640625,-1.2836066484451294,-0.49236005544662476,45795
20250829_153028,-0.423530250787735,-1.3157118558883667,-0.499318927526474,45712
20250829_153028,-0.4359954297542572,-1.2903119325637817,-0.4895837604999542,45645
20250829_153028,-0.446862131357193,-1.3018386363983154,-0.5125224590301514,45911
20250829_153028,-0.4288254678249359,-1.3101401329040527,-0.5126388669013977,45831
20250829_153028,-0.4205383062362671,-1.314246416091919,-0.5106250047683716,45769
20250829_153028,-0.4292094111442566,-1.328263759613037,-0.5140494704246521,45733
20250829_153028,-0.4441275894641876,-1.3037440776824951,-0.5208000540733337,45716
20250829_153028,-0.4272470474243164,-1.3124810457229614,-0.5068293809890747,45668
20250829_153028,-0.43079596757888794,-1.3056042194366455,-0.5067757368087769,45719
20250829_153028,-0.35226333141326904,-1.3238952159881592,-0.48279476165771484,45809
20250829_153028,-0.4308590292930603,-1.3081520795822144,-0.4762251377105713,45777
20250829_153028,-0.434282124042511,-1.3084067106246948,-0.47718143463134766,45707
20250829_153028,-0.4296375513076782,-1.3268098831176758,-0.4778163731098175,45733
20250829_153028,-0.4188520908355713,-1.34293532371521,-0.47866156697273254,45728
20250829_153028,-0.4460844099521637,-1.3111871480941772,-0.4697134494781494,45743
