time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_125323,-0.19162686169147491,-0.6367446780204773,0.40538305044174194,44027
20250829_125323,-0.31855008006095886,-0.6858962774276733,0.39381247758865356,44293
20250829_125323,-0.24709689617156982,-0.7547505497932434,0.4196845591068268,43907
20250829_125323,-0.21223388612270355,-0.7109365463256836,0.40043845772743225,44151
20250829_125323,-0.1592395007610321,-0.7345068454742432,0.34893327951431274,44339
20250829_125323,-0.1287383884191513,-0.721772313117981,0.36088642477989197,44205
20250829_125323,-0.19109833240509033,-0.7539096474647522,0.35902008414268494,43751
20250829_125323,-0.2014838457107544,-0.7295818328857422,0.3372601866722107,43564
20250829_125323,-0.195206880569458,-0.7619523406028748,0.286133736371994,43160
20250829_125323,-0.271759957075119,-0.7777316570281982,0.25697004795074463,43592
20250829_125323,-0.21294596791267395,-0.7724988460540771,0.2846803367137909,43494
20250829_125323,-0.16723684966564178,-0.8652235865592957,0.31852707266807556,43756
20250829_125323,-0.13973405957221985,-0.778961718082428,0.3524337112903595,43575
20250829_125323,-0.22166211903095245,-0.8696931004524231,0.348959356546402,42958
20250829_125323,-0.23834039270877838,-0.8097507953643799,0.3327365219593048,43224
20250829_125323,-0.29440388083457947,-0.7948811650276184,0.2954350709915161,42736
20250829_125323,-0.2307518720626831,-0.9022119641304016,0.2816322147846222,42984
20250829_125323,-0.1313343495130539,-0.8082025051116943,0.262582004070282,43222
20250829_125323,-0.16124257445335388,-0.8539705872535706,0.253563791513443,43124
20250829_125323,-0.1792396456003189,-0.8745446801185608,0.25441816449165344,42930
20250829_125323,-0.2129877358675003,-0.8702064156532288,0.27220019698143005,43005
20250829_125323,-0.2549196779727936,-0.8561179637908936,0.2794741988182068,42459
20250829_125323,-0.27125295996665955,-0.8553904891014099,0.23719148337841034,42050
20250829_125323,-0.13377760350704193,-0.8644441962242126,0.24130302667617798,42684
20250829_125323,-0.13429024815559387,-0.9432944655418396,0.19961142539978027,42757
20250829_125323,-0.11689162254333496,-0.8864151239395142,0.21378594636917114,42890
20250829_125323,-0.1276489645242691,-0.8900694847106934,0.2656322419643402,42890
20250829_125323,-0.17956791818141937,-0.9970102310180664,0.2636483609676361,42261
20250829_125323,-0.23592807352542877,-0.901348352432251,0.24709533154964447,42219
20250829_125323,-0.14720341563224792,-0.9238328337669373,0.24692271649837494,42597
20250829_125323,-0.10167072713375092,-0.9306991100311279,0.21030989289283752,42501
20250829_125323,-0.11408664286136627,-0.9540782570838928,0.21163521707057953,42435
20250829_125323,-0.14924950897693634,-0.9646115899085999,0.19822068512439728,42598
20250829_125323,-0.12462565302848816,-1.0168057680130005,0.22339552640914917,42101
20250829_125323,-0.1549586057662964,-0.9739956855773926,0.22335606813430786,42395
20250829_125323,-0.15809981524944305,-0.9450715184211731,0.2636890113353729,42239
20250829_125323,-0.14653590321540833,-0.9753667712211609,0.23079180717468262,42333
20250829_125323,-0.09136129915714264,-1.0059362649917603,0.1847788393497467,42102
20250829_125323,-0.1133606806397438,-0.9938386082649231,0.1988641321659088,42393
20250829_125323,-0.06695837527513504,-0.9665501713752747,0.1948653906583786,42585
20250829_125323,-0.09939470142126083,-1.0694775581359863,0.21080030500888824,42114
20250829_125323,-0.11653997004032135,-0.9954679608345032,0.21898077428340912,42127
20250829_125323,-0.1238110139966011,-0.9972265362739563,0.22703102231025696,42259
20250829_125323,-0.08053924143314362,-1.0306391716003418,0.23539254069328308,42048
20250829_125323,-0.13893581926822662,-1.0750666856765747,0.2320772409439087,42148
20250829_125323,-0.03364536166191101,-1.0393221378326416,0.24947839975357056,42194
20250829_125323,-0.037902869284152985,-0.9855855703353882,0.2666267156600952,42704
20250829_125323,-0.04533572867512703,-1.0729833841323853,0.28401967883110046,42147
20250829_125323,-0.11308226734399796,-1.0440309047698975,0.22222323715686798,42186
20250829_125323,-0.11835107207298279,-1.0822452306747437,0.2382928431034088,42074
20250829_125323,-0.07788877934217453,-1.0826902389526367,0.23292846977710724,42108
20250829_125323,-0.1173398345708847,-1.0564312934875488,0.25558629631996155,42348
20250829_125323,-0.05159871280193329,-1.0931072235107422,0.2448953092098236,42149
20250829_125323,-0.03405412659049034,-1.0887655019760132,0.2582114636898041,42326
20250829_125323,-0.05337757244706154,-1.0739364624023438,0.24083831906318665,42513
20250829_125323,-0.03399665281176567,-1.1015686988830566,0.261995792388916,42043
20250829_125323,-0.10736056417226791,-1.07820463180542,0.23660701513290405,42417
20250829_125323,-0.09568241983652115,-1.138967514038086,0.25252535939216614,42031
20250829_125323,-0.033351220190525055,-1.1133264303207397,0.24955233931541443,42151
20250829_125323,-0.0316634476184845,-1.0630714893341064,0.24389727413654327,42569
20250829_125323,0.04327080771327019,-1.127633810043335,0.23651161789894104,42274
20250829_125324,-0.027318814769387245,-1.128993034362793,0.27816230058670044,42387
20250829_125324,-0.03707768768072128,-1.1400800943374634,0.2855600416660309,42360
20250829_125324,-0.08415384590625763,-1.1685742139816284,0.2884713411331177,42091
20250829_125324,-0.07337506860494614,-1.1333115100860596,0.2714104950428009,42000
20250829_125324,-0.02471557818353176,-1.1411428451538086,0.2978108823299408,47290
20250829_125324,0.002385849831625819,-1.140401005744934,0.2623027265071869,47290
20250829_125324,0.04081329330801964,-1.119429588317871,0.255733460187912,47290
20250829_125324,-0.0211767740547657,-1.1727263927459717,0.27254316210746765,42000
20250829_125324,-0.055357106029987335,-1.1919902563095093,0.24087147414684296,42288
20250829_125324,-0.0794776901602745,-1.1712357997894287,0.24257585406303406,42349
20250829_125324,-0.06610920280218124,-1.180495262145996,0.22628018260002136,42412
20250829_125324,-0.012610211037099361,-1.1900662183761597,0.22228945791721344,42394
20250829_125324,0.006547133903950453,-1.1907081604003906,0.2194138616323471,42556
20250829_125324,0.04683798551559448,-1.1520047187805176,0.21564678847789764,42756
20250829_125324,0.011683541350066662,-1.225723147392273,0.22281578183174133,42428
20250829_125324,-0.08383937925100327,-1.2022278308868408,0.22958417236804962,42397
20250829_125324,-0.07486778497695923,-1.2075337171554565,0.22523829340934753,42292
20250829_125324,-0.07411161810159683,-1.2597768306732178,0.22957223653793335,42332
20250829_125324,0.03327522799372673,-1.1739697456359863,0.22384245693683624,42709
20250829_125324,0.053005605936050415,-1.2186082601547241,0.22947761416435242,42568
20250829_125324,-0.004903093911707401,-1.219056487083435,0.23618213832378387,42696
20250829_125324,0.010386292822659016,-1.2380805015563965,0.21847230195999146,42357
20250829_125324,-0.09546930342912674,-1.276776671409607,0.24409011006355286,42410
20250829_125324,-0.06132230535149574,-1.2168776988983154,0.2052469104528427,42479
20250829_125324,-0.05642169713973999,-1.2558666467666626,0.2459842711687088,42541
20250829_125324,0.025474749505519867,-1.2236930131912231,0.2213788479566574,42703
20250829_125324,0.02791612595319748,-1.2309942245483398,0.22764602303504944,42851
20250829_125324,-0.04100322350859642,-1.2783863544464111,0.19451439380645752,42753
20250829_125324,-0.06225661560893059,-1.2528122663497925,0.18570184707641602,42674
20250829_125324,-0.10813479870557785,-1.307644248008728,0.1984613537788391,42384
20250829_125324,-0.04951433464884758,-1.2855994701385498,0.2269221693277359,42731
20250829_125324,-0.019271476194262505,-1.2661930322647095,0.1949516087770462,42690
20250829_125324,-0.01943466253578663,-1.2665424346923828,0.18386629223823547,42901
20250829_125324,0.02517816610634327,-1.2596687078475952,0.19977407157421112,42860
20250829_125324,-0.013800445012748241,-1.2985388040542603,0.184952512383461,42842
20250829_125324,-0.046618055552244186,-1.283384084701538,0.189141646027565,42910
20250829_125324,-0.09112780541181564,-1.309894323348999,0.18074749410152435,42737
20250829_125324,-0.10206206887960434,-1.3189417123794556,0.14654596149921417,42816
20250829_125324,-0.0421883799135685,-1.314487338066101,0.17011183500289917,43060
20250829_125324,0.007277366705238819,-1.2691302299499512,0.14373211562633514,42997
20250829_125324,-0.030149303376674652,-1.310765266418457,0.16109150648117065,43149
20250829_125324,-0.05450395867228508,-1.3142592906951904,0.16034984588623047,43070
20250829_125324,-0.07100512832403183,-1.3443663120269775,0.11888731271028519,43160
20250829_125324,-0.07705698162317276,-1.3497215509414673,0.12546363472938538,42976
20250829_125324,-0.1081485003232956,-1.328248143196106,0.1516355276107788,42963
20250829_125324,-0.048853062093257904,-1.3108474016189575,0.12700003385543823,43035
20250829_125324,-0.03547053411602974,-1.3269217014312744,0.13295981287956238,43348
20250829_125324,-0.011914512142539024,-1.340969443321228,0.119929738342762,43419
20250829_125324,-0.08404949307441711,-1.3667056560516357,0.1323961764574051,43369
20250829_125324,-0.08584486693143845,-1.344936728477478,0.09084580838680267,43163
20250829_125324,-0.10715508460998535,-1.3491652011871338,0.10037284344434738,43152
20250829_125324,-0.10290489345788956,-1.365666389465332,0.08863650262355804,43230
20250829_125324,-0.11198702454566956,-1.3615630865097046,0.13936002552509308,43448
20250829_125324,-0.044418543577194214,-1.3411993980407715,0.12779104709625244,43420
20250829_125324,-0.03295281156897545,-1.3612751960754395,0.11515827476978302,43613
20250829_125324,-0.09819875657558441,-1.3944079875946045,0.10291774570941925,43639
20250829_125324,-0.14099137485027313,-1.3848955631256104,0.10143592208623886,43360
20250829_125324,-0.14177580177783966,-1.3723118305206299,0.08668630570173264,43286
20250829_125324,-0.1251850724220276,-1.403186559677124,0.09617173671722412,43405
20250829_125324,-0.10549633949995041,-1.4091235399246216,0.09290806949138641,43605
20250829_125324,-0.0709802657365799,-1.3464287519454956,0.08039654046297073,43744
20250829_125324,-0.07393783330917358,-1.3705391883850098,0.09262831509113312,43768
20250829_125324,-0.1372472643852234,-1.4232678413391113,0.07711100578308105,43748
20250829_125324,-0.18134839832782745,-1.425343632698059,0.08174431324005127,43541
20250829_125324,-0.15121664106845856,-1.444282054901123,0.0647135078907013,43622
20250829_125324,-0.12334670126438141,-1.4093912839889526,0.07247208803892136,43492
20250829_125324,-0.12275072932243347,-1.4041681289672852,0.06765958666801453,43770
20250829_125324,-0.060022708028554916,-1.417005181312561,0.07099255174398422,43935
20250829_125324,-0.09557172656059265,-1.3943639993667603,0.06461438536643982,43967
20250829_125324,-0.20821957290172577,-1.4607425928115845,0.04947622865438461,43813
20250829_125324,-0.17983095347881317,-1.4482883214950562,0.06610731035470963,43653
20250829_125324,-0.16972370445728302,-1.4406976699829102,0.07687878608703613,43731
20250829_125324,-0.14465491473674774,-1.4212723970413208,0.08356603980064392,43893
20250829_125324,-0.1373254805803299,-1.4468790292739868,0.07560570538043976,43811
20250829_125324,-0.126922607421875,-1.401180386543274,0.08422141522169113,43975
20250829_125324,-0.11867344379425049,-1.4370778799057007,0.08625821024179459,44168
20250829_125324,-0.17855720221996307,-1.4607499837875366,0.0814695656299591,43992
20250829_125324,-0.20033155381679535,-1.4798537492752075,0.08489929884672165,43872
20250829_125324,-0.18330197036266327,-1.4509012699127197,0.09859457612037659,43741
20250829_125324,-0.18302495777606964,-1.4629124402999878,0.10595168173313141,43966
20250829_125324,-0.14013437926769257,-1.441292643547058,0.10847537964582443,44059
20250829_125324,-0.12436065822839737,-1.4539510011672974,0.1095360741019249,44192
20250829_125324,-0.16532009840011597,-1.4581788778305054,0.10896138846874237,44319
20250829_125324,-0.17448440194129944,-1.4815716743469238,0.10653671622276306,44082
20250829_125324,-0.23183365166187286,-1.4882985353469849,0.12610813975334167,43889
20250829_125324,-0.20090095698833466,-1.480521321296692,0.12520866096019745,43985
20250829_125324,-0.20378847420215607,-1.4811650514602661,0.13378025591373444,44087
20250829_125324,-0.16266076266765594,-1.4692106246948242,0.13355369865894318,44197
20250829_125324,-0.12467584758996964,-1.4685741662979126,0.14395886659622192,44403
20250829_125324,-0.1921730935573578,-1.482742428779602,0.14139172434806824,44420
20250829_125324,-0.20438846945762634,-1.5109317302703857,0.1684369593858719,44014
20250829_125324,-0.21115711331367493,-1.4925239086151123,0.17571446299552917,44073
20250829_125324,-0.21357300877571106,-1.51274836063385,0.18012011051177979,44189
20250829_125324,-0.19001677632331848,-1.4979208707809448,0.1890709400177002,44296
20250829_125324,-0.16549213230609894,-1.486951470375061,0.1942121982574463,44375
20250829_125324,-0.14010564982891083,-1.493056058883667,0.18388785421848297,44475
20250829_125324,-0.16659070551395416,-1.5185823440551758,0.19500328600406647,44443
20250829_125324,-0.22803965210914612,-1.5151443481445312,0.18961896002292633,44230
20250829_125324,-0.26016736030578613,-1.5575072765350342,0.1923651546239853,44099
20250829_125324,-0.22204996645450592,-1.5282280445098877,0.19052281975746155,44303
20250829_125325,-0.14926889538764954,-1.5173100233078003,0.20304833352565765,44484
20250829_125325,-0.17352983355522156,-1.4987010955810547,0.2129928022623062,44612
20250829_125325,-0.15721100568771362,-1.5156108140945435,0.21636123955249786,44519
20250829_125325,-0.21369647979736328,-1.5512440204620361,0.2212347388267517,44405
20250829_125325,-0.22252589464187622,-1.5512263774871826,0.22273607552051544,44344
20250829_125325,-0.2397831529378891,-1.5587445497512817,0.22118690609931946,44305
20250829_125325,-0.24256864190101624,-1.5671180486679077,0.21346518397331238,44400
20250829_125325,-0.15836136043071747,-1.532736897468567,0.23042722046375275,44540
20250829_125325,-0.1390780508518219,-1.5187028646469116,0.23769384622573853,44674
20250829_125325,-0.18360459804534912,-1.5480986833572388,0.23997463285923004,44637
20250829_125325,-0.23805542290210724,-1.5732232332229614,0.23891760408878326,44370
20250829_125325,-0.23089025914669037,-1.577892541885376,0.23648378252983093,44346
20250829_125325,-0.2015634924173355,-1.5738791227340698,0.23680999875068665,44544
20250829_125325,-0.21242403984069824,-1.5652903318405151,0.24602359533309937,44494
20250829_125325,-0.1951199173927307,-1.5572391748428345,0.2458084225654602,44596
20250829_125325,-0.16829176247119904,-1.5477479696273804,0.2526490390300751,44662
20250829_125325,-0.21521852910518646,-1.571069359779358,0.25154298543930054,44643
20250829_125325,-0.1965629905462265,-1.5775291919708252,0.25279557704925537,44580
20250829_125325,-0.2656364440917969,-1.5996369123458862,0.2505059540271759,44432
20250829_125325,-0.25029608607292175,-1.6022603511810303,0.2478937953710556,44483
20250829_125325,-0.21614894270896912,-1.5911026000976562,0.2493549883365631,44540
20250829_125325,-0.19513651728630066,-1.557576298713684,0.2542651295661926,44744
20250829_125325,-0.16829411685466766,-1.5824415683746338,0.26696547865867615,44742
20250829_125325,-0.2222181260585785,-1.5893280506134033,0.26381176710128784,44679
20250829_125325,-0.19627292454242706,-1.6069142818450928,0.26055917143821716,44684
20250829_125325,-0.24895550310611725,-1.6210827827453613,0.2604824900627136,44494
20250829_125325,-0.26265749335289,-1.6006940603256226,0.2596583962440491,44535
20250829_125325,-0.22774489223957062,-1.6126593351364136,0.2633586823940277,44562
20250829_125325,-0.18954455852508545,-1.5679025650024414,0.2621406614780426,44817
20250829_125325,-0.16136495769023895,-1.5964287519454956,0.2722095847129822,44902
20250829_125325,-0.20550769567489624,-1.623725175857544,0.27957218885421753,44799
20250829_125325,-0.25512629747390747,-1.6140775680541992,0.27775493264198303,44522
20250829_125325,-0.274225115776062,-1.629732370376587,0.274995356798172,44557
20250829_125325,-0.2646617889404297,-1.650984287261963,0.2725468575954437,44778
20250829_125325,-0.21667952835559845,-1.6218796968460083,0.2845923900604248,44660
20250829_125325,-0.19969649612903595,-1.5827038288116455,0.2902715504169464,44746
20250829_125325,-0.17248277366161346,-1.5966459512710571,0.29755035042762756,44964
20250829_125325,-0.21098993718624115,-1.6303632259368896,0.30456671118736267,44825
20250829_125325,-0.2677156627178192,-1.645429015159607,0.3056132197380066,44641
20250829_125325,-0.24575775861740112,-1.6776909828186035,0.3024795949459076,44805
20250829_125325,-0.2720377743244171,-1.647326946258545,0.2991288900375366,44550
20250829_125325,-0.21526700258255005,-1.6154515743255615,0.2995808720588684,44830
20250829_125325,-0.181505486369133,-1.645613193511963,0.3060550391674042,44989
20250829_125325,-0.216707244515419,-1.629448652267456,0.3112497925758362,44889
20250829_125325,-0.15698504447937012,-1.6433428525924683,0.31605133414268494,44944
20250829_125325,-0.23450309038162231,-1.6629778146743774,0.3142268657684326,44812
20250829_125325,-0.2702314257621765,-1.6746814250946045,0.30870944261550903,44899
20250829_125325,-0.26251885294914246,-1.7036268711090088,0.3095738887786865,44763
20250829_125325,-0.21439415216445923,-1.6623011827468872,0.30246374011039734,44738
20250829_125325,-0.1650841236114502,-1.6220598220825195,0.2900974750518799,45120
20250829_125325,-0.16116425395011902,-1.6525042057037354,0.29725363850593567,45273
20250829_125325,-0.24958157539367676,-1.694939136505127,0.2996767461299896,44890
20250829_125325,-0.28476041555404663,-1.6820577383041382,0.29773038625717163,44758
20250829_125325,-0.2571980059146881,-1.6981185674667358,0.3108420968055725,44979
20250829_125325,-0.23470577597618103,-1.705114722251892,0.3202463388442993,44965
20250829_125325,-0.2336966097354889,-1.6674249172210693,0.32283633947372437,44862
20250829_125325,-0.17583177983760834,-1.6898597478866577,0.3358982801437378,45201
20250829_125325,-0.1503523588180542,-1.6491600275039673,0.3420995771884918,45253
20250829_125325,-0.2578613758087158,-1.7169831991195679,0.34653156995773315,45077
20250829_125325,-0.27361249923706055,-1.7108051776885986,0.3535196781158447,44820
20250829_125325,-0.2808952033519745,-1.7371779680252075,0.3565160036087036,44816
20250829_125325,-0.22698988020420074,-1.7161343097686768,0.3721429407596588,45064
20250829_125325,-0.16833019256591797,-1.6717714071273804,0.3656308352947235,45078
20250829_125325,-0.1988617330789566,-1.6848878860473633,0.3721839487552643,45243
20250829_125325,-0.19366911053657532,-1.696677565574646,0.38785961270332336,45135
20250829_125325,-0.2656601071357727,-1.7337037324905396,0.3866938650608063,44944
20250829_125325,-0.28945422172546387,-1.745945692062378,0.37466931343078613,45150
20250829_125325,-0.2624759376049042,-1.720123291015625,0.3945311903953552,44888
20250829_125325,-0.2773672938346863,-1.749409556388855,0.3805457651615143,45005
20250829_125325,-0.17216752469539642,-1.6825218200683594,0.38822194933891296,45171
20250829_125325,-0.16906067728996277,-1.6766870021820068,0.40124571323394775,45324
20250829_125325,-0.2487316131591797,-1.7468845844268799,0.39617082476615906,45174
20250829_125325,-0.28698721528053284,-1.7453621625900269,0.4017855226993561,44939
20250829_125325,-0.33612194657325745,-1.7613301277160645,0.39262810349464417,44983
20250829_125325,-0.2086613029241562,-1.730270266532898,0.41690465807914734,45058
20250829_125325,-0.22003713250160217,-1.72661554813385,0.39804142713546753,45070
20250829_125325,-0.20026330649852753,-1.6955007314682007,0.40700605511665344,45251
20250829_125325,-0.20490793883800507,-1.718611240386963,0.413063108921051,45188
20250829_125325,-0.27365219593048096,-1.7439979314804077,0.41370129585266113,45146
20250829_125325,-0.29406553506851196,-1.7499361038208008,0.42294493317604065,44904
20250829_125325,-0.2974686622619629,-1.7350125312805176,0.4198286235332489,44839
20250829_125325,-0.24618151783943176,-1.7864089012145996,0.42342761158943176,45254
20250829_125325,-0.21955986320972443,-1.7275371551513672,0.42416855692863464,45252
20250829_125325,-0.23874272406101227,-1.6947304010391235,0.43598049879074097,45075
20250829_125325,-0.2684856653213501,-1.7451896667480469,0.42179808020591736,45063
20250829_125325,-0.3083665668964386,-1.7757060527801514,0.4226755201816559,45060
20250829_125325,-0.2899866998195648,-1.7354320287704468,0.4196416139602661,45016
20250829_125325,-0.2801293730735779,-1.7405222654342651,0.42842787504196167,44935
20250829_125325,-0.290120929479599,-1.7810953855514526,0.42131486535072327,45228
20250829_125325,-0.21797890961170197,-1.7182563543319702,0.4245830476284027,45004
20250829_125325,-0.2859531342983246,-1.7252379655838013,0.4179798364639282,45128
20250829_125325,-0.2771928906440735,-1.7699323892593384,0.4249439835548401,45241
20250829_125325,-0.3416731059551239,-1.8029656410217285,0.4065489172935486,45037
20250829_125325,-0.2833949029445648,-1.724975347518921,0.43116843700408936,44848
20250829_125325,-0.26690784096717834,-1.7365761995315552,0.42654383182525635,45072
20250829_125325,-0.2803461253643036,-1.7410659790039062,0.4146466553211212,45017
20250829_125325,-0.262185275554657,-1.7548952102661133,0.4209834635257721,45097
20250829_125325,-0.2871707081794739,-1.7305760383605957,0.41917651891708374,45009
20250829_125325,-0.3288106322288513,-1.7956377267837524,0.3931320309638977,45288
20250829_125325,-0.27938660979270935,-1.7367899417877197,0.40090805292129517,44969
20250829_125326,-0.36222580075263977,-1.7876821756362915,0.38539478182792664,45010
20250829_125326,-0.2712753415107727,-1.7255741357803345,0.3924146294593811,45016
20250829_125326,-0.2602853775024414,-1.731034278869629,0.3953372836112976,45059
20250829_125326,-0.28509145975112915,-1.758720874786377,0.3803425431251526,45145
20250829_125326,-0.3137933611869812,-1.7745460271835327,0.38843780755996704,45159
20250829_125326,-0.35029807686805725,-1.7652592658996582,0.3800484836101532,44979
20250829_125326,-0.3197925090789795,-1.7668968439102173,0.3663334250450134,45092
20250829_125326,-0.2736830711364746,-1.7270907163619995,0.3818437457084656,44972
20250829_125326,-0.3012266159057617,-1.7518031597137451,0.3850216269493103,45025
20250829_125326,-0.3031436502933502,-1.7607176303863525,0.37447211146354675,45132
20250829_125326,-0.336297869682312,-1.7422486543655396,0.3628322184085846,45077
20250829_125326,-0.3011878728866577,-1.7618598937988281,0.3480153977870941,45213
20250829_125326,-0.3711940050125122,-1.7806950807571411,0.3417355716228485,45071
20250829_125326,-0.3732345700263977,-1.7816572189331055,0.33552414178848267,45024
20250829_125326,-0.246216282248497,-1.7149864435195923,0.34941110014915466,45005
20250829_125326,-0.29761481285095215,-1.7432351112365723,0.33506059646606445,45024
20250829_125326,-0.2677818536758423,-1.750275731086731,0.33648842573165894,45139
20250829_125326,-0.3355269432067871,-1.7747771739959717,0.33924585580825806,45100
20250829_125326,-0.36486151814460754,-1.7762426137924194,0.3278696835041046,45148
20250829_125326,-0.3341156840324402,-1.768943428993225,0.31741946935653687,44999
20250829_125326,-0.3428381681442261,-1.7583009004592896,0.32487764954566956,45048
20250829_125326,-0.31733933091163635,-1.7758264541625977,0.30473071336746216,45069
20250829_125326,-0.26962611079216003,-1.7317967414855957,0.3201633095741272,45057
20250829_125326,-0.3000815510749817,-1.7363877296447754,0.31018587946891785,45138
