time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_162322,-2.0175344944000244,-0.06817493587732315,-2.6023716926574707,46459
20250829_162322,-2.054165840148926,-0.07549099624156952,-2.5982277393341064,46612
20250829_162322,-2.0186424255371094,-0.11788485944271088,-2.5846951007843018,46448
20250829_162322,-2.104301929473877,-0.17056246101856232,-2.6771132946014404,46982
20250829_162322,-1.962030291557312,-0.12267500162124634,-2.624372959136963,45794
20250829_162322,-2.024005174636841,-0.13814270496368408,-2.6046931743621826,45661
20250829_162322,-1.9801616668701172,-0.11137477308511734,-2.585683822631836,45791
20250829_162322,-1.9068318605422974,-0.12133535742759705,-2.554321765899658,45548
20250829_162322,-1.9833842515945435,-0.16107086837291718,-2.547340154647827,45525
20250829_162322,-2.0457987785339355,-0.10241209715604782,-2.592372417449951,45959
20250829_162322,-2.01835036277771,-0.20003779232501984,-2.5546107292175293,44912
20250829_162322,-2.09637188911438,-0.1475251168012619,-2.6038975715637207,45417
20250829_162322,-1.9995321035385132,-0.1431795060634613,-2.6312990188598633,45338
20250829_162322,-1.8956894874572754,-0.05450224131345749,-2.567650079727173,43735
20250829_162322,-1.9282824993133545,-0.199988454580307,-2.5416417121887207,45792
20250829_162322,-2.0748374462127686,-0.194097638130188,-2.5340919494628906,43867
20250829_162322,-1.95570707321167,-0.19194470345973969,-2.551050901412964,44969
20250829_162322,-2.0082898139953613,-0.19012965261936188,-2.5924971103668213,44390
20250829_162322,-1.9825383424758911,-0.18013529479503632,-2.587862968444824,44518
20250829_162322,-1.9226559400558472,-0.1492578387260437,-2.5701208114624023,43932
20250829_162322,-1.9027626514434814,-0.25771549344062805,-2.459601879119873,44122
20250829_162322,-1.899287223815918,-0.21767377853393555,-2.4673454761505127,44442
20250829_162322,-2.0071051120758057,-0.23981820046901703,-2.5045254230499268,44722
20250829_162322,-1.9428523778915405,-0.2526496648788452,-2.5276596546173096,43399
20250829_162322,-1.9116636514663696,-0.20465785264968872,-2.489622116088867,43368
20250829_162322,-1.9322212934494019,-0.16134768724441528,-2.488893508911133,43779
20250829_162322,-1.9137983322143555,-0.2275310754776001,-2.457993745803833,43988
20250829_162322,-1.8929365873336792,-0.27654021978378296,-2.4457333087921143,43756
20250829_162322,-1.8933217525482178,-0.3241748511791229,-2.3796865940093994,43412
20250829_162322,-1.8473044633865356,-0.2235053926706314,-2.4228436946868896,43412
20250829_162322,-1.9781367778778076,-0.3077002465724945,-2.421694040298462,43549
20250829_162322,-1.8406226634979248,-0.32425764203071594,-2.4285929203033447,42974
20250829_162322,-1.8557404279708862,-0.2630038261413574,-2.403221368789673,43291
20250829_162322,-1.7955633401870728,-0.24184884130954742,-2.3857228755950928,43333
20250829_162322,-1.8413887023925781,-0.28729236125946045,-2.3584043979644775,43311
20250829_162322,-1.8442646265029907,-0.3574787974357605,-2.332221508026123,43405
20250829_162322,-2.2095675468444824,-0.22280104458332062,-2.349374294281006,47048
20250829_162322,3.6311488151550293,-1.8579446077346802,-2.3422296047210693,42000
20250829_162322,-1.7454346418380737,-0.3914202153682709,-2.3623604774475098,42381
20250829_162322,-1.7307660579681396,-0.3057723045349121,-2.324388027191162,42900
20250829_162322,-1.7897552251815796,-0.35515648126602173,-2.303589344024658,43188
20250829_162322,-1.731532096862793,-0.3267843425273895,-2.305520534515381,42849
20250829_162322,-1.8567718267440796,-0.3412701487541199,-2.307955265045166,43436
20250829_162323,-1.7442967891693115,-0.43346908688545227,-2.3188812732696533,42000
20250829_162323,-1.7770798206329346,-0.3051811158657074,-2.3025858402252197,42667
20250829_162323,-1.7220438718795776,-0.34334713220596313,-2.282728672027588,42966
20250829_162323,-1.737364649772644,-0.30131226778030396,-2.2539265155792236,42577
20250829_162323,-1.766357421875,-0.35245808959007263,-2.245837450027466,43146
20250829_162323,-1.7540587186813354,-0.41226381063461304,-2.2316482067108154,42529
20250829_162323,-1.7905510663986206,-0.3910955488681793,-2.2262868881225586,43182
20250829_162323,-1.692150354385376,-0.38315507769584656,-2.180971622467041,42345
20250829_162323,-1.6686335802078247,-0.38526642322540283,-2.163637399673462,42612
20250829_162323,-1.6564081907272339,-0.4118727743625641,-2.145651340484619,42857
20250829_162323,-1.7077264785766602,-0.3785543739795685,-2.1228506565093994,42829
20250829_162323,-1.7489986419677734,-0.4055466651916504,-2.109107494354248,43060
20250829_162323,-1.5704511404037476,-0.4212188720703125,-2.13198184967041,42132
20250829_162323,-1.75220787525177,-0.4560689628124237,-2.0912880897521973,42809
20250829_162323,-1.6674121618270874,-0.40549811720848083,-2.094836711883545,42805
20250829_162323,-1.5638781785964966,-0.4802957773208618,-2.087268352508545,42397
20250829_162323,-1.6738201379776,-0.45381826162338257,-2.095808982849121,42883
20250829_162323,-1.6671395301818848,-0.40065327286720276,-2.050536870956421,42817
20250829_162323,-1.613763451576233,-0.4527011811733246,-2.0433566570281982,42663
20250829_162323,-1.676511287689209,-0.4320562183856964,-2.0750787258148193,42244
20250829_162323,-1.6714322566986084,-0.49339619278907776,-2.0369904041290283,42856
20250829_162323,-1.5848021507263184,-0.45080509781837463,-1.9925965070724487,42804
20250829_162323,-1.5131521224975586,-0.4758118987083435,-2.019113540649414,42138
20250829_162323,-1.601078987121582,-0.47893503308296204,-1.9835182428359985,42688
20250829_162323,-1.6901304721832275,-0.44277530908584595,-1.9529035091400146,43320
20250829_162323,-1.4954030513763428,-0.4747917354106903,-1.9655380249023438,42237
20250829_162323,-1.6446194648742676,-0.5037896633148193,-1.9338104724884033,42994
20250829_162323,-1.6178556680679321,-0.49323025345802307,-1.9133380651474,42722
20250829_162323,-1.5368661880493164,-0.5033262968063354,-1.8984075784683228,42525
20250829_162323,-1.5780917406082153,-0.48461881279945374,-1.871264934539795,42877
20250829_162323,-1.471006155014038,-0.4859257936477661,-1.8595640659332275,42613
20250829_162323,-1.6505028009414673,-0.49488216638565063,-1.874599814414978,42919
20250829_162323,-1.4050266742706299,-0.5402846336364746,-1.9004793167114258,42157
20250829_162323,-1.596604824066162,-0.4978419542312622,-1.8213030099868774,43232
20250829_162323,-1.5055328607559204,-0.5211946368217468,-1.8002077341079712,42592
20250829_162323,-1.5423974990844727,-0.5181464552879333,-1.7866824865341187,42960
20250829_162323,-1.4848358631134033,-0.5431191325187683,-1.7615275382995605,42873
20250829_162323,-1.4914326667785645,-0.5190272331237793,-1.7383346557617188,42885
20250829_162323,-1.5270395278930664,-0.5344858169555664,-1.776811122894287,42914
20250829_162323,-1.4717764854431152,-0.5444091558456421,-1.7254942655563354,43110
20250829_162323,-1.4721193313598633,-0.5687450170516968,-1.7117007970809937,42000
20250829_162323,-1.4942216873168945,-0.5550060272216797,-1.7165910005569458,46896
20250829_162323,-1.4923654794692993,-0.5381540656089783,-1.7451114654541016,46896
20250829_162323,-1.3569029569625854,-0.5682795643806458,-1.7262495756149292,46896
20250829_162323,-1.462493658065796,-0.5562608242034912,-1.7144341468811035,46896
20250829_162323,-1.4058291912078857,-0.593647301197052,-1.6848965883255005,42000
20250829_162323,-1.4599237442016602,-0.59614497423172,-1.7698967456817627,42634
20250829_162323,-1.4304225444793701,-0.5557875037193298,-1.7166309356689453,43154
20250829_162323,-1.4453206062316895,-0.586033821105957,-1.6939177513122559,42882
20250829_162323,-1.4519261121749878,-0.5952966809272766,-1.7271476984024048,42877
20250829_162323,-1.388794183731079,-0.5505235195159912,-1.7278976440429688,43005
20250829_162323,-1.3749654293060303,-0.5968652963638306,-1.7007977962493896,43387
20250829_162323,-1.33992600440979,-0.6071889996528625,-1.6780154705047607,42472
20250829_162323,-1.4882405996322632,-0.594032347202301,-1.7186521291732788,43016
20250829_162323,-1.4302477836608887,-0.6128014326095581,-1.7001742124557495,42865
20250829_162323,-1.3107638359069824,-0.6260775923728943,-1.6559557914733887,42772
20250829_162323,-1.359457015991211,-0.6166350245475769,-1.668552279472351,43195
20250829_162323,-1.2664991617202759,-0.6313955783843994,-1.6559852361679077,42829
20250829_162323,-1.4073206186294556,-0.6429876685142517,-1.6058807373046875,43249
20250829_162323,-1.451503872871399,-0.6211596131324768,-1.6533966064453125,43010
20250829_162323,-1.2766293287277222,-0.6733168363571167,-1.6447033882141113,42440
20250829_162323,-1.3581628799438477,-0.6391531229019165,-1.6370668411254883,43168
20250829_162323,-1.200692892074585,-0.686580240726471,-1.6895612478256226,42495
20250829_162323,-1.3060615062713623,-0.6456255912780762,-1.5909383296966553,43569
20250829_162323,-1.3484113216400146,-0.6624757051467896,-1.6248449087142944,43154
20250829_162323,-1.3398903608322144,-0.6518769860267639,-1.622963547706604,43043
20250829_162323,-1.3135217428207397,-0.6781499981880188,-1.6251301765441895,42974
20250829_162323,-1.3301604986190796,-0.6786539554595947,-1.6304941177368164,43202
20250829_162323,-1.2650285959243774,-0.6655983328819275,-1.572486162185669,43124
20250829_162323,-1.354518175125122,-0.6836273670196533,-1.6191871166229248,43063
20250829_162323,-1.2456011772155762,-0.685417652130127,-1.575812816619873,43546
20250829_162323,-1.267742395401001,-0.6591686010360718,-1.5588486194610596,43185
20250829_162323,-1.9108067750930786,-0.5012674927711487,-1.5179109573364258,44496
20250829_162323,3.6536004543304443,-2.2427775859832764,-1.5292387008666992,42000
20250829_162323,-0.8473268747329712,-0.8476051688194275,-1.452274203300476,42687
20250829_162323,-1.3189923763275146,-0.7321896553039551,-1.4809060096740723,43380
20250829_162323,-1.1292420625686646,-0.6530253887176514,-1.436123013496399,43373
20250829_162323,-1.242706298828125,-0.7075668573379517,-1.4699058532714844,43179
20250829_162323,-1.1821918487548828,-0.7860327959060669,-1.4601516723632812,43789
20250829_162323,-1.3385988473892212,-0.7034135460853577,-1.4821218252182007,43364
20250829_162323,-1.2291780710220337,-0.7490814924240112,-1.4732398986816406,43389
20250829_162323,-1.2277647256851196,-0.7276530265808105,-1.5763585567474365,43003
20250829_162323,-1.2106761932373047,-0.7401595115661621,-1.4704253673553467,43944
20250829_162323,-1.1923840045928955,-0.7587854862213135,-1.5516504049301147,43630
20250829_162323,-1.2018953561782837,-0.7117594480514526,-1.537119746208191,44266
20250829_162323,-1.2281699180603027,-0.7785153985023499,-1.5493688583374023,43624
20250829_162323,-1.2343730926513672,-0.6696344614028931,-1.5553823709487915,43065
20250829_162323,-1.2107917070388794,-0.777193009853363,-1.4984734058380127,43628
20250829_162323,-1.1914682388305664,-0.7529385685920715,-1.5241708755493164,43701
20250829_162323,-1.1507569551467896,-0.7692561745643616,-1.4956037998199463,44113
20250829_162323,-1.1306610107421875,-0.7565041184425354,-1.4946945905685425,43941
20250829_162323,-1.093424916267395,-0.7639106512069702,-1.4922595024108887,43503
20250829_162323,-1.2642916440963745,-0.7314046621322632,-1.492262601852417,44109
20250829_162323,-1.1481999158859253,-0.7754878401756287,-1.4716713428497314,43581
20250829_162323,-1.195684790611267,-0.7642725110054016,-1.4611485004425049,43682
20250829_162323,-1.093430995941162,-0.7788984775543213,-1.4265066385269165,43951
20250829_162323,-1.1496484279632568,-0.7847610712051392,-1.5463038682937622,43807
20250829_162323,-1.1111867427825928,-0.8472802639007568,-1.5022774934768677,44968
20250829_162323,-1.180707335472107,-0.7071491479873657,-1.4895802736282349,43588
20250829_162323,-1.2256429195404053,-0.7354701161384583,-1.471567988395691,43720
20250829_162324,-1.1250197887420654,-0.7831796407699585,-1.4633759260177612,43863
20250829_162324,-1.1155391931533813,-0.823992133140564,-1.4627102613449097,44041
20250829_162324,-1.1126394271850586,-0.7746853232383728,-1.441870927810669,44151
20250829_162324,-1.111628532409668,-0.8070675134658813,-1.4516572952270508,44210
20250829_162324,-1.0887995958328247,-0.7501013875007629,-1.4560240507125854,43963
20250829_162324,-1.031675934791565,-0.8704339265823364,-1.4073988199234009,44580
20250829_162324,-1.206910490989685,-0.7306932806968689,-1.4255023002624512,43740
20250829_162324,-1.0947420597076416,-0.8161640763282776,-1.422186017036438,44105
20250829_162324,-1.137044072151184,-0.7645348310470581,-1.4109362363815308,44238
20250829_162324,-1.0835199356079102,-0.8374260663986206,-1.4105936288833618,44279
20250829_162324,-1.0425596237182617,-0.8396928906440735,-1.444645881652832,44040
20250829_162324,-1.1527326107025146,-0.7937930226325989,-1.412833571434021,44593
20250829_162324,-1.15740168094635,-0.7954545021057129,-1.4106905460357666,44331
20250829_162324,-1.0072578191757202,-0.8128392100334167,-1.372757077217102,44120
20250829_162324,-1.1104283332824707,-0.8194515705108643,-1.413820505142212,44249
20250829_162324,-1.0869181156158447,-0.7940841317176819,-1.403334617614746,44223
20250829_162324,-1.079864263534546,-0.8322246670722961,-1.401667833328247,44264
20250829_162324,-1.0916246175765991,-0.8174093961715698,-1.4018372297286987,44465
20250829_162324,-0.9129195809364319,-0.8674531579017639,-1.383245825767517,44602
20250829_162324,-1.1736522912979126,-0.8233663439750671,-1.3931703567504883,44369
20250829_162324,-1.0201774835586548,-0.8557562828063965,-1.4033244848251343,44424
20250829_162324,-1.1063717603683472,-0.844248354434967,-1.3771069049835205,44402
20250829_162324,-1.0858192443847656,-0.851155698299408,-1.3832752704620361,44386
20250829_162324,-1.019918441772461,-0.8420374393463135,-1.3680329322814941,44588
20250829_162324,-1.0668482780456543,-0.8170856237411499,-1.381754755973816,44486
20250829_162324,-0.9227297902107239,-0.8542212247848511,-1.3815401792526245,44438
20250829_162324,-1.0669094324111938,-0.8722912669181824,-1.3628599643707275,44776
20250829_162324,-1.099833369255066,-0.8501405119895935,-1.3693006038665771,44402
20250829_162324,-0.995532751083374,-0.8438995480537415,-1.343750238418579,44339
20250829_162324,-1.026921033859253,-0.853249192237854,-1.349655032157898,44646
20250829_162324,-1.0715845823287964,-0.8504441976547241,-1.351333498954773,44587
20250829_162324,-1.0460600852966309,-0.8508735299110413,-1.355329990386963,44866
20250829_162324,-0.9234639406204224,-0.9040515422821045,-1.3547364473342896,44770
20250829_162324,-0.9574121832847595,-0.8716627955436707,-1.3049565553665161,44703
20250829_162324,-1.0756725072860718,-0.8760067820549011,-1.3178004026412964,44563
20250829_162324,-1.0873044729232788,-0.8847697973251343,-1.3374582529067993,44447
20250829_162324,-0.9922605156898499,-0.8840287327766418,-1.32599675655365,44690
20250829_162324,-1.0158785581588745,-0.8803872466087341,-1.3265188932418823,44952
20250829_162324,-0.9603498578071594,-0.9106349349021912,-1.318993330001831,44926
20250829_162324,-1.0352628231048584,-0.8587628602981567,-1.337336540222168,44487
20250829_162324,-1.0061851739883423,-0.9693078398704529,-1.3147468566894531,45016
20250829_162324,-1.0002250671386719,-0.9159802198410034,-1.3299734592437744,44713
20250829_162324,-1.0356358289718628,-0.906991720199585,-1.3051164150238037,44738
20250829_162324,-1.0346190929412842,-0.9200965166091919,-1.3036527633666992,44895
20250829_162324,-0.9481959939002991,-0.9008215665817261,-1.3052456378936768,44967
20250829_162324,-0.9546408653259277,-0.9656836986541748,-1.3147553205490112,45063
20250829_162324,-0.9599540829658508,-0.8937061429023743,-1.3112976551055908,44852
20250829_162324,-1.0836808681488037,-0.9382935166358948,-1.2991594076156616,44839
20250829_162324,-0.9607322216033936,-0.9538636803627014,-1.315369963645935,44339
20250829_162324,-1.1331275701522827,-0.886566698551178,-1.298669457435608,45279
20250829_162324,-0.802991509437561,-0.9754142165184021,-1.3041526079177856,44882
20250829_162324,-1.0233023166656494,-0.9037722945213318,-1.291016936302185,45214
20250829_162324,-0.9309371709823608,-0.973484992980957,-1.2833746671676636,44857
20250829_162324,-0.9950872659683228,-0.9441466927528381,-1.2799288034439087,44974
20250829_162324,-1.0726103782653809,-0.9572856426239014,-1.30894136428833,44978
20250829_162324,-0.9079573750495911,-0.9763509631156921,-1.255408525466919,44758
20250829_162324,-0.9835982918739319,-0.9534163475036621,-1.2611817121505737,45083
20250829_162324,-0.9558839797973633,-0.9604763984680176,-1.2533739805221558,44980
20250829_162324,-0.9241125583648682,-0.9447904229164124,-1.256557822227478,44990
20250829_162324,-0.951026201248169,-0.9879401326179504,-1.2603288888931274,44890
20250829_162324,-0.979915201663971,-1.00909423828125,-1.2395374774932861,45366
20250829_162324,-0.928184449672699,-0.9628416299819946,-1.2622627019882202,44342
20250829_162324,-1.040389895439148,-1.0106375217437744,-1.2243294715881348,45516
20250829_162324,-0.9298704862594604,-0.9688401222229004,-1.2384016513824463,45187
20250829_162324,-0.9705724716186523,-0.9835768342018127,-1.2257027626037598,44965
20250829_162324,-0.9066659808158875,-0.9887953996658325,-1.2391020059585571,45375
20250829_162324,-0.8231804370880127,-1.029179573059082,-1.2347480058670044,44490
20250829_162324,-1.0763311386108398,-0.9768191576004028,-1.229922890663147,45583
20250829_162324,-0.984606921672821,-1.0112882852554321,-1.224332571029663,44909
20250829_162324,-0.988830029964447,-1.0229004621505737,-1.2278093099594116,45012
20250829_162324,-0.9085298180580139,-1.0127449035644531,-1.2160166501998901,45312
20250829_162324,-0.7892886996269226,-1.0663604736328125,-1.2187490463256836,44865
20250829_162324,-0.9527561664581299,-0.9887338876724243,-1.2066289186477661,45631
20250829_162324,-0.9320615530014038,-1.0536530017852783,-1.1984738111495972,44931
20250829_162324,-1.062349557876587,-0.9947509765625,-1.179653286933899,45074
20250829_162324,-0.8856090903282166,-1.0486327409744263,-1.179165005683899,45195
20250829_162324,-0.8167019486427307,-1.1017345190048218,-1.2030999660491943,44801
20250829_162324,-0.9457628726959229,-1.0047646760940552,-1.1953728199005127,45581
20250829_162324,-0.9224413633346558,-1.029409646987915,-1.1760624647140503,45053
20250829_162324,-0.9845020771026611,-1.0344759225845337,-1.1661452054977417,45280
20250829_162324,-0.8681796789169312,-1.0664714574813843,-1.164135456085205,45148
20250829_162324,-0.9196075797080994,-1.0934487581253052,-1.1739908456802368,44742
20250829_162324,-0.9553941488265991,-1.00822913646698,-1.1619987487792969,45636
20250829_162324,-0.8998357653617859,-1.0684049129486084,-1.1409846544265747,44931
20250829_162324,-0.9419428110122681,-1.0647262334823608,-1.1704332828521729,45355
20250829_162324,-0.8967543244361877,-1.0705289840698242,-1.1338011026382446,45151
20250829_162324,-0.7869886159896851,-1.0850580930709839,-1.164838433265686,45140
20250829_162324,-1.0356181859970093,-1.061724066734314,-1.1598113775253296,45440
20250829_162324,-0.8869746327400208,-1.0838838815689087,-1.137658953666687,44882
20250829_162324,-0.9395831823348999,-1.0794167518615723,-1.1563133001327515,45402
20250829_162324,-0.8899325728416443,-1.0931192636489868,-1.1036651134490967,45048
20250829_162324,-0.8815098404884338,-1.1156147718429565,-1.1536837816238403,45205
20250829_162324,-0.9473305940628052,-1.0727100372314453,-1.1533211469650269,45559
20250829_162324,-0.782703161239624,-1.1203861236572266,-1.1407052278518677,45040
20250829_162324,-0.9539821147918701,-1.0885637998580933,-1.1289784908294678,45537
20250829_162324,-0.9877306818962097,-1.0904163122177124,-1.1274290084838867,45212
20250829_162324,-0.8708432912826538,-1.1232373714447021,-1.1057965755462646,45029
20250829_162324,-0.926302433013916,-1.110834002494812,-1.1153349876403809,45214
20250829_162324,-0.8164482116699219,-1.1526433229446411,-1.1022453308105469,45197
20250829_162324,-0.9804393649101257,-1.0688679218292236,-1.0870956182479858,45491
20250829_162325,-0.8437038660049438,-1.1228280067443848,-1.1019703149795532,45376
20250829_162325,-0.9233648777008057,-1.1201467514038086,-1.083673119544983,45289
20250829_162325,-0.9109676480293274,-1.1434417963027954,-1.0882899761199951,45167
20250829_162325,-0.904178261756897,-1.1466420888900757,-1.1484295129776,45163
20250829_162325,-0.9159967303276062,-1.107892632484436,-1.0875208377838135,45327
20250829_162325,-0.8224309682846069,-1.1640613079071045,-1.1300692558288574,45319
20250829_162325,-0.8860092759132385,-1.1134074926376343,-1.0578776597976685,45530
20250829_162325,-0.7465965151786804,-1.1753424406051636,-1.0657799243927002,45167
20250829_162325,-1.0379213094711304,-1.1305649280548096,-1.0946407318115234,45612
20250829_162325,-0.9778689742088318,-1.1243071556091309,-1.0574358701705933,45053
20250829_162325,-0.7651014924049377,-1.228102684020996,-1.0950117111206055,45253
20250829_162325,-0.9735292792320251,-1.127416729927063,-1.061565637588501,45578
20250829_162325,-0.8302486538887024,-1.167448878288269,-1.0641791820526123,45242
20250829_162325,-0.8703890442848206,-1.1410796642303467,-1.0677274465560913,45666
20250829_162325,-0.8695228695869446,-1.1803687810897827,-1.0781010389328003,44945
20250829_162325,-0.8247913122177124,-1.2277610301971436,-1.1374163627624512,45465
20250829_162325,-0.9246245622634888,-1.1942849159240723,-1.149999737739563,45237
20250829_162325,-0.9233917593955994,-1.1496537923812866,-1.1431070566177368,45533
20250829_162325,-0.8108763098716736,-1.2288076877593994,-1.1255104541778564,45270
20250829_162325,-0.9098606705665588,-1.140087366104126,-1.1184829473495483,45661
20250829_162325,-0.799475908279419,-1.209412932395935,-1.1175137758255005,45463
20250829_162325,-0.8383156657218933,-1.2091275453567505,-1.0985790491104126,45160
20250829_162325,-0.9548986554145813,-1.1796271800994873,-1.1047371625900269,45308
20250829_162325,-0.893502950668335,-1.2239990234375,-1.11540949344635,45219
20250829_162325,-0.8219367265701294,-1.1765631437301636,-1.0855308771133423,45549
20250829_162325,-0.8815387487411499,-1.1947717666625977,-1.0969059467315674,45361
20250829_162325,-0.9197708964347839,-1.190334677696228,-1.0922539234161377,45483
20250829_162325,-0.7660103440284729,-1.2664635181427002,-1.0884023904800415,45140
20250829_162325,-0.9221494197845459,-1.1925913095474243,-1.0967763662338257,45469
20250829_162325,-0.9393815994262695,-1.2195409536361694,-1.091388463973999,45266
20250829_162325,-0.8552249073982239,-1.2037487030029297,-1.08464515209198,45440
20250829_162325,-0.7579917311668396,-1.2662503719329834,-1.069797158241272,45451
20250829_162325,-0.9565483331680298,-1.2106051445007324,-1.0784176588058472,45581
20250829_162325,-0.8288004398345947,-1.2104369401931763,-1.0448189973831177,45373
20250829_162325,-0.9236746430397034,-1.2328472137451172,-1.073858380317688,45456
20250829_162325,-0.91037917137146,-1.2491686344146729,-1.0788029432296753,45566
20250829_162325,-0.840492844581604,-1.276362657546997,-1.0397233963012695,45270
20250829_162325,-0.9299057722091675,-1.2156764268875122,-1.0546700954437256,45625
20250829_162325,-0.8698786497116089,-1.25228750705719,-1.0742628574371338,45400
20250829_162325,-0.8709266781806946,-1.213621973991394,-1.0416313409805298,45576
20250829_162325,-0.8276204466819763,-1.2885876893997192,-1.059799313545227,45432
20250829_162325,-0.9252004623413086,-1.2370957136154175,-1.0261404514312744,45514
20250829_162325,-0.8065410256385803,-1.2710959911346436,-1.0398989915847778,45375
20250829_162325,-0.9519275426864624,-1.2346605062484741,-1.026523470878601,45495
20250829_162325,-0.7956625819206238,-1.285952091217041,-1.0494146347045898,45506
