time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_155141,0.22414268553256989,-2.38590669631958,-1.5037232637405396,51782
20250829_155141,0.17840808629989624,-2.239384174346924,-1.4763082265853882,51462
20250829_155141,0.5324990153312683,-1.4839767217636108,-1.465064287185669,42000
20250829_155141,0.0799235925078392,-2.4020168781280518,-1.5883756875991821,53370
20250829_155141,0.18904441595077515,-2.0818989276885986,-1.576228141784668,51547
20250829_155141,0.3161409795284271,-2.0228638648986816,-1.5215519666671753,51351
20250829_155141,1.7757253646850586,-1.1414026021957397,-1.5576460361480713,42000
20250829_155141,0.11152996122837067,-2.210343360900879,-1.7347420454025269,53606
20250829_155141,0.048127129673957825,-1.500051498413086,-1.6408523321151733,42000
20250829_155141,0.0234781876206398,-2.3350582122802734,-1.7212029695510864,52730
20250829_155141,0.10338999330997467,-2.0830745697021484,-1.7278721332550049,50465
20250829_155141,0.21655996143817902,-2.0796868801116943,-1.7254624366760254,49972
20250829_155141,0.29716524481773376,-2.046363353729248,-1.8135714530944824,49833
20250829_155141,0.235892191529274,-2.171645164489746,-1.8740473985671997,50341
20250829_155141,0.12353441119194031,-2.0540213584899902,-1.8722528219223022,49716
20250829_155141,0.13546644151210785,-2.183833122253418,-1.8853724002838135,49498
20250829_155141,0.06346862018108368,-2.1253347396850586,-1.888809323310852,49165
20250829_155141,0.04413606971502304,-2.1524930000305176,-1.8603655099868774,49137
20250829_155141,-1.706344485282898,2.0912346839904785,-1.5679690837860107,42000
20250829_155141,0.2161128669977188,-2.2653582096099854,-1.7191472053527832,52765
20250829_155141,0.33329614996910095,-2.0721538066864014,-1.8844153881072998,49597
20250829_155141,0.06759704649448395,-1.9095988273620605,-1.7690954208374023,49153
20250829_155141,-0.05342719331383705,-2.288470983505249,-1.7920753955841064,48218
20250829_155141,0.13506260514259338,-2.119295597076416,-1.8545465469360352,48647
20250829_155141,-0.030155455693602562,-2.144181489944458,-1.7215646505355835,47893
20250829_155141,0.007386248558759689,-2.1124770641326904,-1.73192298412323,48351
20250829_155141,0.2005891650915146,-1.9816792011260986,-1.85154390335083,49024
20250829_155141,-0.2806796729564667,-2.1995320320129395,-1.7859108448028564,46824
20250829_155141,0.49605676531791687,-2.052048921585083,-2.095154047012329,49295
20250829_155141,-0.2125515341758728,-2.15759015083313,-1.9143842458724976,46928
20250829_155141,0.07719982415437698,-2.0790252685546875,-1.9322900772094727,48189
20250829_155141,0.06322770565748215,-2.119781732559204,-1.8795372247695923,47282
20250829_155141,1.0945602655410767,0.3098025321960449,-2.013044595718384,42000
20250829_155141,0.03428683802485466,-2.3244216442108154,-2.054450750350952,50639
20250829_155141,0.30517879128456116,-2.0321977138519287,-2.1771633625030518,47714
20250829_155141,-0.30931705236434937,-2.1731603145599365,-1.92079496383667,46297
20250829_155141,0.12243382632732391,-2.1514322757720947,-1.99889075756073,47207
20250829_155141,0.08728741109371185,-2.084352493286133,-2.016493320465088,46656
20250829_155141,0.08846720308065414,-2.1425061225891113,-2.010786294937134,46983
20250829_155141,0.1219719871878624,-2.0788357257843018,-2.0873591899871826,46837
20250829_155141,-0.02921864204108715,-2.1242833137512207,-1.9773705005645752,46456
20250829_155141,-0.010838693007826805,-2.1847801208496094,-1.9241974353790283,46485
20250829_155141,0.1037217304110527,-2.0749642848968506,-2.0430572032928467,46391
20250829_155141,0.05938364937901497,-2.166630744934082,-2.031770944595337,46183
20250829_155141,0.09108330309391022,-2.1575727462768555,-2.036961317062378,46227
20250829_155141,0.01191361527889967,-2.1255664825439453,-1.924439549446106,46026
20250829_155141,0.23625877499580383,-2.064706325531006,-2.1088688373565674,46611
20250829_155141,-0.08037295937538147,-2.1699607372283936,-1.9363819360733032,45310
20250829_155141,0.10108289122581482,-2.127424716949463,-2.0102438926696777,45815
20250829_155141,0.00983702577650547,-2.1423215866088867,-2.029510736465454,45966
20250829_155141,0.050115376710891724,-2.1636037826538086,-2.0268261432647705,45770
20250829_155141,0.08003541827201843,-2.100217342376709,-2.0449681282043457,45153
20250829_155141,0.010991474613547325,-2.1345105171203613,-1.9723868370056152,45643
20250829_155141,0.12003156542778015,-2.0933589935302734,-1.98773992061615,45369
20250829_155141,0.048591312021017075,-2.0989675521850586,-2.022409677505493,45087
20250829_155141,0.02393011748790741,-2.189072847366333,-2.026348352432251,45508
20250829_155141,0.03837823495268822,-2.1528046131134033,-2.02526593208313,45030
20250829_155141,0.005932851694524288,-2.128444194793701,-1.984069585800171,44864
20250829_155141,-0.014994524419307709,-2.1325719356536865,-1.9884116649627686,45166
20250829_155141,0.045947931706905365,-2.134960889816284,-1.982323408126831,44807
20250829_155141,0.0974176898598671,-2.1077442169189453,-1.9863831996917725,45260
20250829_155141,0.059904929250478745,-2.0448009967803955,-1.9005427360534668,44680
20250829_155141,0.012758157216012478,-2.1682446002960205,-1.9114363193511963,44683
20250829_155141,0.038418591022491455,-2.1580936908721924,-1.9001179933547974,44515
20250829_155141,-0.024798665195703506,-2.162461280822754,-1.879330039024353,44509
20250829_155141,-0.0005471684853546321,-2.1623218059539795,-1.8912140130996704,44330
20250829_155141,-0.0019444006029516459,-2.1458358764648438,-1.9187874794006348,44597
20250829_155141,-0.009437546133995056,-2.1019976139068604,-1.8612879514694214,44357
20250829_155141,0.01564767397940159,-2.046070098876953,-1.7993003129959106,44537
20250829_155141,0.011914578266441822,-2.131354570388794,-1.809241533279419,44169
20250829_155141,0.013781172223389149,-2.1708691120147705,-1.8085744380950928,44453
20250829_155141,-0.008745389059185982,-2.112356185913086,-1.818131685256958,43819
20250829_155141,0.04421474039554596,-2.1253695487976074,-1.8135435581207275,44313
20250829_155141,-0.1128750815987587,-2.0934760570526123,-1.7685610055923462,43826
20250829_155141,0.059448037296533585,-2.081529378890991,-1.7255293130874634,44708
20250829_155141,-0.007295405957847834,-2.082334041595459,-1.7252159118652344,43822
20250829_155141,-0.05715959891676903,-2.1644766330718994,-1.776932954788208,43835
20250829_155141,0.05038577318191528,-2.109278917312622,-1.7780158519744873,43953
20250829_155141,-0.04471521079540253,-2.10834002494812,-1.746740460395813,43648
20250829_155141,-0.024999622255563736,-2.082448720932007,-1.6743459701538086,44547
20250829_155141,0.01974155381321907,-2.1316874027252197,-1.6577566862106323,44107
20250829_155141,-0.0969405472278595,-2.062511444091797,-1.7105361223220825,43206
20250829_155141,0.01758636347949505,-2.0442771911621094,-1.702470302581787,43552
20250829_155141,-0.04641595855355263,-2.097860097885132,-1.7093255519866943,43526
20250829_155141,-0.06361477822065353,-2.0845980644226074,-1.677051305770874,44178
20250829_155141,-0.0010164827108383179,-2.0946717262268066,-1.6593334674835205,43973
20250829_155141,0.004005865193903446,-2.069655418395996,-1.6583750247955322,43426
20250829_155141,0.035206642001867294,-2.0883984565734863,-1.6160557270050049,43989
20250829_155141,-0.16803330183029175,-2.064903736114502,-1.6306631565093994,43575
20250829_155141,-0.07359850406646729,-2.027885675430298,-1.6101487874984741,43451
20250829_155141,0.05097934603691101,-2.0908284187316895,-1.6095746755599976,43806
20250829_155142,-0.00575849087908864,-2.0461010932922363,-1.5960490703582764,43644
20250829_155142,-0.04991615563631058,-2.0694830417633057,-1.5662988424301147,44075
20250829_155142,-0.11056392639875412,-2.0244932174682617,-1.57576322555542,43317
20250829_155142,-0.057530488818883896,-2.071610689163208,-1.5723298788070679,43387
20250829_155142,-0.12383007258176804,-2.0103092193603516,-1.5747898817062378,43609
20250829_155142,-0.05240638926625252,-2.035548448562622,-1.5449103116989136,43574
20250829_155142,0.031062377616763115,-2.04191255569458,-1.5246437788009644,43795
20250829_155142,-0.04255276545882225,-2.0566043853759766,-1.4792155027389526,44107
20250829_155142,-0.1233641505241394,-1.9895379543304443,-1.4998815059661865,43208
20250829_155142,-0.017679013311862946,-2.0723793506622314,-1.4878931045532227,43654
20250829_155142,-0.2097359597682953,-1.9768973588943481,-1.4927637577056885,43394
20250829_155142,-0.09180992096662521,-1.9609254598617554,-1.4833581447601318,43317
20250829_155142,-0.028659839183092117,-2.0270800590515137,-1.475803256034851,43640
20250829_155142,-0.060401253402233124,-1.9683791399002075,-1.4095455408096313,43849
20250829_155142,-0.037772443145513535,-2.0578479766845703,-1.4094324111938477,43709
20250829_155142,-0.13878560066223145,-2.020449161529541,-1.3667519092559814,43727
20250829_155142,-0.13170066475868225,-1.9624098539352417,-1.3992609977722168,43563
20250829_155142,-0.07386964559555054,-2.0096027851104736,-1.3782533407211304,43405
20250829_155142,-0.24295447766780853,-2.0029776096343994,-1.3997389078140259,43894
20250829_155142,-0.019105248153209686,-1.9770185947418213,-1.3605283498764038,43568
20250829_155142,-0.23227177560329437,-1.9602011442184448,-1.367403268814087,43674
20250829_155142,-0.006873421836644411,-1.9540096521377563,-1.3265039920806885,43699
20250829_155142,-0.11189305037260056,-1.976335048675537,-1.314719557762146,43840
20250829_155142,-0.10871561616659164,-1.9532251358032227,-1.3109272718429565,43528
20250829_155142,-0.21393299102783203,-1.9479706287384033,-1.2963626384735107,43638
20250829_155142,-0.1731342077255249,-1.9867780208587646,-1.315906047821045,43657
20250829_155142,-4.790920257568359,-1.9283535480499268,-1.301220178604126,43659
20250829_155142,0.013961496762931347,-1.9983255863189697,-1.2581040859222412,42000
20250829_155142,0.013961496762931347,-1.9568860530853271,-1.2609061002731323,47404
20250829_155142,0.013961496762931347,-1.9706122875213623,-1.2261995077133179,47404
20250829_155142,0.013961496762931347,-1.8917672634124756,-1.2590059041976929,47404
20250829_155142,0.013961496762931347,-1.9237995147705078,-1.2670447826385498,47404
20250829_155142,0.013961496762931347,-1.9126389026641846,-1.2524330615997314,42000
20250829_155142,0.013961496762931347,-1.9322381019592285,-1.2272405624389648,43877
20250829_155142,0.013961496762931347,-1.9380301237106323,-1.181600570678711,43743
20250829_155142,0.013961496762931347,-1.9275670051574707,-1.1789733171463013,44022
20250829_155142,0.013961496762931347,-1.9215117692947388,-1.2363004684448242,43588
20250829_155142,0.013961496762931347,-1.9271581172943115,-1.2165075540542603,43960
20250829_155142,0.013961496762931347,-1.9170186519622803,-1.2395542860031128,43539
20250829_155142,0.013961496762931347,-1.9034596681594849,-1.2915184497833252,43918
20250829_155142,0.013961496762931347,-1.8729557991027832,-1.2361289262771606,43773
20250829_155142,0.013961496762931347,-1.909999966621399,-1.1995675563812256,43710
20250829_155142,0.013961496762931347,-1.867793321609497,-1.2152835130691528,43839
20250829_155142,0.013961496762931347,-1.9136592149734497,-1.1861391067504883,43709
20250829_155142,0.013961496762931347,-1.8808225393295288,-1.2151260375976562,43668
20250829_155142,0.013961496762931347,-1.8723547458648682,-1.186125636100769,43919
20250829_155142,0.013961496762931347,-1.907057762145996,-1.1716384887695312,43727
20250829_155142,0.013961496762931347,-1.8771047592163086,-1.1766589879989624,44016
20250829_155142,0.013961496762931347,-1.8602497577667236,-1.1669237613677979,43952
20250829_155142,0.013961496762931347,-1.872957706451416,-1.177100419998169,43657
20250829_155142,0.013961496762931347,-1.8601223230361938,-1.2461751699447632,43735
20250829_155142,0.013961496762931347,-1.848160982131958,-1.2383674383163452,43936
20250829_155142,0.013961496762931347,-1.8038181066513062,-1.2114976644515991,43678
20250829_155142,0.013961496762931347,-1.8137799501419067,-1.1839171648025513,44024
20250829_155142,0.013961496762931347,-1.7891955375671387,-1.1744141578674316,44034
20250829_155142,0.013961496762931347,-1.8541921377182007,-1.1778037548065186,44094
20250829_155142,0.013961496762931347,-1.8549273014068604,-1.2510875463485718,43912
20250829_155142,0.013961496762931347,-1.8653428554534912,-1.2079551219940186,44018
20250829_155142,0.013961496762931347,-1.815651297569275,-1.268081784248352,43912
20250829_155142,0.013961496762931347,-1.8302112817764282,-1.2491135597229004,44245
20250829_155142,0.013961496762931347,-1.774107813835144,-1.2523249387741089,43908
20250829_155142,0.013961496762931347,-1.8239601850509644,-1.2308720350265503,44251
20250829_155142,0.013961496762931347,-1.7971956729888916,-1.2026160955429077,44271
20250829_155142,0.013961496762931347,-1.7897802591323853,-1.2009913921356201,44248
20250829_155142,0.013961496762931347,-1.8182779550552368,-1.2140754461288452,44151
20250829_155142,0.013961496762931347,-1.7605814933776855,-1.213573932647705,43935
20250829_155142,0.013961496762931347,-1.8115770816802979,-1.2342767715454102,44337
20250829_155142,0.013961496762931347,-1.821063756942749,-1.206732988357544,44512
20250829_155142,0.013961496762931347,-1.781245231628418,-1.2016057968139648,44437
20250829_155142,0.013961496762931347,-1.8081307411193848,-1.2333775758743286,44478
20250829_155142,0.013961496762931347,-1.7425204515457153,-1.2770437002182007,44237
20250829_155142,0.013961496762931347,-1.7543662786483765,-1.2086231708526611,44239
20250829_155142,0.013961496762931347,-1.8017266988754272,-1.2262920141220093,44451
20250829_155142,0.013961496762931347,-1.6947593688964844,-1.2254434823989868,44380
20250829_155142,0.013961496762931347,-1.7141578197479248,-1.1796303987503052,44632
20250829_155142,-4.56416130065918,-1.7611610889434814,-1.1637336015701294,44602
20250829_155142,-0.33842360973358154,-1.7333565950393677,-1.1195045709609985,44430
20250829_155142,-0.3257582485675812,-1.7922680377960205,-1.212948203086853,44608
20250829_155142,-0.40458548069000244,-1.7398816347122192,-1.2224676609039307,44469
20250829_155142,-0.21098317205905914,-1.738824486732483,-1.2035664319992065,44654
20250829_155142,-0.20968598127365112,-1.7208038568496704,-1.1796525716781616,44811
20250829_155142,-0.12742483615875244,-1.7287245988845825,-1.147205114364624,44780
20250829_155142,-0.23821093142032623,-1.7079639434814453,-1.1354061365127563,44720
20250829_155142,-0.2808454930782318,-1.7187870740890503,-1.142635703086853,44928
20250829_155142,-0.23089566826820374,-1.698750376701355,-1.1445040702819824,44485
20250829_155142,-0.468553751707077,-1.7498573064804077,-1.1926536560058594,44722
20250829_155142,-0.2823713719844818,-1.7017771005630493,-1.2005796432495117,44746
20250829_155142,-0.07453610748052597,-1.697999119758606,-1.1219569444656372,45125
20250829_155142,-0.23375831544399261,-1.7158410549163818,-1.1116048097610474,44951
20250829_155142,-0.29348844289779663,-1.7144466638565063,-1.1070195436477661,44948
20250829_155142,-0.34811195731163025,-1.6999702453613281,-1.1065547466278076,44904
20250829_155142,-0.5120226144790649,-1.719955563545227,-1.2318527698516846,44855
20250829_155142,-0.2637803554534912,-1.704633116722107,-1.256058692932129,44929
20250829_155142,-0.26358532905578613,-1.641242504119873,-1.263845443725586,45020
20250829_155142,-0.07461439818143845,-1.705316424369812,-1.196988582611084,45217
20250829_155142,-0.37950772047042847,-1.6532185077667236,-1.1818994283676147,45194
20250829_155142,-0.2825082838535309,-1.6778143644332886,-1.173134207725525,45003
20250829_155142,-0.32943278551101685,-1.6806877851486206,-1.1787967681884766,45077
20250829_155142,-0.3488595187664032,-1.666707158088684,-1.153615951538086,44983
20250829_155142,-0.2822118103504181,-1.6765433549880981,-1.1375532150268555,45125
20250829_155143,-0.18805952370166779,-1.6189788579940796,-1.137001395225525,45479
20250829_155143,-0.1992991715669632,-1.719107747077942,-1.108435869216919,45348
20250829_155143,-0.1962812840938568,-1.6646026372909546,-1.1592414379119873,45167
20250829_155143,-0.33467310667037964,-1.6651387214660645,-1.134778380393982,45183
20250829_155143,-0.34520265460014343,-1.6408499479293823,-1.1429131031036377,45205
20250829_155143,-0.46113377809524536,-1.6110221147537231,-1.100088119506836,45263
20250829_155143,-0.30323779582977295,-1.6324512958526611,-1.0752938985824585,45368
20250829_155143,-0.166010782122612,-1.6193386316299438,-0.9635106921195984,45524
20250829_155143,-0.28265517950057983,-1.694258213043213,-0.9869138598442078,45404
20250829_155143,-0.27714651823043823,-1.6568235158920288,-0.967355489730835,45465
20250829_155143,-0.35402634739875793,-1.6713935136795044,-0.9688118100166321,45368
20250829_155143,-0.340595543384552,-1.6055399179458618,-0.9561442732810974,45248
20250829_155143,-0.2643050253391266,-1.659508466720581,-0.9926149249076843,45427
20250829_155143,-0.2836053967475891,-1.6005562543869019,-0.9886445999145508,45536
20250829_155143,-0.2101438045501709,-1.6772277355194092,-0.9757933616638184,45427
20250829_155143,-0.2951560318470001,-1.5307503938674927,-0.9469407796859741,45511
20250829_155143,-0.4343563914299011,-1.6084645986557007,-0.8894283175468445,45632
20250829_155143,-0.24011579155921936,-1.6085913181304932,-0.9384897351264954,45326
20250829_155143,-0.4585440754890442,-1.6197246313095093,-0.9152891039848328,45618
20250829_155143,-0.31966617703437805,-1.6483726501464844,-0.8987859487533569,45591
20250829_155143,-0.18993598222732544,-1.5472352504730225,-0.8727719187736511,45545
20250829_155143,-0.28059977293014526,-1.5988290309906006,-0.8510830402374268,45611
20250829_155143,-0.31296849250793457,-1.6083842515945435,-0.8275736570358276,45665
20250829_155143,-0.3025924563407898,-1.60935640335083,-0.8874372839927673,45594
20250829_155143,-0.2824917137622833,-1.6127797365188599,-0.8689181208610535,45483
20250829_155143,-0.3654186725616455,-1.5690242052078247,-0.8823232650756836,45755
20250829_155143,-0.31494519114494324,-1.6240423917770386,-0.8667992353439331,45660
20250829_155143,-0.21462787687778473,-1.527303695678711,-0.9251887798309326,45375
20250829_155143,-0.26381492614746094,-1.5830239057540894,-0.9257170557975769,45692
20250829_155143,-0.2951434850692749,-1.6296687126159668,-0.8982427716255188,45751
20250829_155143,-0.36079150438308716,-1.5915780067443848,-0.9130732417106628,45646
20250829_155143,-0.3738901913166046,-1.5777711868286133,-0.9197145104408264,45585
20250829_155143,-0.24955177307128906,-1.5734046697616577,-0.8684656620025635,45743
20250829_155143,-0.41105592250823975,-1.553101658821106,-0.8173754811286926,45835
20250829_155143,-0.2351193130016327,-1.621148943901062,-0.8412968516349792,45774
20250829_155143,-0.2917719781398773,-1.5123893022537231,-0.8203924894332886,45737
20250829_155143,-0.30172476172447205,-1.545698881149292,-0.7992594242095947,45787
20250829_155143,-0.34833088517189026,-1.572158932685852,-0.7954304814338684,45783
20250829_155143,-0.34011390805244446,-1.577209234237671,-0.7613463401794434,45735
20250829_155143,-0.2867663502693176,-1.567474603652954,-0.763077437877655,45604
20250829_155143,-0.46105432510375977,-1.5149632692337036,-0.7856572866439819,46055
20250829_155143,-0.2534171938896179,-1.5619823932647705,-0.752953827381134,45906
20250829_155143,-0.302591472864151,-1.5073076486587524,-0.729350209236145,45796
20250829_155143,-0.35267549753189087,-1.5894625186920166,-0.7410633563995361,45761
20250829_155143,-0.3384193778038025,-1.512148380279541,-0.6797643303871155,45782
20250829_155143,-0.30987000465393066,-1.5732789039611816,-0.6488161683082581,45871
20250829_155143,-0.23001785576343536,-1.5425044298171997,-0.6146812438964844,45583
20250829_155143,-0.32498571276664734,-1.5013132095336914,-0.5898120999336243,45880
20250829_155143,-0.2768345773220062,-1.5410288572311401,-0.5384184122085571,45916
20250829_155143,-0.3041658103466034,-1.5389058589935303,-0.5381910800933838,45947
20250829_155143,-0.3317667543888092,-1.556621789932251,-0.5237261652946472,45756
20250829_155143,-0.4210515022277832,-1.4774903059005737,-0.527512788772583,45764
20250829_155143,-0.3448585867881775,-1.5252740383148193,-0.5121248364448547,46080
20250829_155143,-0.30574214458465576,-1.5516518354415894,-0.511235237121582,45927
20250829_155143,-0.35699474811553955,-1.4990646839141846,-0.5104995965957642,45834
20250829_155143,-0.33726727962493896,-1.5284675359725952,-0.47107452154159546,45982
20250829_155143,-0.38049209117889404,-1.5081530809402466,-0.46698376536369324,46070
20250829_155143,-0.38929682970046997,-1.5194485187530518,-0.46019503474235535,45973
20250829_155143,-0.30807384848594666,-1.5029419660568237,-0.4368166923522949,45937
20250829_155143,-0.3284667730331421,-1.5445278882980347,-0.4122377336025238,45985
20250829_155143,-0.35540318489074707,-1.4482024908065796,-0.40087005496025085,46093
20250829_155143,-0.3323850631713867,-1.5111099481582642,-0.38709792494773865,46028
20250829_155143,-0.37510189414024353,-1.5068159103393555,-0.38119202852249146,45942
20250829_155143,-0.34283512830734253,-1.4922540187835693,-0.37913408875465393,46090
20250829_155143,-0.36930832266807556,-1.5421921014785767,-0.3634563088417053,45969
20250829_155143,-0.4086800515651703,-1.485434889793396,-0.3650708794593811,46045
20250829_155143,-0.33331891894340515,-1.4914783239364624,-0.3497857451438904,46023
20250829_155143,-0.3169516921043396,-1.491343379020691,-0.32098954916000366,46127
20250829_155143,-0.40021052956581116,-1.4908164739608765,-0.32018807530403137,46002
20250829_155143,-0.3747701048851013,-1.4905755519866943,-0.3237608075141907,46146
20250829_155143,-0.3315750062465668,-1.4734476804733276,-0.30810606479644775,46043
20250829_155143,-0.37717169523239136,-1.4777566194534302,-0.2861807644367218,46063
20250829_155143,-0.36296796798706055,-1.5027211904525757,-0.28169935941696167,46031
20250829_155143,-0.33814212679862976,-1.5051621198654175,-0.28069111704826355,46096
20250829_155143,-0.3594556748867035,-1.4555259943008423,-0.2801232933998108,46110
20250829_155143,-0.3977098762989044,-1.4835090637207031,-0.2925543785095215,46131
20250829_155143,-0.3940085768699646,-1.4938169717788696,-0.28612786531448364,45996
20250829_155143,-0.3354577124118805,-1.4893382787704468,-0.2895409166812897,46218
20250829_155143,-0.37462446093559265,-1.4452598094940186,-0.28000879287719727,46143
20250829_155143,-0.41453179717063904,-1.4916718006134033,-0.2863580584526062,46033
20250829_155143,-0.3714575469493866,-1.4533765316009521,-0.26088571548461914,46047
20250829_155143,-0.38144052028656006,-1.4667104482650757,-0.3019256889820099,46175
20250829_155143,-0.36799356341362,-1.459768295288086,-0.2641134560108185,46169
20250829_155143,-0.31433162093162537,-1.4478739500045776,-0.26207098364830017,46205
20250829_155143,-0.3809734284877777,-1.4641332626342773,-0.2675744593143463,46107
20250829_155143,-0.39660006761550903,-1.4400603771209717,-0.26624318957328796,46140
20250829_155143,-0.3698800504207611,-1.4681073427200317,-0.2720147669315338,46119
20250829_155143,-0.4001772701740265,-1.4594461917877197,-0.28267979621887207,46229
20250829_155143,-0.3832039535045624,-1.4191526174545288,-0.2767520546913147,46180
20250829_155143,-0.4011518657207489,-1.4621715545654297,-0.2801823616027832,46068
20250829_155143,-0.3363240659236908,-1.4285544157028198,-0.28310778737068176,46296
20250829_155143,-0.3906860947608948,-1.4459588527679443,-0.30364590883255005,46165
20250829_155143,-0.4552401006221771,-1.4283345937728882,-0.29881760478019714,46095
20250829_155143,-0.4116452634334564,-1.4424082040786743,-0.29796361923217773,46200
20250829_155143,-0.3221331536769867,-1.4271279573440552,-0.29188987612724304,46307
20250829_155143,-0.4147750437259674,-1.4174811840057373,-0.2962200343608856,46269
20250829_155143,-0.36539047956466675,-1.4501572847366333,-0.28065159916877747,46233
20250829_155143,-0.3967571556568146,-1.4182403087615967,-0.2990773022174835,46140
20250829_155143,-0.4298913776874542,-1.4348394870758057,-0.30790022015571594,46266
20250829_155143,-0.38935166597366333,-1.4623581171035767,-0.31391051411628723,46266
20250829_155144,-0.40056487917900085,-1.3876501321792603,-0.3058098554611206,46297
20250829_155144,-0.3728647530078888,-1.4220008850097656,-0.3082718849182129,46325
20250829_155144,-0.4104251265525818,-1.4290802478790283,-0.31328296661376953,46202
20250829_155144,-0.4368906021118164,-1.423317313194275,-0.31460022926330566,46224
20250829_155144,-0.4010765552520752,-1.4178979396820068,-0.3056807816028595,46324
20250829_155144,-0.43599265813827515,-1.408968448638916,-0.3024042248725891,46303
20250829_155144,-0.4535530209541321,-1.4114853143692017,-0.3121524155139923,46328
20250829_155144,-0.3831651210784912,-1.3870021104812622,-0.2916167080402374,46281
20250829_155144,-0.34649354219436646,-1.3711904287338257,-0.2825890779495239,46447
20250829_155144,-0.4336436688899994,-1.425585389137268,-0.28752201795578003,46293
20250829_155144,-0.4519139230251312,-1.381504774093628,-0.29809191823005676,46370
20250829_155144,-0.45540326833724976,-1.420025110244751,-0.29622459411621094,46173
20250829_155144,-0.39453718066215515,-1.3885005712509155,-0.28701749444007874,46418
20250829_155144,-0.41401877999305725,-1.3790454864501953,-0.27586162090301514,46390
20250829_155144,-0.4284658133983612,-1.3984836339950562,-0.28056541085243225,46287
20250829_155144,-0.3828551769256592,-1.3766180276870728,-0.2962430417537689,46547
20250829_155144,-0.5590150952339172,-1.331978678703308,-0.3421633839607239,46254
