time_s,roll_command,pitch_command,yaw_command,thrust_command
20250829_155958,-1.4357409477233887,-0.7913285493850708,-2.5582940578460693,42000
20250829_155958,1.4830284118652344,-0.8515583872795105,-2.6534578800201416,42000
20250829_155958,-2.300840377807617,-0.10417989641427994,-2.666337490081787,52918
20250829_155958,-0.8066978454589844,-0.44890862703323364,-2.681412935256958,42000
20250829_155958,-2.2224245071411133,-0.12213274091482162,-2.768500566482544,49221
20250829_155958,-2.136603355407715,-0.0843411386013031,-2.779348611831665,49473
20250829_155958,-2.2383315563201904,-0.13533787429332733,-2.8225209712982178,49534
20250829_155958,-1.2087109088897705,-0.31150051951408386,-2.8446435928344727,42000
20250829_155958,0.04393765330314636,-1.0264873504638672,-2.858440637588501,42000
20250829_155958,1.8347126245498657,-1.6080564260482788,-2.895853281021118,42000
20250829_155958,0.9324712753295898,-0.4041990041732788,-2.958968162536621,42000
20250829_155958,0.9466592669487,-1.266332983970642,-2.961411237716675,42000
20250829_155958,2.4093658924102783,-0.5780644416809082,-2.9779980182647705,42000
20250829_155958,1.9278490543365479,-1.077214002609253,-3.050264835357666,42000
20250829_155958,0.7324523329734802,-0.45024165511131287,-3.013882637023926,42000
20250829_155958,0.017633942887187004,-0.6851149201393127,-3.044058322906494,42000
20250829_155958,-0.1576390266418457,-0.6544742584228516,-3.09405255317688,42000
20250829_155958,-1.977927327156067,-0.0845460370182991,-3.0176095962524414,45980
20250829_155958,-1.9269057512283325,-0.14581620693206787,-3.020728826522827,45717
20250829_155958,-1.9703627824783325,-0.15424537658691406,-3.0186052322387695,46744
20250829_155958,-1.9792629480361938,-0.143926739692688,-3.0258326530456543,46444
20250829_155958,-2.0138099193573,-0.1469508409500122,-3.0605993270874023,46474
20250829_155958,-1.9874287843704224,-0.13095681369304657,-3.038377523422241,45676
20250829_155958,-2.0000245571136475,-0.13620710372924805,-3.0030531883239746,46328
20250829_155958,-1.9818798303604126,-0.17456373572349548,-3.0083348751068115,45893
20250829_155958,-1.942612648010254,-0.15188303589820862,-2.9857492446899414,45185
20250829_155958,-1.9341284036636353,-0.13842695951461792,-2.9794747829437256,45517
20250829_155958,-1.9812439680099487,-0.11630599200725555,-2.981133460998535,45691
20250829_155958,-1.9129503965377808,-0.13219362497329712,-2.9598634243011475,44752
20250829_155958,-2.28606915473938,-0.08403977751731873,-2.961782455444336,50983
20250829_155958,0.5911168456077576,-0.5864512920379639,-2.93123197555542,42000
20250829_155958,1.0956683158874512,-0.24728654325008392,-2.935214042663574,42000
20250829_155958,-1.5631206035614014,-0.22041738033294678,-2.983245372772217,42000
20250829_155958,-1.8241112232208252,-0.15155507624149323,-2.957624912261963,44379
20250829_155958,-1.902421474456787,-0.1634175330400467,-2.906920909881592,44618
20250829_155958,-1.8183923959732056,-0.17123182117938995,-2.8837640285491943,44097
20250829_155958,-2.335606813430786,-0.0911572128534317,-2.9145994186401367,50958
20250829_155958,0.5246193408966064,-0.4836030900478363,-2.884542226791382,42000
20250829_155958,0.6682386994361877,-0.6859806776046753,-2.8553359508514404,42000
20250829_155958,0.6187954545021057,-0.5940262079238892,-2.8247053623199463,42000
20250829_155958,-0.18981772661209106,-0.3534409999847412,-2.832955837249756,42000
20250829_155958,-1.8110039234161377,-0.2004135698080063,-2.788245916366577,43814
20250829_155958,-1.687270998954773,-0.18230170011520386,-2.7648684978485107,43891
20250829_155958,-1.8176709413528442,-0.19580547511577606,-2.7219033241271973,43698
20250829_155958,-1.7663718461990356,-0.14869503676891327,-2.743328094482422,43783
20250829_155958,-1.7935466766357422,-0.1898304522037506,-2.7377145290374756,43367
20250829_155958,-1.7387744188308716,-0.2187674343585968,-2.698014974594116,43517
20250829_155958,-1.7750507593154907,-0.1272665411233902,-2.637059450149536,43901
20250829_155958,-1.670334815979004,-0.28383496403694153,-2.6278188228607178,43031
20250829_155958,-1.678086280822754,-0.18411913514137268,-2.6363987922668457,42791
20250829_155959,-1.9551571607589722,-0.10310658812522888,-2.4737818241119385,44360
20250829_155959,-1.661780595779419,-0.23945586383342743,-2.41343092918396,42705
20250829_155959,-1.3964797258377075,-0.22131912410259247,-2.5297436714172363,42072
20250829_155959,-1.652278184890747,-0.29371583461761475,-2.5466387271881104,43147
20250829_155959,-1.6189508438110352,-0.3040444850921631,-2.5262017250061035,42369
20250829_155959,-1.9130544662475586,-0.06663330644369125,-2.3725244998931885,44517
20250829_155959,1.3737142086029053,-0.708139955997467,-2.4506149291992188,42000
20250829_155959,2.3672592639923096,-1.1098825931549072,-2.443765878677368,42000
20250829_155959,2.748444080352783,-0.953960657119751,-2.457786798477173,42000
20250829_155959,2.593827247619629,-0.8987005949020386,-2.480801820755005,42000
20250829_155959,2.7074975967407227,-1.0481600761413574,-2.4570071697235107,42000
20250829_155959,3.1052162647247314,-0.9799928069114685,-2.410712718963623,42000
20250829_155959,3.1933515071868896,-1.0521974563598633,-2.3603084087371826,42000
20250829_155959,3.504149913787842,-0.9843319654464722,-2.38832426071167,42000
20250829_155959,3.838467597961426,-1.2445871829986572,-2.426471710205078,42000
20250829_155959,0.31588679552078247,-0.5767350792884827,-2.383559226989746,42000
20250829_155959,1.1595532894134521,-1.0422917604446411,-2.376288652420044,42000
20250829_155959,-1.8935966491699219,-0.18132923543453217,-2.3623321056365967,45432
20250829_155959,1.3327839374542236,-0.7467108368873596,-2.3774497509002686,42000
20250829_155959,17.0892276763916,-3.3032619953155518,-2.2499656677246094,42000
20250829_155959,2.5167226791381836,-0.9645493626594543,-2.2524538040161133,42000
20250829_155959,3.2063279151916504,-1.2088154554367065,-2.256837844848633,42000
20250829_155959,3.61071515083313,-1.2183493375778198,-2.245638847351074,42000
20250829_155959,3.1365394592285156,-1.188119649887085,-2.243821144104004,42000
20250829_155959,2.4348483085632324,-0.9616281986236572,-2.2440621852874756,42000
20250829_155959,2.350447177886963,-0.8677724003791809,-2.2148003578186035,42000
20250829_155959,3.000858783721924,-1.0905535221099854,-2.1849489212036133,42000
20250829_155959,2.5674073696136475,-0.949540913105011,-2.1598401069641113,42000
20250829_155959,1.529992699623108,-0.6697497963905334,-2.1546707153320312,42000
20250829_155959,1.4077914953231812,-0.7740753889083862,-2.1297998428344727,42000
20250829_155959,2.4994518756866455,-0.8417565226554871,-2.116659164428711,42000
20250829_155959,-0.9570109844207764,-0.4069432318210602,-2.118732452392578,42000
20250829_155959,-1.3575091361999512,-0.27913108468055725,-2.0936830043792725,42255
20250829_155959,-1.456837773323059,-0.26125138998031616,-2.080806016921997,42444
20250829_155959,-1.3805503845214844,-0.29245927929878235,-2.045654058456421,42360
20250829_155959,-1.3919423818588257,-0.290585458278656,-2.0032761096954346,42410
20250829_155959,-1.3924033641815186,-0.2517082691192627,-2.0005271434783936,42000
20250829_155959,-1.4707306623458862,-0.29634466767311096,-1.9631775617599487,42791
20250829_155959,-1.4234540462493896,-0.3014320433139801,-1.9145500659942627,42079
20250829_155959,-1.4701056480407715,-0.23945876955986023,-1.9555699825286865,42376
20250829_155959,-1.4612315893173218,-0.3032999336719513,-1.917306900024414,42603
20250829_155959,-1.315828561782837,-0.3060489892959595,-1.928043246269226,42254
20250829_155959,-1.4549405574798584,-0.24975955486297607,-1.8771088123321533,42495
20250829_155959,-1.45597243309021,-0.2994673550128937,-1.845215082168579,42961
20250829_155959,-1.5028514862060547,-0.2761301100254059,-1.8686010837554932,42348
20250829_155959,-1.4084711074829102,-0.27163392305374146,-1.8554607629776,42337
20250829_155959,-1.4230891466140747,-0.2785540521144867,-1.834966778755188,42633
20250829_155959,-1.4211260080337524,-0.2985468804836273,-1.7978166341781616,42438
20250829_155959,-1.4499166011810303,-0.2538069188594818,-1.8272336721420288,42431
20250829_155959,-1.426825761795044,-0.2555747330188751,-1.8210875988006592,42000
20250829_155959,-1.4437975883483887,-0.2738230526447296,-1.7942613363265991,46497
20250829_155959,-1.9874662160873413,-0.2205420434474945,-1.856743574142456,46497
20250829_155959,2.7365994453430176,-0.6242635250091553,-1.8280190229415894,46497
20250829_155959,-1.2162426710128784,-0.34078657627105713,-1.8117823600769043,46497
20250829_155959,-1.4417641162872314,-0.28794923424720764,-1.850301742553711,46497
20250829_155959,-1.3932429552078247,-0.2906678020954132,-1.8743420839309692,42000
20250829_155959,-1.5080386400222778,-0.2817941904067993,-1.826273798942566,43235
20250829_155959,-1.5264337062835693,-0.26441720128059387,-1.8652669191360474,42392
20250829_155959,-1.413586139678955,-0.2794853448867798,-1.8634339570999146,42152
20250829_155959,-1.458114743232727,-0.282437801361084,-1.8551831245422363,42763
20250829_155959,-1.5854731798171997,-0.26286807656288147,-1.8885325193405151,42682
20250829_155959,-1.2661869525909424,-0.311869353055954,-1.8754522800445557,42554
20250829_155959,-1.475643277168274,-0.3238746225833893,-1.92874014377594,42555
20250829_155959,-1.4252184629440308,-0.2691240906715393,-1.958533763885498,42000
20250829_155959,-1.498966932296753,-0.3112706243991852,-1.8939043283462524,42758
20250829_155959,-1.5192052125930786,-0.3000456392765045,-1.9208656549453735,42218
20250829_155959,-1.4665727615356445,-0.2939717471599579,-1.921251893043518,42575
20250829_155959,-1.4365966320037842,-0.3057865500450134,-1.9169820547103882,42646
20250829_155959,-1.4437769651412964,-0.3224089443683624,-1.951104760169983,42575
20250829_155959,-1.372124433517456,-0.3162059187889099,-1.9128079414367676,42434
20250829_155959,-1.4944467544555664,-0.3093867301940918,-1.9523217678070068,42422
20250829_155959,-1.3912062644958496,-0.3381373882293701,-1.920967936515808,42314
20250829_155959,-2.0234291553497314,-0.23284903168678284,-1.923172950744629,43970
20250829_155959,2.8335447311401367,-1.033762812614441,-1.9064480066299438,42000
20250829_155959,-1.1533679962158203,-0.39100927114486694,-1.9281753301620483,42000
20250829_155959,-1.4056484699249268,-0.34296897053718567,-1.949515700340271,42541
20250829_155959,-1.4307888746261597,-0.37229594588279724,-1.947575330734253,42417
20250829_155959,-1.4911893606185913,-0.3903195261955261,-1.947495698928833,42431
20250829_155959,-1.4922640323638916,-0.32581183314323425,-1.933585524559021,42827
20250829_155959,-1.4543966054916382,-0.3571060597896576,-1.943901538848877,42755
20250829_155959,-1.4595932960510254,-0.36063799262046814,-1.9486643075942993,42811
20250829_155959,-1.4951860904693604,-0.4190239906311035,-1.9319310188293457,42914
20250829_155959,-1.4706501960754395,-0.3545568585395813,-1.9365276098251343,42871
20250829_155959,-1.948203682899475,-0.28056564927101135,-1.9051772356033325,43907
20250829_155959,1.4708012342453003,-1.109815239906311,-1.9187548160552979,42000
20250829_155959,-1.0879347324371338,-0.4485078454017639,-1.893895149230957,42235
20250829_155959,-1.4842013120651245,-0.36874738335609436,-1.8962452411651611,42725
20250829_155959,-1.4791029691696167,-0.41163715720176697,-1.8518733978271484,43032
20250829_155959,-1.436313271522522,-0.41962918639183044,-1.8110722303390503,43018
20250829_155959,-1.4543434381484985,-0.42233818769454956,-1.825140357017517,43076
20250829_155959,-1.513779878616333,-0.41610196232795715,-1.8199498653411865,43194
20250829_155959,-1.415216326713562,-0.49397438764572144,-1.8380374908447266,43250
20250829_155959,-1.4855903387069702,-0.43678149580955505,-1.8516446352005005,43042
20250829_155959,-1.5331122875213623,-0.4463028311729431,-1.8335168361663818,43283
20250829_155959,-1.4512770175933838,-0.4648725390434265,-1.8483037948608398,43231
20250829_155959,-1.4878077507019043,-0.4733148515224457,-1.832993507385254,43454
20250829_160000,-1.5179129838943481,-0.4458374083042145,-1.8325386047363281,43386
20250829_160000,-1.4971644878387451,-0.4961017370223999,-1.8380188941955566,43346
20250829_160000,-1.4690890312194824,-0.4808526337146759,-1.823351263999939,43308
20250829_160000,-1.5358514785766602,-0.44723206758499146,-1.8339729309082031,43390
20250829_160000,-1.4965181350708008,-0.49551936984062195,-1.7932891845703125,43386
20250829_160000,-1.4390445947647095,-0.5671944618225098,-1.8323193788528442,43633
20250829_160000,-1.5146275758743286,-0.4746268093585968,-1.8196821212768555,43583
20250829_160000,-1.5030158758163452,-0.5130943655967712,-1.8399802446365356,43607
20250829_160000,-1.506645917892456,-0.558557391166687,-1.8122869729995728,43549
20250829_160000,-1.4822661876678467,-0.5318765640258789,-1.821918249130249,43514
20250829_160000,-1.4873377084732056,-0.541701078414917,-1.794160008430481,43746
20250829_160000,-1.4626764059066772,-0.5430763959884644,-1.8006980419158936,43689
20250829_160000,-1.4199532270431519,-0.6096596717834473,-1.7734489440917969,43779
20250829_160000,-1.5808743238449097,-0.5341106653213501,-1.8026866912841797,43665
20250829_160000,-1.4969011545181274,-0.5234194993972778,-1.753348469734192,43490
20250829_160000,-1.4405299425125122,-0.6069913506507874,-1.7654918432235718,43677
20250829_160000,-1.4761569499969482,-0.6576932668685913,-1.763444423675537,43947
20250829_160000,-1.5753505229949951,-0.5463311076164246,-1.7662237882614136,43964
20250829_160000,-1.3830440044403076,-0.6617286205291748,-1.7593135833740234,43496
20250829_160000,-1.4977996349334717,-0.586181104183197,-1.7456655502319336,44249
20250829_160000,-1.5448092222213745,-0.6083554625511169,-1.7220091819763184,43749
20250829_160000,-1.4990143775939941,-0.6435827612876892,-1.7355436086654663,43890
20250829_160000,-1.4201281070709229,-0.6245706081390381,-1.6959853172302246,43701
20250829_160000,-1.4531025886535645,-0.6317249536514282,-1.7226639986038208,43640
20250829_160000,-1.490774393081665,-0.6608729362487793,-1.6581456661224365,44288
20250829_160000,-1.4853023290634155,-0.6707742810249329,-1.6760549545288086,43984
20250829_160000,-1.4492857456207275,-0.7084198594093323,-1.6607792377471924,44079
20250829_160000,-1.5385771989822388,-0.649140477180481,-1.660933017730713,44003
20250829_160000,-1.4055874347686768,-0.7308555245399475,-1.6658681631088257,44172
20250829_160000,-1.4066390991210938,-0.6946082711219788,-1.6299647092819214,43969
20250829_160000,-1.5302735567092896,-0.7051578760147095,-1.6452276706695557,44132
20250829_160000,-1.4187060594558716,-0.6637982726097107,-1.589357614517212,43726
20250829_160000,-1.3985188007354736,-0.8069543242454529,-1.5611754655838013,44311
20250829_160000,-1.5196163654327393,-0.6806630492210388,-1.5675004720687866,43966
20250829_160000,-1.4298337697982788,-0.7510489821434021,-1.5461053848266602,44055
20250829_160000,-1.3830233812332153,-0.7527208924293518,-1.5662734508514404,44335
20250829_160000,-1.4028518199920654,-0.76332026720047,-1.53049898147583,44130
20250829_160000,-1.4950798749923706,-0.7598174810409546,-1.5125598907470703,44146
20250829_160000,-1.3756215572357178,-0.7982625365257263,-1.4700175523757935,43968
20250829_160000,-1.413405418395996,-0.7891356945037842,-1.4712432622909546,44248
20250829_160000,-1.3031611442565918,-0.7806141376495361,-1.480478286743164,44186
20250829_160000,-1.4090381860733032,-0.8458649516105652,-1.4584401845932007,44400
20250829_160000,-1.4289275407791138,-0.8398245573043823,-1.4317139387130737,44559
20250829_160000,-1.3725775480270386,-0.8732210993766785,-1.418164610862732,44167
20250829_160000,-1.425201416015625,-0.7746301889419556,-1.4013018608093262,44129
20250829_160000,-1.4090489149093628,-0.8461058735847473,-1.3938963413238525,44310
20250829_160000,-1.387059211730957,-0.8581424951553345,-1.3802744150161743,44346
20250829_160000,-1.4109753370285034,-0.8343721032142639,-1.3865842819213867,44420
20250829_160000,-1.234018325805664,-0.8990724086761475,-1.34540593624115,44413
20250829_160000,-1.3506449460983276,-0.8827027082443237,-1.3633453845977783,44369
20250829_160000,-1.4102551937103271,-0.8657838702201843,-1.3476482629776,44188
20250829_160000,-1.3692532777786255,-0.8982639312744141,-1.3334338665008545,44263
20250829_160000,-1.2656244039535522,-0.8921304941177368,-1.2988262176513672,44443
20250829_160000,-1.3484461307525635,-0.9427590370178223,-1.316508173942566,44638
20250829_160000,-1.3116133213043213,-0.927725076675415,-1.3172733783721924,44566
20250829_160000,-1.3171876668930054,-0.8867458701133728,-1.2861850261688232,44185
20250829_160000,-1.334097981452942,-0.9305447340011597,-1.2644939422607422,44572
20250829_160000,-1.3372838497161865,-0.9087375998497009,-1.2614672183990479,44360
20250829_160000,-1.24945867061615,-0.975640594959259,-1.2285054922103882,44370
20250829_160000,-1.3430935144424438,-0.9416959285736084,-1.2384573221206665,44680
20250829_160000,-1.217748999595642,-0.9674767851829529,-1.2153462171554565,44588
20250829_160000,-1.2591289281845093,-0.9674456715583801,-1.2009265422821045,44458
20250829_160000,-1.3215744495391846,-0.9440917372703552,-1.195835828781128,44517
20250829_160000,-1.2368413209915161,-1.0086174011230469,-1.1745283603668213,44439
20250829_160000,-1.3123141527175903,-0.9585881233215332,-1.171970009803772,44521
20250829_160000,-1.2007304430007935,-0.9922032356262207,-1.149121880531311,44668
20250829_160000,-1.2485630512237549,-1.0017868280410767,-1.1486479043960571,44542
20250829_160000,-1.316078543663025,-0.9593704342842102,-1.1433217525482178,44626
20250829_160000,-1.196112871170044,-1.0434187650680542,-1.1363433599472046,44679
20250829_160000,-1.2254890203475952,-0.9773096442222595,-1.1235363483428955,44426
20250829_160000,-1.2558801174163818,-1.0483345985412598,-1.1219816207885742,44957
20250829_160000,-1.2223820686340332,-0.9952007532119751,-1.0706559419631958,44541
20250829_160000,-1.2501307725906372,-0.9874868988990784,-1.0988720655441284,44675
20250829_160000,-1.2304004430770874,-1.0335884094238281,-1.0901457071304321,44618
20250829_160000,-1.1723425388336182,-1.0193884372711182,-1.0646849870681763,44617
20250829_160000,-1.2195837497711182,-1.0427666902542114,-1.067679762840271,44735
20250829_160000,-1.2021687030792236,-1.0242226123809814,-1.0426838397979736,44488
20250829_160000,-1.235688328742981,-1.0039082765579224,-1.0490155220031738,44743
20250829_160000,-1.1422291994094849,-1.0744203329086304,-1.039048194885254,44733
20250829_160000,-1.1693404912948608,-1.0750374794006348,-0.9870086312294006,44624
20250829_160000,-1.1880459785461426,-1.0388891696929932,-0.9893742799758911,44698
20250829_160000,-1.0972768068313599,-1.1267890930175781,-1.0465819835662842,44471
20250829_160000,-1.2317917346954346,-1.0240777730941772,-1.0110158920288086,45183
20250829_160000,-1.2028000354766846,-1.081774353981018,-0.9758939146995544,44692
20250829_160000,-1.1319266557693481,-1.0893837213516235,-0.9712250232696533,44649
20250829_160000,-1.2003666162490845,-1.0944430828094482,-0.97135990858078,44619
20250829_160000,-1.066327691078186,-1.0714846849441528,-0.918191134929657,44873
20250829_160000,-1.2523856163024902,-1.034475326538086,-0.9475694298744202,44667
20250829_160000,-1.114061951637268,-1.1387784481048584,-0.9393233060836792,44746
20250829_160000,-1.1736449003219604,-1.061117172241211,-0.9041475057601929,44660
20250829_160000,-1.1617920398712158,-1.1126654148101807,-0.9041948318481445,44806
20250829_160000,-1.1817774772644043,-1.1039408445358276,-0.8885194063186646,45056
20250829_160000,-1.0946226119995117,-1.0855368375778198,-0.8532029390335083,44574
20250829_160000,-1.1206046342849731,-1.1101198196411133,-0.8744093775749207,44799
20250829_160000,-1.2176162004470825,-1.0652166604995728,-0.8386813998222351,44743
20250829_160000,-1.0644718408584595,-1.10244882106781,-0.8016018867492676,44530
20250829_160000,-1.156991958618164,-1.0953370332717896,-0.8257229924201965,44869
20250829_160000,-1.2481414079666138,-1.0278542041778564,-0.787091076374054,44624
20250829_160000,-0.8777818083763123,-1.2106869220733643,-0.7835357189178467,44918
20250829_160000,-1.1190599203109741,-1.1413341760635376,-0.7489750385284424,44799
20250829_160001,-1.170555830001831,-1.077430009841919,-0.730367124080658,44421
20250829_160001,-1.0954370498657227,-1.1585032939910889,-0.7518687844276428,44852
20250829_160001,-1.13840651512146,-1.127363681793213,-0.7061653733253479,44993
20250829_160001,-1.0542840957641602,-1.1143708229064941,-0.6884089708328247,44678
20250829_160001,-1.104037880897522,-1.1754359006881714,-0.6982612013816833,44987
20250829_160001,-1.0685458183288574,-1.1376372575759888,-0.6573327779769897,44692
20250829_160001,-1.1282594203948975,-1.1074471473693848,-0.6550722718238831,44725
20250829_160001,-1.116753339767456,-1.121367335319519,-0.6116098761558533,44733
20250829_160001,-1.0023727416992188,-1.1572494506835938,-0.6093685030937195,44829
20250829_160001,-1.1120857000350952,-1.100741982460022,-0.6029903292655945,44811
20250829_160001,-1.0681358575820923,-1.1407736539840698,-0.5808758735656738,44893
20250829_160001,-1.033096432685852,-1.1530686616897583,-0.5517693758010864,44699
20250829_160001,-1.1228079795837402,-1.1294441223144531,-0.5472477674484253,44639
20250829_160001,-1.0639369487762451,-1.1407214403152466,-0.504949688911438,44671
20250829_160001,-1.0614490509033203,-1.1312074661254883,-0.5194705128669739,44729
20250829_160001,-1.046420693397522,-1.1303730010986328,-0.4692545533180237,44809
20250829_160001,-1.0543516874313354,-1.1748950481414795,-0.4755111634731293,44977
20250829_160001,-1.1256250143051147,-1.1204233169555664,-0.46132633090019226,44722
20250829_160001,-1.0350098609924316,-1.1728438138961792,-0.4149322211742401,44573
20250829_160001,-1.0523346662521362,-1.163087248802185,-0.43395644426345825,44717
20250829_160001,-1.0527700185775757,-1.1351805925369263,-0.38376402854919434,44660
20250829_160001,-1.0075687170028687,-1.1581729650497437,-0.3845789134502411,44914
20250829_160001,-0.9938950538635254,-1.1577098369598389,-0.383132666349411,44935
20250829_160001,-1.0353368520736694,-1.1482176780700684,-0.3419668674468994,44683
20250829_160001,-1.062368392944336,-1.1493438482284546,-0.3565637767314911,44689
20250829_160001,-0.9740006327629089,-1.1645416021347046,-0.32111406326293945,44497
20250829_160001,-1.0780194997787476,-1.1159249544143677,-0.28406205773353577,44704
20250829_160001,-1.0174813270568848,-1.1498351097106934,-0.3398810625076294,44894
20250829_160001,-0.8826550245285034,-1.1284080743789673,-0.27404823899269104,44868
20250829_160001,-1.1132227182388306,-1.1519001722335815,-0.2800758183002472,44742
20250829_160001,-1.014224648475647,-1.1406761407852173,-0.31277358531951904,44807
20250829_160001,-1.0186035633087158,-1.156541109085083,-0.2561141550540924,44638
20250829_160001,-1.052284836769104,-1.161153793334961,-0.24414339661598206,44770
20250829_160001,-0.8911712169647217,-1.1635913848876953,-0.22988684475421906,44807
20250829_160001,-1.033789873123169,-1.1390964984893799,-0.21314658224582672,44993
20250829_160001,-0.912315845489502,-1.1643356084823608,-0.26779547333717346,45050
20250829_160001,-0.900442898273468,-1.1469345092773438,-0.1788589209318161,44814
20250829_160001,-1.1260566711425781,-1.119100570678711,-0.1856369525194168,44721
20250829_160001,-0.9160077571868896,-1.177545189857483,-0.22247062623500824,44873
20250829_160001,-0.9448074698448181,-1.1576662063598633,-0.18154838681221008,44870
20250829_160001,-0.9595418572425842,-1.1808454990386963,-0.18166345357894897,45314
20250829_160001,-0.8873872756958008,-1.1161335706710815,-0.1692495048046112,44706
20250829_160001,-0.9875522255897522,-1.1398981809616089,-0.1410599648952484,44949
20250829_160001,-0.9515794515609741,-1.156086802482605,-0.14282095432281494,44975
20250829_160001,-0.8841171860694885,-1.1556977033615112,-0.11634481698274612,44704
20250829_160001,-0.9644973874092102,-1.1189525127410889,-0.10890626907348633,45079
20250829_160001,-0.9259776473045349,-1.1461057662963867,-0.12692655622959137,44861
20250829_160001,-0.9900941252708435,-1.1158698797225952,-0.11018721759319305,44853
20250829_160001,-0.8762423992156982,-1.1273823976516724,-0.09119872003793716,45154
20250829_160001,-0.8661052584648132,-1.1432980298995972,-0.06646227091550827,44754
20250829_160001,-0.9893170595169067,-1.1014372110366821,-0.06842732429504395,45021
20250829_160001,-0.8656048774719238,-1.158611536026001,-0.06651438772678375,45031
20250829_160001,-0.8550194501876831,-1.1448760032653809,-0.0705621987581253,44828
20250829_160001,-0.905005931854248,-1.117645502090454,-0.04037219285964966,45005
20250829_160001,-0.9137457609176636,-1.1247904300689697,-0.03174064680933952,44953
20250829_160001,-0.8278931379318237,-1.1398829221725464,-0.04098270833492279,44924
20250829_160001,-0.8817060589790344,-1.1131824254989624,-0.03831388056278229,44962
20250829_160001,-0.8604775667190552,-1.1196095943450928,-0.037360355257987976,44806
20250829_160001,-0.8150571584701538,-1.1220427751541138,-0.025799881666898727,44948
20250829_160001,-0.8962310552597046,-1.1045362949371338,-0.024022558704018593,44954
20250829_160001,-0.8387093544006348,-1.123637318611145,-0.007796051912009716,44783
20250829_160001,-0.8811220526695251,-1.0946794748306274,-0.019677385687828064,44892
20250829_160001,-0.858608603477478,-1.1165311336517334,-0.045004621148109436,44949
20250829_160001,-0.7906509041786194,-1.12155282497406,-0.018524616956710815,44837
